,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
5685,52.113873,-1.940881,91,0.0,9.0,132.6,,15 / 25,568546,2019-08-16 11:38:52:915,0.0757,0.0915,10.0581,-0.011,0.0022,9.8066,0.0085,-0.003,-0.0011,-16.72,-16.4,-18.75,139.47,3.83,-1.19
5686,52.113873,-1.940881,91,0.0,9.0,132.6,,15 / 25,568646,2019-08-16 11:38:53:015,0.2572,0.0671,9.9544,0.0,0.0025,9.8067,-0.0064,0.0098,0.0011,-17.51,-16.65,-17.79,139.08,3.77,-1.22
5687,52.113873,-1.940881,91,0.0,9.0,132.6,,15 / 25,568745,2019-08-16 11:38:53:114,0.1007,0.106,9.9183,0.0021,0.0036,9.8067,-0.0128,0.0109,0.0043,-17.68,-16.28,-17.96,140.82,3.76,-1.19
5688,52.113873,-1.940881,91,0.0,9.0,132.6,,15 / 25,568846,2019-08-16 11:38:53:215,0.2061,0.035,9.6544,-0.0007,0.0019,9.8067,0.0074,-0.0104,0.0,-17.68,-16.28,-17.96,140.82,3.76,-1.19
5689,52.113873,-1.940881,91,0.0,9.0,132.6,,15 / 25,568945,2019-08-16 11:38:53:314,0.1381,0.0485,10.0747,0.0014,0.0002,9.8067,0.0074,-0.0104,0.0,-17.54,-17.21,-17.2,138.92,3.77,-1.17
5690,52.113873,-1.940881,91,0.0,9.0,132.6,,15 / 25,569045,2019-08-16 11:38:53:414,-0.0291,-0.041,9.6995,0.0013,0.0027,9.8066,0.0064,0.0023,-0.0021,-17.11,-16.24,-18.54,139.42,3.76,-1.15
5691,52.113873,-1.940881,91,0.0,9.0,132.6,,15 / 25,569145,2019-08-16 11:38:53:514,-0.3414,0.7531,11.1558,-0.0164,0.0197,9.8066,0.0053,-0.0094,0.0,-17.11,-16.24,-18.54,139.42,3.76,-1.15
5692,52.113873,-1.940881,91,0.0,9.0,132.6,,14 / 25,569245,2019-08-16 11:38:53:614,-0.2908,-0.0787,9.4407,-0.0404,0.0427,9.8065,0.0085,0.0173,0.0011,-17.08,-16.24,-18.56,139.33,3.61,-1.13
5693,52.113873,-1.940881,91,0.0,9.0,131.6,,14 / 25,569345,2019-08-16 11:38:53:714,-0.3237,0.2145,10.1003,-0.0563,0.0508,9.8064,-0.0128,0.0279,-0.0032,-17.97,-15.53,-18.33,140.51,3.17,-1.12
5694,52.113873,-1.940881,91,0.0,9.0,131.6,,14 / 25,569445,2019-08-16 11:38:53:814,-0.0397,0.0644,9.7476,-0.0107,0.0077,9.8066,0.0021,-0.0115,0.0021,-17.97,-15.53,-18.33,140.51,3.17,-1.12
5695,52.113873,-1.940881,91,0.0,9.0,131.6,,14 / 25,569545,2019-08-16 11:38:53:914,-0.1869,0.129,10.0935,-0.0253,0.0196,9.8066,0.0117,-0.0179,0.0053,-17.8,-15.91,-18.16,140.51,3.17,-1.12
5696,52.113873,-1.940881,91,0.0,9.0,131.6,,14 / 25,569646,2019-08-16 11:38:54:015,-0.1845,0.0293,9.591,-0.0111,0.0095,9.8066,-0.0107,0.0194,0.0053,-17.59,-15.66,-18.58,140.54,2.98,-1.12
5697,52.113873,-1.940881,91,0.0,9.0,131.6,,14 / 25,569746,2019-08-16 11:38:54:115,-0.2278,0.1264,9.7681,-0.0173,0.0187,9.8066,-0.0107,0.0194,0.0053,-18.54,-16.1,-17.23,141.69,2.84,-1.1
5698,52.113873,-1.940881,91,0.0,9.0,131.6,,14 / 25,569845,2019-08-16 11:38:54:214,-0.2732,0.3237,9.9234,-0.0266,0.0264,9.8066,-0.0022,-0.0126,0.0085,-17.87,-16.45,-17.61,140.29,2.72,-1.1
5699,52.113873,-1.940881,91,0.0,9.0,131.6,,14 / 25,569945,2019-08-16 11:38:54:314,-0.3262,0.0106,9.3153,-0.067,0.064,9.8062,0.0021,0.0364,0.0192,-17.87,-16.45,-17.61,140.29,2.72,-1.1
5700,52.113873,-1.940881,91,0.0,9.0,131.6,,14 / 25,570046,2019-08-16 11:38:54:415,-0.3611,0.2894,9.6174,-0.0594,0.0491,9.8063,-0.0054,0.0183,-0.0032,-18.58,-16.06,-17.23,141.4,2.18,-1.06
5701,52.113873,-1.940881,91,0.0,9.0,131.6,,14 / 25,570146,2019-08-16 11:38:54:515,-0.4037,0.2747,9.6269,-0.0559,0.0458,9.8064,-0.0022,0.013,0.0011,-18.91,-15.88,-17.04,141.21,1.73,-1.05
5702,52.113873,-1.94089,92,0.0,9.0,131.6,,14 / 25,570246,2019-08-16 11:38:54:615,-0.4793,0.2679,9.8738,-0.0547,0.0401,9.8064,0.0117,0.0066,0.017,-19.99,-15.3,-16.31,144.17,1.3,-1.05
5703,52.113873,-1.94089,92,0.0,9.0,131.6,,14 / 25,570346,2019-08-16 11:38:54:715,-0.4649,0.2817,9.7088,-0.1221,0.0943,9.8054,0.0096,0.095,0.0064,-19.99,-15.3,-16.31,144.17,1.3,-1.05
5704,52.113873,-1.94089,92,0.0,9.0,131.6,,14 / 25,570446,2019-08-16 11:38:54:815,-0.6351,0.5335,9.8555,-0.1565,0.1131,9.8047,0.0085,0.1664,-0.0607,-20.74,-15.11,-15.55,145.13,0.4,-1.02
5705,52.113873,-1.94089,92,0.0,9.0,130.2,,14 / 25,570545,2019-08-16 11:38:54:914,-1.2255,0.9779,9.4404,-0.3401,0.2535,9.7975,0.0064,0.1696,-0.0479,-23.02,-13.52,-13.69,145.13,0.4,-1.02
5706,52.113873,-1.94089,92,0.0,9.0,130.2,,14 / 25,570646,2019-08-16 11:38:55:015,-1.1072,0.5657,9.8208,-0.5262,0.4094,9.784,0.0064,0.1696,-0.0479,-25.94,-10.75,-10.56,156.78,-3.49,-0.82
5707,52.113873,-1.94089,92,0.0,9.0,130.2,,14 / 25,570745,2019-08-16 11:38:55:114,-0.7253,0.5072,10.1825,-0.1509,0.0731,9.8052,-0.0064,0.0418,0.0213,-25.94,-10.75,-10.56,156.78,-3.49,-0.82
5708,52.113873,-1.94089,92,0.0,9.0,130.2,,14 / 25,570846,2019-08-16 11:38:55:215,-0.4233,0.2713,9.042,-0.221,0.1035,9.8036,0.0,0.0066,0.0298,-25.74,-10.67,-11.11,156.49,-4.91,-0.77
5709,52.113873,-1.94089,92,0.0,9.0,130.2,,14 / 25,570948,2019-08-16 11:38:55:317,-0.834,0.5448,10.2751,-0.1765,0.1046,9.8045,0.0437,0.1547,0.0266,-26.05,-10.57,-10.47,156.5,-5.15,-0.77
5710,52.113873,-1.94089,92,0.0,9.0,130.2,,14 / 25,571046,2019-08-16 11:38:55:415,-1.0023,0.6406,9.6284,-0.2638,0.1534,9.8019,0.001,0.0098,0.0479,-26.05,-10.57,-10.47,156.5,-5.15,-0.77
5711,52.113873,-1.94089,92,0.0,9.0,130.2,,14 / 25,571146,2019-08-16 11:38:55:515,-1.1499,0.6379,9.1311,-0.0449,0.0234,9.8065,-0.0064,-0.0009,0.0543,-26.14,-9.87,-10.91,157.99,-6.93,-0.56
5712,52.113873,-1.94089,92,0.0,9.0,130.2,,13 / 24,571246,2019-08-16 11:38:55:615,-0.6124,0.3957,10.0934,-0.1405,0.0823,9.8053,-0.0064,-0.0009,0.0543,-26.14,-9.87,-10.91,157.99,-6.93,-0.56
5713,52.113873,-1.94089,92,0.0,9.0,130.2,,13 / 24,571345,2019-08-16 11:38:55:714,-0.4482,0.5324,10.2158,-0.0718,0.0444,9.8063,0.0074,0.0034,0.0607,-26.14,-9.87,-10.91,157.74,-7.87,-0.42
5714,52.113873,-1.94089,92,0.0,9.0,130.2,,13 / 24,571448,2019-08-16 11:38:55:817,-0.5184,0.1155,10.018,-0.0718,0.0284,9.8063,-0.0309,-0.0126,0.0586,-26.02,-10.56,-10.55,155.61,-8.35,-0.34
5715,52.113873,-1.94089,92,0.0,9.0,130.2,,13 / 24,571545,2019-08-16 11:38:55:914,-0.3332,-0.0092,9.9182,-0.1265,0.0362,9.8058,0.0245,-0.0083,0.0746,-25.98,-9.77,-11.39,157.49,-9.11,-0.45
5716,52.113873,-1.94089,92,0.0,9.0,130.2,,13 / 24,571645,2019-08-16 11:38:56:014,-0.2686,0.4498,9.6768,-0.0615,0.0254,9.8064,0.0,-0.0009,0.0714,-25.98,-9.77,-11.39,157.49,-9.11,-0.45
5717,52.113873,-1.94089,92,0.0,9.0,130.2,,13 / 24,571745,2019-08-16 11:38:56:114,-0.2832,0.3862,9.5564,-0.0447,0.0632,9.8063,0.0351,0.0279,0.0735,-25.86,-11.02,-10.49,155.51,-9.5,-0.45
5718,52.113873,-1.94089,92,0.0,9.0,130.2,,13 / 24,571846,2019-08-16 11:38:56:215,-0.3325,0.0364,9.6226,-0.1031,0.1093,9.8055,-0.0085,0.0236,0.0884,-26.12,-10.39,-10.47,157.24,-10.32,-0.11
5719,52.113873,-1.94089,92,0.0,9.0,130.2,,13 / 24,571945,2019-08-16 11:38:56:314,-0.3557,0.2028,9.3495,-0.0337,0.031,9.8065,0.0394,-0.0339,0.0916,-26.12,-10.39,-10.47,157.24,-10.32,-0.11
5720,52.113873,-1.94089,92,0.0,9.0,130.2,,13 / 24,572045,2019-08-16 11:38:56:414,0.6929,0.7831,10.2404,0.0085,0.0582,9.8065,0.0394,-0.0339,0.0916,-25.77,-10.55,-11.16,154.8,-10.72,0.33
5721,52.113873,-1.94089,92,0.0,9.0,130.2,,13 / 24,572146,2019-08-16 11:38:56:515,0.6607,0.1168,10.12,0.0126,-0.0134,9.8066,-0.0064,-0.0296,0.1119,-25.32,-11.51,-11.24,151.69,-10.82,0.67
5722,52.113857,-1.940864,93,2.68,9.0,128.7,,14 / 25,572245,2019-08-16 11:38:56:614,0.9591,0.162,9.3808,0.0488,-0.033,9.8065,-0.0394,-0.0318,0.1246,-25.32,-11.51,-11.24,151.69,-10.82,0.67
5723,52.113857,-1.940864,93,2.68,9.0,128.7,,14 / 25,572345,2019-08-16 11:38:56:714,0.5391,-0.1641,9.3462,0.0068,-0.0424,9.8066,-0.0256,0.013,0.1033,-24.97,-11.94,-11.57,151.59,-10.48,0.63
5724,52.113857,-1.940864,93,2.68,9.0,128.7,,14 / 25,572445,2019-08-16 11:38:56:814,0.4772,-0.4751,10.1416,0.045,-0.0307,9.8065,0.0255,0.0322,0.0863,-24.37,-11.91,-12.81,150.4,-10.32,0.43
5725,52.113857,-1.940864,93,2.68,9.0,128.7,,14 / 25,572545,2019-08-16 11:38:56:914,0.5046,-0.1417,9.3996,0.0845,-0.0265,9.8063,0.0138,-0.0499,0.0948,-24.05,-12.73,-12.64,148.55,-9.82,0.54
5726,52.113857,-1.940864,93,2.68,9.0,128.7,,14 / 25,572645,2019-08-16 11:38:57:014,0.5103,-0.3046,9.4983,0.0437,-0.0204,9.8065,-0.0128,0.0215,0.0948,-23.16,-12.63,-14.29,148.55,-9.82,0.54
5727,52.113857,-1.940864,93,2.68,9.0,128.7,,14 / 25,572745,2019-08-16 11:38:57:114,0.5894,-0.1581,9.7806,0.0572,-0.0303,9.8064,-0.0117,0.0066,0.066,-23.67,-13.67,-12.37,146.99,-9.44,0.56
5728,52.113857,-1.940864,93,2.68,9.0,128.7,,14 / 25,572846,2019-08-16 11:38:57:215,0.2495,-0.6809,9.6125,0.0575,-0.0638,9.8063,0.0362,-0.0531,0.0511,-23.67,-13.67,-12.37,146.99,-9.44,0.56
5729,52.113857,-1.940864,93,2.68,9.0,128.7,,14 / 25,572945,2019-08-16 11:38:57:314,-0.313,-0.7081,9.1729,-0.0185,-0.0193,9.8066,0.0362,-0.0531,0.0511,-23.34,-12.61,-14.02,147.48,-8.96,0.43
5730,52.113857,-1.940864,93,2.68,9.0,128.7,,14 / 25,573046,2019-08-16 11:38:57:415,0.1715,-0.7311,10.098,0.0022,-0.0706,9.8064,0.0085,-0.069,0.0607,-22.46,-12.66,-15.33,146.23,-8.72,0.09
5731,52.113857,-1.940864,93,2.68,9.0,128.7,,14 / 25,573145,2019-08-16 11:38:57:514,0.2115,0.0077,9.2099,-0.012,0.0128,9.8066,0.0192,0.0524,0.0213,-22.46,-12.66,-15.33,146.23,-8.72,0.09
5732,52.11383,-1.940822,93,3.86,9.0,124.5,,14 / 25,573246,2019-08-16 11:38:57:615,0.4185,-0.5265,10.3197,0.0079,-0.0518,9.8065,0.0085,0.0215,0.0384,-22.4,-12.39,-15.65,148.05,-8.82,0.11
5733,52.11383,-1.940822,93,3.86,9.0,124.5,,14 / 25,573346,2019-08-16 11:38:57:715,0.1102,-0.4261,9.8037,0.0094,-0.0618,9.8065,0.0053,-0.0499,0.0266,-22.89,-12.97,-14.42,147.89,-8.59,-0.17
5734,52.11383,-1.940822,93,3.86,9.0,124.5,,14 / 25,573446,2019-08-16 11:38:57:815,0.1048,-0.3348,9.5138,-0.0139,0.0026,9.8066,0.0064,0.0141,0.0085,-22.89,-12.97,-14.42,147.89,-8.59,-0.17
5735,52.11383,-1.940822,93,3.86,9.0,124.5,,14 / 25,573545,2019-08-16 11:38:57:914,0.1889,-0.3924,9.6011,-0.0126,0.0086,9.8066,-0.0128,0.0109,0.0128,-23.1,-12.48,-14.51,149.73,-8.66,-0.2
5736,52.11383,-1.940822,93,3.86,9.0,124.5,,14 / 25,573645,2019-08-16 11:38:58:014,-0.0676,-0.3796,9.5428,-0.0222,-0.0006,9.8066,-0.0171,-0.0435,0.0096,-23.12,-12.79,-14.22,147.86,-8.77,-0.27
5737,52.11383,-1.940822,93,3.86,9.0,124.5,,14 / 25,573746,2019-08-16 11:38:58:115,0.1798,-0.138,9.6456,-0.0004,-0.0168,9.8066,-0.0171,-0.0435,0.0096,-22.64,-12.52,-15.19,147.86,-8.77,-0.27
5738,52.11383,-1.940822,93,3.86,9.0,124.5,,14 / 25,573845,2019-08-16 11:38:58:214,0.3104,-0.3865,9.8084,0.0327,-0.0077,9.8066,0.0117,0.0247,-0.016,-23.35,-12.92,-13.71,147.93,-8.68,-0.34
5739,52.11383,-1.940822,93,3.86,9.0,124.5,,14 / 25,573946,2019-08-16 11:38:58:315,0.1977,-0.5624,9.3755,0.0873,-0.0321,9.8062,0.0106,-0.0669,-0.0107,-23.35,-12.92,-13.71,147.93,-8.68,-0.34
5740,52.11383,-1.940822,93,3.86,9.0,124.5,,14 / 25,574045,2019-08-16 11:38:58:414,-0.0107,-0.5018,9.288,0.0371,-0.0198,9.8066,-0.0245,0.0141,-0.0181,-22.83,-12.69,-14.75,147.91,-8.14,-0.23
5741,52.11383,-1.940822,93,3.86,9.0,124.5,,14 / 25,574145,2019-08-16 11:38:58:514,0.3449,-0.3692,9.9482,0.075,-0.029,9.8063,0.0437,-0.0168,0.0149,-22.58,-12.55,-15.25,147.91,-8.14,-0.23
5742,52.113792,-1.940744,94,5.04,9.0,125.8,,15 / 25,574245,2019-08-16 11:38:58:614,0.3702,-0.2988,10.2048,0.0256,0.007,9.8066,0.0266,0.0354,-0.0075,-22.33,-12.73,-15.47,146.78,-7.68,-0.14
5743,52.113792,-1.940744,94,5.04,9.0,125.8,,15 / 25,574345,2019-08-16 11:38:58:714,0.0359,-0.2601,9.8989,0.0111,0.0343,9.8066,0.017,0.0077,-0.0075,-22.58,-12.55,-15.25,147.93,-7.74,0.07
5744,52.113792,-1.940744,94,5.04,9.0,125.8,,15 / 25,574445,2019-08-16 11:38:58:814,0.3368,0.0118,10.3739,-0.0138,0.0202,9.8066,0.0085,-0.0381,-0.0107,-22.59,-12.88,-14.97,147.93,-7.74,0.07
5745,52.113792,-1.940744,94,5.04,9.0,125.8,,15 / 25,574546,2019-08-16 11:38:58:915,0.0508,-0.1394,9.4193,0.0011,0.0202,9.8066,0.0085,-0.0381,-0.0107,-23.02,-12.22,-14.87,149.88,-7.8,0.17
5746,52.113792,-1.940744,94,5.04,9.0,125.8,,15 / 25,574645,2019-08-16 11:38:59:014,-0.011,-0.3388,9.6759,0.0008,0.002,9.8067,0.0245,-0.0073,-0.0043,-23.02,-12.22,-14.87,149.88,-7.8,0.17
5747,52.113792,-1.940744,94,5.04,9.0,125.8,,15 / 25,574746,2019-08-16 11:38:59:115,-0.0284,-0.7718,8.9439,0.0186,-0.0403,9.8065,-0.0373,0.0247,-0.0096,-22.53,-11.96,-15.78,149.7,-7.8,0.18
5748,52.113792,-1.940744,94,5.04,9.0,125.8,,15 / 25,574846,2019-08-16 11:38:59:215,-0.0432,-0.8755,9.8691,0.0427,-0.0931,9.8061,0.0085,-0.0541,-0.0309,-23.47,-11.86,-14.44,150.37,-7.31,-0.16
5749,52.113792,-1.940744,94,5.04,9.0,125.8,,15 / 25,574945,2019-08-16 11:38:59:314,0.2147,-0.9372,9.5341,0.0495,-0.0578,9.8064,0.0319,-0.0275,-0.0415,-23.47,-11.86,-14.44,150.37,-7.31,-0.16
5750,52.113792,-1.940744,94,5.04,9.0,125.8,,15 / 25,575045,2019-08-16 11:38:59:414,0.1433,-0.6669,10.3258,0.0163,-0.0186,9.8066,0.0053,-0.0307,-0.0597,-22.96,-11.89,-15.22,150.46,-6.89,-0.32
5751,52.113792,-1.940744,94,5.04,9.0,125.8,,15 / 25,575145,2019-08-16 11:38:59:514,0.383,-0.5702,10.4331,0.0453,-0.0698,9.8063,0.0468,0.0098,-0.065,-22.96,-11.89,-15.22,150.46,-6.89,-0.32
5752,52.113754,-1.940659,94,6.25,9.0,128.2,,15 / 25,575245,2019-08-16 11:38:59:614,0.0274,-0.6833,10.2291,0.0338,-0.062,9.8064,-0.0181,0.013,-0.0852,-22.24,-11.8,-16.32,149.42,-6.46,-0.54
5753,52.113754,-1.940659,94,6.25,9.0,128.2,,15 / 25,575345,2019-08-16 11:38:59:714,0.2838,-0.7668,9.4472,0.0185,-0.0996,9.8061,-0.0181,0.013,-0.0852,-22.19,-11.49,-16.61,149.42,-6.46,-0.54
5754,52.113754,-1.940659,94,6.25,9.0,128.2,,15 / 25,575445,2019-08-16 11:38:59:814,0.4089,-0.2437,10.5,0.0066,-0.1279,9.8058,-0.0085,0.0449,-0.1065,-22.84,-11.0,-16.05,153.24,-6.04,-1.17
5755,52.113754,-1.940659,94,6.25,9.0,128.2,,15 / 25,575545,2019-08-16 11:38:59:914,-0.062,-0.8313,9.2174,0.0122,-0.0507,9.8065,0.0192,0.0183,-0.1268,-22.84,-11.0,-16.05,153.24,-6.04,-1.17
5756,52.113754,-1.940659,94,6.25,9.0,128.2,,15 / 25,575645,2019-08-16 11:39:00:014,-0.5125,-0.975,9.7445,-0.0482,-0.0497,9.8064,0.0106,0.0045,-0.1406,-23.02,-10.79,-15.92,153.45,-5.85,-1.4
5757,52.113754,-1.940659,94,6.25,9.0,128.2,,15 / 25,575746,2019-08-16 11:39:00:115,-0.0553,-0.7321,9.7384,-0.0148,-0.0466,9.8065,-0.0096,0.0183,-0.147,-23.24,-9.71,-16.3,155.85,-5.97,-1.79
5758,52.113754,-1.940659,94,6.25,9.0,128.2,,15 / 25,575845,2019-08-16 11:39:00:214,0.2361,-0.4415,10.7693,0.018,-0.0954,9.8062,-0.0064,-0.0754,-0.1523,-23.24,-9.71,-16.3,155.85,-5.97,-1.79
5759,52.113754,-1.940659,94,6.25,9.0,128.2,,15 / 25,575946,2019-08-16 11:39:00:315,0.0145,-1.4118,9.6707,0.0134,-0.0343,9.8066,-0.0043,-0.0136,-0.1747,-23.5,-8.74,-16.47,158.55,-5.65,-2.26
5760,52.113754,-1.940659,94,6.25,9.0,128.2,,15 / 25,576045,2019-08-16 11:39:00:414,0.0213,-1.5607,8.4919,0.0051,-0.0783,9.8063,-0.0043,-0.0136,-0.1747,-23.07,-9.11,-16.88,158.7,-5.5,-2.42
5761,52.113754,-1.940659,94,6.25,9.0,128.2,,15 / 25,576145,2019-08-16 11:39:00:514,-0.3663,-0.9882,10.276,-0.0609,-0.1735,9.8049,0.0117,0.0545,-0.2109,-24.15,-8.59,-15.58,160.26,-5.46,-3.5
5762,52.11371,-1.94058,94,6.92,9.0,135.2,,15 / 25,576245,2019-08-16 11:39:00:614,-0.0298,-1.227,10.0391,0.0097,-0.0995,9.8061,-0.016,-0.0232,-0.1949,-24.15,-8.59,-15.58,160.26,-5.46,-3.5
5763,52.11371,-1.94058,94,6.92,9.0,135.2,,15 / 25,576346,2019-08-16 11:39:00:715,0.1193,-1.4521,9.3761,-0.001,-0.0831,9.8063,-0.0235,0.0034,-0.2163,-24.4,-6.93,-16.01,165.34,-5.21,-4.03
5764,52.11371,-1.94058,94,6.92,9.0,135.2,,15 / 25,576446,2019-08-16 11:39:00:815,0.0128,-0.6772,9.9109,-0.0163,-0.1502,9.8055,-0.049,-0.0275,-0.2173,-24.89,-7.07,-15.18,166.4,-5.08,-4.9
5765,52.11371,-1.94058,94,6.92,9.0,135.2,,15 / 25,576546,2019-08-16 11:39:00:915,0.1387,-0.4445,9.1672,-0.0002,-0.0826,9.8063,0.017,-0.0083,-0.2408,-24.89,-7.07,-15.18,166.4,-5.08,-4.9
5766,52.11371,-1.94058,94,6.92,9.0,135.2,,15 / 25,576646,2019-08-16 11:39:01:015,0.3872,-0.7764,9.7086,0.0332,-0.1039,9.806,-0.0032,-0.0573,-0.2482,-24.41,-6.17,-16.31,168.99,-4.9,-5.71
5767,52.11371,-1.94058,94,6.92,9.0,135.2,,15 / 25,576746,2019-08-16 11:39:01:115,-0.0893,-0.6144,10.3671,0.038,-0.1734,9.805,0.0341,-0.0211,-0.2312,-24.46,-5.66,-16.43,168.99,-4.9,-5.71
5768,52.11371,-1.94058,94,6.92,9.0,135.2,,15 / 25,576845,2019-08-16 11:39:01:214,0.5766,-1.0263,10.0052,0.0819,-0.2428,9.8033,0.0341,-0.0211,-0.2312,-24.05,-4.53,-17.36,172.75,-4.16,-7.02
5769,52.11371,-1.94058,94,6.92,9.0,135.2,,15 / 25,576945,2019-08-16 11:39:01:314,0.12,-0.3303,10.4292,-0.0317,-0.0507,9.8065,-0.0192,0.0183,-0.2216,-24.05,-4.53,-17.36,172.75,-4.16,-7.02
5770,52.11371,-1.94058,94,6.92,9.0,135.2,,15 / 25,577045,2019-08-16 11:39:01:414,0.38,-0.8903,9.7885,-0.0296,-0.0712,9.8063,-0.0501,0.0268,-0.2056,-24.67,-4.46,-16.48,175.36,-4.3,-7.34
5771,52.11371,-1.94058,94,6.92,9.0,135.2,,15 / 25,577146,2019-08-16 11:39:01:515,-0.0494,-0.4425,10.2425,-0.1128,-0.1064,9.8054,0.017,0.1089,-0.229,-24.67,-4.46,-16.48,175.36,-4.3,-7.34
5772,52.113644,-1.940513,95,7.94,9.0,151.8,,13 / 24,577245,2019-08-16 11:39:01:614,-0.0991,-0.0264,10.7573,-0.073,-0.0122,9.8064,0.0245,-0.003,-0.2216,-24.94,-3.41,-16.33,178.2,-4.91,-8.01
5773,52.113644,-1.940513,95,7.94,9.0,151.8,,13 / 24,577345,2019-08-16 11:39:01:714,-0.2875,-0.1282,10.1299,-0.1028,-0.0454,9.806,-0.0341,-0.0243,-0.2226,-25.36,-2.8,-15.79,178.38,-5.5,-8.3
5774,52.113644,-1.940513,95,7.94,9.0,151.8,,13 / 24,577445,2019-08-16 11:39:01:814,0.5885,-0.6152,10.4352,0.0027,-0.044,9.8066,-0.0149,-0.0861,-0.1886,-25.67,-1.94,-15.41,180.6,-5.48,-8.56
5775,52.113644,-1.940513,95,7.94,9.0,151.8,,13 / 24,577546,2019-08-16 11:39:01:915,0.3099,-0.0914,10.1668,0.0997,-0.0353,9.8061,0.0064,-0.0424,-0.1992,-25.67,-1.94,-15.41,180.6,-5.48,-8.56
5776,52.113644,-1.940513,95,7.94,9.0,151.8,,13 / 24,577646,2019-08-16 11:39:02:015,0.4711,0.5341,9.7714,0.0484,0.0065,9.8065,0.0064,-0.0424,-0.1992,-24.76,-1.16,-16.9,183.91,-4.9,-8.77
5777,52.113644,-1.940513,95,7.94,9.0,151.8,,13 / 24,577746,2019-08-16 11:39:02:115,0.9744,0.4057,9.7185,0.1207,-0.0174,9.8059,-0.0405,-0.0552,-0.1832,-24.92,-0.67,-16.69,183.88,-4.62,-8.75
5778,52.113644,-1.940513,95,7.94,9.0,151.8,,13 / 24,577846,2019-08-16 11:39:02:215,0.363,0.3407,9.2699,0.155,-0.0246,9.8054,-0.0117,0.0481,-0.1832,-23.94,-0.68,-18.07,184.55,-3.72,-8.96
5779,52.113644,-1.940513,95,7.94,9.0,151.8,,13 / 24,577945,2019-08-16 11:39:02:314,0.5975,0.1293,9.7595,-0.0209,-0.0079,9.8066,-0.0075,0.0918,-0.1555,-23.94,-0.68,-18.07,184.55,-3.72,-8.96
5780,52.113644,-1.940513,95,7.94,9.0,151.8,,13 / 24,578045,2019-08-16 11:39:02:414,0.0277,0.3116,9.7919,-0.0293,0.0001,9.8066,-0.0181,0.0833,-0.1417,-24.89,-0.66,-16.74,184.01,-3.85,-8.99
5781,52.113644,-1.940513,95,7.94,9.0,151.8,,13 / 24,578145,2019-08-16 11:39:02:514,-0.0479,0.6355,9.4877,-0.0547,-0.0137,9.8065,-0.0927,0.0087,-0.082,-24.41,-0.65,-17.43,184.01,-3.85,-8.99
5782,52.113564,-1.940473,95,9.04,9.0,165.2,,13 / 24,578245,2019-08-16 11:39:02:614,-0.0406,0.9586,9.3032,-0.04,0.0068,9.8066,-0.016,-0.0829,-0.0682,-24.5,-1.56,-17.24,181.68,-4.08,-8.94
5783,52.113564,-1.940473,95,9.04,9.0,165.2,,13 / 24,578346,2019-08-16 11:39:02:715,0.184,1.6152,10.6028,0.0397,0.0491,9.8064,-0.0213,-0.0552,-0.0554,-24.37,-0.65,-17.48,183.94,-3.84,-8.66
5784,52.113564,-1.940473,95,9.04,9.0,165.2,,13 / 24,578445,2019-08-16 11:39:02:814,0.4808,1.562,9.582,0.1186,0.1015,9.8054,-0.0213,-0.0552,-0.0554,-24.37,-0.65,-17.48,183.94,-3.84,-8.66
5785,52.113564,-1.940473,95,9.04,9.0,165.2,,13 / 24,578545,2019-08-16 11:39:02:914,0.4694,1.5587,9.6138,0.0492,0.0279,9.8065,-0.0874,-0.02,-0.016,-24.11,-0.64,-17.83,183.86,-3.1,-8.11
5786,52.113564,-1.940473,95,9.04,9.0,165.2,,13 / 24,578646,2019-08-16 11:39:03:015,0.4342,1.1888,9.1922,0.0591,0.083,9.8061,0.0074,0.0087,-0.0149,-24.45,-1.14,-17.35,183.14,-2.73,-7.65
5787,52.113564,-1.940473,95,9.04,9.0,165.2,,13 / 24,578745,2019-08-16 11:39:03:114,0.0531,1.1565,9.1556,-0.0187,0.0918,9.8062,-0.0075,0.0332,-0.0043,-24.45,-1.14,-17.35,183.14,-2.73,-7.65
5788,52.113564,-1.940473,95,9.04,9.0,165.2,,13 / 24,578846,2019-08-16 11:39:03:215,0.1725,1.3493,10.3415,-0.0095,0.1089,9.806,0.0192,0.0375,0.0043,-25.0,-1.59,-16.5,180.28,-2.81,-7.11
5789,52.113564,-1.940473,95,9.04,9.0,165.2,,13 / 24,578946,2019-08-16 11:39:03:315,-0.054,1.4074,9.8278,-0.0063,0.2235,9.8041,-0.0288,-0.0328,0.0245,-25.5,-0.67,-15.8,181.47,-2.84,-5.8
