,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
15558,52.0038,-2.054129,77,8.67,10.0,299.0,,16 / 25,1555845,2019-08-16 11:55:20:214,-0.9904,-1.1079,10.3347,-0.1025,-0.0441,9.806,0.0128,0.0078,-0.0628,19.17,22.81,3.49,311.03,4.0,-8.58
15559,52.0038,-2.054129,77,8.67,10.0,299.0,,16 / 25,1555945,2019-08-16 11:55:20:314,-0.9108,-0.9833,9.8081,-0.0643,-0.0388,9.8064,0.0362,0.0099,-0.0468,19.63,22.32,4.04,313.93,4.2,-7.96
15560,52.0038,-2.054129,77,8.67,10.0,299.0,,16 / 25,1556045,2019-08-16 11:55:20:414,-0.8116,-1.1459,9.0424,-0.1534,-0.0823,9.8051,0.0362,-0.0039,-0.05,19.37,21.97,6.49,312.9,4.47,-6.98
15561,52.0038,-2.054129,77,8.67,10.0,299.0,,16 / 25,1556145,2019-08-16 11:55:20:514,-0.5797,-0.9896,9.1299,-0.1126,-0.0456,9.8059,-0.0607,-0.0615,-0.049,19.25,22.44,5.09,312.9,4.47,-6.98
15562,52.003845,-2.054226,76,8.73,11.0,304.4,,17 / 25,1556245,2019-08-16 11:55:20:614,-0.9824,-1.3361,9.1008,-0.1907,-0.0601,9.8046,-0.0586,0.0451,0.0203,19.25,22.44,5.09,312.9,4.47,-6.98
15563,52.003845,-2.054226,76,8.73,11.0,304.4,,17 / 25,1556345,2019-08-16 11:55:20:714,-1.1353,-1.6047,11.8163,-0.0826,-0.0956,9.8058,0.0692,0.0823,0.0032,19.58,22.27,4.58,313.89,4.97,-5.92
15564,52.003845,-2.054226,76,8.73,11.0,304.4,,17 / 25,1556445,2019-08-16 11:55:20:814,-0.7156,-1.9329,11.4084,-0.1215,-0.1458,9.8048,0.0692,0.0823,0.0032,19.58,22.27,4.58,313.72,4.9,-5.18
15565,52.003845,-2.054226,76,8.73,11.0,304.4,,17 / 25,1556545,2019-08-16 11:55:20:914,-1.3823,-2.5708,12.4122,-0.2268,-0.2338,9.8012,0.0053,0.1335,-0.0426,19.01,22.62,5.19,310.64,4.83,-3.27
15566,52.003845,-2.054226,76,8.73,11.0,304.4,,17 / 25,1556645,2019-08-16 11:55:21:014,0.0892,-0.2002,5.8981,-0.0009,-0.1102,9.806,0.0852,0.2357,0.0309,18.33,23.31,4.51,309.02,4.34,-2.85
15567,52.003845,-2.054226,76,8.73,11.0,304.4,,17 / 25,1556745,2019-08-16 11:55:21:114,0.0886,-1.2736,9.7368,-0.0947,-0.1535,9.805,0.0075,-0.0508,0.0426,18.33,23.31,4.51,309.02,4.34,-2.85
15568,52.003845,-2.054226,76,8.73,11.0,304.4,,17 / 25,1556845,2019-08-16 11:55:21:214,-1.0534,-0.948,9.6362,-0.104,0.0061,9.8061,-0.0362,-0.07,0.0522,17.31,23.83,5.72,306.1,4.16,-0.99
15569,52.003845,-2.054226,76,8.73,11.0,304.4,,17 / 25,1556945,2019-08-16 11:55:21:314,-0.6521,-0.7837,8.9739,-0.0588,-0.0191,9.8065,-0.0394,-0.0103,0.0778,17.58,23.72,5.33,307.47,4.55,-0.52
15570,52.003845,-2.054226,76,8.73,11.0,304.4,,17 / 25,1557045,2019-08-16 11:55:21:414,-0.2788,-0.8936,10.0879,-0.1203,-0.0642,9.8057,-0.0692,-0.0082,0.0852,18.13,23.32,5.27,308.54,4.68,0.27
15571,52.003845,-2.054226,76,8.73,11.0,304.4,,17 / 25,1557145,2019-08-16 11:55:21:514,-0.6374,-0.5558,9.5387,-0.1054,-0.0068,9.8061,-0.0543,-0.1275,0.097,18.13,23.32,5.27,308.54,4.68,0.27
15572,52.0039,-2.054347,76,9.66,11.0,303.1,,17 / 25,1557245,2019-08-16 11:55:21:614,-0.4055,-0.7883,9.7737,-0.0811,0.056,9.8062,-0.0543,-0.1275,0.097,18.83,23.2,2.69,309.75,5.03,0.78
15573,52.0039,-2.054347,76,9.66,11.0,303.1,,17 / 25,1557345,2019-08-16 11:55:21:714,0.301,-1.06,9.554,-0.1222,-0.0445,9.8058,0.0,0.0919,0.0863,18.83,23.2,2.69,309.75,5.03,0.78
15574,52.0039,-2.054347,76,9.66,11.0,303.1,,17 / 25,1557446,2019-08-16 11:55:21:815,-0.4428,-0.8171,10.2052,-0.0667,-0.128,9.8056,0.032,0.0333,0.1044,17.46,23.56,6.33,305.81,5.29,1.49
15575,52.0039,-2.054347,76,9.66,11.0,303.1,,17 / 25,1557545,2019-08-16 11:55:21:914,-0.8268,-0.9878,10.0903,-0.1203,-0.1903,9.8041,-0.0852,-0.0529,0.1023,17.63,23.35,6.63,305.81,5.29,1.49
15576,52.0039,-2.054347,76,9.66,11.0,303.1,,17 / 25,1557646,2019-08-16 11:55:22:015,-0.4158,-1.2037,8.7071,-0.145,-0.1889,9.8038,-0.0618,-0.0338,0.1183,17.64,23.36,6.55,308.33,4.89,2.83
15577,52.0039,-2.054347,76,9.66,11.0,303.1,,17 / 25,1557745,2019-08-16 11:55:22:114,0.1979,-0.7062,9.8061,-0.0281,-0.0219,9.8066,-0.0309,0.0578,0.0906,17.64,23.36,6.55,308.33,4.89,2.83
15578,52.0039,-2.054347,76,9.66,11.0,303.1,,17 / 25,1557845,2019-08-16 11:55:22:214,0.277,-0.4798,9.906,-0.0075,-0.0574,9.8065,-0.0788,0.0546,0.1044,17.36,23.97,4.89,305.38,4.61,3.48
15579,52.0039,-2.054347,76,9.66,11.0,303.1,,17 / 25,1557945,2019-08-16 11:55:22:314,0.2303,-0.3086,9.2725,-0.0477,-0.1057,9.806,-0.0479,0.0216,0.1172,17.54,23.72,5.44,305.38,4.61,3.48
15580,52.0039,-2.054347,76,9.66,11.0,303.1,,17 / 25,1558045,2019-08-16 11:55:22:414,0.0458,-0.4691,9.7267,-0.0189,-0.0793,9.8063,-0.0479,0.0216,0.1172,17.77,23.53,5.51,306.86,4.27,4.06
15581,52.0039,-2.054347,76,9.66,11.0,303.1,,17 / 25,1558145,2019-08-16 11:55:22:514,0.1639,-0.7512,10.0862,0.0119,-0.104,9.8061,-0.0064,0.0408,0.1066,17.1,24.0,5.62,305.26,3.96,4.43
15582,52.003952,-2.054505,75,10.22,10.0,297.0,,18 / 25,1558245,2019-08-16 11:55:22:614,0.3979,-0.539,9.8604,0.0195,-0.1666,9.8052,-0.0511,0.012,0.1119,16.4,24.57,5.21,302.48,3.1,4.9
15583,52.003952,-2.054505,75,10.22,10.0,297.0,,18 / 25,1558345,2019-08-16 11:55:22:714,0.0985,-0.5274,9.4072,-0.0267,-0.0287,9.8066,0.0032,0.0387,0.1066,16.4,24.57,5.21,302.48,3.1,4.9
15584,52.003952,-2.054505,75,10.22,10.0,297.0,,18 / 25,1558445,2019-08-16 11:55:22:814,0.2647,-0.3551,10.5392,-0.0612,-0.026,9.8064,0.0032,0.0024,0.1087,15.89,25.03,4.61,302.46,3.04,5.12
15585,52.003952,-2.054505,75,10.22,10.0,297.0,,18 / 25,1558545,2019-08-16 11:55:22:914,0.2237,-0.3793,9.4144,-0.1105,-0.0499,9.8059,-0.0394,-0.0263,0.1161,15.99,24.89,5.0,302.46,3.04,5.12
15586,52.003952,-2.054505,75,10.22,10.0,297.0,,18 / 25,1558645,2019-08-16 11:55:23:014,0.0453,-0.2685,10.3313,-0.1564,-0.0522,9.8053,0.0362,0.0067,0.1076,16.03,24.95,4.5,302.39,3.28,6.06
15587,52.003952,-2.054505,75,10.22,10.0,297.0,,18 / 25,1558746,2019-08-16 11:55:23:115,0.3953,-0.2822,9.1786,-0.0649,-0.016,9.8064,0.0362,0.0067,0.1076,15.56,25.02,5.62,302.35,3.4,6.43
15588,52.003952,-2.054505,75,10.22,10.0,297.0,,18 / 25,1558845,2019-08-16 11:55:23:214,0.7577,-0.2932,9.8193,0.0025,-0.1262,9.8058,0.016,0.0408,0.097,14.85,25.69,4.45,302.35,3.4,6.43
15589,52.003952,-2.054505,75,10.22,10.0,297.0,,18 / 25,1558945,2019-08-16 11:55:23:314,0.5556,-0.1847,9.9743,0.0314,-0.1805,9.8049,-0.0064,0.0653,0.1023,14.67,25.77,4.55,299.7,2.41,6.84
15590,52.003952,-2.054505,75,10.22,10.0,297.0,,18 / 25,1559045,2019-08-16 11:55:23:414,0.3884,-0.0857,9.2582,-0.0132,-0.0299,9.8066,-0.0043,0.0397,0.1172,14.67,25.77,4.55,299.7,2.41,6.84
15591,52.003952,-2.054505,75,10.22,10.0,297.0,,18 / 25,1559145,2019-08-16 11:55:23:514,0.7164,-0.3828,10.1967,0.0035,-0.0512,9.8065,0.0064,0.0099,0.0959,13.87,26.2,4.63,298.03,2.3,6.99
15592,52.00399,-2.054656,76,10.89,10.0,290.7,,18 / 25,1559246,2019-08-16 11:55:23:615,0.6581,-0.1127,9.4174,0.0168,-0.09,9.8062,0.0245,-0.0178,0.1044,13.39,26.63,3.39,295.54,1.79,7.15
15593,52.00399,-2.054656,76,10.89,10.0,290.7,,18 / 25,1559345,2019-08-16 11:55:23:714,0.4817,-0.1378,9.7006,-0.0247,-0.0068,9.8066,0.0437,-0.0167,0.1034,13.39,26.63,3.39,295.54,1.79,7.15
15594,52.00399,-2.054656,76,10.89,10.0,290.7,,18 / 25,1559445,2019-08-16 11:55:23:814,0.1235,-0.3966,9.9202,-0.0815,-0.0208,9.8063,-0.0085,0.0323,0.1172,13.27,26.4,5.18,296.26,1.88,7.64
15595,52.00399,-2.054656,76,10.89,10.0,290.7,,18 / 25,1559546,2019-08-16 11:55:23:915,0.2071,-0.2567,10.0725,-0.0448,-0.0519,9.8064,-0.0085,0.0323,0.1172,12.85,26.76,4.35,296.26,1.88,7.64
15596,52.00399,-2.054656,76,10.89,10.0,290.7,,18 / 25,1559645,2019-08-16 11:55:24:014,0.1303,-0.359,9.8794,-0.0989,-0.2129,9.8038,0.0383,0.0813,0.1076,12.85,26.76,4.35,296.26,1.88,7.64
15597,52.00399,-2.054656,76,10.89,10.0,290.7,,18 / 25,1559746,2019-08-16 11:55:24:115,0.1295,-0.3649,10.0558,-0.0034,-0.1187,9.8059,0.0469,0.0994,0.1044,11.99,27.07,4.83,293.64,1.02,8.71
15598,52.00399,-2.054656,76,10.89,10.0,290.7,,18 / 25,1559845,2019-08-16 11:55:24:214,0.1957,-0.4699,10.22,0.0085,-0.2747,9.8028,0.0735,0.1558,0.0959,11.12,27.43,4.9,293.64,1.02,8.71
15599,52.00399,-2.054656,76,10.89,10.0,290.7,,18 / 25,1559945,2019-08-16 11:55:24:314,0.288,-0.8601,10.2825,-0.0336,-0.1393,9.8056,0.0618,0.1292,0.1012,8.12,28.3,5.75,285.6,-0.47,9.3
15600,52.00399,-2.054656,76,10.89,10.0,290.7,,18 / 25,1560046,2019-08-16 11:55:24:415,0.0046,-0.5328,9.5539,-0.0393,-0.34,9.8007,-0.0021,0.2017,-0.0362,6.05,28.62,6.68,281.25,-2.32,10.06
15601,52.00399,-2.054656,76,10.89,10.0,290.7,,18 / 25,1560145,2019-08-16 11:55:24:514,0.2353,-0.4937,10.2502,0.0196,-0.1258,9.8058,-0.0128,-0.1755,0.1364,6.05,28.62,6.68,281.25,-2.32,10.06
15602,52.00402,-2.054806,76,11.49,10.0,285.3,,18 / 25,1560245,2019-08-16 11:55:24:614,0.1755,0.173,10.389,-0.0057,0.1127,9.806,-0.0128,-0.1755,0.1364,4.85,28.66,7.43,279.34,-3.06,10.09
15603,52.00402,-2.054806,76,11.49,10.0,285.3,,18 / 25,1560345,2019-08-16 11:55:24:714,0.2134,0.5125,9.0432,-0.025,0.1736,9.8051,-0.0011,-0.005,0.1087,5.52,28.84,6.14,281.4,-2.04,10.07
15604,52.00402,-2.054806,76,11.49,10.0,285.3,,18 / 25,1560445,2019-08-16 11:55:24:814,0.2498,0.0787,9.9402,0.0138,0.0284,9.8066,-0.0096,0.0014,0.1066,5.52,28.84,6.14,281.4,-2.04,10.07
15605,52.00402,-2.054806,76,11.49,10.0,285.3,,18 / 25,1560545,2019-08-16 11:55:24:914,0.482,0.2363,10.0423,-0.0048,-0.0549,9.8065,0.0213,0.0088,0.1002,5.5,28.74,6.6,281.25,-2.22,9.88
15606,52.00402,-2.054806,76,11.49,10.0,285.3,,18 / 25,1560646,2019-08-16 11:55:25:015,0.6185,-0.6893,10.1168,0.0767,-0.0189,9.8063,-0.0522,-0.0444,0.1396,4.6,29.0,6.18,279.5,-2.53,9.97
15607,52.00402,-2.054806,76,11.49,10.0,285.3,,18 / 25,1560745,2019-08-16 11:55:25:114,0.4142,0.3125,10.395,0.0917,-0.0655,9.806,0.0607,0.1005,0.0629,4.6,29.0,6.18,279.5,-2.53,9.97
15608,52.00402,-2.054806,76,11.49,10.0,285.3,,18 / 25,1560845,2019-08-16 11:55:25:214,0.4749,-0.0688,10.6559,-0.0083,-0.112,9.806,-0.0064,-0.0253,0.1236,3.59,29.04,6.63,277.44,-2.99,9.5
15609,52.00402,-2.054806,76,11.49,10.0,285.3,,18 / 25,1560945,2019-08-16 11:55:25:314,0.075,0.1532,9.979,-0.0074,-0.0548,9.8065,-0.0288,-0.021,0.0757,3.2,29.08,6.64,275.52,-3.31,9.59
15610,52.00402,-2.054806,76,11.49,10.0,285.3,,18 / 25,1561045,2019-08-16 11:55:25:414,0.5491,0.2265,8.8423,0.0154,0.0426,9.8065,-0.0288,-0.021,0.0757,3.5,29.2,5.93,275.52,-3.31,9.59
15611,52.00402,-2.054806,76,11.49,10.0,285.3,,18 / 25,1561145,2019-08-16 11:55:25:514,1.177,0.3345,9.3597,0.0816,0.1156,9.8056,-0.0607,-0.0764,0.1055,3.5,29.2,5.93,275.52,-3.31,9.59
15612,52.00404,-2.054977,76,12.34,10.0,279.4,,18 / 25,1561245,2019-08-16 11:55:25:614,1.0223,0.0816,8.9109,0.0526,-0.0351,9.8064,-0.0011,0.0301,0.081,3.59,29.04,6.63,277.44,-2.68,9.05
15613,52.00404,-2.054977,76,12.34,10.0,279.4,,18 / 25,1561346,2019-08-16 11:55:25:715,0.9023,0.2041,10.697,0.0801,-0.0706,9.8061,-0.0043,0.0301,0.0884,3.59,29.04,6.63,277.44,-2.68,9.05
15614,52.00404,-2.054977,76,12.34,10.0,279.4,,18 / 25,1561445,2019-08-16 11:55:25:814,0.5577,0.3498,9.0606,0.0029,0.0073,9.8066,-0.0085,-0.0647,0.0671,2.74,29.12,6.65,275.49,-3.15,8.64
15615,52.00404,-2.054977,76,12.34,10.0,279.4,,18 / 25,1561546,2019-08-16 11:55:25:915,0.2814,-0.3207,10.9162,-0.0057,-0.0093,9.8066,-0.0426,0.0962,0.1087,2.67,28.91,7.57,275.35,-3.2,8.68
15616,52.00404,-2.054977,76,12.34,10.0,279.4,,18 / 25,1561645,2019-08-16 11:55:26:014,-0.0279,0.0506,9.3917,0.0928,-0.0471,9.8061,0.0021,-0.0029,0.0874,2.67,28.91,7.57,275.35,-3.2,8.68
15617,52.00404,-2.054977,76,12.34,10.0,279.4,,18 / 25,1561746,2019-08-16 11:55:26:115,0.8931,0.2304,10.225,0.0206,0.0645,9.8064,-0.0202,-0.0199,0.065,2.25,28.91,7.7,273.38,-3.52,8.16
15618,52.00404,-2.054977,76,12.34,10.0,279.4,,18 / 25,1561845,2019-08-16 11:55:26:214,0.7685,0.3798,9.2417,0.0546,0.1192,9.8058,-0.0202,-0.0199,0.065,2.2,29.23,6.37,273.38,-3.52,8.16
15619,52.00404,-2.054977,76,12.34,10.0,279.4,,18 / 25,1561945,2019-08-16 11:55:26:314,0.8915,0.0273,9.6678,0.0508,0.0117,9.8065,-0.0139,-0.005,0.0746,2.21,29.44,5.32,273.79,-2.85,7.8
15620,52.00404,-2.054977,76,12.34,10.0,279.4,,18 / 25,1562045,2019-08-16 11:55:26:414,0.9434,0.3511,10.0674,0.0998,0.0094,9.8061,-0.0064,-0.0061,0.0533,2.24,29.31,6.01,273.65,-2.83,7.21
15621,52.00404,-2.054977,76,12.34,10.0,279.4,,18 / 25,1562145,2019-08-16 11:55:26:514,0.764,0.2226,10.1771,0.0507,0.0177,9.8065,0.0106,-0.0146,0.0394,2.24,29.31,6.01,273.65,-2.83,7.21
15622,52.004036,-2.055148,76,13.04,10.0,275.1,,18 / 25,1562245,2019-08-16 11:55:26:614,1.4503,0.0805,8.4447,0.0731,0.0091,9.8064,0.017,0.0067,0.016,2.7,29.17,6.45,275.57,-2.75,6.91
15623,52.004036,-2.055148,76,13.04,10.0,275.1,,18 / 25,1562345,2019-08-16 11:55:26:714,0.9301,-0.1667,8.7514,0.125,-0.0267,9.8058,0.0032,0.044,0.0416,2.25,29.5,4.94,275.57,-2.75,6.91
15624,52.004036,-2.055148,76,13.04,10.0,275.1,,18 / 25,1562446,2019-08-16 11:55:26:815,1.0321,0.3935,10.1146,0.1949,-0.0523,9.8046,-0.0266,-0.0498,0.0352,1.8,29.33,6.04,273.55,-3.16,5.81
15625,52.004036,-2.055148,76,13.04,10.0,275.1,,18 / 25,1562545,2019-08-16 11:55:26:914,0.8709,0.0262,9.4144,0.1012,0.0358,9.8061,-0.0256,-0.0231,0.0224,1.77,29.34,6.02,273.55,-3.16,5.81
15626,52.004036,-2.055148,76,13.04,10.0,275.1,,18 / 25,1562645,2019-08-16 11:55:27:014,0.7252,0.0827,8.2862,0.1319,0.0533,9.8056,-0.0256,-0.0231,0.0224,1.77,29.34,6.02,273.55,-3.16,5.81
15627,52.004036,-2.055148,76,13.04,10.0,275.1,,18 / 25,1562746,2019-08-16 11:55:27:115,0.4091,0.0017,10.4423,0.0431,-0.0035,9.8066,0.0085,0.0003,0.0203,1.76,29.24,6.47,273.55,-2.9,5.02
15628,52.004036,-2.055148,76,13.04,10.0,275.1,,18 / 25,1562845,2019-08-16 11:55:27:214,0.4314,0.3216,9.5913,0.0441,0.0197,9.8065,0.0181,0.0301,0.0128,1.8,29.42,5.57,273.53,-2.93,4.77
15629,52.004036,-2.055148,76,13.04,10.0,275.1,,18 / 25,1562945,2019-08-16 11:55:27:314,0.2626,0.1082,8.4187,0.081,0.0718,9.8061,0.0064,0.0067,0.032,1.8,29.42,5.57,273.56,-2.54,4.27
15630,52.004036,-2.055148,76,13.04,10.0,275.1,,18 / 25,1563045,2019-08-16 11:55:27:414,0.4347,-0.1318,9.5445,0.0431,-0.0139,9.8065,-0.0171,-0.0221,0.049,1.8,29.42,5.57,273.56,-2.54,4.27
15631,52.004036,-2.055148,76,13.04,10.0,275.1,,18 / 25,1563145,2019-08-16 11:55:27:514,0.6915,0.1999,10.6003,0.0924,0.0067,9.8062,-0.0064,-0.0167,0.0224,2.32,29.47,5.09,273.64,-2.54,3.73
15632,52.004055,-2.055361,77,14.09,9.0,273.8,,19 / 25,1563245,2019-08-16 11:55:27:614,0.7316,0.3312,10.1042,0.0216,-0.008,9.8066,0.0,0.0195,0.0661,1.83,29.41,5.65,273.64,-2.54,3.73
15633,52.004055,-2.055361,77,14.09,9.0,273.8,,19 / 25,1563345,2019-08-16 11:55:27:714,0.7584,0.1734,7.8135,0.0541,-0.0027,9.8065,0.0,0.0195,0.0661,1.83,29.41,5.65,273.64,-2.54,3.73
15634,52.004055,-2.055361,77,14.09,9.0,273.8,,19 / 25,1563446,2019-08-16 11:55:27:815,-0.0581,-0.1558,11.0975,0.0077,0.0053,9.8066,0.0543,0.0184,0.0277,1.34,29.43,5.65,271.58,-2.57,3.41
15635,52.004055,-2.055361,77,14.09,9.0,273.8,,19 / 25,1563545,2019-08-16 11:55:27:914,0.09,0.0152,9.0387,0.0462,0.0016,9.8065,-0.0064,-0.0444,0.033,1.33,29.55,5.03,271.58,-2.57,3.41
15636,52.004055,-2.055361,77,14.09,9.0,273.8,,19 / 25,1563646,2019-08-16 11:55:28:015,0.3567,-0.0578,8.6514,0.0084,0.0142,9.8066,0.0011,-0.0029,0.033,1.34,29.43,5.65,271.57,-2.57,3.14
15637,52.004055,-2.055361,77,14.09,9.0,273.8,,19 / 25,1563745,2019-08-16 11:55:28:114,-0.0902,-0.0574,10.256,0.0268,0.0283,9.8066,-0.0437,0.0195,0.0597,1.34,29.43,5.65,271.57,-2.57,3.14
15638,52.004055,-2.055361,77,14.09,9.0,273.8,,19 / 25,1563845,2019-08-16 11:55:28:214,0.3454,0.3295,9.3914,-0.004,-0.0055,9.8066,0.0437,0.0973,0.0299,1.33,29.55,5.03,271.62,-2.41,2.98
15639,52.004055,-2.055361,77,14.09,9.0,273.8,,19 / 25,1563945,2019-08-16 11:55:28:314,-0.0417,0.159,10.4719,-0.0037,-0.0261,9.8066,0.0213,0.0419,0.0267,0.84,29.36,6.12,271.56,-2.56,3.01
15640,52.004055,-2.055361,77,14.09,9.0,273.8,,19 / 25,1564045,2019-08-16 11:55:28:414,-0.0429,0.1089,10.2076,0.0054,-0.0026,9.8066,0.0149,-0.0242,0.0501,0.84,29.56,5.04,271.6,-2.58,2.97
15641,52.004055,-2.055361,77,14.09,9.0,273.8,,19 / 25,1564145,2019-08-16 11:55:28:514,0.252,0.4818,9.5884,-0.0157,0.0342,9.8066,0.0064,-0.0189,0.0544,0.85,29.45,5.66,271.6,-2.58,2.97
15642,52.004063,-2.055589,77,14.84,9.0,272.1,,19 / 25,1564245,2019-08-16 11:55:28:614,-0.3133,0.6253,9.8952,-0.0174,0.0991,9.8061,0.0064,-0.0189,0.0544,0.85,29.45,5.66,271.6,-2.58,2.97
15643,52.004063,-2.055589,77,14.84,9.0,272.1,,19 / 25,1564346,2019-08-16 11:55:28:715,-0.217,0.6345,10.0798,0.0018,0.2646,9.8031,-0.033,-0.0934,0.1129,1.4,29.67,4.2,271.81,-1.03,2.92
15644,52.004063,-2.055589,77,14.84,9.0,272.1,,19 / 25,1564446,2019-08-16 11:55:28:815,0.2999,0.934,10.1976,-0.0126,0.1773,9.805,-0.0266,-0.0743,0.0799,1.94,29.63,4.26,271.81,-1.03,2.92
15645,52.004063,-2.055589,77,14.84,9.0,272.1,,19 / 25,1564545,2019-08-16 11:55:28:914,0.1014,0.8475,9.8702,0.0225,0.0511,9.8065,-0.0277,-0.0008,0.0458,3.48,29.57,3.65,275.74,0.74,2.95
15646,52.004063,-2.055589,77,14.84,9.0,272.1,,19 / 25,1564645,2019-08-16 11:55:29:014,0.0586,0.5365,10.2266,0.0418,0.0965,9.8061,-0.0117,0.0131,0.0437,3.62,29.66,2.63,275.74,0.74,2.95
15647,52.004063,-2.055589,77,14.84,9.0,272.1,,19 / 25,1564745,2019-08-16 11:55:29:114,0.222,0.5298,9.3387,0.0489,0.1224,9.8058,-0.0053,0.0419,0.0437,2.5,29.67,3.64,275.8,1.42,2.6
15648,52.004063,-2.055589,77,14.84,9.0,272.1,,19 / 25,1564846,2019-08-16 11:55:29:215,0.0985,-0.1297,10.0295,0.0241,-0.0221,9.8066,-0.0256,0.0632,0.0203,2.5,29.67,3.64,275.8,1.42,2.6
15649,52.004063,-2.055589,77,14.84,9.0,272.1,,19 / 25,1564946,2019-08-16 11:55:29:315,0.3889,0.1262,9.9686,0.0319,-0.0196,9.8066,0.0,0.0216,0.0394,2.54,29.57,4.41,275.8,1.28,2.47
15650,52.004063,-2.055589,77,14.84,9.0,272.1,,19 / 25,1565045,2019-08-16 11:55:29:414,0.0648,-0.2465,9.8572,0.0466,-0.0131,9.8065,0.0053,-0.0263,0.0288,1.98,29.77,3.13,275.8,1.28,2.47
15651,52.004063,-2.055589,77,14.84,9.0,272.1,,19 / 25,1565146,2019-08-16 11:55:29:515,0.1276,0.0772,9.4213,0.0692,0.0079,9.8064,0.0053,-0.0263,0.0288,1.94,29.7,3.76,273.92,1.28,2.06
15652,52.004063,-2.055808,78,15.21,9.0,269.8,,19 / 25,1565245,2019-08-16 11:55:29:614,-0.0609,-0.0824,9.5171,0.0078,0.0098,9.8066,0.0181,0.0174,0.0171,1.94,29.7,3.76,273.92,1.28,2.06
15653,52.004063,-2.055808,78,15.21,9.0,269.8,,19 / 25,1565345,2019-08-16 11:55:29:714,-0.1272,-0.0001,9.6321,0.0332,0.0396,9.8065,-0.0437,-0.0412,0.0299,2.6,29.77,2.69,275.78,1.34,2.01
15654,52.004063,-2.055808,78,15.21,9.0,269.8,,19 / 25,1565445,2019-08-16 11:55:29:814,0.6367,0.0886,9.796,0.0626,0.0461,9.8063,-0.0341,0.011,0.032,1.99,29.82,2.6,275.78,1.34,2.01
15655,52.004063,-2.055808,78,15.21,9.0,269.8,,19 / 25,1565545,2019-08-16 11:55:29:914,0.4517,-0.2119,9.3656,0.0212,-0.0457,9.8065,-0.0234,0.0493,0.032,2.6,29.71,3.23,275.81,1.58,1.4
15656,52.004063,-2.055808,78,15.21,9.0,269.8,,19 / 25,1565645,2019-08-16 11:55:30:014,0.0494,-0.4914,11.1445,0.0191,-0.0473,9.8065,-0.0096,0.1079,0.0405,2.02,29.81,2.65,273.91,1.3,1.31
15657,52.004063,-2.055808,78,15.21,9.0,269.8,,19 / 25,1565746,2019-08-16 11:55:30:115,0.3861,-0.2571,9.8757,0.0317,-0.0601,9.8064,0.0341,0.0301,0.0277,0.96,29.73,3.88,273.91,1.3,1.31
15658,52.004063,-2.055808,78,15.21,9.0,269.8,,19 / 25,1565845,2019-08-16 11:55:30:214,0.1713,-0.1815,9.5197,0.0202,-0.0673,9.8064,0.0341,0.0301,0.0277,0.96,29.73,3.88,273.91,1.3,1.31
15659,52.004063,-2.055808,78,15.21,9.0,269.8,,19 / 25,1565946,2019-08-16 11:55:30:315,-0.003,0.2319,9.0888,-0.0146,0.0453,9.8065,0.0298,-0.0071,0.049,0.4,29.88,2.65,270.07,0.9,1.21
15660,52.004063,-2.055808,78,15.21,9.0,269.8,,19 / 25,1566045,2019-08-16 11:55:30:414,-0.221,0.1811,9.9569,-0.0256,0.0884,9.8062,0.0074,-0.0466,0.0405,1.48,29.79,3.18,270.07,0.9,1.21
15661,52.004063,-2.055808,78,15.21,9.0,269.8,,19 / 25,1566145,2019-08-16 11:55:30:514,-0.2428,0.2044,10.4529,-0.0316,0.137,9.8056,-0.0266,-0.0796,0.0448,1.48,29.79,3.18,272.03,1.7,1.4
15662,52.00407,-2.056029,77,15.32,9.0,268.2,,19 / 25,1566246,2019-08-16 11:55:30:615,0.0434,0.3189,9.3021,-0.0055,0.052,9.8065,0.0,0.0312,0.0288,1.48,29.79,3.18,272.03,1.7,1.4
15663,52.00407,-2.056029,77,15.32,9.0,268.2,,19 / 25,1566345,2019-08-16 11:55:30:714,-0.0535,-0.0813,10.124,-0.0082,0.0504,9.8065,-0.0256,0.0504,0.0469,1.48,29.72,3.8,272.12,2.0,1.44
15664,52.00407,-2.056029,77,15.32,9.0,268.2,,19 / 25,1566445,2019-08-16 11:55:30:814,-0.3202,-0.1737,9.8747,0.0123,-0.0174,9.8066,-0.0171,0.011,0.0309,1.48,29.79,3.18,272.05,1.94,1.42
15665,52.00407,-2.056029,77,15.32,9.0,268.2,,19 / 25,1566545,2019-08-16 11:55:30:914,-0.3718,-0.1814,10.0705,0.0313,-0.0302,9.8066,-0.0479,0.0248,0.0448,1.48,29.79,3.18,272.05,1.94,1.42
