,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
3340,52.135975,-1.914077,68,24.11,11.0,231.3,,15 / 24,334045,2019-08-16 11:34:58:414,-0.2106,0.0823,10.6791,0.0008,-0.0559,9.8065,-0.0395,0.0383,0.0128,-16.5,25.06,-0.17,237.39,2.41,0.42
3341,52.135975,-1.914077,68,24.11,11.0,231.3,,15 / 24,334145,2019-08-16 11:34:58:514,-0.1051,0.0929,10.1275,0.0194,-0.0333,9.8066,0.0234,-0.0576,-0.0277,-16.5,25.06,-0.17,237.39,2.41,0.42
3342,52.135834,-1.914348,70,24.09,10.0,232.7,,15 / 24,334245,2019-08-16 11:34:58:614,0.1597,0.1267,8.9818,0.0069,0.0139,9.8066,0.0031,-0.0054,-0.0213,-15.52,25.64,1.28,238.47,2.31,0.21
3343,52.135834,-1.914348,70,24.09,10.0,232.7,,15 / 24,334345,2019-08-16 11:34:58:714,0.2765,-0.0287,8.4579,0.0041,-0.0018,9.8066,0.0042,-0.047,-0.0256,-15.79,25.47,1.3,237.47,2.31,0.19
3344,52.135834,-1.914348,70,24.09,10.0,232.7,,15 / 24,334445,2019-08-16 11:34:58:814,0.0921,-0.0851,10.3144,0.0122,-0.0089,9.8066,0.0095,-0.0874,-0.0075,-15.79,25.47,1.3,237.47,2.31,0.19
3345,52.135834,-1.914348,70,24.09,10.0,232.7,,15 / 24,334545,2019-08-16 11:34:58:914,0.7378,0.0941,9.4715,0.0227,0.0283,9.8066,0.0095,-0.0874,-0.0075,-15.74,25.54,0.11,238.41,2.31,0.1
3346,52.135834,-1.914348,70,24.09,10.0,232.7,,15 / 24,334645,2019-08-16 11:34:59:014,0.5444,0.2209,9.064,0.0396,0.058,9.8064,0.0053,-0.0107,-0.0107,-15.46,25.68,-1.22,239.96,2.72,0.08
3347,52.135834,-1.914348,70,24.09,10.0,232.7,,15 / 24,334745,2019-08-16 11:34:59:114,0.5663,0.1117,9.6669,-0.0207,-0.0458,9.8065,0.0159,0.0479,-0.0192,-15.46,25.68,-1.22,239.96,2.72,0.08
3348,52.135834,-1.914348,70,24.09,10.0,232.7,,15 / 24,334845,2019-08-16 11:34:59:214,0.3425,0.0204,9.5556,-0.0232,-0.0299,9.8066,-0.0107,0.0734,-0.0192,-15.74,25.54,0.22,238.41,2.42,0.05
3349,52.135834,-1.914348,70,24.09,10.0,232.7,,15 / 24,334945,2019-08-16 11:34:59:314,-0.0817,-0.1874,10.7942,-0.0225,-0.0378,9.8066,-0.0586,-0.0619,-0.0117,-15.64,25.6,0.21,238.41,2.42,0.05
3350,52.135834,-1.914348,70,24.09,10.0,232.7,,15 / 24,335045,2019-08-16 11:34:59:414,-0.1806,0.1234,8.7138,-0.0078,-0.0402,9.8066,0.0031,0.0042,-0.0213,-14.74,26.12,0.82,240.1,2.2,-0.03
3351,52.135834,-1.914348,70,24.09,10.0,232.7,,15 / 24,335145,2019-08-16 11:34:59:514,-0.1337,-0.1073,9.871,0.009,-0.0099,9.8066,-0.015,-0.0107,-0.0043,-15.2,25.86,-0.49,240.1,2.2,-0.03
3352,52.1357,-1.914607,68,24.0,10.0,233.7,,17 / 24,335245,2019-08-16 11:34:59:614,0.0583,0.0924,9.6208,0.0287,-0.0076,9.8066,0.0234,-0.0299,-0.0341,-15.2,25.86,-0.49,240.1,2.2,-0.03
3353,52.1357,-1.914607,68,24.0,10.0,233.7,,17 / 24,335345,2019-08-16 11:34:59:714,0.1226,0.102,9.6193,0.0086,0.0339,9.8066,0.0234,-0.0299,-0.0341,-15.28,25.81,-0.52,239.98,2.25,-0.2
3354,52.1357,-1.914607,68,24.0,10.0,233.7,,17 / 24,335445,2019-08-16 11:34:59:814,0.3948,0.1067,8.789,0.0025,0.0398,9.8066,0.0149,0.0042,-0.0522,-14.74,26.12,0.82,240.11,2.45,-0.1
3355,52.1357,-1.914607,68,24.0,10.0,233.7,,17 / 24,335545,2019-08-16 11:34:59:914,-0.0444,0.0099,10.6124,0.0019,-0.0165,9.8066,-0.0043,0.0479,-0.0522,-14.74,26.12,0.82,240.11,2.45,-0.1
3356,52.1357,-1.914607,68,24.0,10.0,233.7,,17 / 24,335645,2019-08-16 11:35:00:014,-0.3383,-0.1165,10.5107,0.0216,-0.0141,9.8066,-0.0288,0.0042,-0.0256,-14.94,26.01,-0.48,240.04,2.38,-0.15
3357,52.1357,-1.914607,68,24.0,10.0,233.7,,17 / 24,335746,2019-08-16 11:35:00:115,-0.1828,-0.0414,9.6181,0.0292,-0.0212,9.8066,-0.0128,-0.0022,-0.0138,-15.01,25.96,0.84,240.11,2.35,-0.36
3358,52.1357,-1.914607,68,24.0,10.0,233.7,,17 / 24,335845,2019-08-16 11:35:00:214,-0.3528,-0.1131,10.58,-0.0119,-0.0268,9.8066,0.0244,0.0351,-0.0469,-15.01,25.97,0.22,240.05,2.21,-0.39
3359,52.1357,-1.914607,68,24.0,10.0,233.7,,17 / 24,335945,2019-08-16 11:35:00:314,-0.3657,-0.0178,9.8981,-0.0119,-0.0268,9.8066,-0.0107,0.001,-0.0362,-15.01,25.97,0.22,240.05,2.21,-0.39
3360,52.1357,-1.914607,68,24.0,10.0,233.7,,17 / 24,336046,2019-08-16 11:35:00:415,-0.0558,0.348,9.117,0.0335,0.0208,9.8066,-0.0064,0.0265,-0.0266,-15.27,25.79,-1.25,239.99,1.96,-0.42
3361,52.1357,-1.914607,68,24.0,10.0,233.7,,17 / 24,336145,2019-08-16 11:35:00:514,-0.3176,-0.1432,9.5426,0.0171,0.0161,9.8066,-0.0064,0.0265,-0.0266,-15.47,25.7,0.21,240.05,2.17,-0.53
3362,52.135574,-1.914908,70,24.05,10.0,235.5,,17 / 24,336245,2019-08-16 11:35:00:614,-0.2469,0.1035,9.3798,0.0031,-0.0016,9.8067,0.0223,0.0415,-0.0373,-15.47,25.7,0.21,240.05,2.17,-0.53
3363,52.135574,-1.914908,70,24.05,10.0,235.5,,17 / 24,336345,2019-08-16 11:35:00:714,-0.2687,-0.0894,10.0703,-0.0022,0.0129,9.8066,-0.0064,-0.0129,-0.0011,-15.0,25.95,-1.23,240.0,2.17,-0.55
3364,52.135574,-1.914908,70,24.05,10.0,235.5,,17 / 24,336445,2019-08-16 11:35:00:814,0.0103,-0.1137,9.2674,-0.0233,0.0081,9.8066,0.0223,-0.0033,-0.032,-15.01,25.96,0.84,240.1,2.14,-0.41
3365,52.135574,-1.914908,70,24.05,10.0,235.5,,17 / 24,336545,2019-08-16 11:35:00:914,-0.0832,-0.052,10.0414,-0.033,-0.0244,9.8066,0.0085,0.0212,-0.0245,-14.27,26.37,0.83,240.1,2.14,-0.41
3366,52.135574,-1.914908,70,24.05,10.0,235.5,,17 / 24,336645,2019-08-16 11:35:01:014,-0.4155,-0.106,10.3982,-0.0556,-0.0358,9.8064,0.001,-0.0203,-0.0245,-14.47,26.24,1.51,241.82,1.8,-0.23
3367,52.135574,-1.914908,70,24.05,10.0,235.5,,17 / 24,336745,2019-08-16 11:35:01:114,-0.3196,-0.1089,9.8439,-0.003,0.0169,9.8066,-0.0203,-0.032,-0.0053,-14.47,26.24,1.51,241.82,1.8,-0.23
3368,52.135574,-1.914908,70,24.05,10.0,235.5,,17 / 24,336845,2019-08-16 11:35:01:214,0.2048,0.1024,9.5085,0.0083,0.0454,9.8065,-0.0224,-0.0107,-0.0373,-14.27,26.37,0.93,241.78,2.05,-0.15
3369,52.135574,-1.914908,70,24.05,10.0,235.5,,17 / 24,336945,2019-08-16 11:35:01:314,-0.1264,0.1517,9.2978,0.0556,0.0127,9.8065,-0.0214,0.0329,-0.0298,-13.54,26.76,0.82,241.78,2.05,-0.15
3370,52.135574,-1.914908,70,24.05,10.0,235.5,,17 / 24,337046,2019-08-16 11:35:01:415,-0.2432,-0.1162,10.375,0.0038,0.0099,9.8066,-0.0214,0.0329,-0.0298,-13.77,26.6,1.56,242.74,2.27,-0.4
3371,52.135574,-1.914908,70,24.05,10.0,235.5,,17 / 24,337145,2019-08-16 11:35:01:514,0.0276,0.0781,10.659,-0.0212,-0.0018,9.8066,0.0085,0.0138,-0.0394,-14.05,26.5,0.85,241.79,2.2,-0.3
3372,52.135464,-1.91521,69,24.12,10.0,237.1,,16 / 24,337245,2019-08-16 11:35:01:614,-0.1777,-0.2125,9.658,-0.0504,-0.036,9.8065,0.0458,0.0585,-0.0138,-14.05,26.5,0.85,241.79,2.2,-0.3
3373,52.135464,-1.91521,69,24.12,10.0,237.1,,16 / 24,337345,2019-08-16 11:35:01:714,-0.4206,-0.1389,10.5965,-0.0492,-0.024,9.8065,0.0255,0.0383,-0.0266,-14.26,26.35,1.55,241.82,1.88,-0.14
3374,52.135464,-1.91521,69,24.12,10.0,237.1,,16 / 24,337445,2019-08-16 11:35:01:814,-0.231,-0.097,9.9753,-0.0697,-0.0233,9.8064,0.0127,-0.0118,-0.0202,-14.26,26.35,1.55,241.82,1.88,-0.14
3375,52.135464,-1.91521,69,24.12,10.0,237.1,,16 / 24,337545,2019-08-16 11:35:01:914,-0.1508,-0.0624,8.6966,-0.0066,0.011,9.8066,0.0031,-0.0001,-0.033,-13.54,26.76,0.82,242.65,1.57,0.16
3376,52.135464,-1.91521,69,24.12,10.0,237.1,,16 / 24,337645,2019-08-16 11:35:02:014,0.3369,0.0319,7.9882,0.004,0.0335,9.8066,0.0159,-0.0182,-0.0437,-13.38,26.85,0.23,244.29,1.75,0.23
3377,52.135464,-1.91521,69,24.12,10.0,237.1,,16 / 24,337745,2019-08-16 11:35:02:114,0.0734,0.2376,8.9547,0.0098,0.0613,9.8065,0.0159,-0.0182,-0.0437,-12.02,27.41,-2.06,245.9,2.1,0.33
3378,52.135464,-1.91521,69,24.12,10.0,237.1,,16 / 24,337845,2019-08-16 11:35:02:214,0.0251,0.2692,10.0912,-0.005,0.0404,9.8066,0.0159,-0.047,-0.0075,-12.02,27.41,-2.06,245.9,2.1,0.33
3379,52.135464,-1.91521,69,24.12,10.0,237.1,,16 / 24,337945,2019-08-16 11:35:02:314,0.0232,0.1957,9.6624,-0.0078,-0.0272,9.8066,-0.0267,0.0138,-0.0256,-10.81,27.31,-6.11,247.35,2.33,0.5
3380,52.135464,-1.91521,69,24.12,10.0,237.1,,16 / 24,338045,2019-08-16 11:35:02:414,-0.1676,-0.3427,11.0482,-0.0193,-0.0246,9.8066,-0.0107,0.0255,-0.0288,-17.06,24.67,0.74,235.86,2.17,0.48
3381,52.135464,-1.91521,69,24.12,10.0,237.1,,16 / 24,338145,2019-08-16 11:35:02:514,-0.301,-0.1344,10.158,-0.0291,-0.0371,9.8065,-0.0107,0.0127,-0.0415,-17.06,24.67,0.74,235.86,2.17,0.48
3382,52.135365,-1.915479,68,23.91,10.0,238.4,,16 / 24,338245,2019-08-16 11:35:02:614,-0.0193,0.0645,9.6892,-0.0039,0.0024,9.8067,-0.0043,-0.0022,-0.0064,-13.54,26.77,0.2,242.59,1.89,0.5
3383,52.135365,-1.915479,68,23.91,10.0,238.4,,16 / 24,338346,2019-08-16 11:35:02:715,-0.1933,-0.3001,10.3975,0.0029,0.0015,9.8067,0.0298,-0.0342,-0.0394,-13.06,26.98,-1.17,244.22,1.91,0.49
3384,52.135365,-1.915479,68,23.91,10.0,238.4,,16 / 24,338445,2019-08-16 11:35:02:814,0.1324,0.1375,9.5035,0.0055,0.0046,9.8066,0.0298,-0.0342,-0.0394,-13.06,26.98,-1.17,244.22,1.91,0.49
3385,52.135365,-1.915479,68,23.91,10.0,238.4,,16 / 24,338546,2019-08-16 11:35:02:915,0.0175,0.2166,9.3997,0.0022,0.0364,9.8066,-0.0064,-0.0097,-0.0256,-12.84,27.11,-0.38,244.29,1.95,0.47
3386,52.135365,-1.915479,68,23.91,10.0,238.4,,16 / 24,338645,2019-08-16 11:35:03:014,-0.4524,-0.1647,10.8199,-0.0137,0.0591,9.8065,0.0532,0.0447,-0.0288,-13.29,26.87,-1.19,244.29,1.95,0.47
3387,52.135365,-1.915479,68,23.91,10.0,238.4,,16 / 24,338746,2019-08-16 11:35:03:115,0.0216,0.2028,9.3967,-0.0246,0.0506,9.8065,0.0117,0.0521,-0.0213,-13.75,26.6,-1.87,242.44,2.15,0.73
3388,52.135365,-1.915479,68,23.91,10.0,238.4,,16 / 24,338845,2019-08-16 11:35:03:214,-0.338,0.1543,9.598,-0.0301,-0.0271,9.8066,-0.0384,-0.0374,-0.0149,-13.06,27.0,-0.58,242.44,2.15,0.73
3389,52.135365,-1.915479,68,23.91,10.0,238.4,,16 / 24,338945,2019-08-16 11:35:03:314,-0.1142,0.1399,9.0859,-0.0264,-0.0199,9.8066,-0.0309,-0.0374,-0.0128,-13.06,27.0,-0.58,242.44,2.15,0.73
3390,52.135365,-1.915479,68,23.91,10.0,238.4,,16 / 24,339046,2019-08-16 11:35:03:415,-0.4637,0.0194,9.9242,0.0042,-0.0257,9.8066,-0.0128,0.0937,-0.0415,-12.84,27.11,-0.47,244.28,1.99,0.82
3391,52.135365,-1.915479,68,23.91,10.0,238.4,,16 / 24,339146,2019-08-16 11:35:03:515,-0.1954,0.1114,9.851,0.0306,-0.0433,9.8065,-0.016,0.0202,-0.032,-13.06,27.0,0.79,244.35,1.84,0.55
3392,52.135258,-1.915802,69,24.14,10.0,239.8,,16 / 24,339245,2019-08-16 11:35:03:614,-0.0496,-0.0707,9.9476,0.0205,-0.0057,9.8066,-0.0405,-0.031,-0.0085,-13.06,27.0,0.79,244.35,1.84,0.55
3393,52.135258,-1.915802,69,24.14,10.0,239.8,,16 / 24,339346,2019-08-16 11:35:03:715,0.2228,0.0628,9.5002,0.0175,0.0115,9.8066,-0.0405,-0.031,-0.0085,-13.13,26.97,-0.5,244.23,1.86,0.43
3394,52.135258,-1.915802,69,24.14,10.0,239.8,,16 / 24,339445,2019-08-16 11:35:03:814,0.0715,0.0014,9.3198,0.0313,0.0325,9.8065,0.05,0.002,-0.0554,-13.28,26.84,-1.79,244.23,1.86,0.43
3395,52.135258,-1.915802,69,24.14,10.0,239.8,,16 / 24,339546,2019-08-16 11:35:03:915,0.2848,-0.005,10.0397,0.0314,0.057,9.8064,0.0447,0.0308,-0.0394,-12.9,27.09,0.21,244.29,2.24,0.4
3396,52.135258,-1.915802,69,24.14,10.0,239.8,,16 / 24,339645,2019-08-16 11:35:04:014,-0.0921,-0.1781,10.4596,0.0171,0.0007,9.8066,-0.0288,0.0447,-0.0447,-12.9,27.09,0.21,244.29,2.24,0.4
3397,52.135258,-1.915802,69,24.14,10.0,239.8,,16 / 24,339745,2019-08-16 11:35:04:114,0.6266,-0.0432,9.6199,0.0162,-0.0205,9.8066,-0.0309,0.0052,-0.033,-12.9,27.09,0.11,244.3,2.29,0.32
3398,52.135258,-1.915802,69,24.14,10.0,239.8,,16 / 24,339846,2019-08-16 11:35:04:215,0.2849,-0.2629,10.9907,0.0363,-0.0467,9.8065,0.0202,0.0553,-0.0447,-12.9,27.09,0.21,244.3,2.29,0.32
3399,52.135258,-1.915802,69,24.14,10.0,239.8,,16 / 24,339945,2019-08-16 11:35:04:314,0.5808,0.0001,10.5213,-0.0404,-0.0192,9.8065,0.0223,0.0255,-0.0117,-12.87,27.1,0.12,244.31,2.05,-0.09
3400,52.135258,-1.915802,69,24.14,10.0,239.8,,16 / 24,340046,2019-08-16 11:35:04:415,0.0362,-0.1972,9.9256,-0.0722,-0.0297,9.8063,-0.0054,0.0127,-0.0149,-12.87,27.1,0.12,244.31,2.05,-0.09
3401,52.135258,-1.915802,69,24.14,10.0,239.8,,16 / 24,340145,2019-08-16 11:35:04:514,0.6108,0.2157,9.4574,0.0057,-0.0024,9.8066,-0.0054,0.0127,-0.0149,-12.16,27.39,1.5,246.15,1.71,0.22
3402,52.13516,-1.916076,66,23.88,10.0,240.8,,16 / 24,340246,2019-08-16 11:35:04:615,0.1148,0.1692,10.2461,0.0422,0.0325,9.8065,0.0085,-0.0384,-0.0245,-12.17,27.41,0.81,246.15,1.71,0.22
3403,52.13516,-1.916076,66,23.88,10.0,240.8,,16 / 24,340345,2019-08-16 11:35:04:714,0.2669,0.0597,9.4112,0.0644,0.0744,9.8062,0.0053,-0.0608,-0.0298,-12.62,27.19,-1.23,244.24,2.26,0.05
3404,52.13516,-1.916076,66,23.88,10.0,240.8,,16 / 24,340445,2019-08-16 11:35:04:814,0.2187,0.221,9.4923,0.01,-0.003,9.8066,-0.0182,0.0383,-0.0213,-12.11,27.43,0.95,246.12,2.27,-0.01
3405,52.13516,-1.916076,66,23.88,10.0,240.8,,16 / 24,340545,2019-08-16 11:35:04:914,0.031,0.0027,10.5481,-0.006,-0.0413,9.8066,0.0191,0.0116,-0.0075,-12.11,27.43,0.95,246.12,2.27,-0.01
3406,52.13516,-1.916076,66,23.88,10.0,240.8,,16 / 24,340646,2019-08-16 11:35:05:015,-0.0413,0.046,9.4269,-0.0036,-0.0273,9.8066,-0.0032,-0.0512,-0.0202,-12.11,27.43,0.84,246.12,2.12,-0.06
3407,52.13516,-1.916076,66,23.88,10.0,240.8,,16 / 24,340745,2019-08-16 11:35:05:114,-0.0775,0.227,10.2541,-0.0165,0.0231,9.8066,0.0181,-0.0139,-0.0256,-11.95,27.5,0.89,246.88,2.2,0.09
3408,52.13516,-1.916076,66,23.88,10.0,240.8,,16 / 24,340845,2019-08-16 11:35:05:214,-0.0949,0.0325,9.5442,-0.0665,-0.0397,9.8063,0.0181,-0.0139,-0.0256,-11.95,27.5,0.89,246.88,2.2,0.09
3409,52.13516,-1.916076,66,23.88,10.0,240.8,,16 / 24,340945,2019-08-16 11:35:05:314,-0.1883,0.1263,10.1291,-0.012,0.0163,9.8066,0.0181,0.067,-0.0373,-11.45,27.72,0.8,248.61,1.84,0.35
3410,52.13516,-1.916076,66,23.88,10.0,240.8,,16 / 24,341047,2019-08-16 11:35:05:416,0.1389,0.1862,9.1206,-0.0113,0.0302,9.8066,-0.0032,0.0052,-0.0522,-11.45,27.72,0.8,248.61,1.84,0.35
3411,52.13516,-1.916076,66,23.88,10.0,240.8,,16 / 24,341145,2019-08-16 11:35:05:514,-0.1786,0.0116,9.8588,0.0254,0.0053,9.8066,-0.0288,-0.0257,0.0021,-12.16,27.39,1.5,246.17,1.98,0.48
3412,52.135056,-1.9164,67,23.94,10.0,242.4,,16 / 24,341245,2019-08-16 11:35:05:614,0.5761,0.145,9.5253,-0.0035,-0.0079,9.8066,-0.0118,-0.0267,-0.0234,-12.4,27.32,0.21,246.04,2.07,0.36
3413,52.135056,-1.9164,67,23.94,10.0,242.4,,16 / 24,341345,2019-08-16 11:35:05:714,-0.2734,0.193,8.6944,-0.0191,-0.0187,9.8066,0.0287,-0.032,-0.0405,-11.45,27.72,0.8,246.04,2.07,0.36
3414,52.135056,-1.9164,67,23.94,10.0,242.4,,16 / 24,341445,2019-08-16 11:35:05:814,-0.4428,-0.0071,10.1041,-0.0108,-0.011,9.8066,-0.065,-0.0001,0.0085,-11.45,27.72,0.8,246.04,2.07,0.36
3415,52.135056,-1.9164,67,23.94,10.0,242.4,,16 / 24,341545,2019-08-16 11:35:05:914,-0.5639,0.0858,9.7284,0.0065,0.0063,9.8066,0.0511,-0.0118,-0.033,-11.66,27.64,-0.49,246.8,1.98,0.39
3416,52.135056,-1.9164,67,23.94,10.0,242.4,,16 / 24,341645,2019-08-16 11:35:06:014,-0.2976,0.0648,9.4518,0.0073,0.0063,9.8066,0.0511,-0.0118,-0.033,-11.15,27.85,-0.5,246.8,1.98,0.39
3417,52.135056,-1.9164,67,23.94,10.0,242.4,,16 / 24,341745,2019-08-16 11:35:06:114,-0.0266,-0.0636,8.6835,0.0004,0.0035,9.8066,0.0117,0.0287,-0.0192,-11.66,27.63,0.81,246.87,2.0,0.39
3418,52.135056,-1.9164,67,23.94,10.0,242.4,,16 / 24,341845,2019-08-16 11:35:06:214,-0.4254,-0.2782,10.5432,-0.0395,-0.0002,9.8066,0.0117,-0.0342,-0.0149,-11.45,27.72,0.8,246.87,2.0,0.39
3419,52.135056,-1.9164,67,23.94,10.0,242.4,,16 / 24,341945,2019-08-16 11:35:06:314,-0.21,0.222,9.0621,-0.0393,0.014,9.8066,-0.0043,-0.0725,-0.0277,-11.45,27.72,0.8,246.87,2.0,0.39
3420,52.135056,-1.9164,67,23.94,10.0,242.4,,16 / 24,342045,2019-08-16 11:35:06:414,-0.4148,0.0777,9.8955,0.0213,-0.0033,9.8066,-0.016,-0.0257,-0.0309,-11.66,27.63,0.81,246.86,1.99,0.64
3421,52.135056,-1.9164,67,23.94,10.0,242.4,,16 / 24,342145,2019-08-16 11:35:06:514,-0.3209,-0.0526,9.5859,0.0182,-0.0222,9.8066,-0.0011,0.0202,-0.0234,-10.94,27.93,0.21,246.86,1.99,0.64
3422,52.134956,-1.916712,67,23.82,10.0,243.8,,16 / 24,342245,2019-08-16 11:35:06:614,0.0462,0.1558,8.9691,0.0324,-0.0152,9.8066,-0.0139,0.0095,-0.016,-11.14,27.83,-1.2,248.48,1.98,0.43
3423,52.134956,-1.916712,67,23.82,10.0,243.8,,16 / 24,342345,2019-08-16 11:35:06:714,-0.1747,0.0522,10.288,0.0157,0.0314,9.8066,0.0063,-0.047,-0.0362,-11.14,27.83,-1.2,248.48,1.98,0.43
3424,52.134956,-1.916712,67,23.82,10.0,243.8,,16 / 24,342445,2019-08-16 11:35:06:814,-0.3581,0.0027,9.2978,0.0065,-0.0046,9.8066,0.0063,-0.047,-0.0362,-10.82,27.97,0.84,248.62,2.18,0.41
3425,52.134956,-1.916712,67,23.82,10.0,243.8,,16 / 24,342545,2019-08-16 11:35:06:914,-0.1708,-0.1897,9.5959,0.0346,-0.0315,9.8065,-0.0203,0.0521,-0.0447,-10.83,27.98,0.22,248.56,2.08,0.15
3426,52.134956,-1.916712,67,23.82,10.0,243.8,,16 / 24,342645,2019-08-16 11:35:07:014,-0.2175,-0.1325,9.6963,0.0066,-0.0348,9.8066,-0.0373,-0.0193,-0.0085,-10.83,27.98,0.22,248.56,2.08,0.15
3427,52.134956,-1.916712,67,23.82,10.0,243.8,,16 / 24,342746,2019-08-16 11:35:07:115,-0.2734,0.0178,9.0487,0.0107,-0.0509,9.8065,0.017,-0.0193,-0.0234,-10.42,28.13,0.21,250.36,1.83,-0.01
3428,52.134956,-1.916712,67,23.82,10.0,243.8,,16 / 24,342845,2019-08-16 11:35:07:214,-0.3486,0.0339,9.1056,0.0041,0.0019,9.8066,0.0138,-0.0086,-0.0383,-10.94,27.92,0.8,248.62,1.85,-0.03
3429,52.134956,-1.916712,67,23.82,10.0,243.8,,16 / 24,342946,2019-08-16 11:35:07:315,-0.4354,0.0574,9.0848,0.0062,0.0053,9.8066,-0.0725,-0.0704,0.0192,-10.94,27.92,0.8,248.62,1.85,-0.03
3430,52.134956,-1.916712,67,23.82,10.0,243.8,,16 / 24,343045,2019-08-16 11:35:07:414,-0.1044,0.3888,8.4822,0.0228,0.0335,9.8066,-0.0373,-0.0033,-0.0202,-10.42,28.13,0.21,250.36,2.1,-0.15
3431,52.134956,-1.916712,67,23.82,10.0,243.8,,16 / 24,343145,2019-08-16 11:35:07:514,0.07,0.2108,8.8374,0.0437,0.04,9.8065,-0.0373,-0.0033,-0.0202,-10.42,28.13,0.21,250.36,2.1,-0.15
3432,52.134865,-1.917054,66,24.07,11.0,245.3,,16 / 24,343245,2019-08-16 11:35:07:614,-0.249,-0.0017,10.3052,0.0098,-0.0178,9.8066,0.0053,0.001,-0.032,-10.28,28.18,-0.51,250.3,2.41,-0.32
3433,52.134865,-1.917054,66,24.07,11.0,245.3,,16 / 24,343345,2019-08-16 11:35:07:714,-0.8449,0.031,11.225,-0.0127,-0.0176,9.8066,-0.0373,0.0223,0.0053,-10.47,28.08,-1.27,250.31,2.33,-0.41
3434,52.134865,-1.917054,66,24.07,11.0,245.3,,16 / 24,343445,2019-08-16 11:35:07:814,-0.6068,-0.0511,9.6937,-0.0138,-0.0424,9.8066,0.0181,-0.0118,-0.0234,-10.47,28.08,-1.27,250.31,2.33,-0.41
3435,52.134865,-1.917054,66,24.07,11.0,245.3,,16 / 24,343546,2019-08-16 11:35:07:915,-0.1482,-0.243,9.7747,0.0047,-0.0468,9.8065,-0.0171,0.0585,-0.0202,-11.58,27.67,-0.41,246.83,2.07,-0.41
3436,52.134865,-1.917054,66,24.07,11.0,245.3,,16 / 24,343646,2019-08-16 11:35:08:015,-0.4298,-0.1298,9.4321,0.0027,-0.0774,9.8063,-0.0192,-0.0459,0.0043,-10.27,28.17,0.95,246.83,2.07,-0.41
3437,52.134865,-1.917054,66,24.07,11.0,245.3,,16 / 24,343745,2019-08-16 11:35:08:114,0.0375,-0.0133,9.5522,0.024,-0.0556,9.8065,-0.0256,-0.1109,0.016,-10.28,28.18,0.22,250.37,1.83,-0.67
3438,52.134865,-1.917054,66,24.07,11.0,245.3,,16 / 24,343845,2019-08-16 11:35:08:214,0.3175,0.1223,9.4947,0.0251,0.0603,9.8064,-0.0256,-0.1109,0.016,-10.48,28.1,-0.52,250.32,2.21,-0.69
3439,52.134865,-1.917054,66,24.07,11.0,245.3,,16 / 24,343946,2019-08-16 11:35:08:315,0.2409,-0.0405,10.1157,0.009,0.0389,9.8066,0.034,-0.0203,-0.0405,-10.48,28.1,-0.52,250.32,2.21,-0.69
3440,52.134865,-1.917054,66,24.07,11.0,245.3,,16 / 24,344045,2019-08-16 11:35:08:414,0.1782,0.0815,10.2908,0.0063,-0.0197,9.8066,-0.0491,0.0052,-0.0096,-9.91,28.31,-0.53,250.32,2.33,-0.8
3441,52.134865,-1.917054,66,24.07,11.0,245.3,,16 / 24,344146,2019-08-16 11:35:08:515,-0.0822,0.0642,10.4285,-0.0015,-0.0024,9.8067,-0.0352,0.0042,0.0053,-10.7,28.02,-0.53,248.54,2.23,-0.87
3442,52.134777,-1.917358,66,23.81,11.0,246.0,,16 / 24,344246,2019-08-16 11:35:08:615,-0.118,-0.1634,9.559,-0.001,-0.0199,9.8066,0.0053,0.0095,-0.0032,-10.67,27.96,-2.06,248.54,2.23,-0.87
3443,52.134777,-1.917358,66,23.81,11.0,246.0,,16 / 24,344346,2019-08-16 11:35:08:715,-0.3638,-0.1143,9.8575,-0.009,-0.0654,9.8064,-0.0597,-0.0278,0.0075,-10.89,27.87,-2.1,248.5,1.86,-0.96
3444,52.134777,-1.917358,66,23.81,11.0,246.0,,16 / 24,344445,2019-08-16 11:35:08:814,0.3925,0.0907,9.2888,0.0004,0.0105,9.8066,-0.0693,-0.0438,0.0043,-10.89,27.87,-2.1,248.5,1.86,-0.96
3445,52.134777,-1.917358,66,23.81,11.0,246.0,,16 / 24,344545,2019-08-16 11:35:08:914,0.0613,0.1237,9.6431,0.0108,0.0468,9.8065,0.0372,-0.0278,-0.017,-10.32,28.13,-1.45,250.33,1.92,-0.94
3446,52.134777,-1.917358,66,23.81,11.0,246.0,,16 / 24,344645,2019-08-16 11:35:09:014,-0.1426,-0.1292,9.6789,-0.0033,0.0344,9.8066,-0.0054,0.0361,-0.0224,-11.15,27.84,-0.67,248.54,2.2,-0.91
