,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
17932,52.001072,-2.071841,76,5.61,10.0,265.2,,14 / 24,1793245,2019-08-16 11:59:17:614,0.0013,-0.4399,10.3928,0.0109,-0.0027,9.8066,-0.0053,-0.018,-0.016,-0.2,30.0,0.27,269.95,4.27,0.64
17933,52.001072,-2.071841,76,5.61,10.0,265.2,,14 / 24,1793345,2019-08-16 11:59:17:714,-0.241,-0.3094,10.1892,0.0146,-0.0117,9.8066,-0.0085,0.0001,-0.016,-0.2,29.99,0.92,269.95,4.27,0.64
17934,52.001072,-2.071841,76,5.61,10.0,265.2,,14 / 24,1793445,2019-08-16 11:59:17:814,-0.1754,-0.1087,9.7462,0.0012,-0.0002,9.8067,0.0245,0.0278,-0.0288,0.89,29.99,0.28,271.86,4.21,0.55
17935,52.001072,-2.071841,76,5.61,10.0,265.2,,14 / 24,1793545,2019-08-16 11:59:17:914,-0.1735,-0.1497,9.5869,0.0067,0.0126,9.8066,0.0032,0.0022,-0.0235,-0.2,29.99,0.9,271.86,4.21,0.55
17936,52.001072,-2.071841,76,5.61,10.0,265.2,,14 / 24,1793645,2019-08-16 11:59:18:014,-0.0553,-0.0018,9.5376,0.0107,0.017,9.8066,-0.0032,-0.0393,-0.0224,-0.2,29.99,0.9,271.86,4.21,0.55
17937,52.001072,-2.071841,76,5.61,10.0,265.2,,14 / 24,1793745,2019-08-16 11:59:18:114,-0.2672,0.0456,10.0547,0.0086,0.002,9.8066,0.0075,0.0011,-0.0235,0.86,29.97,0.89,272.01,4.3,0.49
17938,52.001072,-2.071841,76,5.61,10.0,265.2,,14 / 24,1793845,2019-08-16 11:59:18:214,0.1987,0.1627,9.7855,0.0041,0.0071,9.8066,0.0106,-0.0042,-0.0256,0.34,29.96,1.55,270.25,4.34,0.46
17939,52.001072,-2.071841,76,5.61,10.0,265.2,,14 / 24,1793945,2019-08-16 11:59:18:314,-0.1068,0.2338,9.8026,0.0005,0.0027,9.8066,0.0266,-0.0042,-0.0309,0.34,29.96,1.55,270.25,4.34,0.46
17940,52.001072,-2.071841,76,5.61,10.0,265.2,,14 / 24,1794045,2019-08-16 11:59:18:414,-0.2415,0.1263,10.07,-0.0024,0.0031,9.8066,0.0266,-0.0042,-0.0309,0.34,29.96,1.53,270.25,4.36,0.47
17941,52.001072,-2.071841,76,5.61,10.0,265.2,,14 / 24,1794146,2019-08-16 11:59:18:515,0.3776,-0.0459,9.5984,-0.0094,-0.0044,9.8066,0.0309,0.0086,-0.0362,0.34,29.98,0.92,270.11,4.34,0.47
17942,52.00107,-2.071939,75,5.5,10.0,266.9,,14 / 24,1794245,2019-08-16 11:59:18:614,-0.0491,-0.272,10.2366,-0.0084,-0.0128,9.8066,0.0128,0.0235,-0.0288,0.34,29.98,0.92,270.11,4.34,0.47
17943,52.00107,-2.071939,75,5.5,10.0,266.9,,14 / 24,1794346,2019-08-16 11:59:18:715,0.1965,-0.1422,10.2587,-0.0042,-0.0065,9.8066,-0.0011,0.0065,-0.0298,0.88,29.97,0.99,272.01,4.27,0.52
17944,52.00107,-2.071939,75,5.5,10.0,266.9,,14 / 24,1794445,2019-08-16 11:59:18:814,-0.241,0.1771,9.5313,0.0019,-0.0104,9.8066,-0.0128,0.0203,-0.0181,1.41,29.96,0.36,271.86,4.23,0.54
17945,52.00107,-2.071939,75,5.5,10.0,266.9,,14 / 24,1794545,2019-08-16 11:59:18:914,0.2545,0.0565,9.1323,-0.0002,-0.0065,9.8066,-0.0128,0.0374,-0.0181,1.41,29.96,0.36,271.86,4.23,0.54
17946,52.00107,-2.071939,75,5.5,10.0,266.9,,14 / 24,1794646,2019-08-16 11:59:19:015,-0.2219,0.0409,9.795,0.0046,0.0004,9.8066,-0.0064,0.0161,-0.0192,1.41,29.95,0.99,272.0,4.19,0.54
17947,52.00107,-2.071939,75,5.5,10.0,266.9,,14 / 24,1794745,2019-08-16 11:59:19:114,-0.3082,0.2233,10.2732,-0.0126,0.0117,9.8066,-0.0064,0.0161,-0.0192,0.88,29.97,0.99,272.01,4.19,0.52
17948,52.00107,-2.071939,75,5.5,10.0,266.9,,14 / 24,1794845,2019-08-16 11:59:19:214,0.2364,0.2656,10.2031,-0.0108,0.0283,9.8066,-0.0128,0.0086,-0.016,1.41,29.96,0.36,271.86,4.36,0.57
17949,52.00107,-2.071939,75,5.5,10.0,266.9,,14 / 24,1794945,2019-08-16 11:59:19:314,0.1644,0.3204,9.8109,-0.0022,0.0112,9.8066,0.0202,0.0374,-0.0298,1.41,29.96,0.36,271.86,4.36,0.57
17950,52.00107,-2.071939,75,5.5,10.0,266.9,,14 / 24,1795045,2019-08-16 11:59:19:414,-0.0479,0.1166,9.7195,-0.0036,0.0101,9.8066,0.0032,-0.0042,-0.0192,1.99,29.92,0.91,273.9,4.49,0.6
17951,52.00107,-2.071939,75,5.5,10.0,266.9,,14 / 24,1795145,2019-08-16 11:59:19:514,0.0206,0.1787,9.7618,-0.0008,0.0146,9.8066,-0.0043,0.0001,-0.0277,1.41,29.92,1.61,272.16,4.55,0.62
17952,52.00107,-2.07205,75,5.42,10.0,268.8,,14 / 24,1795245,2019-08-16 11:59:19:614,0.019,0.2888,9.4116,0.0004,-0.003,9.8067,-0.0053,-0.0148,-0.0235,1.95,29.89,1.61,274.06,4.63,0.62
17953,52.00107,-2.07205,75,5.42,10.0,268.8,,14 / 24,1795345,2019-08-16 11:59:19:714,0.0094,-0.2177,9.4532,-0.008,-0.0085,9.8066,-0.0245,-0.0223,-0.016,1.95,29.89,1.61,274.06,4.63,0.62
17954,52.00107,-2.07205,75,5.42,10.0,268.8,,14 / 24,1795445,2019-08-16 11:59:19:814,-0.3025,-0.1808,9.7858,-0.003,0.0062,9.8066,0.0149,0.0469,-0.0139,1.95,29.92,0.99,273.9,4.59,0.67
17955,52.00107,-2.07205,75,5.42,10.0,268.8,,14 / 24,1795546,2019-08-16 11:59:19:915,-0.3528,0.0185,9.7896,-0.0006,0.0144,9.8066,0.0149,0.0469,-0.0139,1.95,29.92,0.99,273.9,4.67,0.67
17956,52.00107,-2.07205,75,5.42,10.0,268.8,,14 / 24,1795645,2019-08-16 11:59:20:014,-0.0729,-0.1147,9.6553,-0.0039,0.0058,9.8066,0.0075,0.0469,-0.0213,1.92,29.94,0.44,273.9,4.67,0.67
17957,52.00107,-2.07205,75,5.42,10.0,268.8,,14 / 24,1795746,2019-08-16 11:59:20:115,-0.2225,0.1075,9.948,-0.0085,0.0149,9.8066,-0.0043,-0.0351,-0.0149,1.88,29.94,0.35,273.74,4.76,0.71
17958,52.00107,-2.07205,75,5.42,10.0,268.8,,14 / 24,1795845,2019-08-16 11:59:20:214,-0.037,0.261,9.6901,-0.0014,0.0081,9.8066,-0.0117,0.0011,-0.0235,1.88,29.94,0.35,273.74,4.76,0.71
17959,52.00107,-2.07205,75,5.42,10.0,268.8,,14 / 24,1795945,2019-08-16 11:59:20:314,0.0718,0.0229,9.6477,-0.008,0.0222,9.8066,-0.0107,-0.0021,-0.0107,1.92,29.94,0.35,273.74,4.89,0.75
17960,52.00107,-2.07205,75,5.42,10.0,268.8,,14 / 24,1796045,2019-08-16 11:59:20:414,-0.182,0.3143,9.544,0.008,0.007,9.8066,-0.0213,-0.0074,-0.0171,2.44,29.88,1.06,273.74,4.89,0.75
17961,52.00107,-2.07205,75,5.42,10.0,268.8,,14 / 24,1796145,2019-08-16 11:59:20:514,-0.1066,0.0418,9.7705,0.0016,0.0042,9.8066,0.0011,0.0246,-0.0224,2.49,29.88,0.99,273.9,4.98,0.69
17962,52.00107,-2.072127,75,5.25,10.0,270.3,,14 / 24,1796245,2019-08-16 11:59:20:614,-0.1093,-0.1071,10.1824,0.0015,0.0079,9.8066,0.017,0.0427,-0.0139,2.49,29.89,0.45,273.9,4.98,0.69
17963,52.00107,-2.072127,75,5.25,10.0,270.3,,14 / 24,1796345,2019-08-16 11:59:20:714,-0.286,-0.4076,9.8953,0.0008,-0.0002,9.8067,0.017,0.0427,-0.0139,2.49,29.89,0.45,273.9,4.98,0.69
17964,52.00107,-2.072127,75,5.25,10.0,270.3,,14 / 24,1796446,2019-08-16 11:59:20:815,0.0927,0.087,9.8234,-0.0062,0.0052,9.8066,-0.0256,0.0001,-0.0213,2.49,29.89,0.45,273.74,4.97,0.69
17965,52.00107,-2.072127,75,5.25,10.0,270.3,,14 / 24,1796546,2019-08-16 11:59:20:915,0.1688,-0.1678,9.5772,0.0054,0.0079,9.8066,0.0138,-0.0159,-0.0277,2.48,29.88,1.08,273.91,5.02,0.65
17966,52.00107,-2.072127,75,5.25,10.0,270.3,,14 / 24,1796645,2019-08-16 11:59:21:014,-0.1771,0.0057,9.2346,0.0039,-0.0007,9.8066,-0.0064,-0.0042,-0.0149,3.02,29.84,0.45,273.91,5.02,0.65
17967,52.00107,-2.072127,75,5.25,10.0,270.3,,14 / 24,1796745,2019-08-16 11:59:21:114,-0.0585,0.2041,10.1733,0.0203,-0.0047,9.8066,0.0011,0.0118,-0.0245,3.02,29.84,0.45,273.91,5.02,0.65
17968,52.00107,-2.072127,75,5.25,10.0,270.3,,14 / 24,1796846,2019-08-16 11:59:21:215,0.2175,-0.0269,9.6826,-0.0099,0.0035,9.8066,-0.0096,-0.0053,-0.0171,3.46,29.78,0.98,275.81,4.98,0.54
17969,52.00107,-2.072127,75,5.25,10.0,270.3,,14 / 24,1796945,2019-08-16 11:59:21:314,-0.4694,-0.1338,10.202,-0.0104,0.008,9.8066,-0.0288,0.0118,-0.0085,2.4,29.89,1.04,273.91,5.04,0.59
17970,52.00107,-2.072127,75,5.25,10.0,270.3,,14 / 24,1797045,2019-08-16 11:59:21:414,-0.4056,-0.33,9.2845,-0.0206,-0.013,9.8066,0.0256,0.0299,-0.0149,2.4,29.89,1.04,273.91,5.04,0.59
17971,52.00107,-2.072127,75,5.25,10.0,270.3,,14 / 24,1797146,2019-08-16 11:59:21:515,-0.5242,-0.3057,9.8741,0.0005,0.0062,9.8066,0.0106,-0.0074,-0.0288,3.46,29.78,1.07,275.78,4.97,0.77
17972,52.00107,-2.072214,75,5.73,10.0,271.9,,14 / 24,1797245,2019-08-16 11:59:21:614,-0.2409,-0.3797,9.9161,-0.0043,0.0218,9.8066,0.0106,-0.0074,-0.0288,2.96,29.83,1.05,275.78,4.97,0.77
17973,52.00107,-2.072214,75,5.73,10.0,271.9,,14 / 24,1797346,2019-08-16 11:59:21:715,0.1875,-0.0867,9.6506,0.0152,-0.0046,9.8066,-0.0373,0.0427,-0.0373,3.4,29.77,1.58,275.95,5.1,0.78
17974,52.00107,-2.072214,75,5.73,10.0,271.9,,14 / 24,1797445,2019-08-16 11:59:21:814,-0.349,-0.0529,10.224,0.0138,-0.0136,9.8066,0.0096,0.016,-0.0235,2.96,29.81,1.58,275.95,5.1,0.78
17975,52.00107,-2.072214,75,5.73,10.0,271.9,,14 / 24,1797545,2019-08-16 11:59:21:914,-0.1432,-0.0557,9.8461,-0.0036,-0.0033,9.8066,0.0266,0.0032,-0.0245,2.96,29.77,2.19,275.95,5.09,0.81
17976,52.00107,-2.072214,75,5.73,10.0,271.9,,14 / 24,1797646,2019-08-16 11:59:22:015,-0.1342,0.1015,9.9638,-0.011,0.0078,9.8066,-0.0192,-0.05,-0.0181,3.45,29.72,2.23,275.95,5.09,0.81
17977,52.00107,-2.072214,75,5.73,10.0,271.9,,14 / 24,1797746,2019-08-16 11:59:22:115,0.0325,0.2635,9.7887,-0.0108,0.0251,9.8066,0.016,0.0267,-0.0245,3.45,29.72,2.23,275.95,5.09,0.81
17978,52.00107,-2.072214,75,5.73,10.0,271.9,,14 / 24,1797845,2019-08-16 11:59:22:214,-0.0589,0.2469,9.9583,-0.0048,0.0292,9.8066,-0.0149,0.0203,-0.0213,3.05,29.64,3.53,276.29,5.26,0.82
17979,52.00107,-2.072214,75,5.73,10.0,271.9,,14 / 24,1797945,2019-08-16 11:59:22:314,-0.2204,-0.092,10.2146,-0.0011,0.0022,9.8066,-0.0149,0.0203,-0.0213,3.05,29.64,3.53,276.29,5.26,0.82
17980,52.00107,-2.072214,75,5.73,10.0,271.9,,14 / 24,1798045,2019-08-16 11:59:22:414,-0.0184,-0.1548,9.9978,0.0066,-0.0194,9.8066,-0.0139,0.0043,-0.0224,4.94,29.55,1.65,279.68,5.27,0.82
17981,52.00107,-2.072214,75,5.73,10.0,271.9,,14 / 24,1798146,2019-08-16 11:59:22:515,-0.1541,-0.3035,9.7205,0.0011,-0.0019,9.8067,-0.0362,0.0032,-0.016,3.98,29.69,1.6,277.82,5.15,0.8
17982,52.001072,-2.072313,75,5.64,10.0,273.8,,15 / 23,1798245,2019-08-16 11:59:22:614,-0.1345,-0.0271,9.9274,-0.0059,0.0034,9.8066,0.0011,-0.0138,-0.0245,3.85,29.73,1.03,277.66,5.18,0.84
17983,52.001072,-2.072313,75,5.64,10.0,273.8,,15 / 23,1798345,2019-08-16 11:59:22:714,0.18,-0.1082,9.6175,0.0103,0.0158,9.8066,-0.0085,-0.0266,-0.0203,3.85,29.73,1.03,277.66,5.18,0.84
17984,52.001072,-2.072313,75,5.64,10.0,273.8,,15 / 23,1798445,2019-08-16 11:59:22:814,-0.0648,-0.2148,9.6456,0.007,0.0074,9.8066,0.0053,0.0096,-0.0298,3.91,29.7,1.66,277.83,5.26,0.76
17985,52.001072,-2.072313,75,5.64,10.0,273.8,,15 / 23,1798545,2019-08-16 11:59:22:914,-0.1464,-0.2826,9.7158,-0.0025,-0.0026,9.8066,0.0138,0.0011,-0.0277,4.35,29.66,1.03,277.83,5.26,0.76
17986,52.001072,-2.072313,75,5.64,10.0,273.8,,15 / 23,1798645,2019-08-16 11:59:23:014,-0.1065,-0.3099,9.2764,-0.0058,-0.0354,9.8066,-0.0181,0.0171,-0.0085,3.85,29.73,1.03,277.66,5.06,0.83
17987,52.001072,-2.072313,75,5.64,10.0,273.8,,15 / 23,1798745,2019-08-16 11:59:23:114,-0.3518,-0.3458,9.5297,-0.0077,-0.0079,9.8066,0.0,-0.0106,-0.0266,4.43,29.63,1.66,277.66,5.06,0.83
17988,52.001072,-2.072313,75,5.64,10.0,273.8,,15 / 23,1798846,2019-08-16 11:59:23:215,-0.0468,-0.4521,10.0078,0.0016,-0.0115,9.8066,0.0,-0.0106,-0.0266,4.43,29.65,1.05,277.66,4.99,0.83
17989,52.001072,-2.072313,75,5.64,10.0,273.8,,15 / 23,1798945,2019-08-16 11:59:23:314,0.1511,0.0622,10.1426,0.0152,-0.0096,9.8066,0.016,0.015,-0.0245,4.43,29.65,1.05,277.66,4.99,0.83
17990,52.001072,-2.072313,75,5.64,10.0,273.8,,15 / 23,1799045,2019-08-16 11:59:23:414,0.0777,-0.23,9.8945,-0.0063,-0.0071,9.8066,0.0138,-0.001,-0.0245,4.43,29.67,0.44,277.5,4.93,0.74
17991,52.001072,-2.072313,75,5.64,10.0,273.8,,15 / 23,1799145,2019-08-16 11:59:23:514,-0.3592,0.0286,9.9447,-0.0193,0.0052,9.8066,0.0181,0.0565,-0.0192,4.51,29.64,1.07,277.5,4.93,0.74
17992,52.001072,-2.072387,74,5.33,10.0,275.3,,15 / 24,1799245,2019-08-16 11:59:23:614,-0.494,-0.0765,9.9189,-0.0033,0.0219,9.8066,0.0256,0.0213,-0.0277,5.02,29.53,1.68,279.67,4.97,0.85
17993,52.001072,-2.072387,74,5.33,10.0,275.3,,15 / 24,1799345,2019-08-16 11:59:23:714,0.2361,0.6101,10.3051,-0.005,0.0295,9.8066,0.017,-0.001,-0.0203,4.51,29.64,1.16,279.51,5.15,0.85
17994,52.001072,-2.072387,74,5.33,10.0,275.3,,15 / 24,1799445,2019-08-16 11:59:23:814,0.0072,0.0023,10.1511,-0.0069,-0.0054,9.8066,0.0064,0.0235,-0.0288,4.43,29.65,1.14,279.51,5.15,0.85
17995,52.001072,-2.072387,74,5.33,10.0,275.3,,15 / 24,1799545,2019-08-16 11:59:23:914,0.1418,-0.1494,9.6902,-0.0046,-0.0275,9.8066,-0.0447,0.0331,-0.0064,4.35,29.66,1.12,277.65,4.99,0.91
17996,52.001072,-2.072387,74,5.33,10.0,275.3,,15 / 24,1799646,2019-08-16 11:59:24:015,-0.1989,0.1634,9.7754,-0.0084,-0.0076,9.8066,0.0011,0.0192,-0.0192,4.51,29.65,0.53,277.65,4.99,0.91
17997,52.001072,-2.072387,74,5.33,10.0,275.3,,15 / 24,1799745,2019-08-16 11:59:24:114,-0.0583,0.2076,9.5709,-0.0034,-0.0038,9.8066,0.0011,0.0192,-0.0192,5.03,29.57,0.44,279.35,4.97,0.93
17998,52.001072,-2.072387,74,5.33,10.0,275.3,,15 / 24,1799845,2019-08-16 11:59:24:214,-0.1007,-0.3038,10.0489,-0.0111,-0.0159,9.8066,0.0138,0.0224,-0.0416,5.03,29.57,0.44,279.35,4.97,0.93
17999,52.001072,-2.072387,74,5.33,10.0,275.3,,15 / 24,1799945,2019-08-16 11:59:24:314,-0.0768,-0.0301,9.9936,-0.0115,-0.0149,9.8066,0.0383,0.049,-0.0266,4.36,29.68,0.52,277.64,4.89,1.01
18000,52.001072,-2.072387,74,5.33,10.0,275.3,,15 / 24,1800046,2019-08-16 11:59:24:415,-0.0793,-0.3051,9.6561,-0.0371,-0.0175,9.8066,0.0288,0.0086,-0.0171,4.86,29.58,1.11,279.48,4.82,1.24
18001,52.001072,-2.072387,74,5.33,10.0,275.3,,15 / 24,1800146,2019-08-16 11:59:24:515,-0.0873,-0.1895,9.3272,-0.0163,-0.0025,9.8066,0.0309,0.0118,-0.0245,4.86,29.58,1.11,279.48,4.82,1.24
18002,52.00108,-2.072461,74,5.25,10.0,276.7,,15 / 24,1800245,2019-08-16 11:59:24:614,-0.3699,-0.0771,9.6454,0.0022,0.0033,9.8066,-0.0245,0.0032,-0.0181,5.45,29.48,1.13,279.8,4.82,1.33
18003,52.00108,-2.072461,74,5.25,10.0,276.7,,15 / 24,1800346,2019-08-16 11:59:24:715,-0.2066,0.0671,9.1655,-0.0057,0.0138,9.8066,-0.0128,-0.0351,-0.0192,5.45,29.48,1.13,279.8,4.82,1.33
18004,52.00108,-2.072461,74,5.25,10.0,276.7,,15 / 24,1800445,2019-08-16 11:59:24:814,-0.1243,-0.156,9.8285,-0.0081,0.0162,9.8066,0.0075,0.0299,-0.0117,5.84,29.38,1.62,281.85,4.91,1.35
18005,52.00108,-2.072461,74,5.25,10.0,276.7,,15 / 24,1800545,2019-08-16 11:59:24:914,-0.1957,-0.3463,9.6202,-0.0063,-0.0042,9.8066,0.0021,0.0341,-0.0107,5.45,29.48,1.04,279.79,5.01,1.38
18006,52.00108,-2.072461,74,5.25,10.0,276.7,,15 / 24,1800646,2019-08-16 11:59:25:015,0.0376,-0.3979,10.0493,-0.0132,-0.0438,9.8065,0.0021,0.0341,-0.0107,5.54,29.46,1.15,281.68,4.77,1.5
18007,52.00108,-2.072461,74,5.25,10.0,276.7,,15 / 24,1800746,2019-08-16 11:59:25:115,-0.1058,0.016,10.3507,-0.0029,-0.0452,9.8065,0.0106,0.0032,-0.0192,4.93,29.54,1.74,281.68,4.77,1.5
18008,52.00108,-2.072461,74,5.25,10.0,276.7,,15 / 24,1800846,2019-08-16 11:59:25:215,0.0918,-0.1697,10.1176,-0.0117,-0.0415,9.8066,0.016,-0.0202,-0.0235,4.93,29.54,1.74,281.68,4.77,1.5
18009,52.00108,-2.072461,74,5.25,10.0,276.7,,15 / 24,1800946,2019-08-16 11:59:25:315,-0.0767,-0.1208,9.7224,0.0025,0.0158,9.8066,-0.0181,-0.0213,-0.0075,5.45,29.48,1.13,279.77,4.7,1.61
18010,52.00108,-2.072461,74,5.25,10.0,276.7,,15 / 24,1801045,2019-08-16 11:59:25:414,-0.2828,-0.0684,9.9109,-0.0085,0.0075,9.8066,-0.0341,0.0064,-0.0096,4.85,29.56,1.71,279.6,4.79,1.58
18011,52.00108,-2.072461,74,5.25,10.0,276.7,,15 / 24,1801145,2019-08-16 11:59:25:514,-0.1622,-0.1979,9.862,-0.0199,0.0225,9.8066,0.0128,-0.0341,-0.016,4.85,29.56,1.71,279.6,4.79,1.58
18012,52.001076,-2.072536,75,5.05,10.0,277.5,,15 / 24,1801246,2019-08-16 11:59:25:615,-0.0204,-0.0893,9.4981,-0.0079,0.013,9.8066,-0.0021,0.0288,-0.0149,5.45,29.5,0.52,279.77,4.93,1.67
18013,52.001076,-2.072536,75,5.05,10.0,277.5,,15 / 24,1801345,2019-08-16 11:59:25:714,-0.2284,-0.1355,9.6713,0.0077,-0.0117,9.8066,-0.0117,0.0394,-0.0043,5.45,29.48,1.13,279.76,5.02,1.71
18014,52.001076,-2.072536,75,5.05,10.0,277.5,,15 / 24,1801446,2019-08-16 11:59:25:815,-0.1644,-0.3035,9.9271,0.0136,-0.0255,9.8066,-0.0117,0.0394,-0.0043,5.93,29.32,2.33,281.82,4.86,1.65
18015,52.001076,-2.072536,75,5.05,10.0,277.5,,15 / 24,1801545,2019-08-16 11:59:25:914,0.1164,-0.1527,9.9928,-0.0015,-0.0104,9.8066,-0.0149,0.0011,-0.0021,5.93,29.32,2.33,281.82,4.86,1.65
18016,52.001076,-2.072536,75,5.05,10.0,277.5,,15 / 24,1801645,2019-08-16 11:59:26:014,0.4865,-0.0533,9.6151,-0.01,-0.0028,9.8066,-0.0224,0.0075,-0.0096,5.45,29.5,-0.09,279.29,4.85,1.71
18017,52.001076,-2.072536,75,5.05,10.0,277.5,,15 / 24,1801745,2019-08-16 11:59:26:114,-0.1215,-0.379,9.7615,0.0035,-0.0136,9.8066,0.0181,0.016,-0.016,5.54,29.48,0.53,281.66,4.77,1.71
18018,52.001076,-2.072536,75,5.05,10.0,277.5,,15 / 24,1801845,2019-08-16 11:59:26:214,0.0796,0.0306,9.5686,0.0065,-0.0308,9.8066,-0.0096,0.0096,-0.0171,5.94,29.36,1.73,281.66,4.77,1.71
18019,52.001076,-2.072536,75,5.05,10.0,277.5,,15 / 24,1801945,2019-08-16 11:59:26:314,-0.1476,-0.0092,10.0821,0.001,-0.0104,9.8066,0.0181,-0.033,-0.0192,5.94,29.36,1.73,281.66,4.77,1.71
18020,52.001076,-2.072536,75,5.05,10.0,277.5,,15 / 24,1802046,2019-08-16 11:59:26:415,0.0286,-0.1263,10.036,0.0106,0.0032,9.8066,0.0032,0.0341,-0.0139,6.03,29.29,2.37,281.81,4.71,1.71
18021,52.001076,-2.072536,75,5.05,10.0,277.5,,15 / 24,1802145,2019-08-16 11:59:26:514,-0.0636,0.1031,10.2082,0.0005,-0.0194,9.8066,0.0032,0.0341,-0.0139,6.32,29.24,2.28,281.81,4.72,1.65
18022,52.001087,-2.072603,73,4.99,10.0,278.8,,15 / 24,1802245,2019-08-16 11:59:26:614,-0.0756,0.0995,10.0509,-0.0075,-0.0271,9.8066,-0.0032,0.0011,-0.0096,6.32,29.24,2.28,281.81,4.72,1.65
18023,52.001087,-2.072603,73,4.99,10.0,278.8,,15 / 24,1802345,2019-08-16 11:59:26:714,-0.0314,0.0006,9.5766,-0.0068,0.0152,9.8066,0.0288,-0.0032,-0.016,6.05,29.36,1.23,281.67,4.57,1.73
18024,52.001087,-2.072603,73,4.99,10.0,278.8,,15 / 24,1802446,2019-08-16 11:59:26:815,0.0242,-0.0558,9.8856,-0.0132,0.0227,9.8066,0.0192,0.0,-0.0064,6.33,29.28,1.69,281.67,4.57,1.73
18025,52.001087,-2.072603,73,4.99,10.0,278.8,,15 / 24,1802546,2019-08-16 11:59:26:915,-0.4014,-0.0924,10.4293,0.0027,-0.0073,9.8066,0.0043,-0.0362,-0.0096,5.94,29.36,1.73,281.8,4.71,1.77
18026,52.001087,-2.072603,73,4.99,10.0,278.8,,15 / 24,1802646,2019-08-16 11:59:27:015,-0.2037,0.1242,10.4579,-0.0012,-0.002,9.8067,0.0085,0.0043,-0.016,7.01,28.96,3.47,281.8,4.71,1.77
18027,52.001087,-2.072603,73,4.99,10.0,278.8,,15 / 24,1802745,2019-08-16 11:59:27:114,0.3717,0.0961,9.9187,-0.0008,0.0001,9.8067,0.0234,0.0437,-0.0096,6.31,29.19,2.87,281.95,4.78,1.82
18028,52.001087,-2.072603,73,4.99,10.0,278.8,,15 / 24,1802845,2019-08-16 11:59:27:214,0.0122,0.1978,9.8389,-0.002,0.0002,9.8067,-0.0139,0.0117,-0.0107,6.31,29.19,2.87,281.95,4.78,1.82
18029,52.001087,-2.072603,73,4.99,10.0,278.8,,15 / 24,1802945,2019-08-16 11:59:27:314,-0.1388,-0.1799,10.0887,0.0016,0.0001,9.8066,-0.0139,0.0117,-0.0107,6.54,29.18,2.36,283.67,4.78,1.83
18030,52.001087,-2.072603,73,4.99,10.0,278.8,,15 / 24,1803045,2019-08-16 11:59:27:414,-0.344,-0.3824,10.0421,-0.0075,-0.0006,9.8066,0.0043,-0.033,0.0021,6.93,29.17,1.12,283.53,4.78,1.82
18031,52.001087,-2.072603,73,4.99,10.0,278.8,,15 / 24,1803146,2019-08-16 11:59:27:515,-0.3022,-0.3942,9.9176,-0.0196,-0.0022,9.8066,-0.0149,-0.0032,-0.0075,6.93,29.17,1.12,283.53,4.78,1.82
18032,52.00109,-2.072675,73,4.95,10.0,279.4,,15 / 24,1803245,2019-08-16 11:59:27:614,-0.0221,-0.2197,9.9349,-0.001,0.0007,9.8066,0.0138,0.0064,-0.0053,6.32,29.24,2.2,281.79,4.8,1.93
18033,52.00109,-2.072675,73,4.95,10.0,279.4,,15 / 24,1803345,2019-08-16 11:59:27:714,0.2031,-0.064,9.6218,-0.0049,0.011,9.8066,-0.0043,0.0203,-0.0075,6.42,29.17,2.83,281.94,4.86,1.95
18034,52.00109,-2.072675,73,4.95,10.0,279.4,,15 / 24,1803445,2019-08-16 11:59:27:814,-0.0993,-0.0853,9.9002,0.0059,0.0015,9.8066,0.0096,0.0203,-0.0011,6.8,29.14,2.19,283.66,4.87,1.91
18035,52.00109,-2.072675,73,4.95,10.0,279.4,,15 / 24,1803545,2019-08-16 11:59:27:914,-0.246,0.0245,9.6941,-0.0099,-0.0026,9.8066,-0.0139,0.0064,0.0021,6.8,29.14,2.19,283.66,4.87,1.91
18036,52.00109,-2.072675,73,4.95,10.0,279.4,,15 / 24,1803645,2019-08-16 11:59:28:014,0.1553,0.1161,9.0365,-0.0146,-0.0058,9.8066,-0.0245,-0.0032,-0.0011,7.16,29.01,2.64,283.8,4.85,2.0
18037,52.00109,-2.072675,73,4.95,10.0,279.4,,15 / 24,1803746,2019-08-16 11:59:28:115,-0.0471,-0.2645,9.7895,-0.0016,-0.0226,9.8066,-0.0245,-0.0032,-0.0011,6.42,29.18,2.75,281.93,4.75,1.97
18038,52.00109,-2.072675,73,4.95,10.0,279.4,,15 / 24,1803846,2019-08-16 11:59:28:215,-0.2298,-0.1525,9.8992,-0.0081,-0.0425,9.8066,0.0298,-0.0085,-0.0064,6.42,29.18,2.75,281.93,4.75,1.97
