,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
13874,52.018093,-2.022643,83,17.69,10.0,235.9,,19 / 25,1387445,2019-08-16 11:52:31:814,0.3259,0.163,10.965,0.0191,-0.018,9.8066,-0.0277,-0.0327,-0.0032,-12.37,23.33,-14.23,239.66,4.96,1.65
13875,52.018093,-2.022643,83,17.69,10.0,235.9,,19 / 25,1387545,2019-08-16 11:52:31:914,-0.567,-0.4747,10.3991,0.0074,0.0162,9.8066,-0.0074,0.0185,-0.0234,-12.06,23.29,-14.57,239.66,4.96,1.65
13876,52.018093,-2.022643,83,17.69,10.0,235.9,,19 / 25,1387645,2019-08-16 11:52:32:014,-0.0945,-0.2151,9.2594,-0.0085,0.0251,9.8066,-0.0074,0.0185,-0.0234,-12.06,23.29,-14.57,239.66,4.96,1.65
13877,52.018093,-2.022643,83,17.69,10.0,235.9,,19 / 25,1387745,2019-08-16 11:52:32:114,-0.4627,-0.0038,8.4608,0.0126,-0.0325,9.8066,-0.0373,-0.0167,0.032,-12.06,23.29,-14.57,239.37,5.06,1.77
13878,52.018093,-2.022643,83,17.69,10.0,235.9,,19 / 25,1387846,2019-08-16 11:52:32:215,0.0446,-0.3392,7.3056,0.0249,-0.0378,9.8065,-0.0085,0.0185,0.033,-11.37,23.66,-14.53,242.45,4.95,1.53
13879,52.018093,-2.022643,83,17.69,10.0,235.9,,19 / 25,1387945,2019-08-16 11:52:32:314,0.2348,-0.0249,9.3138,0.0064,0.0663,9.8064,0.0203,-0.0305,-0.0053,-11.37,23.66,-14.53,242.45,4.95,1.53
13880,52.018093,-2.022643,83,17.69,10.0,235.9,,19 / 25,1388045,2019-08-16 11:52:32:414,-0.1585,0.2231,10.3128,0.0164,0.1121,9.806,0.0352,-0.0209,0.0021,-11.91,22.99,-15.16,239.13,5.57,1.75
13881,52.018093,-2.022643,83,17.69,10.0,235.9,,19 / 25,1388145,2019-08-16 11:52:32:514,0.3921,0.2653,9.6882,-0.0148,0.0157,9.8066,-0.0256,0.0195,0.0075,-12.2,23.55,-14.03,239.13,5.57,1.75
13882,52.018,-2.022859,84,17.68,10.0,236.2,,19 / 25,1388245,2019-08-16 11:52:32:614,-0.612,0.0897,10.1477,-0.0428,0.0223,9.8065,-0.0351,0.0377,0.0181,-12.2,23.55,-14.03,239.13,5.57,1.75
13883,52.018,-2.022859,84,17.68,10.0,236.2,,19 / 25,1388346,2019-08-16 11:52:32:715,0.0508,-0.2871,9.4785,0.0039,-0.0511,9.8065,-0.0351,0.0377,0.0181,-12.04,23.25,-14.64,239.03,5.56,2.03
13884,52.018,-2.022859,84,17.68,10.0,236.2,,19 / 25,1388446,2019-08-16 11:52:32:815,0.6717,0.132,10.2135,-0.0133,-0.0346,9.8066,0.0096,0.0217,0.0128,-11.79,22.76,-15.58,239.01,5.31,1.86
13885,52.018,-2.022859,84,17.68,10.0,236.2,,19 / 25,1388546,2019-08-16 11:52:32:915,-0.2272,-0.1436,10.1211,-0.0164,-0.058,9.8065,-0.0053,0.0046,-0.0011,-12.53,23.06,-14.52,239.01,5.31,1.86
13886,52.018,-2.022859,84,17.68,10.0,236.2,,19 / 25,1388645,2019-08-16 11:52:33:014,0.4189,-0.1221,9.304,-0.0306,-0.0422,9.8065,0.032,-0.0092,-0.0032,-12.53,23.06,-14.52,239.01,5.31,1.86
13887,52.018,-2.022859,84,17.68,10.0,236.2,,19 / 25,1388746,2019-08-16 11:52:33:115,-0.4531,0.0702,9.3393,0.0054,0.0073,9.8066,-0.0256,0.0174,-0.0171,-12.37,23.33,-14.23,239.55,5.01,1.88
13888,52.018,-2.022859,84,17.68,10.0,236.2,,19 / 25,1388845,2019-08-16 11:52:33:214,-0.458,0.116,8.6981,0.0025,0.0131,9.8066,0.0384,-0.0657,0.0256,-12.41,22.85,-14.97,239.31,5.08,1.91
13889,52.018,-2.022859,84,17.68,10.0,236.2,,19 / 25,1388946,2019-08-16 11:52:33:315,0.5799,0.3741,9.4777,0.0129,0.0558,9.8065,-0.0074,0.0025,0.0021,-11.82,23.99,-13.59,239.31,5.08,1.91
13890,52.018,-2.022859,84,17.68,10.0,236.2,,19 / 25,1389046,2019-08-16 11:52:33:415,-0.6568,0.0503,8.9523,0.0043,0.0663,9.8064,-0.017,-0.0273,-0.0096,-11.82,23.99,-13.59,239.31,5.08,1.91
13891,52.018,-2.022859,84,17.68,10.0,236.2,,19 / 25,1389145,2019-08-16 11:52:33:514,-0.2506,-0.3513,9.5681,0.0048,-0.0244,9.8066,-0.017,-0.0273,-0.0096,-12.89,23.11,-14.13,237.5,5.45,1.93
13892,52.017925,-2.023062,84,17.11,10.0,236.7,,19 / 25,1389246,2019-08-16 11:52:33:615,0.2873,0.1002,8.9087,0.0076,-0.0103,9.8066,-0.0245,-0.0018,-0.0224,-11.07,23.89,-14.38,242.36,5.34,1.83
13893,52.017925,-2.023062,84,17.11,10.0,236.7,,19 / 25,1389345,2019-08-16 11:52:33:714,-0.0254,-0.0016,9.4578,0.0123,-0.0196,9.8066,0.0032,-0.071,-0.0064,-11.45,24.41,-13.16,242.36,5.34,1.83
13894,52.017925,-2.023062,84,17.11,10.0,236.7,,19 / 25,1389445,2019-08-16 11:52:33:814,0.0567,-0.3804,9.3887,-0.0153,-0.048,9.8065,0.0043,-0.0604,0.0,-11.45,24.41,-13.16,242.36,5.34,1.83
13895,52.017925,-2.023062,84,17.11,10.0,236.7,,19 / 25,1389545,2019-08-16 11:52:33:914,-0.8351,-0.25,10.5189,-0.0184,-0.0312,9.8066,0.016,0.0664,0.0213,-12.37,23.33,-14.23,239.57,5.05,1.78
13896,52.017925,-2.023062,84,17.11,10.0,236.7,,19 / 25,1389645,2019-08-16 11:52:34:014,0.603,-0.2794,8.158,-0.0433,-0.0148,9.8065,-0.0138,0.0494,-0.0085,-11.45,24.41,-13.16,242.74,4.85,1.95
13897,52.017925,-2.023062,84,17.11,10.0,236.7,,19 / 25,1389746,2019-08-16 11:52:34:115,0.0253,-0.946,10.0889,-0.0346,0.0218,9.8066,0.0533,-0.0135,-0.0128,-11.45,24.41,-13.16,242.74,4.85,1.95
13898,52.017925,-2.023062,84,17.11,10.0,236.7,,19 / 25,1389845,2019-08-16 11:52:34:214,-0.3855,-1.0467,8.9175,-0.0261,0.058,9.8064,0.0373,-0.0103,0.017,-15.35,22.74,-12.14,234.46,5.08,2.25
13899,52.017925,-2.023062,84,17.11,10.0,236.7,,19 / 25,1389945,2019-08-16 11:52:34:314,-0.7309,-0.1033,8.3081,-0.0112,-0.0337,9.8066,0.0373,-0.0103,0.017,-12.01,23.77,-13.81,234.46,5.08,2.25
13900,52.017925,-2.023062,84,17.11,10.0,236.7,,19 / 25,1390045,2019-08-16 11:52:34:414,2.5461,0.5249,10.8765,0.0173,0.0427,9.8065,-0.0021,-0.0614,-0.0117,-11.23,23.95,-14.16,242.46,4.88,2.18
13901,52.017925,-2.023062,84,17.11,10.0,236.7,,19 / 25,1390145,2019-08-16 11:52:34:514,-0.4469,-0.1108,10.5077,-0.0114,0.0465,9.8065,0.032,0.0654,0.0075,-11.23,23.95,-14.16,242.46,4.88,2.18
13902,52.01784,-2.023273,86,17.13,10.0,237.1,,19 / 25,1390245,2019-08-16 11:52:34:614,0.1329,-0.2541,9.3243,0.0252,-0.018,9.8066,-0.0319,0.0089,-0.0266,-11.4,23.73,-14.38,242.3,5.09,2.37
13903,52.01784,-2.023273,86,17.13,10.0,237.1,,19 / 25,1390345,2019-08-16 11:52:34:714,-0.5133,-0.3496,9.585,-0.0127,-0.0617,9.8064,-0.0149,0.1069,0.0011,-11.95,23.06,-15.01,239.21,5.07,2.19
13904,52.01784,-2.023273,86,17.13,10.0,237.1,,19 / 25,1390445,2019-08-16 11:52:34:814,-0.1355,-0.0447,10.5203,-0.0358,-0.117,9.8059,-0.0106,-0.0476,-0.0128,-11.72,23.77,-14.05,239.21,5.07,2.19
13905,52.01784,-2.023273,86,17.13,10.0,237.1,,19 / 25,1390545,2019-08-16 11:52:34:914,-0.0024,0.0907,9.2644,-0.0176,-0.0678,9.8064,-0.0149,-0.0358,-0.0149,-11.54,23.98,-13.84,240.71,4.68,2.07
13906,52.01784,-2.023273,86,17.13,10.0,237.1,,19 / 25,1390645,2019-08-16 11:52:35:014,0.3474,-0.2952,8.8468,0.0364,0.0145,9.8066,-0.0149,-0.0358,-0.0149,-11.84,24.02,-13.52,240.71,4.68,2.07
13907,52.01784,-2.023273,86,17.13,10.0,237.1,,19 / 25,1390745,2019-08-16 11:52:35:114,0.177,-0.0439,10.6223,0.0521,0.0115,9.8065,-0.0149,0.0153,0.0032,-11.35,24.2,-13.63,242.57,4.88,1.84
13908,52.01784,-2.023273,86,17.13,10.0,237.1,,19 / 25,1390845,2019-08-16 11:52:35:214,-0.3549,-0.2391,10.8812,-0.0269,-0.0324,9.8066,0.0,0.0164,0.0085,-11.35,24.2,-13.63,242.57,4.88,1.84
13909,52.01784,-2.023273,86,17.13,10.0,237.1,,19 / 25,1390946,2019-08-16 11:52:35:315,-0.1225,-0.1816,10.3719,-0.0074,-0.004,9.8066,0.0117,0.0142,-0.0117,-12.03,23.81,-13.74,240.78,4.64,1.89
13910,52.01784,-2.023273,86,17.13,10.0,237.1,,19 / 25,1391045,2019-08-16 11:52:35:414,-0.1689,-0.088,9.51,-0.0186,-0.0472,9.8065,-0.0053,0.0238,0.0064,-11.29,23.51,-14.82,240.78,4.64,1.89
13911,52.01784,-2.023273,86,17.13,10.0,237.1,,19 / 25,1391145,2019-08-16 11:52:35:514,-0.1687,-0.0181,10.1648,-0.0264,-0.0439,9.8065,-0.0117,0.0483,0.0128,-12.04,23.84,-13.66,240.93,4.35,1.85
13912,52.01776,-2.023471,86,17.04,10.0,237.5,,19 / 25,1391245,2019-08-16 11:52:35:614,-0.3263,-0.0662,8.8686,-0.053,-0.0395,9.8064,-0.0138,0.01,-0.0043,-12.04,23.84,-13.66,240.93,4.35,1.85
13913,52.01776,-2.023471,86,17.04,10.0,237.5,,19 / 25,1391346,2019-08-16 11:52:35:715,-0.5277,-0.1533,9.97,0.0004,0.0206,9.8066,-0.0138,0.01,-0.0043,-11.4,23.73,-14.38,242.93,4.0,2.01
13914,52.01776,-2.023471,86,17.04,10.0,237.5,,19 / 25,1391445,2019-08-16 11:52:35:814,-0.0808,0.3187,9.3292,0.0011,0.0489,9.8065,0.016,-0.0177,-0.0277,-12.04,23.84,-13.66,240.88,4.25,2.14
13915,52.01776,-2.023471,86,17.04,10.0,237.5,,19 / 25,1391546,2019-08-16 11:52:35:915,-0.4695,-0.049,9.5327,0.0033,0.0017,9.8066,0.0,-0.0188,0.0043,-12.04,23.84,-13.66,240.88,4.25,2.14
13916,52.01776,-2.023471,86,17.04,10.0,237.5,,19 / 25,1391645,2019-08-16 11:52:36:014,-0.1406,0.0859,9.6958,0.0017,0.0014,9.8067,-0.0064,0.0004,0.0032,-11.47,23.28,-15.05,241.55,4.27,2.12
13917,52.01776,-2.023471,86,17.04,10.0,237.5,,19 / 25,1391745,2019-08-16 11:52:36:114,0.0032,-0.2872,9.4949,0.0028,-0.0151,9.8066,0.0011,0.0345,0.0053,-11.73,23.81,-13.98,241.55,4.27,2.12
13918,52.01776,-2.023471,86,17.04,10.0,237.5,,19 / 25,1391845,2019-08-16 11:52:36:214,0.389,0.0208,8.5581,-0.0067,-0.0366,9.8066,0.0053,0.1399,0.0298,-11.92,23.59,-14.19,240.99,4.07,2.06
13919,52.01776,-2.023471,86,17.04,10.0,237.5,,19 / 25,1391945,2019-08-16 11:52:36:314,0.194,-0.2279,10.0912,-0.0133,-0.0339,9.8066,0.0192,-0.0295,0.0075,-11.92,23.59,-14.19,240.99,4.07,2.06
13920,52.01776,-2.023471,86,17.04,10.0,237.5,,19 / 25,1392047,2019-08-16 11:52:36:416,-0.3145,0.2262,8.4903,-0.0044,0.008,9.8066,0.0192,-0.0295,0.0075,-11.67,24.28,-13.21,241.26,3.86,2.03
13921,52.01776,-2.023471,86,17.04,10.0,237.5,,19 / 25,1392146,2019-08-16 11:52:36:515,-0.2787,0.0347,9.9478,0.0121,0.0019,9.8066,-0.0511,0.0227,0.0053,-11.44,23.81,-14.23,242.96,3.88,2.07
13922,52.01769,-2.023661,87,16.63,10.0,237.6,,19 / 25,1392245,2019-08-16 11:52:36:614,-0.1066,-0.1428,10.3634,0.018,0.0042,9.8066,0.0277,0.0366,-0.0085,-11.44,23.81,-14.23,242.96,3.88,2.07
13923,52.01769,-2.023661,87,16.63,10.0,237.6,,19 / 25,1392345,2019-08-16 11:52:36:714,-0.1388,-0.0296,10.2505,-0.0018,0.0055,9.8066,-0.0138,-0.0188,-0.0075,-11.86,24.05,-13.45,241.22,3.95,1.99
13924,52.01769,-2.023661,87,16.63,10.0,237.6,,19 / 25,1392446,2019-08-16 11:52:36:815,0.5004,0.1437,9.1656,-0.0067,-0.0071,9.8066,0.0075,0.0664,-0.0011,-11.56,24.06,-13.69,241.04,3.98,2.02
13925,52.01769,-2.023661,87,16.63,10.0,237.6,,19 / 25,1392546,2019-08-16 11:52:36:915,0.0472,0.0753,10.0556,-0.0051,-0.0345,9.8066,-0.0202,0.0877,0.017,-11.81,23.37,-14.64,241.04,3.98,2.02
13926,52.01769,-2.023661,87,16.63,10.0,237.6,,19 / 25,1392646,2019-08-16 11:52:37:015,-0.0345,-0.0144,10.9158,-0.0151,-0.0722,9.8064,-0.0415,-0.054,0.0149,-12.55,23.69,-13.47,239.58,3.56,1.89
13927,52.01769,-2.023661,87,16.63,10.0,237.6,,19 / 25,1392745,2019-08-16 11:52:37:114,0.3252,0.1807,9.8461,0.0008,0.013,9.8066,-0.0096,0.0153,0.0149,-12.55,23.69,-13.47,239.58,3.56,1.89
13928,52.01769,-2.023661,87,16.63,10.0,237.6,,19 / 25,1392845,2019-08-16 11:52:37:214,-0.2757,-0.244,10.0029,0.0,0.0134,9.8066,-0.0096,0.0153,0.0149,-11.94,23.63,-14.12,241.23,3.63,1.93
13929,52.01769,-2.023661,87,16.63,10.0,237.6,,19 / 25,1392946,2019-08-16 11:52:37:315,0.1127,-0.2177,10.1068,0.0028,-0.0029,9.8066,0.0149,0.0334,-0.0021,-11.81,23.37,-14.64,240.09,3.49,1.89
13930,52.01769,-2.023661,87,16.63,10.0,237.6,,19 / 25,1393046,2019-08-16 11:52:37:415,0.317,-0.0372,9.618,0.0024,0.0222,9.8066,0.0064,0.0153,0.0128,-11.81,23.37,-14.64,240.09,3.49,1.89
13931,52.01769,-2.023661,87,16.63,10.0,237.6,,19 / 25,1393145,2019-08-16 11:52:37:514,-0.0321,-0.1232,9.5659,-0.0051,0.0199,9.8066,-0.0106,-0.0539,0.0032,-12.51,23.03,-14.6,238.14,3.61,1.94
13932,52.017597,-2.023887,88,17.16,9.0,237.7,,18 / 24,1393245,2019-08-16 11:52:37:614,-0.1875,0.1315,10.1118,-0.0213,-0.0146,9.8066,0.032,0.0931,0.0011,-12.14,23.44,-14.26,240.11,3.7,2.03
13933,52.017597,-2.023887,88,17.16,9.0,237.7,,18 / 24,1393346,2019-08-16 11:52:37:715,-0.2365,-0.1249,9.5374,-0.0341,-0.0316,9.8065,-0.0053,0.0217,0.0043,-11.95,23.66,-14.04,241.26,3.44,2.11
13934,52.017597,-2.023887,88,17.16,9.0,237.7,,18 / 24,1393446,2019-08-16 11:52:37:815,-0.5566,-0.247,11.0217,-0.0079,-0.0018,9.8066,-0.0213,-0.0071,-0.0043,-11.95,23.66,-14.04,241.26,3.44,2.11
13935,52.017597,-2.023887,88,17.16,9.0,237.7,,18 / 24,1393545,2019-08-16 11:52:37:914,-0.0706,0.2335,9.3514,-0.0004,-0.0066,9.8066,-0.0074,0.0046,0.0224,-11.39,23.12,-15.34,242.0,3.4,2.15
13936,52.017597,-2.023887,88,17.16,9.0,237.7,,18 / 24,1393645,2019-08-16 11:52:38:014,-0.3716,-0.3155,9.8774,0.0117,-0.0308,9.8066,-0.0074,0.0046,0.0224,-12.44,23.48,-13.93,240.31,3.28,2.0
13937,52.017597,-2.023887,88,17.16,9.0,237.7,,18 / 24,1393745,2019-08-16 11:52:38:114,-0.0301,0.0316,10.0628,0.0068,0.0051,9.8066,-0.0032,-0.0071,0.0085,-12.44,23.48,-13.93,240.31,3.28,2.0
13938,52.017597,-2.023887,88,17.16,9.0,237.7,,18 / 24,1393845,2019-08-16 11:52:38:214,0.0183,-0.037,9.911,0.0176,0.0014,9.8066,-0.0128,0.043,-0.0021,-12.4,23.97,-13.11,241.51,3.34,1.92
13939,52.017597,-2.023887,88,17.16,9.0,237.7,,18 / 24,1393946,2019-08-16 11:52:38:315,-0.2419,0.0958,9.5768,0.0112,-0.0391,9.8066,-0.0469,-0.0199,-0.0021,-12.37,23.98,-13.12,241.51,3.34,1.92
13940,52.017597,-2.023887,88,17.16,9.0,237.7,,18 / 24,1394045,2019-08-16 11:52:38:414,-0.3119,0.0185,10.0799,0.0032,-0.0263,9.8066,-0.0064,0.0345,-0.0075,-12.26,23.76,-13.6,241.5,3.17,1.75
13941,52.017597,-2.023887,88,17.16,9.0,237.7,,18 / 24,1394145,2019-08-16 11:52:38:514,-0.261,0.0708,9.7921,0.0126,-0.0457,9.8065,0.0139,-0.0081,-0.0032,-12.26,23.76,-13.6,241.5,3.17,1.75
13942,52.017525,-2.024097,87,17.14,10.0,238.0,,19 / 25,1394245,2019-08-16 11:52:38:614,0.0691,-0.3474,10.0226,0.0092,-0.0063,9.8066,-0.0106,-0.0199,0.0011,-13.16,23.4,-13.39,238.84,2.97,1.56
13943,52.017525,-2.024097,87,17.14,10.0,238.0,,19 / 25,1394346,2019-08-16 11:52:38:715,0.0335,-0.0677,9.4169,0.009,0.0073,9.8066,-0.0128,-0.0188,0.0106,-12.26,23.76,-13.6,238.84,2.97,1.56
13944,52.017525,-2.024097,87,17.14,10.0,238.0,,19 / 25,1394446,2019-08-16 11:52:38:815,-0.0154,0.1119,9.4294,0.0074,0.0266,9.8066,0.0373,-0.0039,-0.0053,-12.1,23.95,-13.42,241.75,3.03,1.53
13945,52.017525,-2.024097,87,17.14,10.0,238.0,,19 / 25,1394546,2019-08-16 11:52:38:915,-0.4244,0.1229,9.7533,0.0081,0.0563,9.8065,0.0373,-0.0039,-0.0053,-11.47,23.88,-14.07,243.35,3.34,1.65
13946,52.017525,-2.024097,87,17.14,10.0,238.0,,19 / 25,1394645,2019-08-16 11:52:39:014,-0.0515,-0.1449,10.6769,-0.0008,-0.0118,9.8066,0.0213,0.0504,-0.0043,-11.47,23.88,-14.07,243.35,3.34,1.65
13947,52.017525,-2.024097,87,17.14,10.0,238.0,,19 / 25,1394745,2019-08-16 11:52:39:114,0.7182,0.1979,9.8184,-0.0064,-0.0211,9.8066,0.0064,0.0195,-0.0075,-12.07,23.52,-14.19,241.51,3.22,1.63
13948,52.017525,-2.024097,87,17.14,10.0,238.0,,19 / 25,1394846,2019-08-16 11:52:39:215,0.518,0.0679,10.863,0.0144,0.0087,9.8066,0.0,-0.0092,0.0,-12.67,23.6,-13.51,241.51,3.22,1.63
13949,52.017525,-2.024097,87,17.14,10.0,238.0,,19 / 25,1394945,2019-08-16 11:52:39:314,-0.0403,0.0363,9.5092,0.0176,0.0103,9.8066,0.0341,0.011,-0.0096,-12.08,24.02,-13.31,241.61,3.35,1.55
13950,52.017525,-2.024097,87,17.14,10.0,238.0,,19 / 25,1395045,2019-08-16 11:52:39:414,0.7299,0.3546,9.8343,0.03,0.0213,9.8066,0.0096,0.0387,0.0202,-12.67,23.57,-13.56,241.61,3.35,1.55
13951,52.017525,-2.024097,87,17.14,10.0,238.0,,19 / 25,1395145,2019-08-16 11:52:39:514,0.4123,0.7158,10.4614,0.0599,0.0489,9.8063,-0.0021,-0.0305,-0.0384,-12.67,23.57,-13.56,241.61,3.35,1.55
13952,52.017433,-2.024315,87,17.21,9.0,238.5,,19 / 25,1395245,2019-08-16 11:52:39:614,0.3738,0.0386,8.3768,0.0192,0.0194,9.8066,0.0107,0.0345,0.0053,-11.44,23.92,-14.04,243.23,3.77,1.38
13953,52.017433,-2.024315,87,17.21,9.0,238.5,,19 / 25,1395345,2019-08-16 11:52:39:714,1.0503,0.427,10.0857,0.0169,0.0116,9.8066,0.0107,0.0345,0.0053,-11.38,23.2,-15.23,242.04,3.88,1.32
13954,52.017433,-2.024315,87,17.21,9.0,238.5,,19 / 25,1395445,2019-08-16 11:52:39:814,0.5018,0.0165,9.1442,0.0188,-0.0011,9.8066,0.0394,-0.0326,-0.0352,-11.38,23.2,-15.23,242.04,3.88,1.32
13955,52.017433,-2.024315,87,17.21,9.0,238.5,,19 / 25,1395545,2019-08-16 11:52:39:914,0.2009,-0.1576,9.4454,0.0182,0.0051,9.8066,0.0096,0.0068,-0.0266,-11.74,22.76,-15.62,239.94,3.95,1.24
13956,52.017433,-2.024315,87,17.21,9.0,238.5,,19 / 25,1395645,2019-08-16 11:52:40:014,0.2636,-0.5125,8.7631,-0.0223,0.0058,9.8066,-0.0341,0.0366,-0.0352,-11.78,23.98,-13.64,241.27,3.92,1.37
13957,52.017433,-2.024315,87,17.21,9.0,238.5,,19 / 25,1395745,2019-08-16 11:52:40:114,0.5125,0.4116,9.8899,-0.0132,0.0326,9.8066,0.0266,0.011,-0.0075,-11.78,23.98,-13.64,241.27,3.92,1.37
13958,52.017433,-2.024315,87,17.21,9.0,238.5,,19 / 25,1395846,2019-08-16 11:52:40:215,0.2533,0.2458,9.0557,-0.0064,0.0088,9.8066,-0.0128,-0.0007,0.0064,-11.78,23.98,-13.64,241.16,4.05,1.53
13959,52.017433,-2.024315,87,17.21,9.0,238.5,,19 / 25,1395945,2019-08-16 11:52:40:314,-0.156,0.0947,10.3949,0.0152,0.0456,9.8065,-0.0011,-0.054,-0.0075,-12.2,23.05,-14.83,239.91,4.1,1.55
13960,52.017433,-2.024315,87,17.21,9.0,238.5,,19 / 25,1396045,2019-08-16 11:52:40:414,-0.0126,0.2451,9.2781,0.019,0.0624,9.8064,-0.0011,-0.054,-0.0075,-12.2,23.05,-14.83,239.91,4.1,1.55
13961,52.017433,-2.024315,87,17.21,9.0,238.5,,19 / 25,1396145,2019-08-16 11:52:40:514,-0.1097,0.0898,9.88,0.0084,-0.0061,9.8066,-0.0043,-0.0124,-0.0064,-10.6,24.09,-14.4,242.82,4.47,1.64
13962,52.017365,-2.024528,86,17.23,9.0,239.2,,19 / 25,1396245,2019-08-16 11:52:40:614,-0.046,-0.218,9.6744,-0.0038,-0.0162,9.8066,0.0096,-0.0039,-0.0032,-11.1,23.21,-15.43,241.65,4.46,1.58
13963,52.017365,-2.024528,86,17.23,9.0,239.2,,19 / 25,1396345,2019-08-16 11:52:40:714,-0.1221,0.1081,10.5462,-0.0295,0.0107,9.8066,0.0234,0.0611,0.0053,-10.73,23.64,-15.04,242.73,4.37,1.55
13964,52.017365,-2.024528,86,17.23,9.0,239.2,,19 / 25,1396445,2019-08-16 11:52:40:814,-0.2318,0.1486,9.728,-0.0452,0.0241,9.8065,0.0192,-0.005,0.0021,-10.6,23.37,-15.54,241.42,4.37,1.85
13965,52.017365,-2.024528,86,17.23,9.0,239.2,,19 / 25,1396545,2019-08-16 11:52:40:914,0.1239,-0.0299,9.8287,-0.0053,-0.0031,9.8066,0.0128,0.0313,0.0075,-10.6,23.37,-15.54,241.42,4.37,1.85
13966,52.017365,-2.024528,86,17.23,9.0,239.2,,19 / 25,1396645,2019-08-16 11:52:41:014,0.0943,-0.1901,10.0047,-0.0013,0.0166,9.8066,-0.0032,0.0387,-0.0192,-11.95,23.38,-14.52,239.68,4.34,1.87
13967,52.017365,-2.024528,86,17.23,9.0,239.2,,19 / 25,1396745,2019-08-16 11:52:41:114,0.0282,0.4085,9.4619,0.0135,0.0526,9.8065,0.0053,-0.022,-0.0032,-12.41,24.05,-12.95,239.68,4.34,1.87
13968,52.017365,-2.024528,86,17.23,9.0,239.2,,19 / 25,1396845,2019-08-16 11:52:41:214,0.354,-0.0208,9.5137,0.0366,0.0767,9.8063,-0.0053,0.0057,-0.016,-10.13,24.66,-13.75,245.42,4.84,1.91
13969,52.017365,-2.024528,86,17.23,9.0,239.2,,19 / 25,1396945,2019-08-16 11:52:41:314,-0.1505,-0.1438,9.9334,-0.0112,-0.0236,9.8066,-0.0053,0.0057,-0.016,-10.79,24.37,-13.77,242.59,4.86,1.81
13970,52.017365,-2.024528,86,17.23,9.0,239.2,,19 / 25,1397045,2019-08-16 11:52:41:414,-0.3684,-0.0303,10.3316,-0.0298,-0.0486,9.8065,0.0075,0.0281,-0.017,-10.79,24.37,-13.77,242.59,4.86,1.81
13971,52.017365,-2.024528,86,17.23,9.0,239.2,,19 / 25,1397145,2019-08-16 11:52:41:514,-0.1078,-0.1383,9.8273,-0.0037,-0.0276,9.8066,-0.0064,0.0387,-0.0011,-11.06,23.69,-14.71,242.55,4.53,1.84
13972,52.01728,-2.024761,87,17.18,9.0,239.7,,17 / 25,1397245,2019-08-16 11:52:41:614,0.1682,0.088,9.922,-0.0105,-0.0389,9.8066,0.0075,-0.0124,-0.0085,-10.52,24.32,-14.08,242.55,4.53,1.84
13973,52.01728,-2.024761,87,17.18,9.0,239.7,,17 / 25,1397346,2019-08-16 11:52:41:715,-0.1296,-0.2337,9.3424,-0.0012,-0.0177,9.8066,-0.0447,-0.0071,0.0,-10.56,23.85,-14.81,242.68,4.3,1.79
13974,52.01728,-2.024761,87,17.18,9.0,239.7,,17 / 25,1397445,2019-08-16 11:52:41:814,0.0713,-0.0493,9.7693,0.0025,-0.0191,9.8066,0.0032,-0.0284,-0.0085,-11.3,24.2,-13.67,242.92,4.2,1.72
13975,52.01728,-2.024761,87,17.18,9.0,239.7,,17 / 25,1397545,2019-08-16 11:52:41:914,0.1205,-0.0782,8.9537,0.0191,0.0084,9.8066,-0.0117,-0.0454,0.0021,-11.3,24.2,-13.67,242.92,4.2,1.72
13976,52.01728,-2.024761,87,17.18,9.0,239.7,,17 / 25,1397645,2019-08-16 11:52:42:014,-0.2084,0.0522,9.7318,0.0192,0.0147,9.8066,0.016,0.0121,-0.0149,-10.79,24.37,-13.77,242.88,4.33,1.66
13977,52.01728,-2.024761,87,17.18,9.0,239.7,,17 / 25,1397746,2019-08-16 11:52:42:115,-0.1643,-0.1763,9.5229,0.0177,0.0167,9.8066,0.0149,0.0291,-0.0096,-10.79,24.37,-13.77,242.83,4.47,1.61
13978,52.01728,-2.024761,87,17.18,9.0,239.7,,17 / 25,1397845,2019-08-16 11:52:42:214,0.2055,-0.175,9.83,-0.0079,-0.0114,9.8066,0.0149,0.0291,-0.0096,-10.79,24.37,-13.77,242.83,4.47,1.61
13979,52.01728,-2.024761,87,17.18,9.0,239.7,,17 / 25,1397945,2019-08-16 11:52:42:314,0.2008,-0.1673,9.2703,-0.0528,-0.0837,9.8062,-0.0075,0.1218,0.0032,-10.79,24.37,-13.77,242.83,4.47,1.61
