,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
24816,51.96607,-2.128466,68,25.35,10.0,185.3,,14 / 24,2481645,2019-08-16 12:10:46:014,0.0737,-0.3067,10.0615,0.0376,-0.0191,9.8066,0.0117,-0.0203,0.0341,-28.56,5.76,7.15,191.94,-0.04,1.1
24817,51.96607,-2.128466,68,25.35,10.0,185.3,,14 / 24,2481745,2019-08-16 12:10:46:114,0.3993,-0.2516,9.6957,0.0161,-0.0029,9.8066,-0.0053,0.0532,0.0159,-28.56,5.76,7.15,191.94,-0.04,1.1
24818,51.96607,-2.128466,68,25.35,10.0,185.3,,14 / 24,2481845,2019-08-16 12:10:46:214,0.1773,-0.3813,9.7456,-0.0088,-0.0078,9.8066,-0.0394,0.0245,0.0298,-28.51,5.85,7.27,191.93,0.05,1.06
24819,51.96607,-2.128466,68,25.35,10.0,185.3,,14 / 24,2481945,2019-08-16 12:10:46:314,0.1006,-0.0349,9.8856,-0.0221,-0.0022,9.8066,0.0384,0.0372,-0.0022,-28.6,5.68,7.05,191.93,0.05,1.06
24820,51.96607,-2.128466,68,25.35,10.0,185.3,,14 / 24,2482045,2019-08-16 12:10:46:414,-0.0335,0.1464,9.6495,0.0228,-0.0221,9.8066,-0.0394,-0.049,-0.0043,-28.65,5.88,6.69,191.93,-0.12,1.06
24821,51.96607,-2.128466,68,25.35,10.0,185.3,,14 / 24,2482146,2019-08-16 12:10:46:515,0.1038,-0.1211,8.8657,0.0322,-0.0242,9.8066,-0.0394,-0.049,-0.0043,-28.65,5.88,6.69,191.9,-0.02,0.91
24822,51.96582,-2.128438,67,25.54,11.0,186.2,,16 / 24,2482245,2019-08-16 12:10:46:614,0.1152,-0.2242,9.6486,0.0334,-0.0456,9.8065,0.032,0.0117,0.0298,-28.65,5.88,6.69,191.9,-0.02,0.91
24823,51.96582,-2.128438,67,25.54,11.0,186.2,,16 / 24,2482345,2019-08-16 12:10:46:714,0.1612,-0.2277,9.8189,-0.0119,0.0117,9.8066,-0.0202,0.0671,0.0277,-28.44,5.31,7.95,190.3,0.12,0.61
24824,51.96582,-2.128438,67,25.54,11.0,186.2,,16 / 24,2482446,2019-08-16 12:10:46:815,-0.1672,-0.1669,10.5769,-0.0335,0.0348,9.8065,0.0543,0.0319,0.0064,-28.19,5.79,8.49,192.32,-0.04,0.84
24825,51.96582,-2.128438,67,25.54,11.0,186.2,,16 / 24,2482545,2019-08-16 12:10:46:914,-0.0361,-0.179,9.4861,-0.0127,0.0222,9.8066,-0.0096,0.0117,0.0106,-28.19,5.79,8.49,192.32,-0.04,0.84
24826,51.96582,-2.128438,67,25.54,11.0,186.2,,16 / 24,2482646,2019-08-16 12:10:47:015,0.1633,-0.2768,9.748,0.0086,0.0103,9.8066,0.0053,-0.0459,0.0202,-28.63,5.25,7.25,190.01,-0.09,0.98
24827,51.96582,-2.128438,67,25.54,11.0,186.2,,16 / 24,2482745,2019-08-16 12:10:47:114,0.3117,-0.2972,9.1197,0.0088,0.0275,9.8066,0.0469,-0.0064,-0.0149,-28.21,5.79,8.41,192.4,-0.01,1.13
24828,51.96582,-2.128438,67,25.54,11.0,186.2,,16 / 24,2482845,2019-08-16 12:10:47:214,-0.0284,0.0426,10.2795,0.0099,-0.0147,9.8066,0.0469,-0.0064,-0.0149,-28.27,5.7,8.27,192.4,0.09,1.12
24829,51.96582,-2.128438,67,25.54,11.0,186.2,,16 / 24,2482945,2019-08-16 12:10:47:314,0.0993,0.2247,8.9875,0.0328,-0.027,9.8066,-0.0245,-0.0842,0.0255,-28.27,5.7,8.27,192.4,0.09,1.12
24830,51.96582,-2.128438,67,25.54,11.0,186.2,,16 / 24,2483046,2019-08-16 12:10:47:415,-0.1051,0.5254,10.3124,0.0116,0.0065,9.8066,0.0575,0.0223,0.0,-28.03,5.14,9.39,190.43,0.25,0.92
24831,51.96582,-2.128438,67,25.54,11.0,186.2,,16 / 24,2483145,2019-08-16 12:10:47:514,-0.4961,0.6141,11.3402,-0.0084,0.0217,9.8066,-0.0117,-0.0096,-0.0107,-27.87,5.72,9.51,192.47,0.22,1.06
24832,51.965595,-2.128447,68,25.22,11.0,187.3,,16 / 24,2483245,2019-08-16 12:10:47:614,0.4323,-0.3602,9.603,-0.0278,0.0052,9.8066,-0.0256,0.1065,0.0213,-27.87,5.72,9.51,192.47,0.22,1.06
24833,51.965595,-2.128447,68,25.22,11.0,187.3,,16 / 24,2483346,2019-08-16 12:10:47:715,0.0165,0.4409,9.1789,-0.0054,-0.0025,9.8066,0.0203,-0.048,-0.0128,-28.44,6.25,7.21,192.36,0.07,1.12
24834,51.965595,-2.128447,68,25.22,11.0,187.3,,16 / 24,2483445,2019-08-16 12:10:47:814,0.5163,-0.1163,8.5597,0.0089,0.0302,9.8066,0.0149,-0.0554,0.0042,-28.29,5.62,8.24,192.36,0.07,1.12
24835,51.965595,-2.128447,68,25.22,11.0,187.3,,16 / 24,2483545,2019-08-16 12:10:47:914,0.0022,0.0248,9.9282,0.0433,0.0679,9.8063,-0.0032,0.0894,0.0234,-28.4,5.72,7.79,192.51,0.4,1.46
24836,51.965595,-2.128447,68,25.22,11.0,187.3,,16 / 24,2483647,2019-08-16 12:10:48:016,0.2546,0.4239,9.9488,-0.0168,0.0037,9.8066,-0.0032,0.0894,0.0234,-28.35,6.13,7.67,192.51,0.4,1.46
24837,51.965595,-2.128447,68,25.22,11.0,187.3,,16 / 24,2483745,2019-08-16 12:10:48:114,0.0786,0.4639,10.28,0.0373,-0.0009,9.8066,-0.0564,-0.0032,0.0127,-28.35,6.13,7.67,192.51,0.4,1.46
24838,51.965595,-2.128447,68,25.22,11.0,187.3,,16 / 24,2483845,2019-08-16 12:10:48:214,0.0759,0.3473,10.3728,0.0357,-0.0042,9.8066,0.0309,-0.0341,0.0181,-28.74,5.9,6.27,191.99,0.61,1.4
24839,51.965595,-2.128447,68,25.22,11.0,187.3,,16 / 24,2483945,2019-08-16 12:10:48:314,0.3072,0.3522,9.9295,-0.0141,0.0034,9.8066,-0.017,0.033,0.0085,-28.7,5.36,6.88,190.13,0.81,1.34
24840,51.965595,-2.128447,68,25.22,11.0,187.3,,16 / 24,2484046,2019-08-16 12:10:48:415,0.3774,0.15,10.2668,0.0481,0.0233,9.8065,0.0181,0.0074,0.0074,-29.0,4.35,6.32,188.15,0.73,1.37
24841,51.965595,-2.128447,68,25.22,11.0,187.3,,16 / 24,2484145,2019-08-16 12:10:48:514,0.9284,0.0561,8.6118,0.096,0.0504,9.8061,0.0362,-0.0704,0.0021,-29.0,4.35,6.32,188.15,0.73,1.37
24842,51.965336,-2.128424,69,26.37,11.0,186.9,,14 / 24,2484245,2019-08-16 12:10:48:614,0.5342,0.168,9.3974,0.0724,0.0094,9.8064,-0.0373,-0.0501,0.0255,-28.87,4.58,6.76,190.21,1.33,1.58
24843,51.965336,-2.128424,69,26.37,11.0,186.9,,14 / 24,2484345,2019-08-16 12:10:48:714,0.6137,-0.2203,9.3882,0.1296,0.0123,9.8058,0.0032,0.0085,0.0213,-29.22,5.31,4.26,190.04,2.09,1.52
24844,51.965336,-2.128424,69,26.37,11.0,186.9,,14 / 24,2484446,2019-08-16 12:10:48:815,0.6073,0.1471,10.4061,0.0355,0.0008,9.8066,0.0032,0.0085,0.0213,-29.27,4.56,4.75,190.04,2.09,1.52
24845,51.965336,-2.128424,69,26.37,11.0,186.9,,14 / 24,2484545,2019-08-16 12:10:48:914,0.3038,0.0445,10.7508,0.0695,0.0102,9.8064,0.0021,0.0298,0.0181,-29.27,4.56,4.75,190.04,2.09,1.52
24846,51.965336,-2.128424,69,26.37,11.0,186.9,,14 / 24,2484646,2019-08-16 12:10:49:015,0.4765,-0.0976,9.8765,0.0831,0.0206,9.8063,0.0384,0.0053,0.0032,-29.24,4.32,5.13,188.18,2.59,1.55
24847,51.965336,-2.128424,69,26.37,11.0,186.9,,14 / 24,2484746,2019-08-16 12:10:49:115,0.433,-0.0731,9.4818,0.0185,0.0004,9.8066,-0.0128,0.0362,0.0106,-28.97,4.42,6.43,188.26,2.61,1.59
24848,51.965336,-2.128424,69,26.37,11.0,186.9,,14 / 24,2484846,2019-08-16 12:10:49:215,0.1743,-0.1889,9.2643,0.0615,0.0004,9.8065,-0.0085,-0.0203,-0.0086,-28.97,4.42,6.43,188.26,2.61,1.59
24849,51.965336,-2.128424,69,26.37,11.0,186.9,,14 / 24,2484945,2019-08-16 12:10:49:314,0.258,-0.222,9.8381,0.0474,-0.0093,9.8065,0.0,-0.0277,0.0159,-28.68,4.38,7.63,188.39,2.96,1.54
24850,51.965336,-2.128424,69,26.37,11.0,186.9,,14 / 24,2485046,2019-08-16 12:10:49:415,-0.0646,-0.0305,10.5428,0.0821,-0.0013,9.8063,0.0064,0.034,0.0277,-28.68,5.01,7.23,190.28,3.44,1.46
24851,51.965336,-2.128424,69,26.37,11.0,186.9,,14 / 24,2485145,2019-08-16 12:10:49:514,0.5138,0.1997,10.1648,0.0387,0.0251,9.8065,0.0064,0.034,0.0277,-28.68,5.01,7.23,190.28,3.44,1.46
24852,51.965088,-2.128408,68,26.52,11.0,187.4,,14 / 24,2485245,2019-08-16 12:10:49:614,0.439,0.0102,9.5372,0.0465,0.0218,9.8065,-0.0128,-0.0672,-0.0096,-28.42,4.87,8.27,190.76,3.73,1.54
24853,51.965088,-2.128408,68,26.52,11.0,187.4,,14 / 24,2485345,2019-08-16 12:10:49:714,0.0824,0.1396,11.4645,-0.0062,-0.0042,9.8066,0.0288,-0.0171,-0.0107,-28.74,3.94,7.65,190.76,3.73,1.54
24854,51.965088,-2.128408,68,26.52,11.0,187.4,,14 / 24,2485445,2019-08-16 12:10:49:814,0.3094,-0.3701,8.3678,0.0107,-0.0092,9.8066,0.0448,0.0053,0.0309,-28.74,3.94,7.65,190.76,3.73,1.54
24855,51.965088,-2.128408,68,26.52,11.0,187.4,,14 / 24,2485546,2019-08-16 12:10:49:915,-0.1427,0.2441,10.1816,0.0052,0.0447,9.8065,0.0554,0.1086,0.0159,-29.07,5.08,5.37,190.16,3.78,1.48
24856,51.965088,-2.128408,68,26.52,11.0,187.4,,14 / 24,2485645,2019-08-16 12:10:50:014,0.4326,0.1805,7.6132,0.0294,0.0434,9.8065,-0.0277,-0.0395,0.0053,-29.04,4.53,6.0,190.16,3.78,1.48
24857,51.965088,-2.128408,68,26.52,11.0,187.4,,14 / 24,2485745,2019-08-16 12:10:50:114,-0.0087,0.6864,9.0958,0.0627,-0.0278,9.8064,-0.0192,-0.0224,0.05,-28.85,4.32,7.0,188.41,3.99,1.7
24858,51.965088,-2.128408,68,26.52,11.0,187.4,,14 / 24,2485845,2019-08-16 12:10:50:214,0.0104,-0.2042,9.9509,0.0051,0.0016,9.8066,0.0266,0.0745,-0.0107,-28.77,4.48,7.25,188.37,4.33,1.48
24859,51.965088,-2.128408,68,26.52,11.0,187.4,,14 / 24,2485945,2019-08-16 12:10:50:314,0.6987,-0.3041,7.207,-0.0242,0.0096,9.8066,0.0266,0.0745,-0.0107,-28.77,4.48,7.25,188.37,4.33,1.48
24860,51.965088,-2.128408,68,26.52,11.0,187.4,,14 / 24,2486046,2019-08-16 12:10:50:415,-0.238,0.3195,9.9834,0.0027,0.0033,9.8067,0.0032,-0.0554,-0.0075,-29.07,4.44,5.91,188.31,4.2,1.56
24861,51.965088,-2.128408,68,26.52,11.0,187.4,,14 / 24,2486145,2019-08-16 12:10:50:514,0.3444,0.0055,10.378,0.0534,0.0243,9.8065,0.0053,-0.0608,-0.0416,-29.22,3.66,5.71,188.34,4.53,1.65
24862,51.964855,-2.128411,69,26.29,10.0,188.5,,14 / 24,2486246,2019-08-16 12:10:50:615,0.0192,-0.1628,9.722,0.0285,-0.0048,9.8066,-0.0117,-0.0554,-0.0022,-29.22,3.66,5.71,188.34,4.53,1.65
24863,51.964855,-2.128411,69,26.29,10.0,188.5,,14 / 24,2486345,2019-08-16 12:10:50:714,0.0485,-0.3628,9.336,-0.0023,-0.0106,9.8066,-0.0277,0.0596,0.0106,-29.41,3.04,5.06,186.28,4.69,1.6
24864,51.964855,-2.128411,69,26.29,10.0,188.5,,14 / 24,2486445,2019-08-16 12:10:50:814,0.0969,-0.4203,9.9937,-0.0114,-0.0334,9.8066,-0.0064,-0.048,0.0096,-28.83,3.54,7.5,188.37,4.6,1.41
24865,51.964855,-2.128411,69,26.29,10.0,188.5,,14 / 24,2486545,2019-08-16 12:10:50:914,0.1242,-0.2906,9.0458,0.028,-0.01,9.8066,-0.0064,-0.048,0.0096,-28.98,3.56,6.88,188.36,4.76,1.33
24866,51.964855,-2.128411,69,26.29,10.0,188.5,,14 / 24,2486645,2019-08-16 12:10:51:014,-0.1592,-0.0941,9.6497,0.0218,-0.0105,9.8066,0.0085,0.0479,0.0042,-28.98,3.56,6.88,188.36,4.76,1.33
24867,51.964855,-2.128411,69,26.29,10.0,188.5,,14 / 24,2486745,2019-08-16 12:10:51:114,0.1952,-0.069,9.8279,0.0023,0.0136,9.8066,-0.0138,-0.0096,0.0213,-28.78,4.48,7.2,188.35,4.84,1.27
24868,51.964855,-2.128411,69,26.29,10.0,188.5,,14 / 24,2486846,2019-08-16 12:10:51:215,0.3982,-0.2508,10.2225,0.0216,0.0302,9.8066,-0.0192,-0.0128,0.0128,-28.86,4.58,6.81,190.36,4.99,1.43
24869,51.964855,-2.128411,69,26.29,10.0,188.5,,14 / 24,2486945,2019-08-16 12:10:51:314,0.1072,0.1129,9.4505,-0.0017,0.0217,9.8066,0.0565,0.0543,0.0042,-28.86,4.58,6.81,190.36,4.99,1.43
24870,51.964855,-2.128411,69,26.29,10.0,188.5,,14 / 24,2487045,2019-08-16 12:10:51:414,0.007,0.2266,9.2907,-0.0146,0.0091,9.8066,-0.0224,0.0277,0.0213,-29.09,4.06,6.12,188.34,5.0,1.55
24871,51.964855,-2.128411,69,26.29,10.0,188.5,,14 / 24,2487146,2019-08-16 12:10:51:515,-0.1412,-0.074,9.7679,-0.0383,0.0201,9.8066,0.0021,0.0394,0.017,-29.09,4.06,6.12,188.36,4.8,1.7
24872,51.964615,-2.128406,70,26.06,10.0,189.6,,13 / 24,2487245,2019-08-16 12:10:51:614,-0.1537,-0.5613,9.8654,0.0059,0.0106,9.8066,0.0384,-0.0213,0.0223,-29.19,3.45,6.02,188.36,4.8,1.7
24873,51.964615,-2.128406,70,26.06,10.0,189.6,,13 / 24,2487345,2019-08-16 12:10:51:714,-0.3613,0.2005,9.6452,0.0098,0.0216,9.8066,0.0384,-0.0213,0.0223,-29.19,3.45,6.02,188.36,4.8,1.7
24874,51.964615,-2.128406,70,26.06,10.0,189.6,,13 / 24,2487445,2019-08-16 12:10:51:814,-0.0134,-0.1007,8.7486,-0.0084,0.0167,9.8066,0.0682,0.0191,-0.0022,-29.16,3.51,6.13,188.39,4.87,1.82
24875,51.964615,-2.128406,70,26.06,10.0,189.6,,13 / 24,2487545,2019-08-16 12:10:51:914,-0.383,0.182,10.7625,-0.0038,0.0253,9.8066,0.0011,-0.0245,0.0032,-28.96,3.56,6.97,188.51,4.87,1.97
24876,51.964615,-2.128406,70,26.06,10.0,189.6,,13 / 24,2487645,2019-08-16 12:10:52:014,0.0263,-0.3825,9.8024,-0.0089,-0.0224,9.8066,-0.0213,0.0479,0.0138,-29.21,2.96,6.15,188.51,4.87,1.97
24877,51.964615,-2.128406,70,26.06,10.0,189.6,,13 / 24,2487746,2019-08-16 12:10:52:115,0.4395,-0.2335,8.3054,0.0002,-0.0411,9.8066,-0.0128,0.1054,-0.0192,-29.21,2.96,6.15,188.51,4.87,1.97
24878,51.964615,-2.128406,70,26.06,10.0,189.6,,13 / 24,2487845,2019-08-16 12:10:52:214,0.1138,-0.0947,9.2761,0.0204,-0.0511,9.8065,-0.0692,-0.0831,0.05,-29.22,4.0,5.48,188.29,4.84,1.73
24879,51.964615,-2.128406,70,26.06,10.0,189.6,,13 / 24,2487945,2019-08-16 12:10:52:314,-0.0412,-0.32,9.9339,0.0065,-0.0359,9.8066,-0.0181,-0.0224,0.0287,-29.55,2.94,4.25,185.98,4.91,1.42
24880,51.964615,-2.128406,70,26.06,10.0,189.6,,13 / 24,2488045,2019-08-16 12:10:52:414,0.4053,-0.9464,10.7099,-0.0165,-0.053,9.8065,0.049,0.0735,0.0106,-29.57,2.48,4.42,184.02,4.78,1.12
24881,51.964615,-2.128406,70,26.06,10.0,189.6,,13 / 24,2488145,2019-08-16 12:10:52:514,0.0084,-0.5146,10.2534,-0.0212,0.0152,9.8066,0.0011,-0.0458,0.0287,-29.52,3.05,4.41,184.02,4.78,1.12
24882,51.964405,-2.128423,71,25.29,10.0,191.3,,13 / 24,2488246,2019-08-16 12:10:52:615,0.4598,-0.0961,8.9849,0.0039,0.0206,9.8066,0.0011,-0.0458,0.0287,-29.5,3.05,4.5,186.02,4.81,1.24
24883,51.964405,-2.128423,71,25.29,10.0,191.3,,13 / 24,2488345,2019-08-16 12:10:52:714,-0.0175,-0.4213,8.4726,0.0417,-0.0193,9.8065,0.0,-0.0032,-0.0107,-29.5,3.11,4.49,186.02,4.81,1.24
24884,51.964405,-2.128423,71,25.29,10.0,191.3,,13 / 24,2488446,2019-08-16 12:10:52:815,-0.0437,-0.3312,9.6936,0.0495,-0.0418,9.8064,-0.0138,-0.0181,-0.0075,-29.5,3.11,4.49,186.02,4.81,1.24
24885,51.964405,-2.128423,71,25.29,10.0,191.3,,13 / 24,2488545,2019-08-16 12:10:52:914,0.1627,-0.1142,10.2473,0.0424,-0.0834,9.8062,-0.017,0.033,0.017,-29.46,3.55,4.41,188.08,5.01,0.73
24886,51.964405,-2.128423,71,25.29,10.0,191.3,,13 / 24,2488645,2019-08-16 12:10:53:014,0.3987,0.0567,8.8434,0.0346,-0.0162,9.8066,0.0192,-0.0426,-0.0096,-29.44,3.62,4.49,188.07,5.2,0.6
24887,51.964405,-2.128423,71,25.29,10.0,191.3,,13 / 24,2488745,2019-08-16 12:10:53:114,-0.3093,0.1376,8.9461,0.0075,-0.0219,9.8066,0.0309,0.0021,0.0191,-29.39,3.1,5.16,186.13,5.5,0.57
24888,51.964405,-2.128423,71,25.29,10.0,191.3,,13 / 24,2488845,2019-08-16 12:10:53:214,0.3038,0.0206,10.0214,0.0351,-0.0172,9.8066,0.0043,-0.0469,0.0021,-29.39,3.1,5.16,186.13,5.5,0.57
24889,51.964405,-2.128423,71,25.29,10.0,191.3,,13 / 24,2488946,2019-08-16 12:10:53:315,0.2038,0.0464,10.3917,0.0507,0.0083,9.8065,0.0266,-0.048,0.0,-29.5,3.11,4.49,186.08,5.7,0.45
24890,51.964405,-2.128423,71,25.29,10.0,191.3,,13 / 24,2489046,2019-08-16 12:10:53:415,0.3755,-0.3292,10.1301,0.1021,-0.0175,9.8061,-0.0287,0.001,0.001,-29.42,3.69,4.58,188.1,6.28,0.29
24891,51.964405,-2.128423,71,25.29,10.0,191.3,,13 / 24,2489145,2019-08-16 12:10:53:514,-0.0448,-0.8569,9.9582,0.004,-0.0319,9.8066,-0.0287,0.001,0.001,-29.31,3.67,5.24,188.1,6.28,0.29
24892,51.964146,-2.128386,71,25.69,10.0,193.3,,13 / 24,2489245,2019-08-16 12:10:53:614,-0.1059,-0.815,11.3291,-0.0139,-0.0705,9.8064,0.0171,0.1448,-0.0107,-29.31,3.67,5.24,188.1,6.28,0.29
24893,51.964146,-2.128386,71,25.69,10.0,193.3,,13 / 24,2489345,2019-08-16 12:10:53:714,0.5817,-0.6728,8.2772,-0.0376,-0.0649,9.8064,-0.0362,0.066,0.0096,-29.35,3.61,5.05,188.03,6.01,-0.06
24894,51.964146,-2.128386,71,25.69,10.0,193.3,,13 / 24,2489446,2019-08-16 12:10:53:815,-0.5311,0.0931,11.2103,0.0144,0.0106,9.8066,0.0053,-0.0703,-0.0171,-29.37,4.18,4.48,188.01,6.1,-0.01
24895,51.964146,-2.128386,71,25.69,10.0,193.3,,13 / 24,2489545,2019-08-16 12:10:53:914,-0.263,-0.0543,9.8331,0.0033,-0.0286,9.8066,-0.0096,0.0149,-0.0096,-29.37,4.18,4.48,188.01,6.1,-0.01
24896,51.964146,-2.128386,71,25.69,10.0,193.3,,13 / 24,2489645,2019-08-16 12:10:54:014,0.1307,-0.3147,10.2029,-0.02,-0.039,9.8066,0.0043,-0.032,0.001,-29.33,3.6,5.15,188.01,6.1,-0.18
24897,51.964146,-2.128386,71,25.69,10.0,193.3,,13 / 24,2489747,2019-08-16 12:10:54:116,-0.2687,-0.494,9.6091,-0.0262,-0.023,9.8066,-0.0053,0.0618,0.0042,-29.46,4.19,3.82,187.95,5.86,-0.38
24898,51.964146,-2.128386,71,25.69,10.0,193.3,,13 / 24,2489845,2019-08-16 12:10:54:214,-0.7507,-0.7302,9.7595,-0.0695,-0.0522,9.8063,-0.0053,0.0618,0.0042,-29.42,3.69,4.58,187.95,5.86,-0.38
24899,51.964146,-2.128386,71,25.69,10.0,193.3,,13 / 24,2489945,2019-08-16 12:10:54:314,-0.2299,-0.1325,9.8209,-0.0721,-0.0599,9.8062,0.0309,-0.0128,0.0128,-29.42,3.69,4.58,187.95,5.86,-0.38
24900,51.964146,-2.128386,71,25.69,10.0,193.3,,13 / 24,2490045,2019-08-16 12:10:54:414,-0.157,-0.1195,9.4818,0.0162,-0.0029,9.8066,-0.0074,-0.0746,-0.0043,-29.3,3.03,5.71,185.91,5.4,-0.67
24901,51.964146,-2.128386,71,25.69,10.0,193.3,,13 / 24,2490145,2019-08-16 12:10:54:514,-0.5455,-0.0159,9.7476,0.0138,-0.0011,9.8066,0.0107,0.0021,-0.0203,-29.33,3.67,5.15,185.91,5.4,-0.67
24902,51.963917,-2.128382,72,25.39,10.0,195.7,,13 / 24,2490246,2019-08-16 12:10:54:615,-0.5161,-0.0695,10.1908,-0.0199,-0.0135,9.8066,-0.0106,0.0404,0.0,-29.15,4.81,5.21,189.85,5.27,-0.74
24903,51.963917,-2.128382,72,25.39,10.0,195.7,,13 / 24,2490345,2019-08-16 12:10:54:714,-0.543,-0.1271,10.9306,-0.0325,-0.0162,9.8066,0.0224,0.0106,-0.0139,-29.15,4.81,5.21,189.85,5.27,-0.74
24904,51.963917,-2.128382,72,25.39,10.0,195.7,,13 / 24,2490446,2019-08-16 12:10:54:815,-0.3945,-0.1644,8.8586,-0.0548,-0.0128,9.8065,-0.0255,0.0309,0.0096,-28.93,5.36,5.85,189.84,4.95,-0.76
24905,51.963917,-2.128382,72,25.39,10.0,195.7,,13 / 24,2490546,2019-08-16 12:10:54:915,-0.1743,0.1168,9.7081,-0.0114,-0.0015,9.8066,-0.017,0.0191,0.0042,-29.08,4.71,5.67,189.84,4.86,-0.71
24906,51.963917,-2.128382,72,25.39,10.0,195.7,,13 / 24,2490646,2019-08-16 12:10:55:015,-0.3203,0.1355,9.8318,-0.0168,-0.0146,9.8066,-0.017,0.0191,0.0042,-28.89,4.77,6.51,189.83,4.75,-0.78
24907,51.963917,-2.128382,72,25.39,10.0,195.7,,13 / 24,2490745,2019-08-16 12:10:55:114,-0.3455,0.0183,10.1139,0.0064,-0.0281,9.8066,-0.0181,-0.0043,-0.0032,-28.89,4.77,6.51,189.83,4.75,-0.78
24908,51.963917,-2.128382,72,25.39,10.0,195.7,,13 / 24,2490845,2019-08-16 12:10:55:214,-0.1136,-0.2252,9.9299,0.0012,-0.0321,9.8066,-0.0351,-0.0373,0.0021,-29.03,4.79,5.87,189.79,4.76,-0.95
24909,51.963917,-2.128382,72,25.39,10.0,195.7,,13 / 24,2490945,2019-08-16 12:10:55:314,-0.3725,-0.0755,9.8233,-0.0096,-0.0627,9.8064,-0.0149,-0.0032,0.0,-29.03,4.79,5.87,189.79,4.76,-0.95
24910,51.963917,-2.128382,72,25.39,10.0,195.7,,13 / 24,2491045,2019-08-16 12:10:55:414,-0.0269,-0.1775,9.6667,-0.0104,-0.0123,9.8066,0.0149,0.0372,-0.0086,-29.11,4.23,5.89,187.74,4.64,-1.3
24911,51.963917,-2.128382,72,25.39,10.0,195.7,,13 / 24,2491146,2019-08-16 12:10:55:515,0.1684,-0.2198,9.8818,-0.0136,0.0009,9.8066,-0.0106,-0.0405,-0.0096,-29.05,3.64,6.55,187.7,4.57,-1.36
24912,51.963673,-2.128372,70,24.85,10.0,197.9,,13 / 24,2491245,2019-08-16 12:10:55:614,-0.1533,-0.213,10.4454,-0.0344,-0.0143,9.8066,0.0053,0.0724,-0.0096,-29.05,3.64,6.55,187.7,4.57,-1.36
24913,51.963673,-2.128372,70,24.85,10.0,197.9,,13 / 24,2491346,2019-08-16 12:10:55:715,0.0414,-0.6472,10.2231,-0.0244,-0.0192,9.8066,-0.001,-0.0309,0.0117,-29.38,3.03,5.25,185.75,4.36,-1.42
24914,51.963673,-2.128372,70,24.85,10.0,197.9,,13 / 24,2491445,2019-08-16 12:10:55:814,0.0629,-0.0313,10.0915,-0.0454,-0.0228,9.8065,-0.001,-0.0309,0.0117,-29.36,3.54,5.05,187.71,4.08,-1.53
24915,51.963673,-2.128372,70,24.85,10.0,197.9,,13 / 24,2491545,2019-08-16 12:10:55:914,-0.1258,0.1362,9.5792,0.0077,0.0383,9.8066,0.0085,-0.0501,0.0096,-29.06,4.71,5.76,187.71,4.08,-1.53
24916,51.963673,-2.128372,70,24.85,10.0,197.9,,13 / 24,2491645,2019-08-16 12:10:56:014,0.1134,0.0701,9.7538,0.0037,0.0402,9.8066,-0.0032,0.0468,0.0021,-29.06,4.71,5.76,187.71,4.08,-1.53
24917,51.963673,-2.128372,70,24.85,10.0,197.9,,13 / 24,2491745,2019-08-16 12:10:56:114,0.04,-0.0096,9.1854,-0.0101,0.0142,9.8066,0.0021,0.0223,0.0096,-29.16,4.72,5.21,189.71,4.14,-1.3
24918,51.963673,-2.128372,70,24.85,10.0,197.9,,13 / 24,2491845,2019-08-16 12:10:56:214,-0.443,0.3013,9.9062,-0.0061,-0.0047,9.8066,0.016,-0.0054,0.0032,-29.43,3.61,4.59,187.76,4.09,-1.2
24919,51.963673,-2.128372,70,24.85,10.0,197.9,,13 / 24,2491945,2019-08-16 12:10:56:314,-0.0898,0.049,9.0989,-0.0228,-0.0102,9.8066,-0.0202,-0.0043,-0.0054,-29.19,3.66,5.9,187.76,4.09,-1.2
24920,51.963673,-2.128372,70,24.85,10.0,197.9,,13 / 24,2492045,2019-08-16 12:10:56:414,-0.6091,0.1364,10.2325,-0.0258,-0.0203,9.8066,-0.0447,-0.0352,0.0053,-29.03,4.79,5.87,189.68,3.93,-1.3
24921,51.963673,-2.128372,70,24.85,10.0,197.9,,13 / 24,2492145,2019-08-16 12:10:56:514,-0.3822,0.0393,9.6876,-0.0104,-0.0194,9.8066,0.0107,0.0362,0.0042,-29.03,4.79,5.87,189.68,3.93,-1.3
24922,51.96345,-2.128386,71,24.46,10.0,200.3,,14 / 24,2492246,2019-08-16 12:10:56:615,-0.7105,0.3162,10.8003,-0.0255,-0.0017,9.8066,0.0107,0.0362,0.0042,-29.25,4.16,5.23,187.72,3.85,-1.4
