,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
3862,52.130157,-1.930068,78,25.86,11.0,231.3,,15 / 24,386245,2019-08-16 11:35:50:614,0.0494,0.0464,10.0006,-0.0148,0.0286,9.8066,0.034,-0.0097,0.0032,-21.4,21.02,-0.73,224.94,1.59,0.7
3863,52.130157,-1.930068,78,25.86,11.0,231.3,,15 / 24,386345,2019-08-16 11:35:50:714,-0.0038,0.1035,9.5425,-0.0095,0.0122,9.8066,0.0181,-0.048,0.016,-21.86,20.36,-2.75,222.09,1.65,0.88
3864,52.130157,-1.930068,78,25.86,11.0,231.3,,15 / 24,386445,2019-08-16 11:35:50:814,-0.1791,-0.0953,9.9924,-0.0365,0.0147,9.8066,0.0308,0.0425,0.0138,-20.76,21.61,-1.43,222.09,1.65,0.88
3865,52.130157,-1.930068,78,25.86,11.0,231.3,,15 / 24,386545,2019-08-16 11:35:50:914,-0.0147,-0.1058,10.2758,-0.0577,0.0208,9.8065,-0.0192,-0.0129,0.0245,-21.39,21.02,-0.71,224.92,1.48,1.2
3866,52.130157,-1.930068,78,25.86,11.0,231.3,,15 / 24,386645,2019-08-16 11:35:51:014,0.1946,0.1206,8.6933,0.0059,0.0143,9.8066,-0.0256,-0.0384,0.0149,-21.39,21.02,-0.71,224.92,1.48,1.2
3867,52.130157,-1.930068,78,25.86,11.0,231.3,,15 / 24,386745,2019-08-16 11:35:51:114,-0.1164,-0.0081,10.3895,0.0041,-0.0035,9.8066,-0.0256,-0.0384,0.0149,-22.21,20.12,-1.41,222.2,1.56,1.23
3868,52.130157,-1.930068,78,25.86,11.0,231.3,,15 / 24,386846,2019-08-16 11:35:51:215,-0.1077,0.0818,10.5224,0.0009,0.0087,9.8066,-0.0256,-0.0139,0.032,-22.45,19.8,-1.98,222.13,1.57,1.2
3869,52.130157,-1.930068,78,25.86,11.0,231.3,,15 / 24,386945,2019-08-16 11:35:51:314,0.0149,0.3847,9.3332,-0.0066,0.0368,9.8066,0.0223,-0.047,0.016,-22.45,19.8,-1.98,222.13,1.57,1.2
3870,52.130157,-1.930068,78,25.86,11.0,231.3,,15 / 24,387045,2019-08-16 11:35:51:414,-0.4857,0.436,9.4547,-0.0273,0.0052,9.8066,0.0372,0.0255,0.0288,-22.36,19.73,-3.26,222.04,1.68,1.38
3871,52.130157,-1.930068,78,25.86,11.0,231.3,,15 / 24,387145,2019-08-16 11:35:51:514,-0.2395,0.4696,10.2767,-0.0395,0.004,9.8066,-0.064,0.0159,0.0543,-20.89,19.33,-9.5,221.43,1.53,1.56
3872,52.13,-1.930419,79,26.32,11.0,231.3,,15 / 24,387245,2019-08-16 11:35:51:614,-0.3893,0.2904,10.5421,-0.0268,-0.0207,9.8066,0.0085,0.0542,0.033,-16.47,17.43,-18.02,221.43,1.53,1.56
3873,52.13,-1.930419,79,26.32,11.0,231.3,,15 / 24,387347,2019-08-16 11:35:51:716,-0.4192,0.0413,9.44,-0.0653,-0.0353,9.8064,0.0074,0.066,-0.0011,-16.47,17.43,-18.02,221.43,1.53,1.56
3874,52.13,-1.930419,79,26.32,11.0,231.3,,15 / 24,387445,2019-08-16 11:35:51:814,-0.3363,0.0107,9.9822,-0.0279,0.0149,9.8066,-0.0096,-0.0161,0.0266,-21.98,7.86,-18.84,198.42,1.11,1.65
3875,52.13,-1.930419,79,26.32,11.0,231.3,,15 / 24,387545,2019-08-16 11:35:51:914,-0.3257,0.0142,9.1868,-0.0274,0.0279,9.8066,-0.0096,-0.0161,0.0266,-24.39,16.56,-5.57,198.42,1.11,1.65
3876,52.13,-1.930419,79,26.32,11.0,231.3,,15 / 24,387645,2019-08-16 11:35:52:014,-0.2464,0.4047,9.5705,0.0302,0.0336,9.8065,-0.0256,-0.0139,0.032,-18.87,23.31,-0.71,230.34,1.17,1.86
3877,52.13,-1.930419,79,26.32,11.0,231.3,,15 / 24,387746,2019-08-16 11:35:52:115,0.1685,0.0941,8.8474,0.027,0.0273,9.8066,0.0074,0.0106,-0.017,-16.88,24.79,-0.7,235.67,1.43,1.85
3878,52.13,-1.930419,79,26.32,11.0,231.3,,15 / 24,387845,2019-08-16 11:35:52:214,0.0292,0.0682,9.7843,0.045,0.0184,9.8065,0.017,-0.0171,-0.0096,-18.5,23.61,-0.8,233.02,1.67,1.69
3879,52.13,-1.930419,79,26.32,11.0,231.3,,15 / 24,387945,2019-08-16 11:35:52:314,-0.0926,-0.0213,10.8113,-0.0114,-0.0228,9.8066,0.0223,0.0223,0.0064,-18.5,23.61,-0.8,233.02,1.67,1.69
3880,52.13,-1.930419,79,26.32,11.0,231.3,,15 / 24,388046,2019-08-16 11:35:52:415,-0.0944,-0.0953,10.1623,-0.0211,-0.0166,9.8066,-0.0128,0.0329,0.0117,-20.72,21.69,-0.69,226.23,1.52,1.66
3881,52.13,-1.930419,79,26.32,11.0,231.3,,15 / 24,388145,2019-08-16 11:35:52:514,-0.2345,0.1157,9.8704,-0.0402,-0.0388,9.8065,0.0042,0.0297,0.017,-21.31,20.9,-3.01,224.77,1.2,1.68
3882,52.12985,-1.930715,78,26.27,12.0,230.8,,15 / 24,388245,2019-08-16 11:35:52:614,-0.2094,0.0115,9.7254,-0.0045,-0.0212,9.8066,-0.0107,0.0319,-0.0234,-21.68,20.62,-2.19,223.52,1.09,1.61
3883,52.12985,-1.930715,78,26.27,12.0,230.8,,15 / 24,388346,2019-08-16 11:35:52:715,0.0437,0.0982,9.8703,0.03,-0.0202,9.8066,-0.0128,-0.0033,0.0234,-21.68,20.62,-2.19,223.52,1.09,1.61
3884,52.12985,-1.930715,78,26.27,12.0,230.8,,15 / 24,388446,2019-08-16 11:35:52:815,-0.0181,-0.0965,9.8309,0.055,-0.0061,9.8065,-0.0128,-0.0033,0.0234,-21.7,20.67,-1.38,223.59,1.3,1.36
3885,52.12985,-1.930715,78,26.27,12.0,230.8,,15 / 24,388545,2019-08-16 11:35:52:914,-0.1137,0.0757,10.4271,0.0205,0.0242,9.8066,0.0436,0.0031,-0.0053,-21.03,21.29,-2.13,223.59,1.3,1.36
3886,52.12985,-1.930715,78,26.27,12.0,230.8,,15 / 24,388645,2019-08-16 11:35:53:014,0.2978,-0.302,9.8326,0.0061,-0.0135,9.8066,-0.0672,-0.0054,0.0224,-21.92,20.28,-2.83,222.05,1.49,1.46
3887,52.12985,-1.930715,78,26.27,12.0,230.8,,15 / 24,388745,2019-08-16 11:35:53:114,0.5907,-0.402,8.7836,0.022,-0.0362,9.8066,0.0202,0.0159,-0.0085,-21.92,20.28,-2.83,222.05,1.49,1.46
3888,52.12985,-1.930715,78,26.27,12.0,230.8,,15 / 24,388845,2019-08-16 11:35:53:214,0.4972,-0.3741,10.1719,0.0073,-0.0328,9.8066,-0.0224,0.0361,0.0128,-21.57,20.57,-3.4,223.47,1.44,1.22
3889,52.12985,-1.930715,78,26.27,12.0,230.8,,15 / 24,388946,2019-08-16 11:35:53:315,0.506,-0.2942,10.4201,0.0123,-0.0285,9.8066,-0.0437,-0.048,0.0384,-21.86,20.36,-2.75,222.1,1.34,1.05
3890,52.12985,-1.930715,78,26.27,12.0,230.8,,15 / 24,389045,2019-08-16 11:35:53:414,0.4799,-0.3717,10.0464,0.0217,-0.0483,9.8065,0.0266,0.0084,-0.016,-21.86,20.36,-2.75,222.1,1.34,1.05
3891,52.12985,-1.930715,78,26.27,12.0,230.8,,15 / 24,389145,2019-08-16 11:35:53:514,0.2879,-0.1079,9.1853,0.0122,-0.0095,9.8066,0.0266,0.0084,-0.016,-21.92,20.28,-2.83,222.13,1.25,0.76
3892,52.129696,-1.931017,78,26.17,11.0,229.7,,15 / 23,389245,2019-08-16 11:35:53:614,0.336,0.0042,9.11,0.0212,-0.0068,9.8066,-0.0001,-0.0491,0.0117,-21.62,20.62,-2.68,223.53,1.31,0.64
3893,52.129696,-1.931017,78,26.17,11.0,229.7,,15 / 23,389345,2019-08-16 11:35:53:714,0.1295,0.0169,9.4713,0.0008,0.0063,9.8066,0.0404,-0.0086,-0.0266,-21.62,20.62,-2.68,223.53,1.31,0.64
3894,52.129696,-1.931017,78,26.17,11.0,229.7,,15 / 23,389446,2019-08-16 11:35:53:815,-0.1371,-0.0063,9.8979,0.0065,0.0044,9.8066,-0.0267,0.0148,0.0202,-21.31,20.93,-2.83,224.85,1.34,0.67
3895,52.129696,-1.931017,78,26.17,11.0,229.7,,15 / 23,389546,2019-08-16 11:35:53:915,0.1003,-0.0781,10.2247,0.0118,-0.0017,9.8066,0.0159,0.0308,0.0085,-21.04,21.29,-2.07,224.9,1.38,0.61
3896,52.129696,-1.931017,78,26.17,11.0,229.7,,15 / 23,389645,2019-08-16 11:35:54:014,0.3108,-0.2743,9.8254,-0.015,-0.0277,9.8066,-0.0011,0.001,-0.0021,-21.04,21.29,-2.07,224.9,1.38,0.61
3897,52.129696,-1.931017,78,26.17,11.0,229.7,,15 / 23,389745,2019-08-16 11:35:54:114,0.3662,-0.0316,8.7476,-0.0163,-0.0142,9.8066,0.0181,0.001,0.0192,-21.92,20.28,-2.83,222.15,1.2,0.56
3898,52.129696,-1.931017,78,26.17,11.0,229.7,,15 / 23,389845,2019-08-16 11:35:54:214,-0.0748,0.1712,10.618,0.0031,0.0088,9.8066,0.0181,0.001,0.0192,-21.6,20.73,-2.01,223.59,1.08,0.56
3899,52.129696,-1.931017,78,26.17,11.0,229.7,,15 / 23,389946,2019-08-16 11:35:54:315,-0.0069,0.1858,9.4401,0.0146,0.0326,9.8066,-0.0043,-0.0022,0.0107,-21.62,20.75,-1.31,223.62,1.27,0.64
3900,52.129696,-1.931017,78,26.17,11.0,229.7,,15 / 23,390045,2019-08-16 11:35:54:414,-0.2099,0.2537,9.6171,0.0037,0.0184,9.8066,-0.0331,-0.0214,0.0117,-21.38,21.01,-1.32,224.95,1.36,0.7
3901,52.129696,-1.931017,78,26.17,11.0,229.7,,15 / 23,390145,2019-08-16 11:35:54:514,-0.0184,0.2923,10.0914,0.0014,0.0045,9.8066,0.0213,0.0106,-0.0245,-21.38,21.01,-1.32,224.95,1.36,0.7
3902,52.12954,-1.931312,79,26.05,11.0,228.9,,15 / 24,390245,2019-08-16 11:35:54:614,-0.0897,0.0828,9.8663,0.0187,0.0049,9.8066,-0.032,-0.0406,0.0202,-21.56,20.69,-2.61,223.52,1.39,0.72
3903,52.12954,-1.931312,79,26.05,11.0,228.9,,15 / 24,390345,2019-08-16 11:35:54:714,-0.059,-0.056,8.9165,0.0299,0.0113,9.8066,0.0159,-0.0342,0.0096,-21.93,20.29,-2.72,222.12,1.56,0.64
3904,52.12954,-1.931312,79,26.05,11.0,228.9,,15 / 24,390445,2019-08-16 11:35:54:814,-0.1138,-0.2083,9.9398,-0.0042,-0.0252,9.8066,0.0202,0.0905,0.0043,-21.9,20.41,-1.94,222.18,1.44,0.55
3905,52.12954,-1.931312,79,26.05,11.0,228.9,,15 / 24,390545,2019-08-16 11:35:54:914,0.3609,-0.2763,9.4481,0.0024,-0.0092,9.8066,0.0202,0.0905,0.0043,-21.9,20.41,-1.94,222.18,1.44,0.55
3906,52.12954,-1.931312,79,26.05,11.0,228.9,,15 / 24,390645,2019-08-16 11:35:55:014,0.0054,0.04,8.7748,0.0004,-0.0014,9.8066,-0.0331,-0.0278,0.0479,-21.93,20.43,-1.33,222.18,1.44,0.55
3907,52.12954,-1.931312,79,26.05,11.0,228.9,,15 / 24,390746,2019-08-16 11:35:55:115,-0.2116,0.038,10.7426,0.006,0.0031,9.8066,0.0159,0.0106,0.016,-22.21,20.06,-2.07,222.18,1.44,0.54
3908,52.12954,-1.931312,79,26.05,11.0,228.9,,15 / 24,390845,2019-08-16 11:35:55:214,-0.0269,0.078,10.5119,0.0213,0.0029,9.8066,-0.0704,-0.0171,0.032,-21.6,20.73,-2.01,223.58,1.48,0.53
3909,52.12954,-1.931312,79,26.05,11.0,228.9,,15 / 24,390945,2019-08-16 11:35:55:314,0.0696,0.2306,9.2447,0.0521,0.0073,9.8065,-0.0064,-0.0358,0.0202,-21.6,20.73,-2.01,223.58,1.48,0.53
3910,52.12954,-1.931312,79,26.05,11.0,228.9,,15 / 24,391048,2019-08-16 11:35:55:417,-0.0798,0.0541,10.0336,-0.0013,-0.0231,9.8066,0.017,0.0335,0.0011,-21.57,20.57,-3.4,223.53,1.73,0.35
3911,52.12954,-1.931312,79,26.05,11.0,228.9,,15 / 24,391145,2019-08-16 11:35:55:514,0.0021,-0.2561,10.0265,-0.015,-0.0483,9.8065,0.017,0.0335,0.0011,-22.12,19.98,-3.41,223.53,1.73,0.35
3912,52.12938,-1.931606,80,25.95,11.0,228.5,,15 / 24,391246,2019-08-16 11:35:55:615,-0.0727,-0.1597,10.1666,-0.0052,-0.0065,9.8066,0.0149,-0.104,0.0064,-22.62,19.27,-4.12,219.42,1.47,0.21
3913,52.12938,-1.931606,80,25.95,11.0,228.5,,15 / 24,391345,2019-08-16 11:35:55:714,-0.2515,-0.1326,10.186,-0.0003,-0.0121,9.8066,-0.0011,-0.006,-0.0011,-22.36,19.58,-4.07,222.14,1.42,0.16
3914,52.12938,-1.931606,80,25.95,11.0,228.5,,15 / 24,391445,2019-08-16 11:35:55:814,0.215,-0.1701,8.5318,-0.0091,-0.0091,9.8066,0.0468,-0.0773,0.0277,-22.19,19.43,-5.49,220.65,1.35,0.15
3915,52.12938,-1.931606,80,25.95,11.0,228.5,,15 / 24,391545,2019-08-16 11:35:55:914,0.215,-0.1701,8.5318,0.001,0.0042,9.8066,0.0468,-0.0773,0.0277,-22.19,19.43,-5.49,220.65,1.35,0.15
3916,52.12938,-1.931606,80,25.95,11.0,228.5,,15 / 24,391645,2019-08-16 11:35:56:014,-0.3644,0.1313,10.603,-0.012,0.0222,9.8066,-0.0096,-0.0454,0.0202,-22.47,19.13,-5.41,220.63,1.38,0.3
3917,52.12938,-1.931606,80,25.95,11.0,228.5,,15 / 24,391745,2019-08-16 11:35:56:114,-0.3347,-0.0527,10.3149,0.018,0.0032,9.8066,-0.015,0.0175,0.0043,-22.45,19.59,-3.54,222.12,1.47,0.24
3918,52.12938,-1.931606,80,25.95,11.0,228.5,,15 / 24,391845,2019-08-16 11:35:56:214,-0.0394,-0.0129,9.1879,-0.037,-0.032,9.8065,0.049,0.0771,0.0138,-22.45,19.59,-3.54,222.12,1.47,0.24
3919,52.12938,-1.931606,80,25.95,11.0,228.5,,15 / 24,391946,2019-08-16 11:35:56:315,-0.1319,-0.0674,9.4018,-0.0601,-0.0353,9.8064,0.049,0.0771,0.0138,-22.45,19.73,-2.65,222.18,1.07,0.32
3920,52.12938,-1.931606,80,25.95,11.0,228.5,,15 / 24,392045,2019-08-16 11:35:56:414,-0.2924,0.255,9.2367,0.0504,0.0391,9.8064,-0.0352,-0.0486,-0.0064,-22.69,19.33,-3.4,222.18,1.07,0.32
3921,52.12938,-1.931606,80,25.95,11.0,228.5,,15 / 24,392145,2019-08-16 11:35:56:514,0.7452,0.0577,7.9852,0.0863,0.0536,9.8061,0.001,0.0164,-0.0085,-22.12,19.98,-3.41,222.15,1.65,0.22
3922,52.129223,-1.931853,81,25.62,11.0,227.6,,14 / 24,392245,2019-08-16 11:35:56:614,0.3618,-0.3806,9.5004,0.0307,-0.0013,9.8066,-0.0831,0.0143,0.0043,-22.12,19.98,-3.41,222.15,1.65,0.22
3923,52.129223,-1.931853,81,25.62,11.0,227.6,,14 / 24,392345,2019-08-16 11:35:56:714,0.0397,0.078,9.7113,-0.022,-0.0157,9.8066,-0.0267,0.0558,0.0085,-21.83,20.15,-4.19,222.12,1.78,0.09
3924,52.129223,-1.931853,81,25.62,11.0,227.6,,14 / 24,392445,2019-08-16 11:35:56:814,0.1357,0.0437,10.9922,-0.0315,-0.0231,9.8066,0.0447,0.0782,-0.016,-22.93,18.89,-4.17,219.42,1.63,0.11
3925,52.129223,-1.931853,81,25.62,11.0,227.6,,14 / 24,392545,2019-08-16 11:35:56:914,-0.2182,-0.2069,11.2487,-0.0649,-0.0442,9.8063,-0.0214,0.0665,0.0352,-22.93,18.89,-4.17,219.42,1.63,0.11
3926,52.129223,-1.931853,81,25.62,11.0,227.6,,14 / 24,392645,2019-08-16 11:35:57:014,-0.0027,-0.2037,9.5246,-0.0551,-0.019,9.8065,0.0042,-0.0166,0.0,-22.62,19.27,-4.11,219.45,1.17,0.15
3927,52.129223,-1.931853,81,25.62,11.0,227.6,,14 / 24,392746,2019-08-16 11:35:57:115,0.2302,-0.1088,9.4527,-0.0454,-0.0145,9.8065,0.0042,-0.0166,0.0,-23.2,18.72,-3.38,219.48,0.91,0.26
3928,52.129223,-1.931853,81,25.62,11.0,227.6,,14 / 24,392845,2019-08-16 11:35:57:214,-0.0462,0.2683,9.0575,0.0198,0.012,9.8066,-0.016,0.0228,-0.0043,-23.2,18.72,-3.38,219.48,0.91,0.26
3929,52.129223,-1.931853,81,25.62,11.0,227.6,,14 / 24,392945,2019-08-16 11:35:57:314,-0.3972,0.1637,9.8633,0.0611,0.0299,9.8064,0.0074,-0.0741,0.0149,-22.35,19.57,-4.17,222.16,1.04,0.24
3930,52.129223,-1.931853,81,25.62,11.0,227.6,,14 / 24,393045,2019-08-16 11:35:57:414,-0.1172,0.1223,9.5688,-0.0206,0.0028,9.8066,0.0191,0.0303,-0.0021,-22.42,19.63,-3.45,222.17,1.55,0.16
3931,52.129223,-1.931853,81,25.62,11.0,227.6,,14 / 24,393145,2019-08-16 11:35:57:514,0.138,-0.0022,10.1567,-0.0263,0.0103,9.8066,-0.0309,-0.0145,0.0043,-22.27,19.5,-4.89,222.17,1.55,0.16
3932,52.12907,-1.932111,80,25.63,12.0,227.0,,14 / 24,393245,2019-08-16 11:35:57:614,-0.4967,-0.1903,10.8314,-0.0254,-0.0105,9.8066,0.0223,0.0398,-0.0096,-22.37,19.69,-3.45,222.16,1.47,0.31
3933,52.12907,-1.932111,80,25.63,12.0,227.0,,14 / 24,393345,2019-08-16 11:35:57:714,-0.0547,-0.2743,10.1021,-0.048,-0.0286,9.8065,-0.0182,0.0271,0.0149,-22.37,19.69,-3.45,222.16,1.47,0.31
3934,52.12907,-1.932111,80,25.63,12.0,227.0,,14 / 24,393445,2019-08-16 11:35:57:814,0.0564,-0.0953,8.767,-0.0132,-0.0193,9.8066,0.0245,-0.0347,0.0064,-22.95,19.02,-3.44,219.46,1.15,0.37
3935,52.12907,-1.932111,80,25.63,12.0,227.0,,14 / 24,393545,2019-08-16 11:35:57:914,0.2386,0.0553,9.8108,-0.0257,-0.0225,9.8066,0.0245,-0.0347,0.0064,-23.01,19.07,-2.64,219.47,0.95,0.36
3936,52.12907,-1.932111,80,25.63,12.0,227.0,,14 / 24,393646,2019-08-16 11:35:58:015,0.0726,0.0292,10.4579,-0.0022,0.0268,9.8066,0.0308,0.0356,-0.0181,-23.01,19.07,-2.64,219.47,0.95,0.36
3937,52.12907,-1.932111,80,25.63,12.0,227.0,,14 / 24,393745,2019-08-16 11:35:58:114,-0.1164,0.0805,10.1525,0.0161,0.0592,9.8065,0.0063,-0.0507,0.0298,-22.21,20.07,-1.97,222.19,1.25,0.57
3938,52.12907,-1.932111,80,25.63,12.0,227.0,,14 / 24,393845,2019-08-16 11:35:58:214,0.3626,0.179,9.507,0.0058,0.0316,9.8066,-0.0107,-0.0156,0.0266,-22.49,19.76,-1.94,222.19,1.25,0.57
3939,52.12907,-1.932111,80,25.63,12.0,227.0,,14 / 24,393945,2019-08-16 11:35:58:314,-0.032,-0.0931,11.0851,0.0077,-0.0183,9.8066,-0.0523,0.0079,0.0213,-22.7,19.43,-2.68,219.42,1.44,0.61
3940,52.12907,-1.932111,80,25.63,12.0,227.0,,14 / 24,394045,2019-08-16 11:35:58:414,-0.5164,0.3225,11.4359,0.0027,-0.0296,9.8066,0.0234,0.0452,-0.0011,-22.65,19.39,-3.29,219.44,1.34,0.47
3941,52.12907,-1.932111,80,25.63,12.0,227.0,,14 / 24,394145,2019-08-16 11:35:58:514,-0.154,-0.001,10.4379,-0.0124,-0.0158,9.8066,0.0202,-0.0028,0.017,-22.69,19.33,-3.4,219.44,1.34,0.47
3942,52.12892,-1.93238,79,25.7,11.0,226.6,,14 / 24,394245,2019-08-16 11:35:58:614,0.1159,-0.0739,9.8332,-0.038,-0.0226,9.8066,0.0202,-0.0028,0.017,-22.69,19.33,-3.4,219.44,1.34,0.47
3943,52.12892,-1.93238,79,25.7,11.0,226.6,,14 / 24,394345,2019-08-16 11:35:58:714,-0.6459,-0.0645,10.966,-0.0389,-0.0129,9.8066,0.0063,-0.0241,0.0224,-22.95,19.03,-3.35,219.45,1.08,0.51
3944,52.12892,-1.93238,79,25.7,11.0,226.6,,14 / 24,394446,2019-08-16 11:35:58:815,-0.4175,0.0738,8.8376,-0.0466,-0.0045,9.8065,-0.0128,0.0377,0.033,-22.71,19.43,-2.61,219.45,1.08,0.51
3945,52.12892,-1.93238,79,25.7,11.0,226.6,,14 / 24,394545,2019-08-16 11:35:58:914,-0.1092,0.0708,9.9378,-0.0115,0.0169,9.8066,-0.0341,-0.0369,0.0064,-23.0,19.07,-2.71,219.44,1.1,0.63
3946,52.12892,-1.93238,79,25.7,11.0,226.6,,14 / 24,394646,2019-08-16 11:35:59:015,-0.1287,-0.0986,10.7489,0.0226,0.0172,9.8066,0.0255,-0.0294,0.0021,-22.66,19.38,-3.3,219.44,1.1,0.63
3947,52.12892,-1.93238,79,25.7,11.0,226.6,,14 / 24,394745,2019-08-16 11:35:59:114,-0.0898,-0.2894,10.1313,0.0171,0.0274,9.8066,-0.0363,0.0697,0.0415,-22.66,19.38,-3.3,219.44,1.1,0.63
3948,52.12892,-1.93238,79,25.7,11.0,226.6,,14 / 24,394845,2019-08-16 11:35:59:214,-0.0815,-0.173,9.7671,-0.0094,0.013,9.8066,0.0372,0.0079,0.0149,-22.77,19.48,-1.3,219.51,1.27,0.69
3949,52.12892,-1.93238,79,25.7,11.0,226.6,,14 / 24,394945,2019-08-16 11:35:59:314,0.3165,-0.1518,9.9438,-0.0192,0.0254,9.8066,0.0372,0.0079,0.0149,-22.77,19.49,-1.34,219.51,1.27,0.69
3950,52.12892,-1.93238,79,25.7,11.0,226.6,,14 / 24,395045,2019-08-16 11:35:59:414,-0.0024,-0.2158,9.9148,-0.0351,-0.0092,9.8066,0.0053,0.0292,-0.0096,-23.07,19.13,-1.32,219.51,1.28,0.87
3951,52.12892,-1.93238,79,25.7,11.0,226.6,,14 / 24,395145,2019-08-16 11:35:59:514,0.0188,0.2129,10.4151,-0.0111,-0.0046,9.8066,-0.0118,-0.0113,0.0192,-23.08,19.13,-1.25,219.51,1.09,0.96
3952,52.12878,-1.932654,78,25.6,12.0,226.3,,14 / 24,395245,2019-08-16 11:35:59:614,-0.2979,0.3395,10.1148,-0.0017,0.0169,9.8066,-0.0224,-0.0294,0.0309,-23.08,19.13,-1.25,219.51,1.09,0.96
3953,52.12878,-1.932654,78,25.6,12.0,226.3,,14 / 24,395345,2019-08-16 11:35:59:714,-0.1374,0.2995,8.8162,0.0047,0.0104,9.8066,-0.0139,-0.0262,0.0437,-23.3,18.8,-1.95,219.45,1.15,1.05
3954,52.12878,-1.932654,78,25.6,12.0,226.3,,14 / 24,395445,2019-08-16 11:35:59:814,-0.6323,0.323,10.7611,0.0079,0.0109,9.8066,0.0607,0.0068,0.0053,-23.01,19.07,-2.64,219.39,1.21,1.07
3955,52.12878,-1.932654,78,25.6,12.0,226.3,,14 / 24,395545,2019-08-16 11:35:59:914,-0.1132,0.1471,9.772,-0.0112,0.0368,9.8066,0.0063,-0.007,0.0458,-22.89,18.97,-4.05,219.39,1.21,1.07
3956,52.12878,-1.932654,78,25.6,12.0,226.3,,14 / 24,395645,2019-08-16 11:36:00:014,-0.1464,-0.0352,10.9355,-0.0403,0.0542,9.8064,0.0063,-0.007,0.0458,-23.25,18.65,-3.39,219.35,1.22,1.47
3957,52.12878,-1.932654,78,25.6,12.0,226.3,,14 / 24,395745,2019-08-16 11:36:00:114,-0.122,0.1235,9.6296,-0.0315,0.0235,9.8066,0.0319,-0.0315,0.0075,-23.12,18.67,-4.08,219.35,1.22,1.47
3958,52.12878,-1.932654,78,25.6,12.0,226.3,,14 / 24,395845,2019-08-16 11:36:00:214,-0.1177,0.1892,9.6853,-0.0353,0.064,9.8064,-0.0331,0.0121,0.0266,-23.12,18.67,-4.08,219.35,1.22,1.47
3959,52.12878,-1.932654,78,25.6,12.0,226.3,,14 / 24,395945,2019-08-16 11:36:00:314,-0.1509,0.3907,9.2971,-0.0122,0.0185,9.8066,0.0276,-0.007,-0.0053,-23.41,18.3,-4.13,217.71,1.3,1.89
3960,52.12878,-1.932654,78,25.6,12.0,226.3,,14 / 24,396046,2019-08-16 11:36:00:415,-0.2126,0.0141,9.3156,-0.0072,0.0323,9.8066,-0.0203,0.0526,0.0277,-23.47,18.35,-3.54,217.71,1.3,1.89
3961,52.12878,-1.932654,78,25.6,12.0,226.3,,14 / 24,396145,2019-08-16 11:36:00:514,0.0619,-0.2899,9.9249,-0.0095,-0.0166,9.8066,0.0095,-0.0614,0.0309,-23.52,17.77,-5.57,216.35,1.38,2.06
3962,52.128613,-1.932939,78,25.82,12.0,225.7,,15 / 24,396246,2019-08-16 11:36:00:615,-0.0703,-0.153,10.3679,-0.0237,-0.0076,9.8066,0.0095,-0.0614,0.0309,-23.76,17.96,-3.58,216.52,1.25,2.11
3963,52.128613,-1.932939,78,25.82,12.0,225.7,,15 / 24,396345,2019-08-16 11:36:00:714,-0.3549,-0.1432,10.6696,-0.0112,0.0193,9.8066,0.05,0.0366,0.0138,-23.76,17.96,-3.58,216.52,1.25,2.11
3964,52.128613,-1.932939,78,25.82,12.0,225.7,,15 / 24,396445,2019-08-16 11:36:00:814,-0.1683,-0.052,8.4923,-0.0289,0.0298,9.8066,-0.0341,0.0164,0.0192,-23.69,17.9,-4.29,216.49,1.21,2.35
3965,52.128613,-1.932939,78,25.82,12.0,225.7,,15 / 24,396545,2019-08-16 11:36:00:914,0.0616,0.0624,10.5461,-0.0022,0.0165,9.8066,0.0021,0.0217,0.0288,-23.28,18.68,-2.98,219.25,1.26,2.44
3966,52.128613,-1.932939,78,25.82,12.0,225.7,,15 / 24,396646,2019-08-16 11:36:01:015,-0.2724,0.1096,10.9706,0.0184,0.0209,9.8066,-0.0224,-0.0124,0.0138,-23.28,18.68,-2.98,219.25,1.26,2.44
3967,52.128613,-1.932939,78,25.82,12.0,225.7,,15 / 24,396746,2019-08-16 11:36:01:115,0.1997,0.1185,8.9783,0.0119,0.0023,9.8066,0.0138,0.0132,0.0479,-23.9,18.06,-1.54,216.64,1.42,2.46
3968,52.128613,-1.932939,78,25.82,12.0,225.7,,15 / 24,396845,2019-08-16 11:36:01:214,0.3391,0.2197,9.2898,0.0067,0.0034,9.8066,0.0639,0.0153,0.016,-23.48,17.65,-6.09,217.42,1.47,2.45
