,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
8735,52.07991,-1.930516,68,21.94,10.0,215.5,,13 / 25,873546,2019-08-16 11:43:57:915,0.2943,-0.1605,9.6,-0.0196,-0.0201,9.8066,-0.0373,-0.0132,0.0011,-18.15,20.67,-11.96,229.01,2.04,-0.86
8736,52.07991,-1.930516,68,21.94,10.0,215.5,,13 / 25,873645,2019-08-16 11:43:58:014,0.0813,-0.1514,9.7073,-0.0128,-0.0206,9.8066,-0.0106,-0.0238,0.0043,-18.15,20.67,-11.96,229.01,2.04,-0.86
8737,52.07991,-1.930516,68,21.94,10.0,215.5,,13 / 25,873745,2019-08-16 11:43:58:114,0.1993,0.2348,9.7982,0.0102,0.0252,9.8066,0.0171,-0.0345,0.0011,-18.49,20.54,-11.67,229.06,1.9,-0.88
8738,52.07991,-1.930516,68,21.94,10.0,215.5,,13 / 25,873845,2019-08-16 11:43:58:214,0.2541,0.2414,9.9348,0.0287,0.0467,9.8065,0.0224,-0.0036,0.0064,-18.25,20.34,-12.37,227.57,2.21,-0.83
8739,52.07991,-1.930516,68,21.94,10.0,215.5,,13 / 25,873945,2019-08-16 11:43:58:314,0.2541,0.2414,9.9348,0.0021,0.0333,9.8066,-0.0309,-0.0291,-0.0075,-18.25,20.34,-12.37,227.57,2.21,-0.83
8740,52.07991,-1.930516,68,21.94,10.0,215.5,,13 / 25,874045,2019-08-16 11:43:58:414,-0.0949,-0.0375,9.9598,-0.0046,0.0141,9.8066,-0.0245,0.0081,-0.0022,-17.94,19.99,-13.36,227.44,2.37,-0.7
8741,52.07991,-1.930516,68,21.94,10.0,215.5,,13 / 25,874146,2019-08-16 11:43:58:515,-0.0474,-0.034,10.0363,0.019,-0.0183,9.8066,-0.0096,0.0284,-0.0001,-18.25,20.34,-12.37,227.49,2.37,-0.72
8742,52.07976,-1.930711,67,21.76,10.0,215.9,,13 / 25,874246,2019-08-16 11:43:58:615,0.4715,-0.1493,9.1403,0.0128,-0.0353,9.8066,-0.0096,0.0284,-0.0001,-18.67,20.33,-11.76,227.49,2.37,-0.72
8743,52.07976,-1.930711,67,21.76,10.0,215.9,,13 / 25,874346,2019-08-16 11:43:58:715,0.5256,-0.1379,9.247,0.0042,-0.0387,9.8066,0.049,-0.0004,-0.0107,-18.67,20.33,-11.76,227.49,2.37,-0.72
8744,52.07976,-1.930711,67,21.76,10.0,215.9,,13 / 25,874445,2019-08-16 11:43:58:814,0.6861,-0.1068,9.151,0.01,-0.0059,9.8066,-0.0554,0.0092,0.0244,-18.1,20.17,-12.87,227.55,2.22,-0.89
8745,52.07976,-1.930711,67,21.76,10.0,215.9,,13 / 25,874546,2019-08-16 11:43:58:915,0.2872,-0.2477,10.3793,-0.0061,0.0025,9.8066,-0.0213,-0.0164,0.017,-18.45,20.6,-11.62,228.98,2.23,-0.95
8746,52.07976,-1.930711,67,21.76,10.0,215.9,,13 / 25,874645,2019-08-16 11:43:59:014,-0.1197,-0.3473,10.1227,-0.0296,0.0177,9.8066,0.0511,0.0103,0.0095,-18.4,20.51,-11.86,228.93,2.2,-0.76
8747,52.07976,-1.930711,67,21.76,10.0,215.9,,13 / 25,874745,2019-08-16 11:43:59:114,0.3472,0.1249,9.1626,-0.0184,0.0183,9.8066,0.0149,0.0071,-0.0022,-18.4,20.51,-11.86,228.93,2.2,-0.76
8748,52.07976,-1.930711,67,21.76,10.0,215.9,,13 / 25,874845,2019-08-16 11:43:59:214,-0.0996,0.249,9.4693,-0.0057,0.0028,9.8066,0.0043,0.0028,-0.0012,-18.12,20.19,-12.8,227.46,2.21,-0.6
8749,52.07976,-1.930711,67,21.76,10.0,215.9,,13 / 25,874945,2019-08-16 11:43:59:314,0.1197,0.0023,9.7538,-0.022,0.0151,9.8066,0.0309,-0.0014,-0.0033,-18.52,20.16,-12.26,227.46,2.21,-0.6
8750,52.07976,-1.930711,67,21.76,10.0,215.9,,13 / 25,875046,2019-08-16 11:43:59:415,0.3304,0.1975,9.7373,-0.0174,0.014,9.8066,-0.0053,0.0401,0.018,-17.91,20.47,-12.65,227.42,2.2,-0.47
8751,52.07976,-1.930711,67,21.76,10.0,215.9,,13 / 25,875145,2019-08-16 11:43:59:514,0.245,0.0275,10.385,0.0024,-0.0013,9.8066,-0.0053,0.0401,0.018,-18.42,20.53,-11.79,228.84,2.21,-0.45
8752,52.07961,-1.930895,67,21.74,10.0,215.8,,13 / 25,875245,2019-08-16 11:43:59:614,-0.1459,-0.0546,10.5256,0.0004,-0.0029,9.8066,0.0128,0.0092,-0.0118,-18.42,20.53,-11.79,228.84,2.21,-0.45
8753,52.07961,-1.930895,67,21.74,10.0,215.8,,13 / 25,875346,2019-08-16 11:43:59:715,-0.0007,-0.2721,9.6059,0.0018,-0.032,9.8066,-0.0362,-0.0004,0.0031,-18.39,20.02,-12.69,228.84,2.21,-0.45
8754,52.07961,-1.930895,67,21.74,10.0,215.8,,13 / 25,875445,2019-08-16 11:43:59:814,0.094,-0.1502,9.7597,0.01,-0.0003,9.8066,0.0021,-0.0036,0.0095,-18.06,20.64,-12.16,228.92,2.07,-0.58
8755,52.07961,-1.930895,67,21.74,10.0,215.8,,13 / 25,875545,2019-08-16 11:43:59:914,0.1058,-0.0172,9.0753,0.0096,0.0081,9.8066,0.0,0.022,-0.0075,-18.06,20.64,-12.16,228.92,2.07,-0.58
8756,52.07961,-1.930895,67,21.74,10.0,215.8,,13 / 25,875646,2019-08-16 11:44:00:015,-0.3442,0.0216,9.7671,0.0043,0.0061,9.8066,0.0107,-0.0089,-0.0033,-18.06,20.64,-12.16,228.9,2.15,-0.59
8757,52.07961,-1.930895,67,21.74,10.0,215.8,,13 / 25,875746,2019-08-16 11:44:00:115,-0.6756,0.2785,9.6271,0.0087,0.004,9.8066,-0.0277,-0.027,0.017,-18.2,20.81,-11.65,228.89,2.2,-0.61
8758,52.07961,-1.930895,67,21.74,10.0,215.8,,13 / 25,875846,2019-08-16 11:44:00:215,-0.2424,0.5068,10.1827,0.0112,-0.0057,9.8066,-0.0277,-0.027,0.017,-18.2,20.81,-11.65,228.89,2.2,-0.61
8759,52.07961,-1.930895,67,21.74,10.0,215.8,,13 / 25,875946,2019-08-16 11:44:00:315,-0.04,0.0937,10.2495,-0.0008,0.007,9.8066,-0.0277,0.0113,0.002,-18.12,20.19,-12.8,227.48,2.21,-0.69
8760,52.07961,-1.930895,67,21.74,10.0,215.8,,13 / 25,876046,2019-08-16 11:44:00:415,-0.1015,0.1049,9.6233,-0.0255,-0.003,9.8066,0.0096,0.0135,0.0074,-18.51,20.1,-12.37,227.48,2.21,-0.69
8761,52.07961,-1.930895,67,21.74,10.0,215.8,,13 / 25,876146,2019-08-16 11:44:00:515,0.2657,0.0297,9.1621,-0.011,-0.0089,9.8066,-0.0021,-0.0089,0.001,-18.76,19.9,-12.33,226.02,2.1,-0.59
8762,52.07945,-1.9311,67,21.93,10.0,216.1,,13 / 25,876245,2019-08-16 11:44:00:614,0.3788,0.0028,9.0115,-0.0141,0.0176,9.8066,0.0341,-0.0004,0.0031,-18.76,19.9,-12.33,226.02,2.1,-0.59
8763,52.07945,-1.9311,67,21.93,10.0,216.1,,13 / 25,876345,2019-08-16 11:44:00:714,-0.0134,-0.131,10.2702,0.0191,0.0262,9.8066,-0.0277,0.0028,0.0106,-18.06,20.64,-12.16,228.87,2.12,-0.46
8764,52.07945,-1.9311,67,21.93,10.0,216.1,,13 / 25,876446,2019-08-16 11:44:00:815,0.007,-0.0655,9.1254,0.041,0.0198,9.8065,-0.065,0.0018,0.0127,-18.06,20.64,-12.16,228.87,2.12,-0.46
8765,52.07945,-1.9311,67,21.93,10.0,216.1,,13 / 25,876546,2019-08-16 11:44:00:915,0.4201,-0.1303,9.1588,0.0567,-0.0098,9.8065,0.0341,0.0071,0.0127,-18.06,20.64,-12.16,228.9,2.29,-0.74
8766,52.07945,-1.9311,67,21.93,10.0,216.1,,13 / 25,876645,2019-08-16 11:44:01:014,-0.0456,-0.1467,9.5971,-0.0144,-0.0088,9.8066,0.0149,-0.0174,-0.0043,-18.06,20.64,-12.16,228.9,2.29,-0.74
8767,52.07945,-1.9311,67,21.93,10.0,216.1,,13 / 25,876745,2019-08-16 11:44:01:114,-0.2892,-0.055,9.782,-0.012,0.0014,9.8066,0.0149,-0.0174,-0.0043,-17.99,20.04,-13.22,227.47,2.25,-0.69
8768,52.07945,-1.9311,67,21.93,10.0,216.1,,13 / 25,876845,2019-08-16 11:44:01:214,-0.1372,-0.0346,9.3616,-0.0064,0.0008,9.8066,0.0256,0.0156,-0.0001,-18.24,20.92,-11.39,227.47,2.25,-0.69
8769,52.07945,-1.9311,67,21.93,10.0,216.1,,13 / 25,876945,2019-08-16 11:44:01:314,0.2462,0.0701,9.6052,0.005,0.0012,9.8066,0.0298,0.0486,-0.0097,-18.01,21.19,-11.25,228.93,2.27,-0.66
8770,52.07945,-1.9311,67,21.93,10.0,216.1,,13 / 25,877046,2019-08-16 11:44:01:415,0.561,-0.0367,9.4709,0.0117,0.0061,9.8066,0.0128,0.0039,0.0042,-18.01,21.19,-11.25,228.93,2.27,-0.66
8771,52.07945,-1.9311,67,21.93,10.0,216.1,,13 / 25,877146,2019-08-16 11:44:01:515,0.2862,-0.3318,10.0841,-0.0066,-0.0038,9.8066,-0.0224,0.0135,-0.0086,-17.65,20.25,-13.36,227.44,2.34,-0.69
8772,52.079296,-1.931289,67,21.78,10.0,216.3,,13 / 25,877245,2019-08-16 11:44:01:614,0.192,0.1134,10.1452,-0.003,-0.0156,9.8066,0.0256,0.022,-0.0086,-18.01,20.07,-13.15,227.45,2.29,-0.67
8773,52.079296,-1.931289,67,21.78,10.0,216.3,,13 / 25,877345,2019-08-16 11:44:01:714,-0.0592,-0.1128,10.4553,-0.0134,-0.0201,9.8066,0.0149,-0.0036,-0.0161,-18.57,20.21,-12.12,227.45,2.29,-0.67
8774,52.079296,-1.931289,67,21.78,10.0,216.3,,13 / 25,877445,2019-08-16 11:44:01:814,0.1627,-0.1247,9.9368,-0.0143,-0.0279,9.8066,0.0149,-0.0036,-0.0161,-18.57,20.21,-12.12,227.45,2.29,-0.67
8775,52.079296,-1.931289,67,21.78,10.0,216.3,,13 / 25,877546,2019-08-16 11:44:01:915,0.182,-0.3743,9.3859,-0.0102,-0.0132,9.8066,0.0277,0.0081,0.001,-18.26,19.87,-13.11,227.52,2.12,-0.72
8776,52.079296,-1.931289,67,21.78,10.0,216.3,,13 / 25,877646,2019-08-16 11:44:02:015,0.0434,-0.0526,10.3808,-0.0129,0.0009,9.8066,0.032,0.022,-0.0129,-18.57,20.7,-11.26,227.5,2.02,-0.73
8777,52.079296,-1.931289,67,21.78,10.0,216.3,,13 / 25,877746,2019-08-16 11:44:02:115,0.2911,0.0801,9.7755,-0.0059,0.0236,9.8066,0.0149,-0.0142,-0.0256,-18.49,20.65,-11.47,228.96,2.1,-0.61
8778,52.079296,-1.931289,67,21.78,10.0,216.3,,13 / 25,877845,2019-08-16 11:44:02:214,0.0646,-0.2283,10.4666,-0.0046,0.0056,9.8066,0.0341,-0.0036,-0.0043,-18.28,20.91,-11.34,228.92,2.23,-0.6
8779,52.079296,-1.931289,67,21.78,10.0,216.3,,13 / 25,877945,2019-08-16 11:44:02:314,0.5113,0.1498,9.9043,-0.0144,0.0045,9.8066,0.0245,0.0081,-0.0043,-18.28,20.91,-11.34,228.92,2.23,-0.6
8780,52.079296,-1.931289,67,21.78,10.0,216.3,,13 / 25,878046,2019-08-16 11:44:02:415,0.6845,0.0988,9.5518,0.0133,0.0305,9.8066,-0.0064,-0.0387,-0.0001,-17.79,21.35,-11.3,228.91,2.19,-0.52
8781,52.079296,-1.931289,67,21.78,10.0,216.3,,13 / 25,878145,2019-08-16 11:44:02:514,0.1594,0.2338,10.2929,0.0258,0.0402,9.8065,-0.0053,-0.0675,0.001,-17.66,21.19,-11.8,228.79,2.38,-0.46
8782,52.079144,-1.931499,66,21.84,10.0,217.2,,13 / 25,878245,2019-08-16 11:44:02:614,-0.0615,0.3166,9.9007,0.0557,0.0652,9.8063,0.0288,0.0028,-0.0214,-17.52,21.02,-12.29,228.79,2.38,-0.46
8783,52.079144,-1.931499,66,21.84,10.0,217.2,,13 / 25,878345,2019-08-16 11:44:02:714,0.3902,-0.1318,9.5501,0.0669,0.0728,9.8062,0.0288,0.0028,-0.0214,-17.52,21.02,-12.29,228.79,2.38,-0.46
8784,52.079144,-1.931499,66,21.84,10.0,217.2,,13 / 25,878445,2019-08-16 11:44:02:814,0.3833,0.0869,10.321,0.0193,0.027,9.8066,0.0043,0.0113,-0.0054,-17.79,21.35,-11.3,228.69,2.95,-0.47
8785,52.079144,-1.931499,66,21.84,10.0,217.2,,13 / 25,878545,2019-08-16 11:44:02:914,0.229,0.1793,9.6145,0.0225,0.0627,9.8064,0.0746,-0.01,-0.0193,-17.18,21.23,-12.41,228.69,2.95,-0.47
8786,52.079144,-1.931499,66,21.84,10.0,217.2,,13 / 25,878646,2019-08-16 11:44:03:015,-0.0336,0.3754,9.2525,0.0303,0.0833,9.8062,0.0085,0.0252,-0.0182,-17.52,21.02,-12.29,228.43,3.44,-0.28
8787,52.079144,-1.931499,66,21.84,10.0,217.2,,13 / 25,878745,2019-08-16 11:44:03:114,0.3859,0.0045,9.6472,0.0031,0.0345,9.8066,0.0128,-0.0132,-0.0118,-17.52,21.02,-12.29,228.43,3.44,-0.28
8788,52.079144,-1.931499,66,21.84,10.0,217.2,,13 / 25,878845,2019-08-16 11:44:03:214,0.4879,0.1481,9.2139,0.0096,0.0276,9.8066,0.0298,-0.0291,-0.0118,-16.9,21.0,-13.17,229.8,3.6,-0.16
8789,52.079144,-1.931499,66,21.84,10.0,217.2,,13 / 25,878946,2019-08-16 11:44:03:315,0.3032,0.201,9.6629,0.0248,0.0603,9.8064,0.0362,-0.0238,-0.015,-16.77,21.85,-11.89,229.8,3.6,-0.16
8790,52.079144,-1.931499,66,21.84,10.0,217.2,,13 / 25,879046,2019-08-16 11:44:03:415,0.2513,-0.0714,9.5838,-0.0165,0.0219,9.8066,0.0362,-0.0238,-0.015,-16.03,22.54,-11.63,233.88,3.96,-0.05
8791,52.079144,-1.931499,66,21.84,10.0,217.2,,13 / 25,879146,2019-08-16 11:44:03:515,0.2006,0.0966,9.7476,-0.05,0.0396,9.8064,0.0618,0.0049,-0.0086,-16.39,22.85,-10.46,234.01,3.98,0.33
8792,52.07899,-1.93169,67,21.53,9.0,218.3,,13 / 25,879245,2019-08-16 11:44:03:614,-0.039,-0.0966,9.5015,-0.0145,0.0187,9.8066,0.0224,0.0145,-0.0182,-16.39,22.85,-10.46,234.01,3.98,0.33
8793,52.07899,-1.93169,67,21.53,9.0,218.3,,13 / 25,879345,2019-08-16 11:44:03:714,0.1176,0.0489,9.357,-0.0041,0.0399,9.8066,0.0032,-0.0526,-0.0235,-16.5,22.5,-11.03,232.57,4.15,0.48
8794,52.07899,-1.93169,67,21.53,9.0,218.3,,13 / 25,879446,2019-08-16 11:44:03:815,0.1602,-0.1478,9.0315,0.0131,0.0192,9.8066,-0.0021,-0.0345,-0.0299,-15.74,23.12,-10.85,232.57,4.15,0.48
8795,52.07899,-1.93169,67,21.53,9.0,218.3,,13 / 25,879546,2019-08-16 11:44:03:915,0.1859,-0.2307,9.4327,0.0227,0.0429,9.8065,0.0458,-0.0057,-0.0374,-15.74,23.12,-10.85,232.57,4.15,0.48
8796,52.07899,-1.93169,67,21.53,9.0,218.3,,13 / 25,879646,2019-08-16 11:44:04:015,0.4144,0.0063,9.8278,0.0567,0.0259,9.8065,0.0107,-0.0121,-0.031,-16.18,22.55,-11.39,233.7,4.43,0.53
8797,52.07899,-1.93169,67,21.53,9.0,218.3,,13 / 25,879745,2019-08-16 11:44:04:114,0.6591,-0.1368,9.5638,0.0253,-0.0107,9.8066,0.0107,-0.0121,-0.031,-15.93,22.89,-11.06,233.66,4.75,0.35
8798,52.07899,-1.93169,67,21.53,9.0,218.3,,13 / 25,879845,2019-08-16 11:44:04:214,0.4382,0.0162,9.6447,0.0134,-0.0122,9.8066,-0.0234,-0.0036,-0.0043,-15.0,23.49,-11.11,235.35,4.78,0.2
8799,52.07899,-1.93169,67,21.53,9.0,218.3,,13 / 25,879945,2019-08-16 11:44:04:314,-0.2691,-0.0286,10.322,0.0311,-0.0401,9.8065,-0.0149,-0.0078,-0.0182,-15.0,23.49,-11.11,235.35,4.78,0.2
8800,52.07899,-1.93169,67,21.53,9.0,218.3,,13 / 25,880045,2019-08-16 11:44:04:414,-0.6071,-0.0565,10.2087,0.0155,-0.0125,9.8066,0.0075,0.0199,-0.0278,-15.83,22.75,-11.49,233.8,4.7,-0.09
8801,52.07899,-1.93169,67,21.53,9.0,218.3,,13 / 25,880146,2019-08-16 11:44:04:515,-0.0335,0.3174,9.74,0.0346,-0.0166,9.8066,0.0203,0.0401,-0.0129,-14.98,22.96,-12.18,235.37,4.74,-0.31
8802,52.078835,-1.931888,68,21.61,9.0,219.7,,13 / 25,880245,2019-08-16 11:44:04:614,-0.0446,0.0637,9.6311,0.0033,-0.0007,9.8067,0.0107,-0.0206,-0.0203,-14.98,22.96,-12.18,235.37,4.74,-0.31
8803,52.078835,-1.931888,68,21.61,9.0,219.7,,13 / 25,880345,2019-08-16 11:44:04:714,-0.2153,0.0206,10.0283,-0.006,0.0024,9.8066,0.0107,-0.0206,-0.0203,-15.89,22.34,-12.19,232.51,4.74,-0.33
8804,52.078835,-1.931888,68,21.61,9.0,219.7,,13 / 25,880445,2019-08-16 11:44:04:814,-0.3489,0.1679,9.9119,-0.017,0.0292,9.8066,0.082,0.0092,-0.0278,-15.5,22.76,-11.9,233.65,4.82,-0.14
8805,52.078835,-1.931888,68,21.61,9.0,219.7,,13 / 25,880545,2019-08-16 11:44:04:914,-0.0715,0.0453,8.5505,-0.016,0.0063,9.8066,-0.0149,0.0689,-0.0214,-15.5,22.76,-11.9,233.65,4.82,-0.14
8806,52.078835,-1.931888,68,21.61,9.0,219.7,,13 / 25,880645,2019-08-16 11:44:05:014,-0.1737,0.0822,9.9045,-0.0192,0.0353,9.8066,-0.0053,-0.0355,-0.015,-15.27,23.15,-11.44,235.34,4.92,0.07
8807,52.078835,-1.931888,68,21.61,9.0,219.7,,13 / 25,880746,2019-08-16 11:44:05:115,0.4579,0.1165,8.7169,0.0112,0.033,9.8066,0.0107,-0.0164,-0.0214,-14.79,23.17,-12.02,235.12,5.11,0.13
8808,52.078835,-1.931888,68,21.61,9.0,219.7,,13 / 25,880847,2019-08-16 11:44:05:216,-0.0408,0.0655,10.1265,0.0163,0.0191,9.8066,-0.0277,-0.0441,0.0084,-14.79,23.17,-12.02,235.12,5.11,0.13
8809,52.078835,-1.931888,68,21.61,9.0,219.7,,13 / 25,880945,2019-08-16 11:44:05:314,0.237,-0.0771,10.004,-0.0296,0.0168,9.8066,0.0256,-0.01,-0.0214,-14.81,23.49,-11.35,235.24,5.26,0.11
8810,52.078835,-1.931888,68,21.61,9.0,219.7,,13 / 25,881045,2019-08-16 11:44:05:414,-0.0544,0.1174,9.9025,-0.0606,0.0173,9.8064,-0.0128,0.0486,-0.0256,-15.01,23.51,-11.04,235.24,5.26,0.11
8811,52.078835,-1.931888,68,21.61,9.0,219.7,,13 / 25,881146,2019-08-16 11:44:05:515,-0.6,0.0956,10.3092,-0.0199,-0.0117,9.8066,0.0277,0.0252,-0.0161,-14.81,23.19,-11.96,235.01,5.14,0.46
8812,52.078693,-1.932083,68,20.73,9.0,220.7,,13 / 25,881245,2019-08-16 11:44:05:614,-0.2832,-0.0989,10.2321,-0.0282,-0.0148,9.8066,0.0277,0.0252,-0.0161,-15.19,23.51,-10.81,235.01,5.14,0.46
8813,52.078693,-1.932083,68,20.73,9.0,220.7,,13 / 25,881346,2019-08-16 11:44:05:715,-0.4433,0.1161,9.5318,-0.0397,-0.0206,9.8065,0.0298,0.0135,-0.0235,-14.74,23.99,-10.35,236.49,4.91,0.58
8814,52.078693,-1.932083,68,20.73,9.0,220.7,,13 / 25,881446,2019-08-16 11:44:05:815,-0.2984,0.1377,9.3474,-0.0113,0.0142,9.8066,0.0,-0.0025,-0.0118,-14.74,23.99,-10.35,236.49,4.91,0.58
8815,52.078693,-1.932083,68,20.73,9.0,220.7,,13 / 25,881545,2019-08-16 11:44:05:914,-0.4124,-0.0285,10.0869,-0.0019,0.0154,9.8066,-0.0287,-0.0494,0.0063,-14.37,24.18,-10.43,238.15,4.94,0.68
8816,52.078693,-1.932083,68,20.73,9.0,220.7,,13 / 25,881646,2019-08-16 11:44:06:015,0.0172,0.1252,9.5321,0.024,0.0181,9.8066,-0.0351,-0.0196,-0.0129,-14.92,23.86,-10.39,236.41,5.09,0.72
8817,52.078693,-1.932083,68,20.73,9.0,220.7,,13 / 25,881745,2019-08-16 11:44:06:114,-0.197,0.0544,10.4004,0.045,0.0454,9.8064,0.0213,-0.0302,-0.0278,-14.92,23.86,-10.39,236.41,5.09,0.72
8818,52.078693,-1.932083,68,20.73,9.0,220.7,,13 / 25,881845,2019-08-16 11:44:06:214,0.1313,-0.2204,10.1536,0.0034,-0.0129,9.8066,0.0181,0.0561,-0.0171,-14.07,24.54,-10.0,239.06,5.46,0.65
8819,52.078693,-1.932083,68,20.73,9.0,220.7,,13 / 25,881945,2019-08-16 11:44:06:314,0.2583,-0.308,10.3525,-0.0085,-0.0361,9.8066,-0.0106,0.0348,-0.0161,-14.37,24.18,-10.43,238.05,5.4,0.6
8820,52.078693,-1.932083,68,20.73,9.0,220.7,,13 / 25,882045,2019-08-16 11:44:06:414,-0.0361,-0.3745,10.6052,-0.0227,-0.0792,9.8063,-0.0106,0.0348,-0.0161,-14.64,24.15,-10.13,236.52,4.94,0.46
8821,52.078693,-1.932083,68,20.73,9.0,220.7,,13 / 25,882146,2019-08-16 11:44:06:515,0.0723,-0.002,10.0928,-0.0092,-0.0185,9.8066,-0.0117,-0.0281,-0.0097,-14.64,24.15,-10.13,236.52,4.94,0.46
8822,52.078556,-1.932287,69,20.52,9.0,221.7,,13 / 25,882245,2019-08-16 11:44:06:614,0.3064,0.0682,8.4194,0.0133,0.0165,9.8066,-0.0245,-0.0579,-0.0331,-14.54,23.98,-10.65,236.4,4.82,0.45
8823,52.078556,-1.932287,69,20.52,9.0,221.7,,13 / 25,882345,2019-08-16 11:44:06:714,-0.0088,-0.19,9.4416,0.027,0.0321,9.8066,0.0256,-0.0281,-0.0278,-14.35,23.99,-10.88,238.02,5.06,0.42
8824,52.078556,-1.932287,69,20.52,9.0,221.7,,13 / 25,882445,2019-08-16 11:44:06:814,-0.3887,0.1682,10.2429,0.0167,0.027,9.8066,-0.0032,0.0294,-0.0267,-14.35,23.99,-10.88,238.02,5.06,0.42
8825,52.078556,-1.932287,69,20.52,9.0,221.7,,13 / 25,882545,2019-08-16 11:44:06:914,0.1413,0.2601,9.807,0.0173,0.028,9.8066,0.0213,-0.0313,-0.0193,-13.86,24.54,-10.29,239.13,5.43,0.41
8826,52.078556,-1.932287,69,20.52,9.0,221.7,,13 / 25,882645,2019-08-16 11:44:07:014,-0.1322,0.1711,10.3651,0.0143,0.034,9.8066,0.032,-0.0174,-0.0512,-13.65,24.16,-11.4,239.13,5.43,0.41
8827,52.078556,-1.932287,69,20.52,9.0,221.7,,13 / 25,882746,2019-08-16 11:44:07:115,-0.79,0.035,11.005,-0.0226,0.0247,9.8066,0.0384,0.0742,-0.0118,-13.75,24.34,-10.89,237.85,5.48,0.59
8828,52.078556,-1.932287,69,20.52,9.0,221.7,,13 / 25,882845,2019-08-16 11:44:07:214,-0.3314,-0.0131,10.1228,-0.0316,-0.0271,9.8066,0.0384,0.0742,-0.0118,-13.75,24.34,-10.89,237.85,5.48,0.59
8829,52.078556,-1.932287,69,20.52,9.0,221.7,,13 / 25,882945,2019-08-16 11:44:07:314,-0.4606,-0.0689,10.2621,-0.0141,-0.021,9.8066,-0.0479,-0.0089,-0.0161,-13.83,24.49,-10.44,238.07,5.25,0.67
8830,52.078556,-1.932287,69,20.52,9.0,221.7,,13 / 25,883045,2019-08-16 11:44:07:414,-0.0926,-0.1973,9.3341,-0.004,-0.0442,9.8066,-0.0383,0.0081,-0.0054,-13.54,23.98,-11.9,238.07,5.25,0.67
8831,52.078556,-1.932287,69,20.52,9.0,221.7,,13 / 25,883145,2019-08-16 11:44:07:514,-0.2039,-0.0599,9.7223,0.0101,-0.0731,9.8064,-0.0064,0.0007,-0.0246,-13.54,23.98,-11.9,238.07,5.25,0.67
8832,52.078423,-1.932487,70,20.27,9.0,222.7,,13 / 25,883245,2019-08-16 11:44:07:614,-0.1134,-0.0929,9.4455,0.0165,0.0062,9.8066,0.0117,-0.0558,-0.0278,-14.13,24.13,-10.88,238.08,4.92,0.39
8833,52.078423,-1.932487,70,20.27,9.0,222.7,,13 / 25,883345,2019-08-16 11:44:07:714,0.0966,0.1244,9.8294,0.0359,0.0472,9.8065,0.0171,-0.0441,-0.0448,-13.63,24.14,-11.47,238.07,5.0,0.33
8834,52.078423,-1.932487,70,20.27,9.0,222.7,,13 / 25,883445,2019-08-16 11:44:07:814,0.2984,0.2091,9.8071,0.06,0.0907,9.806,0.0203,-0.0164,-0.0256,-13.28,24.26,-11.61,239.45,5.63,0.31
8835,52.078423,-1.932487,70,20.27,9.0,222.7,,13 / 25,883545,2019-08-16 11:44:07:914,0.2559,-0.1643,9.9446,0.0021,0.0169,9.8066,0.0011,0.0273,-0.0193,-13.28,24.26,-11.61,239.45,5.63,0.31
8836,52.078423,-1.932487,70,20.27,9.0,222.7,,13 / 25,883645,2019-08-16 11:44:08:014,0.0163,-0.0609,10.6259,-0.0243,-0.0163,9.8066,0.0011,0.0273,-0.0193,-13.28,24.26,-11.61,239.41,5.73,0.35
8837,52.078423,-1.932487,70,20.27,9.0,222.7,,13 / 25,883745,2019-08-16 11:44:08:114,-0.1004,-0.1396,10.9383,-0.0281,-0.0355,9.8065,0.016,0.0454,-0.0203,-13.28,24.26,-11.61,239.44,5.57,0.42
8838,52.078423,-1.932487,70,20.27,9.0,222.7,,13 / 25,883846,2019-08-16 11:44:08:215,0.024,-0.014,9.1241,-0.0585,-0.0709,9.8062,0.0171,-0.0164,-0.0214,-13.68,24.58,-10.43,239.21,5.04,0.51
8839,52.078423,-1.932487,70,20.27,9.0,222.7,,13 / 25,883945,2019-08-16 11:44:08:314,-0.5384,-0.2355,10.485,-0.0299,-0.0287,9.8066,0.0171,0.0401,-0.0384,-13.28,24.76,-10.51,239.21,5.04,0.51
8840,52.078423,-1.932487,70,20.27,9.0,222.7,,13 / 25,884047,2019-08-16 11:44:08:416,-0.6899,-0.2262,10.9768,-0.0351,-0.0344,9.8065,-0.0138,0.0497,-0.0097,-13.28,24.76,-10.51,239.21,5.04,0.51
