,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
21714,51.997955,-2.100612,60,12.78,10.0,260.0,,13 / 23,2171446,2019-08-16 12:05:35:815,-0.8769,0.0554,11.0477,-0.0421,0.0311,9.8065,-0.0501,0.048,-0.0544,-2.95,28.73,8.12,263.21,3.63,-2.41
21715,51.997955,-2.100612,60,12.78,10.0,260.0,,13 / 23,2171546,2019-08-16 12:05:35:915,-0.7925,0.1679,9.0089,-0.0277,0.0495,9.8065,-0.0501,0.048,-0.0544,-2.95,28.73,8.12,263.21,3.63,-2.41
21716,51.997955,-2.100612,60,12.78,10.0,260.0,,13 / 23,2171646,2019-08-16 12:05:36:015,0.1509,0.2615,9.1541,0.0407,0.0362,9.8065,0.0266,-0.001,-0.0608,-2.87,28.95,7.33,265.14,3.9,-2.21
21717,51.997955,-2.100612,60,12.78,10.0,260.0,,13 / 23,2171745,2019-08-16 12:05:36:114,-0.3548,0.3796,9.3145,-0.0114,-0.0218,9.8066,-0.017,0.031,-0.0512,-2.42,28.81,8.0,267.34,4.13,-2.43
21718,51.997955,-2.100612,60,12.78,10.0,260.0,,13 / 23,2171845,2019-08-16 12:05:36:214,0.1923,-0.1406,9.7814,0.0371,-0.0653,9.8064,-0.0085,0.0725,-0.0703,-0.94,29.04,7.48,269.1,3.75,-2.67
21719,51.997955,-2.100612,60,12.78,10.0,260.0,,13 / 23,2171945,2019-08-16 12:05:36:314,0.4417,0.1957,9.6074,0.0207,-0.0029,9.8066,-0.0149,0.1429,-0.0821,-0.94,29.04,7.48,269.1,3.75,-2.67
21720,51.997955,-2.100612,60,12.78,10.0,260.0,,13 / 23,2172045,2019-08-16 12:05:36:414,0.2213,0.3547,10.1533,0.0413,-0.0008,9.8066,-0.0075,-0.035,-0.0118,-1.98,29.23,6.45,266.99,3.75,-2.91
21721,51.997955,-2.100612,60,12.78,10.0,260.0,,13 / 23,2172146,2019-08-16 12:05:36:515,-0.1134,0.3329,9.7384,0.046,0.0345,9.8065,0.0107,0.0108,-0.0331,-1.46,29.13,7.02,266.99,3.75,-2.91
21722,51.99794,-2.100782,60,12.86,10.0,261.7,,13 / 23,2172245,2019-08-16 12:05:36:614,0.2242,0.196,9.4226,0.0169,0.0244,9.8066,0.0,0.0044,-0.0405,-1.49,29.23,6.57,269.19,3.97,-3.17
21723,51.99794,-2.100782,60,12.86,10.0,261.7,,13 / 23,2172345,2019-08-16 12:05:36:714,0.24,0.2026,9.5144,0.0241,0.0556,9.8065,0.0,0.0044,-0.0405,-2.06,28.85,7.96,267.45,4.3,-3.31
21724,51.99794,-2.100782,60,12.86,10.0,261.7,,13 / 23,2172446,2019-08-16 12:05:36:815,0.101,0.7729,10.2216,-0.0382,0.0581,9.8064,0.0341,-0.0201,-0.0501,-2.06,28.85,7.96,267.45,4.3,-3.31
21725,51.99794,-2.100782,60,12.86,10.0,261.7,,13 / 23,2172545,2019-08-16 12:05:36:914,-0.1533,-0.0166,8.7968,-0.0099,0.021,9.8066,0.0064,0.0129,-0.0799,0.06,28.9,8.06,271.54,4.63,-3.07
21726,51.99794,-2.100782,60,12.86,10.0,261.7,,13 / 23,2172645,2019-08-16 12:05:37:014,0.0695,0.7157,10.7369,-0.0249,0.0269,9.8066,-0.0043,0.0203,-0.0448,0.06,28.9,8.06,271.54,4.63,-3.07
21727,51.99794,-2.100782,60,12.86,10.0,261.7,,13 / 23,2172746,2019-08-16 12:05:37:115,-0.3616,0.0214,8.8067,0.0118,0.0405,9.8066,0.0469,-0.035,-0.0458,0.06,29.0,7.67,271.59,4.79,-2.93
21728,51.99794,-2.100782,60,12.86,10.0,261.7,,13 / 23,2172845,2019-08-16 12:05:37:214,-0.1109,0.0498,9.7742,-0.0332,0.0792,9.8063,0.0352,0.0342,-0.0384,-0.43,29.06,7.44,271.54,5.25,-2.74
21729,51.99794,-2.100782,60,12.86,10.0,261.7,,13 / 23,2172945,2019-08-16 12:05:37:314,-0.2317,0.1926,10.0047,-0.0417,-0.0081,9.8066,0.0202,0.014,-0.0522,0.06,29.04,7.54,271.54,5.25,-2.74
21730,51.99794,-2.100782,60,12.86,10.0,261.7,,13 / 23,2173045,2019-08-16 12:05:37:414,-0.0861,0.181,8.9496,-0.0094,0.0112,9.8066,-0.0032,-0.034,-0.0565,0.47,28.91,8.0,271.66,5.21,-2.27
21731,51.99794,-2.100782,60,12.86,10.0,261.7,,13 / 23,2173145,2019-08-16 12:05:37:514,-0.5833,-0.2533,9.712,-0.017,0.0446,9.8065,-0.0032,-0.034,-0.0565,0.95,29.05,7.44,271.66,5.21,-2.27
21732,51.997932,-2.100944,59,12.5,11.0,264.9,,13 / 23,2173247,2019-08-16 12:05:37:616,-0.2715,0.0382,9.9986,-0.0041,0.0665,9.8064,-0.049,-0.051,-0.0352,0.95,29.05,7.44,271.66,5.21,-2.27
21733,51.997932,-2.100944,59,12.5,11.0,264.9,,13 / 23,2173345,2019-08-16 12:05:37:714,-0.0421,-0.0733,9.3588,0.0281,-0.0167,9.8066,-0.0213,0.0289,-0.0469,0.58,29.35,6.16,273.37,5.6,-2.26
21734,51.997932,-2.100944,59,12.5,11.0,264.9,,13 / 23,2173445,2019-08-16 12:05:37:814,-0.2861,0.6353,9.9464,0.025,0.0479,9.8065,-0.0714,-0.0169,-0.0554,1.02,29.21,6.77,273.55,5.49,-2.41
21735,51.997932,-2.100944,59,12.5,11.0,264.9,,13 / 23,2173545,2019-08-16 12:05:37:914,-0.1784,-0.0216,10.1613,0.0564,0.0561,9.8063,-0.0181,-0.0116,-0.0363,1.52,29.06,7.3,275.66,5.8,-2.77
21736,51.997932,-2.100944,59,12.5,11.0,264.9,,13 / 23,2173646,2019-08-16 12:05:38:015,-0.1257,-0.4162,10.2427,0.0175,-0.0313,9.8066,-0.0298,0.0459,-0.0533,1.52,29.06,7.3,275.66,5.8,-2.77
21737,51.997932,-2.100944,59,12.5,11.0,264.9,,13 / 23,2173745,2019-08-16 12:05:38:114,-0.0852,-0.2909,9.9389,0.005,-0.0281,9.8066,-0.0075,0.0885,-0.0373,0.6,29.19,6.89,273.64,5.61,-2.85
21738,51.997932,-2.100944,59,12.5,11.0,264.9,,13 / 23,2173845,2019-08-16 12:05:38:214,-0.0161,-0.2508,10.049,0.0104,-0.105,9.8061,0.0575,0.0981,-0.048,1.5,28.78,8.34,273.64,5.61,-2.85
21739,51.997932,-2.100944,59,12.5,11.0,264.9,,13 / 23,2173945,2019-08-16 12:05:38:314,0.2465,-0.2528,10.0579,-0.0615,-0.036,9.8064,0.0575,0.0981,-0.048,0.48,29.0,7.66,271.48,4.47,-2.85
21740,51.997932,-2.100944,59,12.5,11.0,264.9,,13 / 23,2174045,2019-08-16 12:05:38:414,-0.0717,-0.6525,9.2121,-0.0582,-0.0573,9.8063,0.0479,0.0235,-0.048,0.96,28.72,8.61,273.52,4.27,-2.48
21741,51.997932,-2.100944,59,12.5,11.0,264.9,,13 / 23,2174145,2019-08-16 12:05:38:514,-0.4953,-0.6503,10.4046,-0.1471,-0.0777,9.8052,0.1012,-0.0308,-0.0256,0.96,28.72,8.61,273.52,4.27,-2.48
21742,51.997944,-2.101118,58,12.36,11.0,268.3,,13 / 23,2174246,2019-08-16 12:05:38:615,-0.6212,-0.2831,9.423,-0.0756,0.0302,9.8063,0.0341,-0.0755,-0.0256,-0.44,28.73,8.61,271.32,3.87,-1.59
21743,51.997944,-2.101118,58,12.36,11.0,268.3,,13 / 23,2174345,2019-08-16 12:05:38:714,-0.6114,0.1462,10.2449,-0.1522,0.0424,9.8054,0.0298,-0.1171,-0.0032,0.96,28.72,8.61,271.32,3.87,-1.59
21744,51.997944,-2.101118,58,12.36,11.0,268.3,,13 / 23,2174445,2019-08-16 12:05:38:814,-0.4871,-0.4923,8.741,-0.1812,0.0889,9.8046,-0.0085,0.0587,-0.0309,0.96,28.72,8.61,271.32,3.87,-1.59
21745,51.997944,-2.101118,58,12.36,11.0,268.3,,13 / 23,2174545,2019-08-16 12:05:38:914,-0.2087,0.0979,9.6561,-0.0141,-0.0535,9.8065,0.0107,-0.0063,-0.0277,1.42,28.74,8.47,273.23,4.41,-0.54
21746,51.997944,-2.101118,58,12.36,11.0,268.3,,13 / 23,2174645,2019-08-16 12:05:39:014,-0.7359,-0.2278,10.1307,-0.0296,-0.0762,9.8063,-0.0746,-0.002,0.001,0.96,28.88,8.08,273.09,3.98,-0.35
21747,51.997944,-2.101118,58,12.36,11.0,268.3,,13 / 23,2174746,2019-08-16 12:05:39:115,-0.191,-0.309,9.8278,0.0048,-0.0073,9.8066,-0.0746,-0.002,0.001,0.96,28.88,8.6,273.22,3.94,-0.37
21748,51.997944,-2.101118,58,12.36,11.0,268.3,,13 / 23,2174845,2019-08-16 12:05:39:214,-0.0022,-0.0605,9.9763,-0.0441,-0.047,9.8064,0.0352,0.0044,-0.0086,1.45,28.7,8.6,273.22,3.94,-0.37
21749,51.997944,-2.101118,58,12.36,11.0,268.3,,13 / 23,2174946,2019-08-16 12:05:39:315,-0.075,-0.2872,9.1331,-0.0208,-0.0457,9.8065,-0.0437,0.0427,0.0064,0.54,28.62,8.99,273.12,3.68,-0.1
21750,51.997944,-2.101118,58,12.36,11.0,268.3,,13 / 23,2175046,2019-08-16 12:05:39:415,0.3755,0.0205,9.6849,-0.0216,-0.0386,9.8066,0.0245,-0.0393,-0.0171,0.54,28.62,8.99,273.12,3.68,-0.1
21751,51.997944,-2.101118,58,12.36,11.0,268.3,,13 / 23,2175145,2019-08-16 12:05:39:514,-0.386,-0.1651,9.3262,-0.0634,0.0661,9.8062,0.0309,-0.0244,-0.0032,0.95,28.56,9.13,273.04,3.46,0.04
21752,51.997944,-2.101333,59,12.69,11.0,270.1,,13 / 23,2175246,2019-08-16 12:05:39:615,-0.1946,-0.4368,9.3306,-0.087,0.0391,9.8062,0.0011,0.0853,0.001,1.91,28.35,9.63,275.34,3.71,0.54
21753,51.997944,-2.101333,59,12.69,11.0,270.1,,13 / 23,2175345,2019-08-16 12:05:39:714,-0.5907,-0.1469,10.7643,-0.0049,-0.0522,9.8065,0.0032,-0.0137,0.0138,1.86,28.45,9.34,275.12,3.41,0.59
21754,51.997944,-2.101333,59,12.69,11.0,270.1,,13 / 23,2175445,2019-08-16 12:05:39:814,-0.6463,0.0939,9.5731,-0.0481,0.0222,9.8065,0.0032,-0.0137,0.0138,1.86,28.45,9.34,275.12,3.41,0.59
21755,51.997944,-2.101333,59,12.69,11.0,270.1,,13 / 23,2175545,2019-08-16 12:05:39:914,-0.2996,-0.3504,8.7256,-0.041,0.0111,9.8066,-0.0128,-0.0073,0.0053,1.9,28.7,8.54,274.96,3.57,0.86
21756,51.997944,-2.101333,59,12.69,11.0,270.1,,13 / 23,2175645,2019-08-16 12:05:40:014,-0.456,-0.4045,10.3548,-0.0447,-0.0026,9.8065,-0.0128,0.031,0.0319,0.93,28.78,8.42,272.87,3.57,1.12
21757,51.997944,-2.101333,59,12.69,11.0,270.1,,13 / 23,2175745,2019-08-16 12:05:40:114,-0.3003,0.0597,10.1653,-0.0216,-0.0224,9.8066,-0.0266,-0.018,0.0149,1.51,28.91,7.86,274.78,3.45,1.26
21758,51.997944,-2.101333,59,12.69,11.0,270.1,,13 / 23,2175845,2019-08-16 12:05:40:214,0.2141,0.2466,10.1247,-0.0286,0.0767,9.8063,0.0149,-0.0521,0.0181,1.51,28.91,7.86,274.78,3.45,1.26
21759,51.997944,-2.101333,59,12.69,11.0,270.1,,13 / 23,2175946,2019-08-16 12:05:40:315,-0.0074,0.5056,8.8956,-0.0329,0.0094,9.8066,0.0032,-0.0073,0.0096,3.1,28.91,7.39,276.69,3.91,1.39
21760,51.997944,-2.101333,59,12.69,11.0,270.1,,13 / 23,2176045,2019-08-16 12:05:40:414,-0.2225,0.2269,10.411,-0.059,-0.0247,9.8064,-0.0138,0.0278,0.0447,2.0,29.06,7.17,276.69,3.91,1.39
21761,51.997944,-2.101333,59,12.69,11.0,270.1,,13 / 23,2176146,2019-08-16 12:05:40:515,-0.5118,0.0369,10.5211,-0.1104,-0.0197,9.806,-0.0138,0.0278,0.0447,1.52,29.18,6.81,274.69,3.87,2.04
21762,51.99795,-2.10154,58,13.14,11.0,269.7,,13 / 23,2176245,2019-08-16 12:05:40:614,-0.3828,-0.0478,9.1955,-0.0359,0.0145,9.8066,0.0117,0.0033,0.0277,1.52,29.18,6.81,274.69,3.87,2.04
21763,51.99795,-2.10154,58,13.14,11.0,269.7,,13 / 23,2176346,2019-08-16 12:05:40:715,-0.3509,0.1999,9.3209,-0.0083,-0.0052,9.8066,-0.0458,0.0321,0.0213,0.97,29.12,7.15,272.75,3.97,2.24
21764,51.99795,-2.10154,58,13.14,11.0,269.7,,13 / 23,2176445,2019-08-16 12:05:40:814,-0.2958,0.1972,10.4057,-0.0167,0.029,9.8066,-0.0128,-0.0137,0.0117,0.97,29.12,7.15,272.75,3.97,2.24
21765,51.99795,-2.10154,58,13.14,11.0,269.7,,13 / 23,2176546,2019-08-16 12:05:40:915,0.6453,0.5733,6.5699,0.0059,0.0273,9.8066,-0.0202,0.1034,0.0191,1.99,29.04,7.25,274.72,4.14,2.33
21766,51.99795,-2.10154,58,13.14,11.0,269.7,,13 / 23,2176645,2019-08-16 12:05:41:014,0.1269,0.6945,10.2316,-0.0275,0.0689,9.8064,-0.0586,-0.0159,0.0319,1.48,28.8,8.28,274.72,4.14,2.33
21767,51.99795,-2.10154,58,13.14,11.0,269.7,,13 / 23,2176745,2019-08-16 12:05:41:114,0.5338,1.1716,9.8386,0.004,0.0106,9.8066,0.0171,0.0608,0.0,2.02,28.88,7.85,274.93,4.56,2.46
21768,51.99795,-2.10154,58,13.14,11.0,269.7,,13 / 23,2176845,2019-08-16 12:05:41:214,0.0784,0.0688,10.7271,0.0066,-0.0048,9.8066,0.0085,0.0086,0.0234,2.05,28.84,7.99,274.93,4.53,2.42
21769,51.99795,-2.10154,58,13.14,11.0,269.7,,13 / 23,2176945,2019-08-16 12:05:41:314,-0.14,-0.1262,8.5812,-0.0302,-0.0648,9.8064,0.0085,0.0086,0.0234,2.05,28.84,7.99,274.93,4.53,2.42
21770,51.99795,-2.10154,58,13.14,11.0,269.7,,13 / 23,2177045,2019-08-16 12:05:41:414,0.1505,0.0855,10.0029,0.0199,-0.0037,9.8066,-0.0245,0.0054,0.001,1.0,29.06,7.39,272.75,4.17,2.63
21771,51.99795,-2.10154,58,13.14,11.0,269.7,,13 / 23,2177145,2019-08-16 12:05:41:514,-0.3111,-0.0956,10.2881,0.0127,0.0159,9.8066,-0.0181,-0.0105,0.0074,0.97,28.66,8.82,273.03,4.14,2.52
21772,51.997955,-2.101725,59,12.99,11.0,268.9,,15 / 23,2177245,2019-08-16 12:05:41:614,0.5347,0.6957,8.1426,0.0349,0.0811,9.8063,-0.0234,-0.0862,-0.0054,0.97,28.66,8.82,273.03,4.14,2.52
21773,51.997955,-2.101725,59,12.99,11.0,268.9,,15 / 23,2177345,2019-08-16 12:05:41:714,0.1677,-0.0181,10.2138,0.0307,0.0171,9.8066,-0.0213,-0.0468,0.0181,1.02,29.03,7.51,273.02,4.6,2.29
21774,51.997955,-2.101725,59,12.99,11.0,268.9,,15 / 23,2177445,2019-08-16 12:05:41:814,0.028,0.0755,8.9016,0.0119,0.0459,9.8065,-0.0064,-0.0255,0.0362,2.06,28.97,7.5,274.87,4.86,2.2
21775,51.997955,-2.101725,59,12.99,11.0,268.9,,15 / 23,2177545,2019-08-16 12:05:41:914,-0.0743,0.3053,10.5238,-0.0024,-0.0104,9.8066,-0.0106,0.0033,0.0266,2.03,29.01,7.37,274.87,4.86,2.2
21776,51.997955,-2.101725,59,12.99,11.0,268.9,,15 / 23,2177646,2019-08-16 12:05:42:015,0.1279,0.2358,9.2935,0.0021,-0.0037,9.8066,-0.0085,0.0406,0.0181,2.03,29.01,7.37,274.87,4.86,2.2
21777,51.997955,-2.101725,59,12.99,11.0,268.9,,15 / 23,2177745,2019-08-16 12:05:42:114,0.0827,0.1879,10.6262,-0.0026,0.0169,9.8066,0.0011,0.0502,0.0191,1.58,29.25,6.46,274.71,4.82,2.19
21778,51.997955,-2.101725,59,12.99,11.0,268.9,,15 / 23,2177846,2019-08-16 12:05:42:215,0.014,0.2007,10.0671,0.009,0.0118,9.8066,0.0011,0.0502,0.0191,1.59,29.48,5.33,274.56,4.92,2.19
21779,51.997955,-2.101725,59,12.99,11.0,268.9,,15 / 23,2177945,2019-08-16 12:05:42:314,0.3939,0.2082,9.809,0.0233,0.0249,9.8066,-0.0373,0.015,0.0127,1.59,29.48,5.33,274.56,4.92,2.19
21780,51.997955,-2.101725,59,12.99,11.0,268.9,,15 / 23,2178045,2019-08-16 12:05:42:414,0.3518,0.1287,9.5453,0.0245,0.021,9.8066,-0.0213,0.0076,0.0064,1.06,29.11,7.18,272.98,5.06,2.04
21781,51.997955,-2.101725,59,12.99,11.0,268.9,,15 / 23,2178146,2019-08-16 12:05:42:515,0.264,0.1035,9.4242,0.0463,0.0404,9.8065,-0.0053,0.0033,-0.0022,1.63,29.18,6.76,272.98,5.06,2.04
21782,51.99795,-2.101903,59,12.78,12.0,268.4,,15 / 23,2178246,2019-08-16 12:05:42:615,0.2926,0.4158,9.9885,0.0716,0.0475,9.8063,-0.0011,0.0129,0.0021,1.61,29.21,6.66,275.02,5.31,1.61
21783,51.99795,-2.101903,59,12.78,12.0,268.4,,15 / 23,2178345,2019-08-16 12:05:42:714,0.2429,-0.0889,9.7203,0.0116,0.0172,9.8066,-0.0032,0.0033,0.0138,1.61,29.21,6.66,275.02,5.31,1.61
21784,51.99795,-2.101903,59,12.78,12.0,268.4,,15 / 23,2178446,2019-08-16 12:05:42:815,0.5017,0.0512,9.9251,0.018,0.0519,9.8065,-0.016,0.0214,-0.0171,1.02,29.17,6.94,273.15,5.6,1.48
21785,51.99795,-2.101903,59,12.78,12.0,268.4,,15 / 23,2178545,2019-08-16 12:05:42:914,0.5377,0.152,9.1459,0.0224,0.0109,9.8066,0.0117,0.0193,0.001,1.04,28.99,7.64,273.37,5.66,1.34
21786,51.99795,-2.101903,59,12.78,12.0,268.4,,15 / 23,2178645,2019-08-16 12:05:43:014,0.0333,-0.037,9.8948,0.043,0.0012,9.8066,0.0117,0.0193,0.001,1.04,28.99,7.64,273.37,5.66,1.34
21787,51.99795,-2.101903,59,12.78,12.0,268.4,,15 / 23,2178745,2019-08-16 12:05:43:114,-0.0751,-0.0943,9.7463,0.0067,-0.0003,9.8066,0.0021,-0.0084,0.0127,1.6,29.09,7.17,275.15,5.65,1.09
21788,51.99795,-2.101903,59,12.78,12.0,268.4,,15 / 23,2178845,2019-08-16 12:05:43:214,0.1855,-0.2242,9.6831,0.0109,0.0015,9.8066,-0.0234,0.0491,0.0021,1.6,29.09,7.15,275.15,5.65,1.05
21789,51.99795,-2.101903,59,12.78,12.0,268.4,,15 / 23,2178945,2019-08-16 12:05:43:314,-0.1841,-0.7377,10.536,-0.0007,-0.0569,9.8065,-0.0021,0.0544,0.017,1.04,29.14,7.06,273.21,5.65,0.99
21790,51.99795,-2.101903,59,12.78,12.0,268.4,,15 / 23,2179045,2019-08-16 12:05:43:414,-0.0281,-0.4315,9.4589,-0.0142,-0.0468,9.8065,0.0416,-0.0212,0.0117,1.04,29.14,7.06,273.21,5.65,0.99
21791,51.99795,-2.101903,59,12.78,12.0,268.4,,15 / 23,2179146,2019-08-16 12:05:43:515,-0.1153,-0.3053,9.4765,-0.033,-0.0155,9.8066,-0.0234,0.0321,0.0074,1.04,28.99,7.64,273.33,5.38,1.09
21792,51.997986,-2.1021,59,12.93,12.0,269.5,,15 / 23,2179245,2019-08-16 12:05:43:614,0.2069,-0.2317,9.3086,-0.0207,-0.026,9.8066,0.0341,0.0363,0.0053,1.01,29.2,6.82,273.1,5.24,1.22
21793,51.997986,-2.1021,59,12.93,12.0,269.5,,15 / 23,2179345,2019-08-16 12:05:43:714,0.5409,-0.061,9.6389,0.0017,-0.0219,9.8066,-0.0256,0.0374,0.0042,1.04,28.97,7.72,273.1,5.24,1.22
21794,51.997986,-2.1021,59,12.93,12.0,269.5,,15 / 23,2179446,2019-08-16 12:05:43:815,-0.1769,0.0746,9.5157,0.0136,-0.0532,9.8065,-0.0256,0.0374,0.0042,1.04,28.97,7.72,273.1,5.24,1.22
21795,51.997986,-2.1021,59,12.93,12.0,269.5,,15 / 23,2179545,2019-08-16 12:05:43:914,-0.1839,-0.2684,10.1713,-0.0114,-0.0248,9.8066,0.0234,0.0172,0.0149,0.6,28.97,7.75,273.17,4.79,1.15
21796,51.997986,-2.1021,59,12.93,12.0,269.5,,15 / 23,2179645,2019-08-16 12:05:44:014,-0.0023,-0.4351,9.9891,-0.0049,-0.0435,9.8066,-0.0128,0.0214,0.0096,0.6,29.27,6.55,272.97,4.65,1.23
21797,51.997986,-2.1021,59,12.93,12.0,269.5,,15 / 23,2179745,2019-08-16 12:05:44:114,-0.0648,-0.3216,9.9407,0.0044,-0.0502,9.8065,-0.0362,-0.0329,0.0117,0.99,28.75,8.5,273.06,4.35,1.22
21798,51.997986,-2.1021,59,12.93,12.0,269.5,,15 / 23,2179845,2019-08-16 12:05:44:214,-0.0783,-0.2537,10.109,-0.0007,0.0061,9.8066,0.0021,-0.05,0.0287,0.99,28.75,8.5,273.06,4.35,1.22
21799,51.997986,-2.1021,59,12.93,12.0,269.5,,15 / 23,2179946,2019-08-16 12:05:44:315,-0.1079,-0.0609,9.3808,-0.013,0.012,9.8066,0.0139,-0.0191,0.0181,0.56,28.6,9.04,273.21,4.39,1.22
21800,51.997986,-2.1021,59,12.93,12.0,269.5,,15 / 23,2180045,2019-08-16 12:05:44:414,0.1643,-0.1179,9.8506,-0.0256,0.0249,9.8066,-0.016,0.0172,0.0127,0.06,28.79,8.44,273.21,4.39,1.22
21801,51.997986,-2.1021,59,12.93,12.0,269.5,,15 / 23,2180145,2019-08-16 12:05:44:514,0.0758,0.0325,9.765,-0.0199,0.0194,9.8066,-0.0106,0.0054,0.0298,0.06,28.83,8.3,271.13,4.51,1.33
21802,51.99798,-2.102304,59,12.95,12.0,268.9,,15 / 23,2180246,2019-08-16 12:05:44:615,-0.0552,-0.4143,10.0811,0.0036,-0.0141,9.8066,-0.0106,0.0054,0.0298,0.58,29.02,7.6,273.07,4.43,1.31
21803,51.99798,-2.102304,59,12.95,12.0,268.9,,15 / 23,2180345,2019-08-16 12:05:44:714,-0.1934,-0.4367,10.0688,0.0024,-0.0278,9.8066,0.0,0.048,0.0191,0.58,28.88,8.08,273.07,4.43,1.31
21804,51.99798,-2.102304,59,12.95,12.0,268.9,,15 / 23,2180445,2019-08-16 12:05:44:814,-0.046,-0.3912,10.0873,-0.0002,-0.0561,9.8065,-0.0043,0.0086,0.0191,0.58,28.88,8.08,273.07,4.43,1.31
21805,51.99798,-2.102304,59,12.95,12.0,268.9,,15 / 23,2180545,2019-08-16 12:05:44:914,0.4253,-0.1585,9.6601,0.0305,-0.0342,9.8065,-0.0075,0.0129,0.0234,0.6,29.27,6.55,272.85,4.1,1.33
21806,51.99798,-2.102304,59,12.95,12.0,268.9,,15 / 23,2180645,2019-08-16 12:05:45:014,0.2645,-0.0803,9.7766,0.0079,-0.0042,9.8066,-0.0043,-0.0063,0.0309,1.04,28.97,7.72,272.95,3.89,1.16
21807,51.99798,-2.102304,59,12.95,12.0,268.9,,15 / 23,2180745,2019-08-16 12:05:45:114,-0.2174,-0.0832,9.8499,0.0061,0.0013,9.8066,0.0309,-0.0063,0.001,1.04,28.97,7.72,272.95,3.89,1.16
21808,51.99798,-2.102304,59,12.95,12.0,268.9,,15 / 23,2180846,2019-08-16 12:05:45:215,0.0423,-0.085,10.1731,0.0113,0.0069,9.8066,-0.0096,0.0651,0.0266,1.05,29.07,7.33,272.82,3.9,1.12
21809,51.99798,-2.102304,59,12.95,12.0,268.9,,15 / 23,2180945,2019-08-16 12:05:45:314,0.2,-0.0175,10.1226,0.0214,0.0023,9.8066,-0.0149,0.0214,0.0053,1.04,29.12,7.14,272.83,3.9,1.0
21810,51.99798,-2.102304,59,12.95,12.0,268.9,,15 / 23,2181045,2019-08-16 12:05:45:414,0.398,-0.1055,8.8137,0.0207,-0.0226,9.8066,-0.0149,0.0214,0.0053,1.06,29.22,6.73,272.81,3.77,0.88
21811,51.99798,-2.102304,59,12.95,12.0,268.9,,15 / 23,2181146,2019-08-16 12:05:45:515,-0.1684,0.0748,9.423,0.0006,0.0028,9.8066,-0.017,0.0267,0.0277,1.06,29.22,6.73,272.81,3.77,0.88
21812,51.997997,-2.102523,60,13.01,12.0,269.0,,16 / 23,2181245,2019-08-16 12:05:45:614,-0.3201,0.1267,9.5987,-0.0027,-0.0036,9.8067,0.0224,-0.035,0.0032,0.06,29.23,6.73,270.85,3.78,0.88
21813,51.997997,-2.102523,60,13.01,12.0,269.0,,16 / 23,2181345,2019-08-16 12:05:45:714,0.2237,0.1723,9.4774,0.0074,0.0034,9.8066,0.0117,0.0033,0.0181,1.04,28.97,7.72,272.95,3.8,0.84
21814,51.997997,-2.102523,60,13.01,12.0,269.0,,16 / 23,2181445,2019-08-16 12:05:45:814,0.077,0.1823,9.7283,0.0126,0.0235,9.8066,-0.0011,-0.0042,0.0096,0.06,28.99,7.71,271.03,3.94,0.75
21815,51.997997,-2.102523,60,13.01,12.0,269.0,,16 / 23,2181546,2019-08-16 12:05:45:915,0.2032,-0.0633,10.4879,-0.0005,0.0197,9.8066,-0.0043,-0.0404,0.001,0.06,28.99,7.71,271.03,3.94,0.75
21816,51.997997,-2.102523,60,13.01,12.0,269.0,,16 / 23,2181645,2019-08-16 12:05:46:014,-0.0258,0.2541,9.6683,-0.0198,0.0036,9.8066,0.033,0.0108,0.0138,0.6,29.11,7.25,272.93,4.22,0.7
21817,51.997997,-2.102523,60,13.01,12.0,269.0,,16 / 23,2181745,2019-08-16 12:05:46:114,0.1987,-0.0747,9.9423,0.0182,-0.0207,9.8066,-0.0064,0.0321,0.0085,1.6,29.07,7.24,274.88,4.24,0.81
21818,51.997997,-2.102523,60,13.01,12.0,269.0,,16 / 23,2181845,2019-08-16 12:05:46:214,0.1542,-0.1119,10.1215,0.0288,-0.0215,9.8066,-0.0149,0.0076,0.0032,0.61,29.05,7.46,274.88,4.24,0.81
21819,51.997997,-2.102523,60,13.01,12.0,269.0,,16 / 23,2181945,2019-08-16 12:05:46:314,0.1288,-0.0866,9.6111,0.0465,-0.0267,9.8065,-0.0149,0.0076,0.0032,0.61,29.05,7.46,274.88,4.24,0.81
21820,51.997997,-2.102523,60,13.01,12.0,269.0,,16 / 23,2182046,2019-08-16 12:05:46:415,0.1387,0.005,9.8624,-0.0113,0.002,9.8066,0.032,-0.0042,-0.0011,1.06,29.22,6.73,272.9,4.06,0.55
