,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
30820,51.84496,-2.187157,74,24.43,13.0,209.9,,14 / 24,3082045,2019-08-16 12:20:46:414,-0.3757,0.0967,9.7969,-0.0005,-0.012,9.8066,0.0309,0.0543,-0.0032,-20.48,21.82,-2.17,227.54,3.21,0.88
30821,51.84496,-2.187157,74,24.43,13.0,209.9,,14 / 24,3082145,2019-08-16 12:20:46:514,-0.0978,0.0675,8.9629,-0.0083,0.0117,9.8066,0.0192,-0.0181,-0.0266,-20.51,21.8,-2.08,226.16,3.16,0.84
30822,51.844765,-2.187326,74,24.79,12.0,210.3,,14 / 24,3082245,2019-08-16 12:20:46:614,-0.2109,0.0822,9.9131,-0.0168,0.0123,9.8066,-0.0288,-0.0234,0.0042,-20.78,21.2,-4.32,224.62,3.14,0.96
30823,51.844765,-2.187326,74,24.79,12.0,210.3,,14 / 24,3082345,2019-08-16 12:20:46:714,-0.2026,0.104,9.5647,0.0208,-0.0112,9.8066,-0.0288,-0.0234,0.0042,-20.78,21.2,-4.32,224.62,3.14,0.96
30824,51.844765,-2.187326,74,24.79,12.0,210.3,,14 / 24,3082448,2019-08-16 12:20:46:817,0.255,-0.0797,9.1725,0.0405,-0.0052,9.8066,0.0298,-0.0319,-0.0171,-20.31,21.64,-4.4,227.35,3.29,0.77
30825,51.844765,-2.187326,74,24.79,12.0,210.3,,14 / 24,3082545,2019-08-16 12:20:46:914,-0.1863,0.1646,9.0675,-0.0108,-0.0019,9.8066,0.0181,0.0341,-0.0117,-19.45,22.59,-3.36,230.15,3.31,0.77
30826,51.844765,-2.187326,74,24.79,12.0,210.3,,14 / 24,3082645,2019-08-16 12:20:47:014,-0.2776,0.0973,9.9602,-0.0108,-0.0033,9.8066,-0.0139,-0.0053,0.016,-19.45,22.59,-3.36,230.15,3.31,0.77
30827,51.844765,-2.187326,74,24.79,12.0,210.3,,14 / 24,3082745,2019-08-16 12:20:47:114,-0.3436,0.3947,9.2424,-0.0105,0.0114,9.8066,0.0042,-0.0117,-0.0181,-20.4,21.74,-3.37,230.15,3.31,0.77
30828,51.844765,-2.187326,74,24.79,12.0,210.3,,14 / 24,3082845,2019-08-16 12:20:47:214,-0.4282,0.221,9.4905,0.0033,-0.0042,9.8066,0.0042,-0.0064,-0.0117,-19.07,23.03,-2.41,230.25,3.33,0.86
30829,51.844765,-2.187326,74,24.79,12.0,210.3,,14 / 24,3082946,2019-08-16 12:20:47:315,-0.1071,0.1415,10.1033,0.0211,-0.0027,9.8066,-0.0277,-0.0117,-0.0117,-20.34,21.62,-4.37,227.34,3.32,0.83
30830,51.844765,-2.187326,74,24.79,12.0,210.3,,14 / 24,3083045,2019-08-16 12:20:47:414,-0.2017,0.0897,10.4068,0.0376,-0.0017,9.8066,0.033,0.0107,-0.0266,-20.34,21.62,-4.37,227.34,3.32,0.83
30831,51.844765,-2.187326,74,24.79,12.0,210.3,,14 / 24,3083146,2019-08-16 12:20:47:515,-0.1536,0.1223,11.0915,0.0022,-0.0057,9.8066,0.0224,0.0362,-0.0096,-19.43,22.57,-3.66,230.05,3.46,0.66
30832,51.844566,-2.187525,75,24.52,12.0,211.5,,14 / 24,3083246,2019-08-16 12:20:47:615,-0.0122,0.0402,10.0938,-0.0023,-0.0116,9.8066,0.0224,0.0362,-0.0096,-19.43,22.57,-3.66,230.06,3.44,0.63
30833,51.844566,-2.187525,75,24.52,12.0,211.5,,14 / 24,3083345,2019-08-16 12:20:47:714,0.2063,0.084,9.6539,-0.0025,-0.0398,9.8066,-0.033,0.0064,0.0138,-20.01,22.21,-2.56,227.48,3.26,0.49
30834,51.844566,-2.187525,75,24.52,12.0,211.5,,14 / 24,3083445,2019-08-16 12:20:47:814,-0.2057,0.2567,9.5839,0.0055,0.0142,9.8066,0.0415,-0.0117,-0.0213,-19.42,22.42,-4.5,227.48,3.26,0.49
30835,51.844566,-2.187525,75,24.52,12.0,211.5,,14 / 24,3083546,2019-08-16 12:20:47:915,-0.2455,0.2871,9.6087,-0.0098,0.0307,9.8066,0.033,0.0117,-0.0085,-19.43,22.57,-3.66,230.05,3.52,0.68
30836,51.844566,-2.187525,75,24.52,12.0,211.5,,14 / 24,3083646,2019-08-16 12:20:48:015,-0.4686,0.215,10.1062,-0.0195,0.0289,9.8066,0.0021,-0.0032,-0.0181,-19.43,22.57,-3.66,230.05,3.52,0.68
30837,51.844566,-2.187525,75,24.52,12.0,211.5,,14 / 24,3083745,2019-08-16 12:20:48:114,0.0016,0.166,9.6887,0.0102,0.0028,9.8066,-0.0075,0.016,-0.0085,-19.36,22.21,-5.63,228.53,3.57,0.87
30838,51.844566,-2.187525,75,24.52,12.0,211.5,,14 / 24,3083845,2019-08-16 12:20:48:214,-0.0597,0.1621,9.8828,0.0148,-0.004,9.8066,0.0,0.017,-0.0256,-19.49,22.49,-3.82,228.76,3.61,0.79
30839,51.844566,-2.187525,75,24.52,12.0,211.5,,14 / 24,3083945,2019-08-16 12:20:48:314,0.4422,-0.047,9.4455,0.0141,-0.017,9.8066,0.0,0.017,-0.0256,-19.49,22.49,-3.82,228.76,3.61,0.79
30840,51.844566,-2.187525,75,24.52,12.0,211.5,,14 / 24,3084045,2019-08-16 12:20:48:414,0.4547,-0.1897,8.6185,0.0108,-0.0192,9.8066,-0.0543,0.0224,-0.0085,-19.48,22.47,-3.97,228.78,3.59,0.66
30841,51.844566,-2.187525,75,24.52,12.0,211.5,,14 / 24,3084145,2019-08-16 12:20:48:514,0.8624,-0.217,9.2915,0.0231,-0.0168,9.8066,0.0202,-0.0043,-0.0277,-19.98,22.03,-3.89,227.36,3.61,0.5
30842,51.844368,-2.187718,75,24.6,12.0,211.6,,14 / 24,3084245,2019-08-16 12:20:48:614,0.2837,-0.1187,9.2098,0.0341,0.0178,9.8066,-0.0085,0.0117,0.0021,-19.53,21.62,-7.15,227.36,3.61,0.5
30843,51.844368,-2.187718,75,24.6,12.0,211.6,,14 / 24,3084346,2019-08-16 12:20:48:715,0.1509,-0.1795,9.5754,0.0272,-0.0038,9.8066,-0.0107,-0.0192,-0.0192,-19.53,21.62,-7.15,227.36,3.61,0.5
30844,51.844368,-2.187718,75,24.6,12.0,211.6,,14 / 24,3084445,2019-08-16 12:20:48:814,0.2717,0.4462,9.9758,0.0216,-0.0029,9.8066,0.0021,-0.0075,-0.0224,-19.37,22.35,-5.0,228.71,3.68,0.39
30845,51.844368,-2.187718,75,24.6,12.0,211.6,,14 / 24,3084545,2019-08-16 12:20:48:914,-0.2975,0.0403,10.2951,-0.0059,0.0325,9.8066,0.0192,0.0075,-0.0032,-19.03,22.84,-4.02,228.71,3.68,0.39
30846,51.844368,-2.187718,75,24.6,12.0,211.6,,14 / 24,3084646,2019-08-16 12:20:49:015,-0.0744,-0.0725,9.8762,-0.0188,-0.0052,9.8066,0.0192,0.0075,-0.0032,-18.94,22.91,-4.05,230.04,3.8,0.54
30847,51.844368,-2.187718,75,24.6,12.0,211.6,,14 / 24,3084745,2019-08-16 12:20:49:114,-0.3032,-0.1155,10.034,-0.0449,0.0023,9.8065,-0.0053,0.0416,-0.0053,-18.94,22.91,-4.05,230.04,3.8,0.54
30848,51.844368,-2.187718,75,24.6,12.0,211.6,,14 / 24,3084846,2019-08-16 12:20:49:215,0.293,0.1737,10.0219,0.0023,0.0318,9.8066,0.0351,0.0053,-0.0203,-19.88,21.92,-4.9,227.22,3.64,0.75
30849,51.844368,-2.187718,75,24.6,12.0,211.6,,14 / 24,3084946,2019-08-16 12:20:49:315,0.0959,0.0616,9.7783,0.0109,0.0341,9.8066,0.0032,0.0085,-0.0171,-19.46,22.46,-4.12,228.74,3.83,0.84
30850,51.844368,-2.187718,75,24.6,12.0,211.6,,14 / 24,3085045,2019-08-16 12:20:49:414,0.4199,-0.1029,9.2259,0.001,-0.0034,9.8067,-0.0288,0.0202,0.0096,-19.68,21.79,-6.14,227.08,3.82,0.82
30851,51.844368,-2.187718,75,24.6,12.0,211.6,,14 / 24,3085145,2019-08-16 12:20:49:514,-0.1616,0.1752,9.7562,-0.0155,-0.0096,9.8066,0.0373,0.0032,-0.0117,-19.68,21.79,-6.14,227.08,3.82,0.82
30852,51.844185,-2.187914,75,24.66,12.0,212.5,,14 / 24,3085246,2019-08-16 12:20:49:615,-0.1395,0.1553,9.5865,-0.025,0.0269,9.8066,0.0373,0.0032,-0.0117,-19.46,22.46,-4.12,228.75,3.72,0.85
30853,51.844185,-2.187914,75,24.66,12.0,212.5,,14 / 24,3085345,2019-08-16 12:20:49:714,0.0002,0.0332,9.5654,0.0014,0.0132,9.8066,-0.0597,0.0043,-0.0075,-18.95,22.74,-4.89,229.86,3.74,1.07
30854,51.844185,-2.187914,75,24.66,12.0,212.5,,14 / 24,3085445,2019-08-16 12:20:49:814,0.2769,0.0745,9.3134,0.0181,-0.0112,9.8066,0.0085,0.033,-0.0192,-19.98,22.03,-3.89,227.29,3.76,0.94
30855,51.844185,-2.187914,75,24.66,12.0,212.5,,14 / 24,3085545,2019-08-16 12:20:49:914,0.4897,-0.1839,8.9777,0.0349,-0.038,9.8065,-0.0096,0.0234,-0.0128,-19.98,22.03,-3.89,227.29,3.76,0.94
30856,51.844185,-2.187914,75,24.66,12.0,212.5,,14 / 24,3085646,2019-08-16 12:20:50:015,0.342,-0.1918,9.6992,0.0332,-0.0199,9.8066,-0.0554,-0.0266,-0.0117,-19.81,21.94,-5.11,227.23,3.73,0.64
30857,51.844185,-2.187914,75,24.66,12.0,212.5,,14 / 24,3085745,2019-08-16 12:20:50:114,0.0784,-0.321,10.017,0.0664,-0.0356,9.8064,0.0128,0.0053,-0.0181,-19.28,22.39,-5.21,228.72,3.85,0.22
30858,51.844185,-2.187914,75,24.66,12.0,212.5,,14 / 24,3085845,2019-08-16 12:20:50:214,0.1099,-0.0094,9.2731,-0.0039,-0.0121,9.8066,0.0298,0.0405,-0.0149,-19.28,22.39,-5.21,228.72,3.85,0.22
30859,51.844185,-2.187914,75,24.66,12.0,212.5,,14 / 24,3085946,2019-08-16 12:20:50:315,-0.0903,0.0592,10.679,-0.03,-0.0078,9.8066,0.0298,0.0405,-0.0149,-19.37,22.35,-5.0,228.73,3.78,0.19
30860,51.844185,-2.187914,75,24.66,12.0,212.5,,14 / 24,3086046,2019-08-16 12:20:50:415,0.3724,-0.1807,9.0675,-0.0096,-0.015,9.8066,-0.0256,-0.0309,-0.0298,-19.25,22.21,-6.01,228.63,3.63,0.29
30861,51.844185,-2.187914,75,24.66,12.0,212.5,,14 / 24,3086145,2019-08-16 12:20:50:514,-0.2959,0.1719,10.5803,-0.0187,-0.0314,9.8066,0.0309,0.0256,-0.0021,-18.95,22.74,-4.89,228.63,3.63,0.29
30862,51.84401,-2.188104,76,24.6,11.0,212.8,,14 / 24,3086245,2019-08-16 12:20:50:614,0.1304,-0.4035,9.3381,-0.0377,-0.0485,9.8065,0.0319,0.0415,-0.033,-19.23,22.06,-6.59,228.59,3.27,0.27
30863,51.84401,-2.188104,76,24.6,11.0,212.8,,14 / 24,3086345,2019-08-16 12:20:50:714,0.1449,0.0223,9.3942,-0.0177,0.0239,9.8066,0.0298,-0.0277,0.0,-19.23,22.06,-6.59,228.59,3.27,0.27
30864,51.84401,-2.188104,76,24.6,11.0,212.8,,14 / 24,3086445,2019-08-16 12:20:50:814,-0.3345,0.2515,9.4284,-0.004,0.0475,9.8065,-0.0032,-0.0085,-0.0149,-18.72,22.46,-6.71,228.55,3.31,0.44
30865,51.84401,-2.188104,76,24.6,11.0,212.8,,14 / 24,3086545,2019-08-16 12:20:50:914,-0.3967,-0.0738,10.2349,0.0088,0.068,9.8064,0.0245,0.0597,-0.0245,-18.0,23.53,-4.72,232.61,3.64,0.66
30866,51.84401,-2.188104,76,24.6,11.0,212.8,,14 / 24,3086645,2019-08-16 12:20:51:014,-0.1916,0.2128,10.1759,0.0001,-0.0158,9.8066,-0.0309,0.049,-0.0149,-18.0,23.53,-4.72,232.61,3.64,0.66
30867,51.84401,-2.188104,76,24.6,11.0,212.8,,14 / 24,3086745,2019-08-16 12:20:51:114,-0.2042,0.1297,10.864,-0.0212,-0.066,9.8064,-0.0309,0.049,-0.0149,-18.97,22.61,-5.38,229.95,3.56,0.6
30868,51.84401,-2.188104,76,24.6,11.0,212.8,,14 / 24,3086845,2019-08-16 12:20:51:214,-0.2917,-0.3066,9.9803,-0.0133,-0.0806,9.8063,0.017,0.0,-0.0235,-18.96,22.76,-4.74,229.95,3.56,0.6
30869,51.84401,-2.188104,76,24.6,11.0,212.8,,14 / 24,3086945,2019-08-16 12:20:51:314,-0.2898,-0.0711,9.5582,0.0054,-0.001,9.8066,0.0032,0.033,-0.0149,-18.56,23.14,-4.5,230.12,3.15,0.36
30870,51.84401,-2.188104,76,24.6,11.0,212.8,,14 / 24,3087045,2019-08-16 12:20:51:414,-0.3233,0.2055,9.9642,0.0069,0.0026,9.8066,-0.0362,-0.0341,-0.0064,-18.19,22.9,-6.69,231.34,3.17,0.33
30871,51.84401,-2.188104,76,24.6,11.0,212.8,,14 / 24,3087146,2019-08-16 12:20:51:515,-0.4677,0.0894,10.2454,0.0133,-0.0054,9.8066,0.0011,-0.0085,-0.0213,-18.19,22.9,-6.69,231.34,3.17,0.33
30872,51.843807,-2.188262,76,24.34,12.0,212.2,,14 / 24,3087245,2019-08-16 12:20:51:614,0.1256,-0.1906,10.0032,0.0125,-0.015,9.8066,0.0106,0.0117,-0.0128,-18.87,22.64,-5.6,229.95,3.19,0.25
30873,51.843807,-2.188262,76,24.34,12.0,212.2,,14 / 24,3087345,2019-08-16 12:20:51:714,-0.1415,0.1148,9.8378,0.0045,-0.0372,9.8066,-0.0128,-0.0394,0.0011,-18.56,23.14,-4.5,230.16,3.04,0.09
30874,51.843807,-2.188262,76,24.34,12.0,212.2,,14 / 24,3087446,2019-08-16 12:20:51:815,-0.394,0.2396,9.9476,-0.02,0.0016,9.8066,-0.0202,0.0213,-0.0117,-17.6,23.88,-4.48,232.83,2.98,0.19
30875,51.843807,-2.188262,76,24.34,12.0,212.2,,14 / 24,3087547,2019-08-16 12:20:51:916,-0.1803,-0.1418,10.1588,-0.0184,0.0019,9.8066,-0.0202,0.0213,-0.0117,-17.6,23.88,-4.48,232.83,2.98,0.19
30876,51.843807,-2.188262,76,24.34,12.0,212.2,,14 / 24,3087645,2019-08-16 12:20:52:014,0.0606,-0.1574,9.6979,0.0001,-0.0066,9.8066,0.017,0.0245,-0.016,-18.64,23.24,-3.51,230.15,2.81,0.29
30877,51.843807,-2.188262,76,24.34,12.0,212.2,,14 / 24,3087745,2019-08-16 12:20:52:114,0.0329,0.0709,9.828,-0.0003,0.0096,9.8066,-0.0064,-0.0224,-0.0149,-18.03,23.72,-3.56,232.84,2.78,0.27
30878,51.843807,-2.188262,76,24.34,12.0,212.2,,14 / 24,3087845,2019-08-16 12:20:52:214,0.1389,-0.0986,9.9019,0.0062,0.0214,9.8066,0.0064,-0.0043,-0.016,-17.86,23.49,-5.41,232.84,2.78,0.27
30879,51.843807,-2.188262,76,24.34,12.0,212.2,,14 / 24,3087945,2019-08-16 12:20:52:314,0.312,-0.3246,9.2483,0.0225,0.0219,9.8066,0.0288,0.0181,-0.033,-17.28,23.9,-5.5,234.2,2.96,0.24
30880,51.843807,-2.188262,76,24.34,12.0,212.2,,14 / 24,3088045,2019-08-16 12:20:52:414,-0.0134,-0.0087,10.6904,-0.0061,-0.0114,9.8066,0.0075,0.0309,0.0,-17.28,23.9,-5.5,234.2,2.96,0.24
30881,51.843807,-2.188262,76,24.34,12.0,212.2,,14 / 24,3088146,2019-08-16 12:20:52:515,0.3347,-0.1374,9.7002,-0.0295,-0.0061,9.8066,-0.0043,-0.0149,-0.0021,-17.62,23.89,-4.34,232.83,2.89,0.23
30882,51.843674,-2.188478,76,23.84,12.0,215.3,,14 / 24,3088246,2019-08-16 12:20:52:615,-0.1638,-0.1021,9.738,-0.0493,-0.0126,9.8065,-0.0043,-0.0149,-0.0021,-17.62,23.89,-4.34,232.83,2.89,0.23
30883,51.843674,-2.188478,76,23.84,12.0,215.3,,14 / 24,3088346,2019-08-16 12:20:52:715,0.1016,-0.1667,8.9353,-0.0123,-0.0084,9.8066,0.0128,0.032,-0.0213,-18.17,23.64,-3.28,232.91,2.66,0.42
30884,51.843674,-2.188478,76,23.84,12.0,215.3,,14 / 24,3088445,2019-08-16 12:20:52:814,0.1537,-0.0459,9.5538,-0.0004,-0.0139,9.8066,-0.0139,-0.0384,-0.0171,-17.22,24.2,-4.24,232.91,2.66,0.42
30885,51.843674,-2.188478,76,23.84,12.0,215.3,,14 / 24,3088545,2019-08-16 12:20:52:914,0.3019,-0.2163,9.6413,0.0213,0.0186,9.8066,-0.0171,-0.0213,-0.0043,-17.28,23.9,-5.5,234.24,2.63,0.29
30886,51.843674,-2.188478,76,23.84,12.0,215.3,,14 / 24,3088645,2019-08-16 12:20:53:014,0.341,0.0009,9.1719,0.0333,0.0501,9.8065,0.0596,-0.0597,-0.0149,-17.18,23.76,-6.35,234.24,2.63,0.29
30887,51.843674,-2.188478,76,23.84,12.0,215.3,,14 / 24,3088745,2019-08-16 12:20:53:114,0.1875,-0.0297,9.7062,-0.0273,0.0035,9.8066,-0.0171,-0.0415,0.0032,-17.63,23.76,-4.96,232.73,2.98,0.31
30888,51.843674,-2.188478,76,23.84,12.0,215.3,,14 / 24,3088845,2019-08-16 12:20:53:214,-0.2055,0.4573,8.7357,-0.0382,0.0028,9.8066,0.0,0.049,-0.0309,-17.63,23.76,-4.96,232.73,2.98,0.31
30889,51.843674,-2.188478,76,23.84,12.0,215.3,,14 / 24,3088947,2019-08-16 12:20:53:316,-0.4829,0.0955,11.0097,0.0219,0.0033,9.8066,-0.0064,0.0266,-0.0075,-16.99,24.36,-4.25,234.35,2.86,0.49
30890,51.843674,-2.188478,76,23.84,12.0,215.3,,14 / 24,3089045,2019-08-16 12:20:53:414,-0.0578,-0.2626,10.4937,0.0279,0.0078,9.8066,-0.0064,0.0266,-0.0075,-17.38,24.04,-4.5,234.35,2.86,0.49
30891,51.843674,-2.188478,76,23.84,12.0,215.3,,14 / 24,3089146,2019-08-16 12:20:53:515,0.1282,0.301,9.3508,0.0038,-0.0209,9.8066,-0.0224,0.0107,-0.0085,-17.62,24.05,-3.34,232.9,2.77,0.41
30892,51.8435,-2.188681,76,23.88,13.0,215.5,,15 / 24,3089245,2019-08-16 12:20:53:614,0.0525,0.0798,9.892,-0.0039,-0.0241,9.8066,-0.0085,0.032,-0.0117,-17.62,24.05,-3.34,232.9,2.77,0.41
30893,51.8435,-2.188681,76,23.88,13.0,215.5,,15 / 24,3089345,2019-08-16 12:20:53:714,0.8679,0.0561,9.558,0.0314,0.001,9.8066,0.0469,-0.0224,-0.0373,-17.39,24.05,-4.35,234.37,2.89,0.26
30894,51.8435,-2.188681,76,23.88,13.0,215.5,,15 / 24,3089446,2019-08-16 12:20:53:815,0.1113,-0.0178,8.7321,0.0374,0.0403,9.8065,-0.016,-0.0192,-0.0203,-16.99,24.36,-4.25,234.37,2.89,0.26
30895,51.8435,-2.188681,76,23.88,13.0,215.5,,15 / 24,3089545,2019-08-16 12:20:53:914,0.0251,0.2815,10.2418,-0.0054,-0.007,9.8066,-0.0021,0.0703,-0.0064,-16.86,24.58,-3.38,235.56,3.17,0.08
30896,51.8435,-2.188681,76,23.88,13.0,215.5,,15 / 24,3089645,2019-08-16 12:20:54:014,-0.1688,0.1556,10.494,-0.0176,0.0133,9.8066,0.0234,0.0405,-0.0235,-16.45,24.87,-3.3,237.13,3.18,0.21
30897,51.8435,-2.188681,76,23.88,13.0,215.5,,15 / 24,3089746,2019-08-16 12:20:54:115,0.0141,-0.0395,9.8174,0.0067,-0.0067,9.8066,0.0106,-0.017,-0.0192,-16.45,24.87,-3.3,237.13,3.18,0.21
30898,51.8435,-2.188681,76,23.88,13.0,215.5,,15 / 24,3089845,2019-08-16 12:20:54:214,0.4787,-0.0334,9.1947,-0.0058,-0.0449,9.8065,0.0032,0.0394,0.0085,-16.89,24.23,-5.24,234.27,3.17,0.16
30899,51.8435,-2.188681,76,23.88,13.0,215.5,,15 / 24,3089945,2019-08-16 12:20:54:314,0.2615,-0.0442,9.1113,-0.0282,-0.0473,9.8065,0.0032,0.0394,0.0085,-17.47,24.16,-3.33,234.47,2.84,0.13
30900,51.8435,-2.188681,76,23.88,13.0,215.5,,15 / 24,3090045,2019-08-16 12:20:54:414,-0.1989,0.4151,9.6049,-0.0053,0.034,9.8066,0.0522,-0.0245,0.0106,-17.53,24.24,-2.29,234.47,2.84,0.13
30901,51.8435,-2.188681,76,23.88,13.0,215.5,,15 / 24,3090145,2019-08-16 12:20:54:514,-0.7299,0.4715,9.3935,-0.0354,0.09,9.8062,0.0586,-0.032,-0.0149,-17.53,24.24,-2.29,234.47,2.84,0.13
30902,51.84334,-2.188904,76,23.87,14.0,216.9,,15 / 24,3090245,2019-08-16 12:20:54:614,-0.4215,0.3734,8.9502,-0.0305,0.0113,9.8066,-0.0288,0.0107,-0.0011,-16.87,24.59,-3.23,235.51,3.15,0.6
30903,51.84334,-2.188904,76,23.87,14.0,216.9,,15 / 24,3090345,2019-08-16 12:20:54:714,-0.2412,0.2253,10.621,-0.0527,0.0134,9.8065,0.0234,-0.0117,-0.0032,-17.53,24.25,-2.14,232.94,3.04,0.9
30904,51.84334,-2.188904,76,23.87,14.0,216.9,,15 / 24,3090445,2019-08-16 12:20:54:814,-0.3215,0.1615,10.0094,-0.0058,0.0262,9.8066,0.0245,0.0107,-0.0139,-17.53,24.25,-2.14,232.94,3.04,0.9
30905,51.84334,-2.188904,76,23.87,14.0,216.9,,15 / 24,3090545,2019-08-16 12:20:54:914,-0.4263,0.2301,9.2522,-0.0243,-0.0179,9.8066,-0.0384,0.0224,-0.0096,-18.27,23.77,-1.03,233.02,3.14,1.16
30906,51.84334,-2.188904,76,23.87,14.0,216.9,,15 / 24,3090645,2019-08-16 12:20:55:014,-0.3699,0.0925,10.4698,-0.0122,-0.0231,9.8066,0.0053,0.0224,-0.0203,-19.21,23.02,-1.04,230.33,2.98,1.21
30907,51.84334,-2.188904,76,23.87,14.0,216.9,,15 / 24,3090746,2019-08-16 12:20:55:115,-0.4504,0.1736,10.3811,-0.0027,-0.0147,9.8066,0.0053,0.0224,-0.0203,-19.21,23.03,0.81,230.33,2.98,1.21
30908,51.84334,-2.188904,76,23.87,14.0,216.9,,15 / 24,3090845,2019-08-16 12:20:55:214,-0.0166,0.2077,8.9378,0.0049,-0.0247,9.8066,0.0287,0.0117,-0.016,-19.21,23.03,0.81,230.33,2.98,1.21
30909,51.84334,-2.188904,76,23.87,14.0,216.9,,15 / 24,3090945,2019-08-16 12:20:55:314,-0.1587,-0.1064,10.4213,-0.0106,-0.0053,9.8066,-0.0011,0.0426,-0.0021,-18.28,23.79,-0.04,233.12,2.88,1.1
30910,51.84334,-2.188904,76,23.87,14.0,216.9,,15 / 24,3091046,2019-08-16 12:20:55:415,-0.0211,-0.0244,10.0568,-0.0119,0.0008,9.8066,0.0479,0.0064,-0.0171,-15.76,25.53,-0.04,238.38,2.84,1.16
30911,51.84334,-2.188904,76,23.87,14.0,216.9,,15 / 24,3091145,2019-08-16 12:20:55:514,-0.2204,0.2984,10.4959,0.0113,0.02,9.8066,0.0256,-0.0256,-0.0266,-16.15,25.28,-0.04,237.37,2.98,1.16
30912,51.843105,-2.189067,75,24.93,14.0,214.0,,16 / 24,3091246,2019-08-16 12:20:55:615,-0.181,-0.1993,10.1213,0.0083,0.0193,9.8066,-0.0192,0.0139,0.0011,-16.15,25.28,-0.04,237.37,2.98,1.16
30913,51.843105,-2.189067,75,24.93,14.0,214.0,,16 / 24,3091345,2019-08-16 12:20:55:714,-0.0247,-0.0462,10.0364,-0.001,0.0025,9.8066,0.0128,-0.0128,-0.0213,-17.12,24.55,-2.09,235.57,2.99,1.17
30914,51.843105,-2.189067,75,24.93,14.0,214.0,,16 / 24,3091446,2019-08-16 12:20:55:815,-0.3092,-0.1013,10.3887,-0.0051,-0.0189,9.8066,0.0128,-0.0128,-0.0213,-15.51,25.68,-0.04,238.38,2.88,1.14
30915,51.843105,-2.189067,75,24.93,14.0,214.0,,16 / 24,3091546,2019-08-16 12:20:55:915,-0.3093,0.252,9.9306,0.0092,0.0203,9.8066,0.016,0.0011,-0.032,-17.12,24.56,-1.94,238.38,2.88,1.14
30916,51.843105,-2.189067,75,24.93,14.0,214.0,,16 / 24,3091645,2019-08-16 12:20:56:014,-0.0945,-0.0518,10.252,0.0345,0.0266,9.8066,-0.032,-0.0234,-0.016,-17.12,24.56,-1.94,238.38,2.88,1.14
30917,51.843105,-2.189067,75,24.93,14.0,214.0,,16 / 24,3091746,2019-08-16 12:20:56:115,0.0944,-0.1466,10.0612,0.0036,-0.0176,9.8066,0.0245,-0.0181,-0.0149,-16.11,25.22,-2.07,237.16,3.12,1.05
30918,51.843105,-2.189067,75,24.93,14.0,214.0,,16 / 24,3091846,2019-08-16 12:20:56:215,-0.2767,0.3306,9.6676,0.0184,-0.0053,9.8066,0.0394,0.0234,-0.0181,-16.11,25.22,-2.07,237.17,3.15,0.94
30919,51.843105,-2.189067,75,24.93,14.0,214.0,,16 / 24,3091946,2019-08-16 12:20:56:315,-0.4115,0.3232,10.3332,0.0113,0.0147,9.8066,-0.0437,-0.0138,-0.0075,-16.11,25.22,-2.07,237.17,3.15,0.94
30920,51.843105,-2.189067,75,24.93,14.0,214.0,,16 / 24,3092047,2019-08-16 12:20:56:416,0.2235,-0.1694,9.093,0.014,-0.0415,9.8066,0.0096,0.0202,-0.0309,-15.69,25.41,-2.87,237.05,3.26,0.93
30921,51.843105,-2.189067,75,24.93,14.0,214.0,,16 / 24,3092146,2019-08-16 12:20:56:515,0.0899,-0.046,10.7178,0.0187,-0.0669,9.8064,0.0415,-0.0213,-0.0107,-16.61,24.68,-3.9,235.42,2.99,0.62
30922,51.84296,-2.189266,75,24.24,14.0,216.2,,16 / 24,3092245,2019-08-16 12:20:56:614,0.227,-0.0672,10.0903,-0.0081,0.0122,9.8066,-0.0107,0.0149,0.0117,-16.61,24.68,-3.9,235.42,2.99,0.62
30923,51.84296,-2.189266,75,24.24,14.0,216.2,,16 / 24,3092345,2019-08-16 12:20:56:714,-0.123,-0.2328,9.4598,-0.0089,0.0318,9.8066,-0.0107,0.0149,0.0117,-16.67,24.77,-2.91,235.51,3.02,0.7
30924,51.84296,-2.189266,75,24.24,14.0,216.2,,16 / 24,3092445,2019-08-16 12:20:56:814,0.2655,-0.1045,9.7156,0.0049,0.0143,9.8066,-0.0149,0.0352,-0.0117,-16.08,25.17,-2.81,235.51,3.02,0.7
30925,51.84296,-2.189266,75,24.24,14.0,216.2,,16 / 24,3092546,2019-08-16 12:20:56:915,0.2981,-0.0605,10.0069,0.015,0.0222,9.8066,0.0234,-0.0181,-0.0171,-16.52,24.97,-1.85,235.6,3.11,0.73
