1411815093000,41.17763894,-8.59936202,171.5,10.0
1411815095000,41.17773375,-8.59930522,172.0,10.0
1411815096000,41.17777752,-8.59927095,173.5,10.0
1411815098000,41.17784448,-8.5992233,173.6999969482422,10.0
1411815100000,41.17786542,-8.5991338,172.10000610351563,11.0
1411815101000,41.17782665,-8.59903871,174.60000610351563,10.0
1411815102000,41.17780959,-8.59895648,175.3000030517578,11.0
1411815103000,41.1777732,-8.59888436,175.5,10.0
1411815104000,41.17775482,-8.59880761,173.60000610351563,10.0
1411815105000,41.17773319,-8.5987286,173.8000030517578,10.0
1411815106000,41.17771122,-8.59864724,173.60000610351563,9.0
1411815107000,41.177692,-8.59857893,173.8000030517578,10.0
1411815109000,41.17775174,-8.59850899,173.60000610351563,9.0
1411815110000,41.17779919,-8.59847546,174.89999389648438,9.0
1411815111000,41.17784339,-8.59844942,175.6999969482422,10.0
1411815112000,41.17790894,-8.59842668,176.0,10.0
1411815113000,41.17797848,-8.59838194,177.6999969482422,10.0
1411815114000,41.17805247,-8.59834945,178.10000610351563,10.0
1411815115000,41.17813238,-8.59831333,177.8000030517578,10.0
1411815116000,41.17821628,-8.59826963,177.89999389648438,10.0
1411815117000,41.17830378,-8.59823989,177.0,10.0
1411815118000,41.17838884,-8.5982034,176.39999389648438,11.0
1411815119000,41.17848016,-8.59815656,176.39999389648438,11.0
1411815120000,41.17852249,-8.59811876,175.8000030517578,11.0
1411815121000,41.17858227,-8.59808517,175.60000610351563,10.0
1411815122000,41.17862964,-8.59803521,175.5,10.0
1411815123000,41.17865395,-8.59795521,175.3000030517578,10.0
1411815124000,41.17865222,-8.59786433,175.60000610351563,10.0
1411815125000,41.17864275,-8.59777058,175.39999389648438,10.0
1411815126000,41.17863139,-8.5976853,175.8000030517578,10.0
1411815127000,41.17862674,-8.59761059,176.0,10.0
1411815128000,41.17862278,-8.59753402,176.0,10.0
1411815130000,41.17860752,-8.59742535,176.10000610351563,11.0
1411815132000,41.17859261,-8.59733516,176.6999969482422,11.0
1411815134000,41.17858897,-8.59721543,177.5,11.0
1411815135000,41.17859191,-8.5971556,177.1999969482422,11.0
1411815136000,41.17858443,-8.5970908,177.3000030517578,11.0
1411815137000,41.17858949,-8.59702472,177.10000610351563,11.0
1411815138000,41.17858593,-8.5969532,176.6999969482422,11.0
1411815139000,41.17859234,-8.596877,176.60000610351563,11.0
1411815140000,41.17858524,-8.59680079,176.8000030517578,11.0
1411815141000,41.17857229,-8.59672705,177.1999969482422,11.0
1411815142000,41.17856659,-8.59665017,177.0,10.0
1411815143000,41.1785636,-8.59655535,177.1999969482422,10.0
1411815134098,41.1783654,-8.5970701,0.0,106.16799926757813
1411815144000,41.17855653,-8.59646487,179.0,10.0
1411815145000,41.17856847,-8.59639842,178.1999969482422,10.0
1411815146000,41.17855366,-8.59633242,179.0,9.0
1411815147000,41.17854234,-8.59625996,178.89999389648438,10.0
1411815148000,41.17853505,-8.5961879,179.60000610351563,10.0
1411815149000,41.17853298,-8.59611925,179.60000610351563,11.0
1411815151000,41.17852283,-8.59604877,180.6999969482422,11.0
1411815152000,41.17852682,-8.59598855,180.5,11.0
1411815154000,41.17853016,-8.59588639,179.6999969482422,11.0
1411815155000,41.17853609,-8.59580182,179.5,11.0
1411815157000,41.17858279,-8.59573792,180.5,12.0
1411815159000,41.17864205,-8.59566848,179.8000030517578,12.0
1411815162000,41.17862568,-8.59560499,180.39999389648438,11.0
1411815154972,41.1783402,-8.5968911,0.0,127.04199981689453
