1457871813000,41.16347584,-8.58258796,179.3000030517578,5.0
1457871814000,41.16346793,-8.58250799,177.1999969482422,5.0
1457871815000,41.16344671,-8.5824268,176.0,5.0
1457871816000,41.16342422,-8.58234749,171.60000610351563,4.0
1457871817000,41.16338348,-8.58226842,169.60000610351563,4.0
1457871818000,41.16334896,-8.58219115,170.60000610351563,4.0
1457871819000,41.16332465,-8.58211793,169.39999389648438,4.0
1457871820000,41.16328716,-8.58204026,170.0,5.0
1457871821000,41.16326489,-8.5819578,169.3000030517578,4.0
1457871822000,41.16323039,-8.58186935,169.0,4.0
1457871823000,41.16320193,-8.58178143,168.89999389648438,4.0
1457871824000,41.16314725,-8.58168168,168.3000030517578,4.0
1457871825000,41.16308637,-8.5816046,168.39999389648438,4.0
1457871826000,41.16300512,-8.58151831,166.8000030517578,4.0
1457871827000,41.16287608,-8.58145407,166.10000610351563,4.0
1457871828000,41.16275324,-8.58141759,166.0,4.0
1457871829000,41.16262917,-8.5813972,165.39999389648438,4.0
1457871830000,41.16250557,-8.58136796,164.89999389648438,4.0
1457871831000,41.16237262,-8.58134787,164.10000610351563,5.0
1457871832000,41.16223105,-8.58134922,163.60000610351563,5.0
1457871833000,41.16207757,-8.58137462,161.8000030517578,5.0
1457871834000,41.1619179,-8.58141342,161.39999389648438,5.0
1457871835000,41.16175582,-8.58148856,160.0,4.0
1457871836000,41.16160381,-8.58156231,158.6999969482422,3.0
1457871837000,41.16144123,-8.58161777,156.89999389648438,3.0
1457871838000,41.16128375,-8.58168461,155.39999389648438,4.0
1457871839000,41.16111807,-8.58174945,154.5,4.0
1457871840000,41.160956,-8.58181832,154.6999969482422,4.0
1457871841000,41.1607936,-8.58188682,154.39999389648438,4.0
1457871842000,41.16063801,-8.58195411,154.60000610351563,4.0
1457871843000,41.16047457,-8.58202374,155.10000610351563,4.0
1457871844000,41.16031726,-8.58209006,154.8000030517578,4.0
1457871845000,41.16016494,-8.58215555,154.0,4.0
1457871846000,41.16001276,-8.58221418,153.3000030517578,4.0
1457871847000,41.15985063,-8.58226404,152.8000030517578,3.0
1457871848000,41.15968474,-8.58231887,152.10000610351563,3.0
1457871849000,41.15953004,-8.58238456,151.3000030517578,3.0
1457871850000,41.15936535,-8.58245249,149.89999389648438,3.0
1457871851000,41.15920414,-8.58251942,149.5,3.0
1457871852000,41.15904768,-8.58258518,148.39999389648438,3.0
1457871853000,41.15888214,-8.58265549,147.89999389648438,3.0
1457871854000,41.15871723,-8.5827249,147.3000030517578,4.0
1457871855000,41.15855613,-8.58278751,147.10000610351563,4.0
1457871856000,41.15838853,-8.58285122,145.89999389648438,3.0
1457871857000,41.15823118,-8.58291392,145.6999969482422,3.0
1457871858000,41.15806629,-8.58297659,145.8000030517578,3.0
1457871859000,41.15790061,-8.58303608,145.1999969482422,3.0
1457871860000,41.15773504,-8.58309104,143.8000030517578,3.0
1457871861000,41.15755767,-8.58313679,143.5,3.0
1457871862000,41.1573843,-8.58318321,143.1999969482422,4.0
1457871863000,41.15721249,-8.5832196,143.1999969482422,4.0
1457871864000,41.15703578,-8.58324751,142.39999389648438,4.0
1457871865000,41.15687023,-8.58327879,142.0,4.0
1457871866000,41.15669824,-8.58330066,141.1999969482422,3.0
1457871867000,41.15652604,-8.58331448,140.0,4.0
1457871868000,41.15635451,-8.58332124,138.60000610351563,4.0
1457871869000,41.15618064,-8.58331462,138.60000610351563,3.0
1457871870000,41.1560109,-8.58330106,137.5,4.0
1457871871000,41.15583899,-8.58328553,137.39999389648438,5.0
1457871872000,41.15565943,-8.58326324,136.39999389648438,4.0
1457871873000,41.15548107,-8.58322998,136.1999969482422,4.0
1457871874000,41.15530319,-8.58318718,135.3000030517578,3.0
1457871875000,41.15513667,-8.58314155,133.60000610351563,3.0
1457871876000,41.15496266,-8.58307925,132.89999389648438,3.0
1457871877000,41.15479274,-8.5830101,132.0,4.0
1457871878000,41.15462734,-8.58292666,131.10000610351563,4.0
1457871879000,41.15445986,-8.58283726,128.89999389648438,3.0
1457871880000,41.15429378,-8.58274221,128.10000610351563,4.0
1457871881000,41.15412908,-8.58264053,128.0,4.0
1457871882000,41.15396736,-8.58253188,126.80000305175781,4.0
1457871883000,41.1538045,-8.58241311,126.4000015258789,4.0
1457871884000,41.15364394,-8.58228342,125.30000305175781,4.0
1457871885000,41.15348646,-8.58214201,124.5999984741211,4.0
1457871886000,41.1533321,-8.58199173,123.69999694824219,4.0
1457871887000,41.15318148,-8.58184051,124.19999694824219,4.0
1457871888000,41.15302629,-8.58167947,123.69999694824219,4.0
1457871889000,41.15287675,-8.58151531,122.9000015258789,4.0
1457871890000,41.15272583,-8.58134765,120.4000015258789,3.0
1457871891000,41.15257843,-8.58117142,120.30000305175781,3.0
1457871892000,41.15243197,-8.58099969,118.30000305175781,3.0
1457871893000,41.15228781,-8.58082337,117.4000015258789,4.0
1457871894000,41.15214962,-8.58066132,116.69999694824219,4.0
1457871895000,41.15200598,-8.58048896,116.5,4.0
1457871896000,41.15186447,-8.58032972,116.30000305175781,4.0
1457871897000,41.15172505,-8.58017686,116.0999984741211,4.0
1457871898000,41.15158474,-8.58002461,115.5,4.0
1457871899000,41.15144988,-8.57987717,114.69999694824219,4.0
1457871900000,41.15130682,-8.57973047,114.5999984741211,4.0
1457871901000,41.1511695,-8.57961773,114.4000015258789,4.0
1457871902000,41.15102709,-8.57950761,113.69999694824219,4.0
1457871903000,41.15087606,-8.57941064,113.4000015258789,4.0
1457871904000,41.15072162,-8.57935412,113.0999984741211,4.0
1457871905000,41.15055357,-8.57931432,112.4000015258789,5.0
1457871906000,41.15040447,-8.57930262,112.30000305175781,5.0
1457871907000,41.15021419,-8.57939314,109.0999984741211,3.0
1457871908000,41.15005806,-8.57949007,104.5,3.0
1457871909000,41.14991416,-8.57963051,102.19999694824219,3.0
1457871910000,41.14977869,-8.57979637,100.30000305175781,4.0
1457871911000,41.14967306,-8.57999244,99.5,4.0
1457871912000,41.14958008,-8.58020229,98.9000015258789,4.0
1457871913000,41.14948469,-8.58041468,98.4000015258789,4.0
1457871914000,41.14938036,-8.58061338,97.9000015258789,4.0
1457871915000,41.14926782,-8.58079512,97.5999984741211,4.0
1457871916000,41.14915147,-8.58094462,97.5,4.0
1457871917000,41.14901308,-8.58109466,96.80000305175781,4.0
1457871918000,41.14888273,-8.58121223,96.5,4.0
1457871919000,41.14874252,-8.58130416,95.80000305175781,4.0
1457871920000,41.1485918,-8.58138967,94.80000305175781,4.0
1457871921000,41.14843177,-8.58145996,94.4000015258789,4.0
1457871922000,41.14826401,-8.58150246,93.0999984741211,4.0
1457871923000,41.14809541,-8.58151079,92.30000305175781,4.0
1457871924000,41.14791086,-8.58150125,91.5,4.0
1457871925000,41.14773941,-8.58147143,92.0,4.0
1457871926000,41.14757149,-8.58138627,91.30000305175781,3.0
1457871927000,41.14740534,-8.58128791,89.5,3.0
1457871928000,41.14725105,-8.58116261,88.0,4.0
1457871929000,41.14709807,-8.58101988,88.0999984741211,4.0
1457871930000,41.14694795,-8.58086578,87.5999984741211,4.0
1457871931000,41.14679916,-8.58071119,87.5,5.0
1457871932000,41.14669943,-8.58051249,87.30000305175781,4.0
1457871933000,41.14659657,-8.58032015,86.80000305175781,5.0
1457871934000,41.14652666,-8.58017358,82.80000305175781,3.0
1457871935000,41.14643635,-8.58000273,82.19999694824219,4.0
1457871936000,41.14637026,-8.57987029,81.0999984741211,4.0
1457871937000,41.14630375,-8.57974849,78.69999694824219,3.0
1457871938000,41.14623977,-8.57963707,76.5999984741211,4.0
1457871939000,41.14617651,-8.57954826,76.0,4.0
1457871940000,41.14610419,-8.57948646,75.0,4.0
1457871941000,41.14602208,-8.57943963,73.30000305175781,10.0
1457871942000,41.14594133,-8.57938443,73.30000305175781,10.0
1457871943000,41.14587288,-8.57930962,72.80000305175781,10.0
1457871944000,41.14582441,-8.57921819,73.0,10.0
1457871945000,41.14578309,-8.57911228,72.80000305175781,10.0
1457871946000,41.1457466,-8.57899063,73.30000305175781,9.0
1457871947000,41.14569232,-8.57888838,72.80000305175781,9.0
1457871948000,41.1456274,-8.57878397,72.9000015258789,10.0
1457871949000,41.14554857,-8.57869779,73.4000015258789,10.0
1457871950000,41.14547033,-8.5786026,71.5,10.0
1457871951000,41.14538917,-8.57851031,71.69999694824219,10.0
1457871952000,41.14529857,-8.57842139,71.5,10.0
1457871953000,41.14521516,-8.57833794,71.0999984741211,10.0
1457871954000,41.14513877,-8.57825688,71.4000015258789,10.0
1457871955000,41.14507589,-8.57818453,71.5,10.0
1457871956000,41.1450134,-8.57811809,71.5,10.0
1457871957000,41.14495296,-8.57806469,71.80000305175781,10.0
1457871958000,41.14490465,-8.5780191,72.5999984741211,9.0
1457871959000,41.14484648,-8.57800487,71.80000305175781,9.0
1457871960000,41.1447766,-8.57800603,72.19999694824219,10.0
1457871961000,41.14470457,-8.578032,71.69999694824219,9.0
1457871962000,41.1446364,-8.57809157,70.69999694824219,10.0
1457871963000,41.14459167,-8.57819495,69.69999694824219,9.0
1457871964000,41.14455501,-8.57831308,69.19999694824219,10.0
1457871965000,41.14452388,-8.57844352,68.0999984741211,10.0
1457871966000,41.14448851,-8.57856518,68.4000015258789,9.0
1457871967000,41.14444589,-8.57869412,68.30000305175781,10.0
1457871968000,41.14439954,-8.57882499,67.30000305175781,9.0
1457871969000,41.14434535,-8.57895848,67.19999694824219,10.0
1457871970000,41.14429255,-8.57908445,67.69999694824219,10.0
1457871971000,41.144235,-8.57919516,66.80000305175781,10.0
1457871972000,41.14417954,-8.57929404,66.30000305175781,9.0
1457871973000,41.14413305,-8.57939533,66.0,10.0
1457871974000,41.1440847,-8.57950536,66.0,10.0
1457871975000,41.14404034,-8.57960704,65.69999694824219,10.0
1457871976000,41.14398993,-8.57971249,64.9000015258789,9.0
1457871977000,41.14394041,-8.57981878,65.5,9.0
1457871978000,41.14389386,-8.57993716,65.19999694824219,9.0
1457871979000,41.14385227,-8.58004007,65.0,10.0
1457871980000,41.14381775,-8.58014362,64.80000305175781,9.0
1457871981000,41.14378886,-8.58024361,64.4000015258789,9.0
1457871982000,41.14376781,-8.58035225,63.599998474121094,9.0
1457871983000,41.14374445,-8.58047086,63.79999923706055,10.0
1457871984000,41.14372412,-8.58058694,63.400001525878906,10.0
1457871985000,41.14371298,-8.58070258,63.70000076293945,10.0
1457871986000,41.14370282,-8.58081831,64.5,10.0
1457871987000,41.14370062,-8.58092685,63.599998474121094,10.0
1457871988000,41.143699409999996,-8.58100483,63.79999923706055,10.0
1457871989000,41.14370751,-8.5810896,63.599998474121094,9.0
1457871990000,41.1437128,-8.58118569,64.5999984741211,10.0
1457871991000,41.14372237,-8.581265,64.80000305175781,10.0
1457871992000,41.14373037,-8.58135111,65.0,10.0
1457871993000,41.14373678,-8.58143588,64.4000015258789,10.0
1457871994000,41.14374058,-8.58151739,64.4000015258789,10.0
1457871995000,41.14374245,-8.58160676,63.5,11.0
1457871996000,41.14375191,-8.58167611,64.0999984741211,11.0
1457871997000,41.1437576,-8.58175587,64.80000305175781,11.0
1457871998000,41.14376198,-8.58182585,64.4000015258789,11.0
1457872000000,41.1437728,-8.58195197,64.5999984741211,11.0
1457872002000,41.1437917,-8.58207095,64.80000305175781,10.0
1457872003000,41.14379745,-8.58213892,65.0999984741211,10.0
1457872005000,41.14380241,-8.5822594,63.900001525878906,10.0
1457872006000,41.14379489,-8.58235272,62.599998474121094,9.0
1457872007000,41.14379222,-8.58242932,63.599998474121094,3.0
1457872008000,41.14378248,-8.58251422,63.0,4.0
1457872009000,41.14377714,-8.58259135,63.099998474121094,4.0
1457872010000,41.14377329,-8.58267228,62.79999923706055,3.0
1457872011000,41.1437627,-8.58274646,62.79999923706055,4.0
1457872012000,41.14374934,-8.58282222,61.79999923706055,4.0
1457872013000,41.14374812,-8.58288428,61.5,3.0
1457872014000,41.14373616,-8.58295098,61.400001525878906,4.0
1457872016000,41.14372709,-8.58307169,61.400001525878906,4.0
1457872017000,41.14372189,-8.58314058,61.400001525878906,4.0
1457872018000,41.14371249,-8.58321738,61.70000076293945,3.0
1457872019000,41.14370133,-8.58329588,62.0,3.0
1457872020000,41.14368988,-8.58339239,61.5,4.0
1457872021000,41.14367925,-8.58349622,61.099998474121094,3.0
1457872022000,41.14366974,-8.58359401,61.5,3.0
1457872023000,41.14365709,-8.58370361,61.400001525878906,4.0
1457872024000,41.1436444,-8.58382295,61.5,4.0
1457872025000,41.14363392,-8.58394473,62.20000076293945,3.0
1457872026000,41.1436275,-8.58409471,62.0,3.0
1457872027000,41.14362607,-8.58423908,62.099998474121094,3.0
1457872028000,41.14363458,-8.58439877,61.20000076293945,4.0
1457872029000,41.14364147,-8.5845572,60.79999923706055,4.0
1457872030000,41.14364716,-8.5847166,61.29999923706055,4.0
1457872031000,41.14365421,-8.58487414,61.599998474121094,4.0
1457872032000,41.14365703,-8.58503539,61.70000076293945,4.0
1457872033000,41.14364538,-8.58520134,61.599998474121094,4.0
1457872034000,41.14362282,-8.58536975,61.20000076293945,3.0
1457872035000,41.14359932,-8.5855247,61.70000076293945,4.0
1457872036000,41.14356602,-8.58567901,62.0,4.0
1457872037000,41.14352134,-8.58583636,61.599998474121094,3.0
1457872038000,41.14347567,-8.58598736,62.400001525878906,3.0
1457872039000,41.1434274,-8.58613524,62.0,3.0
1457872040000,41.14336653,-8.58628547,62.0,3.0
1457872041000,41.14329409,-8.58642405,62.5,3.0
1457872042000,41.14321926,-8.5865578,62.70000076293945,3.0
1457872043000,41.14313558,-8.5866886,62.400001525878906,3.0
1457872044000,41.14305184,-8.58680919,62.599998474121094,4.0
1457872045000,41.14296178,-8.58691899,61.400001525878906,3.0
1457872046000,41.14286209,-8.58702538,61.79999923706055,3.0
1457872047000,41.14275835,-8.58712381,62.099998474121094,4.0
1457872048000,41.14265098,-8.58721399,62.599998474121094,3.0
1457872049000,41.14254685,-8.58729588,62.29999923706055,3.0
1457872050000,41.14244763,-8.58738142,63.099998474121094,3.0
1457872051000,41.14235612,-8.58745571,62.599998474121094,4.0
1457872052000,41.14227188,-8.58752864,62.70000076293945,4.0
1457872053000,41.14220243,-8.58758594,62.400001525878906,3.0
1457872054000,41.14213131,-8.5876333,62.400001525878906,3.0
1457872055000,41.14206092,-8.587687,62.400001525878906,4.0
1457872056000,41.14199476,-8.5877636,62.20000076293945,3.0
1457872057000,41.14192477,-8.58783961,61.79999923706055,3.0
1457872058000,41.14184892,-8.58792342,61.900001525878906,3.0
1457872059000,41.1417679,-8.58800887,61.79999923706055,3.0
1457872060000,41.14169132,-8.58810008,61.20000076293945,4.0
1457872061000,41.14161256,-8.58820085,60.599998474121094,3.0
1457872062000,41.14153837,-8.58830175,61.599998474121094,3.0
1457872063000,41.14145643,-8.58840619,61.400001525878906,4.0
1457872064000,41.14138339,-8.58851421,61.20000076293945,4.0
1457872065000,41.14130784,-8.58862641,61.29999923706055,3.0
1457872066000,41.14122975,-8.58873407,61.599998474121094,3.0
1457872067000,41.14114945,-8.58884658,61.900001525878906,4.0
1457872068000,41.1410683,-8.58896521,62.70000076293945,3.0
1457872069000,41.14098223,-8.58908395,62.70000076293945,3.0
1457872070000,41.14089955,-8.58920132,62.70000076293945,3.0
1457872071000,41.14082352,-8.58931622,62.900001525878906,3.0
1457872072000,41.14074322,-8.58943904,63.0,4.0
1457872073000,41.14066565,-8.58955886,63.400001525878906,3.0
1457872074000,41.14059426,-8.58969209,63.099998474121094,4.0
1457872075000,41.14052424,-8.58982333,62.29999923706055,3.0
1457872076000,41.14046515,-8.58995653,62.599998474121094,3.0
1457872077000,41.14041017,-8.59010466,62.20000076293945,3.0
1457872078000,41.14036064,-8.59025574,62.900001525878906,3.0
1457872079000,41.14032461,-8.59040606,63.20000076293945,3.0
1457872080000,41.14029395,-8.5905663,63.5,4.0
1457872081000,41.14026544,-8.59072548,63.20000076293945,4.0
1457872082000,41.14025162,-8.59089233,64.19999694824219,3.0
1457872083000,41.14023422,-8.59105526,64.4000015258789,4.0
1457872084000,41.14021397,-8.59122312,64.5999984741211,4.0
1457872085000,41.14019472,-8.59138059,64.5,4.0
1457872086000,41.14017819,-8.59154102,64.5999984741211,4.0
1457872087000,41.14016252,-8.59170076,64.9000015258789,3.0
1457872088000,41.14014728,-8.59185702,65.19999694824219,4.0
1457872089000,41.1401405,-8.59201526,63.5,3.0
1457872090000,41.14012809,-8.59217346,63.70000076293945,4.0
1457872091000,41.14011926,-8.59232008,64.0,4.0
1457872092000,41.14010841,-8.59246832,63.79999923706055,4.0
1457872093000,41.1400979,-8.59261342,64.5,4.0
1457872094000,41.14008319,-8.59276285,64.0,3.0
1457872095000,41.14007029,-8.59291851,64.0999984741211,4.0
1457872096000,41.14005309,-8.59306738,63.599998474121094,4.0
1457872097000,41.14004231,-8.59322029,63.5,4.0
1457872098000,41.14003237,-8.59337977,62.70000076293945,4.0
1457872099000,41.14002164,-8.59352761,62.400001525878906,4.0
1457872100000,41.14001368,-8.59368944,61.900001525878906,4.0
1457872101000,41.13999575,-8.59384862,61.79999923706055,4.0
1457872102000,41.13998581,-8.59400456,61.400001525878906,4.0
1457872103000,41.13997099,-8.59415643,60.599998474121094,3.0
1457872104000,41.13995975,-8.59430852,60.099998474121094,3.0
1457872105000,41.13994848,-8.59445307,60.0,4.0
1457872106000,41.13994604,-8.59460004,60.5,4.0
1457872107000,41.13994307,-8.59474664,60.400001525878906,3.0
1457872108000,41.13994809,-8.59489451,60.599998474121094,4.0
1457872109000,41.13995122,-8.59504454,60.70000076293945,5.0
1457872110000,41.13997858,-8.59518207,60.900001525878906,4.0
1457872111000,41.13999888,-8.59532533,60.900001525878906,4.0
1457872112000,41.14002542,-8.59546683,62.29999923706055,5.0
1457872113000,41.14005359,-8.5956026,63.70000076293945,6.0
1457872114000,41.14007817,-8.59571947,64.4000015258789,7.0
1457872115000,41.14014237,-8.59573957,64.4000015258789,5.0
1457872116000,41.14017451,-8.5958066,64.4000015258789,5.0
1457872117000,41.14021523,-8.59587425,64.5,5.0
1457872118000,41.14024404,-8.5959653,64.4000015258789,5.0
1457872119000,41.14027829,-8.59605245,64.4000015258789,6.0
1457872120000,41.1403279,-8.59610428,63.900001525878906,6.0
1457872121000,41.14036852,-8.59619876,63.400001525878906,6.0
1457872122000,41.14041349,-8.59629139,63.099998474121094,6.0
1457872123000,41.14046174,-8.59637811,61.79999923706055,4.0
1457872124000,41.14050487,-8.59648452,62.5,5.0
1457872125000,41.14055077,-8.59656605,62.70000076293945,5.0
1457872126000,41.14059824,-8.59666477,62.900001525878906,5.0
1457872127000,41.14062641,-8.59677562,63.20000076293945,6.0
1457872128000,41.14066218,-8.59685365,63.20000076293945,5.0
1457872129000,41.14070227,-8.59691165,63.29999923706055,6.0
1457872130000,41.14073081,-8.59696597,63.70000076293945,6.0
1457872131000,41.14076883,-8.5970343,64.19999694824219,6.0
1457872132000,41.14081409,-8.59706822,64.0999984741211,6.0
1457872133000,41.14082605,-8.59713524,64.0,6.0
1457872135000,41.14086869,-8.59723812,63.79999923706055,5.0
1457872136000,41.1408969,-8.59731359,64.5,5.0
1457872137000,41.14094039,-8.59736306,65.19999694824219,5.0
1457872138000,41.14097935,-8.59742122,65.5999984741211,6.0
1457872139000,41.14102343,-8.59750559,64.4000015258789,7.0
1457872140000,41.14108102,-8.59757055,64.5,8.0
1457872141000,41.14113937,-8.59767407,64.0999984741211,9.0
1457872142000,41.14117559,-8.59781529,64.19999694824219,10.0
1457872143000,41.1412085,-8.59795245,63.900001525878906,10.0
1457872144000,41.14124986,-8.59807813,63.900001525878906,11.0
1457872145000,41.14124433,-8.5982507,63.900001525878906,11.0
1457872146000,41.14126805,-8.59834355,63.79999923706055,11.0
1457872147000,41.14126923,-8.59846492,63.29999923706055,11.0
1457872148000,41.14133726,-8.59839104,63.0,8.0
1457872149000,41.14137461,-8.598446,62.400001525878906,8.0
1457872150000,41.1414104,-8.5984945,62.20000076293945,8.0
1457872151000,41.14145358,-8.59854812,62.20000076293945,9.0
1457872152000,41.1414893,-8.59860705,62.29999923706055,9.0
1457872153000,41.14152791,-8.59866996,62.29999923706055,7.0
1457872154000,41.14153972,-8.59875689,62.400001525878906,6.0
1457872155000,41.14160227,-8.59880186,62.20000076293945,5.0
1457872157000,41.14167011,-8.59892455,61.900001525878906,6.0
1457872158000,41.14171465,-8.59903168,61.900001525878906,6.0
1457872159000,41.14175552,-8.59915974,61.70000076293945,12.0
1457872160000,41.14179265,-8.59930005,62.29999923706055,12.0
1457872161000,41.14186991,-8.59943359,62.0,13.0
1457872162000,41.14194045,-8.59957772,62.29999923706055,13.0
1457872163000,41.14200264,-8.59970305,62.29999923706055,14.0
1457872164000,41.14205259,-8.59984696,62.29999923706055,14.0
1457872165000,41.14209932,-8.60001032,62.599998474121094,15.0
1457872166000,41.14212595,-8.60022135,62.900001525878906,16.0
1457872167000,41.14217466,-8.6003904,62.900001525878906,17.0
1457872168000,41.1422211,-8.60051541,62.5,16.0
1457872169000,41.14213126,-8.60090958,62.29999923706055,16.0
1457872170000,41.14210507,-8.60115582,61.599998474121094,13.0
1457872171000,41.14209996,-8.60135404,62.20000076293945,11.0
1457872172000,41.1420793,-8.60154816,61.900001525878906,11.0
1457872173000,41.14206374,-8.60174168,61.900001525878906,11.0
1457872174000,41.14205804,-8.60189059,61.5,12.0
1457872175000,41.14201589,-8.60203333,61.099998474121094,12.0
1457872176000,41.14200253,-8.60220927,60.79999923706055,12.0
1457872177000,41.14197311,-8.60236149,61.400001525878906,11.0
1457872178000,41.14195513,-8.60253844,61.0,11.0
1457872179000,41.14193193,-8.60270597,62.79999923706055,11.0
1457872180000,41.14190808,-8.60287472,62.0,11.0
1457872181000,41.14188839,-8.60303885,61.70000076293945,11.0
1457872182000,41.14187436,-8.60319924,62.5,11.0
1457872183000,41.14184698,-8.60337859,63.599998474121094,10.0
1457872184000,41.14183369,-8.60352698,63.79999923706055,9.0
1457872185000,41.14181434,-8.60368968,62.70000076293945,10.0
1457872186000,41.14179566,-8.60383789,63.599998474121094,10.0
1457872187000,41.14179304,-8.60399984,63.400001525878906,10.0
1457872188000,41.14178956,-8.60415363,63.0,10.0
1457872189000,41.14181054,-8.60430997,61.79999923706055,10.0
1457872190000,41.14181793,-8.60446262,61.900001525878906,11.0
1457872191000,41.141826,-8.60459473,62.20000076293945,12.0
1457872192000,41.14182621,-8.6046935,61.79999923706055,12.0
1457872193000,41.14182591,-8.604772,62.599998474121094,12.0
1457872194000,41.14182611,-8.60487586,62.599998474121094,13.0
1457872196000,41.14186297,-8.60496788,63.29999923706055,11.0
1457872197000,41.14184884,-8.60505826,64.80000305175781,10.0
1457872198000,41.14185546,-8.60514851,66.5,10.0
1457872199000,41.14184803,-8.60525219,65.80000305175781,10.0
1457872200000,41.14182209,-8.60533417,65.5,10.0
1457872201000,41.14180037,-8.6054275,65.19999694824219,10.0
1457872202000,41.14177201,-8.60551127,65.9000015258789,10.0
1457872203000,41.14173718,-8.60561473,66.0999984741211,11.0
1457872204000,41.14172155,-8.60572219,66.0999984741211,11.0
1457872205000,41.1416943,-8.60583385,66.0,10.0
1457872206000,41.1416792,-8.60595012,66.9000015258789,10.0
1457872207000,41.14166421,-8.60607473,67.69999694824219,9.0
1457872208000,41.14163385,-8.60619994,66.0,9.0
1457872209000,41.14160428,-8.60633022,66.0,10.0
1457872210000,41.1415744,-8.6064512,66.4000015258789,10.0
1457872211000,41.14154434,-8.60658149,67.30000305175781,10.0
1457872212000,41.14152116,-8.60672076,66.5,9.0
1457872213000,41.14148769,-8.60685591,66.30000305175781,9.0
1457872214000,41.14145304,-8.60698775,66.5,10.0
1457872215000,41.14141883,-8.60712273,65.4000015258789,10.0
1457872216000,41.14139292,-8.6072549,65.30000305175781,10.0
1457872217000,41.14136324,-8.60738136,64.5,10.0
1457872218000,41.14133122,-8.60749614,64.4000015258789,10.0
1457872219000,41.14129924,-8.60759819,64.30000305175781,10.0
1457872220000,41.14128144,-8.6076973,64.0,10.0
1457872221000,41.14125471,-8.60779769,64.4000015258789,10.0
1457872222000,41.14124756,-8.60789427,64.80000305175781,10.0
1457872223000,41.14121293,-8.60799909,64.9000015258789,10.0
1457872224000,41.14118641,-8.60811045,65.0,10.0
1457872225000,41.14114472,-8.60820613,65.0,10.0
1457872226000,41.14111307,-8.60832741,65.5999984741211,10.0
1457872227000,41.14109248,-8.60844326,65.69999694824219,10.0
1457872228000,41.14107986,-8.60854229,65.9000015258789,10.0
1457872229000,41.14106373,-8.60865442,65.0,10.0
1457872230000,41.14101952,-8.60875569,65.19999694824219,10.0
1457872231000,41.14099785,-8.60885464,64.30000305175781,10.0
1457872232000,41.14098347,-8.60894753,63.20000076293945,10.0
1457872233000,41.14096508,-8.60903692,62.400001525878906,10.0
1457872234000,41.14095224,-8.60911756,61.70000076293945,10.0
1457872235000,41.14093371,-8.60917197,62.29999923706055,10.0
1457872237000,41.14093103,-8.60924688,62.20000076293945,10.0
1457872242000,41.14090278,-8.60929459,64.9000015258789,10.0
1457872245000,41.14089519,-8.60935531,68.9000015258789,10.0
1457872255000,41.14086881,-8.60941144,72.9000015258789,12.0
1457872258000,41.1408116,-8.60936963,73.80000305175781,14.0
1457872260000,41.14078813,-8.60942831,77.5999984741211,11.0
1457872262000,41.14080525,-8.60954764,78.80000305175781,10.0
1457872263000,41.1408174,-8.6096181,78.30000305175781,10.0
1457872264000,41.14083041,-8.60970702,76.5999984741211,11.0
1457872265000,41.14088337,-8.60986305,76.4000015258789,11.0
1457872266000,41.14090046,-8.60994737,76.4000015258789,12.0
1457872267000,41.14092731,-8.61003875,76.5,12.0
1457872268000,41.14096641,-8.61010281,76.0,13.0
1457872269000,41.14099393,-8.61016508,75.9000015258789,13.0
1457872271000,41.14101805,-8.61028719,76.5999984741211,15.0
1457872278000,41.14105232,-8.61034233,74.4000015258789,12.0
1457872281000,41.14114298,-8.61046048,74.0999984741211,12.0
1457872282000,41.14118978,-8.61050798,74.0,12.0
1457872283000,41.14126774,-8.61057085,74.0,12.0
1457872284000,41.14130952,-8.61063223,74.19999694824219,13.0
1457872285000,41.14134782,-8.61069126,74.19999694824219,14.0
1457872286000,41.14138165,-8.61079685,74.4000015258789,14.0
1457872287000,41.14142388,-8.61086683,74.5,15.0
1457872288000,41.14146609,-8.6109367,74.5,17.0
1457872305000,41.14157265,-8.61316648,72.5999984741211,16.0
1457872306000,41.14154425,-8.61321775,72.5,14.0
1457872307000,41.14152438,-8.6132914,74.19999694824219,13.0
1457872308000,41.14150082,-8.61335044,74.0,14.0
1457872309000,41.14147864,-8.61341696,73.0999984741211,12.0
1457872310000,41.14148919,-8.61349212,73.5,8.0
1457872311000,41.14146983,-8.61355395,74.0999984741211,9.0
1457872313000,41.1414332,-8.61367269,73.0999984741211,10.0
1457872314000,41.14141992,-8.61373544,73.0999984741211,8.0
1457872315000,41.14140098,-8.61380232,74.0999984741211,8.0
1457872316000,41.14136616,-8.61385723,75.19999694824219,8.0
1457872317000,41.1413328,-8.61391532,74.5,7.0
1457872318000,41.14131324,-8.61398182,74.0999984741211,7.0
1457872319000,41.141296,-8.6140471,72.5999984741211,7.0
1457872320000,41.14130608,-8.61410881,72.5999984741211,7.0
1457872321000,41.14128306,-8.61418169,72.9000015258789,7.0
1457872322000,41.14125892,-8.61425226,72.4000015258789,6.0
1457872323000,41.14124328,-8.61430925,73.19999694824219,7.0
1457872327000,41.1412143,-8.61436469,76.5999984741211,7.0
1457872329000,41.14115878,-8.61441639,78.4000015258789,6.0
1457872331000,41.14115248,-8.61449596,78.4000015258789,5.0
1457872334000,41.1411422,-8.61457353,81.0,5.0
1457872337000,41.14119585,-8.61459983,82.4000015258789,5.0
1457872339000,41.14128042,-8.61457535,81.4000015258789,4.0
