1411815072000,41.17619845,-8.60008003,173.39999389648438,9.0
1411815073000,41.17630259,-8.60003984,173.10000610351563,10.0
1411815074000,41.17639523,-8.60000265,172.6999969482422,10.0
1411815075000,41.17649435,-8.59993847,173.6999969482422,9.0
1411815076000,41.17658318,-8.59989452,173.3000030517578,9.0
1411815077000,41.17667395,-8.59984777,172.8000030517578,10.0
1411815078000,41.17676595,-8.59979627,172.89999389648438,10.0
1411815079000,41.17685899,-8.599758659999999,171.8000030517578,10.0
1411815080000,41.17694026,-8.59972732,171.39999389648438,10.0
1411815081000,41.17702834,-8.59968089,171.89999389648438,10.0
1411815082000,41.17709585,-8.59964454,172.6999969482422,9.0
1411815083000,41.17717111,-8.59959594,173.0,9.0
1411815084000,41.17723458,-8.59955435,173.6999969482422,9.0
1411815085000,41.1772932,-8.59952101,173.60000610351563,10.0
1411815087000,41.17737089,-8.59948382,173.60000610351563,9.0
1411815089000,41.17741208,-8.59945964,173.6999969482422,9.0
1411815092000,41.17746856,-8.59943279,175.10000610351563,9.0
1411815094000,41.17753894,-8.5993939,175.1999969482422,10.0
1411815096000,41.17762453,-8.59934396,176.6999969482422,9.0
1411815097000,41.17767399,-8.59931798,177.0,10.0
1411815098000,41.17771879,-8.59929759,177.8000030517578,9.0
1411815100000,41.17779377,-8.59923802,177.8000030517578,9.0
1411815102000,41.17783955,-8.59913168,177.1999969482422,10.0
1411815103000,41.17784276,-8.599066,177.5,10.0
1411815104000,41.17781446,-8.59900368,178.0,10.0
1411815105000,41.17779617,-8.59892256,178.1999969482422,10.0
1411815106000,41.1777737,-8.59884154,178.8000030517578,10.0
1411815107000,41.17774576,-8.59875882,178.8000030517578,9.0
1411815108000,41.17771525,-8.59868874,178.1999969482422,9.0
1411815109000,41.17769902,-8.59860984,178.10000610351563,9.0
1411815110000,41.17770948,-8.59853983,176.39999389648438,9.0
1411815111000,41.17774081,-8.59847587,176.89999389648438,9.0
1411815112000,41.17778899,-8.59844065,177.10000610351563,9.0
1411815113000,41.17784274,-8.59842276,176.6999969482422,10.0
1411815114000,41.17788884,-8.5983929,177.0,10.0
1411815115000,41.17795399,-8.59836669,178.10000610351563,10.0
1411815116000,41.17802397,-8.59833015,178.3000030517578,10.0
1411815117000,41.17810042,-8.59829385,176.39999389648438,9.0
1411815118000,41.17816594,-8.59825788,177.1999969482422,9.0
1411815119000,41.17825535,-8.59821134,175.1999969482422,9.0
1411815120000,41.17833059,-8.59818232,175.6999969482422,9.0
1411815121000,41.17839431,-8.59815257,176.6999969482422,10.0
1411815122000,41.17846325,-8.59812778,176.89999389648438,11.0
1411815123000,41.178534,-8.59808916,176.39999389648438,11.0
1411815124000,41.17858753,-8.59804507,175.8000030517578,11.0
1411815125000,41.17863404,-8.5979933,176.39999389648438,11.0
1411815126000,41.17865221,-8.59791996,175.10000610351563,12.0
1411815127000,41.17861398,-8.59783793,174.60000610351563,11.0
1411815128000,41.17861099,-8.59774423,173.89999389648438,11.0
1411815129000,41.17861101,-8.59765911,173.60000610351563,11.0
1411815130000,41.17860664,-8.59756885,173.60000610351563,12.0
1411815131000,41.17859997,-8.59750703,174.8000030517578,11.0
1411815133000,41.17859344,-8.5973949,176.0,11.0
1411815135000,41.17858909,-8.59731599,174.3000030517578,10.0
1411815137000,41.17858448,-8.59719939,175.39999389648438,10.0
1411815139000,41.17857736,-8.59708198,174.60000610351563,10.0
1411815140000,41.17857509,-8.59701408,174.3000030517578,11.0
1411815141000,41.17856726,-8.5969502,175.10000610351563,11.0
1411815142000,41.17855934,-8.59688294,174.6999969482422,11.0
1411815143000,41.17855914,-8.59680854,175.1999969482422,11.0
1411815144000,41.17855281,-8.59673829,175.60000610351563,10.0
1411815145000,41.17854775,-8.59667497,175.3000030517578,11.0
1411815146000,41.17854854,-8.59659574,175.10000610351563,10.0
1411815147000,41.17855549,-8.59648877,174.5,10.0
1411815148000,41.17854574,-8.59642308,174.39999389648438,10.0
1411815149000,41.17853507,-8.59635458,175.0,10.0
1411815150000,41.17853583,-8.59628343,175.60000610351563,10.0
1411815151000,41.17852946,-8.59621426,176.0,11.0
1411815152000,41.17852273,-8.59615139,175.5,11.0
1411815154000,41.1785182,-8.59604259,175.60000610351563,11.0
1411815155000,41.17851868,-8.59598192,175.8000030517578,12.0
1411815157000,41.17850105,-8.5958865,175.5,12.0
1411815159000,41.17850373,-8.59578382,175.6999969482422,13.0
1411815161000,41.17853746,-8.59567461,176.10000610351563,14.0
1411815164000,41.17856573,-8.59562038,176.60000610351563,16.0
1411815173000,41.17854592,-8.59556334,174.0,10.0
1411815175000,41.17853992,-8.59547926,175.3000030517578,10.0
1411815175352,41.1784973,-8.5950601,0.0,27.0
1411815177000,41.1785332,-8.59536904,176.1999969482422,10.0
1411815179000,41.17852641,-8.59525521,176.60000610351563,10.0
1411815181000,41.17850113,-8.59517151,177.0,10.0
1411815183000,41.17843919,-8.59514971,178.6999969482422,10.0
1411815185000,41.17837112,-8.59517975,179.10000610351563,10.0
1411815187000,41.17831694,-8.59519647,180.1999969482422,10.0
1411815193000,41.17827133,-8.5952099,182.8000030517578,10.0
1411815196000,41.17824637,-8.59527088,182.89999389648438,11.0
1411815195893,41.178392,-8.5951583,0.0,34.244998931884766
1411815201000,41.17821982,-8.5953282,181.1999969482422,10.0
1411815215422,41.1783907,-8.595138,0.0,33.358001708984375
1411815235390,41.1783562,-8.5951647,0.0,29.583999633789063
1411815255389,41.1783996,-8.5951831,0.0,25.065000534057617
1411815275531,41.1783889,-8.5951884,0.0,35.94300079345703
1411815295453,41.1784078,-8.5951629,0.0,26.135000228881836
1411815315457,41.178404,-8.5951526,0.0,33.178001403808594
1411815335454,41.1783823,-8.595173,0.0,23.672000885009766
1411815355497,41.1784082,-8.5951519,0.0,32.869998931884766
1411815357000,41.17825697,-8.59529102,174.5,9.0
