1411815068000,41.17557026,-8.60018382,179.1999969482422,11.0
1411815069000,41.17571096,-8.60016708,178.60000610351563,10.0
1411815070000,41.17583622,-8.60016291,178.0,10.0
1411815071000,41.1759485,-8.60014786,177.6999969482422,10.0
1411815072000,41.17606069,-8.60012488,177.8000030517578,11.0
1411815073000,41.17617376,-8.60008496,177.1999969482422,10.0
1411815074000,41.17628532,-8.60005514,177.1999969482422,11.0
1411815075000,41.1763658,-8.600018,176.89999389648438,11.0
1411815076000,41.17645463,-8.59996764,177.1999969482422,11.0
1411815077000,41.17654064,-8.59993832,176.89999389648438,10.0
1411815078000,41.17665502,-8.59990191,176.10000610351563,11.0
1411815079000,41.17672028,-8.59984908,176.60000610351563,10.0
1411815080000,41.17682603,-8.59979242,175.60000610351563,11.0
1411815081000,41.17691217,-8.59974669,174.8000030517578,10.0
1411815082000,41.17697447,-8.59972856,174.8000030517578,10.0
1411815083000,41.17702596,-8.59971486,174.5,11.0
1411815084000,41.17709317,-8.5996952,174.3000030517578,11.0
1411815085000,41.1771523,-8.59965757,174.5,11.0
1411815086000,41.17721442,-8.59961414,174.89999389648438,11.0
1411815087000,41.17726546,-8.59958344,174.8000030517578,10.0
1411815088000,41.17731524,-8.59955984,174.39999389648438,11.0
1411815091000,41.17737348,-8.59953452,173.6999969482422,10.0
1411815093000,41.17742149,-8.59949599,173.5,10.0
1411815094000,41.1774661,-8.5994724,172.1999969482422,10.0
1411815096000,41.17753594,-8.59942732,171.8000030517578,10.0
1411815097000,41.17758028,-8.59939687,171.0,10.0
1411815098000,41.17763118,-8.59937003,171.5,10.0
1411815100000,41.17769575,-8.59934918,170.10000610351563,10.0
1411815102000,41.17776347,-8.59930443,169.60000610351563,10.0
1411815103000,41.17778846,-8.59925113,169.1999969482422,10.0
1411815105000,41.17777947,-8.59912821,169.8000030517578,10.0
1411815106000,41.17776543,-8.59904933,170.39999389648438,10.0
1411815107000,41.17774847,-8.59897419,171.39999389648438,10.0
1411815108000,41.17772978,-8.59889429,171.8000030517578,10.0
1411815109000,41.17770435,-8.59881738,172.8000030517578,10.0
1411815110000,41.17768702,-8.59873017,173.60000610351563,10.0
1411815111000,41.1776839,-8.59863693,174.8000030517578,10.0
1411815112000,41.17769516,-8.59856685,174.60000610351563,10.0
1411815113000,41.1777265,-8.59852281,175.5,10.0
1411815115000,41.17780808,-8.59847035,176.10000610351563,10.0
1411815116000,41.17786326,-8.59844342,175.89999389648438,10.0
1411815117000,41.17791223,-8.59841005,175.1999969482422,11.0
1411815118000,41.17796635,-8.59837762,176.1999969482422,11.0
1411815119000,41.17802721,-8.59834035,175.3000030517578,12.0
1411815120000,41.17808928,-8.59829428,175.39999389648438,12.0
1411815120880,41.1779809,-8.5982454,0.0,40.5
1411815121000,41.17817401,-8.59830675,176.5,10.0
1411815122000,41.17824255,-8.59828597,176.3000030517578,10.0
1411815123000,41.17831965,-8.59825562,175.10000610351563,10.0
1411815124000,41.17839182,-8.59823145,174.6999969482422,10.0
1411815125000,41.1784639,-8.59818964,174.3000030517578,11.0
1411815126000,41.17852681,-8.59814575,174.8000030517578,11.0
1411815127000,41.17856743,-8.59804365,172.89999389648438,10.0
1411815128000,41.17857528,-8.59796579,173.3000030517578,10.0
1411815129000,41.17857634,-8.59787594,173.0,11.0
1411815130000,41.17857076,-8.59778806,172.6999969482422,11.0
1411815131000,41.17856659,-8.59769582,172.89999389648438,11.0
1411815132000,41.17856231,-8.59761551,172.39999389648438,11.0
1411815133000,41.17856458,-8.59752889,172.39999389648438,11.0
1411815134000,41.1785573,-8.59745734,172.1999969482422,11.0
1411815136000,41.17854484,-8.59733602,172.10000610351563,12.0
1411815138616,41.178235,-8.5981038,0.0,69.28900146484375
1411815139000,41.17852554,-8.59727027,172.3000030517578,13.0
1411815140000,41.17853193,-8.59720806,172.39999389648438,13.0
1411815141000,41.17850839,-8.5971304,172.1999969482422,12.0
1411815143000,41.17849235,-8.59701093,172.5,13.0
1411815144000,41.1784832,-8.59694953,172.5,13.0
1411815146000,41.17849855,-8.59683922,172.6999969482422,13.0
1411815147000,41.17852108,-8.59677707,173.0,12.0
1411815149000,41.17854818,-8.59664877,172.60000610351563,12.0
1411815150000,41.17855998,-8.59658024,172.60000610351563,12.0
1411815151000,41.17855347,-8.59650441,172.60000610351563,12.0
1411815152000,41.17854809,-8.59643394,172.5,12.0
1411815154000,41.17852841,-8.5963254,172.8000030517578,11.0
1411815156000,41.17849918,-8.59622381,172.6999969482422,12.0
1411815157000,41.17848899,-8.59616112,172.6999969482422,11.0
1411815159000,41.17845343,-8.59605551,172.60000610351563,12.0
1411815160000,41.17850347,-8.59596861,172.5,12.0
1411815161000,41.17851699,-8.5959094,172.5,12.0
1411815163000,41.17853142,-8.59579899,172.5,13.0
1411815165000,41.17854476,-8.59570766,172.60000610351563,14.0
1411815172000,41.17849266,-8.59572749,173.0,15.0
1411815176000,41.17847534,-8.59565193,173.3000030517578,13.0
1411815178000,41.17846948,-8.5955657,173.3000030517578,12.0
1411815180000,41.17848037,-8.59548848,172.89999389648438,13.0
1411815182000,41.17849508,-8.59541429,172.8000030517578,13.0
1411815183974,41.1783981,-8.5955913,0.0,110.89299774169922
1411815184000,41.17851506,-8.59534548,173.10000610351563,13.0
1411815186000,41.17850844,-8.59528314,172.39999389648438,13.0
1411815189000,41.17845842,-8.59528451,177.10000610351563,13.0
1411815192000,41.17842997,-8.59533409,176.8000030517578,12.0
1411815199803,41.1784887,-8.5951347,0.0,46.244998931884766
1411815200000,41.17845973,-8.59527453,176.39999389648438,11.0
1411815203000,41.17846287,-8.59520717,176.8000030517578,11.0
1411815209641,41.1784687,-8.5951344,0.0,46.30099868774414
1411815210000,41.17843041,-8.59516484,178.39999389648438,10.0
1411815227638,41.1784599,-8.5951601,0.0,44.551998138427734
1411815247674,41.1784681,-8.595168,0.0,43.9630012512207
1411815267684,41.1784721,-8.595125,0.0,46.94499969482422
1411815288349,41.1784688,-8.5951447,0.0,45.58300018310547
1411815307683,41.1784841,-8.5951242,0.0,46.979000091552734
1411815327749,41.1784686,-8.5951768,0.0,43.3489990234375
1411815347660,41.1784813,-8.5951103,0.0,47.95000076293945
1411815367737,41.1784723,-8.5951179,0.0,47.43899917602539
1411815387814,41.1784932,-8.5951475,0.0,45.35599899291992
1411815407723,41.1784759,-8.5951546,0.0,44.87200164794922
1411815427758,41.1784742,-8.595161,0.0,44.430999755859375
1411815447760,41.1784691,-8.5951603,0.0,44.49599838256836
1411815467824,41.1784701,-8.5951556,0.0,52.737998962402344
