,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
314,52.18464,-1.877542,77,10.43,13.0,191.2,,14 / 24,31446,2019-08-16 11:29:55:815,0.1813,-0.0589,11.0154,0.0764,-0.0615,9.8062,-0.0064,0.0521,0.0543,-16.52,0.97,-36.27,176.65,-5.71,2.83
315,52.18464,-1.877542,77,10.43,13.0,191.2,,14 / 24,31545,2019-08-16 11:29:55:914,0.1625,-0.539,10.2143,-0.008,-0.0007,9.8066,-0.0096,0.0319,0.0341,-16.52,0.97,-36.27,176.65,-5.71,2.83
316,52.18464,-1.877542,77,10.43,13.0,191.2,,14 / 24,31645,2019-08-16 11:29:56:014,0.0294,-0.2612,9.8705,-0.0091,0.0068,9.8066,-0.0373,0.0244,0.0298,-16.9,1.34,-35.9,176.54,-5.77,2.87
317,52.18464,-1.877542,77,10.43,13.0,191.2,,14 / 24,31745,2019-08-16 11:29:56:114,-0.105,-0.0861,10.6286,-0.0123,-0.0225,9.8066,0.0021,0.0106,0.0384,-16.9,1.72,-35.9,181.21,-5.83,2.73
318,52.18464,-1.877542,77,10.43,13.0,191.2,,14 / 24,31845,2019-08-16 11:29:56:214,0.2517,-0.6176,8.9753,0.0172,-0.0235,9.8066,0.0319,-0.0129,0.0096,-16.9,1.34,-35.46,177.38,-5.76,2.64
319,52.18464,-1.877542,77,10.43,13.0,191.2,,14 / 24,31945,2019-08-16 11:29:56:314,0.1671,-0.3051,9.4175,0.0584,-0.0511,9.8063,0.0319,-0.0129,0.0096,-16.9,1.34,-35.46,177.38,-5.76,2.64
320,52.18464,-1.877542,77,10.43,13.0,191.2,,14 / 24,32046,2019-08-16 11:29:56:415,0.3585,-0.2196,9.3778,0.0366,-0.0272,9.8065,-0.0054,-0.0235,0.0277,-16.9,1.34,-36.27,177.96,-5.4,2.36
321,52.18464,-1.877542,77,10.43,13.0,191.2,,14 / 24,32146,2019-08-16 11:29:56:515,0.0675,0.0548,10.0387,0.0497,-0.0516,9.8064,-0.0224,-0.0076,0.0107,-17.27,0.97,-35.9,177.96,-5.4,2.36
322,52.184525,-1.877587,76,11.63,14.0,189.9,,14 / 24,32245,2019-08-16 11:29:56:614,0.2087,-0.0234,9.7918,0.0692,-0.0835,9.8061,0.034,0.0297,0.0043,-16.52,1.34,-37.09,179.1,-4.98,1.88
323,52.184525,-1.877587,76,11.63,14.0,189.9,,14 / 24,32345,2019-08-16 11:29:56:714,0.1309,-0.5494,9.6353,0.0012,-0.0437,9.8066,0.0063,-0.0054,0.0021,-16.52,1.34,-35.9,179.1,-4.98,1.88
324,52.184525,-1.877587,76,11.63,14.0,189.9,,14 / 24,32445,2019-08-16 11:29:56:814,-0.1422,-0.4255,10.2913,-0.0023,-0.0704,9.8064,0.0266,-0.0448,0.0085,-16.52,1.34,-35.9,179.1,-4.98,1.88
325,52.184525,-1.877587,76,11.63,14.0,189.9,,14 / 24,32545,2019-08-16 11:29:56:914,-0.1277,-0.6842,10.1128,0.0009,-0.0858,9.8063,-0.0352,-0.0001,0.0053,-16.52,0.59,-37.09,180.46,-4.97,1.38
326,52.184525,-1.877587,76,11.63,14.0,189.9,,14 / 24,32646,2019-08-16 11:29:57:015,0.0069,-0.7176,10.8087,0.0432,-0.0526,9.8064,-0.0352,-0.0001,0.0053,-16.52,0.59,-37.09,180.46,-4.97,1.38
327,52.184525,-1.877587,76,11.63,14.0,189.9,,14 / 24,32745,2019-08-16 11:29:57:114,-0.085,-0.3931,9.7608,0.0068,-0.0181,9.8066,0.0287,-0.0076,-0.0021,-16.52,0.59,-36.27,181.35,-4.72,1.07
328,52.184525,-1.877587,76,11.63,14.0,189.9,,14 / 24,32845,2019-08-16 11:29:57:214,0.0611,0.0208,11.3033,0.0202,-0.0129,9.8066,0.0351,0.0063,0.0288,-16.52,0.59,-36.71,181.56,-4.68,0.96
329,52.184525,-1.877587,76,11.63,14.0,189.9,,14 / 24,32945,2019-08-16 11:29:57:314,-0.0167,-0.0909,9.5153,0.0118,-0.0234,9.8066,-0.0022,0.0052,0.0128,-16.9,0.28,-36.27,181.56,-4.68,0.96
330,52.184525,-1.877587,76,11.63,14.0,189.9,,14 / 24,33045,2019-08-16 11:29:57:414,-0.0263,-0.3674,9.5801,-0.0035,-0.0336,9.8066,0.0106,0.0074,0.017,-16.9,0.28,-36.27,181.56,-4.68,0.96
331,52.184525,-1.877587,76,11.63,14.0,189.9,,14 / 24,33146,2019-08-16 11:29:57:515,-0.1269,-0.0455,9.8376,0.0088,-0.008,9.8066,-0.0139,0.0372,0.0213,-17.27,1.34,-36.27,182.13,-4.71,0.77
332,52.184376,-1.877639,77,12.81,13.0,190.1,,14 / 24,33246,2019-08-16 11:29:57:615,0.0855,-0.1395,10.0833,0.004,-0.0209,9.8066,-0.0544,-0.0512,-0.0053,-16.52,0.97,-37.52,182.38,-4.69,0.64
333,52.184376,-1.877639,77,12.81,13.0,190.1,,14 / 24,33345,2019-08-16 11:29:57:714,0.1812,-0.6792,9.5459,0.013,-0.0291,9.8066,-0.0533,-0.0139,0.0213,-16.9,1.34,-37.09,182.86,-4.62,0.47
334,52.184376,-1.877639,77,12.81,13.0,190.1,,14 / 24,33445,2019-08-16 11:29:57:814,0.0668,-0.7515,9.3229,0.0244,-0.0379,9.8065,-0.0533,-0.0139,0.0213,-16.9,1.34,-37.09,182.86,-4.62,0.47
335,52.184376,-1.877639,77,12.81,13.0,190.1,,14 / 24,33546,2019-08-16 11:29:57:915,0.1889,-0.4924,9.8058,0.0375,-0.0755,9.8063,0.0489,-0.0001,-0.0064,-16.52,0.59,-37.09,184.02,-4.42,0.02
336,52.184376,-1.877639,77,12.81,13.0,190.1,,14 / 24,33645,2019-08-16 11:29:58:014,0.078,-0.5185,9.6359,0.0008,-0.0303,9.8066,0.0298,0.0095,-0.0192,-16.9,0.97,-36.71,184.19,-4.27,-0.06
337,52.184376,-1.877639,77,12.81,13.0,190.1,,14 / 24,33745,2019-08-16 11:29:58:114,-0.0889,-0.0239,10.8874,-0.0082,-0.0528,9.8065,0.0117,-0.0203,0.0032,-16.9,0.59,-37.09,184.19,-4.27,-0.06
338,52.184376,-1.877639,77,12.81,13.0,190.1,,14 / 24,33846,2019-08-16 11:29:58:215,0.3793,-0.514,8.3053,0.0062,-0.0595,9.8065,-0.0246,0.066,-0.0234,-16.9,0.59,-37.09,184.19,-4.27,-0.06
339,52.184376,-1.877639,77,12.81,13.0,190.1,,14 / 24,33945,2019-08-16 11:29:58:314,-0.3109,-0.3138,9.4356,-0.027,-0.017,9.8066,-0.0086,0.0287,0.017,-16.52,0.59,-37.09,185.1,-4.26,-0.41
340,52.184376,-1.877639,77,12.81,13.0,190.1,,14 / 24,34045,2019-08-16 11:29:58:414,0.2575,-0.1352,9.4703,-0.0298,-0.0323,9.8066,0.0191,-0.0054,-0.0043,-16.52,0.97,-37.15,185.59,-4.45,-0.59
341,52.184376,-1.877639,77,12.81,13.0,190.1,,14 / 24,34145,2019-08-16 11:29:58:514,-0.0661,0.1815,9.3621,0.0291,-0.0139,9.8066,0.0191,-0.0054,-0.0043,-16.52,0.97,-37.52,185.59,-4.45,-0.59
342,52.184223,-1.877696,77,13.78,13.0,190.8,,14 / 24,34245,2019-08-16 11:29:58:614,0.3,-0.2917,9.4606,0.0433,-0.0202,9.8065,0.0095,-0.0203,0.0064,-16.9,0.59,-37.9,185.98,-4.21,-0.73
343,52.184223,-1.877696,77,13.78,13.0,190.8,,14 / 24,34346,2019-08-16 11:29:58:715,-0.3048,0.2799,11.3394,0.0137,0.0036,9.8066,0.0106,0.083,0.0032,-16.9,0.59,-37.9,185.98,-4.21,-0.73
344,52.184223,-1.877696,77,13.78,13.0,190.8,,14 / 24,34446,2019-08-16 11:29:58:815,0.1703,-0.3708,8.5531,0.0313,0.0008,9.8066,-0.0139,0.0244,-0.0011,-16.52,0.97,-37.52,185.96,-4.03,-0.74
345,52.184223,-1.877696,77,13.78,13.0,190.8,,14 / 24,34545,2019-08-16 11:29:58:914,0.0613,0.2511,10.9736,-0.0264,-0.0111,9.8066,0.0159,-0.0054,0.0032,-16.9,0.97,-36.71,186.05,-4.19,-0.79
346,52.184223,-1.877696,77,13.78,13.0,190.8,,14 / 24,34645,2019-08-16 11:29:59:014,-0.0631,-0.1581,9.8991,0.0058,0.0039,9.8066,0.0287,-0.064,0.017,-16.9,0.97,-36.71,186.05,-4.19,-0.79
347,52.184223,-1.877696,77,13.78,13.0,190.8,,14 / 24,34745,2019-08-16 11:29:59:114,0.1197,-0.479,9.0933,-0.0146,-0.0083,9.8066,-0.048,-0.0938,0.0043,-17.27,0.65,-36.27,185.91,-4.15,-0.77
348,52.184223,-1.877696,77,13.78,13.0,190.8,,14 / 24,34845,2019-08-16 11:29:59:214,-0.161,0.1088,11.0512,0.0019,-0.0143,9.8066,0.017,-0.0225,0.0053,-16.52,0.59,-37.09,186.12,-4.24,-0.81
349,52.184223,-1.877696,77,13.78,13.0,190.8,,14 / 24,34945,2019-08-16 11:29:59:314,0.1333,-0.4372,9.8632,0.0268,-0.0013,9.8066,0.017,-0.0225,0.0053,-16.9,0.97,-35.84,186.24,-4.24,-0.9
350,52.184223,-1.877696,77,13.78,13.0,190.8,,14 / 24,35045,2019-08-16 11:29:59:414,0.3288,-0.2849,9.3194,0.0445,-0.0101,9.8065,0.0308,0.0383,-0.0341,-16.9,0.97,-35.84,186.24,-4.24,-0.9
351,52.184223,-1.877696,77,13.78,13.0,190.8,,14 / 24,35145,2019-08-16 11:29:59:514,0.346,-0.331,9.6324,0.0273,-0.0048,9.8066,0.0042,-0.0267,-0.0128,-16.52,0.97,-37.09,186.48,-3.98,-0.98
352,52.18409,-1.877724,78,14.26,12.0,190.6,,14 / 24,35245,2019-08-16 11:29:59:614,0.475,-0.007,9.8064,0.0653,0.004,9.8064,-0.0235,-0.0171,0.0298,-16.52,0.97,-36.71,186.48,-3.98,-0.98
353,52.18409,-1.877724,78,14.26,12.0,190.6,,14 / 24,35345,2019-08-16 11:29:59:714,0.2752,-0.3539,9.3487,0.0914,0.0248,9.8062,0.0181,0.0138,-0.0192,-16.15,0.97,-36.71,186.56,-3.44,-0.9
354,52.18409,-1.877724,78,14.26,12.0,190.6,,14 / 24,35445,2019-08-16 11:29:59:814,0.2635,-0.089,8.7725,0.0112,0.0036,9.8066,-0.0256,0.018,-0.0181,-16.15,0.97,-36.71,186.56,-3.44,-0.9
355,52.18409,-1.877724,78,14.26,12.0,190.6,,14 / 24,35545,2019-08-16 11:29:59:914,0.1154,-0.0327,10.2981,-0.0014,0.0035,9.8066,-0.0203,-0.0523,0.0298,-16.52,0.65,-36.27,186.17,-3.43,-0.96
356,52.18409,-1.877724,78,14.26,12.0,190.6,,14 / 24,35646,2019-08-16 11:30:00:015,-0.0584,-0.033,9.5429,0.0266,0.0201,9.8066,-0.0203,-0.0523,0.0298,-16.15,1.72,-36.27,190.61,-3.43,-0.94
357,52.18409,-1.877724,78,14.26,12.0,190.6,,14 / 24,35745,2019-08-16 11:30:00:114,0.2623,-0.06,10.8627,0.0473,0.0121,9.8065,-0.0033,-0.0054,0.0021,-16.52,1.34,-36.65,186.08,-3.15,-0.92
358,52.18409,-1.877724,78,14.26,12.0,190.6,,14 / 24,35845,2019-08-16 11:30:00:214,0.3556,-0.3434,8.6572,0.0209,0.0004,9.8066,0.0458,-0.0118,-0.0266,-16.52,1.34,-36.65,186.08,-3.15,-0.92
359,52.18409,-1.877724,78,14.26,12.0,190.6,,14 / 24,35945,2019-08-16 11:30:00:314,0.0917,-0.3316,9.3306,0.013,-0.0098,9.8066,-0.0341,0.0883,0.0107,-16.15,0.97,-36.71,186.5,-3.02,-0.93
360,52.18409,-1.877724,78,14.26,12.0,190.6,,14 / 24,36045,2019-08-16 11:30:00:414,0.3021,-0.173,8.9364,0.0212,-0.0061,9.8066,-0.0107,-0.0182,0.0181,-16.15,1.34,-36.27,186.5,-2.91,-0.98
361,52.18409,-1.877724,78,14.26,12.0,190.6,,14 / 24,36146,2019-08-16 11:30:00:515,-0.0184,-0.4102,9.6392,-0.0057,-0.0064,9.8066,0.0372,0.0372,-0.0138,-16.9,0.59,-37.52,186.34,-2.94,-1.01
362,52.183975,-1.877777,80,14.46,12.0,191.0,,14 / 24,36245,2019-08-16 11:30:00:614,-0.4453,-0.0927,10.2649,-0.0351,0.008,9.8066,0.0117,-0.0118,0.016,-16.9,0.59,-37.52,186.34,-2.94,-1.01
363,52.183975,-1.877777,80,14.46,12.0,191.0,,14 / 24,36345,2019-08-16 11:30:00:714,-0.041,-0.0574,10.7104,-0.0303,0.0113,9.8066,-0.0011,-0.1365,0.033,-16.52,0.22,-37.96,182.36,-3.11,-0.92
364,52.183975,-1.877777,80,14.46,12.0,191.0,,14 / 24,36446,2019-08-16 11:30:00:815,-0.1011,-0.1815,9.4244,0.016,0.0153,9.8066,-0.0011,-0.1365,0.033,-16.9,0.59,-37.21,185.86,-3.01,-0.84
365,52.183975,-1.877777,80,14.46,12.0,191.0,,14 / 24,36545,2019-08-16 11:30:00:914,0.079,-0.0828,8.8845,0.0027,0.0,9.8067,0.0202,-0.0608,0.0053,-16.52,0.97,-37.21,185.86,-3.01,-0.84
366,52.183975,-1.877777,80,14.46,12.0,191.0,,14 / 24,36645,2019-08-16 11:30:01:014,0.3781,0.1307,7.8301,0.0322,0.0136,9.8066,-0.0352,0.034,0.0075,-16.52,0.97,-37.21,185.86,-3.01,-0.84
367,52.183975,-1.877777,80,14.46,12.0,191.0,,14 / 24,36745,2019-08-16 11:30:01:114,-0.4738,0.2908,11.5389,-0.0214,-0.0019,9.8066,0.0095,-0.0022,0.0032,-16.52,0.97,-37.21,185.66,-2.82,-0.78
368,52.183975,-1.877777,80,14.46,12.0,191.0,,14 / 24,36845,2019-08-16 11:30:01:214,0.1427,0.0948,8.4117,0.0168,0.0283,9.8066,0.0415,0.0777,-0.016,-16.9,0.97,-37.27,185.69,-2.95,-0.78
369,52.183975,-1.877777,80,14.46,12.0,191.0,,14 / 24,36945,2019-08-16 11:30:01:314,-0.0391,0.0723,9.3597,0.0171,0.0191,9.8066,-0.0118,0.0766,-0.0181,-16.52,1.34,-36.4,185.69,-2.95,-0.78
370,52.183975,-1.877777,80,14.46,12.0,191.0,,14 / 24,37046,2019-08-16 11:30:01:415,-0.0426,-0.1199,9.522,0.0296,0.0245,9.8066,-0.0054,-0.031,0.0075,-16.52,1.34,-36.4,185.69,-2.95,-0.78
371,52.183975,-1.877777,80,14.46,12.0,191.0,,14 / 24,37146,2019-08-16 11:30:01:515,0.0929,-0.0705,9.9144,0.0191,0.0066,9.8066,-0.0011,0.0127,-0.0096,-16.52,0.97,-36.84,185.34,-2.76,-0.65
372,52.18385,-1.877809,79,15.01,13.0,190.4,,14 / 24,37246,2019-08-16 11:30:01:615,-0.1179,0.2145,11.4696,0.0412,0.0074,9.8066,-0.0011,0.0127,-0.0096,-16.52,0.97,-37.71,185.29,-2.52,-0.63
373,52.18385,-1.877809,79,15.01,13.0,190.4,,14 / 24,37345,2019-08-16 11:30:01:714,-0.3034,0.3701,9.5465,0.0178,0.0074,9.8066,-0.0043,0.0074,0.0032,-16.52,0.97,-37.71,185.29,-2.52,-0.63
374,52.18385,-1.877809,79,15.01,13.0,190.4,,14 / 24,37445,2019-08-16 11:30:01:814,0.0849,0.1077,9.3278,-0.0117,-0.0092,9.8066,0.0255,-0.0246,0.0021,-16.52,0.97,-36.9,185.13,-2.41,-0.6
375,52.18385,-1.877809,79,15.01,13.0,190.4,,14 / 24,37545,2019-08-16 11:30:01:914,-0.2615,0.1164,10.274,-0.0354,-0.0202,9.8066,0.0042,-0.0235,0.0011,-16.21,1.34,-36.9,185.13,-2.41,-0.6
376,52.18385,-1.877809,79,15.01,13.0,190.4,,14 / 24,37646,2019-08-16 11:30:02:015,-0.0737,-0.185,9.2161,-0.0173,-0.0155,9.8066,-0.0054,-0.0363,-0.0032,-16.52,1.34,-36.46,185.36,-2.62,-0.7
377,52.18385,-1.877809,79,15.01,13.0,190.4,,14 / 24,37745,2019-08-16 11:30:02:114,0.1672,-0.0666,9.6582,0.0045,-0.0185,9.8066,-0.0352,-0.0129,0.016,-16.52,1.34,-36.46,185.36,-2.62,-0.7
378,52.18385,-1.877809,79,15.01,13.0,190.4,,14 / 24,37845,2019-08-16 11:30:02:214,0.0215,-0.0766,7.9238,-0.0054,-0.0093,9.8066,0.0372,0.0106,-0.0021,-16.52,1.34,-36.9,185.68,-2.61,-0.81
379,52.18385,-1.877809,79,15.01,13.0,190.4,,14 / 24,37945,2019-08-16 11:30:02:314,-0.1047,-0.2344,9.3696,-0.0003,-0.0002,9.8067,-0.0086,-0.0576,0.0245,-16.15,0.97,-37.27,185.68,-2.61,-0.81
380,52.18385,-1.877809,79,15.01,13.0,190.4,,14 / 24,38045,2019-08-16 11:30:02:414,-0.439,0.3248,10.7123,0.0251,-0.0058,9.8066,-0.0086,-0.0576,0.0245,-16.52,0.59,-37.71,185.83,-2.47,-0.86
381,52.18385,-1.877809,79,15.01,13.0,190.4,,14 / 24,38146,2019-08-16 11:30:02:515,0.1696,0.2889,9.7713,-0.021,-0.0082,9.8066,-0.0096,0.0233,0.0277,-16.52,0.59,-37.71,185.83,-2.47,-0.86
382,52.18368,-1.877868,79,16.13,12.0,190.4,,14 / 24,38245,2019-08-16 11:30:02:614,-0.1622,0.0437,10.5939,0.0135,0.0126,9.8066,0.033,-0.0321,-0.016,-16.21,1.34,-37.71,186.36,-2.59,-0.89
383,52.18368,-1.877868,79,16.13,12.0,190.4,,14 / 24,38345,2019-08-16 11:30:02:714,-0.18,-0.0127,8.897,0.027,0.0008,9.8066,0.0234,0.0446,-0.0245,-16.21,0.97,-37.77,186.35,-2.44,-0.9
384,52.18368,-1.877868,79,16.13,12.0,190.4,,14 / 24,38445,2019-08-16 11:30:02:814,-0.1278,0.0257,9.9697,-0.024,-0.0155,9.8066,-0.0139,-0.0235,-0.0021,-16.21,0.97,-37.4,186.05,-2.39,-0.82
385,52.18368,-1.877868,79,16.13,12.0,190.4,,14 / 24,38545,2019-08-16 11:30:02:914,0.2274,-0.0504,8.8304,-0.0465,-0.0337,9.8065,-0.0107,0.1299,-0.0128,-16.52,0.59,-36.9,186.14,-2.68,-0.99
386,52.18368,-1.877868,79,16.13,12.0,190.4,,14 / 24,38645,2019-08-16 11:30:03:014,-0.5072,0.3139,12.0518,0.0233,-0.008,9.8066,0.0117,-0.0235,-0.0309,-16.52,0.59,-36.9,186.14,-2.68,-0.99
387,52.18368,-1.877868,79,16.13,12.0,190.4,,14 / 24,38745,2019-08-16 11:30:03:114,0.3711,-0.1399,7.6473,-0.0162,-0.016,9.8066,0.0117,-0.0235,-0.0309,-16.52,0.59,-36.96,186.25,-2.55,-1.05
388,52.18368,-1.877868,79,16.13,12.0,190.4,,14 / 24,38848,2019-08-16 11:30:03:217,-0.1995,0.0228,10.1199,-0.0257,-0.0183,9.8066,-0.0214,0.0372,0.0075,-16.52,0.97,-37.34,186.51,-2.71,-1.14
389,52.18368,-1.877868,79,16.13,12.0,190.4,,14 / 24,38945,2019-08-16 11:30:03:314,0.0106,-0.0932,9.6184,0.0147,0.002,9.8066,0.0223,-0.015,0.0138,-16.52,0.97,-37.34,186.51,-2.71,-1.14
390,52.18368,-1.877868,79,16.13,12.0,190.4,,14 / 24,39045,2019-08-16 11:30:03:414,-0.0014,0.1205,9.8166,0.0149,0.0202,9.8066,-0.0001,0.0042,0.0064,-16.21,0.97,-37.34,186.93,-2.62,-1.14
391,52.18368,-1.877868,79,16.13,12.0,190.4,,14 / 24,39145,2019-08-16 11:30:03:514,0.2788,0.1968,8.9678,0.0114,0.03,9.8066,-0.0182,-0.0225,0.0032,-16.52,0.97,-36.9,186.06,-2.53,-0.97
392,52.183517,-1.877909,78,16.32,12.0,190.1,,14 / 24,39246,2019-08-16 11:30:03:615,-0.2912,-0.0109,9.6819,-0.0085,0.0037,9.8066,0.0074,-0.0725,0.0043,-16.52,0.97,-36.9,186.06,-2.53,-0.97
393,52.183517,-1.877909,78,16.32,12.0,190.1,,14 / 24,39345,2019-08-16 11:30:03:714,-0.0535,0.4296,9.2649,-0.0044,0.0089,9.8066,0.0266,0.0031,-0.0128,-16.52,0.97,-36.9,186.06,-2.53,-0.97
394,52.183517,-1.877909,78,16.32,12.0,190.1,,14 / 24,39445,2019-08-16 11:30:03:814,0.068,0.0374,9.4237,0.0285,0.0334,9.8066,0.0266,0.0031,-0.0128,-16.52,0.97,-36.9,185.93,-2.55,-0.92
395,52.183517,-1.877909,78,16.32,12.0,190.1,,14 / 24,39545,2019-08-16 11:30:03:914,-0.1252,0.0446,10.0432,0.0202,0.0067,9.8066,0.001,-0.0672,0.0128,-16.21,1.34,-36.9,185.84,-2.37,-0.74
396,52.183517,-1.877909,78,16.32,12.0,190.1,,14 / 24,39645,2019-08-16 11:30:04:014,0.1353,0.1665,10.051,0.0231,0.0031,9.8066,-0.0075,0.0489,-0.016,-16.21,1.34,-36.9,185.74,-2.25,-0.72
397,52.183517,-1.877909,78,16.32,12.0,190.1,,14 / 24,39746,2019-08-16 11:30:04:115,-0.4675,0.4856,10.4817,0.016,0.0214,9.8066,-0.0075,0.0106,-0.0096,-16.21,1.34,-36.9,185.74,-2.25,-0.72
398,52.183517,-1.877909,78,16.32,12.0,190.1,,14 / 24,39845,2019-08-16 11:30:04:214,-0.0265,0.4385,9.6864,-0.0068,-0.0312,9.8066,0.0031,0.1182,-0.0107,-15.83,1.65,-37.34,189.29,-2.14,-0.6
399,52.183517,-1.877909,78,16.32,12.0,190.1,,14 / 24,39945,2019-08-16 11:30:04:314,0.114,-0.3326,9.5605,-0.035,-0.0781,9.8063,0.001,0.05,0.0021,-16.21,0.97,-36.9,186.56,-2.42,-1.02
400,52.183517,-1.877909,78,16.32,12.0,190.1,,14 / 24,40045,2019-08-16 11:30:04:414,-0.3408,-0.1492,9.9354,-0.0443,-0.0051,9.8065,0.0085,-0.0374,0.017,-16.21,0.97,-36.9,186.56,-2.42,-1.02
401,52.183517,-1.877909,78,16.32,12.0,190.1,,14 / 24,40145,2019-08-16 11:30:04:514,-0.1873,0.364,9.0867,0.0034,0.0126,9.8066,-0.0011,0.0415,0.0192,-16.15,0.59,-36.46,186.54,-2.68,-1.02
402,52.183357,-1.877949,79,16.79,12.0,189.9,,14 / 24,40246,2019-08-16 11:30:04:615,-0.5116,0.4875,10.571,-0.0029,0.0166,9.8066,-0.0256,-0.0246,0.0181,-16.9,0.59,-37.34,185.97,-2.68,-0.92
403,52.183357,-1.877949,79,16.79,12.0,189.9,,14 / 24,40345,2019-08-16 11:30:04:714,0.2804,0.0083,9.8049,0.0361,0.0055,9.8066,-0.0256,-0.0246,0.0181,-16.9,0.59,-37.34,185.97,-2.68,-0.92
404,52.183357,-1.877949,79,16.79,12.0,189.9,,14 / 24,40445,2019-08-16 11:30:04:814,0.2588,0.3297,9.5,0.0136,-0.0059,9.8066,0.0191,-0.0928,-0.0192,-16.52,0.97,-36.9,185.89,-2.47,-0.91
405,52.183357,-1.877949,79,16.79,12.0,189.9,,14 / 24,40545,2019-08-16 11:30:04:914,0.1886,-0.0751,9.9377,0.0255,-0.0144,9.8066,-0.0224,-0.0363,0.0075,-16.52,0.97,-36.9,186.09,-2.33,-1.01
406,52.183357,-1.877949,79,16.79,12.0,189.9,,14 / 24,40646,2019-08-16 11:30:05:015,0.118,-0.1815,9.1777,0.0115,-0.0138,9.8066,0.0149,-0.0736,-0.017,-16.52,0.97,-36.9,186.09,-2.33,-1.01
407,52.183357,-1.877949,79,16.79,12.0,189.9,,14 / 24,40746,2019-08-16 11:30:05:115,0.2463,-0.171,10.4326,0.0048,-0.0093,9.8066,0.0117,-0.0278,-0.0021,-16.21,0.97,-36.09,186.62,-2.27,-1.1
408,52.183357,-1.877949,79,16.79,12.0,189.9,,14 / 24,40845,2019-08-16 11:30:05:214,0.1547,-0.2182,9.1092,-0.0067,0.0113,9.8066,-0.0022,-0.0203,0.0107,-16.21,0.97,-36.46,186.75,-2.25,-1.15
409,52.183357,-1.877949,79,16.79,12.0,189.9,,14 / 24,40945,2019-08-16 11:30:05:314,-0.2142,0.1518,9.9665,-0.0103,0.021,9.8066,0.0149,-0.0512,-0.0075,-16.21,0.97,-36.46,186.75,-2.25,-1.15
410,52.183357,-1.877949,79,16.79,12.0,189.9,,14 / 24,41045,2019-08-16 11:30:05:414,0.3754,-0.2587,8.0573,0.0324,-0.0215,9.8066,0.0149,-0.0512,-0.0075,-16.52,0.97,-36.46,186.04,-2.29,-1.02
411,52.183357,-1.877949,79,16.79,12.0,189.9,,14 / 24,41146,2019-08-16 11:30:05:515,0.034,-0.1688,10.3136,0.0566,-0.019,9.8065,-0.0842,-0.0267,0.0085,-15.83,0.97,-35.65,186.71,-1.98,-1.17
412,52.183212,-1.877977,79,16.94,12.0,189.6,,14 / 24,41246,2019-08-16 11:30:05:615,-0.0001,-0.357,9.4067,-0.0016,-0.0092,9.8066,-0.0331,-0.0001,0.0021,-15.83,0.97,-35.65,186.71,-1.98,-1.17
413,52.183212,-1.877977,79,16.94,12.0,189.6,,14 / 24,41345,2019-08-16 11:30:05:714,-0.1745,-0.3535,10.125,-0.0484,0.0384,9.8065,0.1054,0.0777,-0.033,-16.52,1.34,-36.02,186.41,-1.99,-1.22
414,52.183212,-1.877977,79,16.94,12.0,189.6,,14 / 24,41445,2019-08-16 11:30:05:814,-0.5297,-0.0889,11.1211,-0.0946,0.0642,9.806,0.1118,0.0425,-0.0266,-17.27,1.72,-35.21,186.41,-1.99,-1.22
415,52.183212,-1.877977,79,16.94,12.0,189.6,,14 / 24,41545,2019-08-16 11:30:05:914,-0.417,0.4446,11.2218,-0.0134,-0.0049,9.8066,-0.0171,-0.0001,0.016,-15.83,2.03,-35.65,189.82,-2.5,-0.79
416,52.183212,-1.877977,79,16.94,12.0,189.6,,14 / 24,41646,2019-08-16 11:30:06:015,0.1879,-0.0932,8.1765,0.0068,-0.0312,9.8066,-0.048,-0.0448,-0.0096,-15.83,2.03,-35.65,189.82,-2.5,-0.79
417,52.183212,-1.877977,79,16.94,12.0,189.6,,14 / 24,41746,2019-08-16 11:30:06:115,0.0569,0.3842,8.8381,0.0214,-0.0011,9.8066,-0.048,-0.0448,-0.0096,-15.83,2.03,-36.46,190.26,-2.49,-0.97
418,52.183212,-1.877977,79,16.94,12.0,189.6,,14 / 24,41845,2019-08-16 11:30:06:214,0.1898,0.5079,9.2841,0.0396,-0.0098,9.8066,0.0191,-0.0076,0.0,-15.83,1.34,-36.02,186.41,-2.37,-1.0
419,52.183212,-1.877977,79,16.94,12.0,189.6,,14 / 24,41945,2019-08-16 11:30:06:314,-0.0143,0.1702,10.2381,0.073,-0.0229,9.8064,0.0489,-0.0406,-0.0288,-15.46,0.97,-36.46,187.22,-1.96,-1.18
