,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
8085,52.086864,-1.924225,64,17.52,12.0,199.2,,Aug-24,808545,2019-08-16 11:42:52:914,0.1403,0.0321,9.7844,-0.0159,0.0237,9.8066,0.0176,-0.0052,-0.0075,-20.43,10.56,-19.27,207.53,5.54,-0.98
8086,52.086864,-1.924225,64,17.52,12.0,199.2,,Aug-24,808645,2019-08-16 11:42:53:014,-0.0879,-0.102,9.8424,-0.0019,0.0062,9.8066,0.0303,0.0086,-0.0128,-20.43,10.56,-19.27,207.53,5.54,-0.98
8087,52.086864,-1.924225,64,17.52,12.0,199.2,,Aug-24,808745,2019-08-16 11:42:53:114,0.0409,0.029,9.8173,-0.0224,-0.0061,9.8066,0.0303,0.0086,-0.0128,-20.43,10.56,-19.27,207.5,5.54,-0.94
8088,52.086864,-1.924225,64,17.52,12.0,199.2,,Aug-24,808845,2019-08-16 11:42:53:214,-0.2801,-0.1065,10.0342,-0.0465,-0.0207,9.8065,0.0005,0.0054,-0.0021,-20.43,10.56,-19.27,207.5,5.54,-0.94
8089,52.086864,-1.924225,64,17.52,12.0,199.2,,Aug-24,808945,2019-08-16 11:42:53:314,-0.1975,0.1784,10.0626,-0.0111,0.0107,9.8066,0.0271,-0.0004,-0.0032,-20.43,10.56,-19.27,207.58,5.25,-0.92
8090,52.086864,-1.924225,64,17.52,12.0,199.2,,Aug-24,809045,2019-08-16 11:42:53:414,0.1527,-0.003,9.538,0.004,0.0191,9.8066,0.0144,-0.0334,-0.017,-20.15,10.68,-19.49,207.5,5.32,-0.83
8091,52.086864,-1.924225,64,17.52,12.0,199.2,,Aug-24,809145,2019-08-16 11:42:53:514,-0.0516,-0.3766,9.81,0.0109,0.002,9.8066,0.0282,-0.0046,-0.0096,-21.07,10.37,-18.67,207.5,5.32,-0.83
8092,52.086735,-1.924277,64,16.76,12.0,199.0,,Oct-24,809246,2019-08-16 11:42:53:615,0.0833,-0.2508,9.717,0.0065,-0.002,9.8066,0.0058,-0.0355,0.0053,-20.43,10.56,-19.27,207.51,5.35,-0.86
8093,52.086735,-1.924277,64,16.76,12.0,199.0,,Oct-24,809346,2019-08-16 11:42:53:715,-0.0842,-0.1946,10.1187,0.0011,0.0318,9.8066,0.0303,-0.0206,0.0,-20.43,10.56,-19.27,207.51,5.35,-0.86
8094,52.086735,-1.924277,64,16.76,12.0,199.0,,Oct-24,809445,2019-08-16 11:42:53:814,0.1583,0.0317,9.4494,-0.0222,0.0099,9.8066,0.0048,0.0028,0.0011,-20.81,11.27,-18.44,206.4,5.44,-0.7
8095,52.086735,-1.924277,64,16.76,12.0,199.0,,Oct-24,809545,2019-08-16 11:42:53:914,-0.5242,0.2816,9.8896,-0.0222,0.0048,9.8066,0.0048,0.0028,0.0011,-21.03,11.16,-18.26,206.35,5.35,-0.59
8096,52.086735,-1.924277,64,16.76,12.0,199.0,,Oct-24,809646,2019-08-16 11:42:54:015,-0.2642,0.1834,9.8436,-0.0309,0.018,9.8066,0.009,0.0199,-0.0064,-21.03,11.16,-18.26,206.35,5.35,-0.59
8097,52.086735,-1.924277,64,16.76,12.0,199.0,,Oct-24,809745,2019-08-16 11:42:54:114,-0.0697,0.3701,10.0461,0.0099,0.0031,9.8066,0.0357,-0.0121,-0.0224,-20.16,11.18,-19.2,207.23,5.23,-0.41
8098,52.086735,-1.924277,64,16.76,12.0,199.0,,Oct-24,809845,2019-08-16 11:42:54:214,-0.2676,0.1194,9.9797,0.0126,-0.0002,9.8066,-0.0293,-0.0408,-0.0032,-20.65,11.45,-18.51,207.23,5.23,-0.41
8099,52.086735,-1.924277,64,16.76,12.0,199.0,,Oct-24,809945,2019-08-16 11:42:54:314,0.0328,-0.2316,9.7142,0.0002,-0.0045,9.8067,0.0069,0.0177,-0.0181,-20.43,11.56,-18.68,209.29,5.3,-0.45
8100,52.086735,-1.924277,64,16.76,12.0,199.0,,Oct-24,810045,2019-08-16 11:42:54:414,-0.2331,-0.2023,10.4813,-0.003,0.0051,9.8066,0.0293,0.006,-0.0181,-20.29,11.26,-19.02,207.21,5.3,-0.41
8101,52.086735,-1.924277,64,16.76,12.0,199.0,,Oct-24,810145,2019-08-16 11:42:54:514,-0.1597,0.1578,9.9042,-0.0105,0.0193,9.8066,0.0325,0.0082,-0.0064,-20.15,11.69,-18.9,207.21,5.3,-0.41
8102,52.086617,-1.92433,63,16.15,12.0,199.2,,Oct-24,810245,2019-08-16 11:42:54:614,-0.105,0.0724,10.1432,-0.0341,0.0208,9.8066,0.0325,0.0082,-0.0064,-20.02,12.12,-18.77,209.11,5.16,-0.13
8103,52.086617,-1.92433,63,16.15,12.0,199.2,,Oct-24,810345,2019-08-16 11:42:54:714,-0.1131,-0.3375,9.9311,-0.0511,0.0345,9.8065,0.0399,0.0231,-0.0021,-20.02,12.12,-18.77,209.11,5.16,-0.13
8104,52.086617,-1.92433,63,16.15,12.0,199.2,,Oct-24,810445,2019-08-16 11:42:54:814,0.0714,0.0515,9.6425,-0.0053,0.0198,9.8066,0.0112,0.0337,-0.0053,-20.02,12.8,-18.31,211.05,4.99,0.19
8105,52.086617,-1.92433,63,16.15,12.0,199.2,,Oct-24,810545,2019-08-16 11:42:54:914,-0.0974,0.1582,9.7813,0.014,0.0344,9.8066,0.0048,-0.0259,-0.016,-19.91,12.0,-18.96,208.8,5.17,0.32
8106,52.086617,-1.92433,63,16.15,12.0,199.2,,Oct-24,810645,2019-08-16 11:42:55:014,-0.0818,0.0181,9.8981,0.0264,0.0084,9.8066,0.0207,-0.0355,-0.017,-19.91,12.0,-18.96,208.8,5.17,0.32
8107,52.086617,-1.92433,63,16.15,12.0,199.2,,Oct-24,810745,2019-08-16 11:42:55:114,-0.1612,-0.0618,9.9205,0.0292,0.0324,9.8066,0.0005,-0.0227,-0.0043,-19.96,12.27,-18.74,208.8,5.17,0.32
8108,52.086617,-1.92433,63,16.15,12.0,199.2,,Oct-24,810845,2019-08-16 11:42:55:214,-0.0597,0.0462,9.7385,0.0075,0.0364,9.8066,0.0687,0.0742,-0.0181,-20.38,12.28,-18.27,208.75,5.31,0.49
8109,52.086617,-1.92433,63,16.15,12.0,199.2,,Oct-24,810945,2019-08-16 11:42:55:314,-0.1218,-0.0321,9.7584,-0.0402,0.0085,9.8066,0.0687,0.0742,-0.0181,-20.38,12.28,-18.27,208.75,5.31,0.49
8110,52.086617,-1.92433,63,16.15,12.0,199.2,,Oct-24,811045,2019-08-16 11:42:55:414,0.2056,-0.0472,9.9157,-0.016,-0.0099,9.8066,0.0176,0.0124,-0.0213,-19.96,12.27,-18.74,208.58,5.13,0.65
8111,52.086617,-1.92433,63,16.15,12.0,199.2,,Oct-24,811146,2019-08-16 11:42:55:515,0.2157,-0.0439,9.8951,0.0043,-0.002,9.8066,0.0133,-0.0398,-0.0107,-20.14,13.37,-17.76,208.58,5.13,0.65
8112,52.086483,-1.924398,64,15.93,12.0,199.8,,Oct-24,811245,2019-08-16 11:42:55:614,0.2641,-0.1816,9.6255,-0.0009,0.0341,9.8066,-0.0112,-0.0291,-0.0075,-20.62,13.11,-17.4,209.72,5.14,0.62
8113,52.086483,-1.924398,64,15.93,12.0,199.8,,Oct-24,811345,2019-08-16 11:42:55:714,0.1191,-0.3945,11.2092,-0.0036,0.0393,9.8066,0.0836,0.0753,-0.0096,-19.68,13.07,-18.48,209.72,5.14,0.62
8114,52.086483,-1.924398,64,15.93,12.0,199.8,,Oct-24,811445,2019-08-16 11:42:55:814,0.254,-0.2997,10.0598,-0.0153,0.0156,9.8066,0.1283,0.0295,-0.0192,-20.4,12.96,-17.77,210.41,5.11,1.11
8115,52.086483,-1.924398,64,15.93,12.0,199.8,,Oct-24,811545,2019-08-16 11:42:55:914,0.0614,0.1735,10.719,-0.0042,0.0157,9.8066,-0.0474,-0.0728,0.0138,-20.59,13.4,-17.22,209.37,5.08,1.23
8116,52.086483,-1.924398,64,15.93,12.0,199.8,,Oct-24,811645,2019-08-16 11:42:56:014,0.4261,-0.5299,9.5428,0.0217,0.0168,9.8066,-0.0272,-0.0345,-0.0266,-19.99,13.77,-17.63,209.37,5.08,1.23
8117,52.086483,-1.924398,64,15.93,12.0,199.8,,Oct-24,811746,2019-08-16 11:42:56:115,0.0258,-0.2495,9.6979,0.0505,-0.0065,9.8065,-0.0272,-0.0345,-0.0266,-19.99,13.77,-17.63,209.37,5.08,1.23
8118,52.086483,-1.924398,64,15.93,12.0,199.8,,Oct-24,811846,2019-08-16 11:42:56:215,-0.1625,0.0491,9.8203,-0.0198,-0.0073,9.8066,0.0271,0.039,-0.0011,-19.99,13.77,-17.63,212.31,5.32,1.05
8119,52.086483,-1.924398,64,15.93,12.0,199.8,,Oct-24,811946,2019-08-16 11:42:56:315,-0.269,0.0035,9.7762,-0.0423,-0.0021,9.8066,0.0612,0.0636,-0.0298,-19.75,13.66,-17.98,212.31,5.11,1.18
8120,52.086483,-1.924398,64,15.93,12.0,199.8,,Oct-24,812045,2019-08-16 11:42:56:414,-0.3347,0.0891,9.5996,-0.0137,0.0056,9.8066,0.0165,-0.0153,-0.0256,-19.77,13.61,-18.0,212.31,5.11,1.18
8121,52.086483,-1.924398,64,15.93,12.0,199.8,,Oct-24,812146,2019-08-16 11:42:56:515,0.0012,-0.1355,9.6226,-0.0035,0.012,9.8066,0.0106,-0.0046,-0.0234,-19.77,13.61,-18.0,212.31,5.11,1.18
8122,52.08632,-1.924506,64,16.18,11.0,200.9,,Oct-23,812245,2019-08-16 11:42:56:614,-0.1267,-0.0415,10.0448,0.0024,0.024,9.8066,0.0138,0.0028,-0.0192,-19.77,13.61,-18.0,212.21,5.19,1.29
8123,52.08632,-1.924506,64,16.18,11.0,200.9,,Oct-23,812345,2019-08-16 11:42:56:714,-0.1801,0.2343,9.9618,0.021,0.0158,9.8066,-0.0245,-0.0558,-0.0181,-19.61,14.04,-17.84,212.15,5.35,1.3
8124,52.08632,-1.924506,64,16.18,11.0,200.9,,Oct-23,812445,2019-08-16 11:42:56:814,0.0581,0.063,9.6929,0.0376,0.0177,9.8066,-0.0245,-0.0558,-0.0181,-19.61,14.04,-17.84,212.15,5.35,1.3
8125,52.08632,-1.924506,64,16.18,11.0,200.9,,Oct-23,812545,2019-08-16 11:42:56:914,-0.041,-0.0375,9.9161,0.032,0.0197,9.8066,0.0,0.0018,-0.0149,-19.09,14.31,-18.19,212.15,5.35,1.3
8126,52.08632,-1.924506,64,16.18,11.0,200.9,,Oct-23,812646,2019-08-16 11:42:57:015,-0.0429,0.1144,9.6966,-0.0398,-0.0127,9.8066,0.0202,0.0401,-0.0149,-19.22,14.54,-17.86,215.19,5.57,1.3
8127,52.08632,-1.924506,64,16.18,11.0,200.9,,Oct-23,812745,2019-08-16 11:42:57:114,-0.0571,0.0242,10.0453,-0.0626,-0.0228,9.8064,0.0362,0.0124,-0.0202,-19.41,14.68,-17.55,215.27,5.19,1.4
8128,52.08632,-1.924506,64,16.18,11.0,200.9,,Oct-23,812845,2019-08-16 11:42:57:214,-0.2139,-0.0799,10.4538,-0.0113,-0.0046,9.8066,0.033,0.0071,-0.0213,-19.41,14.68,-17.55,215.27,5.19,1.4
8129,52.08632,-1.924506,64,16.18,11.0,200.9,,Oct-23,812946,2019-08-16 11:42:57:315,-0.0167,0.2106,9.6793,-0.014,0.0048,9.8066,0.0192,0.0177,-0.0138,-19.46,14.41,-17.71,213.39,5.12,1.42
8130,52.08632,-1.924506,64,16.18,11.0,200.9,,Oct-23,813045,2019-08-16 11:42:57:414,0.1173,0.1898,9.6514,-0.0251,0.0152,9.8066,-0.0011,-0.027,-0.0043,-19.34,14.14,-18.05,213.31,5.05,1.57
8131,52.08632,-1.924506,64,16.18,11.0,200.9,,Oct-23,813145,2019-08-16 11:42:57:514,-0.2585,0.1208,9.874,0.0038,0.0217,9.8066,-0.0011,-0.027,-0.0043,-19.07,14.9,-17.72,213.31,5.05,1.57
8132,52.0862,-1.924573,65,15.74,12.0,201.5,,Oct-23,813245,2019-08-16 11:42:57:614,-0.246,0.2398,9.5647,-0.0016,0.019,9.8066,0.0032,-0.0313,0.0021,-19.49,15.23,-16.97,215.18,5.3,1.76
8133,52.0862,-1.924573,65,15.74,12.0,201.5,,Oct-23,813345,2019-08-16 11:42:57:714,-0.1375,0.1582,10.1251,0.0043,0.0232,9.8066,-0.0213,-0.0185,-0.0075,-19.49,15.23,-16.97,215.18,5.3,1.76
8134,52.0862,-1.924573,65,15.74,12.0,201.5,,Oct-23,813445,2019-08-16 11:42:57:814,0.1271,-0.1267,10.3294,0.0023,-0.0038,9.8066,-0.0139,0.006,-0.0107,-19.25,15.04,-17.41,215.09,5.4,1.86
8135,52.0862,-1.924573,65,15.74,12.0,201.5,,Oct-23,813546,2019-08-16 11:42:57:915,0.1416,-0.1403,10.2415,-0.0164,-0.0103,9.8066,0.0043,0.0252,-0.0213,-19.25,15.04,-17.41,215.09,5.4,1.86
8136,52.0862,-1.924573,65,15.74,12.0,201.5,,Oct-23,813646,2019-08-16 11:42:58:015,0.0232,0.0342,10.5395,-0.0251,-0.0173,9.8066,0.0213,0.071,-0.0181,-19.5,14.62,-17.49,215.12,5.28,1.86
8137,52.0862,-1.924573,65,15.74,12.0,201.5,,Oct-23,813746,2019-08-16 11:42:58:115,-0.3156,-0.1232,10.2085,-0.0564,-0.0355,9.8064,0.0138,0.0177,-0.0064,-19.67,14.57,-17.34,213.98,4.89,1.88
8138,52.0862,-1.924573,65,15.74,12.0,201.5,,Oct-23,813845,2019-08-16 11:42:58:214,-0.0721,0.1425,9.7506,-0.0391,-0.0025,9.8066,0.0043,-0.0217,-0.0107,-19.67,14.57,-17.34,213.98,4.89,1.88
8139,52.0862,-1.924573,65,15.74,12.0,201.5,,Oct-23,813945,2019-08-16 11:42:58:314,0.057,0.2035,9.431,-0.0359,0.011,9.8066,-0.0011,-0.0323,-0.0053,-19.52,14.94,-17.2,213.92,4.76,2.05
8140,52.0862,-1.924573,65,15.74,12.0,201.5,,Oct-23,814045,2019-08-16 11:42:58:414,-0.0466,0.0862,9.5477,0.0268,0.0278,9.8066,-0.0011,-0.0323,-0.0053,-19.52,14.94,-17.2,213.92,4.76,2.05
8141,52.0862,-1.924573,65,15.74,12.0,201.5,,Oct-23,814145,2019-08-16 11:42:58:514,0.0905,0.0938,9.262,0.0129,0.0243,9.8066,0.0075,-0.0259,-0.0053,-18.78,15.06,-17.9,214.85,5.12,2.11
8142,52.08607,-1.924657,65,15.65,11.0,201.6,,Sep-24,814245,2019-08-16 11:42:58:614,-0.172,0.4663,9.5198,0.015,0.0457,9.8065,0.0501,-0.011,-0.0064,-18.99,15.22,-17.53,214.85,5.12,2.11
8143,52.08607,-1.924657,65,15.65,11.0,201.6,,Sep-24,814346,2019-08-16 11:42:58:715,-0.246,0.2461,10.2664,-0.012,0.0028,9.8066,-0.0458,-0.011,0.0011,-18.96,15.2,-17.59,214.65,5.34,2.28
8144,52.08607,-1.924657,65,15.65,11.0,201.6,,Sep-24,814445,2019-08-16 11:42:58:814,-0.2234,0.02,10.2564,-0.0476,-0.011,9.8065,0.0064,0.0348,-0.0107,-20.17,15.94,-15.46,215.79,5.07,2.39
8145,52.08607,-1.924657,65,15.65,11.0,201.6,,Sep-24,814545,2019-08-16 11:42:58:914,-0.0554,-0.0467,9.9267,-0.0312,-0.0176,9.8066,-0.0107,-0.0174,0.0011,-20.17,15.94,-15.46,215.79,5.07,2.39
8146,52.08607,-1.924657,65,15.65,11.0,201.6,,Sep-24,814646,2019-08-16 11:42:59:015,-0.2915,0.0031,10.2897,0.0091,-0.0132,9.8066,-0.0234,-0.0547,-0.0096,-19.84,15.29,-16.51,213.67,4.87,2.41
8147,52.08607,-1.924657,65,15.65,11.0,201.6,,Sep-24,814745,2019-08-16 11:42:59:114,-0.1371,0.1713,9.4861,0.0279,-0.0075,9.8066,-0.0298,-0.059,-0.0032,-20.1,14.89,-16.56,213.71,4.98,2.28
8148,52.08607,-1.924657,65,15.65,11.0,201.6,,Sep-24,814846,2019-08-16 11:42:59:215,0.3111,0.3604,9.849,0.0417,0.0334,9.8065,-0.0298,-0.059,-0.0032,-20.1,14.89,-16.56,213.71,4.98,2.28
8149,52.08607,-1.924657,65,15.65,11.0,201.6,,Sep-24,814946,2019-08-16 11:42:59:315,0.259,0.4721,9.4406,0.0743,0.0583,9.8062,0.0309,-0.1048,-0.0021,-19.42,15.56,-16.75,216.68,5.29,2.31
8150,52.08607,-1.924657,65,15.65,11.0,201.6,,Sep-24,815045,2019-08-16 11:42:59:414,0.7956,1.1106,9.6732,0.2373,0.2382,9.8009,0.0309,-0.0174,-0.0021,-18.43,14.08,-19.03,216.68,5.29,2.31
8151,52.08607,-1.924657,65,15.65,11.0,201.6,,Sep-24,815145,2019-08-16 11:42:59:514,1.2364,0.3024,10.3718,0.0469,0.0111,9.8065,-0.0117,0.0049,-0.0352,-18.7,14.15,-18.71,211.62,7.23,2.6
8152,52.08595,-1.924748,64,15.42,11.0,201.7,,Sep-24,815245,2019-08-16 11:42:59:614,0.5257,0.227,9.71,0.0264,0.0104,9.8066,-0.0085,0.0167,0.0011,-18.26,13.82,-19.38,212.81,7.5,2.51
8153,52.08595,-1.924748,64,15.42,11.0,201.7,,Sep-24,815345,2019-08-16 11:42:59:714,-0.0033,0.1075,9.8221,0.0529,0.0437,9.8064,-0.0085,0.0135,-0.017,-18.5,14.0,-19.02,212.63,7.9,2.56
8154,52.08595,-1.924748,64,15.42,11.0,201.7,,Sep-24,815445,2019-08-16 11:42:59:814,0.2339,0.223,10.1251,0.0107,0.0212,9.8066,0.0554,-0.011,0.0032,-18.5,14.0,-19.02,212.63,7.9,2.56
8155,52.08595,-1.924748,64,15.42,11.0,201.7,,Sep-24,815545,2019-08-16 11:42:59:914,1.0514,0.2649,10.2752,0.0021,0.0233,9.8066,0.0554,-0.011,0.0032,-18.21,13.9,-19.37,212.53,8.02,2.63
8156,52.08595,-1.924748,64,15.42,11.0,201.7,,Sep-24,815645,2019-08-16 11:43:00:014,-0.1661,0.1567,10.0831,0.0194,0.046,9.8065,0.0288,-0.0078,0.0096,-18.43,14.08,-19.03,212.32,8.26,2.8
8157,52.08595,-1.924748,64,15.42,11.0,201.7,,Sep-24,815745,2019-08-16 11:43:00:114,-0.1203,0.5721,9.4413,0.0059,0.0202,9.8066,0.0085,0.0209,-0.0053,-18.43,14.08,-19.03,212.32,8.26,2.8
8158,52.08595,-1.924748,64,15.42,11.0,201.7,,Sep-24,815845,2019-08-16 11:43:00:214,0.1177,-0.0302,9.6924,0.0209,0.0395,9.8065,-0.016,0.0081,-0.0021,-18.58,13.68,-19.18,210.95,8.48,2.93
8159,52.08595,-1.924748,64,15.42,11.0,201.7,,Sep-24,815946,2019-08-16 11:43:00:315,-0.0698,0.1236,10.1612,0.0367,0.0104,9.8066,0.0107,-0.027,0.0224,-18.35,13.51,-19.52,211.82,8.7,2.87
8160,52.08595,-1.924748,64,15.42,11.0,201.7,,Sep-24,816045,2019-08-16 11:43:00:414,0.8312,0.387,10.2429,0.0491,0.0165,9.8065,-0.0032,0.0337,-0.0277,-18.21,13.9,-19.37,211.82,8.7,2.87
8161,52.08595,-1.924748,64,15.42,11.0,201.7,,Sep-24,816145,2019-08-16 11:43:00:514,0.8036,0.3646,10.3589,0.0986,0.0439,9.8061,-0.0032,0.0337,-0.0277,-18.21,13.9,-19.37,211.82,8.7,2.87
8162,52.085827,-1.924842,64,15.35,11.0,202.0,,Oct-24,816246,2019-08-16 11:43:00:615,0.5695,0.0547,9.4635,0.0489,0.0513,9.8064,0.0469,-0.0046,-0.0533,-18.79,12.97,-19.46,208.82,9.32,2.78
8163,52.085827,-1.924842,64,15.35,11.0,202.0,,Oct-24,816345,2019-08-16 11:43:00:714,0.2579,0.1372,9.101,0.0423,0.0318,9.8065,0.0362,-0.0345,-0.0234,-18.35,12.67,-20.06,209.42,9.72,2.91
8164,52.085827,-1.924842,64,15.35,11.0,202.0,,Oct-24,816445,2019-08-16 11:43:00:814,0.5164,-0.0434,9.1139,0.0692,0.045,9.8063,0.0,-0.011,-0.0192,-18.82,14.49,-18.33,209.42,9.72,2.91
8165,52.085827,-1.924842,64,15.35,11.0,202.0,,Oct-24,816545,2019-08-16 11:43:00:914,0.2452,-0.0877,8.5109,0.0369,0.0217,9.8066,-0.0469,0.0358,0.032,-18.51,14.64,-18.52,212.25,10.2,2.94
8166,52.085827,-1.924842,64,15.35,11.0,202.0,,Oct-24,816646,2019-08-16 11:43:01:015,1.2097,-0.2458,10.1917,0.0719,0.0634,9.8062,0.0352,-0.0675,-0.0011,-18.51,14.64,-18.52,212.25,10.2,2.94
8167,52.085827,-1.924842,64,15.35,11.0,202.0,,Oct-24,816745,2019-08-16 11:43:01:114,-1.1857,0.2665,10.0384,0.0336,0.0125,9.8066,0.0458,-0.0547,0.0032,-18.66,14.25,-18.67,210.14,10.75,3.03
8168,52.085827,-1.924842,64,15.35,11.0,202.0,,Oct-24,816846,2019-08-16 11:43:01:215,0.0952,0.0176,10.225,0.0722,0.0397,9.8063,-0.0213,0.0156,-0.0202,-18.15,14.25,-19.17,211.13,11.24,3.02
8169,52.085827,-1.924842,64,15.35,11.0,202.0,,Oct-24,816945,2019-08-16 11:43:01:314,0.7,0.2518,11.0334,0.018,-0.0019,9.8066,0.0277,-0.0046,0.0,-18.15,14.25,-19.17,211.13,11.24,3.02
8170,52.085827,-1.924842,64,15.35,11.0,202.0,,Oct-24,817046,2019-08-16 11:43:01:415,0.0583,0.0992,10.9844,-0.0035,-0.0082,9.8066,0.0277,-0.0046,0.0,-18.15,14.25,-19.17,211.15,11.32,2.95
8171,52.085827,-1.924842,64,15.35,11.0,202.0,,Oct-24,817145,2019-08-16 11:43:01:514,-0.7307,0.4121,9.4572,0.0071,0.0139,9.8066,-0.0362,0.0369,-0.0032,-18.2,14.79,-18.71,213.14,11.28,2.83
8172,52.08571,-1.924915,64,14.18,11.0,202.1,,Nov-24,817245,2019-08-16 11:43:01:614,0.5081,0.1214,10.145,0.0296,0.0278,9.8066,-0.0107,0.0135,-0.0085,-18.61,13.7,-19.13,213.14,11.28,2.83
8173,52.08571,-1.924915,64,14.18,11.0,202.1,,Nov-24,817346,2019-08-16 11:43:01:715,-0.415,0.2567,9.3651,0.0615,0.0385,9.8064,-0.0021,0.0092,0.0213,-18.61,13.7,-19.13,213.14,11.28,2.83
8174,52.08571,-1.924915,64,14.18,11.0,202.1,,Nov-24,817446,2019-08-16 11:43:01:815,-0.2903,0.651,9.118,0.0523,0.036,9.8064,0.016,-0.0217,-0.0213,-19.22,13.42,-18.73,208.08,11.71,2.82
8175,52.08571,-1.924915,64,14.18,11.0,202.1,,Nov-24,817546,2019-08-16 11:43:01:915,1.0921,0.1065,10.5716,0.1174,0.097,9.8055,-0.0117,0.0113,-0.017,-19.43,14.44,-17.72,208.08,11.71,2.82
8176,52.08571,-1.924915,64,14.18,11.0,202.1,,Nov-24,817646,2019-08-16 11:43:02:015,0.784,0.34,10.0904,0.0478,0.0586,9.8064,-0.0096,0.0028,-0.0224,-18.93,14.45,-18.25,209.96,12.58,3.0
8177,52.08571,-1.924915,64,14.18,11.0,202.1,,Nov-24,817746,2019-08-16 11:43:02:115,-0.4233,0.3821,9.8365,0.1025,0.1029,9.8056,-0.0096,0.0028,-0.0224,-19.43,14.44,-17.72,209.59,13.4,3.23
8178,52.08571,-1.924915,64,14.18,11.0,202.1,,Nov-24,817845,2019-08-16 11:43:02:214,1.3233,-0.0194,10.7669,0.0574,0.0284,9.8064,-0.0352,0.0167,-0.0298,-19.27,14.83,-17.57,211.35,13.77,3.21
8179,52.08571,-1.924915,64,14.18,11.0,202.1,,Nov-24,817945,2019-08-16 11:43:02:314,1.0591,0.1457,10.1624,0.0641,0.0439,9.8063,0.0075,-0.0238,-0.0021,-19.27,14.83,-17.57,211.35,13.77,3.21
8180,52.08571,-1.924915,64,14.18,11.0,202.1,,Nov-24,818045,2019-08-16 11:43:02:414,-0.2036,0.4241,9.4934,0.0629,0.0698,9.8062,0.0256,-0.01,-0.0352,-18.85,13.88,-18.77,208.85,14.6,3.32
8181,52.08571,-1.924915,64,14.18,11.0,202.1,,Nov-24,818146,2019-08-16 11:43:02:515,0.7757,0.4496,9.8364,0.1177,0.1083,9.8053,-0.0107,-0.0153,0.0053,-19.59,14.04,-17.87,207.88,15.51,3.55
8182,52.085594,-1.924991,64,13.82,11.0,202.3,,13 / 24,818245,2019-08-16 11:43:02:614,0.6889,-0.0337,10.3233,0.0044,0.0183,9.8066,0.0586,-0.0078,0.0021,-19.59,14.04,-17.87,207.88,15.51,3.55
8183,52.085594,-1.924991,64,13.82,11.0,202.3,,13 / 24,818345,2019-08-16 11:43:02:714,1.121,-0.2542,9.6032,0.0023,0.0448,9.8065,-0.0298,0.055,-0.0277,-17.97,14.61,-19.07,207.88,15.51,3.55
8184,52.085594,-1.924991,64,13.82,11.0,202.3,,13 / 24,818445,2019-08-16 11:43:02:814,0.2395,-0.2347,10.3214,-0.0007,0.0313,9.8066,-0.0298,0.055,-0.0277,-18.97,14.1,-18.48,208.66,15.64,3.78
8185,52.085594,-1.924991,64,13.82,11.0,202.3,,13 / 24,818545,2019-08-16 11:43:02:914,0.1135,-0.4168,9.6322,-0.0124,0.0504,9.8065,0.0234,-0.0014,0.0064,-18.48,14.61,-18.57,210.89,15.72,4.08
8186,52.085594,-1.924991,64,13.82,11.0,202.3,,13 / 24,818645,2019-08-16 11:43:03:014,-0.7338,-0.4222,10.1767,-0.0186,-0.008,9.8066,-0.017,0.0167,-0.0117,-18.71,13.91,-18.88,208.04,15.6,4.1
8187,52.085594,-1.924991,64,13.82,11.0,202.3,,13 / 24,818745,2019-08-16 11:43:03:114,-0.5661,-0.4761,9.7144,-0.0394,-0.029,9.8065,-0.0437,0.0401,-0.0234,-18.71,13.91,-18.88,208.04,15.6,4.1
8188,52.085594,-1.924991,64,13.82,11.0,202.3,,13 / 24,818845,2019-08-16 11:43:03:214,-0.3512,0.0587,9.6306,-0.0125,-0.0351,9.8066,-0.0064,-0.0259,-0.0138,-18.94,14.08,-18.53,208.14,15.32,4.06
8189,52.085594,-1.924991,64,13.82,11.0,202.3,,13 / 24,818945,2019-08-16 11:43:03:314,-0.2076,-0.4033,11.7622,-0.0222,0.0109,9.8066,-0.0117,0.0092,-0.0064,-18.83,14.37,-18.41,208.66,15.18,3.94
8190,52.085594,-1.924991,64,13.82,11.0,202.3,,13 / 24,819045,2019-08-16 11:43:03:414,0.1078,-0.099,9.2295,-0.0235,0.0014,9.8066,-0.0011,0.0326,-0.016,-18.64,13.98,-18.89,208.19,15.09,4.07
8191,52.085594,-1.924991,64,13.82,11.0,202.3,,13 / 24,819145,2019-08-16 11:43:03:514,-0.5389,-0.0385,9.3085,-0.0474,-0.0171,9.8065,0.0096,-0.0345,-0.0032,-18.76,14.44,-18.43,208.19,15.09,4.07
