,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
23631,51.988552,-2.124794,65,20.0,10.0,186.0,,18 / 24,2363145,2019-08-16 12:08:47:514,0.2076,-0.1927,10.2749,-0.0038,0.0228,9.8066,-0.0042,-0.0299,0.0138,-28.29,6.69,7.43,194.16,3.05,-0.34
23632,51.988373,-2.124828,65,20.14,10.0,186.0,,18 / 24,2363245,2019-08-16 12:08:47:614,-0.0681,0.0962,9.5344,0.0218,0.022,9.8066,-0.0319,-0.0128,0.0202,-28.29,6.69,7.43,194.16,3.05,-0.34
23633,51.988373,-2.124828,65,20.14,10.0,186.0,,18 / 24,2363346,2019-08-16 12:08:47:715,0.0611,0.6665,9.0284,0.0337,0.0274,9.8066,0.0117,0.0287,0.0074,-28.51,6.87,6.35,193.7,3.2,-0.24
23634,51.988373,-2.124828,65,20.14,10.0,186.0,,18 / 24,2363445,2019-08-16 12:08:47:814,0.2815,0.5172,10.2356,0.044,0.0385,9.8065,0.0256,0.0937,-0.0352,-28.1,7.86,6.98,196.19,3.51,-0.09
23635,51.988373,-2.124828,65,20.14,10.0,186.0,,18 / 24,2363545,2019-08-16 12:08:47:914,-0.166,0.7985,10.2451,-0.015,-0.0207,9.8066,0.0256,0.0937,-0.0352,-28.5,6.29,6.95,192.25,3.39,-0.18
23636,51.988373,-2.124828,65,20.14,10.0,186.0,,18 / 24,2363645,2019-08-16 12:08:48:014,-0.1353,0.0624,9.2923,-0.0022,0.0178,9.8066,-0.0181,-0.0267,0.0447,-28.5,6.29,6.95,192.25,3.39,-0.18
23637,51.988373,-2.124828,65,20.14,10.0,186.0,,18 / 24,2363745,2019-08-16 12:08:48:114,-0.0958,-0.0086,8.8295,0.0223,0.0157,9.8066,0.0437,-0.0544,-0.0331,-27.84,8.33,7.46,196.18,3.4,-0.07
23638,51.988373,-2.124828,65,20.14,10.0,186.0,,18 / 24,2363846,2019-08-16 12:08:48:215,-0.1415,0.1668,10.0784,0.0483,0.0054,9.8065,-0.0362,0.0127,-0.0235,-28.02,7.16,7.98,196.18,3.4,-0.07
23639,51.988373,-2.124828,65,20.14,10.0,186.0,,18 / 24,2363945,2019-08-16 12:08:48:314,0.578,-0.1777,10.2965,0.0958,-0.0044,9.8062,-0.0074,-0.0309,0.0127,-28.16,6.92,7.69,194.27,3.93,-0.26
23640,51.988373,-2.124828,65,20.14,10.0,186.0,,18 / 24,2364045,2019-08-16 12:08:48:414,0.4937,-0.5027,9.633,0.0195,-0.0207,9.8066,0.0213,0.0277,-0.0054,-28.16,6.92,7.69,194.27,3.93,-0.26
23641,51.988373,-2.124828,65,20.14,10.0,186.0,,18 / 24,2364145,2019-08-16 12:08:48:514,-0.227,-0.1182,11.1784,0.0078,-0.0387,9.8066,-0.0085,0.0447,-0.0118,-28.51,6.87,6.35,194.27,3.93,-0.26
23642,51.988194,-2.12485,65,19.99,10.0,186.0,,18 / 24,2364245,2019-08-16 12:08:48:614,-0.0463,0.0348,10.4705,-0.021,-0.0531,9.8065,-0.0128,0.0063,0.0202,-28.1,7.32,7.53,194.18,3.73,-0.53
23643,51.988194,-2.12485,65,19.99,10.0,186.0,,18 / 24,2364346,2019-08-16 12:08:48:715,-0.0433,-0.0079,9.604,-0.0142,0.0082,9.8066,-0.0117,-0.0171,-0.0054,-28.1,7.32,7.53,194.18,3.73,-0.53
23644,51.988194,-2.12485,65,19.99,10.0,186.0,,18 / 24,2364445,2019-08-16 12:08:48:814,-0.168,-0.0115,8.9959,-0.0142,0.0193,9.8066,-0.0117,-0.0171,-0.0054,-28.04,7.69,7.37,196.13,3.68,-0.4
23645,51.988194,-2.12485,65,19.99,10.0,186.0,,18 / 24,2364546,2019-08-16 12:08:48:915,-0.495,0.085,10.5375,-0.0172,-0.0284,9.8066,-0.0255,0.0117,-0.0022,-28.04,7.69,7.37,196.13,3.68,-0.4
23646,51.988194,-2.12485,65,19.99,10.0,186.0,,18 / 24,2364646,2019-08-16 12:08:49:015,0.0148,-0.1838,10.3583,0.0114,0.0017,9.8066,0.0085,-0.0288,0.0042,-28.19,7.2,7.32,194.15,3.54,-0.53
23647,51.988194,-2.12485,65,19.99,10.0,186.0,,18 / 24,2364745,2019-08-16 12:08:49:114,0.3878,-0.0718,9.8241,0.0242,0.0073,9.8066,0.0416,-0.0096,0.0095,-28.25,6.81,7.47,194.15,3.61,-0.53
23648,51.988194,-2.12485,65,19.99,10.0,186.0,,18 / 24,2364845,2019-08-16 12:08:49:214,0.0077,-0.0104,9.6308,0.0306,0.0086,9.8066,-0.0032,-0.0054,0.0064,-28.21,7.2,7.23,194.15,3.61,-0.53
23649,51.988194,-2.12485,65,19.99,10.0,186.0,,18 / 24,2364946,2019-08-16 12:08:49:315,-0.3294,0.2139,10.5899,-0.0079,0.0124,9.8066,-0.0032,0.0319,0.0085,-28.21,7.2,7.23,194.17,3.58,-0.45
23650,51.988194,-2.12485,65,19.99,10.0,186.0,,18 / 24,2365045,2019-08-16 12:08:49:414,0.2462,-0.2467,9.4203,-0.0148,-0.0071,9.8066,-0.0053,-0.0128,0.0074,-28.21,7.2,7.23,194.17,3.58,-0.45
23651,51.988194,-2.12485,65,19.99,10.0,186.0,,18 / 24,2365145,2019-08-16 12:08:49:514,0.3074,-0.0277,9.0933,0.0011,0.0122,9.8066,0.0256,0.0021,0.0064,-28.52,7.15,5.94,193.67,3.49,-0.47
23652,51.988007,-2.12489,66,20.08,10.0,186.0,,18 / 24,2365245,2019-08-16 12:08:49:614,0.2162,0.1972,9.415,0.0029,0.0109,9.8066,0.0256,0.0021,0.0064,-28.26,6.56,7.64,193.67,3.49,-0.47
23653,51.988007,-2.12489,66,20.08,10.0,186.0,,18 / 24,2365345,2019-08-16 12:08:49:714,0.044,0.1964,10.2507,0.0099,0.006,9.8066,-0.0106,0.0383,0.0106,-28.35,6.97,6.92,194.17,3.55,-0.45
23654,51.988007,-2.12489,66,20.08,10.0,186.0,,18 / 24,2365445,2019-08-16 12:08:49:814,-0.1191,0.4685,10.1984,0.022,0.0252,9.8066,0.0512,0.0277,0.0064,-28.35,6.97,6.92,194.17,3.55,-0.45
23655,51.988007,-2.12489,66,20.08,10.0,186.0,,18 / 24,2365547,2019-08-16 12:08:49:916,-0.2706,-0.1061,9.6343,0.0075,0.0181,9.8066,-0.0064,0.0372,0.0,-28.58,5.67,7.15,191.82,3.71,-0.34
23656,51.988007,-2.12489,66,20.08,10.0,186.0,,18 / 24,2365645,2019-08-16 12:08:50:014,-0.1647,-0.0453,9.9063,-0.0109,0.0074,9.8066,-0.016,-0.0128,-0.0288,-28.31,7.09,6.95,194.22,3.66,-0.28
23657,51.988007,-2.12489,66,20.08,10.0,186.0,,18 / 24,2365745,2019-08-16 12:08:50:114,0.1007,0.0333,10.5201,-0.022,-0.0136,9.8066,0.0171,0.082,0.0181,-28.31,7.09,6.95,194.22,3.66,-0.28
23658,51.988007,-2.12489,66,20.08,10.0,186.0,,18 / 24,2365845,2019-08-16 12:08:50:214,0.1642,-0.483,9.6425,-0.0049,0.0226,9.8066,-0.0309,0.0319,0.0202,-28.5,6.74,6.5,193.7,3.51,-0.33
23659,51.988007,-2.12489,66,20.08,10.0,186.0,,18 / 24,2365945,2019-08-16 12:08:50:314,0.3561,-0.3232,9.6552,-0.0104,0.0047,9.8066,-0.0437,-0.0352,0.0021,-28.35,7.55,6.25,196.12,3.46,-0.29
23660,51.988007,-2.12489,66,20.08,10.0,186.0,,18 / 24,2366045,2019-08-16 12:08:50:414,0.2979,-0.4186,10.053,-0.0125,-0.0163,9.8066,0.0245,-0.0118,0.0127,-28.35,7.55,6.25,196.12,3.46,-0.29
23661,51.988007,-2.12489,66,20.08,10.0,186.0,,18 / 24,2366145,2019-08-16 12:08:50:514,0.2402,-0.2382,8.6346,-0.0013,-0.0072,9.8066,0.0245,-0.0118,0.0127,-28.42,7.17,6.39,194.17,3.44,-0.33
23662,51.987846,-2.124999,65,19.98,10.0,187.3,,18 / 24,2366245,2019-08-16 12:08:50:614,-0.3281,0.5092,9.4538,0.0403,0.0093,9.8066,-0.001,0.0074,-0.0032,-28.7,7.1,5.08,193.69,3.68,-0.33
23663,51.987846,-2.124999,65,19.98,10.0,187.3,,18 / 24,2366345,2019-08-16 12:08:50:714,-0.0344,0.268,9.6405,0.0269,0.0013,9.8066,0.0224,0.0223,-0.0043,-28.7,7.1,5.08,193.69,3.68,-0.33
23664,51.987846,-2.124999,65,19.98,10.0,187.3,,18 / 24,2366446,2019-08-16 12:08:50:815,-0.1177,-0.2156,10.6162,0.0008,0.0083,9.8066,0.0171,0.0234,-0.0181,-28.18,7.64,6.87,196.15,3.84,-0.36
23665,51.987846,-2.124999,65,19.98,10.0,187.3,,18 / 24,2366545,2019-08-16 12:08:50:914,0.0263,-0.3714,10.2406,0.008,-0.0116,9.8066,0.0085,0.0585,-0.0171,-28.0,7.74,7.5,196.16,3.88,-0.35
23666,51.987846,-2.124999,65,19.98,10.0,187.3,,18 / 24,2366646,2019-08-16 12:08:51:015,0.1601,-0.232,9.0258,0.0113,-0.0182,9.8066,-0.0213,0.0287,-0.0022,-28.27,7.27,6.93,196.16,3.88,-0.35
23667,51.987846,-2.124999,65,19.98,10.0,187.3,,18 / 24,2366746,2019-08-16 12:08:51:115,0.0265,-0.0398,9.0529,-0.0161,-0.0111,9.8066,-0.0213,0.0287,-0.0022,-28.14,7.78,6.9,196.14,3.91,-0.47
23668,51.987846,-2.124999,65,19.98,10.0,187.3,,18 / 24,2366845,2019-08-16 12:08:51:214,0.0542,-0.2322,9.9962,-0.0331,-0.0266,9.8066,0.0085,0.0287,0.0074,-28.14,7.78,6.9,196.14,3.91,-0.47
23669,51.987846,-2.124999,65,19.98,10.0,187.3,,18 / 24,2366946,2019-08-16 12:08:51:315,0.3452,-0.1386,10.1854,-0.0065,0.0011,9.8066,0.0,0.0,0.0,-28.02,7.75,7.41,196.09,3.68,-0.56
23670,51.987846,-2.124999,65,19.98,10.0,187.3,,18 / 24,2367045,2019-08-16 12:08:51:414,0.3962,-0.6314,10.1543,0.0141,-0.0006,9.8066,-0.0383,-0.0075,0.0149,-28.7,6.69,5.63,196.09,3.68,-0.56
23671,51.987846,-2.124999,65,19.98,10.0,187.3,,18 / 24,2367146,2019-08-16 12:08:51:515,0.0514,0.2028,10.1907,0.0014,0.012,9.8066,0.0075,-0.0682,0.0064,-28.35,7.69,6.1,196.08,3.76,-0.59
23672,51.987675,-2.125083,65,20.17,10.0,188.1,,16 / 24,2367245,2019-08-16 12:08:51:614,0.0678,0.3425,9.6601,0.0264,0.0249,9.8066,-0.0341,-0.0064,0.0191,-28.78,7.26,4.37,193.66,3.95,-0.49
23673,51.987675,-2.125083,65,20.17,10.0,188.1,,16 / 24,2367345,2019-08-16 12:08:51:714,-0.1845,0.4617,10.2373,0.0126,0.0073,9.8066,0.0107,0.0095,-0.0032,-28.65,7.37,4.99,193.66,3.95,-0.49
23674,51.987675,-2.125083,65,20.17,10.0,188.1,,16 / 24,2367445,2019-08-16 12:08:51:814,0.2814,-0.0589,9.5836,0.0198,-0.0102,9.8066,-0.0224,0.0138,0.0,-28.49,7.19,6.04,194.18,4.16,-0.52
23675,51.987675,-2.125083,65,20.17,10.0,188.1,,16 / 24,2367545,2019-08-16 12:08:51:914,0.0327,-0.1227,10.4692,0.0278,-0.013,9.8066,-0.0224,0.0138,0.0,-28.49,7.19,6.04,194.18,4.16,-0.52
23676,51.987675,-2.125083,65,20.17,10.0,188.1,,16 / 24,2367645,2019-08-16 12:08:52:014,0.0667,0.1009,10.2862,0.0042,0.0181,9.8066,0.0394,0.0276,-0.0011,-28.58,7.26,5.53,193.69,4.3,-0.63
23677,51.987675,-2.125083,65,20.17,10.0,188.1,,16 / 24,2367745,2019-08-16 12:08:52:114,0.2242,-0.2049,9.3217,0.0014,0.0233,9.8066,-0.0085,-0.0352,-0.0213,-28.46,7.23,6.15,194.2,4.34,-0.5
23678,51.987675,-2.125083,65,20.17,10.0,188.1,,16 / 24,2367845,2019-08-16 12:08:52:214,-0.0425,0.0151,10.3148,0.0094,0.0073,9.8066,0.0053,0.0181,0.0032,-28.58,7.26,5.53,194.2,4.34,-0.5
23679,51.987675,-2.125083,65,20.17,10.0,188.1,,16 / 24,2367946,2019-08-16 12:08:52:315,0.1299,0.0878,9.5602,0.0284,0.0053,9.8066,0.0043,-0.0182,0.0096,-28.58,7.26,5.53,194.2,4.34,-0.5
23680,51.987675,-2.125083,65,20.17,10.0,188.1,,16 / 24,2368046,2019-08-16 12:08:52:415,-0.0244,-0.1407,9.5469,0.0491,0.0104,9.8065,-0.0287,0.0,0.0064,-28.08,7.95,6.95,196.19,4.63,-0.51
23681,51.987675,-2.125083,65,20.17,10.0,188.1,,16 / 24,2368145,2019-08-16 12:08:52:514,-0.115,0.1288,9.5384,0.0031,0.0019,9.8066,0.0309,0.001,-0.0096,-28.5,8.24,4.47,196.19,4.63,-0.51
23682,51.9875,-2.125126,65,19.94,10.0,188.3,,16 / 24,2368246,2019-08-16 12:08:52:615,-0.0543,0.627,9.5567,0.006,0.0121,9.8066,0.0309,0.001,-0.0096,-28.5,8.24,4.47,196.19,4.63,-0.51
23683,51.9875,-2.125126,65,19.94,10.0,188.3,,16 / 24,2368345,2019-08-16 12:08:52:714,-0.325,0.325,9.7852,-0.0012,-0.0005,9.8067,0.0085,0.0095,0.001,-28.93,7.35,2.98,193.68,4.68,-0.46
23684,51.9875,-2.125126,65,19.94,10.0,188.3,,16 / 24,2368446,2019-08-16 12:08:52:815,-0.4024,-0.1425,10.5013,-0.0134,-0.031,9.8066,-0.0351,-0.0043,0.0138,-28.98,6.54,4.14,193.71,4.62,-0.37
23685,51.9875,-2.125126,65,19.94,10.0,188.3,,16 / 24,2368546,2019-08-16 12:08:52:915,0.0059,-0.1774,10.3841,-0.0133,-0.0112,9.8066,-0.0469,-0.0032,0.017,-28.83,6.39,5.27,191.79,4.5,-0.53
23686,51.9875,-2.125126,65,19.94,10.0,188.3,,16 / 24,2368646,2019-08-16 12:08:53:015,-0.0885,-0.1619,10.5989,-0.0416,-0.02,9.8065,0.0224,0.0404,-0.0086,-28.83,6.39,5.27,191.79,4.5,-0.53
23687,51.9875,-2.125126,65,19.94,10.0,188.3,,16 / 24,2368746,2019-08-16 12:08:53:115,0.0717,0.1644,10.0297,0.0076,-0.0142,9.8066,-0.0128,0.0308,-0.0022,-28.66,6.56,5.96,193.69,4.24,-0.6
23688,51.9875,-2.125126,65,19.94,10.0,188.3,,16 / 24,2368845,2019-08-16 12:08:53:214,0.1203,0.0777,9.1078,0.0213,-0.0158,9.8066,-0.0128,0.0308,-0.0022,-28.63,6.87,5.76,193.68,4.26,-0.69
23689,51.9875,-2.125126,65,19.94,10.0,188.3,,16 / 24,2368945,2019-08-16 12:08:53:314,-0.0581,0.1698,9.2074,0.0255,-0.0192,9.8066,0.049,0.0362,-0.0149,-28.77,6.58,5.36,193.65,4.38,-0.83
23690,51.9875,-2.125126,65,19.94,10.0,188.3,,16 / 24,2369046,2019-08-16 12:08:53:415,-0.0365,0.1396,10.2548,0.0146,0.0042,9.8066,-0.0074,-0.0054,0.0064,-28.77,6.58,5.36,193.65,4.38,-0.83
23691,51.9875,-2.125126,65,19.94,10.0,188.3,,16 / 24,2369145,2019-08-16 12:08:53:514,-0.2535,-0.1416,10.1466,0.0016,0.0048,9.8066,-0.001,-0.0171,0.0106,-28.56,6.98,5.94,193.66,4.47,-0.83
23692,51.987324,-2.125166,65,19.81,10.0,188.3,,16 / 24,2369245,2019-08-16 12:08:53:614,-0.2415,-0.2041,9.5267,-0.0313,-0.0077,9.8066,-0.0096,0.0479,0.0032,-28.68,6.82,5.55,193.66,4.47,-0.83
23693,51.987324,-2.125166,65,19.81,10.0,188.3,,16 / 24,2369345,2019-08-16 12:08:53:714,0.1702,-0.0397,9.4683,-0.0379,-0.0069,9.8066,-0.0021,0.0191,0.001,-28.43,6.76,6.79,194.13,4.28,-0.83
23694,51.987324,-2.125166,65,19.81,10.0,188.3,,16 / 24,2369445,2019-08-16 12:08:53:814,-0.1894,0.13,9.6115,-0.0452,-0.0088,9.8065,-0.0021,0.0234,0.0234,-28.59,7.66,4.89,195.51,4.01,-0.82
23695,51.987324,-2.125166,65,19.81,10.0,188.3,,16 / 24,2369545,2019-08-16 12:08:53:914,-0.0803,0.3768,9.0703,-0.0044,0.0279,9.8066,0.049,0.0287,-0.0022,-28.39,7.61,6.02,196.09,4.03,-0.65
23696,51.987324,-2.125166,65,19.81,10.0,188.3,,16 / 24,2369646,2019-08-16 12:08:54:015,-0.5185,0.4094,10.0868,-0.0103,0.026,9.8066,0.049,0.0287,-0.0022,-28.39,7.61,6.02,196.09,4.03,-0.65
23697,51.987324,-2.125166,65,19.81,10.0,188.3,,16 / 24,2369746,2019-08-16 12:08:54:115,0.0607,0.2393,10.0505,0.0133,0.003,9.8066,0.0,-0.0128,0.0085,-28.35,7.69,6.1,196.12,4.01,-0.49
23698,51.987324,-2.125166,65,19.81,10.0,188.3,,16 / 24,2369845,2019-08-16 12:08:54:214,-0.0684,0.0996,9.5233,0.0202,-0.0074,9.8066,-0.0117,-0.0245,-0.0075,-28.71,6.7,5.54,193.7,4.09,-0.49
23699,51.987324,-2.125166,65,19.81,10.0,188.3,,16 / 24,2369945,2019-08-16 12:08:54:314,-0.0586,0.028,9.5376,0.0307,-0.0119,9.8066,0.0139,-0.0469,-0.0032,-28.71,6.7,5.54,193.7,4.09,-0.49
23700,51.987324,-2.125166,65,19.81,10.0,188.3,,16 / 24,2370045,2019-08-16 12:08:54:414,-0.1219,-0.0356,9.5735,-0.0004,-0.0186,9.8066,0.0022,0.0106,0.0053,-28.59,7.21,5.52,193.69,4.25,-0.6
23701,51.987324,-2.125166,65,19.81,10.0,188.3,,16 / 24,2370146,2019-08-16 12:08:54:515,0.442,-0.4362,9.6129,-0.0102,-0.0425,9.8066,0.0096,0.0649,-0.015,-28.54,6.79,6.26,193.64,4.13,-0.83
23702,51.987152,-2.125204,64,19.73,10.0,188.5,,16 / 24,2370246,2019-08-16 12:08:54:615,0.1206,-0.5647,9.9716,-0.0115,-0.0115,9.8066,-0.0181,0.0095,-0.0032,-28.54,6.79,6.26,193.64,4.13,-0.83
23703,51.987152,-2.125204,64,19.73,10.0,188.5,,16 / 24,2370345,2019-08-16 12:08:54:714,0.1275,0.0929,10.1228,0.0023,-0.0015,9.8066,-0.0181,0.0095,-0.0032,-28.48,7.18,6.13,194.1,4.05,-0.88
23704,51.987152,-2.125204,64,19.73,10.0,188.5,,16 / 24,2370445,2019-08-16 12:08:54:814,-0.18,0.0269,10.4235,-0.0046,-0.0023,9.8066,0.0139,0.0362,-0.015,-28.78,7.26,4.37,193.62,4.02,-0.89
23705,51.987152,-2.125204,64,19.73,10.0,188.5,,16 / 24,2370545,2019-08-16 12:08:54:914,-0.3397,-0.1562,10.074,-0.0054,-0.0301,9.8066,-0.0277,-0.0192,0.0021,-28.78,7.26,4.37,193.62,4.02,-0.89
23706,51.987152,-2.125204,64,19.73,10.0,188.5,,16 / 24,2370645,2019-08-16 12:08:55:014,0.2088,-0.2892,9.3598,0.0006,-0.0007,9.8067,-0.0053,-0.0086,0.0138,-28.59,6.67,6.15,193.58,3.95,-1.05
23707,51.987152,-2.125204,64,19.73,10.0,188.5,,16 / 24,2370746,2019-08-16 12:08:55:115,0.0029,-0.2022,10.1203,0.0101,0.009,9.8066,-0.0192,-0.0437,-0.0064,-28.29,7.27,6.85,194.05,3.95,-1.06
23708,51.987152,-2.125204,64,19.73,10.0,188.5,,16 / 24,2370845,2019-08-16 12:08:55:214,0.0245,0.0488,10.2024,0.0205,0.0263,9.8066,0.0096,-0.0267,-0.0043,-28.39,6.75,6.96,194.05,3.95,-1.06
23709,51.987152,-2.125204,64,19.73,10.0,188.5,,16 / 24,2370946,2019-08-16 12:08:55:315,-0.0365,-0.1952,9.8564,0.0054,0.0158,9.8066,0.0394,0.0585,0.0042,-28.45,6.63,6.84,194.08,4.01,-0.97
23710,51.987152,-2.125204,64,19.73,10.0,188.5,,16 / 24,2371046,2019-08-16 12:08:55:415,0.0574,-0.3999,9.3015,-0.0269,-0.0021,9.8066,-0.0277,0.0553,0.0138,-28.35,7.15,6.73,194.07,3.85,-0.95
23711,51.987152,-2.125204,64,19.73,10.0,188.5,,16 / 24,2371146,2019-08-16 12:08:55:515,-0.3,-0.0322,10.326,-0.0337,0.0187,9.8066,0.016,0.0298,0.0064,-28.35,7.15,6.73,194.07,3.85,-0.95
23712,51.98697,-2.125214,65,19.79,10.0,188.2,,16 / 24,2371245,2019-08-16 12:08:55:614,-0.4056,0.2342,10.541,-0.0602,0.0259,9.8064,0.016,0.0298,0.0064,-28.46,7.18,6.22,194.1,3.55,-0.72
23713,51.98697,-2.125214,65,19.79,10.0,188.2,,16 / 24,2371345,2019-08-16 12:08:55:714,-0.0106,-0.0171,8.7179,-0.024,0.0361,9.8066,0.0107,-0.015,0.017,-28.42,6.38,7.19,192.18,3.46,-0.48
23714,51.98697,-2.125214,65,19.79,10.0,188.2,,16 / 24,2371445,2019-08-16 12:08:55:814,-0.335,0.4873,9.1603,-0.0106,0.0247,9.8066,-0.033,-0.0214,0.0191,-27.97,7.19,8.12,192.18,3.46,-0.48
23715,51.98697,-2.125214,65,19.79,10.0,188.2,,16 / 24,2371546,2019-08-16 12:08:55:915,-0.2696,0.4053,10.2592,-0.0107,0.0111,9.8066,0.0299,-0.0022,0.0127,-27.97,7.19,8.12,192.18,3.46,-0.48
23716,51.98697,-2.125214,65,19.79,10.0,188.2,,16 / 24,2371646,2019-08-16 12:08:56:015,0.0188,0.0178,9.8782,0.0205,0.0226,9.8066,0.0203,-0.0277,0.0127,-28.54,6.11,6.96,191.78,3.42,-0.4
23717,51.98697,-2.125214,65,19.79,10.0,188.2,,16 / 24,2371745,2019-08-16 12:08:56:114,-0.192,0.0819,10.8406,0.0008,0.0298,9.8066,0.0416,0.0127,0.0106,-28.28,6.6,7.52,194.23,3.56,-0.29
23718,51.98697,-2.125214,65,19.79,10.0,188.2,,16 / 24,2371845,2019-08-16 12:08:56:214,0.399,-0.03,10.2481,-0.0026,0.0268,9.8066,0.0501,0.0681,0.0,-28.28,6.6,7.52,194.23,3.56,-0.29
23719,51.98697,-2.125214,65,19.79,10.0,188.2,,16 / 24,2371946,2019-08-16 12:08:56:315,0.0361,-0.2229,9.2921,-0.0278,0.0016,9.8066,-0.0255,0.0372,0.0064,-28.12,7.77,6.99,196.18,3.58,-0.14
23720,51.98697,-2.125214,65,19.79,10.0,188.2,,16 / 24,2372046,2019-08-16 12:08:56:415,-0.0954,-0.0062,9.736,-0.0338,0.0208,9.8066,-0.0255,0.0372,0.0064,-28.22,6.71,7.65,194.3,3.43,0.03
23721,51.98697,-2.125214,65,19.79,10.0,188.2,,16 / 24,2372145,2019-08-16 12:08:56:514,-0.2263,0.3784,10.0178,-0.0092,0.0278,9.8066,0.0405,0.017,0.017,-28.28,6.6,7.52,194.3,3.43,0.03
23722,51.986797,-2.125212,64,19.81,10.0,187.1,,14 / 24,2372246,2019-08-16 12:08:56:615,-0.0247,0.0334,9.794,-0.0217,0.0409,9.8065,-0.0234,-0.0395,0.0064,-28.28,6.6,7.52,194.3,3.43,0.03
23723,51.986797,-2.125212,64,19.81,10.0,187.1,,14 / 24,2372345,2019-08-16 12:08:56:714,0.0958,-0.0369,9.7186,0.0016,-0.0005,9.8066,-0.0522,-0.0203,0.0106,-28.49,6.77,6.53,194.33,3.36,0.3
23724,51.986797,-2.125212,64,19.81,10.0,187.1,,14 / 24,2372445,2019-08-16 12:08:56:814,0.4137,-0.3104,9.2315,0.0305,-0.0222,9.8066,-0.0341,-0.032,0.0138,-28.05,6.35,8.54,194.33,3.36,0.3
23725,51.986797,-2.125212,64,19.81,10.0,187.1,,14 / 24,2372545,2019-08-16 12:08:56:914,0.3433,-0.0516,9.5606,0.0392,-0.006,9.8066,-0.0032,-0.0107,0.001,-28.42,5.75,7.7,192.36,3.5,0.13
23726,51.986797,-2.125212,64,19.81,10.0,187.1,,14 / 24,2372646,2019-08-16 12:08:57:015,0.2122,-0.1657,9.3605,0.012,-0.018,9.8066,-0.0064,0.0053,0.0,-28.46,5.31,7.87,190.35,3.72,0.04
23727,51.986797,-2.125212,64,19.81,10.0,187.1,,14 / 24,2372746,2019-08-16 12:08:57:115,0.0091,-0.0691,9.9227,0.0073,-0.0403,9.8066,0.0043,0.0319,-0.0043,-28.46,5.31,7.87,190.35,3.72,0.04
23728,51.986797,-2.125212,64,19.81,10.0,187.1,,14 / 24,2372846,2019-08-16 12:08:57:215,0.0516,-0.1868,10.6267,-0.0202,-0.0159,9.8066,0.0043,0.0319,-0.0043,-28.73,4.7,7.23,189.91,3.72,-0.2
23729,51.986797,-2.125212,64,19.81,10.0,187.1,,14 / 24,2372945,2019-08-16 12:08:57:314,-0.1203,0.0065,10.1042,-0.0497,-0.029,9.8065,-0.0128,0.0063,-0.0064,-28.82,4.54,6.98,189.87,3.41,-0.31
23730,51.986797,-2.125212,64,19.81,10.0,187.1,,14 / 24,2373045,2019-08-16 12:08:57:414,-0.1781,-0.1095,9.5629,-0.0047,-0.0119,9.8066,0.0022,0.0245,0.0053,-28.82,4.54,6.98,189.87,3.41,-0.31
23731,51.986797,-2.125212,64,19.81,10.0,187.1,,14 / 24,2373145,2019-08-16 12:08:57:514,-0.2313,0.0736,10.2612,0.0088,-0.0077,9.8066,0.0224,0.0234,0.0074,-28.86,5.42,6.14,189.85,3.45,-0.37
23732,51.98662,-2.125253,64,19.76,10.0,187.2,,14 / 24,2373245,2019-08-16 12:08:57:614,-0.0264,0.0822,9.9662,0.0069,0.006,9.8066,0.032,0.0032,0.0,-28.58,5.98,6.89,191.8,3.49,-0.34
23733,51.98662,-2.125253,64,19.76,10.0,187.2,,14 / 24,2373345,2019-08-16 12:08:57:714,0.1518,-0.0511,9.8631,0.0125,0.013,9.8066,0.0256,0.0127,-0.0054,-28.34,6.45,7.43,192.25,3.64,-0.22
23734,51.98662,-2.125253,64,19.76,10.0,187.2,,14 / 24,2373445,2019-08-16 12:08:57:814,0.2529,-0.046,10.0876,0.0147,0.0018,9.8066,0.0054,0.0543,0.001,-28.34,6.45,7.43,192.25,3.64,-0.22
23735,51.98662,-2.125253,64,19.76,10.0,187.2,,14 / 24,2373545,2019-08-16 12:08:57:914,0.6217,-0.4489,10.1921,0.0229,-0.0095,9.8066,0.0054,0.0543,0.001,-28.15,7.1,7.57,194.26,3.72,-0.23
23736,51.98662,-2.125253,64,19.76,10.0,187.2,,14 / 24,2373645,2019-08-16 12:08:58:014,0.3736,-0.4462,8.8586,0.0201,-0.0149,9.8066,-0.0575,0.0394,0.0255,-28.59,6.54,6.31,193.72,3.84,-0.32
