,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
20514,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2051445,2019-08-16 12:03:35:814,0.0066,-0.0013,9.7725,0.0012,-0.0018,9.8066,0.0032,0.0002,0.0031,-7.53,27.98,7.77,255.21,4.2,-0.72
20515,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2051545,2019-08-16 12:03:35:914,-0.1101,0.1879,9.907,0.0004,0.0,9.8067,-0.0149,0.0161,0.0095,-7.53,27.98,7.77,255.21,4.2,-0.72
20516,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2051645,2019-08-16 12:03:36:014,-0.0087,-0.085,9.9509,0.0007,0.0011,9.8067,-0.0149,0.0161,0.0095,-8.04,27.85,7.73,255.21,4.21,-0.72
20517,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2051745,2019-08-16 12:03:36:114,-0.1161,0.0771,9.9116,-0.0013,0.0007,9.8067,0.0128,-0.0116,-0.0011,-7.49,27.84,8.28,255.21,4.21,-0.72
20518,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2051845,2019-08-16 12:03:36:214,0.0237,0.0315,9.9949,-0.0009,-0.0015,9.8067,0.0,0.0098,0.0021,-7.57,28.15,7.08,255.07,4.2,-0.71
20519,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2051946,2019-08-16 12:03:36:315,0.0473,-0.0534,9.6928,-0.0016,0.0005,9.8067,-0.0128,0.0193,0.0074,-7.9,27.8,8.05,255.07,4.2,-0.71
20520,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2052046,2019-08-16 12:03:36:415,0.0276,0.0832,9.8223,-0.0018,0.0027,9.8067,0.0224,-0.0116,-0.0011,-8.05,27.89,7.56,255.21,4.21,-0.7
20521,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2052145,2019-08-16 12:03:36:514,0.172,-0.0689,9.8416,0.0009,-0.0032,9.8066,0.0011,0.0129,0.001,-8.05,27.89,7.56,255.21,4.21,-0.7
20522,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2052245,2019-08-16 12:03:36:614,0.1049,0.0584,9.8658,-0.001,-0.0005,9.8067,0.0032,-0.0105,0.0053,-7.75,28.25,6.48,254.94,4.21,-0.7
20523,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2052345,2019-08-16 12:03:36:714,0.1134,-0.0513,9.6356,0.0017,-0.0014,9.8067,0.0032,-0.0105,0.0053,-7.64,28.32,6.3,254.94,4.21,-0.7
20524,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2052446,2019-08-16 12:03:36:815,0.11,0.031,9.9125,0.0005,-0.0025,9.8067,0.0106,0.0066,-0.0011,-7.6,28.18,6.92,255.07,4.19,-0.7
20525,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2052546,2019-08-16 12:03:36:915,0.193,-0.1101,9.5892,0.0009,-0.0006,9.8066,-0.0032,0.0012,0.0042,-7.6,28.18,6.92,255.07,4.19,-0.7
20526,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2052646,2019-08-16 12:03:37:015,-0.0315,0.1504,9.7942,-0.0017,0.0016,9.8067,0.0128,0.0002,-0.0022,-7.65,28.34,6.21,254.94,4.19,-0.71
20527,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2052745,2019-08-16 12:03:37:114,0.0576,-0.0475,9.9749,0.0001,0.0008,9.8066,-0.0064,0.03,0.0053,-8.64,27.92,6.76,253.18,4.2,-0.7
20528,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2052846,2019-08-16 12:03:37:215,-0.0268,-0.0436,9.7496,-0.0009,0.0002,9.8066,-0.0064,0.0108,0.0053,-8.64,27.92,6.76,253.18,4.2,-0.7
20529,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2052945,2019-08-16 12:03:37:314,-0.2028,0.1668,9.9946,-0.0007,0.0019,9.8067,0.0117,-0.0041,-0.0011,-7.57,28.06,7.45,255.07,4.2,-0.69
20530,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2053045,2019-08-16 12:03:37:414,-0.0856,0.0128,9.771,0.0004,-0.0004,9.8067,0.0117,-0.0041,-0.0011,-7.61,28.2,6.83,255.07,4.2,-0.69
20531,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2053145,2019-08-16 12:03:37:514,-0.0314,0.0358,9.8666,-0.0008,-0.0005,9.8067,-0.0128,0.0172,0.0085,-8.23,28.43,4.91,254.8,4.19,-0.69
20532,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2053246,2019-08-16 12:03:37:615,0.0776,-0.0995,9.6443,0.0017,0.0012,9.8067,-0.0043,-0.0062,0.0053,-8.23,28.43,4.91,254.8,4.19,-0.69
20533,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2053345,2019-08-16 12:03:37:714,-0.0327,0.0588,9.7573,0.0038,-0.0014,9.8067,0.0096,-0.0084,0.0032,-8.17,28.22,6.09,254.94,4.19,-0.71
20534,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2053445,2019-08-16 12:03:37:814,0.0794,-0.0571,9.6154,-0.0001,0.0017,9.8067,0.0064,0.0129,0.0,-7.62,28.24,6.66,255.07,4.19,-0.71
20535,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2053545,2019-08-16 12:03:37:914,-0.0563,0.0908,9.7881,0.0006,-0.0037,9.8066,-0.0021,0.0129,0.0021,-8.14,28.1,6.62,255.07,4.2,-0.71
20536,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2053647,2019-08-16 12:03:38:016,0.0848,-0.0961,9.7868,-0.0007,0.0016,9.8066,-0.016,0.0076,0.0085,-8.14,28.1,6.62,255.07,4.2,-0.71
20537,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2053745,2019-08-16 12:03:38:114,-0.0842,0.0085,9.6538,0.0016,-0.0015,9.8066,0.017,0.0023,-0.0022,-8.0,28.17,6.51,255.08,4.21,-0.7
20538,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2053845,2019-08-16 12:03:38:214,-0.0602,-0.0604,9.878,0.0001,-0.0033,9.8066,0.0032,0.0129,0.0032,-7.83,28.43,5.49,255.08,4.21,-0.7
20539,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2053945,2019-08-16 12:03:38:314,-0.0563,0.1125,9.9412,-0.0024,0.0028,9.8067,-0.0181,0.0183,0.0064,-8.29,28.05,6.65,255.07,4.19,-0.71
20540,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2054045,2019-08-16 12:03:38:414,-0.0452,-0.0179,9.8383,-0.0011,0.001,9.8067,-0.0181,0.0183,0.0064,-8.15,28.12,6.53,255.07,4.2,-0.7
20541,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2054146,2019-08-16 12:03:38:515,-0.0479,0.068,9.9786,-0.0001,-0.0029,9.8066,0.0064,-0.0009,0.0032,-8.15,28.12,6.53,255.07,4.2,-0.7
20542,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2054245,2019-08-16 12:03:38:614,-0.0069,-0.0094,9.8182,-0.0005,0.0,9.8066,0.0,-0.0062,0.0053,-8.72,27.61,7.85,255.07,4.2,-0.7
20543,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2054346,2019-08-16 12:03:38:715,-0.0671,0.0978,9.773,0.0013,0.0,9.8066,-0.0085,0.0193,0.0053,-8.15,28.14,6.45,254.94,4.2,-0.71
20544,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2054446,2019-08-16 12:03:38:815,0.0473,-0.0399,9.9456,-0.0013,0.0021,9.8067,0.0202,-0.0126,-0.0011,-8.15,28.14,6.45,254.94,4.2,-0.71
20545,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2054545,2019-08-16 12:03:38:914,-0.037,0.0062,9.8167,0.0008,-0.0031,9.8066,-0.0064,0.0151,0.0042,-8.3,28.07,6.56,255.08,4.21,-0.7
20546,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2054645,2019-08-16 12:03:39:014,-0.1066,0.2143,9.9438,-0.0003,-0.0019,9.8067,-0.0149,0.0183,0.0085,-8.22,28.38,5.19,255.08,4.21,-0.7
20547,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2054746,2019-08-16 12:03:39:115,0.0177,-0.0573,9.9403,0.0011,0.0016,9.8067,0.0149,-0.0148,-0.0011,-8.22,28.38,5.19,254.81,4.2,-0.7
20548,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2054845,2019-08-16 12:03:39:214,-0.0772,0.0264,9.8938,0.0015,-0.0016,9.8067,0.0149,-0.0148,-0.0011,-8.3,28.07,6.56,254.81,4.2,-0.7
20549,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2054945,2019-08-16 12:03:39:314,-0.0187,0.0845,10.0233,0.0022,0.0009,9.8067,0.0043,-0.0105,0.0042,-7.12,28.4,6.53,257.0,4.21,-0.71
20550,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2055046,2019-08-16 12:03:39:415,-0.1198,0.0383,9.8969,0.0037,-0.0018,9.8067,0.0053,0.0065,0.0,-7.63,28.28,6.48,257.0,4.21,-0.71
20551,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2055145,2019-08-16 12:03:39:514,0.043,-0.036,9.7441,0.0036,-0.0025,9.8067,0.0053,0.0012,0.0032,-7.63,28.28,6.48,257.0,4.21,-0.71
20552,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2055246,2019-08-16 12:03:39:615,-0.0423,-0.0403,10.0361,0.0027,-0.0006,9.8067,0.0011,-0.0052,0.0042,-8.37,28.32,5.28,254.81,4.21,-0.73
20553,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2055346,2019-08-16 12:03:39:715,-0.059,-0.0312,9.7883,-0.0024,-0.0015,9.8067,0.0138,-0.0073,-0.0011,-8.82,27.92,6.52,254.81,4.21,-0.73
20554,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2055446,2019-08-16 12:03:39:815,-0.0221,0.0463,9.8378,0.0007,-0.0002,9.8067,-0.0107,0.0151,0.0042,-7.84,28.47,5.31,254.8,4.19,-0.72
20555,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2055546,2019-08-16 12:03:39:915,0.1108,-0.0917,9.7552,0.0004,-0.0005,9.8067,0.0021,-0.0073,0.0042,-7.86,28.56,4.75,254.8,4.19,-0.72
20556,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2055645,2019-08-16 12:03:40:014,0.0682,-0.0291,9.6711,0.0006,-0.0019,9.8067,0.0138,-0.018,0.001,-7.86,28.56,4.75,254.8,4.19,-0.72
20557,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2055745,2019-08-16 12:03:40:114,0.1369,-0.0451,9.8523,-0.0021,0.001,9.8066,0.0138,-0.018,0.001,-8.71,28.29,4.9,252.92,4.18,-0.72
20558,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2055845,2019-08-16 12:03:40:214,0.1748,-0.1395,9.5943,-0.0017,0.0022,9.8066,-0.0085,0.0246,0.0064,-7.86,28.56,4.75,255.31,4.19,-0.71
20559,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2055945,2019-08-16 12:03:40:314,0.0543,-0.0767,9.9487,-0.0002,-0.0017,9.8066,-0.0053,0.0087,0.0053,-7.86,28.56,4.75,255.31,4.19,-0.71
20560,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2056045,2019-08-16 12:03:40:414,-0.0012,-0.0364,9.803,-0.0016,0.0006,9.8066,0.0096,-0.0169,0.0042,-8.52,28.24,5.47,255.31,4.19,-0.71
20561,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2056145,2019-08-16 12:03:40:514,-0.161,0.1268,9.9979,0.0007,-0.0004,9.8066,-0.0032,0.0044,0.0042,-8.4,28.41,4.72,254.8,4.19,-0.71
20562,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2056245,2019-08-16 12:03:40:614,-0.0737,-0.0226,9.7421,-0.0003,-0.0009,9.8067,-0.0011,0.0044,0.0053,-8.4,28.41,4.72,254.8,4.19,-0.71
20563,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2056346,2019-08-16 12:03:40:715,-0.1774,0.1079,9.9819,0.0013,-0.0018,9.8067,0.0032,-0.0169,0.0053,-7.86,28.56,4.75,255.31,4.19,-0.71
20564,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2056445,2019-08-16 12:03:40:814,-0.0555,-0.0981,9.8105,0.0009,0.0007,9.8066,-0.0107,0.0268,0.0042,-8.55,28.35,4.81,255.31,4.19,-0.71
20565,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2056545,2019-08-16 12:03:40:914,-0.1216,0.0127,9.7822,-0.0014,0.0024,9.8066,-0.0107,0.0268,0.0042,-9.08,28.17,4.88,252.92,4.18,-0.73
20566,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2056645,2019-08-16 12:03:41:014,-0.053,-0.0548,9.8554,0.0,0.0002,9.8067,0.0011,-0.0031,0.0053,-8.77,28.32,4.61,252.92,4.19,-0.72
20567,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2056745,2019-08-16 12:03:41:114,-0.0413,0.0901,9.7522,0.0,-0.0013,9.8067,0.0128,-0.0116,0.0,-8.77,28.32,4.61,252.92,4.19,-0.72
20568,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2056845,2019-08-16 12:03:41:214,0.0379,-0.127,9.7658,-0.0013,0.0028,9.8067,-0.0128,0.0161,0.0064,-8.58,28.43,4.24,252.79,4.18,-0.72
20569,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2056946,2019-08-16 12:03:41:315,-0.1043,0.0454,9.7736,-0.0001,-0.0026,9.8067,0.0,0.0033,0.0032,-8.88,28.13,5.43,252.91,4.17,-0.72
20570,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2057045,2019-08-16 12:03:41:414,-0.024,0.0866,9.9703,-0.0019,0.0018,9.8066,0.0139,-0.019,0.0032,-8.88,28.13,5.43,252.91,4.17,-0.72
20571,52.002495,-2.084533,75,0.0,10.0,252.4,,14 / 23,2057145,2019-08-16 12:03:41:514,-0.0073,-0.0404,9.7975,-0.0014,0.0027,9.8066,0.0011,0.0055,0.0032,-8.18,28.23,6.0,254.94,4.18,-0.71
20572,52.002495,-2.08454,75,0.0,9.0,252.4,,14 / 23,2057245,2019-08-16 12:03:41:614,-0.1269,0.1548,9.942,0.001,-0.0033,9.8067,0.0,0.0097,0.0021,-8.18,28.23,6.0,254.94,4.18,-0.71
20573,52.002495,-2.08454,75,0.0,9.0,252.4,,14 / 23,2057345,2019-08-16 12:03:41:714,-0.007,-0.0135,10.098,0.0002,-0.0006,9.8067,0.0,0.0097,0.0021,-7.66,28.37,6.03,254.93,4.18,-0.71
20574,52.002495,-2.08454,75,0.0,9.0,252.4,,14 / 23,2057445,2019-08-16 12:03:41:814,0.017,-0.0178,9.7425,-0.0022,0.0004,9.8067,-0.0021,-0.0126,0.0032,-8.69,28.09,5.97,253.04,4.18,-0.72
20575,52.002495,-2.08454,75,0.0,9.0,252.4,,14 / 23,2057545,2019-08-16 12:03:41:914,0.0055,0.0812,9.8286,-0.0028,0.0028,9.8067,-0.0043,-0.0009,0.0042,-8.69,28.09,5.97,253.04,4.18,-0.72
20576,52.002495,-2.08454,75,0.0,9.0,252.4,,14 / 23,2057645,2019-08-16 12:03:42:014,0.1294,-0.063,9.6073,0.0002,-0.0018,9.8066,0.0,0.0193,0.0042,-8.21,28.33,5.46,254.8,4.19,-0.7
20577,52.002495,-2.08454,75,0.0,9.0,252.4,,14 / 23,2057745,2019-08-16 12:03:42:114,0.1147,0.0483,9.9208,-0.0001,0.0004,9.8067,0.016,-0.0126,0.0,-7.71,28.58,4.85,255.31,4.18,-0.7
20578,52.002495,-2.08454,75,0.0,9.0,252.4,,14 / 23,2057845,2019-08-16 12:03:42:214,0.2122,-0.1239,9.6657,0.0008,0.002,9.8067,-0.0117,0.014,0.0053,-7.71,28.58,4.85,255.31,4.18,-0.7
20579,52.002495,-2.08454,75,0.0,9.0,252.4,,14 / 23,2057946,2019-08-16 12:03:42:315,0.0016,0.1022,9.7278,0.0005,-0.0024,9.8066,0.0043,0.0246,0.0021,-8.32,28.17,6.11,254.94,4.19,-0.71
20580,52.002495,-2.08454,75,0.0,9.0,252.4,,14 / 23,2058046,2019-08-16 12:03:42:415,-0.0466,-0.0142,10.0139,0.0012,-0.0013,9.8067,-0.0128,0.0023,0.0085,-8.17,28.22,6.09,254.94,4.19,-0.71
20581,52.002495,-2.08454,75,0.0,9.0,252.4,,14 / 23,2058145,2019-08-16 12:03:42:514,-0.0532,-0.0505,9.8332,0.0014,-0.0005,9.8067,-0.0011,-0.0105,0.0053,-8.17,28.22,6.09,254.94,4.19,-0.71
20582,52.002495,-2.08454,75,0.0,9.0,252.4,,Dec-23,2058246,2019-08-16 12:03:42:615,-0.1426,0.0919,9.9298,0.002,-0.0012,9.8067,-0.0011,-0.0105,0.0053,-8.21,28.33,5.46,254.8,4.18,-0.73
20583,52.002495,-2.08454,75,0.0,9.0,252.4,,Dec-23,2058345,2019-08-16 12:03:42:714,0.0158,-0.1136,9.8474,0.001,0.0004,9.8067,0.0096,0.0225,0.0,-8.32,28.15,6.2,254.8,4.18,-0.73
20584,52.002495,-2.08454,75,0.0,9.0,252.4,,Dec-23,2058445,2019-08-16 12:03:42:814,-0.091,-0.024,9.695,-0.0013,-0.0014,9.8067,-0.0117,0.0129,0.0085,-8.32,28.15,6.2,254.8,4.18,-0.73
20585,52.002495,-2.08454,75,0.0,9.0,252.4,,Dec-23,2058546,2019-08-16 12:03:42:915,0.0896,-0.1189,9.6467,-0.0018,0.0034,9.8067,-0.0053,-0.0095,0.0064,-8.88,28.12,5.53,253.04,4.17,-0.72
20586,52.002495,-2.08454,75,0.0,9.0,252.4,,Dec-23,2058645,2019-08-16 12:03:43:014,-0.0681,0.1181,9.7887,0.002,0.0002,9.8067,0.0053,0.0193,0.001,-8.09,27.94,7.32,255.07,4.19,-0.71
20587,52.002495,-2.08454,75,0.0,9.0,252.4,,Dec-23,2058745,2019-08-16 12:03:43:114,0.1251,-0.0919,9.5871,0.0026,-0.0022,9.8067,-0.016,0.0268,0.0096,-8.31,28.13,6.29,254.94,4.18,-0.72
20588,52.002495,-2.08454,75,0.0,9.0,252.4,,Dec-23,2058845,2019-08-16 12:03:43:214,-0.0395,0.1403,9.8002,-0.0012,0.0028,9.8067,0.0021,-0.0073,0.0032,-8.31,28.13,6.29,254.94,4.18,-0.72
20589,52.002495,-2.08454,75,0.0,9.0,252.4,,Dec-23,2058945,2019-08-16 12:03:43:314,0.095,-0.1008,9.8163,0.0004,0.0012,9.8067,0.0021,-0.0073,0.0032,-8.27,27.99,6.92,255.07,4.19,-0.71
20590,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2059045,2019-08-16 12:03:43:414,-0.051,0.0407,9.6769,0.0002,-0.0016,9.8067,0.0021,0.0214,0.0,-7.75,28.14,6.95,255.07,4.19,-0.72
20591,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2059145,2019-08-16 12:03:43:514,-0.0701,0.1118,9.9134,-0.002,0.0016,9.8067,-0.0117,0.0076,0.0096,-7.75,28.14,6.95,255.07,4.19,-0.72
20592,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2059245,2019-08-16 12:03:43:614,-0.0845,-0.0352,9.8506,-0.0017,0.0011,9.8067,-0.0053,-0.0105,0.0053,-8.13,28.07,6.8,255.07,4.19,-0.71
20593,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2059346,2019-08-16 12:03:43:715,-0.1204,-0.0145,9.8374,0.0005,-0.0024,9.8067,0.0064,0.0193,0.0,-8.72,28.17,5.52,255.07,4.19,-0.71
20594,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2059445,2019-08-16 12:03:43:814,-0.1277,0.1161,9.8472,0.0015,-0.0009,9.8067,-0.0138,0.0214,0.0074,-8.13,28.07,6.8,255.07,4.18,-0.72
20595,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2059546,2019-08-16 12:03:43:915,-0.0597,-0.0564,10.1106,0.0026,-0.0012,9.8067,-0.0053,0.0044,0.0042,-7.65,28.34,6.21,254.94,4.18,-0.73
20596,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2059645,2019-08-16 12:03:44:014,-0.1433,0.144,9.8716,0.0002,0.0023,9.8067,0.0064,0.015,0.0,-7.65,28.34,6.21,254.94,4.18,-0.73
20597,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2059746,2019-08-16 12:03:44:115,-0.0624,-0.085,10.0642,0.0023,-0.0008,9.8066,-0.0128,0.03,0.0074,-7.78,28.26,6.41,254.94,4.18,-0.73
20598,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2059845,2019-08-16 12:03:44:214,-0.0481,-0.0792,9.9944,-0.0029,0.0027,9.8067,-0.0128,0.03,0.0074,-7.81,28.38,5.77,254.93,4.18,-0.75
20599,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2059945,2019-08-16 12:03:44:314,-0.0765,0.0421,9.8876,-0.0026,0.001,9.8067,0.0,-0.0084,0.0053,-8.31,28.11,6.38,254.94,4.18,-0.73
20600,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2060045,2019-08-16 12:03:44:414,0.0313,0.0586,9.9264,-0.0015,-0.0012,9.8067,0.0064,0.0225,0.001,-8.2,28.3,5.64,254.94,4.18,-0.73
20601,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2060145,2019-08-16 12:03:44:514,-0.1197,0.068,9.9021,-0.003,0.0019,9.8067,-0.017,0.0044,0.0085,-8.39,27.91,7.11,255.07,4.19,-0.71
20602,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2060245,2019-08-16 12:03:44:614,0.0033,-0.0034,10.0322,0.0023,-0.0037,9.8066,-0.0032,0.0044,0.0042,-8.39,27.91,7.11,255.07,4.19,-0.71
20603,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2060345,2019-08-16 12:03:44:714,0.0373,-0.0815,9.763,0.0005,0.0011,9.8067,0.0107,0.0193,-0.0011,-8.12,28.05,6.89,255.07,4.18,-0.72
20604,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2060445,2019-08-16 12:03:44:814,0.0617,0.0701,9.7976,-0.0012,-0.0016,9.8066,0.0064,-0.018,0.0042,-8.28,28.12,6.36,254.94,4.19,-0.72
20605,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2060545,2019-08-16 12:03:44:914,0.2102,-0.0729,9.8476,-0.0006,-0.0001,9.8066,0.0064,-0.018,0.0042,-8.28,28.12,6.36,254.94,4.19,-0.72
20606,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2060646,2019-08-16 12:03:45:015,0.0531,0.1123,9.8689,0.0004,0.0001,9.8067,-0.0128,0.0236,0.0074,-8.96,27.9,6.44,253.05,4.18,-0.72
20607,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2060745,2019-08-16 12:03:45:114,0.1618,-0.0851,9.5678,-0.0015,-0.0007,9.8067,-0.0011,0.0204,0.0042,-8.39,27.91,7.11,255.07,4.18,-0.71
20608,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2060845,2019-08-16 12:03:45:214,0.0978,0.0962,9.8586,-0.0013,0.0033,9.8067,0.0139,-0.0116,0.001,-8.39,27.91,7.11,255.07,4.18,-0.71
20609,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2060946,2019-08-16 12:03:45:315,-0.1189,0.05,10.1467,0.0007,-0.0017,9.8067,-0.0011,0.0119,0.0042,-8.32,28.25,5.72,254.94,4.19,-0.7
20610,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2061045,2019-08-16 12:03:45:414,-0.0257,-0.0711,9.769,0.0015,-0.0043,9.8067,-0.0032,-0.0031,0.0053,-8.16,28.18,6.27,254.94,4.19,-0.7
20611,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2061145,2019-08-16 12:03:45:514,-0.1687,0.1373,9.924,0.002,-0.002,9.8067,0.0032,0.0129,-0.0011,-8.84,28.08,5.78,253.05,4.18,-0.71
20612,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2061245,2019-08-16 12:03:45:614,0.0006,-0.1008,9.909,0.0018,-0.0007,9.8067,0.0032,0.0129,-0.0011,-7.65,28.44,5.74,253.05,4.18,-0.71
20613,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2061345,2019-08-16 12:03:45:714,0.0365,-0.0536,9.6269,0.002,-0.0002,9.8067,0.0117,-0.0126,0.0021,-7.65,28.44,5.74,253.05,4.18,-0.71
20614,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2061447,2019-08-16 12:03:45:816,-0.0349,0.1027,9.8524,-0.0032,-0.001,9.8066,0.0021,-0.0095,0.0053,-8.43,28.05,6.47,254.94,4.19,-0.73
20615,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2061545,2019-08-16 12:03:45:914,-0.0618,0.0764,9.789,-0.0011,0.002,9.8067,-0.0181,0.0257,0.0064,-8.1,28.04,6.95,255.07,4.18,-0.71
20616,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2061645,2019-08-16 12:03:46:014,0.0105,-0.0094,9.9494,0.0007,0.0017,9.8067,0.0245,-0.0137,-0.0032,-8.84,28.08,5.78,253.05,4.19,-0.71
20617,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2061745,2019-08-16 12:03:46:114,-0.0629,0.0114,9.8329,-0.0004,0.0002,9.8067,0.0064,-0.002,0.001,-8.84,28.08,5.78,253.05,4.19,-0.71
20618,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2061846,2019-08-16 12:03:46:215,-0.1513,0.1851,9.9226,-0.0003,0.0023,9.8066,-0.0042,0.0161,0.0042,-7.58,28.17,6.99,255.07,4.19,-0.71
20619,52.002495,-2.08454,75,0.0,9.0,251.7,,Dec-23,2061945,2019-08-16 12:03:46:314,-0.0385,-0.0904,9.9891,-0.0006,-0.0001,9.8067,0.0149,-0.0137,0.001,-8.27,28.09,6.54,255.07,4.19,-0.71
