,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
17366,52.00173,-2.067654,77,4.04,9.0,250.6,,17 / 24,1736645,2019-08-16 11:58:21:014,-0.1083,0.0835,9.2212,0.0237,-0.0301,9.8066,-0.0138,0.0104,0.0117,-7.66,29.0,-0.53,256.43,4.03,0.49
17367,52.00173,-2.067654,77,4.04,9.0,250.6,,17 / 24,1736746,2019-08-16 11:58:21:115,-0.0603,-0.0082,10.0233,-0.0077,0.0124,9.8066,0.0149,0.0168,-0.0042,-7.96,28.9,-1.18,254.46,3.89,0.31
17368,52.00173,-2.067654,77,4.04,9.0,250.6,,17 / 24,1736846,2019-08-16 11:58:21:215,-0.0697,0.2846,9.4898,-0.0047,0.0249,9.8066,0.0032,-0.0045,-0.0053,-7.82,28.96,-0.6,254.46,4.02,0.38
17369,52.00173,-2.067654,77,4.04,9.0,250.6,,17 / 24,1736945,2019-08-16 11:58:21:314,0.0611,0.3244,9.8472,0.0109,0.0218,9.8066,-0.0064,-0.0098,0.0021,-7.82,28.96,-0.6,254.46,4.02,0.38
17370,52.00173,-2.067654,77,4.04,9.0,250.6,,17 / 24,1737046,2019-08-16 11:58:21:415,0.2864,0.0736,10.0583,0.0063,0.0095,9.8066,0.0149,-0.0066,-0.0042,-7.24,29.08,-1.33,256.3,4.16,0.35
17371,52.00173,-2.067654,77,4.04,9.0,250.6,,17 / 24,1737145,2019-08-16 11:58:21:514,0.0914,0.0921,9.4042,0.0154,0.0218,9.8066,0.0032,-0.013,0.0021,-6.51,29.28,-0.67,256.3,4.31,0.29
17372,52.00172,-2.06771,77,3.94,9.0,250.9,,17 / 24,1737245,2019-08-16 11:58:21:614,-0.1278,0.2391,9.9302,0.0036,0.0142,9.8066,0.0256,-0.0003,-0.0021,-6.51,29.28,-0.67,256.3,4.31,0.29
17373,52.00172,-2.06771,77,3.94,9.0,250.9,,17 / 24,1737345,2019-08-16 11:58:21:714,0.2946,0.016,9.2266,0.0046,0.0106,9.8066,0.0298,0.0115,-0.0085,-6.5,29.26,-1.29,256.3,4.31,0.29
17374,52.00172,-2.06771,77,3.94,9.0,250.9,,17 / 24,1737445,2019-08-16 11:58:21:814,-0.0526,0.0658,10.063,-0.0078,0.0038,9.8066,0.0298,0.0115,-0.0085,-5.99,29.39,-0.13,258.32,4.4,0.35
17375,52.00172,-2.06771,77,3.94,9.0,250.9,,17 / 24,1737545,2019-08-16 11:58:21:914,0.0199,0.3666,9.761,0.0005,0.0107,9.8066,-0.0096,0.0072,-0.0053,-5.99,29.39,-0.13,258.32,4.4,0.35
17376,52.00172,-2.06771,77,3.94,9.0,250.9,,17 / 24,1737645,2019-08-16 11:58:22:014,0.2232,0.2796,9.9606,0.0112,-0.0042,9.8066,-0.0245,-0.012,0.0011,-5.47,29.5,-0.13,260.22,4.46,0.36
17377,52.00172,-2.06771,77,3.94,9.0,250.9,,17 / 24,1737745,2019-08-16 11:58:22:114,0.1841,0.0985,10.2021,0.0034,-0.0007,9.8066,-0.0319,-0.0045,0.0064,-4.95,29.59,-0.13,260.54,4.45,0.29
17378,52.00172,-2.06771,77,3.94,9.0,250.9,,17 / 24,1737846,2019-08-16 11:58:22:215,-0.0667,-0.0499,9.6265,0.0075,-0.0096,9.8066,-0.0096,0.0221,0.0021,-4.95,29.59,-0.13,260.54,4.45,0.29
17379,52.00172,-2.06771,77,3.94,9.0,250.9,,17 / 24,1737945,2019-08-16 11:58:22:314,-0.0327,0.1009,9.2382,-0.0102,-0.017,9.8066,-0.0042,0.0392,0.0117,-5.03,29.54,-1.51,260.26,4.4,0.24
17380,52.00172,-2.06771,77,3.94,9.0,250.9,,17 / 24,1738045,2019-08-16 11:58:22:414,-0.1272,-0.4655,9.6397,-0.0034,-0.0293,9.8066,0.0011,0.0083,0.0011,-5.03,29.56,-0.87,260.4,4.29,0.28
17381,52.00172,-2.06771,77,3.94,9.0,250.9,,17 / 24,1738145,2019-08-16 11:58:22:514,-0.0451,-0.2676,9.5837,-0.0054,-0.0564,9.8065,-0.0042,0.004,0.0043,-5.67,29.45,-0.88,258.19,3.96,0.26
17382,52.00171,-2.067766,78,3.76,9.0,251.6,,17 / 24,1738245,2019-08-16 11:58:22:614,-0.2397,-0.2847,10.0649,0.0011,-0.023,9.8066,-0.0042,0.004,0.0043,-5.67,29.45,-0.88,258.19,3.96,0.26
17383,52.00171,-2.067766,78,3.76,9.0,251.6,,17 / 24,1738346,2019-08-16 11:58:22:715,-0.2126,-0.1616,9.667,0.0053,-0.0173,9.8066,-0.0032,0.0093,0.0075,-5.23,29.54,-0.33,260.54,3.74,0.21
17384,52.00171,-2.067766,78,3.76,9.0,251.6,,17 / 24,1738445,2019-08-16 11:58:22:814,0.0153,-0.2643,10.2312,0.0009,-0.0087,9.8066,0.0,0.0274,-0.0021,-6.32,29.31,-0.99,258.2,3.65,0.16
17385,52.00171,-2.067766,78,3.76,9.0,251.6,,17 / 24,1738545,2019-08-16 11:58:22:914,-0.0432,0.1256,10.0354,0.0017,-0.0114,9.8066,-0.0266,-0.0003,0.0053,-6.32,29.31,-0.99,258.2,3.65,0.16
17386,52.00171,-2.067766,78,3.76,9.0,251.6,,17 / 24,1738645,2019-08-16 11:58:23:014,0.0329,0.1986,9.3795,0.0049,0.0021,9.8066,-0.0042,-0.0056,-0.001,-6.2,29.31,-1.62,258.09,3.59,0.14
17387,52.00171,-2.067766,78,3.76,9.0,251.6,,17 / 24,1738745,2019-08-16 11:58:23:114,-0.1858,0.1928,9.4724,0.015,0.0055,9.8066,-0.0021,0.004,-0.0074,-5.66,29.41,-1.72,258.09,3.64,0.06
17388,52.00171,-2.067766,78,3.76,9.0,251.6,,17 / 24,1738845,2019-08-16 11:58:23:214,-0.0218,-0.2288,10.0728,0.0054,0.0054,9.8066,0.0011,0.0146,-0.0074,-6.21,29.35,-0.51,258.09,3.64,0.06
17389,52.00171,-2.067766,78,3.76,9.0,251.6,,17 / 24,1738946,2019-08-16 11:58:23:315,-0.0352,-0.0103,9.8653,0.0157,0.0109,9.8066,0.0043,0.0029,-0.0021,-6.21,29.35,-0.51,258.09,3.64,0.06
17390,52.00171,-2.067766,78,3.76,9.0,251.6,,17 / 24,1739045,2019-08-16 11:58:23:414,-0.0764,0.1888,9.995,0.021,0.0133,9.8066,0.0043,0.0029,-0.0021,-6.08,29.28,-2.32,258.09,3.74,-0.05
17391,52.00171,-2.067766,78,3.76,9.0,251.6,,17 / 24,1739145,2019-08-16 11:58:23:514,0.3003,0.0497,9.9809,-0.001,0.0045,9.8066,0.0064,-0.028,0.0053,-6.09,29.33,-1.69,258.09,3.76,-0.04
17392,52.001698,-2.067821,78,3.72,9.0,251.8,,17 / 24,1739245,2019-08-16 11:58:23:614,0.0136,0.2775,9.9731,-0.0121,0.0007,9.8066,0.0,-0.0035,0.0032,-6.09,29.33,-1.69,258.09,3.76,-0.04
17393,52.001698,-2.067821,78,3.72,9.0,251.8,,17 / 24,1739346,2019-08-16 11:58:23:715,0.2639,-0.095,9.9001,0.012,-0.0088,9.8066,0.0107,0.0189,-0.0032,-5.55,29.38,-2.42,258.08,3.75,0.03
17394,52.001698,-2.067821,78,3.72,9.0,251.8,,17 / 24,1739445,2019-08-16 11:58:23:814,0.2242,-0.0209,9.5666,0.0057,0.0017,9.8066,0.0266,0.0146,0.0,-4.49,29.64,-1.15,262.3,3.72,-0.05
17395,52.001698,-2.067821,78,3.72,9.0,251.8,,17 / 24,1739546,2019-08-16 11:58:23:915,0.1805,0.2403,9.7513,0.0111,-0.0044,9.8066,-0.0042,-0.012,-0.0032,-4.49,29.64,-1.15,262.3,3.72,-0.05
17396,52.001698,-2.067821,78,3.72,9.0,251.8,,17 / 24,1739646,2019-08-16 11:58:24:015,0.2086,-0.0273,9.7582,0.0143,-0.01,9.8066,0.033,0.0157,-0.0042,-4.49,29.64,-1.15,262.3,3.72,-0.05
17397,52.001698,-2.067821,78,3.72,9.0,251.8,,17 / 24,1739745,2019-08-16 11:58:24:114,0.0554,0.2666,9.765,-0.0059,-0.0002,9.8066,0.033,0.0157,-0.0042,-4.02,29.68,-1.74,262.19,3.67,-0.14
17398,52.001698,-2.067821,78,3.72,9.0,251.8,,17 / 24,1739845,2019-08-16 11:58:24:214,0.0357,0.2811,9.3571,-0.0132,0.0073,9.8066,0.0149,0.0317,-0.0064,-3.52,29.68,-2.54,262.06,3.7,-0.05
17399,52.001698,-2.067821,78,3.72,9.0,251.8,,17 / 24,1739946,2019-08-16 11:58:24:315,-0.0668,0.2048,9.7657,0.0019,0.0163,9.8066,-0.0032,0.005,0.0011,-3.52,29.68,-2.54,262.06,3.7,-0.05
17400,52.001698,-2.067821,78,3.72,9.0,251.8,,17 / 24,1740045,2019-08-16 11:58:24:414,-0.3202,0.1125,9.9615,0.0047,0.0474,9.8065,0.0107,0.0061,0.0011,-3.74,29.7,-1.99,262.17,3.98,-0.04
17401,52.001698,-2.067821,78,3.72,9.0,251.8,,17 / 24,1740146,2019-08-16 11:58:24:515,0.0652,0.1158,9.9832,0.0042,0.0225,9.8066,0.0011,-0.0248,-0.0106,-3.74,29.71,-1.89,262.15,4.2,-0.01
17402,52.001686,-2.067877,79,4.0,9.0,252.2,,17 / 24,1740245,2019-08-16 11:58:24:614,0.3102,0.1635,9.7587,0.0066,0.0445,9.8065,-0.0011,0.0018,0.0032,-4.93,29.48,-2.58,262.15,4.2,-0.01
17403,52.001686,-2.067877,79,4.0,9.0,252.2,,17 / 24,1740345,2019-08-16 11:58:24:714,-0.1851,0.2043,9.8509,-0.0005,0.0571,9.8065,0.0085,0.0061,-0.0042,-4.93,29.48,-2.58,262.15,4.2,-0.01
17404,52.001686,-2.067877,79,4.0,9.0,252.2,,17 / 24,1740445,2019-08-16 11:58:24:814,0.2036,0.1508,9.7353,-0.0001,-0.0005,9.8067,0.0245,0.0146,-0.0011,-5.53,29.43,-1.87,258.04,4.53,0.04
17405,52.001686,-2.067877,79,4.0,9.0,252.2,,17 / 24,1740545,2019-08-16 11:58:24:914,-0.3939,0.2094,9.9755,-0.0165,0.0095,9.8066,0.0245,0.0146,-0.0011,-6.23,29.28,-1.9,258.03,4.56,0.14
17406,52.001686,-2.067877,79,4.0,9.0,252.2,,17 / 24,1740646,2019-08-16 11:58:25:015,0.1472,0.0878,9.7258,0.0114,0.0096,9.8066,0.0053,0.0306,0.0064,-6.23,29.28,-1.9,258.03,4.56,0.14
17407,52.001686,-2.067877,79,4.0,9.0,252.2,,17 / 24,1740745,2019-08-16 11:58:25:114,-0.0373,0.2332,9.9704,0.0022,0.018,9.8066,-0.0234,0.0093,0.0107,-6.69,29.19,-1.85,256.16,4.67,0.15
17408,52.001686,-2.067877,79,4.0,9.0,252.2,,17 / 24,1740845,2019-08-16 11:58:25:214,-0.4868,-0.2434,10.0906,-0.0072,-0.0136,9.8066,0.0309,0.0498,-0.0021,-6.69,29.19,-1.85,256.16,4.67,0.15
17409,52.001686,-2.067877,79,4.0,9.0,252.2,,17 / 24,1740945,2019-08-16 11:58:25:314,-0.2678,0.0246,9.5297,-0.0008,0.0105,9.8066,-0.0277,-0.0418,0.0032,-6.55,29.18,-2.4,256.16,4.58,0.17
17410,52.001686,-2.067877,79,4.0,9.0,252.2,,17 / 24,1741046,2019-08-16 11:58:25:415,0.5099,0.3262,10.0007,0.0149,0.0339,9.8066,0.0021,-0.0014,0.016,-6.7,29.22,-1.15,256.31,4.79,0.14
17411,52.001686,-2.067877,79,4.0,9.0,252.2,,17 / 24,1741145,2019-08-16 11:58:25:514,-0.0322,0.1146,9.6461,-0.0105,0.0211,9.8066,0.0181,0.0168,-0.0032,-6.7,29.22,-1.15,256.31,4.79,0.14
17412,52.00168,-2.067936,78,4.01,9.0,251.9,,17 / 24,1741246,2019-08-16 11:58:25:615,-0.1413,-0.0359,9.5016,-0.0065,0.0023,9.8066,-0.0192,-0.0014,0.0128,-6.99,29.12,-1.77,256.14,4.9,0.23
17413,52.00168,-2.067936,78,4.01,9.0,251.9,,17 / 24,1741345,2019-08-16 11:58:25:714,-0.2113,-0.0208,9.7595,0.0002,0.0061,9.8066,0.0064,-0.0078,0.0075,-6.1,29.27,-2.46,258.0,4.9,0.27
17414,52.00168,-2.067936,78,4.01,9.0,251.9,,17 / 24,1741445,2019-08-16 11:58:25:814,-0.109,-0.1916,9.7995,-0.0048,0.0085,9.8066,0.0064,-0.0078,0.0075,-6.1,29.27,-2.46,258.0,4.9,0.27
17415,52.00168,-2.067936,78,4.01,9.0,251.9,,17 / 24,1741545,2019-08-16 11:58:25:914,-0.03,-0.167,9.5167,0.0057,-0.0085,9.8066,0.0053,-0.0035,-0.0011,-6.57,29.25,-1.03,256.29,4.94,0.3
17416,52.00168,-2.067936,78,4.01,9.0,251.9,,17 / 24,1741646,2019-08-16 11:58:26:015,-0.0812,-0.1627,10.0678,0.0073,-0.0031,9.8066,0.0064,0.0359,0.0053,-5.88,29.37,-1.69,258.0,4.94,0.26
17417,52.00168,-2.067936,78,4.01,9.0,251.9,,17 / 24,1741745,2019-08-16 11:58:26:114,0.3436,-0.0164,9.6253,0.0037,0.0008,9.8066,0.0234,-0.0003,0.0,-6.44,29.28,-1.01,258.0,4.94,0.26
17418,52.00168,-2.067936,78,4.01,9.0,251.9,,17 / 24,1741846,2019-08-16 11:58:26:215,-0.0413,-0.0145,9.9501,-0.005,0.0008,9.8066,0.0245,0.0061,0.0,-6.44,29.28,-1.01,258.0,4.94,0.26
17419,52.00168,-2.067936,78,4.01,9.0,251.9,,17 / 24,1741945,2019-08-16 11:58:26:314,-0.1489,0.1386,9.9291,-0.0086,0.0081,9.8066,0.0043,0.0199,0.0064,-6.43,29.21,-2.36,258.0,4.94,0.29
17420,52.00168,-2.067936,78,4.01,9.0,251.9,,17 / 24,1742045,2019-08-16 11:58:26:414,-0.3435,0.001,10.0585,-0.0096,0.0062,9.8066,-0.0032,0.0018,-0.0021,-5.31,29.44,-2.28,259.89,4.96,0.35
17421,52.00168,-2.067936,78,4.01,9.0,251.9,,17 / 24,1742145,2019-08-16 11:58:26:514,0.0756,0.1949,9.6522,0.0039,0.0094,9.8066,-0.0224,-0.0376,-0.0032,-5.88,29.37,-1.69,257.99,5.02,0.34
17422,52.001667,-2.067991,81,3.75,9.0,251.9,,17 / 24,1742245,2019-08-16 11:58:26:614,0.186,0.0624,10.0014,0.0147,0.024,9.8066,-0.0224,-0.0376,-0.0032,-5.88,29.37,-1.69,257.99,5.02,0.34
17423,52.001667,-2.067991,81,3.75,9.0,251.9,,17 / 24,1742345,2019-08-16 11:58:26:714,0.0737,0.0977,9.5168,-0.0082,0.0103,9.8066,-0.0085,-0.0078,0.0203,-7.13,29.14,-0.24,256.46,5.17,0.28
17424,52.001667,-2.067991,81,3.75,9.0,251.9,,17 / 24,1742445,2019-08-16 11:58:26:814,-0.1662,0.242,9.6562,-0.0123,0.0015,9.8066,0.0085,0.0167,-0.0053,-5.67,29.46,-0.23,258.33,5.16,0.35
17425,52.001667,-2.067991,81,3.75,9.0,251.9,,17 / 24,1742546,2019-08-16 11:58:26:915,0.0422,-0.2116,9.6931,-0.0037,0.0005,9.8066,-0.0032,0.004,0.0107,-5.67,29.46,-0.23,258.33,5.16,0.35
17426,52.001667,-2.067991,81,3.75,9.0,251.9,,17 / 24,1742647,2019-08-16 11:58:27:016,-0.0738,0.0864,9.7216,0.0012,0.0032,9.8067,-0.0085,-0.0088,0.0011,-5.78,29.44,-0.23,258.32,5.16,0.38
17427,52.001667,-2.067991,81,3.75,9.0,251.9,,17 / 24,1742745,2019-08-16 11:58:27:114,0.1611,-0.224,9.5588,0.0137,-0.0029,9.8066,0.0032,-0.0099,0.0032,-5.89,29.42,-0.24,258.33,5.16,0.29
17428,52.001667,-2.067991,81,3.75,9.0,251.9,,17 / 24,1742846,2019-08-16 11:58:27:215,0.2014,0.0828,10.1815,-0.0058,-0.0046,9.8066,0.0032,-0.0131,0.0032,-6.45,29.3,-0.24,258.33,5.16,0.29
17429,52.001667,-2.067991,81,3.75,9.0,251.9,,17 / 24,1742946,2019-08-16 11:58:27:315,0.0451,-0.1172,9.4512,-0.0029,0.0018,9.8067,-0.0106,0.005,-0.0021,-6.45,29.3,-0.24,258.33,5.16,0.29
17430,52.001667,-2.067991,81,3.75,9.0,251.9,,17 / 24,1743046,2019-08-16 11:58:27:415,0.0305,0.1028,9.8292,0.0026,0.0079,9.8066,-0.0106,0.005,-0.0021,-7.0,29.17,0.44,256.46,5.17,0.31
17431,52.001667,-2.067991,81,3.75,9.0,251.9,,17 / 24,1743145,2019-08-16 11:58:27:514,0.1587,-0.127,9.8892,0.0078,-0.0036,9.8066,0.0021,0.0231,-0.0011,-5.33,29.52,-0.24,256.46,5.17,0.31
17432,52.001656,-2.068043,80,3.59,9.0,251.8,,17 / 24,1743245,2019-08-16 11:58:27:614,-0.1535,-0.0082,9.6402,0.0072,0.0106,9.8066,0.0032,-0.0025,0.0,-6.32,29.31,-0.9,258.16,5.16,0.26
17433,52.001656,-2.068043,80,3.59,9.0,251.8,,17 / 24,1743345,2019-08-16 11:58:27:714,-0.3135,-0.0127,9.7545,0.002,0.0,9.8067,-0.0096,-0.0152,0.0075,-6.55,29.26,-0.83,256.29,5.23,0.23
17434,52.001656,-2.068043,80,3.59,9.0,251.8,,17 / 24,1743446,2019-08-16 11:58:27:815,-0.0872,-0.2082,10.1015,0.0015,0.0005,9.8067,-0.0064,0.0284,0.0117,-6.55,29.26,-0.83,256.29,5.23,0.23
17435,52.001656,-2.068043,80,3.59,9.0,251.8,,17 / 24,1743546,2019-08-16 11:58:27:915,0.0342,-0.1617,9.8469,0.0028,-0.0032,9.8066,0.0075,0.0401,0.0107,-6.32,29.31,-0.9,258.16,5.23,0.23
17436,52.001656,-2.068043,80,3.59,9.0,251.8,,17 / 24,1743645,2019-08-16 11:58:28:014,0.0914,0.0291,9.9219,0.0068,-0.0034,9.8066,-0.0192,0.0188,0.0043,-6.42,29.29,-0.82,258.17,5.22,0.18
17437,52.001656,-2.068043,80,3.59,9.0,251.8,,17 / 24,1743745,2019-08-16 11:58:28:114,0.2001,-0.0339,9.6596,0.0033,0.0081,9.8066,-0.0043,0.0028,0.0096,-5.87,29.42,0.54,258.17,5.22,0.18
17438,52.001656,-2.068043,80,3.59,9.0,251.8,,17 / 24,1743845,2019-08-16 11:58:28:214,0.1505,-0.226,9.8116,0.0187,-0.0017,9.8066,-0.0043,0.0028,0.0096,-5.87,29.42,0.54,258.17,5.22,0.18
17439,52.001656,-2.068043,80,3.59,9.0,251.8,,17 / 24,1743946,2019-08-16 11:58:28:315,0.1076,-0.0342,9.852,0.0142,0.002,9.8066,0.0085,-0.0121,0.0075,-6.42,29.29,-0.82,258.18,5.25,0.1
17440,52.001656,-2.068043,80,3.59,9.0,251.8,,17 / 24,1744045,2019-08-16 11:58:28:414,-0.325,0.0313,9.7953,-0.0015,0.0155,9.8066,0.0128,-0.0014,-0.0011,-5.87,29.42,-0.14,258.35,5.26,0.12
17441,52.001656,-2.068043,80,3.59,9.0,251.8,,17 / 24,1744145,2019-08-16 11:58:28:514,0.0464,-0.0378,9.8772,0.004,0.0151,9.8066,-0.0053,0.0092,-0.0043,-5.87,29.42,-0.14,258.35,5.26,0.12
17442,52.001648,-2.068094,81,3.46,9.0,251.5,,17 / 24,1744246,2019-08-16 11:58:28:615,-0.2417,-0.261,9.7567,-0.0004,-0.0115,9.8066,-0.0117,-0.0003,0.0021,-5.87,29.41,-0.72,258.17,5.35,0.11
17443,52.001648,-2.068094,81,3.46,9.0,251.5,,17 / 24,1744345,2019-08-16 11:58:28:714,0.028,-0.1305,9.9901,0.0043,-0.0058,9.8066,0.0021,-0.0163,0.0075,-6.55,29.27,-0.73,258.17,5.35,0.11
17444,52.001648,-2.068094,81,3.46,9.0,251.5,,17 / 24,1744446,2019-08-16 11:58:28:815,0.0476,-0.0586,9.9221,0.0087,-0.0068,9.8066,0.0021,0.0167,0.0,-5.98,29.39,-0.74,258.18,5.33,0.05
17445,52.001648,-2.068094,81,3.46,9.0,251.5,,17 / 24,1744545,2019-08-16 11:58:28:914,-0.0115,-0.0724,9.9331,0.0008,-0.0066,9.8066,0.0032,-0.0057,0.0043,-6.66,29.17,-2.14,256.14,5.29,0.04
17446,52.001648,-2.068094,81,3.46,9.0,251.5,,17 / 24,1744646,2019-08-16 11:58:29:015,0.0392,-0.1625,9.7338,-0.0005,-0.005,9.8066,0.0224,-0.0206,-0.0064,-6.66,29.17,-2.14,256.14,5.29,0.04
17447,52.001648,-2.068094,81,3.46,9.0,251.5,,17 / 24,1744745,2019-08-16 11:58:29:114,0.4989,0.2791,10.3922,0.0039,0.0049,9.8066,0.0224,-0.0206,-0.0064,-6.68,29.24,-0.85,256.31,5.32,0.02
17448,52.001648,-2.068094,81,3.46,9.0,251.5,,17 / 24,1744845,2019-08-16 11:58:29:214,-0.0484,0.2719,9.6932,-0.0029,0.0068,9.8066,0.0064,-0.0067,0.0053,-6.3,29.3,-1.37,258.18,5.36,0.05
17449,52.001648,-2.068094,81,3.46,9.0,251.5,,17 / 24,1744945,2019-08-16 11:58:29:314,0.0264,0.0229,9.997,0.001,-0.0049,9.8066,0.0021,0.0199,-0.0032,-6.3,29.3,-1.37,258.18,5.36,0.05
17450,52.001648,-2.068094,81,3.46,9.0,251.5,,17 / 24,1745045,2019-08-16 11:58:29:414,0.0204,-0.1125,10.0417,0.0032,-0.0052,9.8066,0.0,-0.0185,-0.0011,-6.97,29.15,-1.39,256.31,5.33,0.04
17451,52.001648,-2.068094,81,3.46,9.0,251.5,,17 / 24,1745146,2019-08-16 11:58:29:515,0.1224,-0.1408,9.7713,0.0034,0.0023,9.8066,-0.0074,0.0156,0.0032,-6.54,29.24,-1.42,256.31,5.3,0.01
17452,52.00164,-2.068142,82,3.33,9.0,251.5,,17 / 24,1745245,2019-08-16 11:58:29:614,-0.168,0.0166,9.8628,-0.0035,-0.0123,9.8066,0.0192,-0.0142,0.0032,-6.54,29.24,-1.42,256.31,5.3,0.01
17453,52.00164,-2.068142,82,3.33,9.0,251.5,,17 / 24,1745345,2019-08-16 11:58:29:714,-0.2457,-0.0485,9.9349,-0.0114,0.0017,9.8066,-0.0064,-0.0004,0.0053,-7.1,29.11,-1.41,256.31,5.23,0.02
17454,52.00164,-2.068142,82,3.33,9.0,251.5,,17 / 24,1745446,2019-08-16 11:58:29:815,-0.0909,0.0516,9.7997,-0.0084,-0.0003,9.8066,-0.0064,-0.0004,0.0053,-6.55,29.27,-0.73,256.31,5.22,0.06
17455,52.00164,-2.068142,82,3.33,9.0,251.5,,17 / 24,1745545,2019-08-16 11:58:29:914,0.0217,-0.2321,9.6925,0.0069,0.003,9.8066,-0.0096,0.0369,0.0032,-6.55,29.27,-0.73,256.31,5.22,0.06
17456,52.00164,-2.068142,82,3.33,9.0,251.5,,17 / 24,1745645,2019-08-16 11:58:30:014,0.2684,0.5862,10.2745,0.0004,-0.002,9.8066,-0.0138,0.0167,0.0117,-6.29,29.27,-1.93,258.01,5.24,0.03
17457,52.00164,-2.068142,82,3.33,9.0,251.5,,17 / 24,1745745,2019-08-16 11:58:30:114,0.095,-0.0454,9.5606,-0.0078,-0.0072,9.8066,0.016,-0.0249,0.0107,-5.76,29.41,-1.37,258.01,5.24,0.03
17458,52.00164,-2.068142,82,3.33,9.0,251.5,,17 / 24,1745845,2019-08-16 11:58:30:214,0.072,0.0898,9.7939,-0.0096,-0.0082,9.8066,0.0117,-0.0046,-0.0011,-5.76,29.41,-1.28,258.18,5.18,0.07
17459,52.00164,-2.068142,82,3.33,9.0,251.5,,17 / 24,1745945,2019-08-16 11:58:30:314,0.2942,0.433,10.3153,-0.0074,0.0005,9.8066,-0.0053,-0.0238,0.0053,-5.76,29.41,-1.28,258.18,5.18,0.07
17460,52.00164,-2.068142,82,3.33,9.0,251.5,,17 / 24,1746046,2019-08-16 11:58:30:415,0.1311,0.2333,9.675,-0.013,-0.0106,9.8066,-0.0032,0.0316,0.0011,-5.66,29.46,0.05,258.34,5.11,0.14
17461,52.00164,-2.068142,82,3.33,9.0,251.5,,17 / 24,1746145,2019-08-16 11:58:30:514,0.1388,0.0848,9.6022,-0.0032,0.0019,9.8066,-0.0032,0.0316,0.0011,-4.74,29.62,-0.63,260.39,5.12,0.16
17462,52.00163,-2.068187,82,3.23,9.0,251.5,,18 / 24,1746245,2019-08-16 11:58:30:614,-0.1271,-0.0059,9.6802,0.0003,-0.0006,9.8067,0.0075,0.0039,-0.0021,-4.74,29.62,-0.63,260.39,5.12,0.16
17463,52.00163,-2.068187,82,3.23,9.0,251.5,,18 / 24,1746345,2019-08-16 11:58:30:714,0.5261,0.3965,10.1454,0.0028,0.0084,9.8066,-0.0106,0.006,-0.0064,-4.73,29.56,-1.99,260.23,5.17,0.15
17464,52.00163,-2.068187,82,3.23,9.0,251.5,,18 / 24,1746446,2019-08-16 11:58:30:815,0.196,0.1001,9.7792,-0.0028,-0.0046,9.8067,0.0,0.0358,0.0171,-4.83,29.58,-1.24,260.39,5.14,0.16
17465,52.00163,-2.068187,82,3.23,9.0,251.5,,18 / 24,1746545,2019-08-16 11:58:30:914,0.2035,0.1348,9.5806,-0.0037,-0.0005,9.8067,0.0085,0.0103,0.0075,-4.93,29.58,-0.65,260.39,5.14,0.16
17466,52.00163,-2.068187,82,3.23,9.0,251.5,,18 / 24,1746645,2019-08-16 11:58:31:014,0.3642,0.0889,9.4882,-0.0044,-0.0058,9.8066,-0.0117,-0.026,0.0043,-4.93,29.58,-0.65,260.39,5.14,0.16
17467,52.00163,-2.068187,82,3.23,9.0,251.5,,18 / 24,1746745,2019-08-16 11:58:31:114,0.0445,0.3383,10.2215,-0.012,0.0031,9.8066,0.0075,0.0348,0.0,-4.93,29.59,-0.55,260.39,5.1,0.18
17468,52.00163,-2.068187,82,3.23,9.0,251.5,,18 / 24,1746845,2019-08-16 11:58:31:214,0.0411,0.0641,9.7614,-0.0074,-0.002,9.8066,0.0075,0.0348,0.0,-6.1,29.35,-1.25,258.16,5.11,0.25
17469,52.00163,-2.068187,82,3.23,9.0,251.5,,18 / 24,1746945,2019-08-16 11:58:31:314,-0.0221,0.0659,9.81,-0.0162,-0.0063,9.8066,0.0053,-0.0153,0.0085,-6.1,29.35,-1.25,258.16,5.11,0.25
17470,52.00163,-2.068187,82,3.23,9.0,251.5,,18 / 24,1747046,2019-08-16 11:58:31:415,0.0619,-0.0393,9.8597,-0.0041,0.0005,9.8066,-0.0032,-0.0078,0.0011,-5.41,29.5,-0.54,260.38,5.05,0.34
17471,52.00163,-2.068187,82,3.23,9.0,251.5,,18 / 24,1747146,2019-08-16 11:58:31:515,0.1494,0.0525,9.6851,-0.001,-0.0026,9.8067,0.0139,-0.0004,-0.0032,-5.87,29.42,0.15,258.33,5.04,0.34
