,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
4502,52.11748,-1.940142,88,21.59,11.0,191.7,,13 / 25,450246,2019-08-16 11:36:54:615,-0.0805,0.0487,9.2459,-0.0133,-0.0082,9.8066,0.0021,-0.0071,0.0032,-24.25,2.15,-17.53,184.87,6.38,-0.64
4503,52.11748,-1.940142,88,21.59,11.0,191.7,,13 / 25,450345,2019-08-16 11:36:54:714,-0.197,0.5318,10.4484,0.0367,0.0038,9.8066,0.0095,0.0111,0.0032,-23.25,1.59,-18.89,185.05,6.6,-0.64
4504,52.11748,-1.940142,88,21.59,11.0,191.7,,13 / 25,450445,2019-08-16 11:36:54:814,0.4238,0.0312,9.6152,0.0351,-0.0061,9.8066,0.0095,0.0388,-0.0202,-23.66,1.16,-18.41,182.68,6.8,-0.69
4505,52.11748,-1.940142,88,21.59,11.0,191.7,,13 / 25,450545,2019-08-16 11:36:54:914,0.4679,-0.062,9.3029,0.0042,0.0046,9.8066,-0.0043,-0.0518,-0.0075,-23.66,1.16,-18.41,182.68,6.8,-0.69
4506,52.11748,-1.940142,88,21.59,11.0,191.7,,13 / 25,450645,2019-08-16 11:36:55:014,0.0203,0.3032,10.3434,-0.0019,0.0044,9.8066,-0.0043,-0.0518,-0.0075,-23.55,1.12,-18.55,182.68,6.82,-0.67
4507,52.11748,-1.940142,88,21.59,11.0,191.7,,13 / 25,450745,2019-08-16 11:36:55:114,0.3608,-0.0136,10.048,-0.0318,0.0175,9.8066,-0.0032,0.0441,0.0053,-24.12,2.25,-17.7,184.79,6.64,-0.55
4508,52.11748,-1.940142,88,21.59,11.0,191.7,,13 / 25,450845,2019-08-16 11:36:55:214,-0.2686,-0.0032,9.2931,-0.0266,-0.0127,9.8066,-0.0096,0.0228,-0.0075,-24.12,2.25,-17.7,184.79,6.64,-0.55
4509,52.11748,-1.940142,88,21.59,11.0,191.7,,13 / 25,450945,2019-08-16 11:36:55:314,0.0788,-0.5652,8.6099,-0.0596,-0.0195,9.8065,-0.0341,-0.0337,0.0011,-24.02,1.09,-17.93,182.66,6.29,-0.64
4510,52.11748,-1.940142,88,21.59,11.0,191.7,,13 / 25,451045,2019-08-16 11:36:55:414,-0.2318,0.3456,9.9496,-0.0186,-0.0165,9.8066,0.0191,-0.0358,0.0064,-23.98,1.09,-18.0,182.73,6.17,-0.73
4511,52.11748,-1.940142,88,21.59,11.0,191.7,,13 / 25,451146,2019-08-16 11:36:55:515,0.1241,-0.0649,9.2387,0.1061,-0.0089,9.8061,0.0,-0.1296,0.0,-23.98,1.09,-18.0,182.73,6.17,-0.73
4512,52.117294,-1.94019,88,21.15,11.0,191.5,,13 / 25,451245,2019-08-16 11:36:55:614,0.0462,0.431,10.1302,0.0237,0.0081,9.8066,0.0745,0.0185,0.0085,-23.18,0.52,-19.04,182.9,6.79,-0.81
4513,52.117294,-1.94019,88,21.15,11.0,191.5,,13 / 25,451345,2019-08-16 11:36:55:714,1.1609,-0.4232,10.9396,0.038,0.0195,9.8066,0.0021,-0.0646,0.0426,-22.62,0.52,-19.7,182.9,6.79,-0.81
4514,52.117294,-1.94019,88,21.15,11.0,191.5,,13 / 25,451445,2019-08-16 11:36:55:814,0.1688,-0.4108,10.6864,-0.001,0.0198,9.8066,0.0021,-0.0646,0.0426,-22.62,0.52,-19.7,182.9,6.79,-0.81
4515,52.117294,-1.94019,88,21.15,11.0,191.5,,13 / 25,451546,2019-08-16 11:36:55:915,-0.0052,-0.0909,9.8995,-0.0239,0.005,9.8066,0.001,0.0409,-0.0096,-24.3,1.01,-17.56,182.69,6.79,-0.7
4516,52.117294,-1.94019,88,21.15,11.0,191.5,,13 / 25,451645,2019-08-16 11:36:56:014,-0.1927,-0.0925,9.6079,-0.0454,0.0245,9.8065,-0.0096,0.0846,0.0096,-24.05,2.19,-17.8,182.69,6.79,-0.7
4517,52.117294,-1.94019,88,21.15,11.0,191.5,,13 / 25,451745,2019-08-16 11:36:56:114,-0.0295,0.2504,9.4004,-0.0014,0.0113,9.8066,0.0607,0.043,-0.0128,-24.4,1.63,-17.38,184.79,6.53,-0.54
4518,52.117294,-1.94019,88,21.15,11.0,191.5,,13 / 25,451845,2019-08-16 11:36:56:214,-0.3239,0.2235,9.7513,-0.0253,0.0064,9.8066,-0.0011,0.0206,-0.0085,-24.4,1.63,-17.38,184.79,6.53,-0.54
4519,52.117294,-1.94019,88,21.15,11.0,191.5,,13 / 25,451945,2019-08-16 11:36:56:314,-0.0548,0.094,10.583,0.0037,-0.0108,9.8066,-0.0341,-0.0646,-0.0053,-24.05,2.19,-17.8,184.76,6.39,-0.49
4520,52.117294,-1.94019,88,21.15,11.0,191.5,,13 / 25,452045,2019-08-16 11:36:56:414,0.3037,-0.1941,10.4851,0.0472,-0.0158,9.8065,-0.0469,-0.0848,0.0149,-23.86,1.63,-18.11,184.83,6.65,-0.61
4521,52.117294,-1.94019,88,21.15,11.0,191.5,,13 / 25,452145,2019-08-16 11:36:56:514,1.0753,-1.1397,9.756,0.043,-0.0225,9.8065,-0.0469,-0.0848,0.0149,-23.86,1.63,-18.11,184.83,6.65,-0.61
4522,52.11711,-1.940231,88,20.72,11.0,191.0,,13 / 25,452245,2019-08-16 11:36:56:614,-0.1123,0.001,10.6278,-0.0047,-0.0266,9.8066,0.0095,0.0153,-0.0149,-23.83,2.22,-18.08,184.92,6.89,-0.76
4523,52.11711,-1.940231,88,20.72,11.0,191.0,,13 / 25,452345,2019-08-16 11:36:56:714,-0.1096,-0.1622,10.6557,-0.0355,-0.012,9.8066,0.034,0.0356,-0.0011,-23.27,1.11,-18.91,182.9,6.68,-0.81
4524,52.11711,-1.940231,88,20.72,11.0,191.0,,13 / 25,452445,2019-08-16 11:36:56:814,-0.232,-0.2116,9.6973,-0.0273,0.0095,9.8066,0.033,0.0143,-0.0107,-24.05,2.19,-17.8,182.9,6.68,-0.81
4525,52.11711,-1.940231,88,20.72,11.0,191.0,,13 / 25,452545,2019-08-16 11:36:56:914,-0.2767,-0.2433,9.5705,-0.0509,0.0129,9.8065,-0.0203,0.0057,0.0011,-24.05,2.19,-17.8,182.9,6.68,-0.81
4526,52.11711,-1.940231,88,20.72,11.0,191.0,,13 / 25,452645,2019-08-16 11:36:57:014,0.3199,-0.087,9.6328,0.0487,0.0019,9.8065,-0.0107,-0.0838,-0.0043,-24.05,2.19,-17.8,184.92,6.39,-0.72
4527,52.11711,-1.940231,88,20.72,11.0,191.0,,13 / 25,452745,2019-08-16 11:36:57:114,0.0905,-0.0001,9.2195,0.1104,-0.0088,9.806,-0.0203,-0.0571,0.0,-23.35,1.64,-18.76,185.17,7.03,-0.83
4528,52.11711,-1.940231,88,20.72,11.0,191.0,,13 / 25,452846,2019-08-16 11:36:57:215,0.0078,0.1473,10.1204,0.0027,0.01,9.8066,0.0351,0.0388,0.0107,-23.64,1.66,-18.4,185.17,7.03,-0.83
4529,52.11711,-1.940231,88,20.72,11.0,191.0,,13 / 25,452945,2019-08-16 11:36:57:314,0.3847,-0.2719,10.3003,-0.0423,0.0394,9.8065,0.0351,0.0388,0.0107,-23.64,1.66,-18.4,185.17,7.03,-0.83
4530,52.11711,-1.940231,88,20.72,11.0,191.0,,13 / 25,453045,2019-08-16 11:36:57:414,-0.1285,0.2921,10.731,-0.0251,0.0166,9.8066,0.0436,0.0015,-0.0021,-23.86,1.63,-18.11,184.8,6.8,-0.57
4531,52.11711,-1.940231,88,20.72,11.0,191.0,,13 / 25,453145,2019-08-16 11:36:57:514,-0.0666,0.0229,10.519,-0.0527,0.0024,9.8065,-0.0405,0.0366,0.0043,-24.08,1.61,-17.83,184.79,6.5,-0.54
4532,52.11691,-1.940317,88,21.21,11.0,192.0,,13 / 25,453245,2019-08-16 11:36:57:614,-0.2798,-0.4481,10.2616,-0.0207,-0.0341,9.8066,0.0106,0.0803,-0.0064,-24.08,1.61,-17.83,184.79,6.5,-0.54
4533,52.11691,-1.940317,88,21.21,11.0,192.0,,13 / 25,453345,2019-08-16 11:36:57:714,-0.271,-0.7219,9.8188,-0.018,-0.023,9.8066,-0.048,0.0569,0.016,-24.02,1.09,-17.93,182.72,6.36,-0.72
4534,52.11691,-1.940317,88,21.21,11.0,192.0,,13 / 25,453445,2019-08-16 11:36:57:814,0.2001,-0.7398,9.1346,0.0155,0.0075,9.8066,0.0468,0.0174,-0.0277,-23.82,1.11,-18.21,182.87,6.36,-0.94
4535,52.11691,-1.940317,88,21.21,11.0,192.0,,13 / 25,453546,2019-08-16 11:36:57:915,-0.2205,0.2627,10.7568,0.0235,0.0141,9.8066,-0.0267,0.059,0.0075,-23.83,0.53,-18.22,182.87,6.36,-0.94
4536,52.11691,-1.940317,88,21.21,11.0,192.0,,13 / 25,453645,2019-08-16 11:36:58:014,1.1762,-0.4831,10.4879,0.0102,0.0185,9.8066,-0.0267,0.059,0.0075,-24.12,1.71,-17.76,185.02,6.5,-0.87
4537,52.11691,-1.940317,88,21.21,11.0,192.0,,13 / 25,453745,2019-08-16 11:36:58:114,0.6195,-0.5257,9.7078,0.0526,0.0234,9.8065,0.0106,-0.0774,0.0192,-24.12,1.71,-17.76,185.02,6.5,-0.87
4538,52.11691,-1.940317,88,21.21,11.0,192.0,,13 / 25,453846,2019-08-16 11:36:58:215,-0.3429,0.6484,10.0235,-0.0014,0.0046,9.8066,-0.0341,-0.0422,0.017,-23.58,1.61,-18.48,184.92,6.82,-0.76
4539,52.11691,-1.940317,88,21.21,11.0,192.0,,13 / 25,453946,2019-08-16 11:36:58:315,-0.2534,-0.0556,10.2496,0.0003,0.0068,9.8066,-0.0459,0.0089,0.0064,-23.47,1.66,-18.61,184.92,6.82,-0.76
4540,52.11691,-1.940317,88,21.21,11.0,192.0,,13 / 25,454045,2019-08-16 11:36:58:414,-0.9001,0.5338,10.9219,-0.0079,0.0001,9.8066,-0.0139,0.1101,0.0128,-23.86,1.63,-18.11,184.9,6.83,-0.72
4541,52.11691,-1.940317,88,21.21,11.0,192.0,,13 / 25,454146,2019-08-16 11:36:58:515,0.2368,0.001,10.183,-0.064,0.0049,9.8064,0.0298,-0.0422,0.0011,-23.45,2.13,-18.59,185.07,6.46,-0.66
4542,52.11677,-1.940327,87,19.74,11.0,191.0,,13 / 25,454245,2019-08-16 11:36:58:614,-0.0297,-0.5688,9.745,-0.047,0.0292,9.8065,0.049,0.0324,-0.0213,-23.66,2.1,-18.32,184.75,6.2,-0.46
4543,52.11677,-1.940327,87,19.74,11.0,191.0,,13 / 25,454345,2019-08-16 11:36:58:714,-0.2735,-0.341,9.2944,-0.0074,0.0041,9.8066,0.0447,-0.0039,-0.0341,-23.66,2.1,-18.32,184.75,6.2,-0.46
4544,52.11677,-1.940327,87,19.74,11.0,191.0,,13 / 25,454445,2019-08-16 11:36:58:814,0.214,0.1552,10.506,0.0465,0.0039,9.8065,0.0053,-0.1061,0.0032,-23.98,2.13,-17.9,184.78,6.24,-0.51
4545,52.11677,-1.940327,87,19.74,11.0,191.0,,13 / 25,454546,2019-08-16 11:36:58:915,0.5283,-0.3658,9.0801,0.0133,-0.0064,9.8066,0.0053,-0.1061,0.0032,-23.79,1.68,-18.19,184.77,6.51,-0.51
4546,52.11677,-1.940327,87,19.74,11.0,191.0,,13 / 25,454645,2019-08-16 11:36:59:014,-0.0188,-0.1811,10.1811,0.0249,-0.0234,9.8066,-0.0299,-0.0241,0.0107,-23.86,1.63,-18.11,184.77,6.51,-0.51
4547,52.11677,-1.940327,87,19.74,11.0,191.0,,13 / 25,454746,2019-08-16 11:36:59:115,-0.3286,0.4515,10.1118,0.0423,-0.0145,9.8065,-0.0341,-0.0326,0.0107,-23.86,1.73,-18.1,184.83,6.75,-0.61
4548,52.11677,-1.940327,87,19.74,11.0,191.0,,13 / 25,454845,2019-08-16 11:36:59:214,0.141,0.1795,9.18,0.0081,0.0101,9.8066,0.0319,0.0004,0.0032,-23.86,1.73,-18.1,184.83,6.75,-0.61
4549,52.11677,-1.940327,87,19.74,11.0,191.0,,13 / 25,454946,2019-08-16 11:36:59:315,-0.1368,0.2387,10.0364,-0.0223,0.001,9.8066,0.0255,0.027,-0.0032,-24.32,1.68,-17.48,184.79,6.8,-0.56
4550,52.11677,-1.940327,87,19.74,11.0,191.0,,13 / 25,455046,2019-08-16 11:36:59:415,0.1512,-0.4237,9.2295,-0.0611,-0.0091,9.8065,0.0181,-0.0092,-0.0064,-24.44,1.73,-17.31,184.82,6.44,-0.58
4551,52.11677,-1.940327,87,19.74,11.0,191.0,,13 / 25,455145,2019-08-16 11:36:59:514,-0.2257,0.2144,10.1204,-0.0217,-0.0017,9.8066,-0.0448,-0.0305,0.0075,-24.44,1.73,-17.31,184.82,6.44,-0.58
4552,52.116615,-1.940359,87,19.14,11.0,190.2,,13 / 25,455245,2019-08-16 11:36:59:614,-0.2317,0.6079,11.0366,0.0047,0.0083,9.8066,0.0649,-0.0209,-0.0149,-24.05,2.19,-17.8,184.79,6.47,-0.54
4553,52.116615,-1.940359,87,19.14,11.0,190.2,,13 / 25,455345,2019-08-16 11:36:59:714,-0.0709,-0.5036,10.2177,0.0122,-0.0179,9.8066,0.001,-0.0007,-0.0053,-23.22,2.17,-18.87,184.79,6.47,-0.54
4554,52.116615,-1.940359,87,19.14,11.0,190.2,,13 / 25,455445,2019-08-16 11:36:59:814,0.425,-0.33,9.245,-0.0046,0.0009,9.8066,0.001,-0.0007,-0.0053,-23.79,1.68,-18.19,184.86,6.54,-0.65
4555,52.116615,-1.940359,87,19.14,11.0,190.2,,13 / 25,455545,2019-08-16 11:36:59:914,0.2256,0.0912,10.8309,0.0138,0.0319,9.8066,-0.0331,-0.023,0.0245,-23.79,1.68,-18.19,184.86,6.54,-0.65
4556,52.116615,-1.940359,87,19.14,11.0,190.2,,13 / 25,455645,2019-08-16 11:37:00:014,-0.0212,0.2504,10.6982,0.0066,0.0009,9.8066,0.0245,-0.0081,0.016,-24.73,1.65,-16.91,184.56,6.63,-0.47
4557,52.116615,-1.940359,87,19.14,11.0,190.2,,13 / 25,455745,2019-08-16 11:37:00:114,0.1473,0.1742,9.3343,0.0019,-0.0118,9.8066,-0.0267,0.0441,0.0032,-24.28,1.58,-17.55,184.73,6.67,-0.46
4558,52.116615,-1.940359,87,19.14,11.0,190.2,,13 / 25,455846,2019-08-16 11:37:00:215,0.4589,-0.0933,10.0891,0.02,0.0105,9.8066,0.0159,-0.0113,0.0075,-24.36,0.53,-17.51,182.49,6.79,-0.41
4559,52.116615,-1.940359,87,19.14,11.0,190.2,,13 / 25,455945,2019-08-16 11:37:00:314,0.2555,0.3253,9.9501,0.0437,0.0214,9.8065,-0.0022,-0.0007,-0.0075,-24.36,0.53,-17.51,182.49,6.79,-0.41
4560,52.116615,-1.940359,87,19.14,11.0,190.2,,13 / 25,456046,2019-08-16 11:37:00:415,0.8509,0.0867,9.4842,0.0553,0.0038,9.8065,-0.0032,-0.0103,-0.0117,-24.47,1.14,-17.32,182.41,7.05,-0.3
4561,52.116615,-1.940359,87,19.14,11.0,190.2,,13 / 25,456145,2019-08-16 11:37:00:514,0.4712,0.3084,9.2936,0.1164,0.0075,9.806,-0.015,-0.0124,0.0011,-24.12,1.71,-17.76,184.56,7.73,-0.28
4562,52.116425,-1.940459,86,19.81,12.0,191.7,,13 / 25,456245,2019-08-16 11:37:00:614,1.2886,-0.2732,10.1938,0.0647,0.004,9.8064,-0.015,-0.0124,0.0011,-24.12,1.71,-17.76,184.56,7.73,-0.28
4563,52.116425,-1.940459,86,19.81,12.0,191.7,,13 / 25,456345,2019-08-16 11:37:00:714,0.0362,0.3045,9.6932,0.128,0.0104,9.8058,-0.0203,-0.0166,0.0,-24.44,1.73,-17.31,184.54,8.49,-0.28
4564,52.116425,-1.940459,86,19.81,12.0,191.7,,13 / 25,456445,2019-08-16 11:37:00:814,0.6601,0.2325,10.4005,0.0465,-0.0025,9.8065,0.0191,-0.0081,0.0107,-23.88,1.14,-18.12,182.39,8.83,-0.34
4565,52.116425,-1.940459,86,19.81,12.0,191.7,,13 / 25,456546,2019-08-16 11:37:00:915,0.7466,0.1719,9.6105,0.0966,0.0101,9.8062,0.0042,0.01,0.0043,-24.62,1.12,-17.11,182.39,8.83,-0.34
4566,52.116425,-1.940459,86,19.81,12.0,191.7,,13 / 25,456646,2019-08-16 11:37:01:015,0.399,0.1566,9.8222,0.1286,0.0144,9.8058,-0.0075,0.026,-0.0128,-25.09,1.69,-16.36,184.35,9.59,-0.28
4567,52.116425,-1.940459,86,19.81,12.0,191.7,,13 / 25,456746,2019-08-16 11:37:01:115,0.3364,0.2907,9.4225,0.0459,0.0072,9.8065,-0.0032,-0.0166,0.0021,-25.09,1.69,-16.36,184.35,9.59,-0.28
4568,52.116425,-1.940459,86,19.81,12.0,191.7,,13 / 25,456845,2019-08-16 11:37:01:214,1.6719,-0.5172,9.9712,0.0699,0.0181,9.8064,0.0117,0.01,0.0064,-24.4,1.73,-17.37,184.47,9.86,-0.26
4569,52.116425,-1.940459,86,19.81,12.0,191.7,,13 / 25,456945,2019-08-16 11:37:01:314,0.9123,0.201,9.8577,0.0621,0.0244,9.8064,0.0031,-0.0124,-0.0043,-24.91,1.62,-16.63,184.25,10.27,-0.19
4570,52.116425,-1.940459,86,19.81,12.0,191.7,,13 / 25,457046,2019-08-16 11:37:01:415,0.5297,0.5001,10.0011,0.1377,0.0528,9.8055,0.0031,-0.0124,-0.0043,-24.91,1.72,-16.63,184.07,11.1,0.07
4571,52.116425,-1.940459,86,19.81,12.0,191.7,,13 / 25,457146,2019-08-16 11:37:01:515,0.808,0.0064,10.625,0.072,0.0212,9.8064,0.0042,-0.0071,0.0053,-24.91,1.72,-16.63,184.07,11.1,0.07
4572,52.116283,-1.940474,86,18.68,12.0,190.8,,13 / 25,457245,2019-08-16 11:37:01:614,0.9482,-0.2864,10.1747,0.1368,0.0273,9.8057,-0.0086,-0.0166,-0.0043,-24.23,0.55,-17.68,181.99,11.91,0.17
4573,52.116283,-1.940474,86,18.68,12.0,190.8,,13 / 25,457346,2019-08-16 11:37:01:715,0.6387,0.0962,9.3314,0.0662,-0.0119,9.8064,-0.0224,0.0079,0.0053,-24.23,0.55,-17.68,181.99,11.91,0.17
4574,52.116283,-1.940474,86,18.68,12.0,190.8,,13 / 25,457445,2019-08-16 11:37:01:814,-0.4099,0.4641,9.3541,0.0852,-0.003,9.8063,0.0021,0.0047,-0.0032,-24.14,1.12,-17.78,182.04,12.29,0.08
4575,52.116283,-1.940474,86,18.68,12.0,190.8,,13 / 25,457545,2019-08-16 11:37:01:914,0.2551,-0.4166,10.3921,0.0504,0.0072,9.8065,0.0138,-0.0156,0.0053,-24.19,1.75,-17.65,184.14,12.79,0.05
4576,52.116283,-1.940474,86,18.68,12.0,190.8,,13 / 25,457645,2019-08-16 11:37:02:014,-0.6905,0.5721,10.227,0.041,0.0111,9.8066,-0.0171,0.0057,-0.0075,-24.04,0.52,-17.94,182.04,13.09,0.07
4577,52.116283,-1.940474,86,18.68,12.0,190.8,,13 / 25,457746,2019-08-16 11:37:02:115,0.0323,0.3662,8.7332,0.0806,0.0156,9.8063,-0.0171,0.0057,-0.0075,-24.04,0.52,-17.94,182.04,13.09,0.07
4578,52.116283,-1.940474,86,18.68,12.0,190.8,,13 / 25,457846,2019-08-16 11:37:02:215,-0.0926,0.2942,10.2336,0.0315,0.0153,9.8066,0.0308,-0.0028,0.0138,-24.25,2.15,-17.53,184.06,13.56,0.15
4579,52.116283,-1.940474,86,18.68,12.0,190.8,,13 / 25,457945,2019-08-16 11:37:02:314,-0.0286,0.3922,9.5202,0.0626,0.0269,9.8064,0.0042,0.0025,0.0,-24.05,2.19,-17.8,183.96,13.94,0.28
4580,52.116283,-1.940474,86,18.68,12.0,190.8,,13 / 25,458045,2019-08-16 11:37:02:414,-0.079,-0.0435,10.6274,0.0325,0.0088,9.8066,-0.0011,-0.0049,0.0096,-24.05,2.19,-17.8,183.96,13.94,0.28
4581,52.116283,-1.940474,86,18.68,12.0,190.8,,13 / 25,458145,2019-08-16 11:37:02:514,-0.2069,0.3656,9.7023,0.0656,0.0236,9.8064,0.0255,-0.0166,0.0053,-24.38,2.81,-17.26,185.99,14.33,0.4
4582,52.116085,-1.940588,84,19.31,12.0,193.4,,13 / 25,458245,2019-08-16 11:37:02:614,0.402,-0.3614,11.6071,0.0325,0.025,9.8066,0.0266,0.0057,0.0117,-24.38,2.81,-17.26,185.99,14.33,0.4
4583,52.116085,-1.940588,84,19.31,12.0,193.4,,13 / 25,458345,2019-08-16 11:37:02:714,0.1223,-0.2337,11.1978,0.0161,0.0024,9.8066,-0.0139,-0.0113,0.0213,-24.55,1.17,-17.2,181.65,14.6,0.6
4584,52.116085,-1.940588,84,19.31,12.0,193.4,,13 / 25,458446,2019-08-16 11:37:02:815,0.5644,-0.61,9.8226,0.0147,0.0035,9.8066,-0.0246,0.0153,0.0011,-24.15,0.54,-17.79,181.67,14.69,0.61
4585,52.116085,-1.940588,84,19.31,12.0,193.4,,13 / 25,458546,2019-08-16 11:37:02:915,-0.4661,-0.0227,9.434,-0.0063,-0.0059,9.8066,-0.0246,0.0153,0.0011,-24.28,0.55,-17.62,181.67,14.69,0.61
4586,52.116085,-1.940588,84,19.31,12.0,193.4,,13 / 25,458645,2019-08-16 11:37:03:014,0.0057,-0.3208,10.0144,-0.043,-0.0002,9.8066,0.0074,0.0334,0.0117,-24.82,-0.05,-16.85,179.63,14.44,0.62
4587,52.116085,-1.940588,84,19.31,12.0,193.4,,13 / 25,458745,2019-08-16 11:37:03:114,-0.2361,0.004,9.4589,-0.0024,-0.0121,9.8066,-0.0224,0.0015,-0.0149,-24.82,-0.05,-16.85,179.63,14.44,0.62
4588,52.116085,-1.940588,84,19.31,12.0,193.4,,13 / 25,458845,2019-08-16 11:37:03:214,-0.3966,-0.3213,9.7248,0.0014,-0.0097,9.8066,0.017,-0.0177,0.0149,-24.91,1.72,-16.63,183.7,14.43,0.54
4589,52.116085,-1.940588,84,19.31,12.0,193.4,,13 / 25,458945,2019-08-16 11:37:03:314,0.0892,-0.3574,10.1317,-0.0105,-0.0236,9.8066,0.0351,-0.0156,0.0213,-25.19,1.64,-16.22,183.83,14.36,0.41
4590,52.116085,-1.940588,84,19.31,12.0,193.4,,13 / 25,459045,2019-08-16 11:37:03:414,0.0199,-0.2553,10.5583,-0.012,0.0046,9.8066,-0.0022,-0.0145,0.0,-25.2,2.24,-16.13,183.81,14.29,0.44
4591,52.116085,-1.940588,84,19.31,12.0,193.4,,13 / 25,459145,2019-08-16 11:37:03:514,-0.2795,-0.2575,9.4354,0.0036,-0.0016,9.8067,-0.0064,-0.0156,-0.0138,-25.2,2.24,-16.13,183.81,14.29,0.44
4592,52.11593,-1.940653,84,18.45,12.0,194.3,,13 / 25,459245,2019-08-16 11:37:03:614,-0.2639,0.1872,9.6558,0.0149,-0.0027,9.8066,0.0106,0.0025,0.0075,-24.88,2.21,-16.61,183.77,14.31,0.43
4593,52.11593,-1.940653,84,18.45,12.0,194.3,,13 / 25,459346,2019-08-16 11:37:03:715,-0.1486,-0.2123,10.674,-0.0332,-0.0032,9.8066,0.0106,0.0025,0.0075,-24.53,2.76,-17.05,185.78,14.39,0.41
4594,52.11593,-1.940653,84,18.45,12.0,194.3,,13 / 25,459445,2019-08-16 11:37:03:814,-0.2068,-0.0136,10.0801,-0.0677,-0.0053,9.8064,-0.0171,0.0324,-0.0117,-24.53,2.76,-17.05,185.78,14.39,0.41
4595,52.11593,-1.940653,84,18.45,12.0,194.3,,13 / 25,459546,2019-08-16 11:37:03:915,0.1538,-0.6912,10.1357,-0.0127,-0.0055,9.8066,-0.0331,0.0111,-0.0011,-24.93,2.11,-16.55,183.78,14.0,0.41
4596,52.11593,-1.940653,84,18.45,12.0,194.3,,13 / 25,459645,2019-08-16 11:37:04:014,-0.8124,0.005,10.1348,-0.0565,-0.0186,9.8065,-0.0331,0.0111,-0.0011,-24.14,2.09,-17.69,183.78,14.0,0.41
4597,52.11593,-1.940653,84,18.45,12.0,194.3,,13 / 25,459746,2019-08-16 11:37:04:115,-0.3678,0.2318,9.3494,-0.0212,-0.0035,9.8066,-0.0022,0.0185,0.0064,-24.17,3.29,-17.47,186.06,13.66,0.33
4598,52.11593,-1.940653,84,18.45,12.0,194.3,,13 / 25,459845,2019-08-16 11:37:04:214,-0.0739,-0.0164,10.343,-0.0103,-0.0045,9.8066,-0.0032,-0.0241,0.0032,-24.01,2.77,-17.77,186.01,13.6,0.3
4599,52.11593,-1.940653,84,18.45,12.0,194.3,,13 / 25,459945,2019-08-16 11:37:04:314,0.1573,-0.4388,9.5939,0.0111,-0.0105,9.8066,-0.0011,-0.0262,0.0043,-24.52,2.18,-17.14,183.9,13.66,0.24
4600,52.11593,-1.940653,84,18.45,12.0,194.3,,13 / 25,460045,2019-08-16 11:37:04:414,-0.2206,-0.0259,10.1884,0.0093,-0.0018,9.8066,-0.0235,-0.0007,0.0,-24.52,2.18,-17.14,183.9,13.66,0.24
4601,52.11593,-1.940653,84,18.45,12.0,194.3,,13 / 25,460145,2019-08-16 11:37:04:514,0.3016,-0.0397,9.7488,-0.0008,-0.0087,9.8066,-0.0032,-0.0071,-0.0032,-23.68,2.15,-18.3,184.0,13.71,0.22
4602,52.1158,-1.940701,83,17.23,11.0,194.8,,13 / 25,460245,2019-08-16 11:37:04:614,0.1316,-0.3355,9.9148,-0.0028,-0.0098,9.8066,0.001,0.0025,-0.0032,-23.82,1.63,-18.17,184.04,13.69,0.16
4603,52.1158,-1.940701,83,17.23,11.0,194.8,,13 / 25,460345,2019-08-16 11:37:04:714,-0.0108,-0.1016,10.2163,-0.0226,-0.0004,9.8066,-0.0182,0.0185,-0.0021,-23.46,1.02,-18.67,184.04,13.69,0.16
4604,52.1158,-1.940701,83,17.23,11.0,194.8,,13 / 25,460445,2019-08-16 11:37:04:814,-0.0575,0.0188,10.5599,-0.0218,-0.0021,9.8066,0.0063,0.0015,0.0075,-24.46,1.06,-17.34,181.99,13.56,0.17
4605,52.1158,-1.940701,83,17.23,11.0,194.8,,13 / 25,460545,2019-08-16 11:37:04:914,-0.5763,-0.0125,10.4636,-0.0344,-0.0003,9.8066,0.0063,0.0015,0.0075,-24.46,1.06,-17.34,181.99,13.56,0.17
4606,52.1158,-1.940701,83,17.23,11.0,194.8,,13 / 25,460645,2019-08-16 11:37:05:014,0.0574,-0.061,10.4915,0.0079,-0.0051,9.8066,-0.0277,-0.0017,-0.0128,-24.41,0.42,-17.43,179.89,13.36,0.18
4607,52.1158,-1.940701,83,17.23,11.0,194.8,,13 / 25,460745,2019-08-16 11:37:05:114,0.4596,-0.2807,9.4069,0.0232,-0.01,9.8066,-0.0182,-0.0017,-0.0064,-24.41,0.42,-17.43,179.93,13.49,0.12
