,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
28958,51.878166,-2.151159,65,24.54,11.0,189.4,,16 / 24,2895845,2019-08-16 12:17:40:214,-0.2433,0.344,10.4516,0.0233,0.0277,9.8066,-0.0053,0.0011,-0.0075,-28.39,9.4,-2.38,197.63,3.73,0.55
28959,51.878166,-2.151159,65,24.54,11.0,189.4,,16 / 24,2895945,2019-08-16 12:17:40:314,-0.1437,-0.0598,10.663,0.0167,0.003,9.8066,0.0,0.0277,-0.0256,-28.13,10.15,-2.35,199.56,3.9,0.66
28960,51.878166,-2.151159,65,24.54,11.0,189.4,,16 / 24,2896045,2019-08-16 12:17:40:414,0.0824,0.241,9.537,0.0186,-0.0058,9.8066,-0.0064,0.0096,0.0,-28.63,8.63,-2.4,199.56,3.9,0.66
28961,51.878166,-2.151159,65,24.54,11.0,189.4,,16 / 24,2896146,2019-08-16 12:17:40:515,-0.1688,0.2723,9.4548,-0.0226,0.0046,9.8066,-0.0149,0.0107,-0.0096,-28.3,9.66,-2.44,199.56,4.0,0.59
28962,51.877953,-2.151252,65,24.55,11.0,190.1,,16 / 24,2896245,2019-08-16 12:17:40:614,0.2872,-0.1693,9.9483,-0.0216,0.0024,9.8066,0.0075,0.0032,0.001,-28.31,9.38,-3.21,197.67,3.88,0.65
28963,51.877953,-2.151252,65,24.55,11.0,190.1,,16 / 24,2896345,2019-08-16 12:17:40:714,-0.1273,-0.0197,10.1394,0.0185,0.0017,9.8066,0.0139,-0.0586,-0.0032,-28.31,9.66,-2.3,197.67,3.88,0.65
28964,51.877953,-2.151252,65,24.55,11.0,190.1,,16 / 24,2896446,2019-08-16 12:17:40:815,-0.4677,0.217,10.2482,0.037,0.0071,9.8066,0.0139,-0.0586,-0.0032,-28.56,8.87,-2.32,197.16,4.1,0.62
28965,51.877953,-2.151252,65,24.55,11.0,190.1,,16 / 24,2896545,2019-08-16 12:17:40:914,-0.6642,0.506,10.3094,-0.0101,0.0075,9.8066,-0.0085,-0.0202,0.0032,-28.06,10.13,-3.18,197.16,4.1,0.62
28966,51.877953,-2.151252,65,24.55,11.0,190.1,,16 / 24,2896646,2019-08-16 12:17:41:015,-0.1612,0.2911,10.0438,-0.0449,0.0329,9.8065,0.0085,-0.0256,-0.0277,-28.06,10.13,-3.18,197.16,4.1,0.62
28967,51.877953,-2.151252,65,24.55,11.0,190.1,,16 / 24,2896745,2019-08-16 12:17:41:114,0.2152,-0.0269,9.3629,0.0049,0.0195,9.8066,0.0032,-0.0543,0.0106,-28.56,9.18,-0.39,197.27,3.91,0.88
28968,51.877953,-2.151252,65,24.55,11.0,190.1,,16 / 24,2896845,2019-08-16 12:17:41:214,-0.0929,0.1892,9.5634,-0.0092,0.0121,9.8066,-0.017,0.0266,-0.0064,-27.92,10.91,-1.23,197.27,3.91,0.88
28969,51.877953,-2.151252,65,24.55,11.0,190.1,,16 / 24,2896945,2019-08-16 12:17:41:314,-0.3149,0.0935,10.3037,-0.0088,0.0132,9.8066,0.0043,0.0021,0.0138,-27.9,10.59,-3.07,201.25,3.88,0.97
28970,51.877953,-2.151252,65,24.55,11.0,190.1,,16 / 24,2897045,2019-08-16 12:17:41:414,-0.0562,0.3852,9.9114,0.0113,0.0016,9.8066,0.0085,0.0266,0.0032,-27.9,10.59,-3.07,201.25,3.88,0.97
28971,51.877953,-2.151252,65,24.55,11.0,190.1,,16 / 24,2897145,2019-08-16 12:17:41:514,-0.1677,0.1988,10.2385,-0.0262,0.0247,9.8066,0.0309,0.0213,0.0138,-28.4,9.41,-2.24,197.71,3.94,0.96
28972,51.87776,-2.151316,64,24.2,11.0,190.4,,16 / 24,2897246,2019-08-16 12:17:41:615,-0.2275,0.4606,10.2338,-0.0572,0.0489,9.8064,-0.0256,0.0362,-0.0054,-28.42,8.56,-4.38,197.52,3.71,1.33
28973,51.87776,-2.151316,64,24.2,11.0,190.4,,16 / 24,2897345,2019-08-16 12:17:41:714,-0.325,0.3015,10.2865,-0.0189,0.0005,9.8066,-0.0256,0.0362,-0.0054,-28.42,8.56,-4.38,197.52,3.71,1.33
28974,51.87776,-2.151316,64,24.2,11.0,190.4,,16 / 24,2897445,2019-08-16 12:17:41:814,0.357,0.0533,8.5593,-0.0016,-0.0073,9.8066,-0.033,0.0043,-0.0405,-28.42,8.56,-4.38,197.52,3.69,1.29
28975,51.87776,-2.151316,64,24.2,11.0,190.4,,16 / 24,2897545,2019-08-16 12:17:41:914,-0.0312,-0.0831,9.4426,0.0511,-0.0568,9.8064,-0.0288,-0.016,-0.0107,-28.42,8.56,-4.38,197.52,3.69,1.29
28976,51.87776,-2.151316,64,24.2,11.0,190.4,,16 / 24,2897645,2019-08-16 12:17:42:014,0.5305,-0.5354,9.4539,-0.0103,-0.0079,9.8066,0.0352,0.0479,0.0053,-28.35,8.28,-5.25,195.65,3.88,0.89
28977,51.87776,-2.151316,64,24.2,11.0,190.4,,16 / 24,2897745,2019-08-16 12:17:42:114,0.4749,-0.0862,9.8553,-0.0157,0.0138,9.8066,0.0373,0.0139,-0.0341,-28.26,8.51,-5.4,197.51,3.81,0.86
28978,51.87776,-2.151316,64,24.2,11.0,190.4,,16 / 24,2897845,2019-08-16 12:17:42:214,0.0266,0.2312,10.0664,-0.0178,0.0277,9.8066,-0.0117,0.017,0.0085,-28.26,8.51,-5.4,197.51,3.81,0.86
28979,51.87776,-2.151316,64,24.2,11.0,190.4,,16 / 24,2897945,2019-08-16 12:17:42:314,-0.2186,-0.4583,10.7657,-0.0081,-0.0021,9.8066,-0.017,-0.0245,0.0053,-28.03,9.9,-4.04,199.38,3.75,1.04
28980,51.87776,-2.151316,64,24.2,11.0,190.4,,16 / 24,2898045,2019-08-16 12:17:42:414,0.0932,0.0463,9.0903,-0.027,-0.0026,9.8066,0.0181,0.0181,-0.0085,-27.93,10.73,-2.17,201.32,3.6,1.08
28981,51.87776,-2.151316,64,24.2,11.0,190.4,,16 / 24,2898145,2019-08-16 12:17:42:514,-0.241,0.3787,10.0306,-0.0064,0.0282,9.8066,0.0085,-0.032,0.0,-28.12,10.25,-2.1,199.52,3.63,1.25
28982,51.877552,-2.151404,65,24.23,11.0,191.6,,16 / 24,2898245,2019-08-16 12:17:42:614,0.1435,0.237,9.9719,0.0125,0.0238,9.8066,0.0085,-0.032,0.0,-28.12,10.25,-2.1,199.52,3.63,1.25
28983,51.877552,-2.151404,65,24.23,11.0,191.6,,16 / 24,2898346,2019-08-16 12:17:42:715,0.1707,0.0445,9.8604,0.0083,0.0199,9.8066,-0.0245,0.0085,-0.0032,-27.77,10.12,-5.16,199.26,3.71,1.34
28984,51.877552,-2.151404,65,24.23,11.0,191.6,,16 / 24,2898445,2019-08-16 12:17:42:814,0.0066,-0.0858,10.4638,0.0025,-0.0121,9.8066,0.0107,0.0021,-0.032,-28.31,9.7,-2.13,199.52,3.67,1.22
28985,51.877552,-2.151404,65,24.23,11.0,191.6,,16 / 24,2898545,2019-08-16 12:17:42:914,0.1574,-0.2753,10.1037,0.0078,-0.0376,9.8066,-0.0011,-0.0234,-0.0192,-27.96,10.42,-3.08,199.52,3.67,1.22
28986,51.877552,-2.151404,65,24.23,11.0,191.6,,16 / 24,2898646,2019-08-16 12:17:43:015,0.1415,-0.0719,9.2904,0.0052,-0.0396,9.8066,0.0064,-0.0277,0.0021,-28.4,9.16,-3.08,197.64,3.62,0.99
28987,51.877552,-2.151404,65,24.23,11.0,191.6,,16 / 24,2898745,2019-08-16 12:17:43:114,-0.2901,0.4182,9.9075,-0.0168,0.0106,9.8066,-0.0319,0.0298,0.0106,-28.4,9.16,-3.08,197.64,3.62,0.99
28988,51.877552,-2.151404,65,24.23,11.0,191.6,,16 / 24,2898846,2019-08-16 12:17:43:215,0.1175,0.085,11.1949,0.0162,-0.0155,9.8066,-0.0096,0.0277,-0.0245,-28.24,9.68,-2.97,199.46,3.55,1.08
28989,51.877552,-2.151404,65,24.23,11.0,191.6,,16 / 24,2898946,2019-08-16 12:17:43:315,0.0651,0.075,10.6191,0.0388,-0.0422,9.8065,-0.0096,0.0277,-0.0245,-28.48,9.19,-2.06,199.46,3.55,1.08
28990,51.877552,-2.151404,65,24.23,11.0,191.6,,16 / 24,2899045,2019-08-16 12:17:43:414,0.1628,-0.4857,8.7592,0.0073,-0.0637,9.8064,-0.0117,0.033,-0.0064,-27.91,10.18,-4.15,199.44,3.46,0.71
28991,51.877552,-2.151404,65,24.23,11.0,191.6,,16 / 24,2899146,2019-08-16 12:17:43:515,-0.5011,0.0458,10.0743,-0.0512,-0.0078,9.8065,0.0288,0.0192,-0.0181,-28.13,9.94,-3.19,199.5,3.16,0.77
28992,51.877342,-2.151469,65,24.21,11.0,192.3,,16 / 24,2899246,2019-08-16 12:17:43:615,0.0451,0.0331,8.8517,-0.0124,0.0291,9.8066,-0.0266,-0.0085,-0.0213,-28.13,9.94,-3.19,199.5,3.16,0.77
28993,51.877342,-2.151469,65,24.21,11.0,192.3,,16 / 24,2899345,2019-08-16 12:17:43:714,-0.0849,-0.1957,8.9336,0.044,-0.0122,9.8065,-0.017,0.0117,-0.0128,-27.82,11.02,-2.08,201.33,3.15,0.95
28994,51.877342,-2.151469,65,24.21,11.0,192.3,,16 / 24,2899445,2019-08-16 12:17:43:814,0.0467,0.207,9.0393,-0.0072,-0.0037,9.8066,0.0437,0.0533,-0.0022,-28.29,9.99,-0.17,199.68,3.37,0.79
28995,51.877342,-2.151469,65,24.21,11.0,192.3,,16 / 24,2899545,2019-08-16 12:17:43:914,0.1029,0.2122,9.3822,-0.013,0.0171,9.8066,-0.0319,-0.016,-0.0022,-28.29,9.99,-0.17,199.68,3.37,0.79
28996,51.877342,-2.151469,65,24.21,11.0,192.3,,16 / 24,2899645,2019-08-16 12:17:44:014,-0.1792,0.1889,9.6301,0.0009,0.024,9.8066,-0.0319,-0.016,-0.0022,-28.22,9.97,-2.05,199.54,3.33,0.91
28997,51.877342,-2.151469,65,24.21,11.0,192.3,,16 / 24,2899745,2019-08-16 12:17:44:114,-0.5619,0.1046,9.8484,-0.0137,-0.0053,9.8066,-0.0032,0.016,-0.0117,-27.82,10.87,-2.84,201.25,3.38,1.04
28998,51.877342,-2.151469,65,24.21,11.0,192.3,,16 / 24,2899845,2019-08-16 12:17:44:214,0.4312,-0.2794,8.411,-0.0444,-0.0395,9.8065,-0.0266,0.0245,-0.0245,-27.07,12.93,-0.15,205.73,3.05,0.92
28999,51.877342,-2.151469,65,24.21,11.0,192.3,,16 / 24,2899945,2019-08-16 12:17:44:314,-0.1254,0.2617,9.5131,0.0013,0.0078,9.8066,-0.0266,-0.0788,-0.0352,-27.07,12.93,-0.15,205.73,3.05,0.92
29000,51.877342,-2.151469,65,24.21,11.0,192.3,,16 / 24,2900045,2019-08-16 12:17:44:414,0.4162,-0.4412,8.9431,0.0281,0.0013,9.8066,-0.0266,-0.0096,-0.0107,-26.52,13.87,-2.12,207.28,3.08,0.96
29001,51.877342,-2.151469,65,24.21,11.0,192.3,,16 / 24,2900146,2019-08-16 12:17:44:515,-0.1465,-0.1653,10.0625,0.0307,-0.0033,9.8066,0.0245,0.017,-0.0139,-25.81,15.29,-0.17,207.28,3.08,0.96
29002,51.87713,-2.151535,65,24.17,12.0,192.4,,16 / 24,2900245,2019-08-16 12:17:44:614,0.025,-0.2181,10.675,-0.0063,-0.0056,9.8066,0.0224,-0.0032,0.0021,-26.36,14.31,0.74,208.4,3.15,0.77
29003,51.87713,-2.151535,65,24.17,12.0,192.4,,16 / 24,2900345,2019-08-16 12:17:44:714,-0.0103,0.0737,9.9665,-0.0105,0.0302,9.8066,0.0224,-0.0032,0.0021,-27.28,12.46,0.74,204.05,3.1,0.75
29004,51.87713,-2.151535,65,24.17,12.0,192.4,,16 / 24,2900446,2019-08-16 12:17:44:815,-0.2784,0.1228,9.7398,-0.0326,0.038,9.8065,0.0416,0.0192,-0.0107,-27.81,11.19,-1.27,201.4,3.02,1.03
29005,51.87713,-2.151535,65,24.17,12.0,192.4,,16 / 24,2900545,2019-08-16 12:17:44:914,-0.2238,0.1779,10.3971,-0.0021,-0.0083,9.8066,-0.033,0.0224,-0.016,-27.81,11.19,-1.27,201.4,3.02,1.03
29006,51.87713,-2.151535,65,24.17,12.0,192.4,,16 / 24,2900646,2019-08-16 12:17:45:015,0.3742,0.0044,9.9838,0.0349,0.0162,9.8066,0.0032,-0.0554,0.0042,-27.4,12.21,-0.3,203.98,2.99,0.99
29007,51.87713,-2.151535,65,24.17,12.0,192.4,,16 / 24,2900746,2019-08-16 12:17:45:115,-0.4266,0.4182,9.9652,0.033,0.0461,9.8065,0.0171,0.016,0.0,-27.5,11.77,-2.35,203.82,3.28,1.16
29008,51.87713,-2.151535,65,24.17,12.0,192.4,,16 / 24,2900845,2019-08-16 12:17:45:214,-0.3846,-0.0473,10.36,-0.0226,0.0058,9.8066,-0.082,0.0416,-0.0096,-26.95,13.1,-1.45,203.82,3.28,1.16
29009,51.87713,-2.151535,65,24.17,12.0,192.4,,16 / 24,2900945,2019-08-16 12:17:45:314,-0.0608,0.0254,10.2108,-0.0294,-0.0379,9.8065,-0.0937,0.0352,-0.0203,-26.95,13.1,-1.45,203.82,3.28,1.16
29010,51.87713,-2.151535,65,24.17,12.0,192.4,,16 / 24,2901045,2019-08-16 12:17:45:414,0.12,-0.5637,8.9242,-0.0134,-0.0955,9.8062,-0.0937,0.0352,-0.0203,-27.56,11.28,-3.63,201.24,2.98,0.68
29011,51.87713,-2.151535,65,24.17,12.0,192.4,,16 / 24,2901145,2019-08-16 12:17:45:514,0.0598,-0.3638,8.9574,0.0218,-0.0383,9.8066,0.0352,0.0277,-0.0192,-27.91,10.72,-2.45,201.24,2.98,0.68
29012,51.876953,-2.151624,64,23.39,13.0,193.8,,16 / 24,2901245,2019-08-16 12:17:45:614,0.0464,0.1602,10.2596,0.0413,-0.0325,9.8065,-0.0138,-0.0138,0.0213,-27.91,10.72,-2.45,201.24,2.98,0.68
29013,51.876953,-2.151624,64,23.39,13.0,193.8,,16 / 24,2901345,2019-08-16 12:17:45:714,0.2184,0.2941,9.5227,0.0275,-0.002,9.8066,-0.0128,0.0117,-0.0107,-27.7,10.64,-4.42,201.27,3.14,0.42
29014,51.876953,-2.151624,64,23.39,13.0,193.8,,16 / 24,2901446,2019-08-16 12:17:45:815,0.3332,0.017,9.9986,-0.0164,-0.0121,9.8066,-0.0011,-0.0213,-0.0171,-28.14,10.26,-1.66,199.58,3.28,0.35
29015,51.876953,-2.151624,64,23.39,13.0,193.8,,16 / 24,2901545,2019-08-16 12:17:45:914,0.1637,0.0987,10.7207,-0.0586,-0.0227,9.8064,0.0,0.1065,0.0106,-27.65,11.33,-2.71,199.58,3.28,0.35
29016,51.876953,-2.151624,64,23.39,13.0,193.8,,16 / 24,2901645,2019-08-16 12:17:46:014,-0.5464,0.6018,10.7717,-0.0368,0.0247,9.8066,0.0597,0.0341,-0.0149,-27.71,11.35,-1.73,201.38,2.91,0.34
29017,51.876953,-2.151624,64,23.39,13.0,193.8,,16 / 24,2901745,2019-08-16 12:17:46:114,-0.7663,0.8753,10.811,-0.0721,0.0639,9.8062,0.0788,-0.1161,-0.0586,-27.71,11.35,-1.73,201.38,2.91,0.34
29018,51.876953,-2.151624,64,23.39,13.0,193.8,,16 / 24,2901845,2019-08-16 12:17:46:214,0.6559,0.1795,8.1123,0.0306,0.0477,9.8065,0.0788,-0.1161,-0.0586,-27.42,11.23,-4.65,201.88,2.66,0.84
29019,51.876953,-2.151624,64,23.39,13.0,193.8,,16 / 24,2901945,2019-08-16 12:17:46:314,-0.1237,0.1212,9.2792,0.0503,0.0609,9.8063,-0.0202,-0.0288,-0.0448,-27.77,11.04,-2.64,201.88,2.66,0.84
29020,51.876953,-2.151624,64,23.39,13.0,193.8,,16 / 24,2902045,2019-08-16 12:17:46:414,0.2245,0.1277,9.541,0.045,0.0317,9.8065,-0.0373,-0.0138,-0.0075,-27.33,12.04,-2.82,203.77,2.97,0.91
29021,51.876953,-2.151624,64,23.39,13.0,193.8,,16 / 24,2902145,2019-08-16 12:17:46:514,-0.0314,-0.0364,9.8797,0.0007,-0.0292,9.8066,0.0256,0.0671,-0.0192,-27.33,12.04,-2.82,203.77,2.97,0.91
29022,51.87673,-2.151715,65,23.94,14.0,194.2,,16 / 24,2902245,2019-08-16 12:17:46:614,0.3077,0.2234,9.4798,0.0043,0.049,9.8065,0.0309,0.0139,0.0032,-27.3,12.4,-1.03,203.92,2.86,0.77
29023,51.87673,-2.151715,65,23.94,14.0,194.2,,16 / 24,2902346,2019-08-16 12:17:46:715,-0.4638,0.8066,10.6346,-0.0079,0.0136,9.8066,-0.0213,-0.0138,0.0053,-27.44,12.08,-1.01,203.91,3.0,1.03
29024,51.87673,-2.151715,65,23.94,14.0,194.2,,16 / 24,2902446,2019-08-16 12:17:46:815,0.0865,0.1241,9.392,-0.0164,0.004,9.8066,-0.0181,0.0171,-0.0107,-27.44,12.08,-1.01,203.91,3.0,1.03
29025,51.87673,-2.151715,65,23.94,14.0,194.2,,16 / 24,2902545,2019-08-16 12:17:46:914,0.2748,-0.1049,10.086,0.0082,-0.0029,9.8066,0.0139,-0.0192,0.0032,-26.92,13.08,-2.01,205.58,2.92,1.09
29026,51.87673,-2.151715,65,23.94,14.0,194.2,,16 / 24,2902649,2019-08-16 12:17:47:018,0.2586,-0.0789,10.1633,0.0259,0.0172,9.8066,0.0139,-0.0192,0.0032,-27.4,12.06,-1.99,203.83,3.1,1.11
29027,51.87673,-2.151715,65,23.94,14.0,194.2,,16 / 24,2902745,2019-08-16 12:17:47:114,0.2198,-0.0903,9.4154,0.0031,0.0039,9.8066,-0.0085,0.0096,-0.0096,-27.4,12.06,-1.99,203.83,3.1,1.11
29028,51.87673,-2.151715,65,23.94,14.0,194.2,,16 / 24,2902846,2019-08-16 12:17:47:215,0.0246,-0.2124,9.8367,-0.017,-0.0195,9.8066,0.0096,0.0852,-0.0085,-27.07,12.75,-2.1,205.58,2.97,1.05
29029,51.87673,-2.151715,65,23.94,14.0,194.2,,16 / 24,2902945,2019-08-16 12:17:47:314,-0.1232,-0.3237,9.899,-0.0202,-0.0226,9.8066,-0.0298,0.0597,0.0117,-27.39,12.06,-2.13,205.58,2.97,1.05
29030,51.87673,-2.151715,65,23.94,14.0,194.2,,16 / 24,2903045,2019-08-16 12:17:47:414,0.0131,0.1095,9.4348,0.0279,0.0291,9.8066,-0.0224,-0.0309,-0.0117,-27.77,10.21,-4.99,199.35,2.83,0.99
29031,51.87673,-2.151715,65,23.94,14.0,194.2,,16 / 24,2903145,2019-08-16 12:17:47:514,-0.1415,0.0097,9.5799,0.0493,0.0306,9.8065,-0.0096,-0.0479,0.0053,-27.77,10.21,-4.99,199.35,2.83,0.99
29032,51.87673,-2.151715,65,23.94,14.0,194.2,,16 / 24,2903245,2019-08-16 12:17:47:614,0.0341,-0.0328,9.7409,0.0414,0.026,9.8065,-0.0096,0.0192,-0.0235,-27.72,11.02,-3.19,199.35,2.83,0.99
29033,51.876564,-2.151876,64,23.64,14.0,198.5,,16 / 24,2903346,2019-08-16 12:17:47:715,-0.2469,0.0153,10.0393,-0.0132,-0.0044,9.8066,-0.0138,0.0384,-0.0032,-27.24,11.85,-4.2,203.68,3.11,1.05
29034,51.876564,-2.151876,64,23.64,14.0,198.5,,16 / 24,2903446,2019-08-16 12:17:47:815,0.2999,-0.2407,9.4768,-0.0226,-0.0116,9.8066,-0.0202,-0.0298,-0.0288,-27.35,11.9,-3.24,203.68,3.11,1.05
29035,51.876564,-2.151876,64,23.64,14.0,198.5,,16 / 24,2903545,2019-08-16 12:17:47:914,0.4954,-0.2427,10.2761,-0.0155,-0.0319,9.8066,-0.0202,-0.0298,-0.0288,-27.11,12.63,-2.38,205.59,2.95,0.91
29036,51.876564,-2.151876,64,23.64,14.0,198.5,,16 / 24,2903646,2019-08-16 12:17:48:015,0.2794,-0.4452,8.7935,0.0028,-0.023,9.8066,0.0075,0.0288,-0.0203,-27.11,12.63,-2.38,205.59,2.95,0.91
29037,51.876564,-2.151876,64,23.64,14.0,198.5,,16 / 24,2903745,2019-08-16 12:17:48:114,0.4439,-0.3881,9.8622,-0.015,-0.0167,9.8066,0.0053,0.049,-0.0096,-27.33,11.9,-3.38,203.79,2.91,0.79
29038,51.876564,-2.151876,64,23.64,14.0,198.5,,16 / 24,2903846,2019-08-16 12:17:48:215,0.4923,-0.3344,9.042,-0.014,-0.0044,9.8066,-0.0085,-0.0543,-0.0149,-27.22,11.85,-4.34,203.73,2.82,0.8
29039,51.876564,-2.151876,64,23.64,14.0,198.5,,16 / 24,2903946,2019-08-16 12:17:48:315,0.6114,-0.155,8.8838,0.0256,0.0173,9.8066,0.0149,-0.0629,-0.0192,-27.33,11.9,-3.38,203.73,2.82,0.8
29040,51.876564,-2.151876,64,23.64,14.0,198.5,,16 / 24,2904045,2019-08-16 12:17:48:414,0.1192,0.1613,9.7013,0.0647,0.0097,9.8064,0.0032,0.0341,-0.0011,-26.95,12.95,-2.44,205.6,3.19,0.69
29041,51.876564,-2.151876,64,23.64,14.0,198.5,,16 / 24,2904145,2019-08-16 12:17:48:514,0.3121,-0.2541,9.4913,-0.0116,-0.0286,9.8066,-0.0011,0.0181,0.0021,-26.95,12.95,-2.44,205.6,3.19,0.69
29042,51.876205,-2.152029,62,27.46,16.0,198.2,,16 / 24,2904245,2019-08-16 12:17:48:614,0.0473,0.164,10.321,-0.0208,0.0012,9.8066,-0.016,-0.0277,0.0064,-26.94,12.95,-2.58,205.55,3.06,0.57
29043,51.876205,-2.152029,62,27.46,16.0,198.2,,16 / 24,2904346,2019-08-16 12:17:48:715,0.1808,0.1357,11.2512,-0.0258,0.0119,9.8066,0.0011,0.0288,-0.033,-26.75,12.86,-4.4,205.55,3.06,0.57
29044,51.876205,-2.152029,62,27.46,16.0,198.2,,16 / 24,2904445,2019-08-16 12:17:48:814,0.1934,0.0152,9.8071,-0.0311,0.0141,9.8066,0.0011,0.0288,-0.033,-27.11,12.63,-2.38,205.6,2.93,0.73
29045,51.876205,-2.152029,62,27.46,16.0,198.2,,16 / 24,2904545,2019-08-16 12:17:48:914,-0.1731,-0.0701,10.7807,-0.004,-0.0185,9.8066,0.0075,0.0064,-0.0139,-27.11,12.63,-2.38,205.6,2.93,0.73
29046,51.876205,-2.152029,62,27.46,16.0,198.2,,16 / 24,2904646,2019-08-16 12:17:49:015,0.5538,-0.173,8.915,0.0049,-0.0072,9.8066,-0.0277,-0.0501,-0.0203,-27.33,11.9,-3.38,203.81,2.86,0.64
29047,51.876205,-2.152029,62,27.46,16.0,198.2,,16 / 24,2904745,2019-08-16 12:17:49:114,-0.0741,0.3185,9.3123,0.0214,-0.0168,9.8066,0.0298,-0.0202,-0.0192,-27.11,12.63,-2.38,205.62,2.93,0.5
29048,51.876205,-2.152029,62,27.46,16.0,198.2,,16 / 24,2904846,2019-08-16 12:17:49:215,-0.2572,-0.0051,10.0773,0.0207,-0.0158,9.8066,0.032,0.0501,-0.0224,-27.02,12.59,-3.34,205.57,3.0,0.36
29049,51.876205,-2.152029,62,27.46,16.0,198.2,,16 / 24,2904946,2019-08-16 12:17:49:315,0.2009,-0.2852,10.0521,0.016,0.0003,9.8066,-0.0128,-0.0096,-0.0288,-27.02,12.59,-3.34,205.57,3.0,0.36
29050,51.876205,-2.152029,62,27.46,16.0,198.2,,16 / 24,2905045,2019-08-16 12:17:49:414,0.3347,-0.0207,9.3071,0.0103,-0.0281,9.8066,-0.0138,-0.016,-0.0075,-27.02,12.59,-3.34,205.58,3.17,0.22
29051,51.876205,-2.152029,62,27.46,16.0,198.2,,16 / 24,2905145,2019-08-16 12:17:49:514,0.0301,-0.161,9.2369,-0.0033,-0.0416,9.8066,0.0096,0.0692,-0.0224,-27.02,12.59,-3.34,205.58,3.17,0.22
29052,51.87598,-2.152092,62,26.78,17.0,196.0,,16 / 24,2905245,2019-08-16 12:17:49:614,-0.2913,-0.1453,9.1767,-0.0139,-0.023,9.8066,0.0096,0.0692,-0.0224,-26.79,13.3,-2.35,205.65,3.05,0.01
29053,51.87598,-2.152092,62,26.78,17.0,196.0,,16 / 24,2905345,2019-08-16 12:17:49:714,-0.0336,0.2218,9.5214,0.0122,0.0048,9.8066,-0.0234,-0.016,-0.0064,-27.09,12.24,-4.06,203.84,2.92,-0.08
29054,51.87598,-2.152092,62,26.78,17.0,196.0,,16 / 24,2905445,2019-08-16 12:17:49:814,0.0527,0.2264,9.3706,0.0292,0.0081,9.8066,-0.0053,0.0,0.0064,-27.09,12.24,-4.06,203.84,2.92,-0.08
29055,51.87598,-2.152092,62,26.78,17.0,196.0,,16 / 24,2905546,2019-08-16 12:17:49:915,-0.1755,-0.0459,9.3561,0.0157,-0.001,9.8066,0.0117,0.017,-0.0267,-27.08,12.16,-4.31,203.84,3.1,-0.1
29056,51.87598,-2.152092,62,26.78,17.0,196.0,,16 / 24,2905646,2019-08-16 12:17:50:015,-0.2632,0.335,9.8847,0.0094,-0.002,9.8066,-0.0298,-0.0149,-0.0075,-26.3,13.48,-5.16,206.38,3.14,-0.14
29057,51.87598,-2.152092,62,26.78,17.0,196.0,,16 / 24,2905745,2019-08-16 12:17:50:114,-0.1274,0.2224,9.4135,-0.0036,0.0007,9.8067,-0.0085,0.0447,-0.0341,-26.3,13.48,-5.16,206.38,3.12,-0.12
29058,51.87598,-2.152092,62,26.78,17.0,196.0,,16 / 24,2905845,2019-08-16 12:17:50:214,-0.6329,0.2106,9.8614,0.0194,0.0096,9.8066,-0.0074,-0.0192,-0.0501,-26.3,13.48,-5.16,206.38,3.12,-0.12
29059,51.87598,-2.152092,62,26.78,17.0,196.0,,16 / 24,2905945,2019-08-16 12:17:50:314,0.3405,-0.3549,9.4251,0.0362,-0.0014,9.8066,-0.0074,-0.0192,-0.0501,-26.76,12.87,-4.26,205.59,3.31,-0.22
29060,51.87598,-2.152092,62,26.78,17.0,196.0,,16 / 24,2906046,2019-08-16 12:17:50:415,-0.2195,0.2567,10.2024,0.0323,-0.013,9.8066,-0.0085,-0.033,0.001,-26.32,13.49,-5.03,206.4,3.45,-0.38
29061,51.87598,-2.152092,62,26.78,17.0,196.0,,16 / 24,2906145,2019-08-16 12:17:50:514,-0.0808,-0.1135,10.5668,0.0273,-0.0103,9.8066,0.0085,0.0298,-0.0096,-27.23,11.82,-4.31,206.4,3.45,-0.38
29062,51.875717,-2.152144,62,27.04,15.0,193.8,,16 / 24,2906245,2019-08-16 12:17:50:614,-0.2273,-0.1103,10.7379,0.0449,-0.0569,9.8064,-0.033,0.0245,-0.0139,-27.23,11.82,-4.31,206.4,3.45,-0.38
29063,51.875717,-2.152144,62,27.04,15.0,193.8,,16 / 24,2906345,2019-08-16 12:17:50:714,-0.1427,-0.0912,10.1392,-0.0291,-0.0184,9.8066,-0.0096,-0.017,0.0106,-26.79,12.03,-6.11,203.87,3.53,-0.79
