,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
22293,51.99733,-2.111392,58,12.69,11.0,262.7,,16 / 22,2229345,2019-08-16 12:06:33:714,0.0323,-0.3062,9.9286,-0.0065,-0.0326,9.8066,-0.033,-0.0053,-0.0064,-2.47,29.14,6.69,267.45,5.21,-1.58
22294,51.99733,-2.111392,58,12.69,11.0,262.7,,16 / 22,2229445,2019-08-16 12:06:33:814,0.0953,-0.0425,9.3467,0.0253,0.0131,9.8066,-0.0106,0.0054,0.0,-2.47,29.14,6.69,267.45,5.21,-1.58
22295,51.99733,-2.111392,58,12.69,11.0,262.7,,16 / 22,2229545,2019-08-16 12:06:33:914,-0.0832,0.1587,9.9171,0.0045,0.0217,9.8066,-0.0138,-0.0628,-0.0139,-2.49,28.78,8.08,267.66,5.29,-1.72
22296,51.99733,-2.111392,58,12.69,11.0,262.7,,16 / 22,2229646,2019-08-16 12:06:34:015,0.0526,0.4417,9.6056,-0.0096,0.0726,9.8064,-0.0138,-0.0628,-0.0139,-2.5,28.94,7.5,265.62,5.71,-1.65
22297,51.99733,-2.111392,58,12.69,11.0,262.7,,16 / 22,2229746,2019-08-16 12:06:34:115,-0.4346,-0.1558,9.6321,0.0002,0.061,9.8065,-0.0266,-0.0383,-0.016,-1.42,29.01,7.51,265.62,5.71,-1.65
22298,51.99733,-2.111392,58,12.69,11.0,262.7,,16 / 22,2229846,2019-08-16 12:06:34:215,-0.1144,0.3308,9.8575,0.0065,-0.0044,9.8066,-0.0309,0.0214,0.0,-1.99,28.78,8.24,267.97,6.27,-1.68
22299,51.99733,-2.111392,58,12.69,11.0,262.7,,16 / 22,2229946,2019-08-16 12:06:34:315,-0.2971,-0.5654,10.0635,-0.0094,-0.0513,9.8065,0.0149,0.0597,-0.0043,-1.48,29.07,7.26,267.97,6.27,-1.68
22300,51.99733,-2.111392,58,12.69,11.0,262.7,,16 / 22,2230045,2019-08-16 12:06:34:414,-0.4282,-0.1927,10.3937,-0.0267,-0.0808,9.8063,0.0107,0.0437,0.0021,-1.48,29.07,7.26,267.97,6.27,-1.68
22301,51.99733,-2.111392,58,12.69,11.0,262.7,,16 / 22,2230146,2019-08-16 12:06:34:515,0.2927,-0.5306,9.454,-0.0237,-0.0793,9.8063,0.016,0.0054,0.0085,-2.03,28.9,7.78,267.8,5.8,-1.54
22302,51.997303,-2.111529,57,11.92,11.0,262.8,,16 / 22,2230245,2019-08-16 12:06:34:614,0.3164,-0.2057,9.4804,-0.0114,-0.0436,9.8065,-0.0298,-0.034,0.0117,-2.5,28.92,7.58,267.65,5.33,-1.42
22303,51.997303,-2.111529,57,11.92,11.0,262.8,,16 / 22,2230346,2019-08-16 12:06:34:715,0.4356,-0.2474,9.7503,-0.0286,-0.032,9.8066,0.0671,-0.0404,-0.0086,-1.96,28.96,7.59,267.65,5.33,-1.42
22304,51.997303,-2.111529,57,11.92,11.0,262.8,,16 / 22,2230445,2019-08-16 12:06:34:814,0.2604,0.1811,9.1853,-0.0664,0.0022,9.8064,0.0181,-0.0447,-0.0064,-2.48,29.23,6.27,267.25,5.32,-1.03
22305,51.997303,-2.111529,57,11.92,11.0,262.8,,16 / 22,2230546,2019-08-16 12:06:34:915,0.1511,0.0093,8.7429,-0.0153,0.0505,9.8065,0.0181,-0.0447,-0.0064,-2.48,29.23,6.27,267.25,5.32,-1.03
22306,51.997303,-2.111529,57,11.92,11.0,262.8,,16 / 22,2230645,2019-08-16 12:06:35:014,0.1188,-0.3831,9.9705,-0.0429,0.0801,9.8062,0.0384,-0.0276,-0.015,-1.41,29.3,6.28,269.3,5.78,-0.75
22307,51.997303,-2.111529,57,11.92,11.0,262.8,,16 / 22,2230745,2019-08-16 12:06:35:114,-0.0505,-0.0077,9.5622,-0.028,0.0183,9.8066,-0.0021,-0.0042,0.0159,-0.32,29.08,7.35,271.48,5.88,-0.59
22308,51.997303,-2.111529,57,11.92,11.0,262.8,,16 / 22,2230847,2019-08-16 12:06:35:216,0.0481,-0.3775,10.2592,-0.0157,-0.0163,9.8066,0.017,-0.0138,0.0117,-0.88,29.01,7.6,269.72,5.94,-0.46
22309,51.997303,-2.111529,57,11.92,11.0,262.8,,16 / 22,2230945,2019-08-16 12:06:35:314,-0.3251,-0.2709,10.5169,-0.036,-0.0232,9.8066,0.0021,-0.0053,-0.0096,-0.88,29.01,7.6,269.72,5.94,-0.46
22310,51.997303,-2.111529,57,11.92,11.0,262.8,,16 / 22,2231045,2019-08-16 12:06:35:414,0.2337,-0.0969,10.252,0.0196,0.0166,9.8066,-0.0288,-0.0511,0.0223,-0.89,29.3,6.4,269.26,5.8,-0.25
22311,51.997303,-2.111529,57,11.92,11.0,262.8,,16 / 22,2231145,2019-08-16 12:06:35:514,0.4565,-0.0847,9.649,0.0226,-0.024,9.8066,0.0469,0.0427,0.0138,-0.88,29.16,7.01,269.26,5.8,-0.25
22312,51.997288,-2.111721,56,11.91,11.0,262.9,,15 / 22,2231245,2019-08-16 12:06:35:614,-0.6548,-0.2746,10.7644,-0.0495,-0.0698,9.8063,0.0469,0.0427,0.0138,-1.98,29.25,6.39,267.27,5.66,-0.39
22313,51.997288,-2.111721,56,11.91,11.0,262.9,,15 / 22,2231345,2019-08-16 12:06:35:714,-0.8713,-0.6313,10.5908,-0.0597,-0.1421,9.8054,-0.033,0.0118,0.0042,-3.0,29.03,6.94,265.27,4.82,-0.08
22314,51.997288,-2.111721,56,11.91,11.0,262.9,,15 / 22,2231445,2019-08-16 12:06:35:814,-0.3045,0.2056,10.0567,0.0188,-0.0189,9.8066,0.0149,-0.0777,0.0074,-3.0,29.03,6.94,265.27,4.82,-0.08
22315,51.997288,-2.111721,56,11.91,11.0,262.9,,15 / 22,2231546,2019-08-16 12:06:35:915,-0.1474,-1.0264,10.0208,0.027,-0.072,9.8064,-0.0202,0.0917,-0.0011,-2.95,28.57,8.66,265.48,4.41,-0.27
22316,51.997288,-2.111721,56,11.91,11.0,262.9,,15 / 22,2231646,2019-08-16 12:06:36:015,0.4766,-0.3195,8.8683,0.0085,-0.0128,9.8066,0.0043,-0.0596,0.0191,-2.5,28.9,7.66,265.48,4.41,-0.27
22317,51.997288,-2.111721,56,11.91,11.0,262.9,,15 / 22,2231745,2019-08-16 12:06:36:114,-0.9132,0.1553,9.5293,-0.0223,0.0247,9.8066,0.0735,-0.1012,-0.015,-1.92,28.82,8.12,267.32,4.54,-0.13
22318,51.997288,-2.111721,56,11.91,11.0,262.9,,15 / 22,2231846,2019-08-16 12:06:36:215,-0.4136,-0.1595,10.2133,-0.0666,0.0864,9.806,0.0128,-0.0127,0.0202,-1.92,28.82,8.12,267.32,4.54,-0.13
22319,51.997288,-2.111721,56,11.91,11.0,262.9,,15 / 22,2231945,2019-08-16 12:06:36:314,0.2523,0.1112,12.1721,-0.0257,0.0092,9.8066,0.0341,0.0853,0.0234,-1.39,28.84,8.13,269.39,5.03,0.29
22320,51.997288,-2.111721,56,11.91,11.0,262.9,,15 / 22,2232045,2019-08-16 12:06:36:414,0.1267,0.3986,8.4245,-0.0296,-0.0515,9.8065,0.033,0.1258,0.0234,-1.89,28.99,7.5,267.26,5.08,0.44
22321,51.997288,-2.111721,56,11.91,11.0,262.9,,15 / 22,2232146,2019-08-16 12:06:36:515,-0.1434,-0.5962,10.3956,-0.0534,-0.1372,9.8055,0.033,0.1258,0.0234,-1.89,28.99,7.5,267.26,5.08,0.44
22322,51.997272,-2.111878,58,12.22,11.0,262.6,,15 / 22,2232245,2019-08-16 12:06:36:614,0.3075,-0.0807,10.2537,0.0214,-0.0556,9.8065,0.0064,0.1023,-0.0107,-1.92,28.95,7.63,267.19,4.27,0.71
22323,51.997272,-2.111878,58,12.22,11.0,262.6,,15 / 22,2232345,2019-08-16 12:06:36:714,0.1275,-0.4627,9.3119,0.0005,-0.0929,9.8062,0.0096,0.016,0.0053,-1.87,28.7,8.54,267.18,3.72,0.68
22324,51.997272,-2.111878,58,12.22,11.0,262.6,,15 / 22,2232445,2019-08-16 12:06:36:814,-0.1589,-0.1615,9.7798,-0.0391,-0.0055,9.8066,0.0352,-0.0255,0.0138,-2.41,28.95,7.49,267.18,3.72,0.68
22325,51.997272,-2.111878,58,12.22,11.0,262.6,,15 / 22,2232545,2019-08-16 12:06:36:914,-0.2346,0.0877,9.6897,-0.0606,0.018,9.8064,0.0213,-0.0543,0.001,-2.41,28.95,7.49,267.18,3.72,0.68
22326,51.997272,-2.111878,58,12.22,11.0,262.6,,15 / 22,2232645,2019-08-16 12:06:37:014,-0.0579,-0.1463,9.8367,-0.078,0.0398,9.8063,-0.0362,0.016,0.0053,-1.88,28.86,7.98,267.08,3.93,1.15
22327,51.997272,-2.111878,58,12.22,11.0,262.6,,15 / 22,2232745,2019-08-16 12:06:37:114,0.008,-0.0746,10.2496,0.013,0.0016,9.8066,0.0234,-0.0085,0.0042,-2.46,29.07,7.01,266.95,3.95,1.07
22328,51.997272,-2.111878,58,12.22,11.0,262.6,,15 / 22,2232846,2019-08-16 12:06:37:215,-0.017,-0.2256,9.7052,0.0135,-0.0149,9.8066,-0.0192,0.0118,0.017,-2.46,29.07,7.01,266.95,3.95,1.07
22329,51.997272,-2.111878,58,12.22,11.0,262.6,,15 / 22,2232945,2019-08-16 12:06:37:314,-0.0283,0.2436,9.1341,0.0131,-0.0355,9.8066,-0.0192,0.0118,0.017,-2.39,28.64,8.61,267.21,3.86,0.99
22330,51.997272,-2.111878,58,12.22,11.0,262.6,,15 / 22,2233046,2019-08-16 12:06:37:415,0.2401,-0.353,10.4038,0.0097,-0.0449,9.8065,0.0288,0.0384,0.0074,-2.36,28.84,7.92,267.02,3.66,0.9
22331,51.997272,-2.111878,58,12.22,11.0,262.6,,15 / 22,2233145,2019-08-16 12:06:37:514,-0.1907,-0.5527,10.0704,-0.0203,-0.08,9.8063,0.0309,0.0011,0.0032,-2.39,28.78,8.11,266.9,3.19,1.0
22332,51.997253,-2.112083,61,12.56,11.0,262.5,,15 / 22,2233245,2019-08-16 12:06:37:614,0.2175,-0.0376,9.9646,-0.0214,-0.0123,9.8066,0.0352,0.0501,0.0042,-2.39,28.78,8.11,266.9,3.19,1.0
22333,51.997253,-2.112083,61,12.56,11.0,262.5,,15 / 22,2233345,2019-08-16 12:06:37:714,0.0613,0.1747,9.4301,-0.0321,-0.034,9.8065,-0.0149,0.0086,0.0085,-2.35,28.68,8.47,266.83,2.98,1.17
22334,51.997253,-2.112083,61,12.56,11.0,262.5,,15 / 22,2233445,2019-08-16 12:06:37:814,-0.3368,-0.1111,10.1113,-0.0075,0.0313,9.8066,-0.0107,-0.0287,-0.0054,-2.36,28.84,7.92,266.83,2.98,1.17
22335,51.997253,-2.112083,61,12.56,11.0,262.5,,15 / 22,2233545,2019-08-16 12:06:37:914,0.047,0.0238,9.8115,0.0034,0.061,9.8065,-0.0107,-0.0287,0.0021,-2.36,28.84,7.92,266.83,2.98,1.17
22336,51.997253,-2.112083,61,12.56,11.0,262.5,,15 / 22,2233645,2019-08-16 12:06:38:014,-0.2029,0.2041,9.9668,0.0094,0.0428,9.8066,-0.0107,-0.0287,0.0021,-1.94,29.22,6.51,266.81,3.34,1.17
22337,51.997253,-2.112083,61,12.56,11.0,262.5,,15 / 22,2233745,2019-08-16 12:06:38:114,0.0185,0.2384,9.8971,-0.0075,0.0666,9.8064,0.0149,-0.0074,0.0202,-0.84,28.86,8.14,268.98,3.72,1.24
22338,51.997253,-2.112083,61,12.56,11.0,262.5,,15 / 22,2233846,2019-08-16 12:06:38:215,0.1461,0.0167,9.5331,0.0166,-0.0068,9.8066,-0.0288,0.0171,0.0127,-1.4,29.11,7.11,268.84,3.68,1.26
22339,51.997253,-2.112083,61,12.56,11.0,262.5,,15 / 22,2233945,2019-08-16 12:06:38:314,-0.0092,0.0066,10.5712,0.0116,-0.0056,9.8066,0.0043,-0.017,0.0064,-2.47,29.18,6.51,268.84,3.68,1.26
22340,51.997253,-2.112083,61,12.56,11.0,262.5,,15 / 22,2234045,2019-08-16 12:06:38:414,0.1898,-0.0298,9.3774,0.0135,-0.0384,9.8066,-0.0096,0.0299,0.0042,-2.47,29.18,6.51,268.84,3.68,1.26
22341,51.997253,-2.112083,61,12.56,11.0,262.5,,15 / 22,2234145,2019-08-16 12:06:38:514,0.1293,-0.1049,9.7661,0.0135,-0.0603,9.8065,-0.0309,0.0459,0.0117,-2.9,28.74,8.1,265.0,3.45,1.18
22342,51.99724,-2.112271,62,12.46,10.0,262.2,,15 / 22,2234246,2019-08-16 12:06:38:615,0.1707,-0.1321,9.6317,0.028,-0.0947,9.8062,-0.0096,0.0011,0.0064,-2.95,28.7,8.24,265.0,3.45,1.18
22343,51.99724,-2.112271,62,12.46,10.0,262.2,,15 / 22,2234345,2019-08-16 12:06:38:714,0.1394,-0.182,9.4862,0.0485,-0.0958,9.8061,0.0043,-0.0074,0.0085,-2.4,28.94,7.55,266.83,2.92,0.85
22344,51.99724,-2.112271,62,12.46,10.0,262.2,,15 / 22,2234445,2019-08-16 12:06:38:814,0.0326,-0.3741,9.9954,0.025,-0.007,9.8066,0.0043,-0.0074,0.0085,-2.43,28.72,8.33,266.83,2.92,0.85
22345,51.99724,-2.112271,62,12.46,10.0,262.2,,15 / 22,2234545,2019-08-16 12:06:38:914,-0.0022,0.0428,9.6318,0.0356,-0.0151,9.8066,-0.0064,0.0224,0.0064,-2.43,28.72,8.33,266.83,2.92,0.85
22346,51.99724,-2.112271,62,12.46,10.0,262.2,,15 / 22,2234646,2019-08-16 12:06:39:015,0.047,0.629,9.8379,0.0112,0.0418,9.8066,-0.0245,-0.0255,0.017,-2.39,28.76,8.19,266.82,2.84,0.63
22347,51.99724,-2.112271,62,12.46,10.0,262.2,,15 / 22,2234745,2019-08-16 12:06:39:114,-0.4007,-0.1476,10.0996,0.01,0.1025,9.8061,0.0149,0.0182,0.0085,-1.92,28.91,7.77,266.98,3.44,0.61
22348,51.99724,-2.112271,62,12.46,10.0,262.2,,15 / 22,2234845,2019-08-16 12:06:39:214,0.1344,0.037,9.375,0.0007,0.0247,9.8066,0.0085,0.0448,0.0149,-1.38,28.78,8.35,268.98,3.59,0.61
22349,51.99724,-2.112271,62,12.46,10.0,262.2,,15 / 22,2234946,2019-08-16 12:06:39:315,0.2077,0.1896,9.4348,-0.0355,0.0157,9.8066,0.0341,0.0182,0.0159,-1.38,28.78,8.35,268.98,3.59,0.61
22350,51.99724,-2.112271,62,12.46,10.0,262.2,,15 / 22,2235046,2019-08-16 12:06:39:415,0.0634,-0.1191,10.1404,-0.0149,0.0476,9.8065,0.0053,-0.0607,0.0042,-1.94,28.71,8.48,267.03,3.68,0.82
22351,51.99724,-2.112271,62,12.46,10.0,262.2,,15 / 22,2235146,2019-08-16 12:06:39:515,0.059,0.6129,9.3113,-0.0279,0.1091,9.806,0.0053,-0.0607,0.0042,-0.87,28.92,7.92,269.14,4.3,1.02
22352,51.997227,-2.112446,64,12.69,10.0,262.0,,14 / 22,2235245,2019-08-16 12:06:39:614,-0.3196,-0.1165,9.8098,0.0138,0.0208,9.8066,-0.0096,0.0022,0.0106,-0.87,28.92,7.92,269.14,4.3,1.02
22353,51.997227,-2.112446,64,12.69,10.0,262.0,,14 / 22,2235346,2019-08-16 12:06:39:715,-0.2575,0.0295,11.0289,0.0073,-0.0263,9.8066,-0.0032,0.0331,0.0234,-0.89,29.04,7.46,269.03,4.43,0.94
22354,51.997227,-2.112446,64,12.69,10.0,262.0,,14 / 22,2235445,2019-08-16 12:06:39:814,0.0808,0.0349,10.2713,-0.0077,-0.0382,9.8066,0.0426,0.0192,0.0053,-1.4,29.23,6.61,268.98,4.2,0.98
22355,51.997227,-2.112446,64,12.69,10.0,262.0,,14 / 22,2235545,2019-08-16 12:06:39:914,0.4781,0.1411,8.9236,0.0014,-0.025,9.8066,0.0011,0.0363,0.0362,-1.4,29.23,6.61,268.98,4.2,0.98
22356,51.997227,-2.112446,64,12.69,10.0,262.0,,14 / 22,2235645,2019-08-16 12:06:40:014,-0.1125,-0.2768,10.4982,-0.0137,-0.0461,9.8065,0.0384,-0.0085,0.0042,-1.95,28.87,7.9,267.12,4.06,0.97
22357,51.997227,-2.112446,64,12.69,10.0,262.0,,14 / 22,2235745,2019-08-16 12:06:40:114,0.0893,0.2461,9.1289,-0.0242,-0.0847,9.8063,-0.0021,-0.0394,0.0042,-3.03,28.94,7.29,264.91,3.56,1.08
22358,51.997227,-2.112446,64,12.69,10.0,262.0,,14 / 22,2235846,2019-08-16 12:06:40:215,0.2561,0.1445,10.0058,-0.0023,0.0237,9.8066,0.0075,-0.1022,0.0085,-3.03,28.94,7.29,264.91,3.56,1.08
22359,51.997227,-2.112446,64,12.69,10.0,262.0,,14 / 22,2235946,2019-08-16 12:06:40:315,0.122,0.3647,8.6007,0.0086,0.0925,9.8062,0.0075,-0.1022,0.0085,-2.98,28.96,7.25,265.03,4.1,1.08
22360,51.997227,-2.112446,64,12.69,10.0,262.0,,14 / 22,2236046,2019-08-16 12:06:40:415,-0.594,-0.3137,10.3227,0.0031,0.0316,9.8066,0.033,-0.0255,0.0042,-2.42,29.17,6.56,265.03,4.1,1.08
22361,51.997227,-2.112446,64,12.69,10.0,262.0,,14 / 22,2236146,2019-08-16 12:06:40:515,-0.8738,-0.0133,9.9612,0.0082,0.0416,9.8066,-0.049,0.0022,-0.0043,-2.4,28.91,7.63,267.19,4.35,1.06
22362,51.997208,-2.112598,64,12.41,11.0,261.6,,15 / 22,2236245,2019-08-16 12:06:40:614,-0.1851,-0.2945,10.3902,0.0025,-0.0135,9.8066,0.0352,-0.083,0.0159,-2.39,28.74,8.27,267.17,4.27,1.04
22363,51.997208,-2.112598,64,12.41,11.0,261.6,,15 / 22,2236345,2019-08-16 12:06:40:714,0.1431,0.1334,8.4807,0.0026,0.0356,9.8066,-0.0362,0.0352,0.0277,-2.39,28.74,8.27,267.17,4.27,1.04
22364,51.997208,-2.112598,64,12.41,11.0,261.6,,15 / 22,2236445,2019-08-16 12:06:40:814,-0.2461,-0.1509,9.5766,0.0212,0.006,9.8066,-0.0522,-0.049,0.0202,-1.93,28.54,9.05,267.38,4.48,1.03
22365,51.997208,-2.112598,64,12.41,11.0,261.6,,15 / 22,2236546,2019-08-16 12:06:40:915,0.1203,0.1453,9.5949,0.0231,0.043,9.8065,-0.0032,-0.0767,-0.0022,-2.44,28.32,9.6,267.38,4.48,1.03
22366,51.997208,-2.112598,64,12.41,11.0,261.6,,15 / 22,2236645,2019-08-16 12:06:41:014,0.0272,0.241,9.2775,0.0401,0.0781,9.8063,-0.0149,-0.033,-0.0022,-1.39,28.54,9.14,269.5,4.94,0.82
22367,51.997208,-2.112598,64,12.41,11.0,261.6,,15 / 22,2236745,2019-08-16 12:06:41:114,0.2911,0.0505,9.3021,0.0116,-0.0387,9.8066,-0.0149,-0.033,-0.0022,-1.39,28.54,9.14,269.5,4.94,0.82
22368,51.997208,-2.112598,64,12.41,11.0,261.6,,15 / 22,2236846,2019-08-16 12:06:41:215,-0.0042,-0.0255,9.1717,0.0023,-0.0333,9.8066,-0.0138,0.0874,0.0607,-1.43,28.67,8.72,269.43,4.72,0.75
22369,51.997208,-2.112598,64,12.41,11.0,261.6,,15 / 22,2236945,2019-08-16 12:06:41:314,-0.7335,-0.1954,10.4874,-0.0052,-0.0315,9.8066,-0.0011,-0.0607,0.0468,-1.37,28.61,8.91,269.38,4.53,0.78
22370,51.997208,-2.112598,64,12.41,11.0,261.6,,15 / 22,2237045,2019-08-16 12:06:41:414,0.5569,0.9867,8.1239,0.0026,0.016,9.8066,0.0011,0.0395,-0.0064,-1.94,28.69,8.57,269.38,4.53,0.78
22371,51.997208,-2.112598,64,12.41,11.0,261.6,,15 / 22,2237145,2019-08-16 12:06:41:514,0.3566,-0.3218,10.8031,0.0131,0.0099,9.8066,0.0309,-0.0149,0.0277,-1.94,28.69,8.57,269.38,4.53,0.78
22372,51.997192,-2.112787,63,12.64,11.0,261.3,,15 / 22,2237245,2019-08-16 12:06:41:614,0.1497,0.1266,9.7713,-0.0043,-0.0338,9.8066,0.0213,0.0011,0.0277,-1.94,28.69,8.57,267.44,4.59,0.7
22373,51.997192,-2.112787,63,12.64,11.0,261.3,,15 / 22,2237345,2019-08-16 12:06:41:714,-0.4536,-0.3083,10.1421,-0.0155,0.0053,9.8066,0.0724,0.0704,-0.0054,-1.9,28.73,8.42,267.22,4.37,0.78
22374,51.997192,-2.112787,63,12.64,11.0,261.3,,15 / 22,2237445,2019-08-16 12:06:41:814,-0.3349,-0.3373,9.4775,-0.0461,-0.0462,9.8064,0.0724,0.0704,-0.0054,-1.9,28.73,8.42,267.22,4.37,0.78
22375,51.997192,-2.112787,63,12.64,11.0,261.3,,15 / 22,2237545,2019-08-16 12:06:41:914,0.2346,-0.4416,11.1591,0.0103,-0.0646,9.8064,0.0021,0.1375,0.0245,-0.84,28.95,7.81,269.09,4.09,1.04
22376,51.997192,-2.112787,63,12.64,11.0,261.3,,15 / 22,2237645,2019-08-16 12:06:42:014,0.527,-0.3825,9.2955,-0.0069,0.0212,9.8066,0.0181,0.0586,0.0149,-2.39,28.74,8.27,267.03,3.71,0.97
22377,51.997192,-2.112787,63,12.64,11.0,261.3,,15 / 22,2237745,2019-08-16 12:06:42:114,0.2391,-0.1702,10.3633,-0.0014,0.0285,9.8066,-0.0043,-0.049,-0.0032,-2.32,28.48,9.14,267.03,3.71,0.97
22378,51.997192,-2.112787,63,12.64,11.0,261.3,,15 / 22,2237845,2019-08-16 12:06:42:214,0.6842,0.4033,9.1464,0.0295,0.0458,9.8065,-0.0426,0.0075,0.0277,-2.32,28.48,9.14,267.03,3.71,0.97
22379,51.997192,-2.112787,63,12.64,11.0,261.3,,15 / 22,2237946,2019-08-16 12:06:42:315,0.0459,0.0543,9.6172,0.0243,-0.0004,9.8066,0.0192,0.0235,-0.0192,-1.36,28.8,8.29,269.08,3.99,0.81
22380,51.997192,-2.112787,63,12.64,11.0,261.3,,15 / 22,2238045,2019-08-16 12:06:42:414,-0.2086,0.3256,10.5892,0.0405,0.0253,9.8065,-0.0405,-0.0106,-0.0096,-1.9,28.73,8.42,267.17,4.14,0.58
22381,51.997192,-2.112787,63,12.64,11.0,261.3,,15 / 22,2238147,2019-08-16 12:06:42:516,0.1565,0.1152,9.2221,0.0091,0.0223,9.8066,0.0213,0.1055,0.0021,-1.88,28.93,7.72,267.21,4.27,0.53
22382,51.997185,-2.113,63,13.16,11.0,261.6,,15 / 22,2238246,2019-08-16 12:06:42:615,-0.0402,-0.7124,10.317,-0.0085,-0.1773,9.805,0.0053,0.0522,0.0202,-1.88,28.93,7.72,267.21,4.27,0.53
22383,51.997185,-2.113,63,13.16,11.0,261.6,,15 / 22,2238345,2019-08-16 12:06:42:714,0.2292,-0.2939,10.4867,0.016,0.0221,9.8066,0.0053,0.0522,0.0202,-3.37,28.31,9.34,264.91,3.24,0.53
22384,51.997185,-2.113,63,13.16,11.0,261.6,,15 / 22,2238446,2019-08-16 12:06:42:815,0.0796,-0.2668,9.2995,0.0182,0.0907,9.8062,-0.0234,-0.0916,0.0074,-2.85,28.18,9.89,265.22,3.77,0.47
22385,51.997185,-2.113,63,13.16,11.0,261.6,,15 / 22,2238548,2019-08-16 12:06:42:917,0.3939,-0.2439,9.6159,0.0163,0.0381,9.8066,0.0373,-0.0426,-0.0054,-2.31,28.28,9.75,267.33,4.0,0.39
22386,51.997185,-2.113,63,13.16,11.0,261.6,,15 / 22,2238646,2019-08-16 12:06:43:015,0.6142,-0.0709,9.3645,0.021,-0.0084,9.8066,-0.0437,0.0363,0.0021,-2.31,28.28,9.75,267.33,4.0,0.39
22387,51.997185,-2.113,63,13.16,11.0,261.6,,15 / 22,2238746,2019-08-16 12:06:43:115,0.1573,0.1342,10.4881,0.0145,0.0197,9.8066,0.0021,-0.0628,0.0074,-1.34,28.46,9.39,269.21,3.96,0.27
22388,51.997185,-2.113,63,13.16,11.0,261.6,,15 / 22,2238846,2019-08-16 12:06:43:215,0.2271,0.5781,9.44,0.0199,0.0923,9.8062,0.0085,0.049,-0.0203,-1.34,28.46,9.39,269.21,3.96,0.27
22389,51.997185,-2.113,63,13.16,11.0,261.6,,15 / 22,2238945,2019-08-16 12:06:43:314,0.3552,-0.1211,8.7063,0.0157,-0.0211,9.8066,-0.0256,0.0917,-0.0064,-0.86,28.92,7.95,269.26,4.5,0.16
22390,51.997185,-2.113,63,13.16,11.0,261.6,,15 / 22,2239046,2019-08-16 12:06:43:415,0.2233,-0.0228,9.5097,0.0451,-0.088,9.8062,-0.0256,0.0917,-0.0064,-1.39,28.9,7.94,269.14,3.99,-0.11
22391,51.997185,-2.113,63,13.16,11.0,261.6,,15 / 22,2239145,2019-08-16 12:06:43:514,0.3137,-0.2387,9.9549,0.0303,-0.056,9.8064,-0.0043,0.0075,-0.0043,-1.39,28.9,7.94,269.14,3.99,-0.11
22392,51.99718,-2.113183,64,13.0,11.0,262.6,,15 / 22,2239245,2019-08-16 12:06:43:614,0.1017,-0.143,10.2636,0.0034,-0.0302,9.8066,0.0266,0.0288,-0.0224,-1.88,28.91,7.8,267.08,3.67,-0.3
22393,51.99718,-2.113183,64,13.0,11.0,262.6,,15 / 22,2239345,2019-08-16 12:06:43:714,-0.021,-0.2745,9.6676,-0.0061,-0.0249,9.8066,0.032,0.032,-0.0011,-1.93,29.14,6.85,266.92,3.49,-0.32
22394,51.99718,-2.113183,64,13.0,11.0,262.6,,15 / 22,2239445,2019-08-16 12:06:43:814,0.0753,-0.1455,9.6993,-0.0283,-0.0194,9.8066,0.0533,-0.0223,0.0074,-1.93,29.14,6.85,266.92,3.49,-0.32
22395,51.99718,-2.113183,64,13.0,11.0,262.6,,15 / 22,2239545,2019-08-16 12:06:43:914,-0.3927,0.2041,9.4708,-0.0498,0.0268,9.8065,0.0469,-0.0788,-0.0299,-1.88,28.91,7.8,266.99,3.37,-0.17
22396,51.99718,-2.113183,64,13.0,11.0,262.6,,15 / 22,2239645,2019-08-16 12:06:44:014,0.0097,-0.4539,9.293,-0.0694,0.0375,9.8063,0.0,0.0267,0.0042,-1.8,28.67,8.63,267.15,3.57,0.25
22397,51.99718,-2.113183,64,13.0,11.0,262.6,,15 / 22,2239746,2019-08-16 12:06:44:115,-0.0612,0.0832,9.6734,-0.0144,0.0068,9.8066,0.0,0.0267,0.0042,-1.3,28.7,8.64,267.15,3.57,0.25
22398,51.99718,-2.113183,64,13.0,11.0,262.6,,15 / 22,2239846,2019-08-16 12:06:44:215,-0.0357,-0.1441,10.1786,-0.0303,-0.012,9.8066,0.0043,0.0224,-0.0064,-1.3,28.7,8.64,267.15,3.57,0.25
22399,51.99718,-2.113183,64,13.0,11.0,262.6,,15 / 22,2239945,2019-08-16 12:06:44:314,0.184,-0.1552,9.593,-0.016,-0.0265,9.8066,0.0128,-0.0362,-0.0107,-1.8,28.67,8.63,267.1,3.41,0.34
