,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
6794,52.10068,-1.923226,87,18.43,10.0,157.1,,15 / 24,679446,2019-08-16 11:40:43:815,0.0502,-0.1916,9.4852,-0.0111,0.0045,9.8066,0.0197,0.0172,-0.0245,-20.94,-3.77,-21.15,169.3,4.79,0.78
6795,52.10068,-1.923226,87,18.43,10.0,157.1,,15 / 24,679545,2019-08-16 11:40:43:914,-0.0396,-0.1017,8.0934,-0.0287,0.0214,9.8066,0.0101,-0.035,-0.016,-20.94,-3.77,-21.15,169.3,4.79,0.78
6796,52.10068,-1.923226,87,18.43,10.0,157.1,,15 / 24,679645,2019-08-16 11:40:44:014,-0.1654,-0.4438,9.1287,-0.0117,0.0004,9.8066,0.0697,0.0002,-0.0202,-21.93,-3.33,-20.2,172.01,4.6,0.87
6797,52.10068,-1.923226,87,18.43,10.0,157.1,,15 / 24,679745,2019-08-16 11:40:44:114,-0.4713,0.038,11.0856,-0.003,0.0058,9.8066,-0.0442,0.0449,0.0011,-21.44,-3.26,-20.73,172.01,4.6,0.87
6798,52.10068,-1.923226,87,18.43,10.0,157.1,,15 / 24,679846,2019-08-16 11:40:44:215,-0.6211,0.366,10.7672,0.0104,0.0136,9.8066,0.009,-0.0371,-0.0192,-21.67,-3.83,-20.39,169.57,4.65,0.96
6799,52.10068,-1.923226,87,18.43,10.0,157.1,,15 / 24,679945,2019-08-16 11:40:44:314,0.2073,0.0867,9.9027,0.013,-0.0075,9.8066,0.009,-0.0371,-0.0192,-21.25,-3.37,-20.91,171.61,4.73,0.93
6800,52.10068,-1.923226,87,18.43,10.0,157.1,,15 / 24,680046,2019-08-16 11:40:44:415,-0.2223,0.1146,10.0636,0.01,-0.0012,9.8066,0.0335,0.0172,-0.0341,-21.25,-3.37,-20.91,171.61,4.73,0.93
6801,52.10068,-1.923226,87,18.43,10.0,157.1,,15 / 24,680145,2019-08-16 11:40:44:514,0.2196,-0.3919,9.958,0.0063,-0.0182,9.8066,-0.007,0.0321,-0.0277,-21.45,-3.72,-20.65,169.25,4.78,0.83
6802,52.100544,-1.923118,88,17.91,10.0,158.1,,15 / 24,680245,2019-08-16 11:40:44:614,-0.0397,-0.0852,9.6958,0.0047,-0.0068,9.8066,0.0197,-0.0201,-0.0352,-21.21,-3.29,-20.96,169.25,4.78,0.83
6803,52.100544,-1.923118,88,17.91,10.0,158.1,,15 / 24,680345,2019-08-16 11:40:44:714,-0.2919,0.015,9.6624,-0.0255,0.0084,9.8066,-0.0272,0.0247,-0.0256,-21.92,-3.26,-20.22,172.09,4.82,0.8
6804,52.100544,-1.923118,88,17.91,10.0,158.1,,15 / 24,680446,2019-08-16 11:40:44:815,-0.2414,-0.1329,10.0742,-0.0454,-0.0024,9.8065,0.008,0.013,-0.0384,-21.43,-2.74,-20.81,171.76,4.56,0.75
6805,52.100544,-1.923118,88,17.91,10.0,158.1,,15 / 24,680545,2019-08-16 11:40:44:914,-0.3204,0.0328,9.6742,-0.0097,-0.0004,9.8066,0.0143,0.0098,-0.0224,-21.43,-2.74,-20.81,171.76,4.56,0.75
6806,52.100544,-1.923118,88,17.91,10.0,158.1,,15 / 24,680645,2019-08-16 11:40:45:014,-0.0177,0.2621,10.2177,0.0082,-0.0034,9.8066,-0.0038,-0.0563,-0.0341,-22.39,-3.26,-19.7,172.11,4.5,0.74
6807,52.100544,-1.923118,88,17.91,10.0,158.1,,15 / 24,680745,2019-08-16 11:40:45:114,0.0202,-0.1931,8.6514,0.0119,0.0039,9.8066,-0.0038,-0.0563,-0.0341,-21.7,-3.3,-20.45,172.13,4.55,0.72
6808,52.100544,-1.923118,88,17.91,10.0,158.1,,15 / 24,680845,2019-08-16 11:40:45:214,-0.2023,0.0179,9.9541,0.0239,-0.0052,9.8066,0.0101,0.0002,-0.0128,-21.7,-3.3,-20.45,172.13,4.55,0.72
6809,52.100544,-1.923118,88,17.91,10.0,158.1,,15 / 24,680945,2019-08-16 11:40:45:314,-0.1366,-0.157,9.7483,0.0016,-0.009,9.8066,-0.0144,-0.0328,-0.0149,-22.22,-2.84,-19.96,172.15,4.69,0.71
6810,52.100544,-1.923118,88,17.91,10.0,158.1,,15 / 24,681045,2019-08-16 11:40:45:414,-0.0093,0.0488,9.7168,-0.0029,0.0102,9.8066,0.0506,-0.0009,-0.0224,-22.75,-2.43,-19.4,174.73,4.67,0.77
6811,52.100544,-1.923118,88,17.91,10.0,158.1,,15 / 24,681145,2019-08-16 11:40:45:514,-0.1423,0.1102,9.9645,-0.0092,0.0266,9.8066,0.0218,-0.0201,-0.0128,-22.75,-2.43,-19.4,174.73,4.67,0.77
6812,52.1004,-1.923029,89,17.7,9.0,159.2,,15 / 24,681245,2019-08-16 11:40:45:614,-0.288,0.3808,9.6893,0.0012,0.0244,9.8066,-0.0091,-0.0158,-0.0245,-22.3,-2.97,-19.85,171.97,4.6,0.92
6813,52.1004,-1.923029,89,17.7,9.0,159.2,,15 / 24,681345,2019-08-16 11:40:45:714,0.0881,0.0529,9.3755,-0.0045,0.0051,9.8066,0.0016,-0.0137,-0.0149,-21.85,-3.94,-20.17,169.41,4.56,1.13
6814,52.1004,-1.923029,89,17.7,9.0,159.2,,15 / 24,681445,2019-08-16 11:40:45:814,-0.2608,0.1338,9.8196,-0.0164,0.0243,9.8066,0.0016,-0.0137,-0.0149,-22.42,-3.62,-19.6,169.41,4.56,1.13
6815,52.1004,-1.923029,89,17.7,9.0,159.2,,15 / 24,681545,2019-08-16 11:40:45:914,-0.3722,0.3,10.3986,-0.0277,-0.0029,9.8066,-0.0091,-0.0201,-0.032,-21.77,-3.78,-20.29,169.3,4.44,1.26
6816,52.1004,-1.923029,89,17.7,9.0,159.2,,15 / 24,681645,2019-08-16 11:40:46:014,-0.2139,-0.162,8.3965,-0.0861,0.0201,9.8063,0.025,0.0407,0.0011,-21.77,-3.78,-20.29,169.3,4.44,1.26
6817,52.1004,-1.923029,89,17.7,9.0,159.2,,15 / 24,681746,2019-08-16 11:40:46:115,-0.7733,0.5893,10.4554,-0.0426,0.0124,9.8066,-0.0357,-0.0094,-0.0309,-10.31,-0.52,-28.17,172.22,3.93,1.28
6818,52.1004,-1.923029,89,17.7,9.0,159.2,,15 / 24,681845,2019-08-16 11:40:46:214,-0.3473,1.1854,8.5367,-0.0482,0.0298,9.8065,0.0879,0.0684,-0.0181,-5.84,-1.55,-46.45,172.22,3.93,1.28
6819,52.1004,-1.923029,89,17.7,9.0,159.2,,15 / 24,681946,2019-08-16 11:40:46:315,0.1946,0.7269,11.9404,0.0159,-0.006,9.8066,0.0058,-0.0627,-0.0522,-14.65,-3.36,-50.26,166.85,3.62,1.41
6820,52.1004,-1.923029,89,17.7,9.0,159.2,,15 / 24,682045,2019-08-16 11:40:46:414,-0.0287,0.0903,9.7392,0.0874,-0.0273,9.8062,0.0186,0.0247,-0.0543,-12.09,-4.48,-47.7,161.55,4.16,1.37
6821,52.1004,-1.923029,89,17.7,9.0,159.2,,15 / 24,682146,2019-08-16 11:40:46:515,-0.5902,0.0426,9.9756,-0.0439,0.0353,9.8065,0.0218,-0.1138,-0.0128,-12.09,-4.48,-47.7,161.55,4.16,1.37
6822,52.10026,-1.922933,88,17.44,10.0,160.0,,15 / 24,682246,2019-08-16 11:40:46:615,0.1963,-0.3459,9.1676,-0.1265,0.0771,9.8055,0.0133,0.0481,-0.0202,-12.09,-4.86,-50.64,157.86,4.14,1.53
6823,52.10026,-1.922933,88,17.44,10.0,160.0,,15 / 24,682345,2019-08-16 11:40:46:714,0.4002,-0.3166,10.6365,-0.1141,0.1003,9.8055,0.0133,0.0481,-0.0202,-10.22,-4.48,-49.39,156.52,3.3,1.82
6824,52.10026,-1.922933,88,17.44,10.0,160.0,,15 / 24,682445,2019-08-16 11:40:46:814,-0.44,0.0388,9.4981,0.0446,-0.0435,9.8065,-0.0325,-0.0925,-0.0277,-2.53,-4.48,-54.51,156.52,3.3,1.82
6825,52.10026,-1.922933,88,17.44,10.0,160.0,,15 / 24,682546,2019-08-16 11:40:46:915,-0.6715,0.1459,9.8416,-0.0345,-0.0025,9.8066,0.0143,0.0641,-0.0437,-2.53,-4.48,-54.51,156.52,3.3,1.82
6826,52.10026,-1.922933,88,17.44,10.0,160.0,,15 / 24,682645,2019-08-16 11:40:47:014,-0.1191,0.2793,10.1847,-0.0147,-0.0187,9.8066,-0.057,0.1003,-0.0053,-4.88,-2.67,-59.74,149.76,3.12,1.73
6827,52.10026,-1.922933,88,17.44,10.0,160.0,,15 / 24,682746,2019-08-16 11:40:47:115,-0.2085,-0.1,8.7376,-0.0509,0.0061,9.8065,0.0857,0.0236,-0.0479,-38.97,-4.86,-40.45,149.76,3.12,1.73
6828,52.10026,-1.922933,88,17.44,10.0,160.0,,15 / 24,682845,2019-08-16 11:40:47:214,-0.0844,0.2963,7.3103,-0.0546,0.0299,9.8065,-0.0357,-0.0861,-0.0405,-27.53,-3.73,-16.95,171.1,2.76,1.72
6829,52.10026,-1.922933,88,17.44,10.0,160.0,,15 / 24,682945,2019-08-16 11:40:47:314,0.0846,-0.1396,10.0005,0.0143,-0.0445,9.8065,-0.0624,0.0449,-0.0128,-27.53,-3.73,-16.95,171.1,2.76,1.72
6830,52.10026,-1.922933,88,17.44,10.0,160.0,,15 / 24,683046,2019-08-16 11:40:47:415,-0.5092,-0.8789,9.3793,-0.0568,-0.0159,9.8065,-0.04,-0.0563,-0.0192,-24.25,-3.29,-17.35,172.12,2.88,1.48
6831,52.10026,-1.922933,88,17.44,10.0,160.0,,15 / 24,683146,2019-08-16 11:40:47:515,-0.317,0.1557,10.179,0.0183,0.0011,9.8066,-0.04,-0.0563,-0.0192,-23.88,-2.27,-18.02,174.31,2.47,1.48
6832,52.100117,-1.922863,88,17.41,9.0,160.9,,15 / 24,683245,2019-08-16 11:40:47:614,-0.2028,0.1561,9.782,-0.0096,-0.0014,9.8066,0.0058,0.0364,-0.0586,-23.88,-2.27,-18.02,174.31,2.47,1.48
6833,52.100117,-1.922863,88,17.41,9.0,160.9,,15 / 24,683346,2019-08-16 11:40:47:715,-0.2435,0.1461,10.0128,-0.0488,-0.0092,9.8065,-0.0144,0.0545,-0.0256,-23.54,-2.32,-18.45,174.32,2.41,1.47
6834,52.100117,-1.922863,88,17.41,9.0,160.9,,15 / 24,683447,2019-08-16 11:40:47:816,0.0959,0.0708,9.2716,-0.024,-0.012,9.8066,0.0143,-0.0158,-0.0128,-23.47,-1.94,-18.59,174.32,2.41,1.47
6835,52.100117,-1.922863,88,17.41,9.0,160.9,,15 / 24,683546,2019-08-16 11:40:47:915,-0.3028,0.0713,9.8711,-0.0471,0.0015,9.8065,-0.0112,0.0087,-0.0384,-22.94,-0.98,-19.31,176.43,2.14,1.45
6836,52.100117,-1.922863,88,17.41,9.0,160.9,,15 / 24,683645,2019-08-16 11:40:48:014,-0.2623,-0.0893,9.2407,-0.0488,-0.0101,9.8065,-0.0304,0.0172,-0.0149,-23.01,-1.0,-19.22,176.43,2.14,1.45
6837,52.100117,-1.922863,88,17.41,9.0,160.9,,15 / 24,683745,2019-08-16 11:40:48:114,-0.4635,0.0376,10.6559,-0.1122,-0.0214,9.806,-0.008,0.0215,-0.0192,-23.19,-1.45,-18.98,176.53,1.49,1.28
6838,52.100117,-1.922863,88,17.41,9.0,160.9,,15 / 24,683845,2019-08-16 11:40:48:214,-0.2443,-0.0668,9.7692,-0.028,0.0114,9.8066,-0.0219,-0.0126,-0.0128,-22.73,-1.45,-19.53,176.53,1.49,1.28
6839,52.100117,-1.922863,88,17.41,9.0,160.9,,15 / 24,683945,2019-08-16 11:40:48:314,-0.0765,-0.4341,9.0262,-0.034,0.0098,9.8066,-0.0219,-0.0126,-0.0128,-22.74,-0.99,-19.54,176.43,1.29,1.33
6840,52.100117,-1.922863,88,17.41,9.0,160.9,,15 / 24,684045,2019-08-16 11:40:48:414,-0.2326,-0.3528,9.2013,-0.0332,-0.0075,9.8066,0.0143,0.0417,-0.0256,-22.74,-0.99,-19.54,176.43,1.29,1.33
6841,52.100117,-1.922863,88,17.41,9.0,160.9,,15 / 24,684145,2019-08-16 11:40:48:514,-0.0785,-0.24,9.1922,-0.0082,0.0102,9.8066,-0.024,0.0044,0.0181,-23.41,-1.47,-18.7,176.47,0.77,1.31
6842,52.099968,-1.922769,88,17.63,10.0,161.6,,15 / 24,684246,2019-08-16 11:40:48:615,-0.3358,0.1903,9.3774,-0.0274,0.0165,9.8066,0.0474,0.0012,-0.0394,-22.92,-1.46,-19.3,176.39,0.61,1.4
6843,52.099968,-1.922769,88,17.63,10.0,161.6,,15 / 24,684345,2019-08-16 11:40:48:714,-0.2198,0.1099,9.9575,-0.0179,-0.0194,9.8066,-0.0251,-0.0233,-0.0192,-22.92,-1.46,-19.3,176.39,0.61,1.4
6844,52.099968,-1.922769,88,17.63,10.0,161.6,,15 / 24,684445,2019-08-16 11:40:48:814,-0.2371,0.0956,9.4267,-0.0708,-0.0297,9.8064,-0.0197,-0.0009,-0.0234,-22.6,-1.04,-19.71,176.39,0.61,1.4
6845,52.099968,-1.922769,88,17.63,10.0,161.6,,15 / 24,684545,2019-08-16 11:40:48:914,-0.137,-0.4102,8.9761,-0.0215,-0.0084,9.8066,0.0058,-0.1234,-0.017,-23.11,-1.45,-19.07,176.53,0.2,1.2
6846,52.099968,-1.922769,88,17.63,10.0,161.6,,15 / 24,684645,2019-08-16 11:40:49:014,-0.2121,-0.4793,9.4036,-0.018,-0.0163,9.8066,0.0058,-0.1234,-0.017,-22.98,-0.62,-19.28,176.53,0.2,1.2
6847,52.099968,-1.922769,88,17.63,10.0,161.6,,15 / 24,684745,2019-08-16 11:40:49:114,0.0433,-0.441,10.5776,-0.0368,-0.0315,9.8065,-0.0048,0.0364,-0.0352,-22.9,-0.6,-19.37,176.68,0.0,1.0
6848,52.099968,-1.922769,88,17.63,10.0,161.6,,15 / 24,684845,2019-08-16 11:40:49:214,-0.2833,-0.1819,10.3129,-0.0126,-0.0101,9.8066,0.0335,0.0343,-0.0405,-22.77,-1.11,-19.51,176.68,0.0,1.0
6849,52.099968,-1.922769,88,17.63,10.0,161.6,,15 / 24,684945,2019-08-16 11:40:49:314,-0.0972,-0.2351,8.8032,-0.0239,-0.0199,9.8066,0.0016,0.0055,-0.0107,-22.94,-0.62,-19.32,176.78,-0.13,0.88
6850,52.099968,-1.922769,88,17.63,10.0,161.6,,15 / 24,685045,2019-08-16 11:40:49:414,0.1464,-0.3655,9.0726,-0.0598,0.004,9.8065,0.0154,-0.0254,-0.0149,-22.94,-0.62,-19.32,176.78,-0.13,0.88
6851,52.099968,-1.922769,88,17.63,10.0,161.6,,15 / 24,685145,2019-08-16 11:40:49:514,0.0256,-0.3606,8.9601,-0.0296,-0.0027,9.8066,0.0186,-0.0115,-0.0362,-22.86,-0.6,-19.41,176.76,-0.48,0.88
6852,52.09981,-1.922694,88,18.09,10.0,162.9,,15 / 24,685245,2019-08-16 11:40:49:614,0.0497,-0.6409,10.0042,0.0389,-0.0204,9.8066,-0.0315,-0.0137,-0.0096,-23.14,-0.14,-19.09,179.29,-0.65,0.86
6853,52.09981,-1.922694,88,18.09,10.0,162.9,,15 / 24,685345,2019-08-16 11:40:49:714,-0.0352,-0.6264,10.2218,0.0586,-0.0186,9.8065,-0.0059,0.0162,-0.0256,-22.67,-0.14,-19.65,179.29,-0.65,0.86
6854,52.09981,-1.922694,88,18.09,10.0,162.9,,15 / 24,685446,2019-08-16 11:40:49:815,0.2582,-0.6533,9.4916,0.0224,-0.0175,9.8066,0.057,-0.0467,-0.0735,-22.9,-0.14,-19.38,179.38,-0.31,0.75
6855,52.09981,-1.922694,88,18.09,10.0,162.9,,15 / 24,685546,2019-08-16 11:40:49:915,0.2343,-0.5131,10.2432,0.0302,-0.0353,9.8065,0.057,-0.0467,-0.0735,-21.95,-1.09,-20.42,176.89,-0.13,0.55
6856,52.09981,-1.922694,88,18.09,10.0,162.9,,15 / 24,685645,2019-08-16 11:40:50:014,-0.013,0.1319,11.0453,0.0035,-0.0233,9.8066,-0.0006,0.0151,-0.0394,-21.95,-1.09,-20.42,176.89,-0.13,0.55
6857,52.09981,-1.922694,88,18.09,10.0,162.9,,15 / 24,685746,2019-08-16 11:40:50:115,0.3354,-0.3526,8.597,-0.0213,-0.0297,9.8066,0.0218,-0.0041,-0.0384,-22.14,-0.61,-20.24,177.02,-0.1,0.41
6858,52.09981,-1.922694,88,18.09,10.0,162.9,,15 / 24,685846,2019-08-16 11:40:50:215,-0.0253,0.2974,10.4213,-0.0561,-0.0446,9.8064,-0.0176,-0.0265,-0.0085,-22.59,-0.22,-19.74,179.88,-0.42,0.14
6859,52.09981,-1.922694,88,18.09,10.0,162.9,,15 / 24,685945,2019-08-16 11:40:50:314,0.3684,0.1498,10.157,-0.0018,-0.0097,9.8066,0.0122,-0.0073,-0.0298,-22.59,-0.22,-19.74,179.88,-0.42,0.14
6860,52.09981,-1.922694,88,18.09,10.0,162.9,,15 / 24,686045,2019-08-16 11:40:50:414,0.4356,-0.3438,8.8853,0.0298,-0.0179,9.8066,0.0165,-0.0339,-0.0724,-22.52,-0.21,-19.82,179.97,-0.24,0.03
6861,52.09981,-1.922694,88,18.09,10.0,162.9,,15 / 24,686146,2019-08-16 11:40:50:515,0.1961,-0.3016,9.2678,0.0457,-0.0085,9.8065,-0.0197,-0.0488,0.0011,-22.22,-0.66,-20.15,179.97,-0.24,0.03
6862,52.099655,-1.922624,89,18.53,10.0,164.6,,15 / 24,686245,2019-08-16 11:40:50:614,0.3523,-0.7429,9.1114,0.0667,-0.0167,9.8064,-0.0197,-0.0488,0.0011,-22.22,-0.66,-20.15,179.97,-0.24,0.03
6863,52.099655,-1.922624,89,18.53,10.0,164.6,,15 / 24,686345,2019-08-16 11:40:50:714,-0.0215,0.2044,10.7702,0.0365,-0.0054,9.8066,-0.04,0.0534,-0.0149,-21.95,-0.65,-20.44,177.46,0.15,-0.07
6864,52.099655,-1.922624,89,18.53,10.0,164.6,,15 / 24,686445,2019-08-16 11:40:50:814,0.6285,-0.2683,9.7605,0.0203,0.0101,9.8066,0.0271,-0.035,-0.0415,-21.83,-0.21,-20.57,180.08,0.36,-0.09
6865,52.099655,-1.922624,89,18.53,10.0,164.6,,15 / 24,686546,2019-08-16 11:40:50:915,0.1778,0.2627,9.3507,0.027,0.001,9.8066,-0.0176,0.0183,-0.0426,-21.83,0.25,-20.57,180.08,0.36,-0.09
6866,52.099655,-1.922624,89,18.53,10.0,164.6,,15 / 24,686645,2019-08-16 11:40:51:014,0.0645,0.3231,11.7762,0.0149,-0.0062,9.8066,0.0005,0.111,-0.032,-22.45,0.25,-19.9,180.11,0.45,-0.12
6867,52.099655,-1.922624,89,18.53,10.0,164.6,,15 / 24,686746,2019-08-16 11:40:51:115,0.3038,0.1008,9.6998,0.0148,0.0095,9.8066,0.0133,-0.0755,-0.032,-22.45,0.25,-19.9,180.11,0.45,-0.12
6868,52.099655,-1.922624,89,18.53,10.0,164.6,,15 / 24,686845,2019-08-16 11:40:51:214,0.5141,-0.5518,9.8623,0.0343,0.0011,9.8066,0.0388,0.063,-0.0309,-21.74,0.25,-20.67,180.06,0.53,-0.07
6869,52.099655,-1.922624,89,18.53,10.0,164.6,,15 / 24,686945,2019-08-16 11:40:51:314,0.5083,-0.4456,9.9305,0.0424,-0.0037,9.8066,0.008,0.0566,-0.0138,-21.56,-0.1,-20.86,180.06,0.53,-0.07
6870,52.099655,-1.922624,89,18.53,10.0,164.6,,15 / 24,687045,2019-08-16 11:40:51:414,0.1448,0.171,9.9,0.0356,0.0162,9.8066,0.008,0.0566,-0.0138,-22.04,0.82,-20.34,182.55,0.74,0.03
6871,52.099655,-1.922624,89,18.53,10.0,164.6,,15 / 24,687145,2019-08-16 11:40:51:514,0.3103,0.4406,9.1831,0.0163,0.0057,9.8066,0.0388,0.0119,-0.0522,-22.22,0.36,-20.15,179.94,0.87,0.06
6872,52.099487,-1.922547,90,18.77,10.0,166.3,,15 / 24,687245,2019-08-16 11:40:51:614,-0.0965,0.5732,10.9208,0.0462,0.0098,9.8065,0.0186,0.0396,-0.0362,-22.22,0.36,-20.15,179.94,0.87,0.06
6873,52.099487,-1.922547,90,18.77,10.0,166.3,,15 / 24,687345,2019-08-16 11:40:51:714,0.3398,0.0821,9.6693,0.0391,0.008,9.8066,-0.0112,-0.0637,-0.0107,-21.52,0.35,-20.9,179.89,1.14,0.12
6874,52.099487,-1.922547,90,18.77,10.0,166.3,,15 / 24,687446,2019-08-16 11:40:51:815,0.6024,-0.0432,9.7078,0.0634,0.0143,9.8064,-0.0134,-0.0531,-0.0075,-21.83,-0.1,-20.57,179.89,1.14,0.12
6875,52.099487,-1.922547,90,18.77,10.0,166.3,,15 / 24,687545,2019-08-16 11:40:51:914,0.223,0.0378,9.637,0.0934,0.0041,9.8062,-0.0325,0.0236,-0.032,-21.83,0.36,-20.57,179.86,1.68,0.15
6876,52.099487,-1.922547,90,18.77,10.0,166.3,,15 / 24,687647,2019-08-16 11:40:52:016,0.1147,-0.1328,10.3705,-0.0008,-0.0012,9.8067,0.0197,0.0098,-0.0085,-21.83,0.36,-20.57,179.86,1.68,0.15
6877,52.099487,-1.922547,90,18.77,10.0,166.3,,15 / 24,687745,2019-08-16 11:40:52:114,-0.1694,0.0267,10.2175,-0.0077,0.003,9.8066,0.0048,0.0321,-0.0266,-22.04,0.82,-20.34,182.39,1.64,0.16
6878,52.099487,-1.922547,90,18.77,10.0,166.3,,15 / 24,687845,2019-08-16 11:40:52:214,-0.0514,0.3151,10.4002,0.0043,0.0207,9.8066,0.0048,0.0321,-0.0266,-21.95,0.8,-20.43,182.29,1.67,0.28
6879,52.099487,-1.922547,90,18.77,10.0,166.3,,15 / 24,687945,2019-08-16 11:40:52:314,0.3178,0.1304,9.8903,0.0496,0.0177,9.8065,0.0463,-0.0531,-0.0266,-21.95,0.8,-20.43,182.29,1.67,0.28
6880,52.099487,-1.922547,90,18.77,10.0,166.3,,15 / 24,688045,2019-08-16 11:40:52:414,0.0138,0.2636,9.948,0.0043,0.0127,9.8066,-0.0038,-0.0233,-0.0149,-21.81,1.3,-20.55,182.18,1.96,0.37
6881,52.099487,-1.922547,90,18.77,10.0,166.3,,15 / 24,688145,2019-08-16 11:40:52:514,0.0734,0.5527,9.9076,0.0238,0.0293,9.8066,-0.0059,-0.0083,-0.0085,-21.52,0.36,-20.89,182.18,1.96,0.37
6882,52.099327,-1.922502,90,18.87,10.0,167.7,,15 / 24,688245,2019-08-16 11:40:52:614,0.145,0.2782,9.8046,0.0517,0.0306,9.8065,-0.0091,-0.0371,-0.0277,-21.5,1.25,-20.88,182.01,2.27,0.54
6883,52.099327,-1.922502,90,18.87,10.0,167.7,,15 / 24,688345,2019-08-16 11:40:52:714,0.2876,0.0194,9.8128,0.0163,0.0072,9.8066,0.0229,0.0183,-0.0149,-21.5,1.25,-20.88,182.01,2.27,0.54
6884,52.099327,-1.922502,90,18.87,10.0,167.7,,15 / 24,688446,2019-08-16 11:40:52:815,0.1175,0.2773,10.7097,0.0218,0.0147,9.8066,0.0048,-0.0137,-0.0384,-22.04,0.82,-20.34,182.0,2.37,0.58
6885,52.099327,-1.922502,90,18.87,10.0,167.7,,15 / 24,688546,2019-08-16 11:40:52:915,0.1697,0.2866,9.9655,0.0348,0.0269,9.8066,-0.0048,0.0353,-0.0181,-21.94,1.25,-20.42,181.86,2.57,0.73
6886,52.099327,-1.922502,90,18.87,10.0,167.7,,15 / 24,688646,2019-08-16 11:40:53:015,-0.0807,0.1568,9.6087,0.0039,0.0021,9.8066,0.0239,0.0012,-0.0352,-21.77,0.81,-20.62,181.86,2.57,0.73
6887,52.099327,-1.922502,90,18.87,10.0,167.7,,15 / 24,688745,2019-08-16 11:40:53:114,0.2143,0.2635,9.3215,0.0135,0.0106,9.8066,0.0239,0.0012,-0.0352,-21.77,0.81,-20.62,181.86,2.57,0.73
6888,52.099327,-1.922502,90,18.87,10.0,167.7,,15 / 24,688846,2019-08-16 11:40:53:215,0.2054,0.1457,9.4851,0.0288,0.0029,9.8066,-0.0027,0.0172,-0.0277,-21.54,1.28,-20.84,181.81,2.74,0.74
6889,52.099327,-1.922502,90,18.87,10.0,167.7,,15 / 24,688945,2019-08-16 11:40:53:314,0.367,-0.2544,8.5548,0.029,-0.0133,9.8066,-0.0016,-0.0062,-0.0298,-21.76,1.27,-20.61,181.81,2.74,0.74
6890,52.099327,-1.922502,90,18.87,10.0,167.7,,15 / 24,689045,2019-08-16 11:40:53:414,0.2495,-0.0063,9.3092,0.0285,0.0005,9.8066,0.0016,-0.0041,-0.0181,-21.77,0.81,-20.62,181.88,2.91,0.66
6891,52.099327,-1.922502,90,18.87,10.0,167.7,,15 / 24,689145,2019-08-16 11:40:53:514,0.2266,0.4132,9.5436,0.0633,0.011,9.8064,0.0026,-0.0105,-0.0256,-21.33,0.81,-21.08,181.91,3.28,0.71
6892,52.09916,-1.922416,90,18.79,10.0,168.8,,15 / 24,689245,2019-08-16 11:40:53:614,0.4858,-0.1897,9.1861,0.0228,0.0061,9.8066,0.0303,-0.0094,-0.0415,-21.33,0.81,-21.08,181.91,3.28,0.71
6893,52.09916,-1.922416,90,18.79,10.0,168.8,,15 / 24,689345,2019-08-16 11:40:53:714,0.0889,0.1314,10.044,0.0072,0.0082,9.8066,0.0229,0.0247,-0.0064,-21.33,0.36,-21.09,179.3,3.42,0.74
6894,52.09916,-1.922416,90,18.79,10.0,168.8,,15 / 24,689446,2019-08-16 11:40:53:815,0.2049,-0.1565,9.2155,-0.0069,0.0241,9.8066,-0.0133,0.0055,-0.0277,-21.06,0.8,-21.35,179.3,3.42,0.74
6895,52.09916,-1.922416,90,18.79,10.0,168.8,,15 / 24,689546,2019-08-16 11:40:53:915,0.1149,0.2494,10.6396,0.0066,0.0039,9.8066,0.025,-0.0733,-0.0192,-21.81,0.81,-20.58,181.67,3.37,0.88
6896,52.09916,-1.922416,90,18.79,10.0,168.8,,15 / 24,689646,2019-08-16 11:40:54:015,0.0537,0.4101,9.6253,0.0376,0.0131,9.8066,0.025,-0.0733,-0.0192,-21.54,1.26,-20.84,181.6,3.6,0.95
6897,52.09916,-1.922416,90,18.79,10.0,168.8,,15 / 24,689747,2019-08-16 11:40:54:116,-0.131,0.2454,9.8588,0.0205,0.0111,9.8066,-0.0102,-0.0403,-0.0234,-21.59,0.82,-20.81,181.6,3.6,0.95
6898,52.09916,-1.922416,90,18.79,10.0,168.8,,15 / 24,689847,2019-08-16 11:40:54:216,0.2421,0.2536,9.3961,0.0294,0.0086,9.8066,-0.0208,-0.0616,-0.017,-21.59,0.82,-20.81,181.6,3.6,0.95
6899,52.09916,-1.922416,90,18.79,10.0,168.8,,15 / 24,689946,2019-08-16 11:40:54:315,0.3834,-0.4955,10.0272,0.0389,-0.0015,9.8066,-0.0219,-0.0233,-0.017,-21.8,1.27,-20.57,181.55,3.77,1.0
