,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
21073,52.00109,-2.089458,69,11.73,11.0,241.5,,16 / 23,2107345,2019-08-16 12:04:31:714,0.2766,0.2818,9.202,-0.0439,-0.0121,9.8065,-0.0085,0.0885,-0.0117,-11.58,26.84,6.74,246.96,4.61,-0.31
21074,52.00109,-2.089458,69,11.73,11.0,241.5,,16 / 23,2107445,2019-08-16 12:04:31:814,-0.6333,-0.1501,10.5518,-0.0919,-0.0818,9.8059,0.0384,0.0981,0.0042,-11.58,26.84,6.74,246.96,4.61,-0.31
21075,52.00109,-2.089458,69,11.73,11.0,241.5,,16 / 23,2107545,2019-08-16 12:04:31:914,-0.3992,-0.32,10.534,-0.0578,-0.0688,9.8062,0.0384,0.0981,0.0042,-13.57,25.95,6.51,242.59,3.96,0.0
21076,52.00109,-2.089458,69,11.73,11.0,241.5,,16 / 23,2107645,2019-08-16 12:04:32:014,-0.2323,-0.4003,9.2143,-0.018,-0.0218,9.8066,0.0075,0.0033,0.0053,-13.83,25.87,6.28,242.37,3.44,0.11
21077,52.00109,-2.089458,69,11.73,11.0,241.5,,16 / 23,2107745,2019-08-16 12:04:32:114,0.1147,-0.412,9.5588,-0.0249,-0.0405,9.8065,-0.0042,-0.001,0.0106,-13.68,26.11,5.61,242.31,3.17,0.13
21078,52.00109,-2.089458,69,11.73,11.0,241.5,,16 / 23,2107845,2019-08-16 12:04:32:214,-0.4921,0.0609,10.6521,0.0179,-0.0133,9.8066,0.0053,0.0171,-0.0096,-13.68,26.11,5.61,242.31,3.17,0.13
21079,52.00109,-2.089458,69,11.73,11.0,241.5,,16 / 23,2107945,2019-08-16 12:04:32:314,-0.2266,0.5543,9.6238,0.0088,0.0281,9.8066,0.0181,-0.1011,0.0032,-13.46,26.17,5.82,244.05,3.15,0.0
21080,52.00109,-2.089458,69,11.73,11.0,241.5,,16 / 23,2108046,2019-08-16 12:04:32:415,-0.3024,-0.0299,9.5104,0.0287,0.0943,9.8062,-0.0298,0.0491,0.0245,-12.95,26.56,5.18,244.9,3.71,0.09
21081,52.00109,-2.089458,69,11.73,11.0,241.5,,16 / 23,2108145,2019-08-16 12:04:32:514,-0.1904,0.0218,9.6074,-0.0119,-0.0482,9.8065,-0.0373,0.0416,0.0042,-13.01,26.31,6.22,244.15,3.6,0.05
21082,52.001015,-2.089617,70,11.8,11.0,240.7,,16 / 23,2108245,2019-08-16 12:04:32:614,-0.0999,-0.2432,10.0132,-0.0267,-0.0993,9.8061,0.0149,0.08,-0.0022,-13.01,26.31,6.22,244.15,3.6,0.05
21083,52.001015,-2.089617,70,11.8,11.0,240.7,,16 / 23,2108345,2019-08-16 12:04:32:714,-0.4679,-0.2415,10.2076,-0.0002,-0.054,9.8065,0.0149,0.08,-0.0022,-14.28,25.34,7.36,241.43,3.01,-0.06
21084,52.001015,-2.089617,70,11.8,11.0,240.7,,16 / 23,2108446,2019-08-16 12:04:32:815,0.156,-0.4182,8.1222,0.0008,-0.0727,9.8064,-0.0671,0.0097,0.0202,-14.54,25.25,7.15,239.59,2.64,-0.27
21085,52.001015,-2.089617,70,11.8,11.0,240.7,,16 / 23,2108547,2019-08-16 12:04:32:916,0.1442,-0.2983,10.3197,0.0035,-0.0369,9.8066,0.0096,0.031,0.0,-14.54,25.25,7.15,239.59,2.64,-0.27
21086,52.001015,-2.089617,70,11.8,11.0,240.7,,16 / 23,2108645,2019-08-16 12:04:33:014,0.5753,0.0919,8.3281,0.0088,0.0161,9.8066,0.0394,-0.0681,-0.0032,-12.72,26.25,7.02,243.96,2.47,-0.39
21087,52.001015,-2.089617,70,11.8,11.0,240.7,,16 / 23,2108745,2019-08-16 12:04:33:114,-0.2072,-0.2791,10.0128,0.0385,0.0625,9.8064,-0.0522,-0.0638,-0.0256,-12.41,26.51,6.57,246.67,2.89,-0.44
21088,52.001015,-2.089617,70,11.8,11.0,240.7,,16 / 23,2108845,2019-08-16 12:04:33:214,0.081,-0.0867,9.665,0.0323,0.0173,9.8066,-0.0255,-0.0095,0.0064,-12.92,26.76,4.15,244.68,3.06,-0.57
21089,52.001015,-2.089617,70,11.8,11.0,240.7,,16 / 23,2108945,2019-08-16 12:04:33:314,-0.1762,0.2142,9.9766,0.0121,-0.0192,9.8066,-0.017,0.0086,0.016,-14.45,25.61,5.97,244.68,3.06,-0.57
21090,52.001015,-2.089617,70,11.8,11.0,240.7,,16 / 23,2109045,2019-08-16 12:04:33:414,-0.3412,0.1758,10.4671,-0.005,-0.0347,9.8066,0.0096,0.0139,-0.0064,-14.45,25.61,5.97,244.68,3.06,-0.57
21091,52.001015,-2.089617,70,11.8,11.0,240.7,,16 / 23,2109145,2019-08-16 12:04:33:514,0.1904,-0.1737,9.8015,0.0067,-0.0248,9.8066,-0.0053,0.032,0.016,-13.84,25.46,7.76,241.4,2.76,-0.58
21092,52.000954,-2.089757,71,11.83,11.0,240.3,,16 / 23,2109245,2019-08-16 12:04:33:614,0.0482,-0.188,10.034,0.0044,-0.0362,9.8066,-0.0053,0.032,0.016,-14.47,24.97,8.2,241.4,2.76,-0.58
21093,52.000954,-2.089757,71,11.83,11.0,240.3,,16 / 23,2109346,2019-08-16 12:04:33:715,0.0928,0.333,9.4933,-0.0076,0.008,9.8066,0.0298,-0.001,0.0074,-15.19,24.39,8.63,238.63,2.59,-0.7
21094,52.000954,-2.089757,71,11.83,11.0,240.3,,16 / 23,2109446,2019-08-16 12:04:33:815,-0.1379,0.3487,9.2365,0.0014,0.05,9.8065,0.049,-0.0329,0.0032,-14.5,24.48,9.5,238.72,2.84,-0.56
21095,52.000954,-2.089757,71,11.83,11.0,240.3,,16 / 23,2109547,2019-08-16 12:04:33:916,-0.2773,0.5252,9.4489,0.0012,0.0504,9.8065,-0.0224,-0.0351,0.033,-14.5,24.48,9.5,238.72,2.84,-0.56
21096,52.000954,-2.089757,71,11.83,11.0,240.3,,16 / 23,2109646,2019-08-16 12:04:34:015,-0.2338,0.2552,10.4642,0.0113,0.0398,9.8066,-0.0032,-0.0202,-0.0384,-12.94,25.74,8.37,244.2,3.1,-0.41
21097,52.000954,-2.089757,71,11.83,11.0,240.3,,16 / 23,2109745,2019-08-16 12:04:34:114,0.1799,0.0748,10.0354,0.0285,0.0637,9.8064,0.0149,-0.0297,0.0032,-12.36,26.58,6.38,246.72,3.5,-0.4
21098,52.000954,-2.089757,71,11.83,11.0,240.3,,16 / 23,2109845,2019-08-16 12:04:34:214,0.1399,-0.1019,9.5658,-0.0028,0.0022,9.8066,0.0149,-0.0297,0.0032,-12.29,26.53,6.72,246.72,3.5,-0.4
21099,52.000954,-2.089757,71,11.83,11.0,240.3,,16 / 23,2109945,2019-08-16 12:04:34:314,-0.2371,0.0909,9.8032,-0.0088,0.0055,9.8066,0.0171,-0.0127,-0.0086,-12.29,26.53,6.72,246.72,3.5,-0.4
21100,52.000954,-2.089757,71,11.83,11.0,240.3,,16 / 23,2110046,2019-08-16 12:04:34:415,-0.8758,0.2579,10.4756,-0.0295,-0.0199,9.8066,-0.0277,-0.0138,0.0213,-13.23,26.32,5.68,244.08,3.33,-0.29
21101,52.000954,-2.089757,71,11.83,11.0,240.3,,16 / 23,2110145,2019-08-16 12:04:34:514,-0.2481,0.3047,9.9562,0.0013,-0.01,9.8066,0.049,0.0821,-0.032,-13.65,26.09,5.72,244.08,3.33,-0.29
21102,52.000904,-2.089906,70,11.87,11.0,240.4,,16 / 23,2110245,2019-08-16 12:04:34:614,-0.52,-0.2446,11.0428,0.0079,-0.0128,9.8066,0.0288,-0.0297,-0.0267,-13.49,25.82,7.17,244.16,3.28,-0.32
21103,52.000904,-2.089906,70,11.87,11.0,240.4,,16 / 23,2110345,2019-08-16 12:04:34:714,-1.0367,-0.2983,11.9613,0.0089,-0.0121,9.8066,-0.0394,-0.0553,-0.0416,-13.49,25.82,7.17,244.16,3.28,-0.32
21104,52.000904,-2.089906,70,11.87,11.0,240.4,,16 / 23,2110446,2019-08-16 12:04:34:815,-0.9734,0.0023,10.2716,-0.0024,-0.0021,9.8066,0.016,-0.0106,0.016,-12.41,26.26,7.49,245.96,3.24,-0.4
21105,52.000904,-2.089906,70,11.87,11.0,240.4,,16 / 23,2110545,2019-08-16 12:04:34:914,-0.3465,-0.0844,9.7808,-0.0013,-0.0033,9.8066,0.016,-0.0106,0.016,-13.38,26.1,6.31,244.05,3.22,-0.4
21106,52.000904,-2.089906,70,11.87,11.0,240.4,,16 / 23,2110645,2019-08-16 12:04:35:014,-0.0945,0.055,10.3635,0.0028,0.0042,9.8066,0.0522,0.0043,-0.0075,-13.38,26.1,6.31,244.05,3.22,-0.4
21107,52.000904,-2.089906,70,11.87,11.0,240.4,,16 / 23,2110745,2019-08-16 12:04:35:114,0.0938,0.2172,8.8092,0.0218,0.0229,9.8066,-0.0149,0.0001,-0.0171,-13.18,26.22,6.22,244.09,3.39,-0.45
21108,52.000904,-2.089906,70,11.87,11.0,240.4,,16 / 23,2110845,2019-08-16 12:04:35:214,0.2205,0.2327,7.8164,0.0188,0.0082,9.8066,-0.0074,0.0352,-0.0022,-13.21,26.29,5.86,244.1,3.48,-0.53
21109,52.000904,-2.089906,70,11.87,11.0,240.4,,16 / 23,2110945,2019-08-16 12:04:35:314,-0.1193,0.2776,10.0219,-0.0006,-0.0088,9.8066,0.0021,-0.0617,0.0149,-13.21,26.29,5.86,244.1,3.48,-0.53
21110,52.000904,-2.089906,70,11.87,11.0,240.4,,16 / 23,2111045,2019-08-16 12:04:35:414,-0.0605,0.0022,9.8289,0.0252,0.0319,9.8066,-0.0298,-0.0319,0.0181,-13.26,26.38,5.34,243.99,3.44,-0.55
21111,52.000904,-2.089906,70,11.87,11.0,240.4,,16 / 23,2111145,2019-08-16 12:04:35:514,-0.2902,0.028,11.3167,0.0016,-0.0156,9.8066,-0.0053,0.0299,0.017,-13.6,26.09,5.88,242.42,3.85,-0.61
21112,52.000862,-2.090064,70,11.76,11.0,240.9,,16 / 23,2111245,2019-08-16 12:04:35:614,0.1455,-0.1407,9.6172,-0.03,-0.0277,9.8066,0.0543,0.0629,0.0064,-13.6,26.09,5.88,242.42,3.85,-0.61
21113,52.000862,-2.090064,70,11.76,11.0,240.9,,16 / 23,2111347,2019-08-16 12:04:35:716,-0.1303,-0.3666,11.0062,-0.0411,-0.0062,9.8066,0.0543,0.0629,0.0064,-12.73,26.5,5.97,244.13,3.63,-0.53
21114,52.000862,-2.090064,70,11.76,11.0,240.9,,16 / 23,2111445,2019-08-16 12:04:35:814,0.3862,-0.6377,8.6027,-0.0127,-0.011,9.8066,-0.0724,-0.0138,-0.016,-13.13,26.21,6.36,244.11,3.49,-0.33
21115,52.000862,-2.090064,70,11.76,11.0,240.9,,16 / 23,2111545,2019-08-16 12:04:35:914,-0.2174,-0.2056,9.85,-0.0174,-0.0207,9.8066,0.0309,-0.0809,-0.0032,-12.85,26.18,7.01,244.18,3.34,-0.29
21116,52.000862,-2.090064,70,11.76,11.0,240.9,,16 / 23,2111645,2019-08-16 12:04:36:014,-1.1251,-0.2049,10.394,-0.0737,-0.0658,9.8062,0.0373,0.1109,0.0138,-13.11,26.09,6.87,244.18,3.34,-0.29
21117,52.000862,-2.090064,70,11.76,11.0,240.9,,16 / 23,2111745,2019-08-16 12:04:36:114,-0.4042,-0.0762,10.6261,-0.1026,-0.0908,9.8057,0.0181,-0.0596,0.0223,-13.11,26.09,6.87,244.18,3.34,-0.29
21118,52.000862,-2.090064,70,11.76,11.0,240.9,,16 / 23,2111845,2019-08-16 12:04:36:214,0.4521,-0.2354,8.8931,0.0028,0.008,9.8066,0.0213,0.0416,0.0426,-12.46,26.41,6.88,245.83,2.6,0.02
21119,52.000862,-2.090064,70,11.76,11.0,240.9,,16 / 23,2111946,2019-08-16 12:04:36:315,-0.6139,-0.0814,10.1781,-0.0247,-0.0106,9.8066,-0.0042,0.0459,0.001,-12.75,25.95,8.01,245.83,2.6,0.02
21120,52.000862,-2.090064,70,11.76,11.0,240.9,,16 / 23,2112045,2019-08-16 12:04:36:414,-0.2906,0.0193,10.2813,-0.0186,-0.0302,9.8066,-0.0021,0.0416,0.016,-12.87,25.7,8.59,244.14,2.4,0.2
21121,52.000862,-2.090064,70,11.76,11.0,240.9,,16 / 23,2112145,2019-08-16 12:04:36:514,-0.0953,-0.2154,8.8271,-0.0201,-0.0306,9.8066,-0.0021,0.0416,0.016,-12.87,25.7,8.59,244.14,2.4,0.2
21122,52.000816,-2.090229,71,11.96,11.0,241.1,,16 / 23,2112246,2019-08-16 12:04:36:615,-0.2544,0.1637,10.0701,0.0258,0.0352,9.8066,0.0171,-0.0106,-0.0235,-12.58,25.98,8.16,244.01,2.19,0.23
21123,52.000816,-2.090229,71,11.96,11.0,241.1,,16 / 23,2112345,2019-08-16 12:04:36:714,0.1393,0.3207,9.269,0.0489,0.0379,9.8065,-0.0714,-0.002,0.0064,-15.37,24.65,7.49,239.59,2.51,0.07
21124,52.000816,-2.090229,71,11.96,11.0,241.1,,16 / 23,2112446,2019-08-16 12:04:36:815,-0.3049,-0.1386,9.9187,0.0063,-0.0483,9.8065,-0.0256,0.1002,0.0053,-15.37,24.65,7.49,239.59,2.51,0.07
21125,52.000816,-2.090229,71,11.96,11.0,241.1,,16 / 23,2112545,2019-08-16 12:04:36:914,-0.0553,0.401,11.2454,-0.0159,-0.004,9.8066,0.0277,-0.0244,0.0106,-16.0,24.19,7.69,236.85,2.29,-0.1
21126,52.000816,-2.090229,71,11.96,11.0,241.1,,16 / 23,2112645,2019-08-16 12:04:37:014,0.3275,0.4022,10.0592,0.0366,0.0797,9.8063,0.0096,-0.0042,-0.0139,-13.45,25.75,7.49,236.85,2.29,-0.1
21127,52.000816,-2.090229,71,11.96,11.0,241.1,,16 / 23,2112745,2019-08-16 12:04:37:114,0.0575,0.1867,8.6017,0.0553,0.0899,9.8061,-0.0287,0.0097,0.0149,-11.87,26.37,7.96,245.99,2.9,-0.09
21128,52.000816,-2.090229,71,11.96,11.0,241.1,,16 / 23,2112845,2019-08-16 12:04:37:214,0.184,0.3175,9.1351,0.0083,0.0012,9.8066,0.0256,-0.0308,0.0149,-11.87,26.37,7.96,245.99,2.9,-0.09
21129,52.000816,-2.090229,71,11.96,11.0,241.1,,16 / 23,2112945,2019-08-16 12:04:37:314,-0.249,0.218,10.1213,-0.0191,0.0315,9.8066,0.0256,-0.0308,0.0149,-12.89,26.25,6.68,244.09,2.93,-0.13
21130,52.000816,-2.090229,71,11.96,11.0,241.1,,16 / 23,2113045,2019-08-16 12:04:37:414,-0.0757,0.2521,9.4932,0.0244,0.0463,9.8065,-0.017,-0.0329,-0.0075,-12.71,26.45,6.23,244.11,3.42,0.1
21131,52.000816,-2.090229,71,11.96,11.0,241.1,,16 / 23,2113145,2019-08-16 12:04:37:514,-0.2138,-0.0887,9.8672,0.0119,0.0157,9.8066,-0.0085,-0.0063,0.0106,-12.71,26.45,6.23,244.11,3.42,0.1
21132,52.000744,-2.090392,72,12.14,11.0,240.4,,16 / 23,2113245,2019-08-16 12:04:37:614,0.3124,0.2161,10.2117,-0.0206,-0.0316,9.8066,-0.0149,0.0448,0.0234,-13.73,25.8,6.75,242.49,3.53,0.08
21133,52.000744,-2.090392,72,12.14,11.0,240.4,,16 / 23,2113345,2019-08-16 12:04:37:714,0.1149,0.0793,10.1985,-0.0303,-0.0439,9.8065,0.0309,0.0374,-0.0096,-11.05,26.36,9.1,248.06,3.22,0.12
21134,52.000744,-2.090392,72,12.14,11.0,240.4,,16 / 23,2113445,2019-08-16 12:04:37:814,0.1348,-0.2403,9.1627,-0.0028,-0.0062,9.8066,-0.0277,0.032,-0.0022,-11.05,26.36,9.1,248.06,3.22,0.12
21135,52.000744,-2.090392,72,12.14,11.0,240.4,,16 / 23,2113545,2019-08-16 12:04:37:914,-0.2563,0.0805,9.7543,-0.0094,-0.0451,9.8065,0.0,0.0257,0.0106,-10.94,27.11,6.74,248.58,3.18,0.12
21136,52.000744,-2.090392,72,12.14,11.0,240.4,,16 / 23,2113646,2019-08-16 12:04:38:015,-0.4756,0.1167,10.4171,-0.0205,-0.0539,9.8065,0.0075,-0.0201,0.0181,-13.22,25.92,7.3,248.58,3.18,0.12
21137,52.000744,-2.090392,72,12.14,11.0,240.4,,16 / 23,2113745,2019-08-16 12:04:38:114,0.0629,-0.0305,9.5948,-0.0148,-0.0039,9.8066,0.0075,-0.0201,0.0181,-13.05,26.04,7.18,244.16,3.13,0.19
21138,52.000744,-2.090392,72,12.14,11.0,240.4,,16 / 23,2113845,2019-08-16 12:04:38:214,0.1381,0.0076,9.3808,0.0171,0.0349,9.8066,0.0043,-0.0383,-0.0043,-13.05,26.04,7.18,244.16,3.13,0.19
21139,52.000744,-2.090392,72,12.14,11.0,240.4,,16 / 23,2113945,2019-08-16 12:04:38:314,-0.0529,0.1316,9.8813,-0.02,-0.0166,9.8066,-0.0085,0.0203,0.016,-13.36,26.15,6.13,244.09,3.28,0.2
21140,52.000744,-2.090392,72,12.14,11.0,240.4,,16 / 23,2114045,2019-08-16 12:04:38:414,-0.3419,0.0074,10.3678,-0.0517,-0.0282,9.8065,0.0437,0.0342,0.017,-13.17,25.78,7.85,244.24,3.0,0.4
21141,52.000744,-2.090392,72,12.14,11.0,240.4,,16 / 23,2114146,2019-08-16 12:04:38:515,-0.359,0.034,9.8315,-0.0192,-0.0108,9.8066,-0.0053,0.015,0.0021,-13.17,25.78,7.85,244.24,3.0,0.4
21142,52.00069,-2.090562,72,12.2,11.0,240.4,,16 / 23,2114245,2019-08-16 12:04:38:614,-0.238,-0.0147,9.7026,-0.0069,-0.0034,9.8066,-0.0021,-0.0116,0.001,-12.98,25.92,7.73,244.22,2.9,0.47
21143,52.00069,-2.090562,72,12.2,11.0,240.4,,16 / 23,2114345,2019-08-16 12:04:38:714,-0.0825,-0.0468,9.5038,0.0088,0.0125,9.8066,0.0,-0.002,0.0053,-13.15,26.26,6.12,244.02,2.86,0.5
21144,52.00069,-2.090562,72,12.2,11.0,240.4,,16 / 23,2114446,2019-08-16 12:04:38:815,-0.0131,0.1669,9.9089,0.0216,0.0279,9.8066,-0.0138,-0.034,0.017,-13.15,26.26,6.12,244.02,2.86,0.5
21145,52.00069,-2.090562,72,12.2,11.0,240.4,,16 / 23,2114545,2019-08-16 12:04:38:914,0.3179,0.0336,9.3839,0.0163,0.03,9.8066,-0.0138,-0.034,0.017,-12.63,26.24,7.23,244.16,3.07,0.46
21146,52.00069,-2.090562,72,12.2,11.0,240.4,,16 / 23,2114645,2019-08-16 12:04:39:014,0.1216,0.1573,9.566,0.0246,0.0498,9.8065,0.0181,-0.0063,0.0032,-12.87,26.22,6.84,244.24,3.39,0.46
21147,52.00069,-2.090562,72,12.2,11.0,240.4,,16 / 23,2114745,2019-08-16 12:04:39:114,-0.1925,0.0034,10.7032,0.0166,0.0159,9.8066,-0.0256,0.0044,0.0149,-12.87,26.22,6.84,244.24,3.39,0.46
21148,52.00069,-2.090562,72,12.2,11.0,240.4,,16 / 23,2114846,2019-08-16 12:04:39:215,-0.1058,0.1481,9.5058,-0.0087,-0.0322,9.8066,-0.0181,-0.002,-0.0054,-13.6,25.64,7.57,242.63,3.55,0.37
21149,52.00069,-2.090562,72,12.2,11.0,240.4,,16 / 23,2114945,2019-08-16 12:04:39:314,-0.0633,0.0788,10.8213,0.0034,-0.05,9.8065,-0.0522,0.0576,0.0181,-12.66,25.91,8.28,244.33,3.36,0.33
21150,52.00069,-2.090562,72,12.2,11.0,240.4,,16 / 23,2115045,2019-08-16 12:04:39:414,0.1963,-0.226,11.0087,0.0172,-0.1097,9.806,-0.0192,0.0267,-0.0277,-12.66,25.91,8.28,244.33,3.36,0.33
21151,52.00069,-2.090562,72,12.2,11.0,240.4,,16 / 23,2115145,2019-08-16 12:04:39:514,0.4541,-0.2177,8.8258,0.0295,-0.0772,9.8063,-0.0575,-0.0042,0.0202,-13.24,25.92,7.28,244.07,2.82,-0.04
21152,52.000626,-2.090717,73,12.3,11.0,239.8,,16 / 23,2115246,2019-08-16 12:04:39:615,-0.0352,-0.2708,10.5219,0.0529,-0.1157,9.8058,-0.0128,-0.0798,0.017,-13.3,26.02,6.79,244.07,2.82,-0.04
21153,52.000626,-2.090717,73,12.3,11.0,239.8,,16 / 23,2115345,2019-08-16 12:04:39:714,0.2627,0.3024,8.8761,0.0331,0.007,9.8066,-0.0128,-0.0798,0.017,-13.59,25.59,7.79,242.22,2.35,-0.61
21154,52.000626,-2.090717,73,12.3,11.0,239.8,,16 / 23,2115445,2019-08-16 12:04:39:814,0.1659,-0.0295,9.8246,0.0589,0.0548,9.8063,-0.0469,-0.034,-0.0064,-13.51,25.91,6.81,242.26,2.79,-0.77
21155,52.000626,-2.090717,73,12.3,11.0,239.8,,16 / 23,2115545,2019-08-16 12:04:39:914,0.2475,0.2371,9.8309,0.0441,0.0725,9.8063,0.0448,-0.0372,0.0085,-13.72,25.77,6.92,242.26,2.79,-0.77
21156,52.000626,-2.090717,73,12.3,11.0,239.8,,16 / 23,2115645,2019-08-16 12:04:40:014,0.5432,0.3991,9.2878,0.0452,0.1235,9.8058,-0.0224,-0.0244,0.0128,-13.72,25.77,6.92,242.26,2.79,-0.77
21157,52.000626,-2.090717,73,12.3,11.0,239.8,,16 / 23,2115745,2019-08-16 12:04:40:114,0.1941,0.0481,9.3521,0.0553,0.1622,9.8052,0.0224,-0.0106,0.0128,-13.23,25.94,7.24,244.27,3.78,-0.61
21158,52.000626,-2.090717,73,12.3,11.0,239.8,,16 / 23,2115845,2019-08-16 12:04:40:214,0.1656,-0.5773,10.0597,0.0086,-0.0527,9.8065,0.0149,0.0406,0.0,-12.67,26.41,6.49,244.16,3.75,-0.53
21159,52.000626,-2.090717,73,12.3,11.0,239.8,,16 / 23,2115945,2019-08-16 12:04:40:314,0.4175,0.0769,9.8368,0.0419,-0.0683,9.8063,-0.0458,-0.0319,-0.0075,-12.67,26.41,6.49,244.16,3.75,-0.53
21160,52.000626,-2.090717,73,12.3,11.0,239.8,,16 / 23,2116045,2019-08-16 12:04:40:414,0.5954,-0.1085,9.527,0.0077,-0.0186,9.8066,-0.0458,-0.0319,-0.0075,-12.85,26.2,6.94,244.18,3.5,-0.93
21161,52.000626,-2.090717,73,12.3,11.0,239.8,,16 / 23,2116145,2019-08-16 12:04:40:514,-0.2674,-0.0926,9.6068,-0.0082,-0.0082,9.8066,0.0171,0.0033,0.0021,-12.85,26.2,6.94,244.16,3.42,-1.01
21162,52.000546,-2.090863,72,12.58,11.0,238.6,,16 / 23,2116246,2019-08-16 12:04:40:615,-0.3919,0.1962,10.1063,0.005,-0.0271,9.8066,-0.0074,0.015,-0.0128,-12.85,26.2,6.94,244.16,3.42,-1.01
21163,52.000546,-2.090863,72,12.58,11.0,238.6,,16 / 23,2116345,2019-08-16 12:04:40:714,-0.0522,0.309,9.7981,-0.0086,0.0092,9.8066,-0.0586,-0.0042,-0.0128,-13.8,25.86,6.4,242.27,3.29,-1.11
21164,52.000546,-2.090863,72,12.58,11.0,238.6,,16 / 23,2116445,2019-08-16 12:04:40:814,-0.3416,0.3576,9.9214,0.0305,0.0483,9.8065,0.0458,-0.0244,-0.0171,-13.56,25.92,6.65,242.36,3.31,-1.04
21165,52.000546,-2.090863,72,12.58,11.0,238.6,,16 / 23,2116545,2019-08-16 12:04:40:914,-0.1071,0.2333,10.3268,0.0229,0.0357,9.8066,-0.0373,0.0299,-0.0064,-13.58,26.0,6.3,242.33,3.56,-1.06
21166,52.000546,-2.090863,72,12.58,11.0,238.6,,16 / 23,2116645,2019-08-16 12:04:41:014,0.4009,0.2795,9.8428,0.0116,-0.016,9.8066,0.0032,-0.0212,-0.016,-13.58,26.0,6.3,242.33,3.56,-1.06
21167,52.000546,-2.090863,72,12.58,11.0,238.6,,16 / 23,2116746,2019-08-16 12:04:41:115,0.2817,-0.0849,9.9474,0.0001,0.0203,9.8066,-0.0064,-0.0393,0.0053,-13.81,25.94,6.06,242.32,3.51,-1.17
21168,52.000546,-2.090863,72,12.58,11.0,238.6,,16 / 23,2116846,2019-08-16 12:04:41:215,0.0206,0.0364,9.5712,0.0083,0.0263,9.8066,-0.0064,-0.0393,0.0053,-13.38,25.62,8.02,242.32,3.51,-1.17
21169,52.000546,-2.090863,72,12.58,11.0,238.6,,16 / 23,2116945,2019-08-16 12:04:41:314,-0.5349,-0.0544,10.1684,0.0026,0.0248,9.8066,0.0203,0.0075,0.0181,-13.01,25.97,7.49,244.21,3.64,-1.11
21170,52.000546,-2.090863,72,12.58,11.0,238.6,,16 / 23,2117045,2019-08-16 12:04:41:414,0.2518,0.856,8.4794,0.0019,0.0733,9.8064,0.0064,-0.1118,0.0053,-12.86,25.68,8.68,244.21,3.64,-1.11
21171,52.000546,-2.090863,72,12.58,11.0,238.6,,16 / 23,2117146,2019-08-16 12:04:41:515,-0.3318,-0.2079,9.5158,-0.0247,-0.0294,9.8066,0.0479,0.0459,0.0245,-11.26,26.63,8.0,248.88,4.03,-0.93
21172,52.000523,-2.091021,71,12.49,11.0,239.7,,16 / 23,2117246,2019-08-16 12:04:41:615,-0.2304,0.5828,9.4988,-0.0688,-0.0256,9.8064,-0.0085,-0.0084,-0.0192,-11.41,26.81,7.12,248.88,4.03,-0.93
21173,52.000523,-2.091021,71,12.49,11.0,239.7,,16 / 23,2117345,2019-08-16 12:04:41:714,-0.4237,0.2623,9.7275,-0.0756,-0.0235,9.8063,-0.0511,0.0107,-0.0043,-11.41,26.81,7.12,248.88,4.03,-0.93
21174,52.000523,-2.091021,71,12.49,11.0,239.7,,16 / 23,2117445,2019-08-16 12:04:41:814,-0.1358,-0.0821,9.4829,0.0069,-0.016,9.8066,-0.0064,0.0672,-0.0181,-12.78,26.6,5.36,244.89,3.75,-0.57
21175,52.000523,-2.091021,71,12.49,11.0,239.7,,16 / 23,2117545,2019-08-16 12:04:41:914,0.7605,0.1501,8.2659,0.0074,-0.0383,9.8066,-0.0501,0.0651,0.0618,-13.69,25.71,7.17,242.45,3.56,-0.71
21176,52.000523,-2.091021,71,12.49,11.0,239.7,,16 / 23,2117645,2019-08-16 12:04:42:014,0.1884,0.0024,9.0557,-0.0058,-0.0233,9.8066,-0.0501,0.0651,0.0618,-12.69,25.86,8.38,242.45,3.56,-0.71
21177,52.000523,-2.091021,71,12.49,11.0,239.7,,16 / 23,2117745,2019-08-16 12:04:42:114,-0.2887,-0.1388,10.4445,-0.006,-0.0173,9.8066,0.0064,-0.017,0.0064,-12.69,25.86,8.38,242.45,3.56,-0.71
21178,52.000523,-2.091021,71,12.49,11.0,239.7,,16 / 23,2117846,2019-08-16 12:04:42:215,-1.0476,0.0386,9.8529,0.0205,-0.0057,9.8066,0.0586,-0.0063,0.0298,-12.27,26.58,6.56,246.82,3.59,-0.83
