,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
13285,52.023487,-2.010233,90,17.41,10.0,236.1,,17 / 25,1328545,2019-08-16 11:51:32:914,-0.2122,-0.1766,9.6509,0.0232,-0.0379,9.8066,0.0107,0.0589,0.016,-10.39,19.4,-20.39,238.34,4.14,0.89
13286,52.023487,-2.010233,90,17.41,10.0,236.1,,17 / 25,1328647,2019-08-16 11:51:33:016,1.0588,0.4823,10.9135,0.0267,-0.0282,9.8066,0.0213,-0.0625,-0.0075,-9.8,19.82,-20.28,239.99,4.08,0.67
13287,52.023487,-2.010233,90,17.41,10.0,236.1,,17 / 25,1328745,2019-08-16 11:51:33:114,0.4824,0.3095,10.836,0.0356,0.0341,9.8065,-0.0149,0.0238,0.0011,-10.36,18.8,-20.95,238.26,4.33,0.77
13288,52.023487,-2.010233,90,17.41,10.0,236.1,,17 / 25,1328845,2019-08-16 11:51:33:214,0.5826,0.4096,10.3493,0.0563,0.0202,9.8065,-0.0298,0.0547,-0.0149,-9.63,18.96,-21.16,238.26,4.33,0.77
13289,52.023487,-2.010233,90,17.41,10.0,236.1,,17 / 25,1328945,2019-08-16 11:51:33:314,0.1342,0.1996,9.6641,0.0398,-0.0011,9.8066,-0.0032,0.0611,0.0064,-9.65,19.0,-21.11,238.28,4.44,0.57
13290,52.023487,-2.010233,90,17.41,10.0,236.1,,17 / 25,1329045,2019-08-16 11:51:33:414,0.633,0.3042,11.0811,0.0072,0.0158,9.8066,-0.016,-0.0263,0.0085,-9.65,19.0,-21.11,238.28,4.44,0.57
13291,52.023487,-2.010233,90,17.41,10.0,236.1,,17 / 25,1329145,2019-08-16 11:51:33:514,-0.3536,0.3767,9.2935,0.0147,0.0389,9.8066,-0.016,-0.0263,0.0085,-9.77,19.24,-20.84,238.2,4.55,0.58
13292,52.023396,-2.010431,90,17.06,10.0,236.6,,17 / 25,1329246,2019-08-16 11:51:33:615,0.2368,0.3154,8.5735,0.0517,0.0852,9.8061,-0.0202,-0.0135,0.0,-9.77,19.24,-20.84,238.2,4.55,0.58
13293,52.023396,-2.010431,90,17.06,10.0,236.6,,17 / 25,1329345,2019-08-16 11:51:33:714,-0.7688,0.0249,9.7377,0.0339,0.0576,9.8064,0.0064,-0.0306,-0.0085,-9.87,18.93,-21.07,237.74,5.13,0.59
13294,52.023396,-2.010431,90,17.06,10.0,236.6,,17 / 25,1329445,2019-08-16 11:51:33:814,0.2437,0.0972,9.8969,0.0263,0.0775,9.8063,0.0032,0.028,0.0,-10.01,19.2,-20.76,237.32,5.59,0.7
13295,52.023396,-2.010431,90,17.06,10.0,236.6,,17 / 25,1329545,2019-08-16 11:51:33:914,0.2282,-0.0724,10.6566,-0.0056,-0.0097,9.8066,-0.0202,0.0323,-0.0064,-10.15,19.47,-20.44,237.6,5.53,0.7
13296,52.023396,-2.010431,90,17.06,10.0,236.6,,17 / 25,1329645,2019-08-16 11:51:34:014,-0.3008,-0.1405,9.3337,-0.0112,-0.0427,9.8066,-0.0149,0.0983,0.0043,-10.15,19.47,-20.44,237.6,5.53,0.7
13297,52.023396,-2.010431,90,17.06,10.0,236.6,,17 / 25,1329746,2019-08-16 11:51:34:115,0.1911,0.0288,9.5226,-0.006,-0.0098,9.8066,-0.0202,0.0238,0.0085,-10.29,19.74,-20.11,239.49,4.8,0.61
13298,52.023396,-2.010431,90,17.06,10.0,236.6,,17 / 25,1329845,2019-08-16 11:51:34:214,-0.5119,0.0359,9.6709,0.0182,0.0241,9.8066,-0.0085,-0.0487,0.0085,-10.32,18.83,-20.95,238.03,4.73,0.61
13299,52.023396,-2.010431,90,17.06,10.0,236.6,,17 / 25,1329946,2019-08-16 11:51:34:315,-0.1304,0.0136,9.2756,0.0166,0.0339,9.8066,-0.0085,-0.0487,0.0085,-10.12,18.89,-20.99,238.03,4.73,0.61
13300,52.023396,-2.010431,90,17.06,10.0,236.6,,17 / 25,1330045,2019-08-16 11:51:34:414,-0.2579,0.2234,9.4634,0.0126,0.0207,9.8066,-0.0309,0.0195,0.0138,-10.12,18.89,-20.99,238.03,4.73,0.61
13301,52.023396,-2.010431,90,17.06,10.0,236.6,,17 / 25,1330145,2019-08-16 11:51:34:514,0.6329,-0.1574,9.8242,-0.0242,-0.0184,9.8066,-0.0096,0.077,0.0309,-10.57,18.23,-21.36,234.32,4.88,0.62
13302,52.023315,-2.010635,91,17.07,10.0,236.7,,17 / 25,1330246,2019-08-16 11:51:34:615,0.5698,0.1262,11.0424,-0.0061,-0.007,9.8066,-0.0373,-0.0455,0.0138,-10.0,18.66,-21.26,234.32,4.88,0.62
13303,52.023315,-2.010635,91,17.07,10.0,236.7,,17 / 25,1330346,2019-08-16 11:51:34:715,-0.8605,-0.3023,11.6583,-0.0137,0.0013,9.8066,-0.0202,-0.0295,0.0586,-10.27,19.16,-20.67,237.91,4.84,0.69
13304,52.023315,-2.010635,91,17.07,10.0,236.7,,17 / 25,1330446,2019-08-16 11:51:34:815,0.8118,0.6934,10.1135,-0.007,0.0165,9.8066,0.032,0.044,0.0746,-10.29,19.2,-20.63,237.91,4.84,0.69
13305,52.023315,-2.010635,91,17.07,10.0,236.7,,17 / 25,1330545,2019-08-16 11:51:34:914,2.9745,0.483,10.8592,-0.0096,0.0011,9.8066,-0.017,-0.021,-0.0288,-10.26,18.61,-21.18,237.9,4.81,0.74
13306,52.023315,-2.010635,91,17.07,10.0,236.7,,17 / 25,1330645,2019-08-16 11:51:35:014,-0.5029,0.2839,8.8591,-0.0012,0.0192,9.8066,0.0309,0.027,0.0096,-10.26,18.61,-21.18,237.9,4.81,0.74
13307,52.023315,-2.010635,91,17.07,10.0,236.7,,17 / 25,1330745,2019-08-16 11:51:35:114,-0.3905,-0.2741,9.9957,-0.0158,-0.0098,9.8066,0.0309,0.027,0.0096,-9.86,18.4,-21.55,236.15,4.9,0.8
13308,52.023315,-2.010635,91,17.07,10.0,236.7,,17 / 25,1330845,2019-08-16 11:51:35:214,0.2374,-0.2563,9.0679,-0.0173,-0.0012,9.8066,0.0149,-0.0082,0.0181,-10.12,18.89,-20.99,236.15,4.9,0.8
13309,52.023315,-2.010635,91,17.07,10.0,236.7,,17 / 25,1330946,2019-08-16 11:51:35:315,0.125,-0.1016,10.2947,-0.0311,-0.0054,9.8066,0.0298,0.0174,0.0138,-10.31,18.29,-21.43,236.38,4.77,0.94
13310,52.023315,-2.010635,91,17.07,10.0,236.7,,17 / 25,1331045,2019-08-16 11:51:35:414,0.5346,0.375,10.7171,-0.0055,0.0134,9.8066,0.0117,0.027,0.016,-10.11,18.34,-21.48,236.38,4.77,0.94
13311,52.023315,-2.010635,91,17.07,10.0,236.7,,17 / 25,1331146,2019-08-16 11:51:35:515,-0.1035,0.0157,8.8224,0.0068,0.0201,9.8066,-0.0309,0.0238,-0.0096,-10.11,18.34,-21.48,236.38,4.77,0.94
13312,52.023254,-2.010827,91,16.71,10.0,236.7,,17 / 25,1331245,2019-08-16 11:51:35:614,0.0504,-0.1112,9.1667,0.0225,-0.0322,9.8066,-0.0277,0.0802,0.0117,-9.82,19.31,-20.75,237.71,4.89,0.97
13313,52.023254,-2.010827,91,16.71,10.0,236.7,,17 / 25,1331345,2019-08-16 11:51:35:714,-0.3515,-0.1771,10.4121,0.0372,-0.0632,9.8064,-0.0469,0.0504,0.0096,-10.11,18.34,-21.48,236.66,4.7,0.59
13314,52.023254,-2.010827,91,16.71,10.0,236.7,,17 / 25,1331446,2019-08-16 11:51:35:815,1.2556,0.573,11.3337,-0.001,-0.0061,9.8067,0.0139,-0.0316,0.017,-10.11,18.34,-21.48,236.66,4.7,0.59
13315,52.023254,-2.010827,91,16.71,10.0,236.7,,17 / 25,1331545,2019-08-16 11:51:35:914,-0.4481,-0.0974,10.0828,0.0086,-0.0034,9.8066,0.0139,-0.0316,0.017,-10.41,18.88,-20.86,238.1,4.71,0.53
13316,52.023254,-2.010827,91,16.71,10.0,236.7,,17 / 25,1331645,2019-08-16 11:51:36:014,0.1713,-0.1143,9.2514,0.0054,-0.0037,9.8066,0.0064,0.0174,0.0138,-10.88,18.76,-20.73,238.1,4.71,0.53
13317,52.023254,-2.010827,91,16.71,10.0,236.7,,17 / 25,1331745,2019-08-16 11:51:36:114,-0.2076,-0.0928,10.004,-0.0344,0.0075,9.8066,0.0298,0.0174,0.0043,-10.56,19.16,-20.53,236.02,4.57,0.6
13318,52.023254,-2.010827,91,16.71,10.0,236.7,,17 / 25,1331845,2019-08-16 11:51:36:214,-0.3419,0.0469,10.1352,-0.0413,0.0495,9.8064,0.0352,0.0035,0.0096,-10.56,19.16,-20.53,236.02,4.57,0.6
13319,52.023254,-2.010827,91,16.71,10.0,236.7,,17 / 25,1331946,2019-08-16 11:51:36:315,0.4003,-0.1229,9.5355,0.0425,0.0182,9.8065,-0.0415,-0.0231,-0.0064,-10.26,18.61,-21.18,237.88,4.68,0.97
13320,52.023254,-2.010827,91,16.71,10.0,236.7,,17 / 25,1332045,2019-08-16 11:51:36:414,-0.2471,-0.1762,9.4741,0.0362,-0.0102,9.8066,-0.0479,0.0323,0.0138,-10.57,18.23,-21.36,234.34,4.74,0.75
13321,52.023254,-2.010827,91,16.71,10.0,236.7,,17 / 25,1332145,2019-08-16 11:51:36:514,0.0891,0.0447,9.4862,-0.0249,-0.0367,9.8065,-0.0064,0.0014,-0.0011,-10.5,18.61,-21.06,234.34,4.74,0.75
13322,52.023167,-2.011041,89,17.42,10.0,236.5,,17 / 25,1332245,2019-08-16 11:51:36:614,-0.186,-0.1918,9.8476,-0.0059,-0.0421,9.8066,-0.0266,-0.0167,0.0011,-10.26,18.61,-21.18,238.19,4.52,0.64
13323,52.023167,-2.011041,89,17.42,10.0,236.5,,17 / 25,1332345,2019-08-16 11:51:36:714,-0.0838,-0.3084,9.713,0.0235,0.0099,9.8066,-0.0266,-0.0167,0.0011,-10.26,18.61,-21.18,238.19,4.52,0.64
13324,52.023167,-2.011041,89,17.42,10.0,236.5,,17 / 25,1332446,2019-08-16 11:51:36:815,1.565,0.2845,9.8481,0.0228,0.0134,9.8066,0.0192,0.027,0.0309,-10.11,18.34,-21.48,236.7,4.65,0.57
13325,52.023167,-2.011041,89,17.42,10.0,236.5,,17 / 25,1332545,2019-08-16 11:51:36:914,0.1044,0.2914,10.6427,-0.0106,-0.0068,9.8066,0.0128,-0.0369,-0.0032,-10.37,18.28,-21.41,236.74,4.59,0.6
13326,52.023167,-2.011041,89,17.42,10.0,236.5,,17 / 25,1332645,2019-08-16 11:51:37:014,0.0508,-0.2084,10.412,0.0311,0.0088,9.8066,-0.0362,0.0366,0.0138,-10.37,18.28,-21.41,236.74,4.59,0.6
13327,52.023167,-2.011041,89,17.42,10.0,236.5,,17 / 25,1332745,2019-08-16 11:51:37:114,0.6679,0.1738,9.8612,0.0362,0.0159,9.8066,-0.0266,-0.0124,-0.0011,-8.08,18.49,-22.19,241.19,4.73,0.47
13328,52.023167,-2.011041,89,17.42,10.0,236.5,,17 / 25,1332845,2019-08-16 11:51:37:214,0.6611,-0.2511,9.6047,0.037,0.0034,9.8066,-0.0096,0.028,-0.0064,-9.95,18.13,-21.73,236.52,4.85,0.29
13329,52.023167,-2.011041,89,17.42,10.0,236.5,,17 / 25,1332945,2019-08-16 11:51:37:314,0.4978,0.2349,9.9072,-0.0068,-0.0283,9.8066,-0.0096,0.0206,0.0075,-9.95,18.13,-21.73,236.52,4.85,0.29
13330,52.023167,-2.011041,89,17.42,10.0,236.5,,17 / 25,1333046,2019-08-16 11:51:37:415,-0.2153,0.0155,9.9817,0.0091,0.0036,9.8066,0.0352,-0.0082,0.0117,-11.66,17.65,-21.27,232.63,4.69,0.23
13331,52.023167,-2.011041,89,17.42,10.0,236.5,,17 / 25,1333145,2019-08-16 11:51:37:514,-0.3547,0.0996,9.7628,-0.0058,0.0288,9.8066,0.0352,-0.0082,0.0117,-11.18,17.55,-21.61,234.34,4.8,0.36
13332,52.023067,-2.01125,89,17.56,10.0,236.1,,17 / 25,1333245,2019-08-16 11:51:37:614,-0.03,0.026,9.3992,-0.0199,0.0319,9.8066,0.0298,-0.0156,-0.0021,-10.59,18.27,-21.31,234.34,4.8,0.36
13333,52.023067,-2.01125,89,17.56,10.0,236.1,,17 / 25,1333345,2019-08-16 11:51:37:714,-0.3146,-0.0289,9.5153,-0.0371,0.0257,9.8065,-0.0106,0.0451,0.0128,-10.98,18.49,-20.92,234.37,4.8,0.63
13334,52.023067,-2.01125,89,17.56,10.0,236.1,,17 / 25,1333445,2019-08-16 11:51:37:814,0.0037,0.3115,9.7217,-0.0037,0.0137,9.8066,0.0032,-0.0018,0.0341,-10.98,18.49,-20.92,234.37,4.8,0.63
13335,52.023067,-2.01125,89,17.56,10.0,236.1,,17 / 25,1333546,2019-08-16 11:51:37:915,-0.1073,0.1441,9.5518,-0.0162,0.0295,9.8066,0.0288,-0.0007,0.0107,-10.62,18.27,-21.3,234.11,5.02,0.78
13336,52.023067,-2.01125,89,17.56,10.0,236.1,,17 / 25,1333645,2019-08-16 11:51:38:014,-0.208,-0.123,9.7097,-0.0142,-0.0025,9.8066,-0.0128,0.0493,0.032,-10.22,18.1,-21.63,235.88,5.1,0.96
13337,52.023067,-2.01125,89,17.56,10.0,236.1,,17 / 25,1333745,2019-08-16 11:51:38:114,-0.1786,0.2301,10.0578,-0.0364,-0.0083,9.8066,-0.0021,0.0323,0.0213,-10.22,18.1,-21.63,235.88,5.1,0.96
13338,52.023067,-2.01125,89,17.56,10.0,236.1,,17 / 25,1333845,2019-08-16 11:51:38:214,-0.4729,0.1196,10.4781,-0.0232,0.0236,9.8066,-0.0085,0.011,0.0224,-10.84,18.25,-21.2,233.96,4.94,1.11
13339,52.023067,-2.01125,89,17.56,10.0,236.1,,17 / 25,1333945,2019-08-16 11:51:38:314,-0.2042,0.078,9.5962,-0.0209,0.0396,9.8065,-0.0085,0.011,0.0224,-10.59,18.27,-21.31,233.73,5.06,1.34
13340,52.023067,-2.01125,89,17.56,10.0,236.1,,17 / 25,1334045,2019-08-16 11:51:38:414,-0.3446,-0.0958,9.8069,-0.0012,0.0076,9.8066,-0.0181,0.0057,0.0149,-10.59,18.27,-21.31,233.73,5.06,1.34
13341,52.023067,-2.01125,89,17.56,10.0,236.1,,17 / 25,1334145,2019-08-16 11:51:38:514,0.002,-0.0066,10.407,-0.0068,-0.0019,9.8066,0.0096,0.0302,0.0469,-11.01,17.29,-21.9,231.83,5.09,1.37
13342,52.022984,-2.011464,89,17.39,10.0,235.2,,17 / 25,1334245,2019-08-16 11:51:38:614,-0.1829,0.2441,10.0656,-0.0281,0.0105,9.8066,0.016,0.0046,0.0192,-11.01,17.29,-21.9,231.75,5.04,1.54
13343,52.022984,-2.011464,89,17.39,10.0,235.2,,17 / 25,1334345,2019-08-16 11:51:38:714,-0.0372,0.1443,8.5223,-0.0183,0.0181,9.8066,-0.0011,-0.0369,0.0234,-11.01,17.29,-21.9,231.75,5.04,1.54
13344,52.022984,-2.011464,89,17.39,10.0,235.2,,17 / 25,1334445,2019-08-16 11:51:38:814,-0.2159,-0.0434,9.4849,-0.0068,0.0081,9.8066,0.0181,0.0451,0.0394,-11.2,17.59,-21.57,233.17,5.06,1.83
13345,52.022984,-2.011464,89,17.39,10.0,235.2,,17 / 25,1334545,2019-08-16 11:51:38:914,0.9199,0.6639,9.2797,-0.0304,0.0725,9.8063,0.1257,-0.0082,0.0533,-10.53,18.64,-21.01,234.5,5.3,2.23
13346,52.022984,-2.011464,89,17.39,10.0,235.2,,17 / 25,1334646,2019-08-16 11:51:39:015,-0.4358,0.0991,10.6844,-0.0086,0.0704,9.8064,-0.0714,0.0728,0.0138,-10.53,18.64,-21.01,234.5,5.3,2.23
13347,52.022984,-2.011464,89,17.39,10.0,235.2,,17 / 25,1334745,2019-08-16 11:51:39:114,0.2265,0.2397,9.0209,0.0206,-0.0133,9.8066,-0.0714,0.0728,0.0138,-10.7,18.03,-21.46,232.55,5.6,2.51
13348,52.022984,-2.011464,89,17.39,10.0,235.2,,17 / 25,1334845,2019-08-16 11:51:39:214,-0.0663,-0.6536,9.7743,-0.0189,-0.0633,9.8064,-0.1033,0.1942,0.0096,-10.92,17.67,-21.64,232.36,5.61,2.36
13349,52.022984,-2.011464,89,17.39,10.0,235.2,,17 / 25,1334945,2019-08-16 11:51:39:314,-0.9124,0.2566,9.6165,-0.0411,-0.1011,9.806,-0.0192,0.0227,0.0575,-10.92,17.67,-21.64,232.36,5.61,2.36
13350,52.022984,-2.011464,89,17.39,10.0,235.2,,17 / 25,1335045,2019-08-16 11:51:39:414,0.7366,-0.4912,8.2583,0.0033,0.0216,9.8066,0.0373,-0.0263,0.0,-11.67,18.03,-20.94,231.15,5.0,2.19
13351,52.022984,-2.011464,89,17.39,10.0,235.2,,17 / 25,1335145,2019-08-16 11:51:39:514,-0.4736,0.2525,10.4568,0.0455,-0.0125,9.8065,-0.0458,0.0355,0.0543,-10.63,18.05,-21.48,233.09,5.11,2.26
13352,52.02289,-2.011664,88,17.35,10.0,233.9,,17 / 25,1335245,2019-08-16 11:51:39:614,0.065,0.3219,8.8893,0.0419,0.0448,9.8065,0.0629,-0.0604,0.0245,-11.48,17.22,-21.72,230.91,5.46,2.22
13353,52.02289,-2.011664,88,17.35,10.0,233.9,,17 / 25,1335345,2019-08-16 11:51:39:714,-0.5936,-0.4408,9.483,-0.0574,0.023,9.8065,-0.0501,0.0259,0.0021,-11.48,17.22,-21.72,230.91,5.46,2.22
13354,52.02289,-2.011664,88,17.35,10.0,233.9,,17 / 25,1335445,2019-08-16 11:51:39:814,0.9558,0.2143,10.8462,0.057,-0.0309,9.8064,-0.0501,-0.0263,0.0245,-11.2,17.59,-21.57,232.42,5.36,2.57
13355,52.02289,-2.011664,88,17.35,10.0,233.9,,17 / 25,1335545,2019-08-16 11:51:39:914,0.2124,-0.3158,9.7925,0.0318,0.0052,9.8066,-0.0501,-0.0263,0.0245,-11.32,17.24,-21.79,230.97,5.42,2.19
13356,52.02289,-2.011664,88,17.35,10.0,233.9,,17 / 25,1335645,2019-08-16 11:51:40:014,-0.236,-0.2533,10.1332,-0.0085,-0.0075,9.8066,0.0192,0.0163,0.0298,-11.82,18.0,-20.89,230.97,5.42,2.19
13357,52.02289,-2.011664,88,17.35,10.0,233.9,,17 / 25,1335745,2019-08-16 11:51:40:114,-0.1526,-0.3385,9.9269,-0.0389,-0.0318,9.8065,-0.0043,0.0227,0.0245,-11.55,16.5,-22.24,227.26,5.13,2.25
13358,52.02289,-2.011664,88,17.35,10.0,233.9,,17 / 25,1335845,2019-08-16 11:51:40:214,-0.1501,-0.147,9.6009,-0.0179,-0.0405,9.8065,-0.0266,0.0121,0.0288,-12.04,16.75,-21.78,229.33,4.88,2.17
13359,52.02289,-2.011664,88,17.35,10.0,233.9,,17 / 25,1335945,2019-08-16 11:51:40:314,0.0116,-0.0129,8.9909,0.0049,-0.0052,9.8066,0.0085,-0.0252,0.0277,-12.04,16.75,-21.78,229.33,4.88,2.17
13360,52.02289,-2.011664,88,17.35,10.0,233.9,,17 / 25,1336045,2019-08-16 11:51:40:414,-0.1661,-0.028,9.465,0.0249,0.0271,9.8066,-0.0128,-0.0199,0.0309,-11.6,16.87,-21.93,229.17,5.1,2.16
13361,52.02289,-2.011664,88,17.35,10.0,233.9,,17 / 25,1336146,2019-08-16 11:51:40:515,0.3345,0.2566,10.1994,0.0055,0.0086,9.8066,0.0171,-0.0018,0.0341,-11.43,16.87,-22.01,231.2,5.16,2.17
13362,52.022785,-2.011894,88,17.83,10.0,232.4,,17 / 25,1336246,2019-08-16 11:51:40:615,0.3519,-0.0069,10.12,0.005,0.0216,9.8066,0.0171,-0.0018,0.0341,-11.43,16.87,-22.01,231.2,5.16,2.17
13363,52.022785,-2.011894,88,17.83,10.0,232.4,,17 / 25,1336346,2019-08-16 11:51:40:715,0.1213,0.1079,9.93,0.0081,0.0358,9.8066,0.0139,0.0185,0.0405,-11.82,17.73,-21.12,230.85,5.35,2.26
13364,52.022785,-2.011894,88,17.83,10.0,232.4,,17 / 25,1336445,2019-08-16 11:51:40:814,-0.229,-0.3033,10.2006,-0.0544,-0.055,9.8063,0.0117,0.0557,0.0213,-11.66,17.77,-21.17,230.85,5.35,2.26
13365,52.022785,-2.011894,88,17.83,10.0,232.4,,17 / 25,1336546,2019-08-16 11:51:40:915,-0.0249,-0.1234,9.9439,-0.0722,-0.0826,9.806,0.0245,0.0163,0.0085,-12.78,18.34,-20.01,229.55,4.71,2.28
13366,52.022785,-2.011894,88,17.83,10.0,232.4,,17 / 25,1336646,2019-08-16 11:51:41:015,0.0992,-0.2375,9.5223,-0.0126,0.0016,9.8066,0.0128,0.0004,0.0053,-12.78,18.34,-20.01,229.55,4.71,2.28
13367,52.022785,-2.011894,88,17.83,10.0,232.4,,17 / 25,1336746,2019-08-16 11:51:41:115,0.644,-0.2129,9.3098,0.0123,0.0054,9.8066,0.0064,0.0078,0.0234,-12.49,18.46,-20.08,231.52,4.67,2.35
13368,52.022785,-2.011894,88,17.83,10.0,232.4,,17 / 25,1336846,2019-08-16 11:51:41:215,0.0282,-0.0788,9.86,0.003,-0.0076,9.8066,0.0181,0.0046,0.0117,-12.45,17.86,-20.64,231.26,4.74,2.31
13369,52.022785,-2.011894,88,17.83,10.0,232.4,,17 / 25,1336946,2019-08-16 11:51:41:315,-0.0826,-0.0212,10.1675,0.0024,0.0111,9.8066,0.0096,-0.0625,-0.0053,-12.45,17.86,-20.64,231.26,4.74,2.31
13370,52.022785,-2.011894,88,17.83,10.0,232.4,,17 / 25,1337045,2019-08-16 11:51:41:414,0.2838,0.1471,9.6484,0.0177,0.0351,9.8066,0.0096,-0.0625,-0.0053,-12.42,17.82,-20.69,231.19,4.8,2.34
13371,52.022785,-2.011894,88,17.83,10.0,232.4,,17 / 25,1337145,2019-08-16 11:51:41:514,0.252,-0.2343,9.725,0.0274,0.0387,9.8065,-0.0213,0.028,0.0107,-11.36,18.38,-20.81,233.05,5.08,2.36
13372,52.022697,-2.012124,89,17.7,11.0,233.7,,17 / 25,1337246,2019-08-16 11:51:41:615,0.0711,-0.2662,9.4286,0.0061,-0.0752,9.8064,-0.0298,0.0174,0.0085,-11.36,18.38,-20.81,233.05,5.08,2.36
13373,52.022697,-2.012124,89,17.7,11.0,233.7,,17 / 25,1337345,2019-08-16 11:51:41:714,0.299,-0.091,10.3159,-0.003,-0.0106,9.8066,-0.0043,0.0291,0.032,-12.26,18.13,-20.52,231.42,4.75,2.06
13374,52.022697,-2.012124,89,17.7,11.0,233.7,,17 / 25,1337445,2019-08-16 11:51:41:814,0.3487,-0.3129,9.8659,0.0197,-0.016,9.8066,-0.0128,-0.0391,-0.0021,-11.84,18.2,-20.7,231.42,4.75,2.06
13375,52.022697,-2.012124,89,17.7,11.0,233.7,,17 / 25,1337545,2019-08-16 11:51:41:914,0.3263,-0.4865,9.9495,0.0071,-0.0329,9.8066,0.0,0.0472,0.0107,-12.12,18.18,-20.56,231.52,4.74,1.91
13376,52.022697,-2.012124,89,17.7,11.0,233.7,,17 / 25,1337646,2019-08-16 11:51:42:015,0.2992,-0.3442,9.8474,-0.0071,-0.0667,9.8064,0.0139,-0.0103,0.0117,-12.07,17.56,-21.11,231.89,4.41,1.7
13377,52.022697,-2.012124,89,17.7,11.0,233.7,,17 / 25,1337745,2019-08-16 11:51:42:114,-0.1848,-0.1961,9.9289,0.0043,-0.0176,9.8066,0.0139,-0.0103,0.0117,-12.07,17.56,-21.11,231.89,4.41,1.7
13378,52.022697,-2.012124,89,17.7,11.0,233.7,,17 / 25,1337845,2019-08-16 11:51:42:214,0.3177,-0.0838,8.6117,-0.0373,-0.0111,9.8066,0.0309,0.0504,0.0107,-12.09,18.04,-20.69,232.0,4.35,1.62
13379,52.022697,-2.012124,89,17.7,11.0,233.7,,17 / 25,1337946,2019-08-16 11:51:42:315,0.6874,-0.3203,9.5616,-0.0296,0.0009,9.8066,-0.0202,-0.0327,0.0383,-11.36,17.98,-21.15,234.08,4.25,1.76
13380,52.022697,-2.012124,89,17.7,11.0,233.7,,17 / 25,1338046,2019-08-16 11:51:42:415,0.3688,0.057,9.5079,0.0273,0.015,9.8066,0.0661,0.0249,-0.0469,-12.43,18.56,-20.03,234.08,4.25,1.76
13381,52.022697,-2.012124,89,17.7,11.0,233.7,,17 / 25,1338146,2019-08-16 11:51:42:515,0.1414,-0.0834,8.5472,0.0469,0.0328,9.8065,0.0469,-0.0678,0.0479,-12.27,18.31,-20.35,231.97,4.54,1.76
13382,52.02259,-2.01231,88,17.22,10.0,231.6,,17 / 25,1338245,2019-08-16 11:51:42:614,0.4202,-0.3693,9.013,0.0328,0.0057,9.8066,-0.0224,0.043,0.0234,-12.27,18.31,-20.35,231.97,4.54,1.76
13383,52.02259,-2.01231,88,17.22,10.0,231.6,,17 / 25,1338345,2019-08-16 11:51:42:714,-0.1354,-0.5201,10.4981,-0.0481,-0.0483,9.8064,0.0075,0.06,0.0085,-12.06,17.75,-20.97,231.74,4.68,1.63
13384,52.02259,-2.01231,88,17.22,10.0,231.6,,17 / 25,1338445,2019-08-16 11:51:42:814,0.0117,-0.2333,9.6327,-0.0053,-0.0291,9.8066,-0.0128,-0.006,0.0053,-12.39,18.22,-20.36,232.2,4.29,1.68
13385,52.02259,-2.01231,88,17.22,10.0,231.6,,17 / 25,1338545,2019-08-16 11:51:42:914,-0.3722,-0.1274,10.3246,0.0008,-0.0277,9.8066,-0.0128,-0.006,0.0053,-12.36,18.18,-20.41,232.35,4.16,1.58
13386,52.02259,-2.01231,88,17.22,10.0,231.6,,17 / 25,1338646,2019-08-16 11:51:43:015,-0.0951,-0.1336,9.6194,0.0122,-0.0209,9.8066,-0.0011,-0.0295,-0.0053,-12.36,18.18,-20.41,232.35,4.16,1.58
13387,52.02259,-2.01231,88,17.22,10.0,231.6,,17 / 25,1338745,2019-08-16 11:51:43:114,0.0358,-0.3672,9.5464,0.0104,-0.0841,9.8063,-0.0117,0.0579,0.0043,-11.94,18.35,-20.51,232.64,3.81,1.23
13388,52.02259,-2.01231,88,17.22,10.0,231.6,,17 / 25,1338846,2019-08-16 11:51:43:215,0.1149,-0.1322,10.1951,-0.0058,-0.035,9.8066,-0.0011,-0.0209,0.0234,-12.51,18.4,-20.12,232.64,3.81,1.23
13389,52.02259,-2.01231,88,17.22,10.0,231.6,,17 / 25,1338946,2019-08-16 11:51:43:315,-0.5547,-0.2545,9.6518,0.0181,-0.0185,9.8066,0.0234,-0.0146,0.0096,-12.51,18.4,-20.12,232.64,3.81,1.23
13390,52.02259,-2.01231,88,17.22,10.0,231.6,,17 / 25,1339045,2019-08-16 11:51:43:414,-0.1329,0.1062,9.1117,0.008,0.009,9.8066,0.0202,0.0323,0.0107,-12.36,18.18,-20.41,232.92,3.79,1.08
