,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
14480,52.01413,-2.036333,72,15.36,10.0,243.6,,17 / 25,1448046,2019-08-16 11:53:32:415,0.1081,0.0528,9.5545,-0.0187,-0.0023,9.8066,0.0,-0.0007,0.0149,-9.68,24.82,-13.79,246.14,4.71,-0.39
14481,52.01413,-2.036333,72,15.36,10.0,243.6,,17 / 25,1448146,2019-08-16 11:53:32:515,-0.1412,0.3374,10.0345,-0.0033,0.0365,9.8066,0.0245,-0.0199,0.0053,-9.68,24.82,-13.79,246.08,4.74,-0.24
14482,52.01406,-2.036552,72,15.61,10.0,243.2,,17 / 25,1448245,2019-08-16 11:53:32:614,-0.4128,0.3204,10.1293,-0.0127,0.0696,9.8064,0.0384,-0.022,0.0224,-9.73,24.32,-14.62,244.92,4.93,-0.14
14483,52.01406,-2.036552,72,15.61,10.0,243.2,,17 / 25,1448345,2019-08-16 11:53:32:714,-0.1625,0.0331,9.5475,-0.0487,0.0788,9.8062,0.0522,0.0526,0.0362,-9.6,25.26,-13.04,245.89,5.22,0.32
14484,52.01406,-2.036552,72,15.61,10.0,243.2,,17 / 25,1448445,2019-08-16 11:53:32:814,-0.2539,-0.0858,10.1656,-0.0572,-0.023,9.8065,0.0522,0.0526,0.0362,-9.6,25.26,-13.04,245.89,5.22,0.32
14485,52.01406,-2.036552,72,15.61,10.0,243.2,,17 / 25,1448546,2019-08-16 11:53:32:915,-0.3749,-0.0696,10.2617,-0.0177,-0.0102,9.8066,0.0107,0.027,0.0373,-9.49,24.98,-13.63,247.69,4.97,0.57
14486,52.01406,-2.036552,72,15.61,10.0,243.2,,17 / 25,1448645,2019-08-16 11:53:33:014,-0.3417,0.0175,9.7484,-0.0294,-0.0208,9.8066,-0.0043,0.0068,0.0128,-9.49,24.98,-13.63,247.69,4.97,0.57
14487,52.01406,-2.036552,72,15.61,10.0,243.2,,17 / 25,1448745,2019-08-16 11:53:33:114,-0.0029,0.1636,9.6185,0.005,0.0103,9.8066,-0.0128,0.0004,0.0053,-9.68,24.82,-13.79,245.8,4.79,0.68
14488,52.01406,-2.036552,72,15.61,10.0,243.2,,17 / 25,1448845,2019-08-16 11:53:33:214,-0.3742,-0.0811,9.8844,0.0048,0.011,9.8066,-0.0085,-0.0081,0.0234,-9.84,24.57,-14.12,245.77,4.85,0.68
14489,52.01406,-2.036552,72,15.61,10.0,243.2,,17 / 25,1448946,2019-08-16 11:53:33:315,0.0268,0.2814,9.6262,0.0014,0.0337,9.8066,-0.0011,-0.0156,0.0128,-9.57,24.54,-14.37,245.67,5.04,0.75
14490,52.01406,-2.036552,72,15.61,10.0,243.2,,17 / 25,1449045,2019-08-16 11:53:33:414,0.4452,0.2892,10.2128,-0.0108,0.0075,9.8066,-0.0149,0.0547,0.0426,-9.57,24.54,-14.37,245.67,5.04,0.75
14491,52.01406,-2.036552,72,15.61,10.0,243.2,,17 / 25,1449145,2019-08-16 11:53:33:514,-0.4898,-0.0947,9.8966,-0.0458,-0.0118,9.8065,-0.0043,0.0835,0.0096,-9.77,25.07,-13.27,245.86,4.86,0.97
14492,52.01399,-2.036765,73,15.26,10.0,242.1,,17 / 25,1449245,2019-08-16 11:53:33:614,-0.8603,-0.2818,9.512,-0.0692,-0.0138,9.8064,-0.0043,0.0835,0.0096,-9.77,25.07,-13.27,245.86,4.86,0.97
14493,52.01399,-2.036765,73,15.26,10.0,242.1,,17 / 25,1449345,2019-08-16 11:53:33:714,-0.2007,-0.0545,9.7466,0.0009,0.0311,9.8066,-0.0075,-0.0593,0.0181,-9.68,24.82,-13.79,245.7,4.63,1.31
14494,52.01399,-2.036765,73,15.26,10.0,242.1,,17 / 25,1449445,2019-08-16 11:53:33:814,-0.1339,0.1428,8.4723,0.0316,0.0104,9.8066,-0.0213,0.0142,0.016,-9.26,24.79,-14.13,247.55,4.79,1.38
14495,52.01399,-2.036765,73,15.26,10.0,242.1,,17 / 25,1449546,2019-08-16 11:53:33:915,0.2623,0.2761,9.52,-0.0131,-0.024,9.8066,-0.0106,0.0813,0.0245,-9.49,23.72,-15.73,246.3,4.92,1.23
14496,52.01399,-2.036765,73,15.26,10.0,242.1,,17 / 25,1449645,2019-08-16 11:53:34:014,-0.5034,-0.3858,9.7299,-0.0384,-0.0539,9.8064,-0.0075,0.0792,0.0149,-9.49,23.72,-15.73,246.3,4.92,1.23
14497,52.01399,-2.036765,73,15.26,10.0,242.1,,17 / 25,1449745,2019-08-16 11:53:34:114,-0.4384,-0.5151,9.778,-0.0325,-0.0525,9.8065,0.0139,0.0845,0.0383,-10.24,23.35,-15.8,243.51,4.54,1.31
14498,52.01399,-2.036765,73,15.26,10.0,242.1,,17 / 25,1449845,2019-08-16 11:53:34:214,-0.3868,-0.4542,9.8208,-0.0707,-0.1307,9.8055,-0.0351,0.0494,0.0426,-12.08,23.85,-13.6,241.39,3.67,1.34
14499,52.01399,-2.036765,73,15.26,10.0,242.1,,17 / 25,1449945,2019-08-16 11:53:34:314,-0.2384,-0.5231,9.7469,-0.0154,-0.0447,9.8065,0.0192,-0.0305,-0.0053,-12.08,23.85,-13.6,241.39,3.67,1.34
14500,52.01399,-2.036765,73,15.26,10.0,242.1,,17 / 25,1450046,2019-08-16 11:53:34:415,0.4775,-0.1086,9.307,0.0148,-0.0081,9.8066,0.0192,-0.0305,-0.0053,-11.54,24.06,-13.71,241.42,3.67,1.24
14501,52.01399,-2.036765,73,15.26,10.0,242.1,,17 / 25,1450146,2019-08-16 11:53:34:515,0.1346,0.2297,9.612,0.0434,-0.0012,9.8066,-0.0405,-0.0689,-0.016,-10.81,24.47,-13.59,243.14,4.15,1.1
14502,52.013912,-2.036962,73,15.25,10.0,240.8,,17 / 25,1450245,2019-08-16 11:53:34:614,0.8108,0.1076,10.1679,0.0387,-0.0499,9.8064,-0.0458,0.0355,-0.0053,-10.36,24.92,-13.09,246.14,4.26,0.87
14503,52.013912,-2.036962,73,15.25,10.0,240.8,,17 / 25,1450345,2019-08-16 11:53:34:714,1.087,0.1146,10.7232,0.0632,-0.0638,9.8062,0.0128,0.0302,0.0138,-10.36,24.92,-13.09,246.14,4.26,0.87
14504,52.013912,-2.036962,73,15.25,10.0,240.8,,17 / 25,1450445,2019-08-16 11:53:34:814,0.2246,0.015,9.8726,0.0286,0.0023,9.8066,0.0021,0.0025,0.0011,-10.92,24.74,-12.99,244.46,4.07,0.38
14505,52.013912,-2.036962,73,15.25,10.0,240.8,,17 / 25,1450546,2019-08-16 11:53:34:915,0.0684,-0.5283,9.6634,0.03,-0.0571,9.8064,0.0117,0.1026,0.0032,-10.09,24.89,-13.37,244.46,4.07,0.38
14506,52.013912,-2.036962,73,15.25,10.0,240.8,,17 / 25,1450645,2019-08-16 11:53:35:014,0.0557,-0.389,10.062,-0.0064,-0.054,9.8065,-0.0181,0.0281,0.0106,-10.32,24.19,-14.43,245.52,3.85,0.08
14507,52.013912,-2.036962,73,15.25,10.0,240.8,,17 / 25,1450746,2019-08-16 11:53:35:115,-0.2709,-0.0998,10.0915,0.0166,-0.0571,9.8065,0.0064,-0.0593,-0.0064,-10.32,24.19,-14.43,245.52,3.85,0.08
14508,52.013912,-2.036962,73,15.25,10.0,240.8,,17 / 25,1450846,2019-08-16 11:53:35:215,0.2306,-0.0568,8.6913,0.0335,0.0253,9.8066,0.0064,-0.0593,-0.0064,-10.82,24.51,-13.5,244.67,3.58,-0.15
14509,52.013912,-2.036962,73,15.25,10.0,240.8,,17 / 25,1450945,2019-08-16 11:53:35:314,0.3222,0.0359,10.1097,0.0437,0.0251,9.8065,0.0032,0.0259,-0.0181,-10.47,23.71,-15.11,245.51,3.82,-0.32
14510,52.013912,-2.036962,73,15.25,10.0,240.8,,17 / 25,1451046,2019-08-16 11:53:35:415,0.1818,-0.4063,10.2728,0.0357,-0.013,9.8066,-0.0085,0.0142,0.0074,-10.47,23.71,-15.11,245.51,3.82,-0.32
14511,52.013912,-2.036962,73,15.25,10.0,240.8,,17 / 25,1451146,2019-08-16 11:53:35:515,0.0077,-0.4954,8.8235,0.0129,0.0032,9.8066,0.0171,0.0217,-0.0021,-10.9,24.05,-14.24,243.75,3.84,-0.54
14512,52.013847,-2.037154,73,15.51,10.0,241.2,,17 / 25,1451245,2019-08-16 11:53:35:614,-0.3387,-0.3544,10.4234,0.0076,-0.0333,9.8066,0.0234,-0.0113,-0.0064,-10.57,23.45,-15.44,242.65,3.89,-0.6
14513,52.013847,-2.037154,73,15.51,10.0,241.2,,17 / 25,1451345,2019-08-16 11:53:35:714,0.4439,-0.3963,9.7719,0.0025,-0.0766,9.8064,0.0352,0.0536,-0.016,-10.52,24.0,-14.6,243.88,3.5,-0.82
14514,52.013847,-2.037154,73,15.51,10.0,241.2,,17 / 25,1451445,2019-08-16 11:53:35:814,-0.42,0.1095,10.3005,-0.013,-0.0223,9.8066,0.0224,-0.0763,0.0,-10.52,24.0,-14.6,243.88,3.5,-0.82
14515,52.013847,-2.037154,73,15.51,10.0,241.2,,17 / 25,1451545,2019-08-16 11:53:35:914,-0.3654,-0.2734,10.4662,0.0122,0.0517,9.8065,0.0043,-0.0646,0.0085,-10.34,24.23,-14.35,245.96,3.39,-0.78
14516,52.013847,-2.037154,73,15.51,10.0,241.2,,17 / 25,1451645,2019-08-16 11:53:36:014,-0.0312,-0.1094,8.9068,0.0183,0.0817,9.8063,-0.0128,0.043,-0.0021,-11.03,24.33,-13.66,245.96,3.39,-0.78
14517,52.013847,-2.037154,73,15.51,10.0,241.2,,17 / 25,1451746,2019-08-16 11:53:36:115,0.1154,-0.1802,9.7599,0.0034,-0.0631,9.8064,-0.0128,0.043,-0.0021,-10.46,24.52,-13.76,246.58,3.87,-0.68
14518,52.013847,-2.037154,73,15.51,10.0,241.2,,17 / 25,1451845,2019-08-16 11:53:36:214,0.2439,-0.343,9.8318,-0.0209,-0.13,9.8058,0.0075,0.0856,0.0021,-10.41,25.04,-12.83,247.04,3.13,-0.87
14519,52.013847,-2.037154,73,15.51,10.0,241.2,,17 / 25,1451946,2019-08-16 11:53:36:315,-0.067,-0.2932,11.1363,0.0045,-0.0211,9.8066,-0.0192,0.0526,-0.0202,-10.41,25.04,-12.83,247.04,3.13,-0.87
14520,52.013847,-2.037154,73,15.51,10.0,241.2,,17 / 25,1452045,2019-08-16 11:53:36:414,0.0566,-0.517,8.226,-0.0347,-0.022,9.8066,0.0181,0.1165,0.016,-11.34,24.46,-13.15,244.3,3.02,-0.95
14521,52.013847,-2.037154,73,15.51,10.0,241.2,,17 / 25,1452145,2019-08-16 11:53:36:514,-0.2604,0.0689,9.4022,-0.0558,-0.0494,9.8064,-0.0586,-0.0135,0.0138,-10.97,24.85,-12.73,245.32,2.62,-0.78
14522,52.01379,-2.037344,72,15.57,10.0,241.6,,17 / 25,1452246,2019-08-16 11:53:36:615,-0.0859,0.0108,9.4909,0.0066,-0.0324,9.8066,0.0171,0.0121,0.0192,-11.6,24.17,-13.46,245.32,2.62,-0.78
14523,52.01379,-2.037344,72,15.57,10.0,241.6,,17 / 25,1452345,2019-08-16 11:53:36:714,0.1128,-0.1635,9.834,0.0181,-0.0037,9.8066,-0.0011,-0.0263,0.0053,-10.97,24.85,-12.73,245.33,2.65,-0.88
14524,52.01379,-2.037344,72,15.57,10.0,241.6,,17 / 25,1452445,2019-08-16 11:53:36:814,-0.1075,-0.3002,10.0499,0.0423,0.0539,9.8064,-0.0138,-0.0294,-0.0075,-10.97,24.85,-12.73,245.33,2.65,-0.88
14525,52.01379,-2.037344,72,15.57,10.0,241.6,,17 / 25,1452546,2019-08-16 11:53:36:915,-0.2693,-0.2573,9.1589,-0.0018,-0.0474,9.8065,-0.0138,-0.0294,-0.0075,-9.73,24.95,-13.53,247.01,3.06,-1.0
14526,52.01379,-2.037344,72,15.57,10.0,241.6,,17 / 25,1452646,2019-08-16 11:53:37:015,0.8222,0.3336,10.791,0.0137,-0.0186,9.8066,-0.0138,0.0036,-0.0053,-10.48,24.56,-13.68,247.15,2.8,-1.1
14527,52.01379,-2.037344,72,15.57,10.0,241.6,,17 / 25,1452745,2019-08-16 11:53:37:114,0.4148,0.0924,9.8016,0.0107,-0.0241,9.8066,0.0053,-0.0028,0.0277,-10.48,24.56,-13.68,247.15,2.8,-1.1
14528,52.01379,-2.037344,72,15.57,10.0,241.6,,17 / 25,1452845,2019-08-16 11:53:37:214,0.241,-0.0734,8.8924,0.0048,-0.0312,9.8066,-0.0266,0.0206,0.0032,-10.25,24.02,-14.76,246.31,2.69,-1.22
14529,52.01379,-2.037344,72,15.57,10.0,241.6,,17 / 25,1452945,2019-08-16 11:53:37:314,0.0069,-0.1142,9.547,0.0062,-0.0057,9.8066,0.0053,0.0302,-0.0085,-9.8,24.49,-14.29,246.47,2.54,-1.31
14530,52.01379,-2.037344,72,15.57,10.0,241.6,,17 / 25,1453045,2019-08-16 11:53:37:414,0.1702,0.238,9.5379,0.0197,0.0164,9.8066,0.0149,-0.0017,0.0021,-9.82,24.0,-15.08,246.47,2.54,-1.31
14531,52.01379,-2.037344,72,15.57,10.0,241.6,,17 / 25,1453146,2019-08-16 11:53:37:515,-0.2124,0.1183,9.8686,0.0335,0.0491,9.8065,0.0032,-0.0294,-0.0138,-9.82,24.0,-15.08,246.47,2.54,-1.31
14532,52.01373,-2.037543,73,15.92,10.0,242.0,,17 / 25,1453245,2019-08-16 11:53:37:614,-0.131,0.2992,9.1989,-0.0037,0.0237,9.8066,0.0117,0.0142,-0.0075,-9.86,24.88,-13.56,247.18,2.88,-1.38
14533,52.01373,-2.037543,73,15.92,10.0,242.0,,17 / 25,1453345,2019-08-16 11:53:37:714,-0.0575,0.2502,10.5914,-0.0109,0.021,9.8066,0.0117,0.0142,-0.0075,-10.39,25.18,-12.57,247.19,2.97,-1.27
14534,52.01373,-2.037543,73,15.92,10.0,242.0,,17 / 25,1453446,2019-08-16 11:53:37:815,-0.1611,-0.1754,9.6642,-0.0177,-0.0017,9.8066,0.0171,0.0132,0.0032,-9.79,25.37,-12.66,247.19,2.97,-1.27
14535,52.01373,-2.037543,73,15.92,10.0,242.0,,17 / 25,1453546,2019-08-16 11:53:37:915,-0.4308,0.3448,9.8512,-0.033,0.0213,9.8066,-0.0085,0.0142,0.0011,-9.79,25.37,-12.66,247.19,2.97,-1.27
14536,52.01373,-2.037543,73,15.92,10.0,242.0,,17 / 25,1453645,2019-08-16 11:53:38:014,-0.0656,0.0893,9.0958,0.0012,0.0016,9.8067,0.0075,-0.0007,0.0096,-10.2,25.37,-12.33,247.22,3.01,-1.05
14537,52.01373,-2.037543,73,15.92,10.0,242.0,,17 / 25,1453745,2019-08-16 11:53:38:114,-0.0692,0.0136,9.5564,-0.0114,-0.0047,9.8066,0.0266,0.0281,0.0032,-10.41,25.22,-12.47,247.21,3.02,-1.05
14538,52.01373,-2.037543,73,15.92,10.0,242.0,,17 / 25,1453846,2019-08-16 11:53:38:215,-0.1255,0.3188,10.0811,-0.0195,0.0071,9.8066,-0.0032,-0.0486,0.0032,-11.67,25.03,-11.71,247.21,3.02,-1.05
14539,52.01373,-2.037543,73,15.92,10.0,242.0,,17 / 25,1453946,2019-08-16 11:53:38:315,0.0214,0.1269,9.5941,-0.013,0.02,9.8066,-0.0149,0.0185,0.0043,-10.9,25.47,-11.5,245.34,3.1,-0.93
14540,52.01373,-2.037543,73,15.92,10.0,242.0,,17 / 25,1454045,2019-08-16 11:53:38:414,-0.2218,0.2388,9.7456,0.014,0.0069,9.8066,-0.0149,0.0185,0.0043,-10.9,25.47,-11.5,245.34,3.1,-0.93
14541,52.01373,-2.037543,73,15.92,10.0,242.0,,17 / 25,1454146,2019-08-16 11:53:38:515,-0.0698,-0.129,10.0469,0.0012,0.0132,9.8066,-0.0064,0.0174,0.0117,-11.11,25.28,-11.72,245.24,3.17,-0.99
14542,52.013664,-2.037745,74,16.15,10.0,242.3,,17 / 25,1454245,2019-08-16 11:53:38:614,0.1285,-0.031,9.8535,-0.0162,0.0167,9.8066,0.0171,0.0313,0.0107,-11.07,24.53,-13.25,245.24,3.17,-0.99
14543,52.013664,-2.037745,74,16.15,10.0,242.3,,17 / 25,1454345,2019-08-16 11:53:38:714,-0.3195,0.4035,9.9707,-0.0292,0.0094,9.8066,0.0245,-0.0135,0.0107,-11.2,24.81,-12.61,245.12,3.15,-0.81
14544,52.013664,-2.037745,74,16.15,10.0,242.3,,17 / 25,1454445,2019-08-16 11:53:38:814,0.3856,0.1865,9.5717,-0.0205,0.0054,9.8066,0.0288,-0.0188,-0.0053,-10.32,25.68,-11.59,245.12,3.15,-0.81
14545,52.013664,-2.037745,74,16.15,10.0,242.3,,17 / 25,1454546,2019-08-16 11:53:38:915,-0.1297,-0.1219,10.4379,-0.011,0.0321,9.8066,-0.0096,-0.0103,0.016,-10.32,25.68,-11.59,245.12,3.15,-0.81
14546,52.013664,-2.037745,74,16.15,10.0,242.3,,17 / 25,1454645,2019-08-16 11:53:39:014,0.2121,0.162,9.8444,0.0044,0.002,9.8066,-0.0128,-0.0145,0.0053,-10.32,25.68,-11.59,247.82,3.29,-0.68
14547,52.013664,-2.037745,74,16.15,10.0,242.3,,17 / 25,1454745,2019-08-16 11:53:39:114,0.086,0.0384,9.5629,0.0046,0.004,9.8066,-0.0128,-0.0145,0.0053,-10.9,25.47,-11.5,245.23,3.31,-0.7
14548,52.013664,-2.037745,74,16.15,10.0,242.3,,17 / 25,1454845,2019-08-16 11:53:39:214,-0.0955,-0.2014,10.2127,0.0183,0.0096,9.8066,0.0053,-0.0081,-0.0021,-10.32,25.68,-11.59,245.23,3.31,-0.7
14549,52.013664,-2.037745,74,16.15,10.0,242.3,,17 / 25,1454945,2019-08-16 11:53:39:314,0.4673,-0.0782,9.2823,0.0377,-0.0066,9.8066,-0.0021,-0.0369,-0.0245,-10.32,25.68,-11.59,245.23,3.31,-0.7
14550,52.013664,-2.037745,74,16.15,10.0,242.3,,17 / 25,1455046,2019-08-16 11:53:39:415,0.0495,-0.4415,9.916,0.025,0.0055,9.8066,-0.0138,-0.0305,0.016,-10.32,25.68,-11.59,247.84,3.37,-0.91
14551,52.013664,-2.037745,74,16.15,10.0,242.3,,17 / 25,1455145,2019-08-16 11:53:39:514,0.9029,0.1114,10.0824,0.0233,0.0218,9.8066,-0.0501,-0.0092,0.0234,-9.64,25.64,-12.24,247.8,3.54,-0.99
14552,52.01358,-2.037965,77,16.33,10.0,242.0,,18 / 25,1455245,2019-08-16 11:53:39:614,0.029,0.0104,10.7908,0.0251,0.0046,9.8066,0.0,0.0228,-0.0043,-10.31,24.98,-13.02,247.8,3.54,-0.99
14553,52.01358,-2.037965,77,16.33,10.0,242.0,,18 / 25,1455345,2019-08-16 11:53:39:714,0.8459,0.6186,10.4722,0.0275,0.0133,9.8066,0.0213,-0.0209,-0.0245,-10.23,25.45,-12.15,246.99,3.67,-1.11
14554,52.01358,-2.037965,77,16.33,10.0,242.0,,18 / 25,1455445,2019-08-16 11:53:39:814,-0.1347,0.0119,9.8019,0.0268,-0.0083,9.8066,0.0032,0.0206,0.0117,-10.23,25.45,-12.15,246.99,3.67,-1.11
14555,52.01358,-2.037965,77,16.33,10.0,242.0,,18 / 25,1455546,2019-08-16 11:53:39:915,-0.4934,0.3557,10.4557,-0.0025,-0.002,9.8066,0.016,0.0185,0.0192,-10.21,25.41,-12.24,247.01,3.69,-1.26
14556,52.01358,-2.037965,77,16.33,10.0,242.0,,18 / 25,1455645,2019-08-16 11:53:40:014,-0.1519,-0.0698,9.8381,-0.0052,-0.0155,9.8066,0.016,0.0185,0.0192,-10.71,25.03,-12.6,247.01,3.69,-1.26
14557,52.01358,-2.037965,77,16.33,10.0,242.0,,18 / 25,1455746,2019-08-16 11:53:40:115,-0.2523,0.2116,9.9455,-0.0102,-0.0174,9.8066,0.0341,0.0217,0.0096,-10.81,25.26,-12.06,245.16,3.57,-1.24
14558,52.01358,-2.037965,77,16.33,10.0,242.0,,18 / 25,1455845,2019-08-16 11:53:40:214,-0.0727,-0.0153,8.71,-0.0127,0.0151,9.8066,0.0203,0.0132,-0.0053,-10.81,25.26,-12.06,245.16,3.57,-1.24
14559,52.01358,-2.037965,77,16.33,10.0,242.0,,18 / 25,1455945,2019-08-16 11:53:40:314,0.2583,0.1608,9.0642,-0.0046,0.0172,9.8066,-0.0011,-0.0294,0.0107,-10.69,24.99,-12.69,245.01,3.62,-1.14
14560,52.01358,-2.037965,77,16.33,10.0,242.0,,18 / 25,1456046,2019-08-16 11:53:40:415,-0.4678,0.2578,8.6864,0.0215,0.0376,9.8066,-0.0533,-0.0337,-0.0149,-10.71,25.03,-12.6,244.97,3.7,-1.07
14561,52.01358,-2.037965,77,16.33,10.0,242.0,,18 / 25,1456145,2019-08-16 11:53:40:514,-0.1556,0.2924,9.2359,0.032,0.0193,9.8066,-0.0671,0.0462,0.0128,-10.6,24.76,-13.22,244.93,3.88,-1.19
14562,52.01351,-2.038167,76,16.34,10.0,242.4,,18 / 25,1456245,2019-08-16 11:53:40:614,0.0164,-0.1339,9.6101,-0.0011,-0.0053,9.8067,-0.0671,0.0462,0.0128,-10.6,24.76,-13.22,244.93,3.88,-1.19
14563,52.01351,-2.038167,76,16.34,10.0,242.4,,18 / 25,1456345,2019-08-16 11:53:40:714,-0.3356,-0.2323,10.1344,0.001,-0.0052,9.8067,0.0011,0.0483,-0.0117,-10.09,24.45,-14.16,245.86,3.86,-1.21
14564,52.01351,-2.038167,76,16.34,10.0,242.4,,18 / 25,1456445,2019-08-16 11:53:40:814,0.0692,-0.1939,9.517,0.0184,0.0092,9.8066,-0.0011,-0.0337,-0.0085,-10.4,24.52,-13.81,245.86,3.86,-1.21
14565,52.01351,-2.038167,76,16.34,10.0,242.4,,18 / 25,1456545,2019-08-16 11:53:40:914,0.2186,-0.2336,9.6015,0.0292,-0.0091,9.8066,0.0288,0.0153,-0.0011,-9.62,24.92,-13.66,246.75,3.88,-1.39
14566,52.01351,-2.038167,76,16.34,10.0,242.4,,18 / 25,1456645,2019-08-16 11:53:41:014,-0.2415,0.3405,9.8068,-0.0166,0.021,9.8066,0.0107,-0.0018,-0.0021,-9.62,24.92,-13.66,246.75,3.88,-1.39
14567,52.01351,-2.038167,76,16.34,10.0,242.4,,18 / 25,1456745,2019-08-16 11:53:41:114,0.0235,-0.1251,8.6445,0.0148,0.0305,9.8066,0.0043,-0.0177,-0.0064,-10.52,24.81,-13.18,244.92,3.95,-1.25
14568,52.01351,-2.038167,76,16.34,10.0,242.4,,18 / 25,1456845,2019-08-16 11:53:41:214,-0.219,0.0207,10.5966,0.0128,0.0361,9.8066,-0.0149,-0.0188,0.0021,-9.84,25.49,-12.38,244.92,3.95,-1.25
14569,52.01351,-2.038167,76,16.34,10.0,242.4,,18 / 25,1456945,2019-08-16 11:53:41:314,-0.1957,0.0667,9.6176,0.0046,-0.0076,9.8066,-0.0149,-0.0188,0.0021,-10.02,24.94,-13.32,246.71,4.18,-1.23
14570,52.01351,-2.038167,76,16.34,10.0,242.4,,18 / 25,1457045,2019-08-16 11:53:41:414,-0.0622,0.1354,10.1326,-0.0029,-0.0136,9.8066,-0.0149,0.0238,-0.0064,-10.1,24.49,-14.08,245.77,4.1,-1.25
14571,52.01351,-2.038167,76,16.34,10.0,242.4,,18 / 25,1457145,2019-08-16 11:53:41:514,-0.018,-0.2212,9.9631,0.0117,-0.0178,9.8066,-0.0202,0.092,0.0181,-10.1,24.49,-14.08,245.77,4.1,-1.25
14572,52.01344,-2.038378,76,16.54,10.0,242.5,,18 / 25,1457245,2019-08-16 11:53:41:614,-0.5316,-0.6286,11.3481,-0.0176,-0.0058,9.8066,0.0032,-0.0827,-0.0011,-10.91,24.83,-12.83,244.91,4.03,-1.35
14573,52.01344,-2.038378,76,16.54,10.0,242.5,,18 / 25,1457345,2019-08-16 11:53:41:714,-0.0448,-0.1112,9.7104,-0.0269,-0.0244,9.8066,0.0213,0.0441,0.0288,-9.95,25.41,-12.47,246.96,3.83,-1.27
14574,52.01344,-2.038378,76,16.54,10.0,242.5,,18 / 25,1457445,2019-08-16 11:53:41:814,-0.912,0.0667,9.8567,-0.0047,0.0327,9.8066,-0.0192,-0.0188,0.0192,-10.35,25.75,-11.4,247.79,4.0,-1.17
14575,52.01344,-2.038378,76,16.54,10.0,242.5,,18 / 25,1457545,2019-08-16 11:53:41:914,-0.2144,0.13,10.0773,-0.0535,0.0444,9.8064,-0.0192,-0.0188,0.0192,-10.35,25.75,-11.4,247.79,4.0,-1.17
14576,52.01344,-2.038378,76,16.54,10.0,242.5,,18 / 25,1457645,2019-08-16 11:53:42:014,-0.5506,-0.1679,9.012,-0.0525,-0.0258,9.8065,0.0203,-0.039,0.0107,-10.84,25.33,-11.87,244.86,4.12,-0.78
14577,52.01344,-2.038378,76,16.54,10.0,242.5,,18 / 25,1457745,2019-08-16 11:53:42:114,-0.2642,0.0713,9.7818,-0.0947,-0.0262,9.8062,0.0394,0.0568,0.0234,-9.87,25.84,-11.62,244.86,4.12,-0.78
14578,52.01344,-2.038378,76,16.54,10.0,242.5,,18 / 25,1457845,2019-08-16 11:53:42:214,-0.3521,0.1488,9.3135,-0.0466,0.0167,9.8065,0.0426,0.0504,0.0053,-10.15,25.92,-11.18,247.71,3.75,-0.34
14579,52.01344,-2.038378,76,16.54,10.0,242.5,,18 / 25,1457946,2019-08-16 11:53:42:315,-0.312,-0.1519,9.023,-0.0641,0.0466,9.8063,0.0128,-0.0071,0.0032,-10.43,25.65,-11.53,247.45,3.86,0.11
14580,52.01344,-2.038378,76,16.54,10.0,242.5,,18 / 25,1458045,2019-08-16 11:53:42:414,-0.2878,0.2527,9.6901,-0.027,0.0043,9.8066,-0.0043,0.0526,0.0107,-10.43,25.65,-11.53,247.45,3.86,0.11
14581,52.01344,-2.038378,76,16.54,10.0,242.5,,18 / 25,1458146,2019-08-16 11:53:42:515,-0.4458,-0.068,9.9882,-0.045,-0.0069,9.8065,-0.0117,0.0483,0.0053,-9.96,26.08,-10.97,247.58,3.72,0.34
14582,52.013374,-2.038591,77,16.55,10.0,242.6,,18 / 25,1458245,2019-08-16 11:53:42:614,-0.0002,0.1169,9.7858,-0.0026,-0.0038,9.8067,-0.0064,-0.0145,0.0011,-10.53,25.89,-10.89,245.73,3.69,0.34
14583,52.013374,-2.038591,77,16.55,10.0,242.6,,18 / 25,1458345,2019-08-16 11:53:42:714,0.3049,-0.2351,9.1122,-0.0034,0.0202,9.8066,-0.0064,-0.0145,0.0011,-10.55,25.93,-10.8,245.73,3.69,0.34
14584,52.013374,-2.038591,77,16.55,10.0,242.6,,18 / 25,1458445,2019-08-16 11:53:42:814,0.0604,-0.0794,9.2183,-0.0042,0.0091,9.8066,-0.0288,0.0121,0.0234,-10.55,25.93,-10.8,245.73,3.69,0.34
