,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
27884,51.900105,-2.151372,67,21.21,10.0,178.7,,14 / 24,2788445,2019-08-16 12:15:52:814,-0.1771,0.0096,9.0876,0.0036,0.0095,9.8066,0.0075,-0.0522,0.0128,-29.84,-2.0,-2.3,176.2,6.41,-0.18
27885,51.900105,-2.151372,67,21.21,10.0,178.7,,14 / 24,2788545,2019-08-16 12:15:52:914,-0.0522,0.4159,9.9396,0.0195,0.0185,9.8066,0.0565,0.0032,0.0042,-29.84,-1.94,-2.38,176.2,6.42,-0.12
27886,51.900105,-2.151372,67,21.21,10.0,178.7,,14 / 24,2788646,2019-08-16 12:15:53:015,0.2892,-0.2574,9.7476,0.0456,0.0197,9.8065,-0.017,-0.0447,-0.0181,-29.76,-2.94,-2.36,174.29,6.68,0.01
27887,51.900105,-2.151372,67,21.21,10.0,178.7,,14 / 24,2788745,2019-08-16 12:15:53:114,-0.0674,-0.1465,9.1973,0.0251,-0.0027,9.8066,-0.0202,0.0139,-0.0053,-29.76,-2.94,-2.36,174.29,6.68,0.01
27888,51.900105,-2.151372,67,21.21,10.0,178.7,,14 / 24,2788845,2019-08-16 12:15:53:214,-0.1271,-0.2075,9.6619,0.0086,-0.0211,9.8066,-0.017,0.033,0.0011,-29.7,-2.85,-3.15,174.33,6.75,-0.11
27889,51.900105,-2.151372,67,21.21,10.0,178.7,,14 / 24,2788945,2019-08-16 12:15:53:314,0.4397,-0.3326,10.7267,-0.0072,-0.0076,9.8066,-0.0117,0.0341,0.0224,-29.83,-2.95,-1.33,174.28,6.6,-0.18
27890,51.900105,-2.151372,67,21.21,10.0,178.7,,14 / 24,2789045,2019-08-16 12:15:53:414,0.1774,0.1449,9.4238,0.0177,0.0068,9.8066,-0.0149,0.0117,0.0149,-29.83,-2.95,-1.33,174.28,6.6,-0.18
27891,51.900105,-2.151372,67,21.21,10.0,178.7,,14 / 24,2789146,2019-08-16 12:15:53:515,0.008,0.1834,9.6788,-0.0113,-0.002,9.8066,-0.0149,0.0117,0.0149,-29.68,-2.93,-3.24,174.33,6.7,-0.13
27892,51.899933,-2.151384,67,20.81,11.0,178.9,,14 / 24,2789245,2019-08-16 12:15:53:614,-0.1787,-0.1532,10.483,-0.0363,0.0026,9.8066,0.0075,0.033,-0.0032,-29.84,-2.86,-1.29,174.33,6.7,-0.13
27893,51.899933,-2.151384,67,20.81,11.0,178.9,,14 / 24,2789346,2019-08-16 12:15:53:715,-0.1074,0.2344,10.1453,-0.0167,0.0065,9.8066,0.0352,0.0117,0.0021,-29.86,-1.94,-2.1,176.2,6.49,-0.14
27894,51.899933,-2.151384,67,20.81,11.0,178.9,,14 / 24,2789445,2019-08-16 12:15:53:814,-0.1272,0.0713,9.8408,-0.0086,0.0093,9.8066,0.0139,-0.0011,0.0064,-29.86,-2.0,-2.16,176.2,6.43,-0.09
27895,51.899933,-2.151384,67,20.81,11.0,178.9,,14 / 24,2789545,2019-08-16 12:15:53:914,-0.1894,-0.2015,9.0168,0.0113,-0.0055,9.8066,-0.0053,-0.0522,0.0,-29.86,-2.0,-2.16,176.2,6.43,-0.09
27896,51.899933,-2.151384,67,20.81,11.0,178.9,,14 / 24,2789645,2019-08-16 12:15:54:014,-0.1814,0.1502,10.3708,0.0244,-0.0193,9.8066,0.0021,-0.0362,0.016,-29.79,-2.86,-2.15,174.3,6.5,-0.12
27897,51.899933,-2.151384,67,20.81,11.0,178.9,,14 / 24,2789745,2019-08-16 12:15:54:114,-0.127,-0.0026,9.8269,0.043,-0.0321,9.8065,-0.0149,-0.0117,0.016,-29.83,-2.95,-1.18,174.28,6.77,-0.28
27898,51.899933,-2.151384,67,20.81,11.0,178.9,,14 / 24,2789846,2019-08-16 12:15:54:215,0.1839,-0.2132,9.8079,0.027,-0.0138,9.8066,0.0085,0.0139,0.017,-29.79,-2.86,-2.15,174.28,6.77,-0.28
27899,51.899933,-2.151384,67,20.81,11.0,178.9,,14 / 24,2789945,2019-08-16 12:15:54:314,0.153,0.0323,9.8808,-0.0369,0.0,9.8066,0.0,0.033,0.0,-29.84,-2.86,-1.15,174.28,6.93,-0.35
27900,51.899933,-2.151384,67,20.81,11.0,178.9,,14 / 24,2790045,2019-08-16 12:15:54:414,-0.4377,-0.1568,10.4262,-0.0848,0.0083,9.8063,-0.0085,0.0543,0.0181,-29.84,-2.86,-1.15,174.28,6.93,-0.35
27901,51.899933,-2.151384,67,20.81,11.0,178.9,,14 / 24,2790145,2019-08-16 12:15:54:514,-0.2595,0.2862,10.4407,-0.0365,0.005,9.8066,-0.0085,0.0543,0.0181,-29.86,-1.94,-2.1,176.21,6.44,-0.35
27902,51.89976,-2.151377,67,20.46,11.0,178.8,,14 / 24,2790245,2019-08-16 12:15:54:614,-0.1715,0.2576,10.9244,-0.052,-0.0049,9.8065,0.0064,-0.0043,-0.0107,-29.73,-2.79,-2.94,174.36,6.13,-0.4
27903,51.89976,-2.151377,67,20.46,11.0,178.8,,14 / 24,2790345,2019-08-16 12:15:54:714,0.145,0.0444,8.1836,0.0031,-0.0015,9.8067,-0.0405,0.0053,-0.0021,-29.71,-2.85,-3.01,174.36,6.15,-0.4
27904,51.89976,-2.151377,67,20.46,11.0,178.8,,14 / 24,2790446,2019-08-16 12:15:54:815,-0.5867,0.2422,9.4844,0.0498,-0.0093,9.8065,0.0256,-0.016,0.0053,-29.71,-2.85,-3.01,174.36,6.15,-0.4
27905,51.89976,-2.151377,67,20.46,11.0,178.8,,14 / 24,2790545,2019-08-16 12:15:54:914,-0.0771,0.2495,10.6719,0.0022,0.0142,9.8066,0.0149,0.0277,0.0213,-29.65,-3.62,-2.79,172.48,6.45,-0.43
27906,51.89976,-2.151377,67,20.46,11.0,178.8,,14 / 24,2790645,2019-08-16 12:15:55:014,-0.1552,0.5474,10.4167,0.0139,0.0281,9.8066,0.0724,-0.0043,-0.0117,-29.62,-2.84,-3.86,172.48,6.45,-0.43
27907,51.89976,-2.151377,67,20.46,11.0,178.8,,14 / 24,2790745,2019-08-16 12:15:55:114,0.0791,-0.0136,9.2055,0.0383,0.0419,9.8065,0.0224,0.0213,0.0128,-29.47,-2.83,-4.83,174.2,6.64,-0.15
27908,51.89976,-2.151377,67,20.46,11.0,178.8,,14 / 24,2790845,2019-08-16 12:15:55:214,0.1075,0.2021,9.5913,-0.0152,0.0204,9.8066,0.0,0.0075,0.0,-29.47,-2.83,-4.83,174.2,6.64,-0.15
27909,51.89976,-2.151377,67,20.46,11.0,178.8,,14 / 24,2790945,2019-08-16 12:15:55:314,-0.4474,0.0619,9.4681,-0.0239,-0.0073,9.8066,-0.0181,0.0682,-0.0043,-29.62,-2.84,-3.86,174.34,6.54,-0.04
27910,51.89976,-2.151377,67,20.46,11.0,178.8,,14 / 24,2791046,2019-08-16 12:15:55:415,-0.2912,-0.2747,9.7026,-0.0433,-0.0242,9.8065,-0.0181,0.0682,-0.0043,-29.73,-2.85,-2.87,174.34,6.54,-0.04
27911,51.89976,-2.151377,67,20.46,11.0,178.8,,14 / 24,2791145,2019-08-16 12:15:55:514,-0.0144,-0.1324,9.0729,-0.0376,-0.0343,9.8065,0.0171,-0.0064,0.0128,-29.68,-1.99,-3.87,176.25,6.34,-0.27
27912,51.899593,-2.151371,68,19.89,10.0,179.0,,13 / 24,2791246,2019-08-16 12:15:55:615,-0.4395,0.302,10.0559,0.0371,0.0002,9.8066,0.0234,-0.0607,0.016,-29.68,-1.99,-3.87,176.25,6.34,-0.27
27913,51.899593,-2.151371,68,19.89,10.0,179.0,,13 / 24,2791345,2019-08-16 12:15:55:714,-0.1511,0.2426,10.1821,0.0157,0.0056,9.8066,0.0096,0.0075,0.0117,-29.62,-2.78,-3.83,174.37,6.56,-0.25
27914,51.899593,-2.151371,68,19.89,10.0,179.0,,13 / 24,2791446,2019-08-16 12:15:55:815,-0.3268,0.0856,10.7574,0.0085,0.0184,9.8066,0.0288,0.0064,0.0106,-29.83,-2.65,-1.68,174.3,6.59,-0.14
27915,51.899593,-2.151371,68,19.89,10.0,179.0,,13 / 24,2791545,2019-08-16 12:15:55:914,0.3995,-0.2281,10.2574,-0.0048,0.0285,9.8066,0.0192,0.0362,0.001,-29.83,-2.65,-1.68,174.3,6.59,-0.14
27916,51.899593,-2.151371,68,19.89,10.0,179.0,,13 / 24,2791645,2019-08-16 12:15:56:014,-0.346,0.0043,10.4082,-0.03,0.0124,9.8066,0.0192,0.0362,0.001,-29.89,-1.91,-1.78,176.19,6.55,0.03
27917,51.899593,-2.151371,68,19.89,10.0,179.0,,13 / 24,2791747,2019-08-16 12:15:56:116,-0.296,0.29,10.048,-0.0942,0.0005,9.8062,-0.0469,0.0746,-0.0064,-29.9,-1.87,-1.59,176.19,6.55,0.03
27918,51.899593,-2.151371,68,19.89,10.0,179.0,,13 / 24,2791845,2019-08-16 12:15:56:214,-0.1736,0.2277,10.426,0.0278,-0.0029,9.8066,-0.0181,-0.0543,0.0074,-29.7,-1.99,-3.72,176.22,6.0,-0.01
27919,51.899593,-2.151371,68,19.89,10.0,179.0,,13 / 24,2791945,2019-08-16 12:15:56:314,0.4373,-0.5381,9.9501,0.0411,0.0,9.8066,-0.0032,-0.0341,0.0266,-29.7,-1.99,-3.72,176.22,6.0,-0.01
27920,51.899593,-2.151371,68,19.89,10.0,179.0,,13 / 24,2792045,2019-08-16 12:15:56:414,0.1618,0.2191,9.8061,0.0122,0.012,9.8066,0.0149,-0.0149,0.0255,-29.37,-3.74,-4.81,172.24,6.24,0.01
27921,51.899593,-2.151371,68,19.89,10.0,179.0,,13 / 24,2792145,2019-08-16 12:15:56:514,-0.1687,0.3277,10.2164,-0.004,0.0203,9.8066,0.0043,-0.0277,0.0245,-29.36,-4.79,-3.88,170.29,6.3,0.09
27922,51.89944,-2.151371,68,19.54,10.0,178.9,,13 / 24,2792245,2019-08-16 12:15:56:614,0.2105,-0.0298,9.6347,0.0091,0.0296,9.8066,-0.0234,0.0171,0.0106,-29.29,-4.5,-4.66,172.2,6.32,0.27
27923,51.89944,-2.151371,68,19.54,10.0,178.9,,13 / 24,2792345,2019-08-16 12:15:56:714,-0.2584,0.1942,9.6849,-0.0207,-0.0124,9.8066,-0.0234,0.0171,0.0106,-29.29,-4.5,-4.66,172.2,6.32,0.27
27924,51.89944,-2.151371,68,19.54,10.0,178.9,,13 / 24,2792445,2019-08-16 12:15:56:814,-0.3483,-0.1037,9.4102,-0.0395,-0.0129,9.8066,-0.0106,0.0501,0.0149,-29.01,-5.32,-5.48,170.31,6.21,0.18
27925,51.89944,-2.151371,68,19.54,10.0,178.9,,13 / 24,2792545,2019-08-16 12:15:56:914,-0.0557,-0.0864,9.2969,-0.0504,-0.0179,9.8065,-0.0106,-0.0288,0.0,-29.44,-3.55,-4.57,170.31,6.21,0.18
27926,51.89944,-2.151371,68,19.54,10.0,178.9,,13 / 24,2792645,2019-08-16 12:15:57:014,-0.4184,0.2806,9.8608,-0.0221,-0.0069,9.8066,-0.0032,-0.0426,0.0032,-29.82,-2.8,-1.63,174.31,5.84,-0.11
27927,51.89944,-2.151371,68,19.54,10.0,178.9,,13 / 24,2792745,2019-08-16 12:15:57:114,-0.37,0.1957,9.9518,-0.0411,-0.0059,9.8066,-0.0202,-0.0096,0.016,-29.82,-2.8,-1.63,174.31,5.84,-0.11
27928,51.89944,-2.151371,68,19.54,10.0,178.9,,13 / 24,2792846,2019-08-16 12:15:57:215,-0.1238,-0.1068,10.0617,-0.0051,0.0003,9.8066,0.016,-0.0096,-0.0011,-29.78,-2.73,-2.45,174.31,5.61,-0.17
27929,51.89944,-2.151371,68,19.54,10.0,178.9,,13 / 24,2792945,2019-08-16 12:15:57:314,-0.2034,0.1829,10.5568,-0.0031,-0.0151,9.8066,-0.0096,0.0096,-0.0107,-29.83,-2.8,-1.48,174.31,5.61,-0.17
27930,51.89944,-2.151371,68,19.54,10.0,178.9,,13 / 24,2793045,2019-08-16 12:15:57:414,-0.1012,-0.3276,9.5839,-0.0161,-0.0106,9.8066,0.0373,0.0256,-0.0139,-29.91,-1.87,-1.45,176.19,5.6,-0.26
27931,51.89944,-2.151371,68,19.54,10.0,178.9,,13 / 24,2793145,2019-08-16 12:15:57:514,-0.3447,-0.093,9.5457,-0.0598,0.0007,9.8065,0.0373,0.0256,-0.0139,-29.84,-2.73,-1.44,176.19,5.6,-0.26
27932,51.899265,-2.151369,68,19.52,10.0,178.5,,13 / 24,2793245,2019-08-16 12:15:57:614,-0.0295,0.2241,10.0463,-0.1024,0.0052,9.8061,0.0245,0.0724,0.0085,-29.83,-1.91,-2.52,176.23,5.0,-0.27
27933,51.899265,-2.151369,68,19.52,10.0,178.5,,13 / 24,2793345,2019-08-16 12:15:57:714,0.0609,-0.1944,9.2146,0.0011,-0.0137,9.8066,-0.0138,0.0309,-0.0043,-29.83,-1.91,-2.52,176.23,5.0,-0.27
27934,51.899265,-2.151369,68,19.52,10.0,178.5,,13 / 24,2793445,2019-08-16 12:15:57:814,-0.0572,-0.2007,9.0599,-0.0219,-0.0127,9.8066,0.0245,0.0362,0.0021,-29.94,-1.87,-0.43,176.17,4.87,-0.35
27935,51.899265,-2.151369,68,19.52,10.0,178.5,,13 / 24,2793545,2019-08-16 12:15:57:914,-0.3932,0.3872,10.1846,-0.0278,-0.0085,9.8066,0.0,-0.0192,-0.0096,-29.94,-1.87,-0.43,176.17,4.81,-0.33
27936,51.899265,-2.151369,68,19.52,10.0,178.5,,13 / 24,2793646,2019-08-16 12:15:58:015,-0.3672,0.4108,11.06,-0.0348,-0.0129,9.8066,-0.0394,-0.0469,0.0,-29.94,-1.87,-0.43,176.17,4.81,-0.33
27937,51.899265,-2.151369,68,19.52,10.0,178.5,,13 / 24,2793745,2019-08-16 12:15:58:114,-0.3593,0.0499,9.5174,-0.015,-0.0125,9.8066,-0.0043,0.0298,-0.0021,-29.84,-2.73,-1.44,174.3,4.62,-0.42
27938,51.899265,-2.151369,68,19.52,10.0,178.5,,13 / 24,2793846,2019-08-16 12:15:58:215,-0.2036,0.0403,9.5857,-0.0209,-0.0244,9.8066,-0.0043,0.0298,-0.0021,-29.84,-2.73,-1.44,174.3,4.54,-0.5
27939,51.899265,-2.151369,68,19.52,10.0,178.5,,13 / 24,2793945,2019-08-16 12:15:58:314,-0.1358,-0.4442,9.76,-0.0152,-0.0514,9.8065,-0.0437,-0.0085,0.001,-29.84,-2.73,-1.44,174.3,4.54,-0.5
27940,51.899265,-2.151369,68,19.52,10.0,178.5,,13 / 24,2794045,2019-08-16 12:15:58:414,0.0497,-0.3283,9.763,0.0166,-0.0208,9.8066,0.0128,-0.0064,-0.0128,-29.86,-2.66,-1.26,174.31,4.48,-0.81
27941,51.899265,-2.151369,68,19.52,10.0,178.5,,13 / 24,2794145,2019-08-16 12:15:58:514,-0.0219,0.2702,10.1854,0.0139,-0.0283,9.8066,0.0234,0.0085,-0.016,-29.83,-2.81,-1.49,174.32,4.58,-0.97
27942,51.89907,-2.151352,65,19.66,10.0,178.5,,13 / 24,2794246,2019-08-16 12:15:58:615,-0.4025,-0.0393,9.818,-0.0299,0.0127,9.8066,-0.016,0.0384,0.0021,-29.83,-2.81,-1.49,174.32,4.58,-0.97
27943,51.89907,-2.151352,65,19.66,10.0,178.5,,13 / 24,2794345,2019-08-16 12:15:58:714,-0.2925,-0.1859,9.8535,-0.0835,0.0222,9.8063,0.0192,-0.032,0.0021,-29.87,-2.74,-0.29,174.28,4.08,-0.89
27944,51.89907,-2.151352,65,19.66,10.0,178.5,,13 / 24,2794446,2019-08-16 12:15:58:815,-0.1974,0.1585,9.7847,0.0097,0.0066,9.8066,0.033,-0.0192,0.016,-29.86,-2.66,-1.26,174.32,3.94,-0.88
27945,51.89907,-2.151352,65,19.66,10.0,178.5,,13 / 24,2794545,2019-08-16 12:15:58:914,0.0382,0.2898,9.7058,0.0133,0.0221,9.8066,0.033,-0.0192,0.016,-29.96,-1.0,-1.3,174.32,3.94,-0.88
27946,51.89907,-2.151352,65,19.66,10.0,178.5,,13 / 24,2794645,2019-08-16 12:15:59:014,0.1513,0.0545,9.9342,-0.0113,0.0482,9.8065,0.0256,-0.0096,0.0181,-29.85,-1.86,-2.31,176.23,3.85,-0.61
27947,51.89907,-2.151352,65,19.66,10.0,178.5,,13 / 24,2794745,2019-08-16 12:15:59:114,-0.1374,0.1486,10.3487,-0.0245,0.0319,9.8066,0.0309,0.0384,0.0266,-29.85,-1.86,-2.31,176.23,3.85,-0.61
27948,51.89907,-2.151352,65,19.66,10.0,178.5,,13 / 24,2794846,2019-08-16 12:15:59:215,-0.0398,0.2183,9.5025,-0.0129,0.0218,9.8066,0.0107,0.0043,0.0064,-29.92,-1.87,-1.16,176.2,3.69,-0.43
27949,51.89907,-2.151352,65,19.66,10.0,178.5,,13 / 24,2794945,2019-08-16 12:15:59:314,-0.1954,-0.0127,9.314,-0.0174,0.0248,9.8066,-0.0181,0.0511,0.0096,-29.92,-1.87,-1.16,176.2,3.69,-0.43
27950,51.89907,-2.151352,65,19.66,10.0,178.5,,13 / 24,2795045,2019-08-16 12:15:59:414,0.0363,0.0949,9.2603,-0.0265,0.0005,9.8066,-0.0245,0.0288,-0.0107,-29.86,-2.66,-1.12,174.31,3.54,-0.44
27951,51.89907,-2.151352,65,19.66,10.0,178.5,,13 / 24,2795146,2019-08-16 12:15:59:515,-0.105,0.0107,8.8182,-0.0162,-0.0306,9.8066,-0.0565,-0.0213,-0.0064,-29.86,-2.66,-1.12,174.31,3.46,-0.62
27952,51.898895,-2.151346,66,19.67,10.0,178.7,,14 / 24,2795245,2019-08-16 12:15:59:614,0.021,-0.5112,9.4015,0.0108,-0.0289,9.8066,-0.0021,-0.0011,0.001,-29.86,-2.66,-1.12,174.31,3.46,-0.62
27953,51.898895,-2.151346,66,19.67,10.0,178.7,,14 / 24,2795345,2019-08-16 12:15:59:714,-0.0249,0.1549,9.5616,0.0027,-0.0489,9.8065,-0.0021,-0.0011,0.001,-29.74,-3.35,-2.1,174.31,3.46,-0.62
27954,51.898895,-2.151346,66,19.67,10.0,178.7,,14 / 24,2795446,2019-08-16 12:15:59:815,-0.3301,0.136,9.7488,-0.0235,-0.0409,9.8065,0.0075,0.0064,0.0074,-29.62,-4.29,-2.01,172.48,3.35,-0.88
27955,51.898895,-2.151346,66,19.67,10.0,178.7,,14 / 24,2795546,2019-08-16 12:15:59:915,-0.0077,0.226,8.8389,-0.0046,0.0442,9.8066,-0.0021,-0.0149,-0.0128,-29.82,-2.58,-2.05,172.48,3.35,-0.88
27956,51.898895,-2.151346,66,19.67,10.0,178.7,,14 / 24,2795645,2019-08-16 12:16:00:014,0.0646,0.1302,9.8524,0.0005,0.0177,9.8066,-0.0149,0.0224,-0.0266,-29.82,-2.58,-2.05,172.48,3.35,-0.88
27957,51.898895,-2.151346,66,19.67,10.0,178.7,,14 / 24,2795745,2019-08-16 12:16:00:114,-0.2166,-0.1381,9.7058,0.0253,-0.0132,9.8066,0.049,-0.0213,0.0128,-29.42,-3.31,-4.85,174.27,3.34,-0.77
27958,51.898895,-2.151346,66,19.67,10.0,178.7,,14 / 24,2795845,2019-08-16 12:16:00:214,-0.0496,-0.1949,10.9537,-0.0012,-0.0399,9.8066,-0.017,0.0181,-0.0075,-29.65,-3.43,-3.02,174.27,3.34,-0.77
27959,51.898895,-2.151346,66,19.67,10.0,178.7,,14 / 24,2795945,2019-08-16 12:16:00:314,0.0454,0.2199,10.2292,-0.0196,0.0113,9.8066,-0.0266,-0.017,-0.0053,-29.62,-2.57,-4.02,174.46,3.35,-1.01
27960,51.898895,-2.151346,66,19.67,10.0,178.7,,14 / 24,2796045,2019-08-16 12:16:00:414,-0.0132,-0.4423,9.1946,-0.0366,0.0209,9.8066,-0.0266,-0.017,-0.0053,-29.82,-2.59,-2.02,174.46,3.35,-1.01
27961,51.898895,-2.151346,66,19.67,10.0,178.7,,14 / 24,2796146,2019-08-16 12:16:00:515,0.0875,0.1637,10.7187,-0.0888,0.0268,9.8062,-0.0096,0.0171,0.0064,-29.83,-2.51,-1.96,174.36,2.82,-0.9
27962,51.89872,-2.15135,66,19.78,11.0,179.0,,14 / 24,2796245,2019-08-16 12:16:00:614,-0.1901,0.2369,11.081,-0.0264,0.0042,9.8066,0.0202,0.0181,0.0053,-29.83,-2.51,-1.96,174.36,2.82,-0.9
27963,51.89872,-2.15135,66,19.78,11.0,179.0,,14 / 24,2796345,2019-08-16 12:16:00:714,0.2231,-0.3761,9.9469,-0.0337,0.03,9.8065,-0.0011,-0.0202,-0.0075,-29.83,-2.51,-1.96,174.36,2.67,-0.89
27964,51.89872,-2.15135,66,19.78,11.0,179.0,,14 / 24,2796445,2019-08-16 12:16:00:814,-0.1282,-0.0869,8.9905,-0.029,0.0241,9.8066,-0.0266,-0.0607,-0.0021,-29.97,-0.94,-0.96,178.12,2.48,-0.77
27965,51.89872,-2.15135,66,19.78,11.0,179.0,,14 / 24,2796546,2019-08-16 12:16:00:915,-0.1165,0.1257,9.2687,0.0276,-0.0422,9.8065,-0.0074,-0.0437,0.0053,-29.97,-0.94,-0.96,178.12,2.48,-0.77
27966,51.89872,-2.15135,66,19.78,11.0,179.0,,14 / 24,2796646,2019-08-16 12:16:01:015,0.1923,-0.2026,9.2627,0.0145,0.0017,9.8066,0.0043,-0.0053,0.0096,-29.86,-2.67,-1.04,174.33,2.65,-1.01
27967,51.89872,-2.15135,66,19.78,11.0,179.0,,14 / 24,2796746,2019-08-16 12:16:01:115,0.3543,0.1298,10.3016,0.0271,0.0009,9.8066,0.0043,-0.0053,0.0096,-29.82,-2.66,-1.93,174.37,2.74,-0.99
27968,51.89872,-2.15135,66,19.78,11.0,179.0,,14 / 24,2796845,2019-08-16 12:16:01:214,0.0038,-0.3671,9.1948,0.0488,0.0168,9.8065,0.0181,-0.016,-0.0053,-29.82,-2.59,-2.02,174.36,3.01,-0.86
27969,51.89872,-2.15135,66,19.78,11.0,179.0,,14 / 24,2796945,2019-08-16 12:16:01:314,0.104,-0.0736,10.114,-0.0363,-0.0115,9.8066,0.0053,0.0543,-0.0096,-29.84,-0.97,-2.95,174.36,3.01,-0.86
27970,51.89872,-2.15135,66,19.78,11.0,179.0,,14 / 24,2797045,2019-08-16 12:16:01:414,0.0346,-0.028,9.999,-0.0727,-0.0112,9.8064,-0.0138,0.0266,0.0042,-29.84,-0.97,-2.95,174.36,3.01,-0.86
27971,51.89872,-2.15135,66,19.78,11.0,179.0,,14 / 24,2797145,2019-08-16 12:16:01:514,-0.1323,0.1738,10.3766,-0.0953,-0.0066,9.8062,0.0032,0.0107,0.0128,-29.83,-2.59,-1.88,174.36,2.46,-0.96
27972,51.898552,-2.151362,66,19.82,10.0,179.3,,14 / 24,2797245,2019-08-16 12:16:01:614,0.0131,0.3503,10.3875,-0.0047,0.0052,9.8066,-0.0128,0.0011,-0.0149,-29.83,-2.59,-1.88,174.36,2.46,-0.96
27973,51.898552,-2.151362,66,19.82,10.0,179.3,,14 / 24,2797345,2019-08-16 12:16:01:714,0.1481,-0.3161,9.6485,-0.0132,-0.0136,9.8066,0.0341,0.0181,0.001,-29.76,-2.51,-2.8,174.4,2.43,-0.93
27974,51.898552,-2.151362,66,19.82,10.0,179.3,,14 / 24,2797445,2019-08-16 12:16:01:814,0.2678,-0.1296,9.4986,0.0138,0.0019,9.8066,0.0,-0.0032,0.0032,-29.84,-2.51,-1.82,174.37,2.38,-1.05
27975,51.898552,-2.151362,66,19.82,10.0,179.3,,14 / 24,2797546,2019-08-16 12:16:01:915,-0.0446,0.1182,9.8182,0.0488,0.005,9.8065,0.0,-0.0032,0.0032,-29.84,-2.51,-1.82,174.37,2.38,-1.05
27976,51.898552,-2.151362,66,19.82,10.0,179.3,,14 / 24,2797645,2019-08-16 12:16:02:014,-0.2446,0.0686,9.4377,0.0101,0.0157,9.8066,0.0149,-0.0415,0.0085,-29.8,-1.77,-2.97,176.3,2.66,-0.99
27977,51.898552,-2.151362,66,19.82,10.0,179.3,,14 / 24,2797746,2019-08-16 12:16:02:115,0.2434,0.0968,10.0593,0.0054,0.0267,9.8066,-0.016,0.032,0.0085,-29.52,-2.56,-4.72,176.3,2.66,-0.99
27978,51.898552,-2.151362,66,19.82,10.0,179.3,,14 / 24,2797845,2019-08-16 12:16:02:214,0.2944,-0.0221,10.4589,-0.0008,0.0306,9.8066,-0.0202,0.0053,0.0192,-29.64,-3.54,-2.96,172.51,2.64,-0.82
27979,51.898552,-2.151362,66,19.82,10.0,179.3,,14 / 24,2797945,2019-08-16 12:16:02:314,0.2159,-0.142,9.8549,-0.0019,0.0053,9.8066,0.0224,-0.0043,0.0149,-29.64,-3.54,-2.96,172.51,2.64,-0.82
27980,51.898552,-2.151362,66,19.82,10.0,179.3,,14 / 24,2798046,2019-08-16 12:16:02:415,0.1481,0.3241,10.2719,-0.0028,0.0308,9.8066,0.0117,0.0384,-0.0043,-29.83,-2.59,-1.88,174.35,2.62,-0.79
27981,51.898552,-2.151362,66,19.82,10.0,179.3,,14 / 24,2798145,2019-08-16 12:16:02:514,0.0438,0.1032,9.5452,-0.0187,0.0507,9.8065,0.0213,0.0373,-0.0096,-29.53,-3.52,-3.98,172.51,2.49,-0.5
27982,51.89838,-2.151373,67,20.02,10.0,179.4,,14 / 24,2798245,2019-08-16 12:16:02:614,-0.0904,0.3025,9.4885,-0.0041,0.0149,9.8066,0.0213,0.0373,-0.0096,-29.54,-2.49,-4.59,172.51,2.49,-0.5
27983,51.89838,-2.151373,67,20.02,10.0,179.4,,14 / 24,2798346,2019-08-16 12:16:02:715,0.3064,-0.1326,9.6547,0.024,0.0142,9.8066,-0.0021,-0.0074,-0.0032,-29.82,-1.72,-2.75,176.24,2.62,-0.4
27984,51.89838,-2.151373,67,20.02,10.0,179.4,,14 / 24,2798445,2019-08-16 12:16:02:814,-0.0766,-0.0346,9.8002,0.0658,-0.0392,9.8064,0.0,-0.0362,-0.0149,-29.83,-2.66,-1.78,176.24,2.62,-0.4
27985,51.89838,-2.151373,67,20.02,10.0,179.4,,14 / 24,2798546,2019-08-16 12:16:02:915,0.0025,0.1774,9.8986,0.0388,-0.0413,9.8065,-0.0149,0.0437,0.0085,-29.89,-1.77,-1.79,176.24,2.86,-0.63
27986,51.89838,-2.151373,67,20.02,10.0,179.4,,14 / 24,2798645,2019-08-16 12:16:03:014,0.1184,-0.2622,9.3725,-0.0193,-0.0082,9.8066,0.0149,0.0043,0.001,-29.89,-1.77,-1.79,176.24,2.86,-0.63
27987,51.89838,-2.151373,67,20.02,10.0,179.4,,14 / 24,2798746,2019-08-16 12:16:03:115,-0.1724,-0.0667,9.5075,-0.007,0.0099,9.8066,0.0234,0.0021,-0.0085,-29.98,-0.85,-0.87,178.11,2.75,-0.68
27988,51.89838,-2.151373,67,20.02,10.0,179.4,,14 / 24,2798845,2019-08-16 12:16:03:214,-0.05,0.4566,10.1829,0.0108,0.0213,9.8066,-0.0501,0.0469,0.0319,-29.95,-1.73,0.15,176.18,2.81,-0.56
