,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
19832,52.00272,-2.082431,73,3.32,9.0,270.9,,18 / 23,1983245,2019-08-16 12:02:27:614,0.2377,0.2139,9.8203,0.0008,0.0095,9.8066,-0.0213,-0.0061,0.0148,1.52,29.58,4.75,274.18,2.33,0.29
19833,52.00272,-2.082431,73,3.32,9.0,270.9,,18 / 23,1983345,2019-08-16 12:02:27:714,-0.0985,0.3331,9.9519,-0.0036,0.0098,9.8066,-0.0437,0.0045,0.0084,1.55,29.57,4.84,274.18,2.33,0.29
19834,52.00272,-2.082431,73,3.32,9.0,270.9,,18 / 23,1983445,2019-08-16 12:02:27:814,-0.0008,0.0017,9.9552,0.0029,0.0068,9.8066,0.0138,-0.0051,0.0106,1.51,29.48,5.36,274.33,2.36,0.27
19835,52.00272,-2.082431,73,3.32,9.0,270.9,,18 / 23,1983546,2019-08-16 12:02:27:915,-0.2713,-0.0506,9.3704,-0.0109,0.0055,9.8066,0.0138,-0.0051,0.0106,1.51,29.48,5.36,274.33,2.36,0.27
19836,52.00272,-2.082431,73,3.32,9.0,270.9,,18 / 23,1983645,2019-08-16 12:02:28:014,-0.0645,0.0854,9.99,-0.0005,0.0205,9.8066,0.0202,0.0258,0.0063,1.52,29.58,4.75,274.19,2.4,0.33
19837,52.00272,-2.082431,73,3.32,9.0,270.9,,18 / 23,1983746,2019-08-16 12:02:28:115,0.189,0.049,10.1187,-0.0088,0.042,9.8066,0.0,-0.0253,0.0106,1.51,29.48,5.36,274.19,2.4,0.33
19838,52.00272,-2.082431,73,3.32,9.0,270.9,,18 / 23,1983845,2019-08-16 12:02:28:214,0.1507,0.5906,9.3082,-0.0092,0.0083,9.8066,0.0064,0.0322,0.0127,2.08,29.31,6.07,274.47,2.69,0.36
19839,52.00272,-2.082431,73,3.32,9.0,270.9,,18 / 23,1983945,2019-08-16 12:02:28:314,0.0901,0.5775,9.2687,-0.0054,0.0119,9.8066,-0.0096,-0.0242,0.0127,2.04,29.33,5.96,274.48,2.74,0.41
19840,52.00272,-2.082431,73,3.32,9.0,270.9,,18 / 23,1984046,2019-08-16 12:02:28:415,0.063,-0.0779,10.5551,-0.0187,0.0165,9.8066,0.0074,0.0397,0.0191,1.51,29.48,5.36,274.48,2.74,0.41
19841,52.00272,-2.082431,73,3.32,9.0,270.9,,18 / 23,1984145,2019-08-16 12:02:28:514,-0.1154,0.3802,9.4991,-0.0289,0.0198,9.8066,0.0032,0.0343,0.0021,1.51,29.48,5.36,274.48,2.74,0.41
19842,52.00272,-2.082479,73,3.32,9.0,270.4,,18 / 23,1984245,2019-08-16 12:02:28:614,-0.2114,0.0983,9.8283,-0.0013,0.0102,9.8066,-0.0043,0.0024,0.0202,0.97,29.71,4.06,272.26,2.87,0.57
19843,52.00272,-2.082479,73,3.32,9.0,270.4,,18 / 23,1984345,2019-08-16 12:02:28:714,-0.2467,-0.0273,10.6055,-0.0014,0.0274,9.8066,-0.0043,0.0024,0.0202,0.98,29.77,3.6,272.26,2.87,0.57
19844,52.00272,-2.082479,73,3.32,9.0,270.4,,18 / 23,1984445,2019-08-16 12:02:28:814,0.0699,0.4022,9.622,0.0039,0.0442,9.8066,0.0181,0.0098,0.001,1.52,29.67,4.13,274.19,3.13,0.54
19845,52.00272,-2.082479,73,3.32,9.0,270.4,,18 / 23,1984546,2019-08-16 12:02:28:915,-0.0749,0.2876,9.1383,0.0073,0.0195,9.8066,0.0106,0.0077,0.0095,0.98,29.59,4.84,272.41,3.24,0.48
19846,52.00272,-2.082479,73,3.32,9.0,270.4,,18 / 23,1984646,2019-08-16 12:02:29:015,-0.112,0.1516,9.7597,-0.0001,0.019,9.8066,0.0138,0.012,0.0116,0.98,29.59,4.84,272.41,3.24,0.48
19847,52.00272,-2.082479,73,3.32,9.0,270.4,,18 / 23,1984745,2019-08-16 12:02:29:114,-0.1934,0.2912,9.8582,-0.0029,0.0251,9.8066,-0.0128,0.0237,0.0084,1.49,29.58,4.75,272.44,3.42,0.5
19848,52.00272,-2.082479,73,3.32,9.0,270.4,,18 / 23,1984845,2019-08-16 12:02:29:214,-0.1402,0.1066,9.7554,-0.0044,0.0227,9.8066,0.0266,-0.0093,0.0063,1.51,29.48,5.36,274.51,3.57,0.51
19849,52.00272,-2.082479,73,3.32,9.0,270.4,,18 / 23,1984945,2019-08-16 12:02:29:314,0.1979,-0.0003,9.7283,-0.0103,0.045,9.8065,0.0266,-0.004,0.0084,1.51,29.48,5.36,274.51,3.57,0.51
19850,52.00272,-2.082479,73,3.32,9.0,270.4,,18 / 23,1985045,2019-08-16 12:02:29:414,-0.2977,0.1697,9.6054,-0.0034,0.0183,9.8066,-0.0288,-0.0264,0.0127,1.51,29.48,5.36,274.55,3.84,0.55
19851,52.00272,-2.082479,73,3.32,9.0,270.4,,18 / 23,1985145,2019-08-16 12:02:29:514,-0.0722,0.392,9.7651,-0.0051,0.0393,9.8066,-0.0043,0.0024,0.0148,1.55,29.57,4.84,274.43,4.07,0.56
19852,52.00272,-2.082533,73,3.59,9.0,270.1,,18 / 23,1985246,2019-08-16 12:02:29:615,-0.0377,0.2762,9.5965,0.008,0.0189,9.8066,-0.0043,0.0024,0.0148,1.55,29.57,4.84,274.43,4.07,0.56
19853,52.00272,-2.082533,73,3.59,9.0,270.1,,18 / 23,1985345,2019-08-16 12:02:29:714,-0.3519,0.1399,9.8331,0.0086,0.0096,9.8066,-0.032,-0.0147,0.0084,2.05,29.46,5.27,274.61,4.17,0.51
19854,52.00272,-2.082533,73,3.59,9.0,270.1,,18 / 23,1985445,2019-08-16 12:02:29:814,-0.1252,-0.2769,9.7905,0.0034,0.0248,9.8066,0.017,0.0216,0.0063,1.52,29.58,4.75,274.48,4.32,0.47
19855,52.00272,-2.082533,73,3.59,9.0,270.1,,18 / 23,1985545,2019-08-16 12:02:29:914,-0.2857,0.0293,9.9186,0.0068,0.0133,9.8066,0.0128,0.0088,0.0063,1.52,29.58,4.75,274.48,4.32,0.47
19856,52.00272,-2.082533,73,3.59,9.0,270.1,,18 / 23,1985647,2019-08-16 12:02:30:016,0.0164,0.2332,9.8392,0.0103,0.005,9.8066,-0.0021,0.0333,-0.0022,0.99,29.38,5.99,272.84,4.39,0.43
19857,52.00272,-2.082533,73,3.59,9.0,270.1,,18 / 23,1985745,2019-08-16 12:02:30:114,0.2546,0.1812,10.1995,0.0293,0.0159,9.8066,-0.0043,0.0141,-0.0022,1.6,28.83,8.13,275.13,4.48,0.25
19858,52.00272,-2.082533,73,3.59,9.0,270.1,,18 / 23,1985845,2019-08-16 12:02:30:214,-0.1611,-0.2318,10.1005,0.0148,-0.0165,9.8066,-0.0043,0.013,0.0116,2.09,29.13,6.87,274.97,4.37,0.17
19859,52.00272,-2.082533,73,3.59,9.0,270.1,,18 / 23,1985945,2019-08-16 12:02:30:314,-0.0831,-0.3586,9.0273,0.0122,-0.0441,9.8065,-0.0171,0.0376,0.0031,2.09,29.13,6.87,274.97,4.37,0.17
19860,52.00272,-2.082533,73,3.59,9.0,270.1,,18 / 23,1986045,2019-08-16 12:02:30:414,-0.3637,-0.2779,10.1219,-0.0088,0.0011,9.8066,-0.0171,0.0376,0.0031,1.57,29.37,5.92,274.77,4.11,0.12
19861,52.00272,-2.082533,73,3.59,9.0,270.1,,18 / 23,1986145,2019-08-16 12:02:30:514,0.2425,-0.0599,9.3447,0.01,-0.0013,9.8066,-0.0352,-0.0253,0.0127,1.57,29.37,5.92,274.77,4.1,0.07
19862,52.00272,-2.082575,72,3.23,9.0,270.1,,18 / 23,1986246,2019-08-16 12:02:30:615,0.0845,0.0656,9.9044,0.0009,-0.002,9.8067,-0.0234,-0.004,0.0159,1.59,29.21,6.66,274.77,4.1,0.07
19863,52.00272,-2.082575,72,3.23,9.0,270.1,,18 / 23,1986345,2019-08-16 12:02:30:714,-0.0591,-0.1448,9.6058,-0.0023,-0.0055,9.8066,0.0064,0.0439,0.0084,2.06,29.2,6.56,274.9,4.07,0.08
19864,52.00272,-2.082575,72,3.23,9.0,270.1,,18 / 23,1986445,2019-08-16 12:02:30:814,-0.0866,0.0654,10.018,0.0085,0.0031,9.8066,-0.0075,0.013,-0.0001,1.55,28.98,7.58,274.9,4.07,0.08
19865,52.00272,-2.082575,72,3.23,9.0,270.1,,18 / 23,1986545,2019-08-16 12:02:30:914,0.1977,0.0012,10.1767,0.022,0.0006,9.8066,0.0128,0.0162,0.0084,1.55,28.98,7.58,274.9,4.07,0.08
19866,52.00272,-2.082575,72,3.23,9.0,270.1,,18 / 23,1986646,2019-08-16 12:02:31:015,0.0954,0.1802,9.8761,0.0052,-0.0076,9.8066,-0.0139,0.0301,0.0063,1.98,29.14,6.85,274.91,4.06,-0.05
19867,52.00272,-2.082575,72,3.23,9.0,270.1,,18 / 23,1986745,2019-08-16 12:02:31:114,0.0234,-0.3227,10.1353,0.0188,-0.0143,9.8066,-0.0075,0.013,0.0084,1.51,29.32,6.16,274.76,3.97,-0.15
19868,52.00272,-2.082575,72,3.23,9.0,270.1,,18 / 23,1986845,2019-08-16 12:02:31:214,-0.0179,0.0634,9.6382,-0.0037,-0.0297,9.8066,-0.0075,0.013,0.0084,1.51,29.32,6.16,274.76,3.97,-0.15
19869,52.00272,-2.082575,72,3.23,9.0,270.1,,18 / 23,1986945,2019-08-16 12:02:31:314,0.1371,-0.0807,10.1119,0.0033,-0.0153,9.8066,-0.0021,0.0226,0.0138,0.97,29.23,6.68,272.89,3.79,-0.11
19870,52.00272,-2.082575,72,3.23,9.0,270.1,,18 / 23,1987045,2019-08-16 12:02:31:414,0.0554,-0.1127,10.1782,0.0079,-0.0036,9.8066,0.0032,0.0035,-0.0065,1.51,29.34,6.07,274.71,3.7,-0.13
19871,52.00272,-2.082575,72,3.23,9.0,270.1,,18 / 23,1987145,2019-08-16 12:02:31:514,-0.0754,-0.1395,9.7903,0.0066,-0.0098,9.8066,-0.0032,0.0098,0.0138,1.54,29.32,6.18,274.71,3.68,-0.17
19872,52.00272,-2.082616,72,3.05,9.0,269.8,,18 / 23,1987245,2019-08-16 12:02:31:614,0.2045,-0.2943,9.4352,0.0145,-0.018,9.8066,-0.0288,0.0269,0.0084,1.54,29.32,6.18,274.71,3.68,-0.17
19873,52.00272,-2.082616,72,3.05,9.0,269.8,,18 / 23,1987345,2019-08-16 12:02:31:714,-0.2069,-0.2265,10.1167,0.0095,-0.0136,9.8066,-0.0011,-0.0104,0.0063,1.53,29.2,6.7,274.81,3.57,-0.25
19874,52.00272,-2.082616,72,3.05,9.0,269.8,,18 / 23,1987445,2019-08-16 12:02:31:814,0.09,-0.3244,9.6458,0.0067,-0.0179,9.8066,0.0181,-0.0147,0.0138,1.53,29.18,6.79,274.81,3.57,-0.25
19875,52.00272,-2.082616,72,3.05,9.0,269.8,,18 / 23,1987545,2019-08-16 12:02:31:914,-0.0305,-0.3711,9.8279,0.0034,-0.0186,9.8066,0.0011,0.012,-0.0022,1.54,29.33,6.09,274.67,3.46,-0.26
19876,52.00272,-2.082616,72,3.05,9.0,269.8,,18 / 23,1987645,2019-08-16 12:02:32:014,-0.3236,-0.188,9.8127,-0.0068,-0.0091,9.8066,0.0011,0.012,-0.0022,1.54,29.33,6.09,274.67,3.46,-0.26
19877,52.00272,-2.082616,72,3.05,9.0,269.8,,18 / 23,1987745,2019-08-16 12:02:32:114,0.0679,-0.1731,9.5565,0.0053,-0.0028,9.8066,-0.0256,-0.0168,0.0053,0.96,29.4,5.89,272.67,3.31,-0.24
19878,52.00272,-2.082616,72,3.05,9.0,269.8,,18 / 23,1987845,2019-08-16 12:02:32:214,-0.1651,0.0547,10.0689,0.0098,-0.0034,9.8066,-0.0171,0.0141,0.0063,1.53,29.2,6.7,272.67,3.31,-0.24
19879,52.00272,-2.082616,72,3.05,9.0,269.8,,18 / 23,1987946,2019-08-16 12:02:32:315,0.0145,-0.3421,9.8602,0.0106,-0.0107,9.8066,-0.0234,0.0152,-0.0033,1.95,29.22,6.49,274.64,3.29,-0.3
19880,52.00272,-2.082616,72,3.05,9.0,269.8,,18 / 23,1988045,2019-08-16 12:02:32:414,-0.3077,-0.2691,9.9202,0.0163,-0.0289,9.8066,-0.0128,0.0056,0.0148,1.34,29.07,7.3,272.75,3.11,-0.38
19881,52.00272,-2.082616,72,3.05,9.0,269.8,,18 / 23,1988145,2019-08-16 12:02:32:514,0.0443,-0.4185,10.1176,-0.0024,-0.021,9.8066,0.0085,0.0365,0.0084,1.34,29.07,7.3,272.75,3.11,-0.38
19882,52.002716,-2.082655,72,2.79,9.0,269.5,,17 / 23,1988245,2019-08-16 12:02:32:614,0.0401,-0.0901,10.1049,0.0029,-0.0149,9.8066,-0.0107,-0.0168,0.0138,-0.1,29.35,6.21,270.64,2.99,-0.36
19883,52.002716,-2.082655,72,2.79,9.0,269.5,,17 / 23,1988346,2019-08-16 12:02:32:715,0.0464,0.0543,9.7652,-0.0016,-0.0311,9.8066,-0.0107,-0.0168,0.0138,-0.1,29.3,6.42,270.6,2.81,-0.35
19884,52.002716,-2.082655,72,2.79,9.0,269.5,,17 / 23,1988445,2019-08-16 12:02:32:814,-0.026,-0.1931,10.4465,-0.0046,-0.0148,9.8066,0.0277,0.0514,0.0042,-0.1,29.3,6.42,270.6,2.81,-0.35
19885,52.002716,-2.082655,72,2.79,9.0,269.5,,17 / 23,1988545,2019-08-16 12:02:32:914,0.0824,-0.1032,10.0177,0.0019,-0.0297,9.8066,0.0032,0.0173,0.0095,0.99,29.72,3.97,270.6,2.81,-0.35
19886,52.002716,-2.082655,72,2.79,9.0,269.5,,17 / 23,1988645,2019-08-16 12:02:33:014,0.3161,-0.1549,10.0432,0.0052,-0.048,9.8065,-0.0245,0.012,0.0085,0.99,29.39,5.92,272.52,2.53,-0.37
19887,52.002716,-2.082655,72,2.79,9.0,269.5,,17 / 23,1988745,2019-08-16 12:02:33:114,0.1286,0.1675,9.0718,0.0123,-0.0033,9.8066,0.0117,0.0088,0.0074,0.99,29.39,5.92,272.52,2.53,-0.37
19888,52.002716,-2.082655,72,2.79,9.0,269.5,,17 / 23,1988846,2019-08-16 12:02:33:215,-0.2897,-0.2057,10.3714,0.0059,0.0013,9.8066,-0.0011,-0.0157,0.0053,0.44,29.44,5.73,270.54,2.51,-0.44
19889,52.002716,-2.082655,72,2.79,9.0,269.5,,17 / 23,1988946,2019-08-16 12:02:33:315,-0.0044,0.097,9.3901,0.0097,-0.0053,9.8066,-0.0139,0.0397,0.0085,0.99,29.41,5.83,270.54,2.51,-0.44
19890,52.002716,-2.082655,72,2.79,9.0,269.5,,17 / 23,1989045,2019-08-16 12:02:33:414,-0.0197,-0.1888,9.5693,0.0097,-0.0126,9.8066,-0.0139,0.0397,0.0085,0.45,29.52,5.31,270.43,2.48,-0.5
19891,52.002716,-2.082655,72,2.79,9.0,269.5,,17 / 23,1989146,2019-08-16 12:02:33:515,0.0642,0.0634,9.7102,0.0152,-0.0132,9.8066,0.0085,0.0045,0.0053,0.45,29.52,5.31,270.43,2.48,-0.5
19892,52.002716,-2.082696,72,2.93,9.0,269.3,,17 / 23,1989245,2019-08-16 12:02:33:614,0.0898,0.1824,9.8323,-0.0005,-0.0138,9.8066,-0.0032,0.0003,0.0085,1.53,29.2,6.71,274.55,2.4,-0.59
19893,52.002716,-2.082696,72,2.93,9.0,269.3,,17 / 23,1989345,2019-08-16 12:02:33:714,-0.0633,-0.2857,9.9827,-0.0065,-0.0292,9.8066,-0.0053,0.0141,-0.0011,1.99,29.23,6.44,274.55,2.4,-0.59
19894,52.002716,-2.082696,72,2.93,9.0,269.3,,17 / 23,1989445,2019-08-16 12:02:33:814,-0.283,-0.3852,10.0828,-0.0045,-0.0303,9.8066,-0.0139,-0.0072,0.0191,0.43,29.18,6.93,270.56,2.22,-0.55
19895,52.002716,-2.082696,72,2.93,9.0,269.3,,17 / 23,1989545,2019-08-16 12:02:33:914,-0.0076,0.0117,9.8337,0.0023,0.0038,9.8066,-0.0256,-0.0104,0.0138,0.43,29.18,6.93,270.56,2.22,-0.55
19896,52.002716,-2.082696,72,2.93,9.0,269.3,,17 / 23,1989645,2019-08-16 12:02:34:014,-0.0616,-0.0511,9.6397,0.0076,-0.0029,9.8066,0.0181,-0.0008,0.0074,-0.11,29.54,5.22,270.4,2.23,-0.59
19897,52.002716,-2.082696,72,2.93,9.0,269.3,,17 / 23,1989745,2019-08-16 12:02:34:114,-0.1231,-0.0898,9.7536,0.0046,-0.0096,9.8066,0.0138,0.0066,-0.0001,0.46,29.63,4.67,270.39,2.21,-0.63
19898,52.002716,-2.082696,72,2.93,9.0,269.3,,17 / 23,1989845,2019-08-16 12:02:34:214,-0.2645,-0.1233,10.0877,0.0019,-0.0039,9.8067,-0.0224,0.0184,0.0053,0.46,29.63,4.67,270.39,2.19,-0.64
19899,52.002716,-2.082696,72,2.93,9.0,269.3,,17 / 23,1989945,2019-08-16 12:02:34:314,-0.0365,-0.1628,9.6426,0.0091,-0.0025,9.8066,-0.0224,0.0184,0.0053,0.46,29.63,4.67,270.39,2.19,-0.64
19900,52.002716,-2.082696,72,2.93,9.0,269.3,,17 / 23,1990045,2019-08-16 12:02:34:414,-0.0297,-0.1219,10.205,0.0026,-0.0038,9.8066,-0.033,-0.0179,0.0074,0.47,29.62,4.76,270.39,2.17,-0.69
19901,52.002716,-2.082696,72,2.93,9.0,269.3,,17 / 23,1990146,2019-08-16 12:02:34:515,0.1562,0.161,10.0268,0.0087,-0.0073,9.8066,-0.0064,-0.0083,0.0191,1.02,29.62,4.67,272.3,2.13,-0.74
19902,52.002716,-2.082743,72,3.24,9.0,269.1,,17 / 23,1990245,2019-08-16 12:02:34:614,-0.1049,0.0689,9.4345,0.0034,-0.0073,9.8066,0.0096,-0.0083,0.0116,0.45,29.64,4.59,272.3,2.13,-0.74
19903,52.002716,-2.082743,72,3.24,9.0,269.1,,17 / 23,1990345,2019-08-16 12:02:34:714,0.0816,0.3166,9.8045,-0.0002,-0.0061,9.8066,0.0149,0.045,0.0074,0.45,29.64,4.59,272.3,2.13,-0.74
19904,52.002716,-2.082743,72,3.24,9.0,269.1,,17 / 23,1990445,2019-08-16 12:02:34:814,0.1009,0.0645,9.8676,0.0046,-0.0115,9.8066,0.0074,0.0215,-0.0001,0.46,29.63,4.67,270.38,2.1,-0.74
19905,52.002716,-2.082743,72,3.24,9.0,269.1,,17 / 23,1990545,2019-08-16 12:02:34:914,-0.1179,0.1357,9.5979,-0.0001,0.0048,9.8067,-0.0075,-0.004,0.0074,0.46,29.71,4.12,270.29,2.0,-0.78
19906,52.002716,-2.082743,72,3.24,9.0,269.1,,17 / 23,1990645,2019-08-16 12:02:35:014,-0.073,0.0463,9.8763,0.0046,-0.0016,9.8067,-0.0266,-0.0232,0.0148,0.46,29.71,4.12,270.29,2.0,-0.78
19907,52.002716,-2.082743,72,3.24,9.0,269.1,,17 / 23,1990746,2019-08-16 12:02:35:115,0.3185,0.0819,9.4406,0.0069,-0.0081,9.8066,0.0138,-0.0072,0.018,0.47,29.7,4.2,270.29,1.99,-0.81
19908,52.002716,-2.082743,72,3.24,9.0,269.1,,17 / 23,1990845,2019-08-16 12:02:35:214,-0.2783,-0.0387,10.009,-0.0106,0.0003,9.8066,0.0138,-0.0072,0.018,1.04,29.57,4.95,272.27,1.94,-0.85
19909,52.002716,-2.082743,72,3.24,9.0,269.1,,17 / 23,1990945,2019-08-16 12:02:35:314,-0.0332,-0.2063,10.1516,-0.0104,0.0062,9.8066,0.0181,0.0002,0.0021,1.04,29.57,4.95,272.27,1.94,-0.85
19910,52.002716,-2.082743,72,3.24,9.0,269.1,,17 / 23,1991046,2019-08-16 12:02:35:415,-0.234,0.1383,9.5425,-0.0028,0.0122,9.8066,0.0021,0.0098,0.0063,1.02,29.62,4.67,272.27,1.98,-0.79
19911,52.002716,-2.082743,72,3.24,9.0,269.1,,17 / 23,1991145,2019-08-16 12:02:35:514,0.0719,-0.0623,10.0927,0.0092,0.017,9.8066,-0.0021,0.0311,0.0106,0.98,29.63,4.59,272.27,1.98,-0.79
19912,52.002716,-2.082791,70,3.37,9.0,268.8,,17 / 23,1991245,2019-08-16 12:02:35:614,0.1477,0.2193,9.9855,0.0195,0.0269,9.8066,-0.0043,-0.0136,0.0053,0.47,29.7,4.2,270.32,2.14,-0.91
19913,52.002716,-2.082791,70,3.37,9.0,268.8,,17 / 23,1991345,2019-08-16 12:02:35:714,0.1395,0.5324,9.4365,0.0052,0.0101,9.8066,-0.0021,-0.02,0.0042,0.45,29.72,4.04,270.32,2.14,-0.91
19914,52.002716,-2.082791,70,3.37,9.0,268.8,,17 / 23,1991445,2019-08-16 12:02:35:814,0.106,0.2711,9.0783,-0.0091,-0.0007,9.8066,-0.0288,0.0247,0.0191,0.45,29.49,5.49,270.43,2.27,-0.91
19915,52.002716,-2.082791,70,3.37,9.0,268.8,,17 / 23,1991545,2019-08-16 12:02:35:914,-0.0595,0.4365,9.4431,-0.0143,0.0119,9.8066,-0.0288,0.0247,0.0191,0.45,29.49,5.49,270.43,2.27,-0.91
19916,52.002716,-2.082791,70,3.37,9.0,268.8,,17 / 23,1991646,2019-08-16 12:02:36:015,0.1309,0.3563,9.0576,0.008,0.0148,9.8066,-0.0234,0.0034,0.018,1.0,29.6,4.77,272.34,2.34,-0.82
19917,52.002716,-2.082791,70,3.37,9.0,268.8,,17 / 23,1991745,2019-08-16 12:02:36:114,-0.1748,0.3133,9.2892,0.0095,0.032,9.8066,-0.0064,-0.0019,0.0053,1.01,29.24,6.65,272.34,2.34,-0.82
19918,52.002716,-2.082791,70,3.37,9.0,268.8,,17 / 23,1991845,2019-08-16 12:02:36:214,-0.0827,0.1705,9.3031,-0.0037,0.0099,9.8066,0.0043,0.0013,0.0053,0.43,29.14,7.1,270.65,2.53,-0.89
19919,52.002716,-2.082791,70,3.37,9.0,268.8,,17 / 23,1991945,2019-08-16 12:02:36:314,-0.2314,0.1571,9.4648,-0.0038,0.0184,9.8066,-0.0192,0.0162,0.0116,-3.0,28.65,8.36,264.84,2.63,-0.87
19920,52.002716,-2.082791,70,3.37,9.0,268.8,,17 / 23,1992045,2019-08-16 12:02:36:414,-0.2415,0.1399,9.6831,0.0003,0.0193,9.8066,-0.0139,0.0173,0.0202,-2.72,28.36,9.38,264.78,2.75,-0.86
19921,52.002716,-2.082791,70,3.37,9.0,268.8,,17 / 23,1992145,2019-08-16 12:02:36:514,-0.1289,0.1765,9.652,0.0049,0.019,9.8066,-0.0075,0.0077,0.0042,-2.72,28.36,9.38,264.78,2.75,-0.86
19922,52.002716,-2.082843,71,3.56,9.0,268.3,,17 / 23,1992245,2019-08-16 12:02:36:614,0.0593,0.1455,10.0438,0.0097,0.0332,9.8066,0.0117,-0.0243,0.0063,-0.78,28.72,8.62,268.98,2.94,-0.9
19923,52.002716,-2.082843,71,3.56,9.0,268.3,,17 / 23,1992345,2019-08-16 12:02:36:714,-0.0237,0.4198,9.8412,-0.0109,0.038,9.8066,0.0043,0.0237,0.0095,0.58,28.93,7.91,272.9,3.16,-0.83
19924,52.002716,-2.082843,71,3.56,9.0,268.3,,17 / 23,1992445,2019-08-16 12:02:36:814,-0.2266,-0.0174,9.9333,-0.0103,0.012,9.8066,-0.0202,0.0013,0.0084,0.58,28.93,7.91,272.9,3.16,-0.83
19925,52.002716,-2.082843,71,3.56,9.0,268.3,,17 / 23,1992545,2019-08-16 12:02:36:914,0.101,-0.0432,9.432,0.0041,0.0017,9.8066,-0.0202,0.0013,0.0084,3.13,28.73,8.04,276.85,3.24,-0.77
19926,52.002716,-2.082843,71,3.56,9.0,268.3,,17 / 23,1992645,2019-08-16 12:02:37:014,-0.0431,-0.0854,10.1389,0.0027,0.0021,9.8067,-0.0213,0.0045,0.0138,2.76,29.51,4.62,276.3,3.24,-0.8
19927,52.002716,-2.082843,71,3.56,9.0,268.3,,17 / 23,1992745,2019-08-16 12:02:37:114,0.1555,-0.0397,9.6511,0.0095,0.0079,9.8066,-0.0149,-0.004,0.0074,2.76,29.51,4.62,276.3,3.24,-0.8
19928,52.002716,-2.082843,71,3.56,9.0,268.3,,17 / 23,1992845,2019-08-16 12:02:37:214,-0.1954,-0.078,10.2025,0.0107,-0.0021,9.8066,-0.0149,0.0066,0.0159,1.65,29.71,3.79,274.3,3.28,-0.86
19929,52.002716,-2.082843,71,3.56,9.0,268.3,,17 / 23,1992947,2019-08-16 12:02:37:316,0.0275,-0.0011,9.9519,0.0034,0.0101,9.8066,0.0043,0.0269,0.0159,2.06,29.71,3.65,274.3,3.28,-0.86
19930,52.002716,-2.082843,71,3.56,9.0,268.3,,17 / 23,1993045,2019-08-16 12:02:37:414,0.0275,0.0739,9.7321,0.0069,0.0105,9.8066,0.0043,0.0301,0.0095,1.05,29.88,2.48,272.18,3.34,-0.9
19931,52.002716,-2.082843,71,3.56,9.0,268.3,,17 / 23,1993145,2019-08-16 12:02:37:514,-0.0615,-0.1349,9.6562,-0.0081,0.0009,9.8066,0.0096,0.0141,0.0053,1.02,29.66,4.4,272.41,3.35,-0.85
19932,52.002712,-2.082892,70,3.23,9.0,267.9,,17 / 23,1993245,2019-08-16 12:02:37:614,-0.0297,0.1051,9.3351,0.0089,-0.0038,9.8066,-0.0213,-0.0253,0.0095,1.02,29.66,4.4,272.41,3.35,-0.85
19933,52.002712,-2.082892,70,3.23,9.0,267.9,,17 / 23,1993345,2019-08-16 12:02:37:714,-0.2226,0.0408,9.4836,0.0086,0.0032,9.8066,-0.0107,-0.0307,0.0031,0.47,29.82,3.25,270.39,3.33,-0.91
19934,52.002712,-2.082892,70,3.23,9.0,267.9,,17 / 23,1993445,2019-08-16 12:02:37:814,-0.4054,-0.307,9.7552,0.0057,0.0027,9.8066,-0.0107,-0.0307,0.0031,0.46,29.76,3.75,270.5,3.34,-0.94
19935,52.002712,-2.082892,70,3.23,9.0,267.9,,17 / 23,1993546,2019-08-16 12:02:37:915,-0.0606,-0.0131,9.3847,0.0098,0.0052,9.8066,0.0202,0.0162,0.0031,1.06,29.63,4.55,270.5,3.34,-0.94
19936,52.002712,-2.082892,70,3.23,9.0,267.9,,17 / 23,1993645,2019-08-16 12:02:38:014,-0.0462,0.2477,9.6169,0.0136,0.02,9.8066,0.0277,0.0098,0.0053,1.06,29.63,4.55,270.5,3.34,-0.94
19937,52.002712,-2.082892,70,3.23,9.0,267.9,,17 / 23,1993746,2019-08-16 12:02:38:115,0.0903,0.0218,10.0613,0.0024,0.0137,9.8066,0.0138,0.0002,0.0074,0.46,29.55,5.13,270.64,3.46,-1.02
19938,52.002712,-2.082892,70,3.23,9.0,267.9,,17 / 23,1993845,2019-08-16 12:02:38:214,0.3105,0.1921,10.1851,-0.002,0.0188,9.8066,0.0106,0.0237,0.0063,0.47,29.75,3.82,270.54,3.57,-1.01
