,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°),Unnamed: 24
32019,51.82487,-2.214936,87,23.97,13.0,226.6,,13 / 25,3201945,2019-08-16 12:22:46:314,0.2945,0.2378,9.9224,0.0151,0.0083,9.8066,-0.0341,-0.0245,0.0298,-8.58,28.41,-4.37,251.7,4.62,-0.53
32020,51.82487,-2.214936,87,23.97,13.0,226.6,,13 / 25,3202045,2019-08-16 12:22:46:414,0.5521,0.4456,9.8219,0.0016,-0.0113,9.8066,-0.0341,-0.0245,0.0298,-7.03,28.8,-4.58,251.7,4.62,-0.53
32021,51.82487,-2.214936,87,23.97,13.0,226.6,,13 / 25,3202146,2019-08-16 12:22:46:515,0.1599,-0.2047,9.2607,-0.0167,-0.0217,9.8066,0.0117,0.0693,0.0074,-7.03,28.8,-4.58,251.7,4.62,-0.53
32022,51.824745,-2.215206,87,24.12,13.0,227.7,,13 / 25,3202245,2019-08-16 12:22:46:614,-0.1753,0.2266,10.6362,-0.0053,-0.0053,9.8066,0.0149,0.0171,0.0074,-7.84,28.17,-6.72,253.14,4.47,-0.48
32023,51.824745,-2.215206,87,24.12,13.0,227.7,,13 / 25,3202345,2019-08-16 12:22:46:714,0.4655,-0.158,9.9964,0.0163,0.0023,9.8066,0.0,-0.0149,0.0096,-7.48,28.71,-4.43,255.94,4.51,-0.57
32024,51.824745,-2.215206,87,24.12,13.0,227.7,,13 / 25,3202445,2019-08-16 12:22:46:814,0.2658,0.277,10.9935,0.0095,-0.0027,9.8066,0.017,0.0,0.0042,-7.6,28.24,-6.67,253.15,4.51,-0.62
32025,51.824745,-2.215206,87,24.12,13.0,227.7,,13 / 25,3202546,2019-08-16 12:22:46:915,0.3231,-0.1573,10.6293,-0.016,-0.0286,9.8066,0.0543,0.1002,-0.0043,-7.6,28.24,-6.67,253.15,4.51,-0.62
32026,51.824745,-2.215206,87,24.12,13.0,227.7,,13 / 25,3202645,2019-08-16 12:22:47:014,-0.0634,0.22,10.1221,-0.0352,-0.0369,9.8065,0.0053,-0.017,-0.0064,-8.77,28.08,-5.9,251.47,4.32,-0.58
32027,51.824745,-2.215206,87,24.12,13.0,227.7,,13 / 25,3202745,2019-08-16 12:22:47:114,-0.025,-0.2113,9.2292,-0.0548,-0.0215,9.8065,-0.0309,-0.0063,0.0149,-8.57,28.37,-4.67,251.6,4.1,-0.32
32028,51.824745,-2.215206,87,24.12,13.0,227.7,,13 / 25,3202845,2019-08-16 12:22:47:214,-0.0585,0.2247,9.1111,0.0145,0.027,9.8066,-0.0309,-0.0063,0.0149,-8.32,28.46,-4.54,253.45,4.21,-0.37
32029,51.824745,-2.215206,87,24.12,13.0,227.7,,13 / 25,3202946,2019-08-16 12:22:47:315,-0.411,-0.1603,9.8153,0.021,0.0417,9.8065,-0.0075,-0.0191,-0.0054,-7.74,28.76,-3.63,253.45,4.21,-0.37
32030,51.824745,-2.215206,87,24.12,13.0,227.7,,13 / 25,3203045,2019-08-16 12:22:47:414,0.0082,0.0054,9.6388,0.0303,0.0281,9.8066,0.0181,0.0565,-0.0032,-6.56,28.69,-5.8,255.67,4.42,-0.49
32031,51.824745,-2.215206,87,24.12,13.0,227.7,,13 / 25,3203145,2019-08-16 12:22:47:514,-0.0692,0.0161,10.2667,0.0078,-0.0249,9.8066,-0.0075,0.0054,0.0064,-6.56,28.69,-5.8,255.67,4.42,-0.49
32032,51.824745,-2.215206,87,24.12,13.0,227.7,,13 / 25,3203245,2019-08-16 12:22:47:614,0.1753,-0.3353,9.94,-0.0033,-0.0158,9.8066,0.033,-0.0063,0.0032,-7.87,28.3,-6.11,253.32,4.29,-0.57
32033,51.824745,-2.215206,87,24.12,13.0,227.7,,13 / 25,3203345,2019-08-16 12:22:47:714,-0.2086,-0.3907,9.8472,-0.0128,-0.0225,9.8066,0.0213,0.0118,0.0074,-6.23,28.64,-6.4,257.58,4.14,-0.54
32034,51.824745,-2.215206,87,24.12,13.0,227.7,,13 / 25,3203445,2019-08-16 12:22:47:814,-0.136,-0.0725,9.8283,-0.0016,0.0092,9.8066,0.0469,-0.0117,-0.0043,-6.03,28.73,-6.2,257.58,4.14,-0.54
32035,51.824745,-2.215206,87,24.12,13.0,227.7,,13 / 25,3203546,2019-08-16 12:22:47:915,-0.518,0.0803,10.3576,-0.0053,0.0261,9.8066,-0.0298,-0.0415,0.0298,-7.18,28.39,-6.51,255.06,4.28,-0.47
32036,51.824745,-2.215206,87,24.12,13.0,227.7,,13 / 25,3203645,2019-08-16 12:22:48:014,-0.7122,-0.1871,10.2111,-0.0303,0.0281,9.8066,-0.0298,-0.0415,0.0298,-7.18,28.39,-6.51,255.06,4.28,-0.47
32037,51.8246,-2.215467,87,24.02,13.0,228.6,,13 / 25,3203745,2019-08-16 12:22:48:114,-0.4414,-0.1701,9.8951,-0.0108,-0.0102,9.8066,0.0085,0.0022,0.0127,-7.11,28.13,-7.61,254.87,4.4,-0.26
32038,51.8246,-2.215467,87,24.02,13.0,228.6,,13 / 25,3203846,2019-08-16 12:22:48:215,-0.3549,0.1043,9.2069,-0.0042,-0.0052,9.8066,0.0447,0.0491,0.0,-7.86,28.23,-6.41,253.27,4.32,-0.21
32039,51.8246,-2.215467,87,24.02,13.0,228.6,,13 / 25,3203946,2019-08-16 12:22:48:315,-0.1339,0.1344,9.8071,0.0143,0.0029,9.8066,0.0021,-0.0074,-0.0043,-7.72,28.52,-5.2,253.27,4.32,-0.21
32040,51.8246,-2.215467,87,24.02,13.0,228.6,,13 / 25,3204045,2019-08-16 12:22:48:414,0.0105,0.2153,9.111,0.0285,-0.0059,9.8066,-0.0533,-0.0117,0.0074,-7.08,28.81,-4.44,255.94,4.34,-0.38
32041,51.8246,-2.215467,87,24.02,13.0,228.6,,13 / 25,3204146,2019-08-16 12:22:48:515,-0.2238,-0.1436,9.7348,0.005,-0.0344,9.8066,0.0106,0.0309,0.0085,-7.08,28.81,-4.44,255.94,4.34,-0.38
32042,51.82447,-2.215746,87,23.83,12.0,229.6,,13 / 25,3204245,2019-08-16 12:22:48:614,-0.3342,-0.081,9.7688,0.0053,-0.0615,9.8065,0.0362,0.0032,0.0149,-6.98,28.44,-6.5,255.25,3.99,-0.5
32043,51.82447,-2.215746,87,23.83,12.0,229.6,,13 / 25,3204345,2019-08-16 12:22:48:714,-0.2347,0.0633,9.8975,-0.0076,0.003,9.8066,-0.0075,-0.0266,0.0234,-6.98,28.44,-6.5,255.25,3.99,-0.5
32044,51.82447,-2.215746,87,23.83,12.0,229.6,,13 / 25,3204446,2019-08-16 12:22:48:815,-0.4326,-0.1422,9.6921,-0.0144,0.0257,9.8066,-0.0075,-0.0266,0.0234,-7.89,28.18,-6.6,253.23,4.0,-0.45
32045,51.82447,-2.215746,87,23.83,12.0,229.6,,13 / 25,3204545,2019-08-16 12:22:48:914,-0.0546,-0.0711,9.5148,-0.0376,0.0369,9.8065,-0.0171,-0.0213,0.0085,-7.94,28.37,-5.67,253.3,4.14,-0.18
32046,51.82447,-2.215746,87,23.83,12.0,229.6,,13 / 25,3204645,2019-08-16 12:22:49:014,-0.2741,0.0488,9.7657,0.0096,0.0263,9.8066,-0.0171,0.0214,-0.0139,-6.81,28.69,-5.54,255.67,4.22,-0.18
32047,51.82447,-2.215746,87,23.83,12.0,229.6,,13 / 25,3204745,2019-08-16 12:22:49:114,-0.5089,-0.1252,9.9969,0.0183,0.04,9.8066,0.0383,-0.0159,-0.0192,-6.81,28.69,-5.54,255.67,4.22,-0.18
32048,51.82447,-2.215746,87,23.83,12.0,229.6,,13 / 25,3204846,2019-08-16 12:22:49:215,-0.121,0.0265,9.1588,0.0173,-0.0085,9.8066,-0.049,-0.0074,0.0149,-6.81,28.69,-5.54,255.63,4.47,-0.23
32049,51.82447,-2.215746,87,23.83,12.0,229.6,,13 / 25,3204945,2019-08-16 12:22:49:314,-0.0646,-0.0955,10.1361,0.0131,-0.0353,9.8066,-0.0011,0.0139,0.017,-6.85,28.86,-4.46,255.63,4.47,-0.23
32050,51.82447,-2.215746,87,23.83,12.0,229.6,,13 / 25,3205045,2019-08-16 12:22:49:414,0.171,-0.0072,9.4501,-0.0112,-0.0072,9.8066,0.0383,0.0501,-0.0022,-8.12,28.03,-6.96,253.16,4.29,-0.36
32051,51.82447,-2.215746,87,23.83,12.0,229.6,,13 / 25,3205145,2019-08-16 12:22:49:514,-0.0554,-0.0915,9.6565,-0.0249,-0.0214,9.8066,-0.0426,0.0139,0.0117,-8.25,28.46,-4.71,253.44,4.13,-0.25
32052,51.82432,-2.216015,87,23.61,12.0,229.4,,13 / 25,3205246,2019-08-16 12:22:49:615,0.2096,0.1411,9.524,-0.0045,-0.0165,9.8066,-0.0426,0.0139,0.0117,-8.25,28.46,-4.71,253.44,4.13,-0.25
32053,51.82432,-2.216015,87,23.61,12.0,229.4,,13 / 25,3205346,2019-08-16 12:22:49:715,0.3656,0.0492,9.9992,-0.0064,-0.0378,9.8066,-0.0128,-0.0223,0.0,-8.69,28.03,-6.21,251.48,4.03,-0.25
32054,51.82432,-2.216015,87,23.61,12.0,229.4,,13 / 25,3205446,2019-08-16 12:22:49:815,0.5024,0.0866,10.0411,-0.0046,-0.0536,9.8065,0.0224,0.0384,-0.0075,-8.38,27.89,-7.19,253.27,3.73,-0.33
32055,51.82432,-2.216015,87,23.61,12.0,229.4,,13 / 25,3205545,2019-08-16 12:22:49:914,0.7669,0.2227,9.4439,0.0119,0.004,9.8066,0.0405,0.0182,-0.0043,-8.76,27.9,-6.69,253.27,3.73,-0.33
32056,51.82432,-2.216015,87,23.61,12.0,229.4,,13 / 25,3205645,2019-08-16 12:22:50:014,0.4605,0.3525,9.0198,0.0081,0.0108,9.8066,-0.0139,0.0054,0.0,-8.76,27.9,-6.69,253.27,3.73,-0.33
32057,51.82432,-2.216015,87,23.61,12.0,229.4,,13 / 25,3205746,2019-08-16 12:22:50:115,0.2788,0.2538,10.0504,0.0023,0.0357,9.8066,-0.0053,-0.0532,-0.0022,-8.75,27.87,-6.85,251.37,3.93,-0.28
32058,51.82432,-2.216015,87,23.61,12.0,229.4,,13 / 25,3205846,2019-08-16 12:22:50:215,0.3876,0.2832,10.3175,0.0212,0.0151,9.8066,0.0554,0.0171,-0.0075,-6.7,28.23,-7.64,254.96,4.05,-0.37
32059,51.82432,-2.216015,87,23.61,12.0,229.4,,13 / 25,3205946,2019-08-16 12:22:50:315,0.2255,0.0484,10.6739,-0.0094,0.0062,9.8066,0.0458,0.0235,-0.0096,-6.7,28.23,-7.64,254.96,4.05,-0.37
32060,51.82432,-2.216015,87,23.61,12.0,229.4,,13 / 25,3206045,2019-08-16 12:22:50:414,0.2739,0.2032,10.426,-0.0106,-0.0221,9.8066,0.0458,0.0235,-0.0096,-8.76,27.9,-6.69,251.35,4.07,-0.31
32061,51.82432,-2.216015,87,23.61,12.0,229.4,,13 / 25,3206145,2019-08-16 12:22:50:514,0.3241,0.4704,10.6917,-0.0003,-0.0518,9.8065,-0.0341,-0.0681,-0.0022,-8.76,27.9,-6.69,251.35,4.07,-0.31
32062,51.8242,-2.216279,87,23.29,12.0,230.1,,13 / 25,3206245,2019-08-16 12:22:50:614,0.5683,-0.0514,10.6037,0.014,-0.0058,9.8066,-0.0501,0.0352,0.0106,-8.83,28.11,-5.62,251.54,3.79,-0.4
32063,51.8242,-2.216279,87,23.29,12.0,230.1,,13 / 25,3206345,2019-08-16 12:22:50:714,0.315,0.002,10.1881,0.0155,-0.0333,9.8066,0.0394,0.0522,-0.015,-9.74,26.98,-8.78,248.7,3.78,-0.49
32064,51.8242,-2.216279,87,23.29,12.0,230.1,,13 / 25,3206445,2019-08-16 12:22:50:814,0.548,0.3864,9.9541,0.013,-0.0081,9.8066,-0.0021,-0.0319,0.0245,-9.0,27.82,-6.71,248.7,3.78,-0.49
32065,51.8242,-2.216279,87,23.29,12.0,230.1,,13 / 25,3206545,2019-08-16 12:22:50:914,0.473,0.4909,9.0311,0.0115,0.0417,9.8066,-0.0064,-0.0681,-0.0245,-9.0,27.82,-6.71,248.7,3.78,-0.49
32066,51.8242,-2.216279,87,23.29,12.0,230.1,,13 / 25,3206645,2019-08-16 12:22:51:014,-0.0375,0.2192,9.5668,0.0029,0.0126,9.8066,-0.0288,0.0256,0.0042,-9.43,27.99,-5.26,251.63,4.03,-0.47
32067,51.8242,-2.216279,87,23.29,12.0,230.1,,13 / 25,3206746,2019-08-16 12:22:51:115,0.3877,0.2462,9.7029,0.0202,-0.0026,9.8066,0.0011,0.0107,0.0159,-8.34,28.35,-5.15,253.49,4.05,-0.58
32068,51.8242,-2.216279,87,23.29,12.0,230.1,,13 / 25,3206846,2019-08-16 12:22:51:215,-0.0421,0.0544,10.3921,0.0043,0.0,9.8066,0.0011,0.0107,0.0159,-8.34,28.35,-5.15,253.49,4.05,-0.58
32069,51.8242,-2.216279,87,23.29,12.0,230.1,,13 / 25,3206945,2019-08-16 12:22:51:314,-0.4628,0.0702,9.6249,-0.0387,-0.0062,9.8066,0.0213,0.0203,0.0202,-9.21,28.26,-4.08,251.75,4.11,-0.52
32070,51.8242,-2.216279,87,23.29,12.0,230.1,,13 / 25,3207045,2019-08-16 12:22:51:414,-0.292,-0.1547,10.3611,-0.0584,-0.0343,9.8064,-0.0171,-0.0106,0.0064,-8.91,28.21,-4.97,251.75,4.11,-0.52
32071,51.8242,-2.216279,87,23.29,12.0,230.1,,13 / 25,3207145,2019-08-16 12:22:51:514,0.2681,0.3145,10.5558,-0.0589,-0.0327,9.8064,0.0021,0.0427,-0.0043,-9.17,28.13,-4.96,251.63,3.82,-0.25
32072,51.82406,-2.216557,88,23.71,11.0,229.8,,13 / 25,3207246,2019-08-16 12:22:51:615,0.2372,-0.0603,10.0897,0.0148,0.0322,9.8066,0.032,-0.0021,-0.0118,-9.17,28.13,-4.96,251.63,3.82,-0.25
32073,51.82406,-2.216557,88,23.71,11.0,229.8,,13 / 25,3207345,2019-08-16 12:22:51:714,0.3272,0.0838,9.8789,0.0017,0.0058,9.8066,-0.0693,-0.05,0.0127,-7.76,28.92,-1.83,254.38,4.02,-0.28
32074,51.82406,-2.216557,88,23.71,11.0,229.8,,13 / 25,3207445,2019-08-16 12:22:51:814,0.1591,-0.0043,10.2332,0.0236,-0.026,9.8066,-0.0149,0.0107,0.0032,-6.32,29.26,-1.91,258.09,4.06,-0.28
32075,51.82406,-2.216557,88,23.71,11.0,229.8,,13 / 25,3207545,2019-08-16 12:22:51:914,-0.0196,-0.1004,10.5425,0.036,-0.0325,9.8065,0.0735,0.0011,-0.0032,-6.3,29.18,-2.93,257.99,3.92,-0.52
32076,51.82406,-2.216557,88,23.71,11.0,229.8,,13 / 25,3207646,2019-08-16 12:22:52:015,0.2512,-0.1015,10.1046,-0.0011,0.0268,9.8066,0.0735,0.0011,-0.0032,-5.73,29.0,-5.12,257.99,3.92,-0.52
32077,51.82406,-2.216557,88,23.71,11.0,229.8,,13 / 25,3207745,2019-08-16 12:22:52:114,0.1048,0.0269,9.4748,-0.019,0.0235,9.8066,-0.0234,0.0043,0.0,-5.73,29.0,-5.12,257.99,3.92,-0.52
32078,51.82406,-2.216557,88,23.71,11.0,229.8,,13 / 25,3207845,2019-08-16 12:22:52:214,0.317,0.0462,10.4866,-0.007,-0.0207,9.8066,-0.049,0.0171,-0.0032,-6.62,28.82,-5.08,255.85,4.03,-0.39
32079,51.82406,-2.216557,88,23.71,11.0,229.8,,13 / 25,3207945,2019-08-16 12:22:52:314,0.093,0.2333,10.6061,0.0185,0.0268,9.8066,0.0309,-0.0021,0.0074,-5.94,29.25,-3.05,257.98,3.9,-0.38
32080,51.82406,-2.216557,88,23.71,11.0,229.8,,13 / 25,3208045,2019-08-16 12:22:52:414,0.241,-0.2326,9.2844,0.04,0.0149,9.8066,0.0032,-0.0245,0.0074,-5.94,29.25,-3.05,257.98,3.9,-0.38
32081,51.82406,-2.216557,88,23.71,11.0,229.8,,13 / 25,3208146,2019-08-16 12:22:52:515,-0.0937,-0.1111,9.7563,-0.0105,-0.0137,9.8066,-0.0032,0.0011,0.0042,-6.72,29.23,-0.78,256.37,4.03,-0.59
32082,51.82394,-2.216836,89,23.84,11.0,229.7,,13 / 25,3208246,2019-08-16 12:22:52:615,-0.0261,-0.0161,9.8525,0.0029,-0.003,9.8067,0.0224,-0.0117,0.0138,-8.93,28.58,-1.94,252.59,3.94,-0.55
32083,51.82394,-2.216836,89,23.84,11.0,229.7,,13 / 25,3208345,2019-08-16 12:22:52:714,-0.343,-0.0174,10.1661,-0.0016,0.0459,9.8065,0.0426,0.0043,0.0,-7.87,28.27,-6.26,253.33,4.19,-0.46
32084,51.82394,-2.216836,89,23.84,11.0,229.7,,13 / 25,3208446,2019-08-16 12:22:52:815,-0.4119,-0.0446,9.389,-0.0146,0.0234,9.8066,0.0426,0.0043,0.0,-7.87,28.27,-6.26,253.33,4.19,-0.46
32085,51.82394,-2.216836,89,23.84,11.0,229.7,,13 / 25,3208545,2019-08-16 12:22:52:914,-0.2408,0.0435,10.0333,-0.0196,-0.0162,9.8066,-0.016,0.0139,0.0085,-6.9,28.25,-7.38,255.04,4.3,-0.33
32086,51.82394,-2.216836,89,23.84,11.0,229.7,,13 / 25,3208645,2019-08-16 12:22:53:014,-0.6057,-0.3047,10.7425,-0.0228,-0.0396,9.8065,-0.0533,-0.0053,0.0064,-8.0,28.76,-2.94,254.25,4.04,-0.27
32087,51.82394,-2.216836,89,23.84,11.0,229.7,,13 / 25,3208745,2019-08-16 12:22:53:114,-0.0587,-0.1353,9.7544,-0.0106,0.0097,9.8066,0.0277,-0.017,-0.0054,-8.0,28.76,-2.94,254.25,4.04,-0.27
32088,51.82394,-2.216836,89,23.84,11.0,229.7,,13 / 25,3208846,2019-08-16 12:22:53:215,-0.3465,-0.189,10.2391,0.0027,-0.0008,9.8067,-0.0011,0.0341,0.0053,-6.1,29.06,-4.29,257.81,4.12,-0.13
32089,51.82394,-2.216836,89,23.84,11.0,229.7,,13 / 25,3208945,2019-08-16 12:22:53:314,-0.1209,-0.1615,10.4855,0.0055,0.0013,9.8066,-0.0384,-0.0319,0.0064,-7.92,28.47,-5.17,253.43,4.12,-0.15
32090,51.82394,-2.216836,89,23.84,11.0,229.7,,13 / 25,3209045,2019-08-16 12:22:53:414,-0.3331,0.0419,10.1357,-0.0011,0.0053,9.8066,0.0192,0.0001,0.0,-6.57,27.84,-9.03,254.77,4.15,-0.13
32091,51.82394,-2.216836,89,23.84,11.0,229.7,,13 / 25,3209146,2019-08-16 12:22:53:515,-0.4911,-0.4423,10.5464,-0.0194,-0.0087,9.8066,0.033,0.0544,0.0106,-6.57,27.84,-9.03,254.77,4.15,-0.13
32092,51.823807,-2.217107,90,23.87,11.0,229.6,,13 / 25,3209245,2019-08-16 12:22:53:614,-0.0848,-0.1032,10.1054,-0.0161,-0.0043,9.8066,0.033,0.0544,0.0106,-8.21,28.06,-6.72,253.16,4.07,-0.04
32093,51.823807,-2.217107,90,23.87,11.0,229.6,,13 / 25,3209345,2019-08-16 12:22:53:714,-0.021,-0.0141,8.9352,-0.0316,0.0113,9.8066,-0.0096,0.0214,0.0181,-8.91,28.51,-2.75,252.4,4.08,0.16
32094,51.823807,-2.217107,90,23.87,11.0,229.6,,13 / 25,3209445,2019-08-16 12:22:53:814,-0.0434,0.0059,8.3473,0.0069,0.0151,9.8066,-0.0011,-0.0468,0.0149,-8.91,28.51,-2.75,252.4,4.08,0.16
32095,51.823807,-2.217107,90,23.87,11.0,229.6,,13 / 25,3209545,2019-08-16 12:22:53:914,-0.7531,0.0778,9.499,0.0135,0.0182,9.8066,0.0032,0.0427,0.0064,-7.97,28.64,-4.06,254.07,4.21,0.12
32096,51.823807,-2.217107,90,23.87,11.0,229.6,,13 / 25,3209645,2019-08-16 12:22:54:014,-0.443,-0.3966,10.0548,-0.0059,-0.0084,9.8066,-0.0064,0.0384,-0.0213,-7.58,28.18,-6.97,254.07,4.21,0.12
32097,51.823807,-2.217107,90,23.87,11.0,229.6,,13 / 25,3209745,2019-08-16 12:22:54:114,0.0404,-0.0639,9.7997,0.0143,-0.0088,9.8066,-0.0373,-0.017,0.0255,-8.76,28.05,-6.05,251.41,4.15,0.09
32098,51.823807,-2.217107,90,23.87,11.0,229.6,,13 / 25,3209845,2019-08-16 12:22:54:214,0.1985,-0.0421,9.6331,0.012,-0.0039,9.8066,-0.0096,-0.0127,-0.0043,-8.76,28.05,-6.05,251.41,4.15,0.09
32099,51.823807,-2.217107,90,23.87,11.0,229.6,,13 / 25,3209946,2019-08-16 12:22:54:315,0.4969,-0.306,9.5872,0.0183,0.0031,9.8066,0.0096,0.0139,-0.0118,-7.87,28.3,-6.11,253.27,4.15,0.02
32100,51.823807,-2.217107,90,23.87,11.0,229.6,,13 / 25,3210045,2019-08-16 12:22:54:414,0.1016,-0.1694,10.1256,0.0471,0.0028,9.8065,0.0085,0.0032,0.0095,-8.03,28.86,-1.64,253.27,4.15,0.02
32101,51.823807,-2.217107,90,23.87,11.0,229.6,,13 / 25,3210146,2019-08-16 12:22:54:515,0.1899,-0.0715,9.7952,0.0007,0.012,9.8066,-0.0266,-0.0479,0.0106,-8.91,28.51,-2.75,252.43,4.25,-0.24
32102,51.82365,-2.217349,87,23.75,11.0,229.6,,13 / 25,3210246,2019-08-16 12:22:54:615,0.3255,0.012,9.5423,-0.0135,0.0174,9.8066,-0.0266,-0.0479,0.0106,-8.61,28.49,-3.75,251.69,4.32,-0.14
32103,51.82365,-2.217349,87,23.75,11.0,229.6,,13 / 25,3210346,2019-08-16 12:22:54:715,0.3822,0.2057,9.2948,-0.0249,-0.0101,9.8066,0.0192,0.0586,0.0159,-8.45,27.98,-6.76,251.69,4.32,-0.14
32104,51.82365,-2.217349,87,23.75,11.0,229.6,,13 / 25,3210445,2019-08-16 12:22:54:814,0.3515,-0.0935,9.9139,-0.0275,-0.0175,9.8066,0.0138,0.0288,-0.0128,-8.05,27.94,-7.39,253.14,4.17,-0.02
32105,51.82365,-2.217349,87,23.75,11.0,229.6,,13 / 25,3210546,2019-08-16 12:22:54:915,0.0605,-0.177,9.0439,0.0083,0.0122,9.8066,-0.0384,-0.0649,-0.0075,-8.05,27.94,-7.39,253.14,4.17,-0.02
32106,51.82365,-2.217349,87,23.75,11.0,229.6,,13 / 25,3210645,2019-08-16 12:22:55:014,-0.1245,-0.4948,10.743,0.0306,0.0052,9.8066,-0.0096,0.0001,0.0042,-7.97,28.66,-3.9,254.09,4.26,-0.18
32107,51.82365,-2.217349,87,23.75,11.0,229.6,,13 / 25,3210745,2019-08-16 12:22:55:114,0.1707,-0.4694,10.3752,0.0011,-0.0147,9.8066,0.033,0.0107,0.0064,-7.73,28.74,-3.79,254.11,4.18,-0.24
32108,51.82365,-2.217349,87,23.75,11.0,229.6,,13 / 25,3210845,2019-08-16 12:22:55:214,-0.215,-0.2371,9.132,0.0036,-0.0191,9.8066,0.0373,0.0256,-0.0022,-7.97,28.66,-3.9,254.11,4.18,-0.24
32109,51.82365,-2.217349,87,23.75,11.0,229.6,,13 / 25,3210945,2019-08-16 12:22:55:314,-0.4427,-0.3509,9.38,0.0079,-0.0158,9.8066,0.0373,0.0256,-0.0022,-7.97,28.66,-3.9,254.11,4.18,-0.24
32110,51.82365,-2.217349,87,23.75,11.0,229.6,,13 / 25,3211045,2019-08-16 12:22:55:414,0.1784,0.092,8.6915,0.014,-0.0104,9.8066,-0.0245,-0.0308,-0.0011,-7.88,28.33,-5.95,253.32,4.1,-0.31
32111,51.82365,-2.217349,87,23.75,11.0,229.6,,13 / 25,3211146,2019-08-16 12:22:55:515,-0.4919,0.0132,9.3548,0.0124,-0.0198,9.8066,0.0032,-0.0543,0.017,-7.88,28.33,-5.95,253.35,4.01,-0.41
32112,51.82352,-2.217611,88,23.63,11.0,229.6,,13 / 25,3211245,2019-08-16 12:22:55:614,0.1615,0.0768,8.3061,-0.0027,0.0238,9.8066,0.033,0.0001,-0.0096,-7.88,28.33,-5.95,253.35,4.01,-0.41
32113,51.82352,-2.217611,88,23.63,11.0,229.6,,13 / 25,3211345,2019-08-16 12:22:55:714,-0.3772,-0.0499,9.6856,0.0149,0.0177,9.8066,-0.0224,-0.0223,0.0106,-9.45,28.2,-3.95,251.73,4.14,-0.35
32114,51.82352,-2.217611,88,23.63,11.0,229.6,,13 / 25,3211446,2019-08-16 12:22:55:815,0.031,-0.2132,9.5988,0.0174,0.0136,9.8066,0.0383,0.0235,0.0053,-8.58,28.39,-4.52,251.59,4.25,-0.43
32115,51.82352,-2.217611,88,23.63,11.0,229.6,,13 / 25,3211545,2019-08-16 12:22:55:914,-0.1801,-0.0228,10.2843,-0.0299,-0.0239,9.8066,0.0288,0.0352,0.0095,-8.58,28.39,-4.52,251.59,4.25,-0.43
32116,51.82352,-2.217611,88,23.63,11.0,229.6,,13 / 25,3211646,2019-08-16 12:22:56:015,-0.0361,-0.2025,10.2917,-0.0296,-0.0341,9.8065,0.0288,0.0352,0.0095,-8.58,28.39,-4.52,251.61,4.0,-0.33
32117,51.82352,-2.217611,88,23.63,11.0,229.6,,13 / 25,3211745,2019-08-16 12:22:56:114,0.6559,0.2674,9.491,0.0037,0.0071,9.8066,-0.0373,-0.0223,0.0191,-8.58,28.39,-4.52,251.61,4.0,-0.33
32118,51.82352,-2.217611,88,23.63,11.0,229.6,,13 / 25,3211845,2019-08-16 12:22:56:214,0.6811,-0.0475,9.1299,0.0253,-0.0284,9.8066,0.0138,0.0192,-0.016,-8.52,28.22,-5.58,251.48,4.05,-0.33
32119,51.82352,-2.217611,88,23.63,11.0,229.6,,13 / 25,3211945,2019-08-16 12:22:56:314,0.3326,0.0894,10.1349,0.0,-0.0064,9.8066,-0.0021,0.0927,-0.0011,-8.92,28.54,-2.43,252.59,3.94,-0.53
32120,51.82352,-2.217611,88,23.63,11.0,229.6,,13 / 25,3212046,2019-08-16 12:22:56:415,0.2942,-0.328,10.9794,0.0076,0.023,9.8066,-0.049,-0.0213,0.0106,-8.92,28.54,-2.43,252.59,3.94,-0.53
32121,51.82352,-2.217611,88,23.63,11.0,229.6,,13 / 25,3212146,2019-08-16 12:22:56:515,0.6019,0.3706,9.5391,0.0199,0.022,9.8066,-0.0373,-0.0564,0.001,-9.75,28.13,-3.67,249.93,4.08,-0.53
32122,51.823368,-2.217861,86,24.03,11.0,229.8,,13 / 25,3212245,2019-08-16 12:22:56:614,0.1658,-0.1422,10.1872,0.0149,0.0169,9.8066,0.0394,0.0586,-0.0064,-8.07,28.01,-7.08,253.21,4.2,-0.58
32123,51.823368,-2.217861,86,24.03,11.0,229.8,,13 / 25,3212346,2019-08-16 12:22:56:715,0.0685,-0.1696,10.5446,-0.0146,-0.0028,9.8066,-0.0064,0.0544,-0.0043,-7.37,28.13,-7.37,253.21,4.2,-0.58
