1411815125000,41.178676,-8.59758964,174.39999389648438,12.0
1411815126000,41.1787062,-8.59750884,174.3000030517578,12.0
1411815128000,41.1786629,-8.59746749,173.5,11.0
1411815130000,41.17863475,-8.59738955,171.6999969482422,11.0
1411815132000,41.17862938,-8.59727796,171.60000610351563,11.0
1411815133000,41.17862218,-8.59719447,171.89999389648438,11.0
1411815134000,41.17861923,-8.59713014,172.0,11.0
1411815135000,41.17862132,-8.59706862,172.0,11.0
1411815136000,41.17862641,-8.59699343,171.89999389648438,11.0
1411815137000,41.17863182,-8.59690931,171.8000030517578,11.0
1411815138000,41.17860453,-8.59680694,171.5,10.0
1411815139000,41.17858845,-8.59670189,172.1999969482422,11.0
1411815140000,41.17857548,-8.5966049,172.39999389648438,11.0
1411815141000,41.17857827,-8.59649555,172.8000030517578,10.0
1411815142000,41.17856947,-8.59638597,173.10000610351563,10.0
1411815143000,41.17855228,-8.596297,173.39999389648438,10.0
1411815144000,41.17855272,-8.59621141,173.5,10.0
1411815145000,41.1785482,-8.59614722,173.39999389648438,11.0
1411815147000,41.17853276,-8.59607168,173.5,11.0
1411815149000,41.17853615,-8.59595674,173.60000610351563,11.0
1411815150000,41.17849821,-8.59588603,173.3000030517578,10.0
1411815151000,41.17848701,-8.5958085,173.8000030517578,11.0
1411815152000,41.17847735,-8.59573914,173.8000030517578,11.0
1411815153000,41.17847611,-8.59567689,174.0,11.0
1411815154000,41.17852386,-8.59561215,174.1999969482422,11.0
1411815155000,41.17853886,-8.59553571,174.39999389648438,12.0
1411815158000,41.17848331,-8.59551964,174.39999389648438,12.0
1411815164000,41.17853207,-8.59563985,174.1999969482422,12.0
1411815165000,41.17854941,-8.59544118,173.39999389648438,10.0
1411815166000,41.17854616,-8.59534539,173.5,11.0
1411815168000,41.1785398,-8.59521633,173.8000030517578,11.0
1411815170000,41.17852129,-8.59512557,172.8000030517578,10.0
1411815172000,41.17849405,-8.59505566,172.39999389648438,11.0
1411815173000,41.17846441,-8.59510538,173.0,10.0
1411815176000,41.17840491,-8.59510996,172.60000610351563,10.0
1411815178000,41.17835053,-8.59511359,173.10000610351563,10.0
